Date;Year;Month;Type;sentiment;sentiment_score;sentence
2007-03-08;2007;March;REPORT;Neutral;0.7424666285514832;these relate to the possibility of renewed oil price increases and additional increases in administered prices and indirect taxes beyond those announced and decided thus far
2007-03-08;2007;March;REPORT;Negative;0.5088275074958801;more fundamentally stronger than currently expected wage developments would pose significant upward risks to price stability not least in view of the favourable momentum of real gdp growth observed over the past few quarters
2007-03-08;2007;March;REPORT;Neutral;0.41268405318260193;it is therefore crucial that the social partners continue to meet their responsibilities
2007-03-08;2007;March;REPORT;Positive;0.630834698677063;in this context wage agreements should take into account price competitiveness positions the still high level of unemployment in many economies as well as productivity developments
2007-03-08;2007;March;REPORT;Neutral;0.9886052012443542;the governing council will monitor the upcoming wage negotiations in the euro area countries very carefully
2007-03-08;2007;March;REPORT;Neutral;0.9430916905403137;the monetary analysis confirms the prevailing upside risks to price stability at medium to longer horizons
2007-03-08;2007;March;REPORT;Neutral;0.9674031138420105;annual m3 growth was unchanged at 98 in january thus remaining at the highest rate observed since the introduction of the euro
2007-03-08;2007;March;REPORT;Positive;0.9911565780639648;at 106 the annual growth rate of loans to the private sector also remained strong in january
2007-03-08;2007;March;REPORT;Positive;0.9911705255508423;strong growth in private sector credit reflects the continuation of the upward trend in the growth of borrowing by nonfinancial corporations seen since mid2004
2007-03-08;2007;March;REPORT;Negative;0.9928814172744751;meanwhile in the context of rising mortgage rates throughout the euro area and a slowing increase in house prices in some regions the growth of household borrowing has shown some further signs of moderation in recent months albeit remaining at still high rates
2007-03-08;2007;March;REPORT;Positive;0.9792202711105347;taking the appropriate medium to longerterm perspective for assessing trends in money and credit growth the latest developments confirm the continuation of a persistent upward trend in the underlying rate of monetary expansion
2007-03-08;2007;March;REPORT;Positive;0.8709598779678345;following several years of robust monetary growth the liquidity situation in the euro area is ample by all plausible measures
2007-03-08;2007;March;REPORT;Positive;0.9921877384185791;the robust expansion of money and credit reflects the accommodative monetary policy stance over a prolonged period of time and the strengthening of economic activity in the euro area
2007-03-08;2007;March;REPORT;Positive;0.8625317811965942;in an environment of ample liquidity it points to upside risks to price stability over the medium to longer term
2007-03-08;2007;March;REPORT;Positive;0.9920342564582825;monetary developments therefore continue to require very careful monitoring particularly against the background of a solid expansion in economic activity and continued strong property market developments in many parts of the euro area
2007-03-08;2007;March;REPORT;Neutral;0.983992874622345;to sum up in assessing price trends it is important to look through any shortterm volatility in inflation rates
2007-03-08;2007;March;REPORT;Neutral;0.9871731996536255;the relevant horizon for monetary policy is the medium term
2007-03-08;2007;March;REPORT;Positive;0.9916496276855469;risks to the mediumterm outlook for price stability remain on the upside relating in particular to stronger than currently expected wage developments in a context of robust ongoing growth in employment and economic activity
2007-03-08;2007;March;REPORT;Positive;0.4221726357936859;given the vigorous monetary and credit growth in an environment of already ample liquidity a crosscheck of the outcome of the economic analysis with that of the monetary analysis supports the assessment that upside risks to price stability prevail over the medium to longer term
2007-03-08;2007;March;REPORT;Neutral;0.9586382508277893;the governing council will continue to monitor very closely all developments so that risks to price stability over the medium term do not materialise
2007-03-08;2007;March;REPORT;Positive;0.9884417057037354;this will support the solid anchoring of medium to longerterm inflation expectations in the euro area at levels consistent with price stability
2007-03-08;2007;March;REPORT;Neutral;0.6089648008346558;therefore looking ahead acting in a firm and timely manner to ensure price stability in the medium term remains warranted
2007-03-08;2007;March;REPORT;Positive;0.9920027256011963;as regards fiscal policy there is growing confirmation that the favourable cyclical developments led to better than expected budgetary outcomes in 2006 in a number of countries and in the euro area as a whole
2007-03-08;2007;March;REPORT;Neutral;0.7886765003204346;however updated stability programmes foresee only moderate progress with fiscal consolidation in the coming years
2007-03-08;2007;March;REPORT;Neutral;0.9606706500053406;in this respect some countries consolidation targets appear not fully in line with the requirements of the revised stability and growth pact
2007-03-08;2007;March;REPORT;Negative;0.9781692028045654;risks stem in particular from a lack of wellspecified and credible measures notably on the expenditure side of budgets
2007-03-08;2007;March;REPORT;Negative;0.9257563948631287;given the favourable economic environment the governing council considers it essential that procyclical policies are avoided in all euro area countries and that sufficiently ambitious fiscal consolidation efforts are made in the countries with remaining budgetary imbalances andor high public debt outstanding
2007-03-08;2007;March;REPORT;Positive;0.8996419310569763;the opportunity should be seized to attain sound public finances within the programme horizons and by 2010 at the latest in all euro area countries
2007-03-08;2007;March;REPORT;Positive;0.9558254480361938;fiscal consolidation that is part of a mediumtermoriented credible and expenditurebased reform strategy would support longerterm output and employment growth and help prepare for the fiscal impact of population ageing
2007-03-08;2007;March;REPORT;Neutral;0.9695551991462708;as regards structural reforms the european council will discuss the current state of and future progress in the implementation of the lisbon strategy at its meeting which starts today
2007-03-08;2007;March;REPORT;Positive;0.989828884601593;it is positive to see that reforms and moderate increases in labour costs have helped to bring about higher employment and lower unemployment in recent years although progress has been uneven across eu member states
2007-03-08;2007;March;REPORT;Neutral;0.9826545119285583;we encourage action to create incentives and structures which support the integration of all groups into the labour market including those for which employment rates have been relatively low in the past
2007-03-08;2007;March;REPORT;Positive;0.8954088091850281;reforms of tax and benefit systems should enhance incentives to work and to create jobs
2007-03-08;2007;March;REPORT;Positive;0.9061533808708191;reducing labour taxes including social security contributions and thereby labour costs would support employment while setting minimum wages at a level not in line with productivity reduces the employment chances of less skilled workers
2007-03-08;2007;March;REPORT;Positive;0.8475398421287537;we fully support policies to improve education and the adoption of technological innovations in order to raise productivity growth
2007-03-08;2007;March;REPORT;Positive;0.9503422379493713;coupled with initiatives to create a businessfriendly environment such policies would broaden the opportunities of all to participate in an enhanced growth process
