Date;Year;Month;Type;sentiment;sentiment_score;sentence
2011-06-22;2011;June;Minute;Negative;0.9766289591789246;rates on conforming fixedrate residential mortgages declined about in line with 10year treasury yields over the intermeeting period
2011-06-22;2011;June;Minute;Negative;0.994272768497467;conditions in residential mortgage markets were little changed overall but remained strained
2011-06-22;2011;June;Minute;Negative;0.9907153844833374;issuance of commercial mortgagebacked securities slowed somewhat in the second quarter
2011-06-22;2011;June;Minute;Negative;0.9938522577285767;property sales were tepid and prices remained at depressed levels
2011-06-22;2011;June;Minute;Negative;0.9943408966064453;however commercial real estate markets remained weak
2011-06-22;2011;June;Minute;Negative;0.9158079028129578;in recent months delinquency rates for commercial real estate loans edged down from their previous peaks
2011-06-22;2011;June;Minute;Positive;0.6316166520118713;commercial mortgage markets continued to show tentative signs of stabilization
2011-06-22;2011;June;Minute;Positive;0.9919372797012329;gross public equity issuance by nonfinancial firms maintained a solid pace over the intermeeting period and most indicators of business credit quality improved further
2011-06-22;2011;June;Minute;Positive;0.9061294794082642;gross issuance of both investment and speculativegrade bonds by nonfinancial corporations hit a record high in may before slowing somewhat in june and outstanding amounts of commercial and industrial ci loans and nonfinancial commercial paper increased
2011-06-22;2011;June;Minute;Positive;0.9838253855705261;net debt financing by nonfinancial corporations was strong in april and may
2011-06-22;2011;June;Minute;Negative;0.9920319318771362;the rate of new delinquencies on prime mortgages ticked up in april but remained well below the level of a few months ago
2011-06-22;2011;June;Minute;Negative;0.929023027420044;the us international trade deficit widened slightly in march and then narrowed in april to a level below its average in the first quarter
2011-06-22;2011;June;Minute;Negative;0.990702748298645;staff review of the economic situation the information reviewed at the june 2122 meeting indicated that the pace of the economic recovery slowed in recent months and that conditions in the labor market had softened
2011-06-22;2011;June;Minute;Positive;0.9922417402267456;the available data on government spending indicated that real federal purchases increased in recent months led by a rebound in outlays for defense in april and may from unusually low levels in the first quarter
2011-06-22;2011;June;Minute;Neutral;0.9918870329856873;sales at this pace would be expected to normalize the size of the soma securities portfolio over a period of two to three years
2011-06-22;2011;June;Minute;Neutral;0.8771080374717712;once sales begin the pace of sales is expected to be aimed at eliminating the somas holdings of agency securities over a period of three to five years thereby minimizing the extent to which the soma portfolio might affect the allocation of credit across sectors of the economy
2011-06-22;2011;June;Minute;Neutral;0.9798876047134399;the timing and pace of sales will be communicated to the public in advance that pace is anticipated to be relatively gradual and steady but it could be adjusted up or down in response to material changes in the economic outlook or financial conditions
2011-06-22;2011;June;Minute;Neutral;0.9873905181884766;sales of agency securities from the soma will likely commence sometime after the first increase in the target for the federal funds rate
2011-06-22;2011;June;Minute;Neutral;0.9928115010261536;during the normalization process adjustments to the interest rate on excess reserves and to the level of reserves in the banking system will be used to bring the funds rate toward its target
2011-06-22;2011;June;Minute;Neutral;0.9941449761390686;when economic conditions warrant the committees next step in the process of policy normalization will be to begin raising its target for the federal funds rate and from that point on changing the level or range of the federal funds rate target will be the primary means of adjusting the stance of monetary policy
2011-06-22;2011;June;Minute;Neutral;0.9896155595779419;at the same time or sometime thereafter the committee will modify its forward guidance on the path of the federal funds rate and will initiate temporary reservedraining operations aimed at supporting the implementation of increases in the federal funds rate when appropriate
2011-06-22;2011;June;Minute;Neutral;0.9714961647987366;to begin the process of policy normalization the committee will likely first cease reinvesting some or all payments of principal on the securities holdings in the soma
2011-06-22;2011;June;Minute;Neutral;0.9911127686500549;at the conclusion of the discussion all but one of the participants agreed on the following key elements of the strategy that they expect to follow when it becomes appropriate to begin normalizing the stance and conduct of monetary policy the committee will determine the timing and pace of policy normalization to promote its statutory mandate of maximum employment and price stability
2011-06-22;2011;June;Minute;Neutral;0.9931721687316895;participants discussed several specific elements of the principles including how they should characterize the monetary policy framework that the committee would adopt after the conduct of policy returned to normal and whether the principles should encompass the possible timing between the normalization steps
2011-06-22;2011;June;Minute;Neutral;0.9910171031951904;for concreteness the committee considered a set of specific principles that would guide its strategy of normalizing the stance and conduct of monetary policy
2011-06-22;2011;June;Minute;Neutral;0.9913395047187805;participants stressed that the committees discussions of this topic were undertaken as part of prudent planning and did not imply that a move toward such normalization would necessarily begin sometime soon
2011-06-22;2011;June;Minute;Neutral;0.8042899966239929;in particular the size of the securities portfolio and the associated quantity of bank reserves are expected to be reduced to the smallest levels that would be consistent with the efficient implementation of monetary policy
2011-06-22;2011;June;Minute;Neutral;0.9882838726043701;exit strategy principles the committee discussed strategies for normalizing the stance and conduct of monetary policy following up on its discussion of this topic at the april meeting
2011-06-22;2011;June;Minute;Neutral;0.9744728207588196;some participants also expressed interest in seeing on a regular basis projections of key macroeconomic variables and other products from the dsge models developed in the system
2011-06-22;2011;June;Minute;Neutral;0.9829487204551697;in discussing the staff presentation meeting participants expressed the view that dsge models are a useful addition to the wide range of analytical approaches traditionally used at the federal reserve in part because they provide an internally consistent way of exploring how the behavior of economic agents might change in response to systematic adjustments to policy
2011-06-22;2011;June;Minute;Neutral;0.985261857509613;this review included the four models characterizations of the forces affecting the economy in recent years and the models current forecasts for real economic activity inflation and shortterm interest rates
2011-06-22;2011;June;Minute;Neutral;0.9862881898880005;the presentation then reviewed some specific features of dsge models that are currently being studied at the federal reserve board and the federal reserve banks of new york philadelphia and chicago
2011-06-22;2011;June;Minute;Neutral;0.9107447862625122;the presentation began by discussing the general features of dsge models and considering their advantages and limitations relative to other approaches of analyzing macroeconomic dynamics with regard to the latter the presentation noted that while the current generation of dsge models is still somewhat limited in the range of policy issues these models can address further advances in modeling should increase the usefulness of dsge models for forecasting and policy analysis
2011-06-22;2011;June;Minute;Neutral;0.9795714616775513;dsge models attempt to capture the dynamics of the overall economy in a way that is consistent both with the historical data and with optimizing behavior by forwardlooking households and firms
2011-06-22;2011;June;Minute;Neutral;0.9581619501113892;dynamic stochastic general equilibrium models a staff presentation provided an overview of ongoing federal reserve research on dynamic stochastic general equilibrium dsge models
2011-06-22;2011;June;Minute;Neutral;0.9882808327674866;the swap arrangements shall now terminate on august 1 2012 unless further extended by the committee
2011-06-22;2011;June;Minute;Neutral;0.9886914491653442;in light of ongoing strains in some foreign financial markets the committee considered a proposal to extend its dollar liquidity swap arrangements with foreign central banks past august 1 2011 following their discussion members unanimously approved the following resolution the federal open market committee directs the federal reserve bank of new york to extend the existing temporary reciprocal currency arrangements swap arrangements for the system open market account with the bank of canada the bank of england the european central bank the bank of japan and the swiss national bank
2011-06-22;2011;June;Minute;Neutral;0.6904937624931335;since november purchases by the open market desk of the federal reserve bank of new york had increased the somas holdings by nearly the full 600 billion authorized
2011-06-22;2011;June;Minute;Neutral;0.966877281665802;developments in financial markets and the federal reserves balance sheet the manager of the system open market account soma reported on developments in domestic and foreign financial markets during the period since the federal open market committee fomc met on april 2627 2011 he also reported on system open market operations including the continuing reinvestment into longerterm treasury securities of principal payments received on the somas holdings of agency debt and agencyguaranteed mortgagebacked securities as well as the ongoing purchases of additional treasury securities authorized at the november 23 2010 fomc meeting
2011-06-22;2011;June;Minute;Positive;0.9868309497833252;liquid deposits the largest component of m2 maintained a solid rate of expansion likely reflecting the very low opportunity costs of holding such deposits
2011-06-22;2011;June;Minute;Neutral;0.5718940496444702;finally participants encouraged further staff work to improve these models by for example expanding the range of questions they can be used to address
2011-06-22;2011;June;Minute;Negative;0.9947016835212708;in contrast real expenditures by state and local governments appeared to have declined further as outlays for construction projects fell in march and april and state and local employment continued to contract in april and may
2011-06-22;2011;June;Minute;Neutral;0.9887862205505371;the committee is prepared to make adjustments to its exit strategy if necessary in light of economic and financial developments
2011-06-22;2011;June;Minute;Positive;0.9615502953529358;longerrun inflation expectations however remained stable
2011-06-22;2011;June;Minute;Neutral;0.988672137260437;bookvalue inventorytosales ratios in april were similar to their prerecession norms and survey data also suggested that inventory positions generally remained in a comfortable range
2011-06-22;2011;June;Minute;Negative;0.9951927661895752;real nonfarm inventory investment rose moderately in the first quarter but data for april suggested that the pace of inventory accumulation had slowed
2011-06-22;2011;June;Minute;Negative;0.604669451713562;in contrast outlays for drilling and mining structures continued to be lifted by high energy prices
2011-06-22;2011;June;Minute;Negative;0.9866892695426941;business expenditures for office and commercial buildings remained depressed by elevated vacancy rates low prices for commercial real estate and tight credit conditions for construction loans
2011-06-22;2011;June;Minute;Negative;0.9946078062057495;survey measures of business conditions and sentiment weakened during the intermeeting period
2011-06-22;2011;June;Minute;Negative;0.9470714926719666;business purchases of light motor vehicles edged up in april but dropped in may while spending for medium and heavy trucks continued to increase in recent months
2011-06-22;2011;June;Minute;Negative;0.9870004653930664;nominal orders and shipments of nondefense capital goods declined in april
2011-06-22;2011;June;Minute;Positive;0.8861387968063354;the available indicators suggested that real business investment in equipment and software was rising a bit more slowly in the second quarter than the solid pace seen in the first quarter
2011-06-22;2011;June;Minute;Negative;0.9961638450622559;sales of new and existing homes remained at subdued levels in recent months while measures of home prices fell further
2011-06-22;2011;June;Minute;Neutral;0.9178019762039185;starts and permits of new singlefamily homes were essentially unchanged in april and may and they stayed near the very low levels seen since the middle of last year
2011-06-22;2011;June;Minute;Negative;0.9946975708007812;activity in the housing market remained depressed as both weak demand and the sizable inventory of foreclosed or distressed properties continued to hold back new construction
2011-06-22;2011;June;Minute;Negative;0.9936015009880066;in addition consumer sentiment stayed relatively low through early june
2011-06-22;2011;June;Minute;Positive;0.7004665732383728;measures of inflation picked up this year reflecting in part higher prices for some commodities and imported goods
2011-06-22;2011;June;Minute;Negative;0.7480779886245728;labor income rose moderately as aggregate hours worked trended up but total real disposable income remained flat in march and april as increases in consumer prices offset gains in nominal income
2011-06-22;2011;June;Minute;Neutral;0.826012372970581;total real personal consumption expenditures only edged up in april
2011-06-22;2011;June;Minute;Negative;0.9932742118835449;growth in consumer spending declined in recent months from the already modest pace in the first quarter
2011-06-22;2011;June;Minute;Negative;0.9354158043861389;however motor vehicle assemblies were scheduled to rise notably in the third quarter from their levels in recent months as bottlenecks in parts supplies were anticipated to ease
2011-06-22;2011;June;Minute;Negative;0.9911611080169678;forwardlooking indicators of industrial activity such as the new orders diffusion indexes in the national and regional manufacturing surveys weakened noticeably during the intermeeting period to levels consistent with only tepid gains in factory output in coming months
2011-06-22;2011;June;Minute;Negative;0.9930271506309509;the manufacturing capacity utilization rate remained close to its firstquarter level but it was still well below its longerrun average
2011-06-22;2011;June;Minute;Neutral;0.9255081415176392;manufacturing production outside of the motor vehicles sector increased moderately on balance during the past two months
2011-06-22;2011;June;Minute;Negative;0.9909628033638;shortages of specialized components imported from japan contributed to a decline in the output of motor vehicles and parts
2011-06-22;2011;June;Minute;Positive;0.9878779649734497;total industrial production expanded only a bit during april and may after rising at a solid pace in the first quarter
2011-06-22;2011;June;Minute;Negative;0.9939213991165161;both longduration unemployment and the share of workers employed part time for economic reasons continued to be elevated
2011-06-22;2011;June;Minute;Neutral;0.9493086934089661;the unemployment rate moved up in april and then rose further to 91 percent in may while the labor force participation rate remained unchanged
2011-06-22;2011;June;Minute;Neutral;0.9634502530097961;initial claims for unemployment insurance rose on net between the first half of april and the first half of june
2011-06-22;2011;June;Minute;Negative;0.9935139417648315;the expansion of private nonfarm payroll employment in may was markedly below the average pace of job gains in the previous months of this year
2011-06-22;2011;June;Minute;Negative;0.995731770992279;nominal retail sales excluding purchases at motor vehicles and parts outlets increased somewhat in may but sales of new light motor vehicles declined markedly
2011-06-22;2011;June;Minute;Positive;0.9914958477020264;currency continued to advance supported by strong demand for us bank notes from abroad
2011-06-22;2011;June;Minute;Neutral;0.9609966278076172;in their discussion of the economic situation and outlook meeting participants agreed that the economic information received during the intermeeting period indicated that the economic recovery was continuing at a moderate pace though somewhat more slowly than they had anticipated at the time of the april meeting
2011-06-22;2011;June;Minute;Neutral;0.8112913966178894;since the april fomc meeting the dollar rose modestly on net after depreciating over the preceding several months
2011-06-22;2011;June;Minute;Positive;0.6618501543998718;household spending and business investment in equipment and software continue to expand
2011-06-22;2011;June;Minute;Negative;0.991969883441925;the slower pace of the recovery reflects in part factors that are likely to be temporary including the damping effect of higher food and energy prices on consumer purchasing power and spending as well as supply chain disruptions associated with the tragic events in japan
2011-06-22;2011;June;Minute;Negative;0.9921044111251831;also recent labor market indicators have been weaker than anticipated
2011-06-22;2011;June;Minute;Neutral;0.4247690737247467;the vote encompassed approval of the statement below to be released at 1230 pm information received since the federal open market committee met in april indicates that the economic recovery is continuing at a moderate pace though somewhat more slowly than the committee had expected
2011-06-22;2011;June;Minute;Neutral;0.9879816174507141;the system open market account manager and the secretary will keep the committee informed of ongoing developments regarding the systems balance sheet that could affect the attainment over time of the committees objectives of maximum employment and price stability
2011-06-22;2011;June;Minute;Neutral;0.9873769879341125;the committee also directs the desk to maintain its existing policy of reinvesting principal payments on all domestic securities in the system open market account in treasury securities in order to maintain the total face value of domestic securities at approximately 26 trillion
2011-06-22;2011;June;Minute;Neutral;0.9913946986198425;the committee directs the desk to complete purchases of 600 billion of longerterm treasury securities by the end of this month
2011-06-22;2011;June;Minute;Neutral;0.9889217615127563;to further its longrun objectives the committee seeks conditions in reserve markets consistent with federal funds trading in a range from 0 to 14 percent
2011-06-22;2011;June;Minute;Neutral;0.7765012383460999;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2011-06-22;2011;June;Minute;Neutral;0.990720272064209;the committee also decided to reiterate that economic conditions were likely to warrant exceptionally low levels for the federal funds rate for an extended period in addition the committee noted that it would review regularly the size and composition of its securities holdings and that it is prepared to adjust those holdings as appropriate
2011-06-22;2011;June;Minute;Neutral;0.9917362332344055;in the discussion of inflation in the statement members decided to reference inflationmeaning overall inflationrather than underlying inflation or inflation trends in order to be clear that the committees objective is the level of overall inflation in the medium term
2011-06-22;2011;June;Minute;Neutral;0.9899271726608276;the committee agreed that the statement should briefly describe its current projections for unemployment and inflation relative to the levels of those variables that members see as consistent with the committees dual mandate
2011-06-22;2011;June;Minute;Negative;0.994847297668457;however investment in nonresidential structures is still weak and the housing sector continues to be depressed
2011-06-22;2011;June;Minute;Neutral;0.980492889881134;in the statement to be released following the meeting all members agreed that it was appropriate to acknowledge that the recovery had been slower than the committee had expected at the time of the april meeting and to note the factors that were currently weighing on economic growth and boosting inflation
2011-06-22;2011;June;Minute;Neutral;0.7996365427970886;on the one hand a few members noted that depending on how economic conditions evolve the committee might have to consider providing additional monetary policy stimulus especially if economic growth remained too slow to meaningfully reduce the unemployment rate in the medium run
2011-06-22;2011;June;Minute;Neutral;0.9933143258094788;against this backdrop members agreed that it was appropriate to maintain the committees current policy stance and accumulate further information regarding the outlook for growth and inflation before deciding on the next policy step
2011-06-22;2011;June;Minute;Negative;0.9882217049598694;however many members saw the outlook for both employment and inflation as unusually uncertain
2011-06-22;2011;June;Minute;Neutral;0.47505220770835876;moreover with longerterm inflation expectations stable members expected that inflation would subside to levels at or below those consistent with the committees dual mandate as the effects of past energy and other commodity price increases dissipate
2011-06-22;2011;June;Minute;Negative;0.8925051689147949;nonetheless members saw the pace of the economic expansion as picking up over the coming quarters and the unemployment rate resuming its gradual decline toward levels consistent with the committees dual mandate
2011-06-22;2011;June;Minute;Negative;0.977067232131958;inflation had increased in recent months as a result of higher prices for some commodities as well as supply chain disruptions related to the tragic events in japan
2011-06-22;2011;June;Minute;Negative;0.9931055903434753;the information received over the intermeeting period indicated that the economic recovery was continuing at a moderate pace though somewhat more slowly than the committee had expected and that the labor market was weaker than anticipated
2011-06-22;2011;June;Minute;Neutral;0.992976725101471;committee policy action in the discussion of monetary policy for the period ahead members agreed that the committee should complete its 600 billion asset purchase program at the end of the month and that no changes to the target range for the federal funds rate were warranted at this meeting
2011-06-22;2011;June;Minute;Negative;0.9795616269111633;a few participants expressed uncertainty about the efficacy of monetary policy in current circumstances but disagreed on the implications for future policy
2011-06-22;2011;June;Minute;Neutral;0.5661935210227966;in that case the withdrawal of monetary accommodation may need to begin sooner than currently anticipated in financial markets
2011-06-22;2011;June;Minute;Negative;0.9920774102210999;several participants observed that the necessity of reallocating labor across sectors as the recovery proceeds as well as the loss of skills caused by high levels of longterm unemployment and permanent separations may have temporarily reduced the economys level of potential output
2011-06-22;2011;June;Minute;Negative;0.9903362989425659;others however saw the recent configuration of slower growth and higher inflation as suggesting that there might be less slack in labor and product markets than had been thought
2011-06-22;2011;June;Minute;Neutral;0.4032186269760132;on the other hand a few members viewed the increase in inflation risks as suggesting that economic conditions might well evolve in a way that would warrant the committee taking steps to begin removing policy accommodation sooner than currently anticipated
2011-06-22;2011;June;Minute;Neutral;0.9925510883331299;some participants noted that if economic growth remained too slow to make satisfactory progress toward reducing the unemployment rate and if inflation returned to relatively low levels after the effects of recent transitory shocks dissipated it would be appropriate to provide additional monetary policy accommodation
2011-06-22;2011;June;Minute;Negative;0.8456170558929443;inflation has picked up in recent months mainly reflecting higher prices for some commodities and imported goods as well as the recent supply chain disruptions
2011-06-22;2011;June;Minute;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2011-06-22;2011;June;Minute;Neutral;0.8868841528892517;the broad nominal index of the us dollar fluctuated over the intermeeting period in response to changes in investors assessment of the outlook for the us economy and the situation in the peripheral european economies
2011-06-22;2011;June;Statement;Neutral;0.9698216319084167;voting for the fomc monetary policy action were ben s bernanke chairman william c dudley vice chairman elizabeth a duke charles l evans richard w fisher narayana kocherlakota charles i plosser sarah bloom raskin daniel k tarullo and janet l
2011-06-22;2011;June;Statement;Neutral;0.9817988276481628;the committee will monitor the economic outlook and financial developments and will act as needed to best foster maximum employment and price stability
2011-06-22;2011;June;Statement;Neutral;0.9859819412231445;the committee will regularly review the size and composition of its securities holdings and is prepared to adjust those holdings as appropriate
2011-06-22;2011;June;Statement;Neutral;0.9857701063156128;the committee will complete its purchases of 600 billion of longerterm treasury securities by the end of this month and will maintain its existing policy of reinvesting principal payments from its securities holdings
2011-06-22;2011;June;Statement;Negative;0.9920154809951782;the committee continues to anticipate that economic conditionsincluding low rates of resource utilization and a subdued outlook for inflation over the medium runare likely to warrant exceptionally low levels for the federal funds rate for an extended period
2011-06-22;2011;June;Statement;Neutral;0.9846115708351135;to promote the ongoing economic recovery and to help ensure that inflation over time is at levels consistent with its mandate the committee decided today to keep the target range for the federal funds rate at 0 to 14 percent
2011-06-22;2011;June;Statement;Neutral;0.9857256412506104;however the committee will continue to pay close attention to the evolution of inflation and inflation expectations
2011-06-22;2011;June;Statement;Neutral;0.9836111664772034;inflation has moved up recently but the committee anticipates that inflation will subside to levels at or below those consistent with the committees dual mandate as the effects of past energy and other commodity price increases dissipate
2011-06-22;2011;June;Statement;Positive;0.45145800709724426;the unemployment rate remains elevated however the committee expects the pace of recovery to pick up over coming quarters and the unemployment rate to resume its gradual decline toward levels that the committee judges to be consistent with its dual mandate
2011-06-22;2011;June;Statement;Positive;0.9535298347473145;however longerterm inflation expectations have remained stable
2011-06-22;2011;June;Statement;Negative;0.8456170558929443;inflation has picked up in recent months mainly reflecting higher prices for some commodities and imported goods as well as the recent supply chain disruptions
2011-06-22;2011;June;Minute;Positive;0.9535298347473145;however longerterm inflation expectations have remained stable
2011-06-22;2011;June;Statement;Negative;0.994847297668457;however investment in nonresidential structures is still weak and the housing sector continues to be depressed
2011-06-22;2011;June;Statement;Negative;0.991969883441925;the slower pace of the recovery reflects in part factors that are likely to be temporary including the damping effect of higher food and energy prices on consumer purchasing power and spending as well as supply chain disruptions associated with the tragic events in japan
2011-06-22;2011;June;Statement;Negative;0.9921044111251831;also recent labor market indicators have been weaker than anticipated
2011-06-22;2011;June;Statement;Negative;0.7332471013069153;information received since the federal open market committee met in april indicates that the economic recovery is continuing at a moderate pace though somewhat more slowly than the committee had expected
2011-06-22;2011;June;Minute;Neutral;0.882091224193573;voting for this
2011-06-22;2011;June;Minute;Neutral;0.9817988276481628;the committee will monitor the economic outlook and financial developments and will act as needed to best foster maximum employment and price stability
2011-06-22;2011;June;Minute;Neutral;0.9859819412231445;the committee will regularly review the size and composition of its securities holdings and is prepared to adjust those holdings as appropriate
2011-06-22;2011;June;Minute;Neutral;0.9857701063156128;the committee will complete its purchases of 600 billion of longerterm treasury securities by the end of this month and will maintain its existing policy of reinvesting principal payments from its securities holdings
2011-06-22;2011;June;Minute;Negative;0.9920154809951782;the committee continues to anticipate that economic conditionsincluding low rates of resource utilization and a subdued outlook for inflation over the medium runare likely to warrant exceptionally low levels for the federal funds rate for an extended period
