Date;Year;Month;Type;sentiment;sentiment_score;sentence
2004-11-10;2004;November;Minute;Negative;0.9813450574874878;inflation measures continued at low levels through september
2004-11-10;2004;November;Minute;Positive;0.990995466709137;employment gains were subdued in the third quarter but showed substantial strength in october
2004-11-10;2004;November;Minute;Positive;0.8571950793266296;employment increases were particularly large in the financial and services sectors
2004-11-10;2004;November;Minute;Negative;0.9896935820579529;however a small decline was registered in employment in the manufacturing sector
2004-11-10;2004;November;Minute;Neutral;0.7505632638931274;the average workweek held steady in october at its thirdquarter level and was a bit above the average for the second quarter
2004-11-10;2004;November;Minute;Negative;0.7409276366233826;despite the strong increase in payroll employment the household survey indicated a slight increase in the unemployment rate to 55 percent in october
2004-11-10;2004;November;Minute;Negative;0.9929696917533875;industrial production was about unchanged in september likely restrained by the hurricanes that month
2004-11-10;2004;November;Minute;Positive;0.932080090045929;a decline in manufacturing was about offset by a jump in utilities output and expansion in hightech industries
2004-11-10;2004;November;Minute;Neutral;0.9023047089576721;the available data suggested that industrial production rebounded in october
2004-11-10;2004;November;Minute;Positive;0.5294598340988159;capacity utilization was unchanged in september at about the thirdquarter average but was up from its level earlier in the year
2004-11-10;2004;November;Minute;Positive;0.9798855185508728;consumer spending advanced strongly in the third quarter from the sluggish pace of the second quarter
2004-11-10;2004;November;Minute;Positive;0.9184119701385498;the acceleration reflected a surge in expenditures on motor vehicles that owed partly to attractive incentives but spending on other durables and nondurables was also up
2004-11-10;2004;November;Minute;Positive;0.9830403923988342;spending on services was steady for the third quarter on average but advanced in september on a boost to electricity consumption related to unseasonably warm weather
2004-11-10;2004;November;Minute;Negative;0.9418126940727234;real disposable income slowed in the third quarter to a moderate pace and was flat in september probably in part because of effects of the hurricanes
2004-11-10;2004;November;Minute;Negative;0.9851212501525879;measures of consumer confidence moved down in september and again in october
2004-11-10;2004;November;Minute;Positive;0.9922692179679871;activity in housing markets remained generally strong in september supported by favorable mortgage rates
2004-11-10;2004;November;Minute;Negative;0.9924395084381104;although starts of singlefamily homes slowed to well below the level of preceding months multifamily starts rose and sales of both existing and new homes were elevated
2004-11-10;2004;November;Minute;Positive;0.9900447726249695;business investment spending on equipment and software continued to expand at a rapid pace in the third quarter supported by positive fundamentals that included robust business output low interest rates and readily available credit and healthy business balance sheets
2004-11-10;2004;November;Minute;Negative;0.9943865537643433;at the same time investment in nonresidential structures which had turned up in the second quarter softened in the third quarter
2004-11-10;2004;November;Minute;Positive;0.9922681450843811;recent data and anecdotal information suggested that spending by businesses and households had been reasonably robust of late supported by accommodative financial conditions continuing gains in productivity and increasing employment
2004-11-10;2004;November;Minute;Negative;0.9012202620506287;however even after taking account of likely effects of higher oil prices the pace of overall business investment spending was still boosting gdp growth somewhat less than might have been expected given accommodative financial conditions and tax incentives
2004-11-10;2004;November;Minute;Negative;0.9670436978340149;however significant uncertainties surrounded the prospects for energy prices and fiscal policy as well as the external sector
2004-11-10;2004;November;Minute;Negative;0.9083007574081421;the economy appeared to be continuing to expand at a moderate pace that was likely to be rapid enough to gradually reduce margins of underutilized resources
2004-11-10;2004;November;Minute;Positive;0.9818987846374512;in that regard the committee was encouraged by more evident signs of improvement in hiring
2004-11-10;2004;November;Minute;Neutral;0.5626803636550903;the committee felt that the outlook justified the further removal of the policy accommodation that had been appropriate when the economic expansion was more tentative
2004-11-10;2004;November;Minute;Neutral;0.9675111174583435;todayï½s action would move the real funds rate measured using core pce inflation toward a more positive setting
2004-11-10;2004;November;Minute;Neutral;0.9468823671340942;in discussing the fomc announcement for this meeting and going forward several members commented that policy actions would likely become increasingly dependent on incoming data and their implications for future activity and prices
2004-11-10;2004;November;Minute;Neutral;0.8566433191299438;this might imply a more gradual path of tightening going forward than that of the last several months as for example now seemed to be built into the term structure of interest rates or it might mean that the committee on occasion would need to firm policy more rapidly
2004-11-10;2004;November;Minute;Neutral;0.9448557496070862;a few members felt that because of greater uncertainties it might become appropriate eventually to move away from the recent practice of providing guidance about the likely future path of policy while others emphasized the desirability of continuing to be as informative as possible about the committeeï½s perceived outlook
2004-11-10;2004;November;Minute;Neutral;0.9809757471084595;for now most members agreed that the current statement language provided considerable flexibility with regard to the committeeï½s future actions and that market participants understood that flexibility
2004-11-10;2004;November;Minute;Neutral;0.9834134578704834;as regards the announcement to be released after the meeting most members felt that little change in the statement language was required
2004-11-10;2004;November;Minute;Positive;0.9883357286453247;policymakers concurred that the statement should indicate that output appears to be growing at a moderate pace despite the rise in energy prices that labor market conditions have improved and that inflation and longerterm inflation expectations remain well contained
2004-11-10;2004;November;Minute;Neutral;0.9922103881835938;they agreed to characterize the risks to sustainable growth and price stability as balanced and to reiterate that policy accommodation could be removed at a pace that was likely to be measured but that the committee will respond to changes in economic prospects as needed to maintain price stability
2004-11-10;2004;November;Minute;Neutral;0.9873468279838562;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive
2004-11-10;2004;November;Minute;Neutral;0.9134253263473511;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with increasing the federal funds rate to an average of around 2 percent
2004-11-10;2004;November;Minute;Neutral;0.705701470375061;the vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting the committee perceives the upside and downside risks to the attainment of both sustainable growth and price stability for the next few quarters to be roughly equal
2004-11-10;2004;November;Minute;Neutral;0.9946672916412354;with underlying inflation expected to be relatively low the committee believes that policy accommodation can be removed at a pace that is likely to be measured
2004-11-10;2004;November;Minute;Neutral;0.9893459677696228;nonetheless the committee will respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability
2004-11-10;2004;November;Minute;Neutral;0.9288923144340515;votes for this action
2004-11-10;2004;November;Statement;Neutral;0.9570842385292053;the federal open market committee decided today to raise its target for the federal funds rate by 25 basis points to 2 percent
2004-11-10;2004;November;Statement;Positive;0.9924517273902893;the committee believes that even after this action the stance of monetary policy remains accommodative and coupled with robust underlying growth in productivity is providing ongoing support to economic activity
2004-11-10;2004;November;Statement;Positive;0.9875956773757935;output appears to be growing at a moderate pace despite the rise in energy prices and labor market conditions have improved
2004-11-10;2004;November;Statement;Positive;0.9673097729682922;inflation and longerterm inflation expectations remain well contained
2004-11-10;2004;November;Statement;Neutral;0.9166743755340576;the committee perceives the upside and downside risks to the attainment of both sustainable growth and price stability for the next few quarters to be roughly equal
2004-11-10;2004;November;Statement;Neutral;0.9946672916412354;with underlying inflation expected to be relatively low the committee believes that policy accommodation can be removed at a pace that is likely to be measured
2004-11-10;2004;November;Statement;Neutral;0.9893459677696228;nonetheless the committee will respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability
2004-11-10;2004;November;Statement;Neutral;0.9560947418212891;voting for the fomc monetary policy action were alan greenspan chairman timothy f geithner vice chairman ben s bernanke susan s bies roger w ferguson jr edward m gramlich thomas m hoenig donald l kohn cathy e minehan mark w olson sandra pianalto and william poole
2004-11-10;2004;November;Statement;Neutral;0.9447515606880188;in a related action the board of governors unanimously approved a 25 basis point increase in the discount rate to 3 percent
2004-11-10;2004;November;Statement;Neutral;0.9829720854759216;in taking this action the board approved the requests submitted by the boards of directors of the federal reserve banks of boston new york philadelphia cleveland richmond atlanta chicago st louis minneapolis and kansas city
2004-11-10;2004;November;Minute;Positive;0.9918503165245056;looking forward economic fundamentals appeared to be favorable for continued solid growth and while fiscal stimulus would abate next year a flattening out of energy prices as markets seemed to anticipate would bolster economic expansion
2004-11-10;2004;November;Statement;Neutral;0.9318866729736328;2004 monetary policy home  news and events accessibility last update november 10 2004
2004-11-10;2004;November;Minute;Neutral;0.9917199611663818;in the committeeï½s discussion of the setting of policy all of the members favored raising the target for the federal funds rate by 25 basis points to 2 percent at this meeting
2004-11-10;2004;November;Minute;Negative;0.9882538318634033;in addition a few members cited the possibility that the elevated pace of trend productivity growth experienced since the mid1990s would begin to slow
2004-11-10;2004;November;Minute;Positive;0.7268125414848328;the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2004-11-10;2004;November;Minute;Negative;0.994350016117096;some members noted that any remaining resource slack would probably exert downward pressure on inflation and that the depreciation of the dollar seemed to be having a muted effect on import prices to date
2004-11-10;2004;November;Minute;Neutral;0.9880629777908325;the committee anticipated that underlying inflation pressures would remain contained as monetary accommodation was withdrawn
2004-11-10;2004;November;Minute;Negative;0.8055763244628906;however upside risks to the inflation outlook included possible further depreciation of the dollar or increases in energy prices
2004-11-10;2004;November;Minute;Positive;0.9908276200294495;in their discussion of key sectors of the economy policymakers noted that business investment had been expanding robustly and was likely to continue to be buoyed by the strength of productivity and profits
2004-11-10;2004;November;Minute;Negative;0.8214797377586365;some sectors such as trucks and heavy equipment had experienced rapid growth
2004-11-10;2004;November;Minute;Negative;0.847605288028717;some uncertainties such as those associated with the election had been resolved but others persisted including the prospects for oil prices and their consequences for the economy
2004-11-10;2004;November;Minute;Negative;0.9885643124580383;many business firms seemed hesitant about largescale investment to increase productive capacity and hiring commitments perhaps partly reflecting an environment of greater scrutiny regarding corporate governance and internal control systems
2004-11-10;2004;November;Minute;Negative;0.9918798804283142;the hightech sector and investment in information technology more generally had been growing less rapidly of late and was seen as posing a possible downside risk to the outlook
2004-11-10;2004;November;Minute;Negative;0.9924432635307312;if the recent slower rate of price declines on hightech products implied a softer underlying pace of technological change both the outlook for investment demand and the prospects for persisting high trend growth in productivity could be damped relative to previous expectations
2004-11-10;2004;November;Minute;Negative;0.985724151134491;while acknowledging data indicating a rebound in consumption spending in recent months committee members reported contacts with retail merchants that suggested mixed readings on the ongoing pace of consumer buying
2004-11-10;2004;November;Minute;Negative;0.9943959712982178;the effect of higher energy prices on real incomes was likely still restraining consumer spending
2004-11-10;2004;November;Minute;Negative;0.609420120716095;moreover the stock of automobiles owned by households had risen substantially in recent years and the willingness of households to purchase autos was seen as continuing to depend importantly on the provision of incentives by manufacturers
2004-11-10;2004;November;Minute;Positive;0.991048276424408;home buying and residential construction generally remained robust although a few members pointed to some moderation in activity in selected markets
2004-11-10;2004;November;Minute;Negative;0.9585267305374146;it was noted that a slowdown in the rate of increase in home prices going forward might lead households to increase their desired saving
2004-11-10;2004;November;Minute;Positive;0.6745639443397522;however the risk of any significant dropoff in the growth of consumer spending would likely diminish with a sustained rebound in the pace of hiring
2004-11-10;2004;November;Minute;Negative;0.8251376152038574;in their comments on fiscal policy committee members indicated an expectation that the economic stimulus provided in recent years by discretionary fiscal measures was likely to fade next year
2004-11-10;2004;November;Minute;Positive;0.9860493540763855;core consumer price inflation had been quite damped on average in recent months and longerterm inflation expectations remained well anchored despite further increases in energy prices and prospective increases in nearterm headline inflation
2004-11-10;2004;November;Minute;Negative;0.9940496683120728;one member commented on the performance of a few key industries citing evidence that the job losses since the business cycle peak had been driven primarily by weak demand rather than productivity improvements
2004-11-10;2004;November;Minute;Neutral;0.9665620923042297;members stressed the importance of fiscal discipline to facilitate a better balance between net national saving and investment and thereby promote an adjustment of the imbalance in the current account of the balance of payments
2004-11-10;2004;November;Minute;Positive;0.6357757449150085;committee members noted that the balance of trade had improved a little in september and commented that the decline in the value of the dollar over the past few years had been boosting demand seen by some exporting firms
2004-11-10;2004;November;Minute;Negative;0.9927822351455688;however with foreign economic growth moderating and the large excess of imports over exports members generally viewed the prospects for net exports as likely to provide a continuing drag on us economic expansion
2004-11-10;2004;November;Minute;Neutral;0.5429040789604187;one implication of this outlook was that us external indebtedness relative to gdp would be increasing further
2004-11-10;2004;November;Minute;Neutral;0.7646863460540771;committee members remarked on signs of improvement in labor market conditions
2004-11-10;2004;November;Minute;Positive;0.9899253845214844;while acknowledging the need to be cautious about readings from a single labor market report members saw the increase in payroll employment in october and the upward revisions to previous months as encouraging
2004-11-10;2004;November;Minute;Negative;0.9933323264122009;furthermore business contacts in several regions were indicating greater difficulty in filling some types of positions both skilled and unskilled
2004-11-10;2004;November;Minute;Negative;0.9953836798667908;nevertheless many firms evidently remained slow to expand hiring in part because of rising benefit costs
2004-11-10;2004;November;Minute;Negative;0.9848327040672302;however considerable uncertainty surrounded the likely evolution of the federal budget
2004-11-10;2004;November;Minute;Negative;0.8401529788970947;longerterm inflation expectations had remained reasonably low helping to restrain the spillover of elevated energy prices to the prices of other goods and services
2004-11-10;2004;November;Minute;Positive;0.7476516366004944;although the extent of economic slack was uncertain some members indicated a sense that the economy needed to grow faster than trend in order to take up remaining unused resources
2004-11-10;2004;November;Minute;Negative;0.9863831996917725;wage and price pressures were generally still modest
2004-11-10;2004;November;Minute;Negative;0.9947695136070251;while some firms reportedly were finding it easier to pass higher oil and other commodity costs on to their business customers most business contacts indicated considerable difficulty in passing cost increases on to consumers
