Date;Year;Month;Type;sentiment;sentiment_score;sentence
2004-03-16;2004;March;Minute;Neutral;0.9277337193489075;increases in the prices of energy other commodities and nonoil imports as well as reports from some business contacts that higher costs were increasingly being passed through to prices suggested that the downtrend in inflation had ended
2004-03-16;2004;March;Minute;Negative;0.9781864285469055;some members thought that core inflation had stabilized and was unlikely to move lower
2004-03-16;2004;March;Minute;Positive;0.9904152154922485;in their review of the outlook for prices members generally anticipated that core inflation would remain near current low levels with output growth only gradually eliminating slack in labor and goods markets and strong growth in productivity limiting increases in unit labor costs
2004-03-16;2004;March;Minute;Neutral;0.9825856685638428;some committee members noted that opportunities to cut costs had led some of their business contacts to consider moving production abroad
2004-03-16;2004;March;Minute;Negative;0.9233618974685669;while exports were likely to continue to advance the value of us imports was expected to rise as well implying continued very large current account deficits
2004-03-16;2004;March;Minute;Neutral;0.7010012865066528;other members were less certain that inflation had leveled out
2004-03-16;2004;March;Minute;Positive;0.9924468994140625;in their remarks concerning the external sector of the economy members cited the decline in the value of the dollar on foreign exchange markets since the middle of last year and stronger economic growth in many of our trading partners as factors boosting the demand for exports in a variety of industries
2004-03-16;2004;March;Minute;Neutral;0.9012081027030945;some members while supporting an unchanged policy at this meeting nonetheless emphasized that the maintenance of a very accommodative monetary policy over an extended period in concert with a stimulative fiscal policy called for careful attention to the possible emergence of inflationary pressures
2004-03-16;2004;March;Minute;Negative;0.9600580334663391;such developments could heighten the potential for the emergence of financial and economic instability when policy tightening proved necessary in the future
2004-03-16;2004;March;Minute;Positive;0.988431453704834;the staff forecast prepared for this meeting indicated that economic activity would continue to expand at a solid pace through 2005 monetary policy is expected to support growth over the projection period and fiscal policy is anticipated to remain accommodative through 2004 in addition structural productivity growth is projected to remain substantial this year and next
2004-03-16;2004;March;Minute;Neutral;0.9288923144340515;votes for this action
2004-03-16;2004;March;Minute;Neutral;0.9590462446212769;with inflation quite low and resource use slack the committee believes that it can be patient in removing its policy accommodation
2004-03-16;2004;March;Minute;Neutral;0.9354642033576965;the probability of an unwelcome fall in inflation has diminished in recent months and now appears almost equal to that of a rise in inflation
2004-03-16;2004;March;Minute;Neutral;0.9552398920059204;the vote encompassed approval of the paragraph below for inclusion in the committees statement to be released shortly after the meeting the committee perceives that the upside and downside risks to the attainment of sustainable growth for the next few quarters are roughly equal
2004-03-16;2004;March;Minute;Neutral;0.9735715389251709;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 1 percent
2004-03-16;2004;March;Minute;Negative;0.992522656917572;and while adjustments in financial markets to low rates had generally been consistent with the usual operation of the monetary transmission mechanism some members were concerned that keeping monetary policy stimulative for so long might be encouraging increased leverage and excessive risktaking
2004-03-16;2004;March;Minute;Positive;0.7268125414848328;the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2004-03-16;2004;March;Minute;Neutral;0.9911367893218994;accordingly it was agreed that the only changes in the postmeeting statement would be to update the descriptions of the economic expansion and labor market conditions in light of the information received over the intermeeting period
2004-03-16;2004;March;Minute;Neutral;0.9852423071861267;the members also agreed on the desirability of retaining the assessment that the risks with regard to the outlook for economic growth were balanced
2004-03-16;2004;March;Minute;Neutral;0.6085216403007507;while many viewed it as a close call all members indicated that they could support a proposal to retain the existing wording involving a slight tilt toward the possibility of some further disinflation
2004-03-16;2004;March;Minute;Positive;0.7765774130821228;however other members thought the evidence for a balanced risk assessment was not yet compelling and pointed out that with inflation quite low and slack in labor and output markets likely to persist for a while longer the costs to the economy associated with a further decline in inflation likely outweighed those associated with a comparable increase
2004-03-16;2004;March;Minute;Neutral;0.9882963299751282;many members held that a case could be made for moving to a balanced risk assessment with regard to the outlook for inflation with a number of them expressing a marginal preference for such a change
2004-03-16;2004;March;Minute;Neutral;0.9880053400993347;in the committees discussion of its statement to be released shortly after this meeting the members saw merit in not changing the characterization of the risks to the outlook for inflation and economic activity
2004-03-16;2004;March;Minute;Neutral;0.9873468279838562;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive
2004-03-16;2004;March;Minute;Negative;0.8365522623062134;fiscal policy was seen as providing less stimulus to aggregate demand in 2005 than this year but the federal budget deficit was expected to remain substantial
2004-03-16;2004;March;Minute;Positive;0.7270565032958984;at present however the persistence of low inflation coupled with soft labor markets underscored the desirability of a monetary policy strategy characterized by continued patience
2004-03-16;2004;March;Minute;Neutral;0.7927276492118835;the committee anticipated that government spending would provide some further support for aggregate demand going forward
2004-03-16;2004;March;Minute;Negative;0.993412435054779;in their discussion of economic developments across the nation a number of committee members noted some slippage in business and consumer confidence from the high levels reached late last year
2004-03-16;2004;March;Minute;Neutral;0.9761053919792175;on balance inflation was expected to remain near its current low level
2004-03-16;2004;March;Minute;Positive;0.8938102722167969;prices for energy commodities and nonoil imports were rising however and some business contacts had reported seeing a return of pricing power
2004-03-16;2004;March;Minute;Negative;0.5979384183883667;although economic slack likely would be declining it was expected to be a little higher than previously had been anticipated
2004-03-16;2004;March;Minute;Positive;0.9901684522628784;nonetheless the breadth of the expansion was seen as providing considerable assurance of its sustainability and committee members generally expected that accommodative monetary policy favorable financial market conditions and at least in the near term fiscal stimulus would continue to foster a pace of output growth that exceeded that of its potential
2004-03-16;2004;March;Minute;Negative;0.9738865494728088;while job losses had moderated hiring had yet to strengthen holding down net increases in employment
2004-03-16;2004;March;Minute;Negative;0.9894589185714722;while business contacts in some regions remained optimistic about prospects for their sales and planned to increase investment and in some cases employment firms in other parts of the country had become somewhat more uncertain about the pace of the expansion going forward
2004-03-16;2004;March;Minute;Positive;0.991163969039917;residential construction activity was down somewhat from the very high levels posted late last year but increases in household wealth and the effects of last years tax cuts continued to buoy consumer spending
2004-03-16;2004;March;Minute;Positive;0.9923098087310791;in the committees discussion of current and prospective economic developments the members noted that overall economic activity still seemed to be increasing at a solid pace though perhaps not quite as quickly as some members had anticipated at the time of the january meeting
2004-03-16;2004;March;Minute;Negative;0.8963685631752014;core inflation was projected to remain low over the forecast period
2004-03-16;2004;March;Minute;Neutral;0.7439689636230469;the pace of economic expansion was forecasted to be sufficient to reduce resource slack over this year and next although the employment data received over the intermeeting period indicated that this process would begin from a higher rate of unused resources than had been previously expected
2004-03-16;2004;March;Minute;Positive;0.9854359030723572;also inventory investment was anticipated to rise gradually as businesses became more convinced that final demand was expanding along a sustainable track
2004-03-16;2004;March;Minute;Negative;0.8586521148681641;the budget pressures that had constrained state and local government expenditures of late were easing in some cases and federal outlays were expected to rise
2004-03-16;2004;March;Minute;Positive;0.9924942255020142;business spending on equipment and software was seen as increasing briskly as a result of sizable profits an improving outlook for demand and continued favorable financing conditions
2004-03-16;2004;March;Minute;Positive;0.9749209880828857;investment spending had continued to advance and the manufacturing sector which had lagged the rest of the economy earlier in the expansion had extended recent gains
2004-03-16;2004;March;Minute;Negative;0.979989230632782;those firms as a result were more wary about committing to new investment plans or increased hiring
2004-03-16;2004;March;Minute;Negative;0.9940913319587708;despite the gains in spending and production however employment growth had been disappointing
2004-03-16;2004;March;Minute;Negative;0.9948055148124695;the reasons for the reduced optimism were not entirely clear but may have included higher energy and commodity prices as well as renewed concerns about terrorism
2004-03-16;2004;March;Minute;Positive;0.8479225635528564;however members anticipated that sales would pick up again partly in response to an anticipated rebound in incentives
2004-03-16;2004;March;Minute;Positive;0.8563683032989502;financial markets also seemed a little less positive about the outlook with stock prices lower and some risk spreads wider than at the time of the last meeting
2004-03-16;2004;March;Minute;Positive;0.9910893440246582;looking forward gains in employment and the passthrough of higher productivity to wages and salaries were also expected to boost consumer spending even as the stimulus to growth from tax cuts faded and increases in home and equity prices likely slowed from their rapid pace in recent quarters
2004-03-16;2004;March;Minute;Negative;0.9834205508232117;by contrast sales of motor vehicles had fallen back noticeably reflecting in part reductions in incentives
2004-03-16;2004;March;Minute;Neutral;0.9087601900100708;committee members noted that sales had been bolstered by rising asset prices and the effects of last years tax cuts on refunds and final payments
2004-03-16;2004;March;Minute;Positive;0.9923322200775146;consumer spending outside the auto sector had remained strong with data and retail contacts generally suggesting continued growth in sales this year
2004-03-16;2004;March;Minute;Positive;0.9478948712348938;however some of the moderation may have owed to the effects of severe winter weather rather than more lasting influences and the recent decline in mortgage interest rates was expected to support the housing sector going forward
2004-03-16;2004;March;Minute;Negative;0.9953687191009521;committee members noted that activity in the housing sector while still quite elevated had fallen back from its extraordinary pace of late last year
2004-03-16;2004;March;Minute;Negative;0.5969277024269104;reports from some contacts suggested that speculative forces might be boosting housing demand in some parts of the country with concomitant effects on prices suggesting the possibility that house prices might be moving into the high end of the range that could be consistent with fundamentals
2004-03-16;2004;March;Minute;Negative;0.9944820404052734;the commercial real estate sector remained weak on balance although some members suggested that market conditions were stabilizing and in a few cases even beginning to improve
2004-03-16;2004;March;Minute;Negative;0.9795223474502563;despite this generally upbeat assessment a number of members reported that firms were investing primarily to replace old equipment or to reduce costs but remained hesitant to expand capacity
2004-03-16;2004;March;Minute;Positive;0.9810760021209717;members anticipated vigorous growth in investment outlays going forward supported by rapid productivity growth high profits and cash flow and accommodative financial markets
2004-03-16;2004;March;Minute;Positive;0.9925920963287354;in their comments about demand in key sectors of the economy members indicated that investment spending had continued to expand at a robust pace
2004-03-16;2004;March;Minute;Positive;0.778778076171875;the extent and duration of the resulting restraint on hiring were difficult to assess however and the committee continued to expect employment growth to pick up as the expansion progressed
2004-03-16;2004;March;Minute;Negative;0.9878857135772705;lingering business caution likely accounted for a good deal of the lag in job creation but some members also pointed to a number of other factors that might be restraining hiring including ongoing opportunities to increase efficiency through organizational changes and new investments the effects on labor costs of increases in the costs of benefits and in some selected industries and regions a shortage of job candidates with appropriate skills
2004-03-16;2004;March;Minute;Negative;0.9946568012237549;some members also pointed to the persistent weakness in employment which might be seen as reducing the odds that household spending would continue to expand briskly once the stimulative effects of tax cuts waned
