Date;Year;Month;Type;sentiment;sentiment_score;sentence
2015-06-17;2015;June;Minute;Positive;0.9092506170272827;measures of expected longerrun inflation from a number of surveys including the michigan survey the survey of professional forecasters and the desks survey of primary dealers remained stable
2015-06-17;2015;June;Minute;Negative;0.9894225001335144;core pce inflation which excludes food and energy prices was 114 percent over the same 12month period restrained in part by declines in the prices of nonenergy imports
2015-06-17;2015;June;Minute;Negative;0.9948315024375916;total us consumer prices as measured by the pce price index only edged up over the 12 months ending in april held down primarily by earlier large declines in energy prices
2015-06-17;2015;June;Minute;Negative;0.9917166829109192;while real net exports made a large negative contribution to the change in real gdp in the first quarter of 2015 april data suggested that net exports might be a considerably smaller drag on gdp growth in the second quarter of the year
2015-06-17;2015;June;Minute;Neutral;0.9853857755661011;optionimplied volatility on the sp 500 index over the next month increased on balance but remained near the lower end of its historical range
2015-06-17;2015;June;Minute;Positive;0.972815990447998;by contrast the euroarea economy continued its recovery and real gdp growth in japan increased sharply
2015-06-17;2015;June;Minute;Neutral;0.9717358946800232;spreads on 10year triplebrated corporate bonds over comparablematurity treasury securities widened somewhat on net while spreads on speculativegrade corporate bonds narrowed slightly
2015-06-17;2015;June;Minute;Negative;0.9466436505317688;early in 2015 a number of factorsincluding unfavorable weather in parts of the country and labor disputes at west coast portstemporarily held down real gdp several analyses also suggested that difficulties with seasonal adjustment likely contributed to an underestimate of firstquarter real gdp
2015-06-17;2015;June;Minute;Positive;0.9921889305114746;gross corporate bond issuance remained quite strong and institutional leveraged loan issuance picked up significantly
2015-06-17;2015;June;Minute;Neutral;0.8547420501708984;after decreasing for four straight months exports increased in both march and april as shipments to asia picked up following the resolution in february of labor disputes at west coast ports
2015-06-17;2015;June;Minute;Positive;0.9569891691207886;in their discussion of the economic situation and the outlook meeting participants viewed the information received over the intermeeting period as indicating that economic activity was expanding moderately after little change in the first quarter of the year
2015-06-17;2015;June;Minute;Neutral;0.9851396679878235;these projections and policy assessments are described in the summary of economic projections which is an addendum to these minutes
2015-06-17;2015;June;Minute;Neutral;0.9873433113098145;participants views on current conditions and the economic outlook in conjunction with this fomc meeting members of the board of governors and federal reserve bank presidents submitted their projections of the most likely outcomes for real gdp growth the unemployment rate inflation and the federal funds rate for each year from 2015 through 2017 and over the longer run conditional on each participants judgment of appropriate monetary policy5 the longerrun projections represent each participants assessment of the rate to which each variable would be expected to converge over time under appropriate monetary policy and in the absence of further shocks to the economy
2015-06-17;2015;June;Minute;Neutral;0.8900388479232788;at the same time the staff saw the risks around its outlook for the unemployment rate as roughly balanced
2015-06-17;2015;June;Minute;Positive;0.7900288105010986;the risks to the forecasts for real gdp growth and inflation were seen as tilted a little to the downside reflecting the staffs assessment that neither monetary policy nor fiscal policy was well positioned to help the economy withstand substantial adverse shocks
2015-06-17;2015;June;Minute;Neutral;0.9755942225456238;the staff viewed the extent of uncertainty around its june projections for real gdp growth the unemployment rate and inflation as similar to the average over the past 20 years
2015-06-17;2015;June;Minute;Negative;0.603259801864624;energy prices and nonoil import prices were expected to begin steadily rising next year but the staff projected that inflation would continue to be below the committees longerrun objective of 2 percent over 2016 and 2017 however inflation was anticipated to reach 2 percent thereafter with inflation expectations in the longer run assumed to be consistent with the committees objective and slack in labor and product markets projected to have waned
2015-06-17;2015;June;Minute;Neutral;0.9730193614959717;the staffs forecast for inflation in the near term was little changed and it was unrevised over the medium term
2015-06-17;2015;June;Minute;Positive;0.8187467455863953;the expansion in economic output over the medium term was anticipated to trim resource slack the unemployment rate was expected to decline gradually to the staffs estimate of its longerrun natural rate
2015-06-17;2015;June;Minute;Positive;0.9820393919944763;the staff continued to project that real gdp would expand at a faster pace than potential output in 2016 and 2017 supported primarily by increases in consumer spending even as the normalization of the stance of monetary policy was assumed to proceed
2015-06-17;2015;June;Minute;Neutral;0.9511809945106506;the staffs mediumterm projection for real gdp growth was essentially unrevised from the previous forecast
2015-06-17;2015;June;Minute;Negative;0.9923918843269348;however economic growth in the second half was projected to be a little lower than in the projection prepared for the april meeting largely reflecting a small downward revision to the forecast for household spending
2015-06-17;2015;June;Minute;Neutral;0.8694982528686523;staff economic outlook in the economic forecast prepared by the staff for the june fomc meeting real gdp growth in the second half of this year was expected to step up from its pace in the first half
2015-06-17;2015;June;Minute;Positive;0.9908333420753479;while the dollar declined against the euro and other european currencies it rose against the canadian dollar the yen and many emerging market currencies boosted in part by the strong us employment report for may
2015-06-17;2015;June;Minute;Neutral;0.9811197519302368;the foreign exchange value of the dollar increased a bit on balance during the intermeeting period against the currencies of major us trading partners
2015-06-17;2015;June;Minute;Neutral;0.9383479356765747;stock prices in japan and especially in china were the main exceptions
2015-06-17;2015;June;Minute;Negative;0.9946926236152649;against this backdrop and with a stepup in concerns about developments in greece equity prices declined in most countries
2015-06-17;2015;June;Minute;Positive;0.9758147597312927;the rise in yields was also supported by the release of some strongerthanexpected inflation data in the euro area and by european central bank communications that volatility in yields was to be expected
2015-06-17;2015;June;Minute;Negative;0.7720032930374146;a number of factors may have contributed to the increase in yields including a reappraisal of term premiums which appeared to have fallen to very low levels in april
2015-06-17;2015;June;Minute;Positive;0.9897677302360535;sovereign bond yields in foreign economies rose notably during the intermeeting period especially in the advanced economies led by a substantial increase in german bund yields
2015-06-17;2015;June;Minute;Positive;0.9914161562919617;auto and student loans expanded at a robust pace through april while revolving credit picked up in march and april after a slow start at the beginning of the year
2015-06-17;2015;June;Minute;Neutral;0.7259672284126282;financing conditions in consumer credit markets stayed accommodative in march and april
2015-06-17;2015;June;Minute;Neutral;0.9865142703056335;interest rates on 30year fixedrate mortgages increased about 30 basis points broadly in line with mbs yields and other longerterm rates
2015-06-17;2015;June;Minute;Negative;0.9937638640403748;nevertheless credit remained tight for borrowers with lower credit scores
2015-06-17;2015;June;Minute;Positive;0.9869475364685059;measures of residential mortgage credit availability continued to improve gradually over the intermeeting period
2015-06-17;2015;June;Minute;Neutral;0.9779425263404846;financing for commercial real estate remained broadly available although the expansion of commercial real estate loans on banks books slowed in april and may reportedly because of sales of loans secured by nonfarm nonresidential properties into pools of commercial mortgagebacked securities
2015-06-17;2015;June;Minute;Positive;0.9921982884407043;meanwhile financing conditions for small businesses continued to improve though the growth of small business loans on banks books remained subdued partly reflecting stilltepid demand for credit from owners of small businesses
2015-06-17;2015;June;Minute;Positive;0.991357684135437;commercial and industrial loans on banks balance sheets continued to increase at a solid pace
2015-06-17;2015;June;Minute;Neutral;0.5434581637382507;financing conditions for large nonfinancial businesses continued to be accommodative
2015-06-17;2015;June;Minute;Neutral;0.9581878781318665;the us international trade deficit widened substantially in march but narrowed in april leaving the deficit modestly wider than in february
2015-06-17;2015;June;Statement;Positive;0.9787521958351135;information received since the federal open market committee met in april suggests that economic activity has been expanding moderately after having changed little during the first quarter
2015-06-17;2015;June;Minute;Negative;0.9945493340492249;nominal federal spending data for april and may pointed toward a further decline in real federal government purchases in the second quarter
2015-06-17;2015;June;Minute;Neutral;0.9851304292678833;staff analysis suggested that the volumeweighted median would usually differ little from the volumeweighted mean but that the median would be a more robust statistic when some trades occur at interest rates that are unrepresentative of general market conditions or when there are data problems such as reporting errors
2015-06-17;2015;June;Minute;Neutral;0.9909991025924683;the effective federal funds rate currently defined as the volumeweighted mean of interest rates on federal funds transactions would be redefined as the volumeweighted median
2015-06-17;2015;June;Minute;Neutral;0.9891166090965271;the manager updated the committee on tentative plans to improve the calculation of the effective federal funds rate published by the federal reserve bank of new york
2015-06-17;2015;June;Minute;Neutral;0.9880564212799072;specifically at treasury auctions the desk rolls over the maturing securities held in the soma into newly issued securities in proportion to the issue amounts of the new securities and the federal reserve receives the interest rate determined competitively in the public auction of the newly issued securities
2015-06-17;2015;June;Minute;Neutral;0.9865760803222656;the manager also reviewed the reinvestment policy for maturing treasury securities
2015-06-17;2015;June;Minute;Neutral;0.9835342764854431;the manager updated the committee on plans for term rrp operations at the end of the second quarter and noted that testing of the federal reserves term deposit facility continued
2015-06-17;2015;June;Minute;Neutral;0.9400594234466553;the manager also discussed system open market operations conducted by the open market desk during the period since the committee met on april 2829 the desks overnight reverse repurchase agreement rrp operations continued to provide a soft floor for money market interest rates
2015-06-17;2015;June;Minute;Neutral;0.9785229563713074;developments in financial markets and the federal reserves balance sheet in a joint session of the federal open market committee fomc and the board of governors of the federal reserve system the manager of the system open market account soma reported on developments in domestic and foreign financial markets
2015-06-17;2015;June;Statement;Neutral;0.6335174441337585;williams
2015-06-17;2015;June;Statement;Neutral;0.9617995619773865;voting for the fomc monetary policy action were janet l yellen chair william c dudley vice chairman lael brainard charles l evans stanley fischer jeffrey m lacker dennis p lockhart jerome h powell daniel k tarullo and john c
2015-06-17;2015;June;Statement;Neutral;0.6196804642677307;the committee currently anticipates that even after employment and inflation are near mandateconsistent levels economic conditions may for some time warrant keeping the target federal funds rate below levels the committee views as normal in the longer run
2015-06-17;2015;June;Statement;Neutral;0.9936867356300354;when the committee decides to begin to remove policy accommodation it will take a balanced approach consistent with its longerrun goals of maximum employment and inflation of 2 percent
2015-06-17;2015;June;Statement;Positive;0.945453405380249;this policy by keeping the committees holdings of longerterm securities at sizable levels should help maintain accommodative financial conditions
2015-06-17;2015;June;Statement;Neutral;0.9871074557304382;the committee is maintaining its existing policy of reinvesting principal payments from its holdings of agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction
2015-06-17;2015;June;Statement;Positive;0.9703308343887329;the committee anticipates that it will be appropriate to raise the target range for the federal funds rate when it has seen further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term
2015-06-17;2015;June;Statement;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2015-06-17;2015;June;Statement;Neutral;0.9921658039093018;in determining how long to maintain this target range the committee will assess progressboth realized and expectedtoward its objectives of maximum employment and 2 percent inflation
2015-06-17;2015;June;Statement;Neutral;0.9819984436035156;to support continued progress toward maximum employment and price stability the committee today reaffirmed its view that the current 0 to 14 percent target range for the federal funds rate remains appropriate
2015-06-17;2015;June;Statement;Neutral;0.9852120876312256;the committee continues to monitor inflation developments closely
2015-06-17;2015;June;Statement;Positive;0.9907163381576538;inflation is anticipated to remain near its recent low level in the near term but the committee expects inflation to rise gradually toward 2 percent over the medium term as the labor market improves further and the transitory effects of earlier declines in energy and import prices dissipate
2015-06-17;2015;June;Statement;Negative;0.9767469763755798;the committee continues to see the risks to the outlook for economic activity and the labor market as nearly balanced
2015-06-17;2015;June;Statement;Neutral;0.8736497759819031;the committee expects that with appropriate policy accommodation economic activity will expand at a moderate pace with labor market indicators continuing to move toward levels the committee judges consistent with its dual mandate
2015-06-17;2015;June;Statement;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2015-06-17;2015;June;Statement;Positive;0.5616879463195801;marketbased measures of inflation compensation remain low surveybased measures of longerterm inflation expectations have remained stable
2015-06-17;2015;June;Statement;Positive;0.5304654836654663;inflation continued to run below the committees longerrun objective partly reflecting earlier declines in energy prices and decreasing prices of nonenergy imports energy prices appear to have stabilized
2015-06-17;2015;June;Statement;Negative;0.9936834573745728;growth in household spending has been moderate and the housing sector has shown some improvement however business fixed investment and net exports stayed soft
2015-06-17;2015;June;Statement;Negative;0.9935571551322937;on balance a range of labor market indicators suggests that underutilization of labor resources diminished somewhat
2015-06-17;2015;June;Statement;Positive;0.6799967288970947;the pace of job gains picked up while the unemployment rate remained steady
2015-06-17;2015;June;Minute;Positive;0.9747520685195923;the unemployment rate was unchanged over the period between the april and june meetings but payroll employment posted solid gains and on balance a range of labor market indicators suggested that underutilization of labor resources diminished somewhat
2015-06-17;2015;June;Minute;Neutral;0.9930330514907837;the change in approach would be implemented next year in conjunction with the transition to the report of selected money market rates fr 2420 as the data source for the calculation of the effective federal funds rate
2015-06-17;2015;June;Minute;Neutral;0.7300545573234558;real state and local government purchases appeared to be rising in the second quarter with increases in both payrolls and nominal construction spending in recent months
2015-06-17;2015;June;Minute;Neutral;0.9850012063980103;a volumeweighted median would also be used to construct a representative measure of conditions in the broader set of markets covered by the new overnight bank funding rate4 the manager noted that additional background information on these changes would be published by the desk shortly following the release of the minutes from this meeting
2015-06-17;2015;June;Minute;Neutral;0.9843107461929321;the staff also provided an update to the committee on a review of the current system of primary dealers and the desks overall framework for establishing maintaining and publishing information on the federal reserves counterparty relationships for operations in both domestic and foreign financial markets
2015-06-17;2015;June;Minute;Negative;0.9942455887794495;in contrast the number of oil rigs in operation continued to fall through early june suggesting a further decline in real business spending for drilling and mining structures in the second quarter
2015-06-17;2015;June;Minute;Neutral;0.8138152360916138;firms nominal spending for nonresidential structures excluding drilling and mining rose in april
2015-06-17;2015;June;Minute;Negative;0.981269359588623;forwardlooking indicators such as new orders for these capital goods along with national and regional surveys of business conditions pointed to only modest increases in business equipment spending in the near term
2015-06-17;2015;June;Minute;Neutral;0.9599180817604065;nominal shipments of nondefense capital goods excluding aircraft rose in april
2015-06-17;2015;June;Minute;Negative;0.9876559972763062;growth in real private expenditures for business equipment and intellectual property products appeared to remain relatively slow in the second quarter
2015-06-17;2015;June;Minute;Negative;0.9842378497123718;sales of new homes rose in april existing home sales moved down although pending home sales increased
2015-06-17;2015;June;Minute;Neutral;0.948736310005188;starts and building permits of both new singlefamily homes and multifamily units increased on balance in april and may
2015-06-17;2015;June;Minute;Negative;0.9950594902038574;activity in the housing sector improved somewhat in recent months but continued to be slow
2015-06-17;2015;June;Minute;Positive;0.9765400290489197;moreover consumer sentiment in the university of michigan surveys of consumers in early june remained near its highest level since prior to the most recent recession
2015-06-17;2015;June;Minute;Positive;0.9908045530319214;among the factors that influence household spending real disposable income rose in april and gains in households net worth were supported by further advances in home values
2015-06-17;2015;June;Minute;Positive;0.9133508801460266;sales of light motor vehicles were much higher in may than in april
2015-06-17;2015;June;Minute;Neutral;0.9888437986373901;the components of the nominal retail sales data used by the bureau of economic analysis to construct its estimate of pce increased in may and the data for sales in the previous two months were revised up
2015-06-17;2015;June;Minute;Neutral;0.6895112991333008;growth in real personal consumption expenditures pce appeared to pick up early in the second quarter from its modest pace in the previous quarter
2015-06-17;2015;June;Minute;Positive;0.979875922203064;automakers assembly schedules suggested that light motor vehicle production would increase at a solid pace in the near term but broader indicators of manufacturing production such as the readings on new orders from national and regional manufacturing surveys generally pointed to modest gains in factory output in the coming months
2015-06-17;2015;June;Minute;Negative;0.9817298650741577;the output of both the manufacturing and mining sectors fell over the past two months likely reflecting the continuing effects of earlier increases in the foreign exchange value of the dollar and lower crude oil prices
2015-06-17;2015;June;Minute;Negative;0.9899113774299622;industrial production decreased during april and may after declining in the first quarter
2015-06-17;2015;June;Minute;Neutral;0.9890149235725403;the rate of privatesector job openings moved up a little on balance in march and april while the rates of hiring and quits were essentially unchanged
2015-06-17;2015;June;Minute;Negative;0.9720185995101929;the labor force participation rate and the employmenttopopulation ratio rose a bit over april and may and the share of workers employed part time for economic reasons edged down on net
2015-06-17;2015;June;Minute;Neutral;0.9422645568847656;the unemployment rate was 55 percent in may about the same as its firstquarter average
2015-06-17;2015;June;Minute;Positive;0.9844300746917725;total nonfarm payroll employment expanded at a faster pace in april and may than in the first quarter
2015-06-17;2015;June;Minute;Neutral;0.8938782215118408;survey measures of longerârun inflation expectations remained stable while marketbased measures of inflation compensation were still low
2015-06-17;2015;June;Minute;Negative;0.993981659412384;consumer price inflation continued to run below the fomcs longerrun objective of 2 percent and was restrained significantly by earlier declines in energy prices and decreases in prices of nonenergy imports
2015-06-17;2015;June;Minute;Positive;0.9860425591468811;labor market conditions improved somewhat further in recent months
2015-06-17;2015;June;Minute;Positive;0.4040517807006836;staff review of the economic situation the information reviewed for the june 1617 meeting suggested that real gross domestic product gdp was increasing moderately in the second quarter after edging down in the first quarter
2015-06-17;2015;June;Minute;Neutral;0.9776185154914856;the board meeting concluded at the end of the discussion of developments in financial markets and the federal reserves balance sheet
2015-06-17;2015;June;Minute;Neutral;0.976382315158844;there were no intervention operations in foreign currencies for the systems account over the intermeeting period
2015-06-17;2015;June;Minute;Neutral;0.9863226413726807;by unanimous vote the committee ratified the open market desks domestic transactions over the intermeeting period
2015-06-17;2015;June;Minute;Neutral;0.9904376864433289;the desk anticipated that it would conduct regular reviews of the counterparty framework approximately every three years in the future
2015-06-17;2015;June;Minute;Neutral;0.9896126389503479;while the current sets of counterparties were performing well and meeting the desks needs the staff noted that it would report back to the committee in the future should potential enhancements to the counterparty framework be identified
2015-06-17;2015;June;Minute;Neutral;0.9512794613838196;participants expressed no objections to the proposal
2015-06-17;2015;June;Minute;Neutral;0.9902845025062561;although participants marked down their expectations for the rate of increase in real gdp over the first half of the year their projections for economic growth in the second half of 2015 and over 2016 and 2017 were broadly similar to those prepared for the march meeting
2015-06-17;2015;June;Minute;Neutral;0.49775391817092896;several other participants indicated that in their view labor market slack had already been largely eliminated
2015-06-17;2015;June;Minute;Negative;0.99254310131073;inflation readings available since the april meeting continued to run below the committees longerrun objective partly reflecting earlier declines in energy prices and continued decreases in prices of nonenergy imports
2015-06-17;2015;June;Minute;Neutral;0.981171727180481;in considering how to communicate the rationale for the committees policy decision members discussed the importance of adjusting the language in the postmeeting statement to acknowledge the evolution of progress toward the committees objectives
2015-06-17;2015;June;Minute;Neutral;0.9533494710922241;one member however indicated a readiness to take that step at this meeting but also expressed a willingness to wait another meeting or two for additional data before raising the target range
2015-06-17;2015;June;Minute;Neutral;0.9911504983901978;the committee concluded that although it had seen some progress the conditions warranting an increase in the target range for the federal funds rate had not yet been met and that additional information on the outlook particularly for labor markets and inflation would be necessary before deciding to implement such an increase
2015-06-17;2015;June;Minute;Negative;0.9483477473258972;in considering the committees criteria for beginning policy normalization all members but one indicated that they would need to see more evidence that economic growth was sufficiently strong and labor market conditions had firmed enough to return inflation to the committees longerrun objective over the medium term one member was already reasonably confident of such an outcome
2015-06-17;2015;June;Minute;Neutral;0.9904699325561523;the committee agreed to continue to monitor inflation developments closely
2015-06-17;2015;June;Minute;Negative;0.9787924885749817;however core inflation was still well below 2 percent
2015-06-17;2015;June;Minute;Neutral;0.8714776039123535;marketbased measures of inflation compensation remained low but they had risen some from their levels earlier in the year and survey measures of inflation expectations continued to be stable
2015-06-17;2015;June;Minute;Negative;0.7131941914558411;most members agreed that the recent stability in crude oil prices had increased their confidence that the downward pressure on inflation from earlier declines in energy prices was abating and some noted the recent stability of the foreign exchange value of the dollar which could eventually stem the decline in prices of imports
2015-06-17;2015;June;Minute;Negative;0.9401515126228333;inflation had continued to run below the committees 2 percent objective
2015-06-17;2015;June;Minute;Neutral;0.9789773225784302;most agreed that they would need more information on developments in the labor market to establish a solid basis for assessing whether labor market conditions had improved sufficiently to initiate tightening
2015-06-17;2015;June;Minute;Negative;0.9942893981933594;however some members were more uncertain about the extent of progress in the labor market to date or were concerned that if the pace of economic growth remained slow labor market conditions might improve only gradually
2015-06-17;2015;June;Minute;Neutral;0.864662766456604;many expected that labor market underutilization would be largely eliminated around yearend if economic activity strengthened as they expected
2015-06-17;2015;June;Minute;Positive;0.9585930109024048;most members saw room for additional progress in reducing labor market slack while a couple of members indicated that they viewed the unemployment rate as very close or essentially identical to its mandateconsistent level
2015-06-17;2015;June;Minute;Negative;0.9818804264068604;the committee judged it appropriate to communicate that it had seen some further improvement in labor market conditions over the intermeeting period stating that a range of labor market indicators suggested that underutilization of labor resources diminished somewhat
2015-06-17;2015;June;Minute;Negative;0.9934724569320679;with respect to its objective of maximum employment the committee judged that on balance a range of labor market indicators suggested that underutilization of labor resources had diminished somewhat over the intermeeting period
2015-06-17;2015;June;Minute;Neutral;0.8558149933815002;members thus saw economic conditions as continuing to approach those consistent with warranting a start to the normalization of the stance of monetary policy
2015-06-17;2015;June;Minute;Neutral;0.5862972736358643;inflation had been well below the committees longerrun objective but with oil prices and the foreign exchange value of the dollar stabilizing members expected that inflation would gradually rise toward 2 percent over the medium term
2015-06-17;2015;June;Minute;Negative;0.9953790903091431;however the outlook for business investment remained soft and net exports were likely to continue to be restrained by the earlier appreciation of the dollar
2015-06-17;2015;June;Minute;Positive;0.9891027212142944;signs of stronger housing activity were encouraging
2015-06-17;2015;June;Minute;Positive;0.992681086063385;ongoing gains in employment and wages along with a high level of consumer confidence were expected to provide support to household spending
2015-06-17;2015;June;Minute;Positive;0.987183690071106;labor market conditions had improved somewhat further and members anticipated further progress in coming months
2015-06-17;2015;June;Minute;Negative;0.9633275270462036;although they expressed some uncertainty about the extent of the likely nearterm pickup members expected moderate economic growth over the medium term
2015-06-17;2015;June;Minute;Negative;0.9665377140045166;committee policy action in its discussion of monetary policy for the period ahead the committee agreed that the weakness in the first quarter was at least in part the result of transitory factors and members anticipated that economic growth would resume in the second quarter
2015-06-17;2015;June;Minute;Neutral;0.9876748323440552;it was noted that the committee might in addition to providing specific instructions to the desk regarding operations at that time update other language in the directive
2015-06-17;2015;June;Minute;Neutral;0.9912735819816589;participants also discussed how the language of the domestic policy directive could be revised when the first increase in the target range for the federal funds rate becomes appropriate
2015-06-17;2015;June;Minute;Neutral;0.9893110990524292;participants agreed that this strategy provided a number of advantages including focusing the committees postmeeting statement on information about economic conditions and the stance of monetary policy communicating the details of policymakers operational decisions including the fomcs domestic policy directive in one place reducing the risk that federal reserve communications regarding any technical adjustments to the operation of its policy tools after the commencement of policy firming might be mistaken as conveying information about the stance of policy and emphasizing that operational decisions regarding the federal reserves policy tools will be made in concert by the federal reserve board and the fomc with the aim of maintaining the federal funds rate in the range established by the fomc
2015-06-17;2015;June;Minute;Neutral;0.9908418655395508;if adjustments to policy tools or administered rates subsequently proved necessary to implement an unchanged policy stance the implementation note could be revised without altering the committees policy statement
2015-06-17;2015;June;Minute;Neutral;0.9917934536933899;following scheduled fomc meetings this implementation note would be released at the same time as the committees postmeeting statement it would convey operational details regarding the settings of the policy tools and the changes in administered rates being employed to achieve the committees desired stance of policy and it would include the fomcs domestic policy directive to the desk
2015-06-17;2015;June;Minute;Neutral;0.9921097159385681;in these circumstances members agreed to continue making decisions about the appropriate target range for the federal funds rate on a meetingbymeeting basis with their decisions depending on the implications of economic and financial developments for the prospects for labor markets and inflation
2015-06-17;2015;June;Minute;Neutral;0.9947099685668945;the committee agreed to maintain the target range for the federal funds rate at 0 to 14 percent and to reaffirm in the statement that the committees decision about how long to maintain the current target range for the federal funds rate would depend on its assessment of actual and expected progress toward its objectives of maximum employment and 2 percent inflation
2015-06-17;2015;June;Minute;Neutral;0.9886908531188965;members continued to judge that their evaluation of progress on their objectives would take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2015-06-17;2015;June;Minute;Positive;0.9716577529907227;members agreed to retain the indication that the committee anticipates that it will be appropriate to raise the target range for the federal funds rate when it has seen further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term
2015-06-17;2015;June;Minute;Neutral;0.9911624193191528;under their respective assumptions about appropriate monetary policy participants generally expected real gdp to expand at a rate sufficient to continue to move labor market conditions toward levels judged consistent with the committees dual mandate
2015-06-17;2015;June;Minute;Neutral;0.6196804642677307;the committee currently anticipates that even after employment and inflation are near mandateconsistent levels economic conditions may for some time warrant keeping the target federal funds rate below levels the committee views as normal in the longer run
2015-06-17;2015;June;Minute;Neutral;0.9936867356300354;when the committee decides to begin to remove policy accommodation it will take a balanced approach consistent with its longerrun goals of maximum employment and inflation of 2 percent
2015-06-17;2015;June;Minute;Positive;0.945453405380249;this policy by keeping the committees holdings of longerterm securities at sizable levels should help maintain accommodative financial conditions
2015-06-17;2015;June;Minute;Neutral;0.9871074557304382;the committee is maintaining its existing policy of reinvesting principal payments from its holdings of agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction
2015-06-17;2015;June;Minute;Positive;0.9703308343887329;the committee anticipates that it will be appropriate to raise the target range for the federal funds rate when it has seen further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term
2015-06-17;2015;June;Minute;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
