Date;Year;Month;Type;sentiment;sentiment_score;sentence
2015-07-29;2015;July;Minute;Positive;0.9731349349021912;credit conditions in municipal bond markets were stable over the intermeeting period
2015-07-29;2015;July;Minute;Neutral;0.9869042038917542;optionimplied volatility on the sp 500 index over the next month increased for a time in response to foreign developments before falling back to the lower end of its range over recent years
2015-07-29;2015;July;Minute;Positive;0.9903050661087036;despite the announcement that puerto rico might seek to restructure at least part of its debt spreads on an index of 20year general obligation municipal bonds over comparablematurity treasury securities changed little and the pace of issuance of longterm municipal bonds remained robust
2015-07-29;2015;July;Minute;Neutral;0.7587660551071167;marketbased measures of inflation compensation remained low while surveybased measures of longerterm inflation expectations remained stable
2015-07-29;2015;July;Minute;Negative;0.9232401251792908;in china stock prices fell substantially prompting a number of policy and regulatory actions by chinese officials to support the stock market
2015-07-29;2015;July;Minute;Negative;0.9942787885665894;foreign economic growth appeared to remain subdued in the second quarter
2015-07-29;2015;July;Minute;Positive;0.9858106374740601;participants generally anticipated that inflation would rise gradually toward 2 percent as the labor market improved further and the transitory effects of earlier declines in energy and import prices dissipated
2015-07-29;2015;July;Minute;Negative;0.9931235909461975;inflation continued to run below the committees 2 percent longerrun objective partly reflecting earlier declines in energy prices and further decreases in prices of nonenergy imports
2015-07-29;2015;July;Minute;Negative;0.982238233089447;however a few participants observed that although gdp growth appeared to have picked up in recent months relative to the firstquarter pace the level of gdp remained lower than had been projected earlier in the year
2015-07-29;2015;July;Minute;Positive;0.9888523817062378;participants generally viewed the incoming data as confirming their earlier assessment that the weak report on real gdp in the first quarter reflected transitory factors and expected that real economic activity would continue to expand at a moderate pace over the balance of the year leading to further improvement in labor market conditions
2015-07-29;2015;July;Minute;Negative;0.8973588347434998;the pace of job gains had been solid and the unemployment rate had declined with a range of labor market indicators suggesting that underutilization of labor resources had continued to diminish
2015-07-29;2015;July;Minute;Neutral;0.9016674160957336;participants views on current conditions and the economic outlook in their discussion of the economic situation and the outlook meeting participants viewed the information received over the intermeeting period as suggesting that economic activity had been expanding moderately in recent months
2015-07-29;2015;July;Minute;Neutral;0.8433019518852234;at the same time the staff viewed the risks around its outlook for the unemployment rate as roughly balanced
2015-07-29;2015;July;Minute;Positive;0.8630994558334351;the risks to the forecast for real gdp and inflation were seen as tilted to the downside reflecting the staffs assessment that neither monetary nor fiscal policy was well positioned to help the economy withstand substantial adverse shocks
2015-07-29;2015;July;Minute;Neutral;0.9691089391708374;the staff viewed the uncertainty around its july projections for real gdp growth the unemployment rate and inflation as similar to the average of the past 20 years
2015-07-29;2015;July;Minute;Negative;0.8574544191360474;although energy prices and nonoil import prices were expected to begin rising steadily next year the staff continued to project that inflation would be below the committees longerrun objective of 2 percent over 2016 and 2017 inflation was anticipated to move up gradually to 2 percent thereafter with inflation expectations in the longer run assumed to be consistent with the committees objective and slack in labor and product markets projected to have waned
2015-07-29;2015;July;Minute;Negative;0.9895875453948975;the staffs forecast for inflation was revised down particularly in the near term as the decline in crude oil prices over the intermeeting period was expected to result in lower consumer energy prices
2015-07-29;2015;July;Minute;Neutral;0.7883495092391968;the unemployment rate was expected to decline gradually to this revised estimate
2015-07-29;2015;July;Minute;Negative;0.9878029227256775;second the staff lowered slightly its estimate of the longerrun natural rate of unemployment
2015-07-29;2015;July;Minute;Negative;0.8046104907989502;after having widened amid concerns about the difficult negotiations between greece and its creditors greek and other peripheral euroarea sovereign spreads narrowed on net over the intermeeting period as news emerged of progress toward an agreement
2015-07-29;2015;July;Minute;Neutral;0.712464451789856;with actual and potential gdp growth both a bit weaker the projected narrowing of the output gap over the medium term was little revised
2015-07-29;2015;July;Minute;Neutral;0.9817407131195068;the staff also made two small adjustments to its supplyside assumptions
2015-07-29;2015;July;Minute;Positive;0.9877265095710754;however real gdp growth over the medium term was revised down a small amount in part because of a slightly stronger forecast for the exchange value of the dollar
2015-07-29;2015;July;Minute;Positive;0.9864490628242493;real gdp was again expected to increase faster in the second half of this year than in the first half and to expand more rapidly than potential output in 2016 and 2017 even as the normalization of the stance of monetary policy was assumed to proceed
2015-07-29;2015;July;Minute;Neutral;0.990581750869751;staff economic outlook the us economic forecast prepared by the staff for the july fomc meeting was broadly similar to that prepared for the june fomc meeting
2015-07-29;2015;July;Minute;Negative;0.6518401503562927;the effect of financial stresses related to greece and china on the largest us financial firms was limited to date perhaps reflecting the relatively strong financial positions and low direct exposures among such firms and a view among market participants that foreign authorities would take actions to stem spillovers
2015-07-29;2015;July;Minute;Negative;0.9942756295204163;however rising debt burdens for riskier businesses as well as somewhat elevated valuations and loosening lending standards for many asset classes pointed to some increasing concerns
2015-07-29;2015;July;Minute;Positive;0.9864434003829956;the strong capital position of the us banking sector low to moderate use of leverage elsewhere in the financial system stability in the level of maturity transformation by financial institutions and stillmoderate rates of borrowing by the private nonfinancial sector were seen as factors supporting overall financial stability
2015-07-29;2015;July;Minute;Neutral;0.9745243191719055;the staff provided its latest report on potential risks to financial stability
2015-07-29;2015;July;Minute;Neutral;0.8619257807731628;equity prices in emerging market economies however generally moved lower on net
2015-07-29;2015;July;Minute;Positive;0.9826473593711853;stock markets in most advanced foreign economies ended the period higher
2015-07-29;2015;July;Minute;Neutral;0.9796129465103149;the foreign exchange value of the us dollar increased during the intermeeting period against the currencies of major us trading partners
2015-07-29;2015;July;Minute;Negative;0.9923427700996399;by contrast yields in canada new zealand norway and sweden decreased following weakerthanexpected macroeconomic data releases and additional monetary policy accommodation
2015-07-29;2015;July;Minute;Neutral;0.9334147572517395;sovereign bond yields and monetary policy expectations in the united kingdom changed little on net over the intermeeting period
2015-07-29;2015;July;Minute;Neutral;0.6037042140960693;while these developments attracted investor attention reaction in asset markets outside greece and china was limited on balance
2015-07-29;2015;July;Minute;Neutral;0.9709146022796631;first the projected rates of productivity gains and potential output growth over the medium term were trimmed
2015-07-29;2015;July;Minute;Positive;0.935430645942688;over the 12 months ending in june nominal average hourly earnings for all employees increased 2 percent
2015-07-29;2015;July;Minute;Neutral;0.986735463142395;the deputy manager also updated the committee on plans for tests of the term deposit facility in august and of term rrps at the end of the third quarter
2015-07-29;2015;July;Minute;Positive;0.7738698124885559;measures of expected longerrun inflation from a variety of surveys including the michigan survey and the desks survey of primary dealers remained stable
2015-07-29;2015;July;Minute;Positive;0.9902718663215637;the chair asked the subcommittee on communications to continue to investigate the possibility of incorporating a graphical depiction of uncertainty into the sep staff review of the economic situation the information reviewed for the july 2829 meeting suggested that real gross domestic product gdp rose moderately in the second quarter after edging down in the first quarter and that labor market conditions continued to improve
2015-07-29;2015;July;Minute;Neutral;0.9861941933631897;the briefing also raised the possibility of eventually including graphs in the sep that would illustrate the uncertainty that attends participants macroeconomic projections but noted that further work was needed before a specific proposal could be presented to the committee
2015-07-29;2015;July;Minute;Neutral;0.992209792137146;participants unanimously supported the addition of medians for all variableseconomic growth the unemployment rate total and core inflation and individual assessments of the projected appropriate federal funds rateto the september sep and the removal of the histogram of preferred liftoff years following the commencement of normalization
2015-07-29;2015;July;Minute;Neutral;0.9920492768287659;in their comments participants noted that the inclusion of medians would provide an additional useful summary statistic of participants perspectives however they also emphasized that the medians would not represent a collective view or committee forecast
2015-07-29;2015;July;Minute;Neutral;0.9879873991012573;the subcommittee also proposed the removal of the histogram depicting participants preferred year of liftoff from the sep exhibits at the time that the committee decides to commence the normalization process or in the first sep thereafter
2015-07-29;2015;July;Minute;Neutral;0.9912762641906738;a staff briefing reviewed the subcommittees proposal for publishing median values of the projections starting at the time of the september meeting noting that public commentary frequently focuses on the midpoint of the central tendency of the projections and that medians would provide a more robust summary measure of the distribution of participants views
2015-07-29;2015;July;Minute;Neutral;0.9896676540374756;potential enhancements to the summary of economic projections next participants considered a proposal by the subcommittee on communications for a few modest modifications to the summary of economic projections sep that could provide further information to the public
2015-07-29;2015;July;Minute;Neutral;0.9916830062866211;participants requested additional analysis from the staff related to alternative approaches to halting or phasing out reinvestments including consideration of the possible market effects and agreed that it would be helpful to continue to discuss these issues at upcoming meetings
2015-07-29;2015;July;Minute;Neutral;0.9918293356895447;no decisions regarding the committees strategy for ceasing or phasing out reinvestments were made at this meeting
2015-07-29;2015;July;Minute;Neutral;0.9879271388053894;using the same strategy for both agency mbs and treasury maturities was viewed as simpler to communicate but a number of marketspecific considerations might suggest employing different strategies for each asset class
2015-07-29;2015;July;Minute;Neutral;0.9887235164642334;participants indicated a range of views on various issues specific to agency mortgagebacked securities mbs and treasury markets
2015-07-29;2015;July;Minute;Neutral;0.9815329909324646;however some participants supported ceasing reinvestments all at once at the appropriate time
2015-07-29;2015;July;Minute;Neutral;0.9698866605758667;most participants thought that it might be best either to wind down reinvestments or to manage them in a manner that would smooth the decline in the balance sheet in a predictable way
2015-07-29;2015;July;Minute;Neutral;0.9933561086654663;this approach was viewed as consistent with the committees plans to rely on changes in the target range for the federal funds rate as the primary indicator of the stance of monetary policy
2015-07-29;2015;July;Minute;Negative;0.9927760362625122;consumer price inflation continued to run below the fomcs longerrun objective of 2 percent restrained by earlier declines in energy prices and further decreases in nonenergy import prices
2015-07-29;2015;July;Minute;Neutral;0.992949366569519;participants generally favored continuing reinvestments during the early stages of normalization initially using only increases in the target range for the federal funds rate to reduce monetary policy accommodation
2015-07-29;2015;July;Minute;Neutral;0.9938684105873108;the briefing also noted that the committee could phase out reinvestments gradually or end reinvestments all at once
2015-07-29;2015;July;Minute;Neutral;0.9938274025917053;these strategies included either characterizing qualitatively or specifying numerically the economic conditions under which reinvestments would cease or establishing a date or time interval following the initial firming of the federal funds rate for the new policy on reinvestments to begin
2015-07-29;2015;July;Minute;Neutral;0.9825809597969055;a staff briefing at this meeting provided background on alternative strategies the committee could employ with respect to reinvestments
2015-07-29;2015;July;Minute;Neutral;0.9891349077224731;system open market account reinvestment policy in the policy normalization principles and plans adopted at its september 1617 2014 meeting the committee indicated that it expects to cease or commence phasing out reinvestments of principal on securities held in the soma after it begins increasing the target range for the federal funds rate the timing of this decision will depend on how economic and financial conditions and the economic outlook evolve
2015-07-29;2015;July;Minute;Neutral;0.9801988005638123;the board meeting concluded at the end of the discussion of financial markets open market operations and policy normalization issues
2015-07-29;2015;July;Minute;Neutral;0.976382315158844;there were no intervention operations in foreign currencies for the systems account over the intermeeting period
2015-07-29;2015;July;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2015-07-29;2015;July;Minute;Neutral;0.7385138869285583;it would also help promote federal funds trading within the new target range partly by enabling the desk to conduct on rrp operations at the new rate specified by the committee on the same day that the new target range becomes effective
2015-07-29;2015;July;Minute;Neutral;0.8876907229423523;making all such rate changes effective on the same day would enhance the clarity of federal reserve communications
2015-07-29;2015;July;Minute;Neutral;0.9924612641334534;the staff also proposed that future changes in the fomcs target federal funds rate range as well as associated changes in related administered interest ratesincluding the interest rates on excess and required reserves the on rrp rate and the primary credit rateall be effective on the day after the committees policy decision
2015-07-29;2015;July;Minute;Neutral;0.9886972904205322;the staff next summarized some of the recent steps the system had taken to prepare further for the process of normalization of monetary policy
2015-07-29;2015;July;Minute;Negative;0.9787423610687256;although many continued to see some downside risks arising from economic and financial developments abroad participants generally viewed the risks to the outlook for domestic economic activity and the labor market as nearly balanced
2015-07-29;2015;July;Minute;Neutral;0.9764381051063538;the deputy manager followed with a discussion of system open market operations conducted by the open market desk during the period since the committee met on june 1617 the desks overnight reverse repurchase agreement on rrp operations continued to provide a soft floor for money market interest rates
2015-07-29;2015;July;Minute;Neutral;0.977803111076355;developments in financial markets open market operations and policy normalization in a joint session of the federal open market committee fomc and the board of governors of the federal reserve system the manager of the system open market account soma reported on developments in domestic and foreign financial markets
2015-07-29;2015;July;Minute;Neutral;0.9868451356887817;in their discussion most participants expressed a preference that the timing of the cessation of reinvestments be based on a qualitative assessment of economic conditions and the outlook
2015-07-29;2015;July;Minute;Negative;0.9906914830207825;however marketbased measures of inflation compensation were still low although they were somewhat higher than early in the year
2015-07-29;2015;July;Minute;Neutral;0.9516597986221313;survey measures of longerterm inflation expectations remained stable while marketbased measures of inflation compensation were still low
2015-07-29;2015;July;Minute;Negative;0.9794395565986633;the unemployment rate declined to 53 percent its lowest reading so far this year and the share of workers employed part time edged lower however the labor force participation rate and the employmenttopopulation ratio both moved down
2015-07-29;2015;July;Minute;Neutral;0.901656985282898;over the 12 months ending in june total consumer prices as measured by the consumer price index cpi were little changed while the core cpi increased 134 percent
2015-07-29;2015;July;Minute;Negative;0.990818440914154;core pce inflation which excludes food and energy prices was 114 percent over the same period restrained in part by declines in the prices of nonenergy imports
2015-07-29;2015;July;Minute;Negative;0.9945823550224304;total us consumer prices as measured by the pce price index only edged up over the 12 months ending in may held down primarily by earlier large declines in energy prices
2015-07-29;2015;July;Minute;Negative;0.9822437167167664;while real net exports made a large negative contribution to the change in real gdp in the first quarter of 2015 the available trade data indicated that the drag on gdp growth exerted by net exports in the second quarter was considerably smaller
2015-07-29;2015;July;Minute;Positive;0.9736353754997253;by contrast imports of automotive products increased to a record level
2015-07-29;2015;July;Minute;Negative;0.9885669946670532;the decline in imports was driven by reductions in imports of capital goods particularly computers and oilfield equipment
2015-07-29;2015;July;Minute;Negative;0.9906557202339172;the decrease in exports largely reflected a fall in aircraft shipments
2015-07-29;2015;July;Minute;Negative;0.9849733114242554;after narrowing in april the us international trade deficit widened in may as exports decreased more than imports
2015-07-29;2015;July;Minute;Negative;0.7521821856498718;however real state and local government purchases appeared to have risen last quarter as nominal construction spending rebounded following a decline in the first quarter and payrolls for these governments were little changed
2015-07-29;2015;July;Minute;Negative;0.9785222411155701;nominal federal spending data through june indicated that real federal government purchases likely decreased in the second quarter
2015-07-29;2015;July;Minute;Negative;0.9829016923904419;however the rig count appeared to be bottoming out in recent weeks
2015-07-29;2015;July;Minute;Negative;0.9953730702400208;in contrast real business spending for drilling and mining structures likely fell sharply last quarter consistent with the drop in the number of oil rigs in operation
2015-07-29;2015;July;Minute;Positive;0.9915762543678284;real spending for nonresidential structures excluding drilling and mining appeared to rise solidly in the second quarter as firms nominal outlays for such structures increased at a robust pace again in may
2015-07-29;2015;July;Minute;Positive;0.8647871017456055;forwardlooking indicators such as new orders for these capital goods along with national and regional surveys of business conditions pointed to further modest increases in business equipment spending in the near term
2015-07-29;2015;July;Minute;Positive;0.9917643666267395;total nonfarm payroll employment continued to expand at a solid pace in june
2015-07-29;2015;July;Minute;Neutral;0.9700750708580017;nominal shipments of nondefense capital goods excluding aircraft were little changed in june
2015-07-29;2015;July;Minute;Negative;0.9811346530914307;sales of new homes declined in june in contrast existing home sales increased and pending home sales were at a level consistent with little change in closed sales over the next couple of months
2015-07-29;2015;July;Minute;Positive;0.7939149141311646;in the multifamily sector starts and permits increased sharply in june likely reflecting in large part a pullforward of activity due to an expiring tax credit in new york city
2015-07-29;2015;July;Minute;Positive;0.9812822341918945;starts of new singlefamily houses declined in june but rose for the quarter as a whole and the level of permit issuance pointed to increases in starts in subsequent months
2015-07-29;2015;July;Minute;Negative;0.9944174289703369;activity in the housing sector improved somewhat in recent months but remained slow
2015-07-29;2015;July;Minute;Positive;0.9803403615951538;moreover consumer sentiment in the university of michigan surveys of consumers in early july remained near its highest level since before the most recent recession
2015-07-29;2015;July;Minute;Positive;0.9903468489646912;among the factors that influence household spending real disposable income rose in may and gains in households net worth were supported by further advances in home values
2015-07-29;2015;July;Minute;Positive;0.9910093545913696;similarly light vehicle sales in june partly reversed a large increase in may but remained robust
2015-07-29;2015;July;Minute;Negative;0.9918801188468933;the components of the nominal retail sales data used by the bureau of economic analysis to construct its estimate of pce edged down in june but the decline for that group of components followed a strong reading in may
2015-07-29;2015;July;Minute;Positive;0.991486668586731;real personal consumption expenditures pce appeared to have risen at a solid pace in the second quarter
2015-07-29;2015;July;Minute;Neutral;0.4870806336402893;automakers assembly schedules pointed to a solid gain in light motor vehicle production in the third quarter but broader indicators of manufacturing production including readings on new orders from national and regional manufacturing surveys generally suggested only modest increases in factory output in the coming months
2015-07-29;2015;July;Minute;Negative;0.9944829344749451;nonetheless for the second quarter as a whole mining output contracted sharply and manufacturing production rose only modestly both sectors were weak over the first half of the year likely reflecting the continuing effects of earlier increases in the foreign exchange value of the dollar and lower crude oil prices
2015-07-29;2015;July;Minute;Positive;0.9742267727851868;after declining for five consecutive months industrial production rose in june partly reflecting an increase in the output of mines
2015-07-29;2015;July;Minute;Negative;0.9956931471824646;on balance labor market indicators suggested that underutilization of labor resources had diminished since early this year
2015-07-29;2015;July;Minute;Neutral;0.9663814902305603;the rate of privatesector job openings was unchanged in may at a high level and the rates of hiring and quits were also little changed
2015-07-29;2015;July;Minute;Negative;0.7236325740814209;real private expenditures for business equipment and intellectual property products appeared to rise at a modest rate in the second quarter
2015-07-29;2015;July;Minute;Positive;0.9793222546577454;with respect to consumer spending the incoming data had been uneven but participants cited reports from contacts suggesting a pickup since the first quarter
2015-07-29;2015;July;Minute;Neutral;0.9852131009101868;participants supported the staff proposal
2015-07-29;2015;July;Minute;Positive;0.9865158796310425;continued gains in employment and income high household net worth and low gasoline prices were viewed as factors that should support consumer spending in coming months
2015-07-29;2015;July;Minute;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2015-07-29;2015;July;Minute;Positive;0.5616879463195801;marketbased measures of inflation compensation remain low surveybased measures of longerterm inflation expectations have remained stable
2015-07-29;2015;July;Minute;Negative;0.9941693544387817;inflation continued to run below the committees longerrun objective partly reflecting earlier declines in energy prices and decreasing prices of nonenergy imports
2015-07-29;2015;July;Minute;Negative;0.9954767823219299;on balance a range of labor market indicators suggests that underutilization of labor resources has diminished since early this year
2015-07-29;2015;July;Minute;Positive;0.9912925362586975;the labor market continued to improve with solid job gains and declining unemployment
2015-07-29;2015;July;Minute;Negative;0.9936425685882568;growth in household spending has been moderate and the housing sector has shown additional improvement however business fixed investment and net exports stayed soft
2015-07-29;2015;July;Minute;Positive;0.8584046363830566;the vote encompassed approval of the statement below to be released at 200 pm information received since the federal open market committee met in june indicates that economic activity has been expanding moderately in recent months
2015-07-29;2015;July;Minute;Neutral;0.9879816174507141;the system open market account manager and the secretary will keep the committee informed of ongoing developments regarding the systems balance sheet that could affect the attainment over time of the committees objectives of maximum employment and price stability
2015-07-29;2015;July;Minute;Neutral;0.9893332123756409;the committee also directs the desk to engage in dollar roll and coupon swap transactions as necessary to facilitate settlement of the federal reserves agency mortgagebacked securities transactions
2015-07-29;2015;July;Minute;Neutral;0.9884985089302063;the committee directs the desk to maintain its policy of rolling over maturing treasury securities into new issues and its policy of reinvesting principal payments on all agency debt and agency mortgagebacked securities in agency mortgagebacked securities
2015-07-29;2015;July;Minute;Neutral;0.9888494610786438;the committee directs the desk to undertake open market operations as necessary to maintain such conditions
2015-07-29;2015;July;Minute;Neutral;0.9900033473968506;in particular the committee seeks conditions in reserve markets consistent with federal funds trading in a range from 0 to 14 percent
2015-07-29;2015;July;Minute;Neutral;0.9702444076538086;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the soma in accordance with the following domestic policy directive consistent with its statutory mandate the federal open market committee seeks monetary and financial conditions that will foster maximum employment and price stability
2015-07-29;2015;July;Minute;Neutral;0.5607658624649048;the committee reiterated its expectation that even after employment and inflation are near mandateconsistent levels economic conditions may for some time warrant keeping the target federal funds rate below levels the committee views as normal in the longer run
2015-07-29;2015;July;Minute;Neutral;0.8736497759819031;the committee expects that with appropriate policy accommodation economic activity will expand at a moderate pace with labor market indicators continuing to move toward levels the committee judges consistent with its dual mandate
2015-07-29;2015;July;Minute;Positive;0.945453405380249;this policy by keeping the committees holdings of longerterm securities at sizable levels should help maintain accommodative financial conditions
2015-07-29;2015;July;Minute;Positive;0.965001106262207;specifically members agreed to indicate the committees anticipation that it would be appropriate to raise the target range for the federal funds rate when it has seen some further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term
2015-07-29;2015;July;Minute;Neutral;0.9903505444526672;to further reflect the committees assessment that economic conditions had continued to progress toward its objectives the committee slightly altered its characterization of when it anticipates that it will be appropriate to begin the process of policy normalization
2015-07-29;2015;July;Minute;Neutral;0.9900656938552856;members also agreed that their evaluation of progress on their objectives would take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2015-07-29;2015;July;Minute;Neutral;0.9947099685668945;the committee agreed to maintain the target range for the federal funds rate at 0 to 14 percent and to reaffirm in the statement that the committees decision about how long to maintain the current target range for the federal funds rate would depend on its assessment of actual and expected progress toward its objectives of maximum employment and 2 percent inflation
2015-07-29;2015;July;Minute;Positive;0.9786745309829712;the committee also modified the discussion of inflation developments slightly to recognize the more recent declines in energy prices while restating the expectation that inflation would rise gradually toward 2 percent over the medium term as the labor market improved further and the transitory effects of earlier declines in energy and import prices dissipated
2015-07-29;2015;July;Minute;Negative;0.9445760250091553;in addition the committee agreed to state that a range of labor market indicators suggested that underutilization of labor resources had diminished since early this year acknowledging the cumulative progress that had been made in the labor market
2015-07-29;2015;July;Minute;Positive;0.9922623634338379;the committee updated the statement to indicate that economic activity had been expanding moderately in recent months and that it had seen further improvement in labor market conditions over the intermeeting period pointing specifically to solid job gains and declining unemployment
2015-07-29;2015;July;Minute;Neutral;0.9691343307495117;in their discussion of language for the postmeeting statement members agreed that the wording should reflect their assessment that economic conditions showed continued progress toward the committees objectives
2015-07-29;2015;July;Minute;Neutral;0.9261754155158997;one member however indicated a readiness to take that step at this meeting but was willing to wait for additional data to confirm a judgment to raise the target range
2015-07-29;2015;July;Minute;Neutral;0.9938633441925049;members generally agreed that additional information on the outlook would be necessary before deciding to implement an increase in the target range
2015-07-29;2015;July;Minute;Neutral;0.9856058955192566;the committee concluded that although it had seen further progress the economic conditions warranting an increase in the target range for the federal funds rate had not yet been met
2015-07-29;2015;July;Minute;Negative;0.7808772325515747;the committee agreed to continue to monitor inflation developments closely with almost all members indicating that they would need to see more evidence that economic growth was sufficiently strong and labor markets conditions had firmed enough for them to feel reasonably confident that inflation would return to the committees longerrun objective over the medium term
2015-07-29;2015;July;Minute;Negative;0.9858136773109436;in addition several members noted that higher rates of resource utilization appeared to have had only very limited effects to date on wages and prices and underscored the uncertainty surrounding the inflation process as well as the role and dynamics of inflation expectations
2015-07-29;2015;July;Minute;Negative;0.9927299618721008;moreover some members continued to see downside risks to inflation from the possibility of further dollar appreciation and declines in commodity prices
2015-07-29;2015;July;Minute;Neutral;0.9900137186050415;the committee also maintained its policy of reinvesting principal payments from agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction
2015-07-29;2015;July;Minute;Negative;0.9765971302986145;however core inflation on a yearoveryear basis also was still below 2 percent
2015-07-29;2015;July;Minute;Negative;0.9767469763755798;the committee continues to see the risks to the outlook for economic activity and the labor market as nearly balanced
2015-07-29;2015;July;Minute;Neutral;0.9852120876312256;the committee continues to monitor inflation developments closely
2015-07-29;2015;July;Minute;Neutral;0.9753222465515137;participants generally expected consumer spending to rise moderately over the near term
2015-07-29;2015;July;Statement;Neutral;0.6335174441337585;williams
2015-07-29;2015;July;Statement;Neutral;0.9617995619773865;voting for the fomc monetary policy action were janet l yellen chair william c dudley vice chairman lael brainard charles l evans stanley fischer jeffrey m lacker dennis p lockhart jerome h powell daniel k tarullo and john c
2015-07-29;2015;July;Statement;Neutral;0.6196804642677307;the committee currently anticipates that even after employment and inflation are near mandateconsistent levels economic conditions may for some time warrant keeping the target federal funds rate below levels the committee views as normal in the longer run
2015-07-29;2015;July;Statement;Positive;0.945453405380249;this policy by keeping the committees holdings of longerterm securities at sizable levels should help maintain accommodative financial conditions
