Date;Year;Month;Type;sentiment;sentiment_score;sentence
2015-04-29;2015;April;Minute;Neutral;0.6649959087371826;staff review of the financial situation financial conditions eased on balance over the intermeeting period
2015-04-29;2015;April;Minute;Negative;0.9932982325553894;inflation remained low in most economies partly as a result of earlier declines in oil prices
2015-04-29;2015;April;Minute;Positive;0.9873062372207642;in emerging market economies real gdp growth slowed sharply in china and indicators of activity weakened in mexico and brazil but real gdp growth picked up in some emerging asian economies
2015-04-29;2015;April;Minute;Negative;0.4761487543582916;in contrast real gdp growth seemed to have increased in the euro area
2015-04-29;2015;April;Minute;Negative;0.9951906204223633;among advanced economies output growth declined in the united kingdom and economic indicators for canada and japan also pointed to slower growth in the first quarter
2015-04-29;2015;April;Minute;Positive;0.7062345743179321;over the 12 months ending in march nominal average hourly earnings for all employees increased 2 percent somewhat faster than the increase in core consumer prices over the same period
2015-04-29;2015;April;Minute;Negative;0.9925644993782043;marketbased measures of inflation compensation at longer horizons increased somewhat but were still low
2015-04-29;2015;April;Minute;Neutral;0.9679373502731323;surveybased measures of expected longrun inflation were stable with the measure from the desks survey of primary dealers unchanged and the michigan survey measure down a little but still in the range seen over recent years
2015-04-29;2015;April;Minute;Positive;0.9795950055122375;the pce price index in february and the consumer price index cpi in march rose at a faster pace than in previous months as energy prices reversed a small part of their earlier declines
2015-04-29;2015;April;Minute;Negative;0.9899231791496277;the core pce price index which excludes food and energy prices increased 114 percent over the same fourquarter period partly restrained by the declines in prices of nonenergy imported goods
2015-04-29;2015;April;Minute;Negative;0.9874009490013123;total us consumer prices in the first quarter as measured by the pce price index were only 14 percent higher than a year earlier importantly reflecting the decrease in consumer energy prices
2015-04-29;2015;April;Minute;Negative;0.9894812107086182;despite the narrowing of the nominal trade deficit in february the bea estimated that real net exports were a substantial drag on the growth of real gdp in the first quarter
2015-04-29;2015;April;Minute;Negative;0.8893300294876099;the reduction in exports was largest for durable goods and industrial supplies with exports to canada and china accounting for most of the drop
2015-04-29;2015;April;Minute;Negative;0.9923451542854309;federal reserve communications that were reportedly viewed as more accommodative than anticipated put downward pressure on interest rates
2015-04-29;2015;April;Minute;Positive;0.7085203528404236;financing conditions for nonfinancial firms remained accommodative
2015-04-29;2015;April;Minute;Negative;0.776946485042572;nonetheless the cumulative appreciation of the dollar since mid2014 remained substantial
2015-04-29;2015;April;Minute;Positive;0.9718206524848938;commercial and industrial loans on banks books again expanded briskly
2015-04-29;2015;April;Minute;Negative;0.975597083568573;indeed the mediumterm projection for real gdp growth was revised up modestly as monetary policy was assumed to be a little more accommodative in this projection and the projected path for the foreign exchange value of the dollar was a little lower
2015-04-29;2015;April;Minute;Negative;0.9896973967552185;however much of this weakness was attributed to transitory factors or statistical noise with little implication for the pace of expansion beyond the near term
2015-04-29;2015;April;Minute;Negative;0.9933372735977173;staff economic outlook in the us economic forecast prepared by the staff for the april fomc meeting real gdp growth in the first half of the year was lower than in the projection prepared for the march meeting as the data on economic activity received during the intermeeting period were generally weaker than the staff had expected
2015-04-29;2015;April;Minute;Negative;0.981979250907898;a number of other risks were noted including geopolitical tensions and the potential for an increase in financial strains related to the negotiations between greece and its official creditors
2015-04-29;2015;April;Minute;Neutral;0.5074712038040161;in addition the staff discussed the risks to financial stability associated with the possibility of substantial unanticipated changes in longerterm us interest rates including the scope for a sharp increase in such rates to affect financial conditions in emerging market economies
2015-04-29;2015;April;Minute;Negative;0.5062137842178345;the staff also noted changes in the structure of some fixedincome markets that could increase volatility
2015-04-29;2015;April;Minute;Negative;0.9955987930297852;an estimate of the expected real return on equities moved down reflecting an increase in stock prices and downward revisions to forecasts of corporate earnings and corporate bond spreads declined somewhat
2015-04-29;2015;April;Minute;Negative;0.9929639101028442;however some indicators suggested that valuations remained stretched for some asset classes
2015-04-29;2015;April;Minute;Positive;0.9902477860450745;leverage in the banking system remained relatively low and increases in household debt stayed modest and continued to be associated primarily with borrowers with strong credit scores
2015-04-29;2015;April;Minute;Negative;0.8765343427658081;a number of factors appeared to limit the vulnerability of the us financial system to adverse shocks
2015-04-29;2015;April;Minute;Neutral;0.9745243191719055;the staff provided its latest report on potential risks to financial stability
2015-04-29;2015;April;Minute;Positive;0.9568254351615906;equity prices also rose in most emerging market economies with the stock market in china outperforming
2015-04-29;2015;April;Minute;Positive;0.9911414384841919;equity prices in most advanced foreign economies moved higher buoyed in part by ongoing monetary policy accommodation
2015-04-29;2015;April;Minute;Negative;0.881526529788971;spillovers from greek markets into other peripheral financial markets remained limited
2015-04-29;2015;April;Minute;Negative;0.9954254031181335;by contrast greek sovereign yields stayed elevated as the difficult negotiations between greece and its official creditors continued
2015-04-29;2015;April;Minute;Negative;0.9944057464599609;government bond yields in most advanced foreign economies declined modestly pushing some yields particularly in europe further into negative territory
2015-04-29;2015;April;Minute;Negative;0.9918699264526367;disruptions related to the west coast port labor disputes likely contributed to the decline in imports in february
2015-04-29;2015;April;Minute;Negative;0.9940979480743408;the us dollar depreciated during the intermeeting period as us macroeconomic data generally came in weaker than expected and as market participants appeared to mark down somewhat their expectations for the path of the federal funds rate
2015-04-29;2015;April;Minute;Negative;0.9947885274887085;growth in credit card loans slowed a bit on a yearoveryear basis likely reflecting weaker retail activity
2015-04-29;2015;April;Minute;Positive;0.9872481226921082;auto and student loan balances expanded robustly through february
2015-04-29;2015;April;Minute;Neutral;0.9407188296318054;financing conditions in consumer credit markets stayed generally accommodative
2015-04-29;2015;April;Minute;Negative;0.9911138415336609;nonetheless estimates of the share of mortgages in a negative equity position were little changed in recent quarters and they remained elevated when judged against levels prevailing prior to the crisis
2015-04-29;2015;April;Minute;Neutral;0.9537918567657471;house prices continued to rise moderately in february
2015-04-29;2015;April;Minute;Negative;0.8694568276405334;in the april sloos some large banks reported having eased lending standards for a number of categories of residential mortgage loans in the first quarter
2015-04-29;2015;April;Minute;Negative;0.8735906481742859;measures of residential mortgage lending conditions were generally little changed over the intermeeting period and lending volumes remained light
2015-04-29;2015;April;Minute;Positive;0.9840666055679321;issuance of commercial mortgagebacked securities continued to be robust
2015-04-29;2015;April;Minute;Positive;0.9845577478408813;cre loans on banks books increased appreciably in the first quarter consistent with stronger loan demand reported in the april senior loan officer opinion survey on bank lending practices sloos
2015-04-29;2015;April;Minute;Neutral;0.985948920249939;financing for commercial real estate cre remained broadly available
2015-04-29;2015;April;Minute;Positive;0.9918434023857117;in the leveraged loan market issuance of new money loans to institutional investors slowed in the first quarter but stayed robust supported by continued strong issuance of collateralized loan obligations
2015-04-29;2015;April;Minute;Positive;0.9915095567703247;corporate bond issuance was strong in the first quarter and seasoned equity offerings rose
2015-04-29;2015;April;Minute;Negative;0.986270010471344;imports of all major categories of goods moved lower as imports from several major trading partnersincluding canada china japan and korearegistered declines
2015-04-29;2015;April;Minute;Neutral;0.784237265586853;the share of workers employed part time for economic reasons was also little changed
2015-04-29;2015;April;Minute;Neutral;0.9885438084602356;but construction expenditures by state and local governments contracted while these governments payrolls were unchanged
2015-04-29;2015;April;Minute;Neutral;0.9734044671058655;based on experience around recent quarterends the deputy manager discussed possible plans for june test rrp operations
2015-04-29;2015;April;Minute;Negative;0.966292679309845;the combination of term and on rrp operations continued to provide a soft floor for money market rates over the intermeeting period including around quarterend
2015-04-29;2015;April;Minute;Neutral;0.9804445505142212;the open market desk conducted two term rrp operations over the march quarterend
2015-04-29;2015;April;Minute;Neutral;0.9853894710540771;the deputy manager followed with a review of system open market operations conducted during the period since the committee met on march 1718 2015 the deputy manager also discussed the outcomes of continued testing of the federal reserves term and overnight reverse repurchase agreement operations term rrp operations and on rrp operations respectively
2015-04-29;2015;April;Minute;Neutral;0.9785229563713074;developments in financial markets and the federal reserves balance sheet in a joint session of the federal open market committee fomc and the board of governors of the federal reserve system the manager of the system open market account soma reported on developments in domestic and foreign financial markets
2015-04-29;2015;April;Statement;Neutral;0.6335174441337585;williams
2015-04-29;2015;April;Statement;Neutral;0.9617995619773865;voting for the fomc monetary policy action were janet l yellen chair william c dudley vice chairman lael brainard charles l evans stanley fischer jeffrey m lacker dennis p lockhart jerome h powell daniel k tarullo and john c
2015-04-29;2015;April;Statement;Neutral;0.6196804642677307;the committee currently anticipates that even after employment and inflation are near mandateconsistent levels economic conditions may for some time warrant keeping the target federal funds rate below levels the committee views as normal in the longer run
2015-04-29;2015;April;Statement;Neutral;0.9936867356300354;when the committee decides to begin to remove policy accommodation it will take a balanced approach consistent with its longerrun goals of maximum employment and inflation of 2 percent
2015-04-29;2015;April;Statement;Positive;0.945453405380249;this policy by keeping the committees holdings of longerterm securities at sizable levels should help maintain accommodative financial conditions
2015-04-29;2015;April;Statement;Neutral;0.9871074557304382;the committee is maintaining its existing policy of reinvesting principal payments from its holdings of agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction
2015-04-29;2015;April;Statement;Positive;0.9703308343887329;the committee anticipates that it will be appropriate to raise the target range for the federal funds rate when it has seen further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term
2015-04-29;2015;April;Statement;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2015-04-29;2015;April;Minute;Positive;0.6942822933197021;the manager summarized ongoing staff work related to improved data collection for and possible adjustments to the calculation of the effective federal funds rate that were intended to provide a more robust measure of trading conditions in the federal funds market over time
2015-04-29;2015;April;Statement;Neutral;0.9921658039093018;in determining how long to maintain this target range the committee will assess progressboth realized and expectedtoward its objectives of maximum employment and 2 percent inflation
2015-04-29;2015;April;Statement;Neutral;0.9852120876312256;the committee continues to monitor inflation developments closely
2015-04-29;2015;April;Statement;Positive;0.9904578924179077;inflation is anticipated to remain near its recent low level in the near term but the committee expects inflation to rise gradually toward 2 percent over the medium term as the labor market improves further and the transitory effects of declines in energy and import prices dissipate
2015-04-29;2015;April;Statement;Negative;0.9767469763755798;the committee continues to see the risks to the outlook for economic activity and the labor market as nearly balanced
2015-04-29;2015;April;Statement;Positive;0.9690208435058594;although growth in output and employment slowed during the first quarter the committee continues to expect that with appropriate policy accommodation economic activity will expand at a moderate pace with labor market indicators continuing to move toward levels the committee judges consistent with its dual mandate
2015-04-29;2015;April;Statement;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2015-04-29;2015;April;Statement;Positive;0.5616879463195801;marketbased measures of inflation compensation remain low surveybased measures of longerterm inflation expectations have remained stable
2015-04-29;2015;April;Statement;Negative;0.9941693544387817;inflation continued to run below the committees longerrun objective partly reflecting earlier declines in energy prices and decreasing prices of nonenergy imports
2015-04-29;2015;April;Statement;Negative;0.9935476183891296;business fixed investment softened the recovery in the housing sector remained slow and exports declined
2015-04-29;2015;April;Statement;Positive;0.8232277035713196;growth in household spending declined households real incomes rose strongly partly reflecting earlier declines in energy prices and consumer sentiment remains high
2015-04-29;2015;April;Statement;Neutral;0.7678434252738953;a range of labor market indicators suggests that underutilization of labor resources was little changed
2015-04-29;2015;April;Statement;Negative;0.9899885058403015;the pace of job gains moderated and the unemployment rate remained steady
2015-04-29;2015;April;Statement;Negative;0.9927646517753601;information received since the federal open market committee met in march suggests that economic growth slowed during the winter months in part reflecting transitory factors
2015-04-29;2015;April;Minute;Positive;0.9900954961776733;the staff continued to project that real gdp would expand at a faster pace than potential output in 2015 and 2016 supported by increases in consumer and business confidence and a small pickup in foreign economic growth even as the normalization of monetary policy was assumed to begin
2015-04-29;2015;April;Statement;Neutral;0.9819984436035156;to support continued progress toward maximum employment and price stability the committee today reaffirmed its view that the current 0 to 14 percent target range for the federal funds rate remains appropriate
2015-04-29;2015;April;Minute;Negative;0.9899812340736389;the us international trade deficit narrowed sharply in february as imports fell more than exports
2015-04-29;2015;April;Minute;Neutral;0.9901099801063538;the committee voted to renew the reciprocal currency arrangements with the bank of canada and the bank of mexico these arrangements are associated with the federal reserves participation in the north american framework agreement of 1994 in addition the committee voted to renew the dollar and foreign currency liquidity swap arrangements with the bank of canada the bank of england the bank of japan the european central bank and the swiss national bank
2015-04-29;2015;April;Minute;Neutral;0.6300988793373108;mr lacker dissented on both votes because of his opposition as indicated at the january meeting to foreign exchange market intervention by the federal reserve which such swap arrangements might facilitate and because in his view such arrangements were best left to fiscal authorities
2015-04-29;2015;April;Minute;Neutral;0.9113465547561646;federal spending was flat
2015-04-29;2015;April;Minute;Negative;0.7560049891471863;real government purchases moved down in the first quarter
2015-04-29;2015;April;Minute;Negative;0.995123565196991;real spending for nonresidential structures fell considerably in the first quarter as outlays for drilling and mining structures dropped sharply and outlays for other structures declined
2015-04-29;2015;April;Minute;Neutral;0.9175590872764587;real private expenditures on business equipment and intellectual property products rose modestly in the first quarter and forwardlooking indicatorsincluding data on orders and shipments of nondefense capital goods and the national and regional surveys of business conditionswere generally consistent with only small further gains in the near term
2015-04-29;2015;April;Minute;Neutral;0.5949369668960571;sales of new homes were little changed on average over february and march while existing home sales edged up on net
2015-04-29;2015;April;Minute;Negative;0.9953039884567261;starts and building permits for singlefamily homes decreased during the first quarter despite small gains in march starts of multifamily units also declined during the first quarter
2015-04-29;2015;April;Minute;Negative;0.995164155960083;residential investment increased at a slow pace in the first quarter and other indicators of housingsector activity remained weak
2015-04-29;2015;April;Minute;Positive;0.9836480021476746;in addition further gains in house values and equity prices likely raised households net worth and the index of consumer sentiment in the university of michigan surveys of consumers remained near its highest level since prior to the most recent recession
2015-04-29;2015;April;Minute;Positive;0.988956868648529;among the factors that influence household spending real disposable income rose strongly on net in the first quarter buoyed in part by earlier declines in energy prices
2015-04-29;2015;April;Minute;Negative;0.9286931157112122;real personal consumption expenditures pce increased in the first quarter albeit at a much slower pace than in the fourth quarter of 2014 light motor vehicle sales as well as the components of nominal retail sales used by the bureau of economic analysis bea to construct its estimate of pce rebounded in march after declining in february suggesting that unusually severe winter weather in february likely held down spending
2015-04-29;2015;April;Minute;Negative;0.969231128692627;automakers assembly schedules suggested that light motor vehicle production would increase at a solid pace in the second quarter but broader indicators of manufacturing activity such as the readings on new orders from national and regional manufacturing surveys pointed to only modest gains in factory output over the next several months
2015-04-29;2015;April;Minute;Negative;0.9946606755256653;industrial production fell in the first quarter with another drop in the drilling of new oil and gas wells as well as a decrease in manufacturing output that appeared to reflect in part the effects of the labor dispute at west coast ports
2015-04-29;2015;April;Minute;Positive;0.9763132929801941;in the private sector the rate of job openings edged up in february and was well above its prerecession level while the rates of hiring and of quits were about flat and remained slightly above their levels of a year ago
2015-04-29;2015;April;Minute;Neutral;0.9907703399658203;the votes to renew the federal reserves participation in these standing arrangements are taken annually at the april meeting
2015-04-29;2015;April;Minute;Negative;0.9299144744873047;the unemployment rate remained at 55 percent in march the labor force participation rate edged down and the employmentto population ratio was little changed
2015-04-29;2015;April;Minute;Negative;0.9670619964599609;marketbased measures of inflation compensation were still low while survey measures of longerrun inflation expectations remained stable
2015-04-29;2015;April;Minute;Negative;0.9916741251945496;consumer price inflation continued to run below the fomcs longerrun objective of 2 percent partly restrained by earlier declines in energy prices along with further decreases in nonenergy import prices
2015-04-29;2015;April;Minute;Neutral;0.7977480292320251;the pace of improvement in labor market conditions moderated somewhat and the unemployment rate was unchanged over the intermeeting period
2015-04-29;2015;April;Minute;Negative;0.9917260408401489;staff review of the economic situation the information reviewed for the april 2829 meeting indicated that real gross domestic product gdp only edged up in the first quarter with growth likely held down in part by transitory factors
2015-04-29;2015;April;Minute;Neutral;0.9871382713317871;the board meeting concluded at the end of the discussion of normalization procedures
2015-04-29;2015;April;Minute;Negative;0.9800874590873718;in part that view reflected concerns that an increase in the spread that coincided with the initial step in policy normalization could complicate communications regarding the committees policy intentions
2015-04-29;2015;April;Minute;Neutral;0.9907496571540833;one participant argued for such a step in order to bring the spread up to a level closer to that prevailing prior to the financial crisis but several participants favored maintaining the current spread at least until the process of policy normalization was well under way and policymakers had considered carefully the potential benefits and costs of such a change
2015-04-29;2015;April;Minute;Neutral;0.9940012097358704;participants also considered whether it might be appropriate when the committee first raises the target range for the federal funds rate to increase the spread between the primary credit rate and the top of the federal funds rate target range
2015-04-29;2015;April;Minute;Neutral;0.9811923503875732;such updates would ensure that if adjustments to policy normalization tools prove necessary to maintain appropriate control over money market rates policymakers could make such changes in a timely manner
2015-04-29;2015;April;Minute;Neutral;0.9848323464393616;nonetheless as part of prudent contingency planning participants agreed to have the staff provide more frequent updates on financial market developments for a period after firming begins
2015-04-29;2015;April;Minute;Neutral;0.9904104471206665;in their subsequent discussion participants agreed that the committees testing of normalization tools in conjunction with its other planning had created conditions under which policy normalization would likely proceed smoothly once it commences
2015-04-29;2015;April;Minute;Neutral;0.9897627830505371;normalization procedures the staff provided a briefing on issues related to the implementation of monetary policy during the period immediately following the first increase in the target range for the federal funds rate when it becomes appropriate
2015-04-29;2015;April;Minute;Neutral;0.976382315158844;there were no intervention operations in foreign currencies for the systems account over the intermeeting period
2015-04-29;2015;April;Minute;Neutral;0.9061451554298401;payroll employment expanded at a solid pace in the first quarter on average but the gain in march was smaller than in earlier months
2015-04-29;2015;April;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2015-04-29;2015;April;Minute;Positive;0.9798413515090942;in 2017 real gdp growth was projected to slow toward but to remain above the rate of growth of potential output
2015-04-29;2015;April;Minute;Neutral;0.6531123518943787;the staffs forecast for inflation in the near term was revised up a little reflecting the slightly higherthanexpected recent monthly data on core consumer prices and a path for crude oil prices that was a bit higher than in the previous projection
2015-04-29;2015;April;Minute;Neutral;0.9947099685668945;the committee agreed to maintain the target range for the federal funds rate at 0 to 14 percent and to reaffirm in the statement that the committees decision about how long to maintain the current target range for the federal funds rate would depend on its assessment of actual and expected progress toward its objectives of maximum employment and 2 percent inflation
2015-04-29;2015;April;Minute;Positive;0.9858931303024292;with respect to the outlook for inflation members expected inflation to rise gradually toward 2 percent over the medium term as the labor market improves further and the transitory effects of declines in energy and import prices dissipate
2015-04-29;2015;April;Minute;Neutral;0.8392171859741211;the committee altered its characterization of the economic outlook to indicate that while economic growth slowed in the first quarter the committee continued to expect that with appropriate policy accommodation economic activity would expand at a moderate pace and that it anticipated that labor market indicators would resume their movement toward levels that the committee judged consistent with its dual mandate
2015-04-29;2015;April;Minute;Neutral;0.5491427779197693;in addition members agreed to modify the discussion of inflation developments to indicate that inflation although no longer declining was still below the committees longerterm objective and was likely to remain so in the near term partly because of transitory factors such as earlier declines in energy prices and decreasing prices of nonenergy imports
2015-04-29;2015;April;Minute;Neutral;0.9832346439361572;the committee also agreed to change the statements characterization of the labor market data to note that the pace of job growth slowed over the intermeeting period and that a number of labor market indicators suggested that there was little change in underutilization of labor resources and to update the statements description of investment and export behavior in light of the recent weaker readings
2015-04-29;2015;April;Minute;Negative;0.8241251707077026;the committee agreed that the statement should indicate that the data received over the intermeeting period suggested that economic growth had slowed and to note that this partly reflected transitory factors
2015-04-29;2015;April;Minute;Neutral;0.992416501045227;in their discussion of language for the postmeeting statement members agreed that the wording should reflect their assessment that economic conditions had progressed to a stage at which the committees decision to begin normalizing policy would appropriately be determined on a meetingbymeeting basis
2015-04-29;2015;April;Minute;Neutral;0.9918720126152039;in light of the uncertainties associated with the outlook for inflation the committee agreed that it would continue to monitor inflation developments closely
2015-04-29;2015;April;Minute;Positive;0.9871499538421631;inflation was anticipated to remain near its recent low level in the near term but members expected inflation to rise gradually toward 2 percent over the medium term as further improvement in the labor market occurred and the transitory effects of declines in energy and import prices dissipated
2015-04-29;2015;April;Minute;Negative;0.9513503909111023;members generally continued to see the risks to the outlook for economic activity and the labor market as nearly balanced
2015-04-29;2015;April;Minute;Positive;0.9798981547355652;despite the slower growth in output and employment observed of late members continued to expect that with appropriate policy accommodation economic activity would expand at a moderate pace with labor market indicators continuing to move toward levels the committee judged consistent with its dual mandate
2015-04-29;2015;April;Minute;Neutral;0.9545802474021912;marketbased measures of inflation compensation remained low while surveybased measures of longerterm inflation expectations had remained stable
2015-04-29;2015;April;Minute;Negative;0.9932546019554138;inflation continued to run below the committees longerrun objective but this partly reflected earlier declines in energy prices and decreasing prices of nonenergy imports
2015-04-29;2015;April;Minute;Positive;0.9716577529907227;members agreed to retain the indication that the committee anticipates that it will be appropriate to raise the target range for the federal funds rate when it has seen further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term
2015-04-29;2015;April;Minute;Negative;0.9935476183891296;business fixed investment softened the recovery in the housing sector remained slow and exports declined
2015-04-29;2015;April;Minute;Neutral;0.75356125831604;a range of labor market indicators suggested that underutilization of labor resources was little changed
2015-04-29;2015;April;Minute;Negative;0.9899885058403015;the pace of job gains moderated and the unemployment rate remained steady
2015-04-29;2015;April;Minute;Negative;0.9919531941413879;committee policy action in their discussion of monetary policy for the period ahead members judged that information received since the fomc met in march suggested that economic growth slowed during the winter months in part reflecting transitory factors
2015-04-29;2015;April;Minute;Negative;0.9558965563774109;one of these participants noted in particular that a decision to raise the committees longerrun inflation objective might work against the achievement of maximum employment and price stability because such a change could undermine the committees credibility and in addition lead to adverse changes in inflation dynamics that could pose significant challenges for policymakers
2015-04-29;2015;April;Minute;Neutral;0.9632269740104675;this participant and a few others thought such a discussion could be useful but emphasized that any decision to change the committees longerrun goals and policy strategy should not be made lightly
2015-04-29;2015;April;Minute;Neutral;0.9912276864051819;one participant suggested that in part because of the evidence that the equilibrium real interest rate was low by historical standards the committee should discuss the possibility of increasing its longerrun inflation objective
2015-04-29;2015;April;Minute;Neutral;0.980502188205719;some participants observed that more discussion of this topic was likely to be helpful in assessing these issues
2015-04-29;2015;April;Minute;Negative;0.9931908249855042;however other participants cited factors including the current low level of term premiums that might cast doubt on the notion that the equilibrium real federal funds rate was particularly low
2015-04-29;2015;April;Minute;Negative;0.9437896609306335;in light of their low estimates afew of these participants questioned whether the committee was providing sufficient accommodation at the present time and cautioned against initiating policy firming in the near future
2015-04-29;2015;April;Minute;Negative;0.9934430122375488;estimates of such equilibrium real interest rates were highly uncertain but some participants reported that their estimates were currently unusually low by historical standards reflecting for example factors weighing persistently on aggregate demand
2015-04-29;2015;April;Minute;Neutral;0.9219123721122742;during their discussion of economic conditions and monetary policy participants also commented on different concepts of the equilibrium real federal funds ratethat is a reference value of the inflationadjusted federal funds rate consistent with the economy achieving over a specified time horizon maximum employment and price stability
2015-04-29;2015;April;Minute;Neutral;0.9916001558303833;in keeping with this datadependent approach some participants further suggested that the postmeeting statements description of the economic situation and outlook and of progress toward the committees goals provided the appropriate means by which the committee could help the public assess the likely timing of the initial increase in the target range for the federal funds rate
2015-04-29;2015;April;Minute;Neutral;0.9870132803916931;however most participants felt that the timing of the first increase in the target range for the federal funds rate would appropriately be determined on a meetingbymeeting basis and would depend on the evolution of economic conditions and the outlook
2015-04-29;2015;April;Minute;Positive;0.947091817855835;although growth in household spending declined households real incomes rose strongly partly reflecting earlier declines in energy prices and consumer sentiment remained high
2015-04-29;2015;April;Minute;Neutral;0.9941192865371704;participants discussed the merits of providing an explicit indication in postmeeting statements released prior to the commencement of policy firming that the target range for the federal funds rate would likely be raised in the near term
2015-04-29;2015;April;Minute;Neutral;0.9914828538894653;the committee also decided to maintain its policy of reinvesting principal payments from agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction
2015-04-29;2015;April;Minute;Neutral;0.6544326543807983;the committee agreed to reiterate its expectation that even after employment and inflation are near mandateconsistent levels economic conditions may for some time warrant keeping the target federal funds rate below levels the committee views as normal in the longer run
2015-04-29;2015;April;Minute;Negative;0.9168027639389038;the expansion in economic activity over the medium term was expected to lead to a gradual reduction in resource slack the unemployment rate was projected to decline slowly and to move a little below the staffs estimate of its longerrun natural rate for a time
2015-04-29;2015;April;Minute;Neutral;0.882091224193573;voting for this
2015-04-29;2015;April;Minute;Neutral;0.6196804642677307;the committee currently anticipates that even after employment and inflation are near mandateconsistent levels economic conditions may for some time warrant keeping the target federal funds rate below levels the committee views as normal in the longer run
2015-04-29;2015;April;Minute;Neutral;0.9936867356300354;when the committee decides to begin to remove policy accommodation it will take a balanced approach consistent with its longerrun goals of maximum employment and inflation of 2 percent
2015-04-29;2015;April;Minute;Positive;0.945453405380249;this policy by keeping the committees holdings of longerterm securities at sizable levels should help maintain accommodative financial conditions
2015-04-29;2015;April;Minute;Neutral;0.9871074557304382;the committee is maintaining its existing policy of reinvesting principal payments from its holdings of agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction
2015-04-29;2015;April;Minute;Positive;0.9703308343887329;the committee anticipates that it will be appropriate to raise the target range for the federal funds rate when it has seen further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term
2015-04-29;2015;April;Minute;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2015-04-29;2015;April;Minute;Neutral;0.9921658039093018;in determining how long to maintain this target range the committee will assess progressboth realized and expectedtoward its objectives of maximum employment and 2 percent inflation
2015-04-29;2015;April;Minute;Neutral;0.9819984436035156;to support continued progress toward maximum employment and price stability the committee today reaffirmed its view that the current 0 to 14 percent target range for the federal funds rate remains appropriate
2015-04-29;2015;April;Minute;Neutral;0.9852120876312256;the committee continues to monitor inflation developments closely
