Date;Year;Month;Type;sentiment;sentiment_score;sentence
2013-09-18;2013;September;Minute;Negative;0.9925118684768677;in particular concerns were expressed that a delay could potentially undermine the credibility or predictability of monetary policy by for example increasing uncertainty about the committees reaction function and about its commitment to the forward guidance for the federal funds rate with the result of an increase in volatility in financial markets
2013-09-18;2013;September;Minute;Negative;0.9949559569358826;moreover maintaining the pace of purchases could be perceived as a sign that the fomc had turned more pessimistic about the economic outlook
2013-09-18;2013;September;Minute;Negative;0.9822925925254822;finally it was noted that if the committee did not pare back its purchases in these circumstances it might be difficult to explain a cut in coming months absent clearly stronger data on the economy and a swift resolution of federal fiscal uncertainties
2013-09-18;2013;September;Minute;Neutral;0.9881966710090637;with regard to adjustments in the pace of asset purchases whether at this or a future meeting a few participants expressed a preference for not cutting mbs purchases but reducing purchases only of treasury securities initially with the intent of continuing to support the recovery in the housing sector
2013-09-18;2013;September;Minute;Neutral;0.9891676902770996;however all members but one judged that it would be appropriate for the committee to await more evidence that progress would be sustained before adjusting the pace of asset purchases
2013-09-18;2013;September;Minute;Neutral;0.9731003642082214;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive consistent with its statutory mandate the federal open market committee seeks monetary and financial conditions that will foster maximum employment and price stability
2013-09-18;2013;September;Minute;Neutral;0.9897981882095337;during the exchange of views on whether to trim the flow of asset purchases at this meeting a number of members emphasized the contingent and datadependent nature of the committees purchase program
2013-09-18;2013;September;Minute;Neutral;0.7849620580673218;the committee expects that with appropriate policy accommodation economic growth will pick up from its recent pace and the unemployment rate will gradually decline toward levels the committee judges consistent with its dual mandate
2013-09-18;2013;September;Minute;Negative;0.9891449809074402;the committee sees the downside risks to the outlook for the economy and the labor market as having diminished on net since last fall but the tightening of financial conditions observed in recent months if sustained could slow the pace of improvement in the economy and labor market
2013-09-18;2013;September;Minute;Neutral;0.9853386878967285;the committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance but it anticipates that inflation will move back toward its objective over the medium term
2013-09-18;2013;September;Minute;Neutral;0.9816877245903015;however the committee decided to await more evidence that progress will be sustained before adjusting the pace of its purchases
2013-09-18;2013;September;Minute;Neutral;0.9884676337242126;accordingly the committee decided to continue purchasing additional agency mortgagebacked securities at a pace of 40 billion per month and longerterm treasury securities at a pace of 45 billion per month
2013-09-18;2013;September;Minute;Neutral;0.9871074557304382;the committee is maintaining its existing policy of reinvesting principal payments from its holdings of agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction
2013-09-18;2013;September;Minute;Positive;0.9893903136253357;taken together these actions should maintain downward pressure on longerterm interest rates support mortgage markets and help to make broader financial conditions more accommodative which in turn should promote a stronger economic recovery and help to ensure that inflation over time is at the rate most consistent with the committees dual mandate
2013-09-18;2013;September;Minute;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2013-09-18;2013;September;Minute;Positive;0.9893921613693237;the committee will closely monitor incoming information on economic and financial developments in coming months and will continue its purchases of treasury and agency mortgagebacked securities and employ its other policy tools as appropriate until the outlook for the labor market has improved substantially in a context of price stability
2013-09-18;2013;September;Minute;Neutral;0.9830712676048279;asset purchases are not on a preset course and the committees decisions about their pace will remain contingent on the committees economic outlook as well as its assessment of the likely efficacy and costs of such purchases
2013-09-18;2013;September;Minute;Positive;0.9859720468521118;to support continued progress toward maximum employment and price stability the committee today reaffirmed its view that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens
2013-09-18;2013;September;Minute;Positive;0.9832518100738525;in particular the committee decided to keep the target range for the federal funds rate at 0 to 14 percent and currently anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 612 percent inflation between one and two years ahead is projected to be no more than a half percentage point above the committees 2 percent longerrun goal and longerterm inflation expectations continue to be well anchored
2013-09-18;2013;September;Minute;Neutral;0.9889450669288635;in determining how long to maintain a highly accommodative stance of monetary policy the committee will also consider other information including additional measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial developments
2013-09-18;2013;September;Minute;Neutral;0.9936867356300354;when the committee decides to begin to remove policy accommodation it will take a balanced approach consistent with its longerrun goals of maximum employment and inflation of 2 percent
2013-09-18;2013;September;Minute;Neutral;0.882091224193573;voting for this
2013-09-18;2013;September;Minute;Negative;0.8962424397468567;it was also noted that financial conditions in a number of emes had tightened as a result of some depreciation of their currencies an increase in yields and borrowing costs and some capital outflows as measured by withdrawals from bond funds
2013-09-18;2013;September;Minute;Neutral;0.9856482744216919;in judging when to moderate the pace of asset purchases the committee will at its coming meetings assess whether incoming information continues to support the committees expectation of ongoing improvement in labor market conditions and inflation moving back toward its longerrun objective
2013-09-18;2013;September;Minute;Positive;0.9867699146270752;apart from fluctuations due to changes in energy prices inflation has been running below the committees longerrun objective but longerterm inflation expectations have remained stable
2013-09-18;2013;September;Minute;Negative;0.9951032400131226;household spending and business fixed investment advanced and the housing sector has been strengthening but mortgage rates have risen further and fiscal policy is restraining economic growth
2013-09-18;2013;September;Minute;Negative;0.9920001029968262;some indicators of labor market conditions have shown further improvement in recent months but the unemployment rate remains elevated
2013-09-18;2013;September;Minute;Negative;0.8230818510055542;in light of the mixed data recently including inflation readings that remained below the committees longerrun objective and the concerns over nearterm fiscal uncertainties some members indicated that they preferred to await more evidence that their expectation of continuing improvement would be realized
2013-09-18;2013;September;Minute;Negative;0.988531231880188;but with financial markets appearing to expect a reduction in purchases at this meeting concerns were raised about the effectiveness of fomc communications if the committee did not take that step
2013-09-18;2013;September;Minute;Neutral;0.9753777980804443;for several members the various considerations made the decision to maintain an unchanged pace of asset purchases at this meeting a relatively close call
2013-09-18;2013;September;Minute;Neutral;0.9453277587890625;at the conclusion of the discussion the committee decided to continue adding policy accommodation by purchasing additional mbs at a pace of 40 billion per month and longerterm treasury securities at a pace of 45 billion per month and to maintain its existing reinvestment policies
2013-09-18;2013;September;Minute;Positive;0.9876740574836731;in addition the committee reaffirmed its intention to keep the target federal funds rate at 0 to 14 percent and retained its forward guidance that it anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 612 percent inflation between one and two years ahead is projected to be no more than a half percentage point above the committees 2 percent longerrun goal and longerterm inflation expectations continue to be well anchored
2013-09-18;2013;September;Minute;Neutral;0.9920802712440491;members also discussed the wording of the policy statement to be issued following the meeting
2013-09-18;2013;September;Minute;Negative;0.9838225245475769;in addition to updating its description of the state of the economy the committee decided to underline its concern about the tightening of financial conditions observed in recent months
2013-09-18;2013;September;Minute;Positive;0.9864616990089417;it also acknowledged the improvement in economic activity and labor market conditions since its asset purchase program began while emphasizing that it was prepared to be patient and await more evidence that progress would be sustained before adjusting downward the pace of purchases
2013-09-18;2013;September;Minute;Neutral;0.9938524961471558;the committee also adopted language to the effect that in judging when to moderate the pace of asset purchases at its coming meetings it would assess whether incoming information continued to support its expectation of ongoing improvement in labor market conditions and of inflation moving back toward its longerrun objective
2013-09-18;2013;September;Minute;Neutral;0.9861311912536621;finally the committee reiterated the contingent nature of the outlook for asset purchases indicating that asset purchases were not on a preset course and that the committees decisions about their pace would continue to depend on its economic outlook as well as its assessment of the likely efficacy and costs of such purchases
2013-09-18;2013;September;Minute;Neutral;0.9900033473968506;in particular the committee seeks conditions in reserve markets consistent with federal funds trading in a range from 0 to 14 percent
2013-09-18;2013;September;Minute;Neutral;0.9888494610786438;the committee directs the desk to undertake open market operations as necessary to maintain such conditions
2013-09-18;2013;September;Minute;Neutral;0.9877594113349915;the desk is directed to continue purchasing longerterm treasury securities at a pace of about 45 billion per month and to continue purchasing agency mortgagebacked securities at a pace of about 40 billion per month
2013-09-18;2013;September;Minute;Neutral;0.9893332123756409;the committee also directs the desk to engage in dollar roll and coupon swap transactions as necessary to facilitate settlement of the federal reserves agency mortgagebacked securities transactions
2013-09-18;2013;September;Minute;Neutral;0.9884985089302063;the committee directs the desk to maintain its policy of rolling over maturing treasury securities into new issues and its policy of reinvesting principal payments on all agency debt and agency mortgagebacked securities in agency mortgagebacked securities
2013-09-18;2013;September;Minute;Neutral;0.9879816174507141;the system open market account manager and the secretary will keep the committee informed of ongoing developments regarding the systems balance sheet that could affect the attainment over time of the committees objectives of maximum employment and price stability
2013-09-18;2013;September;Minute;Positive;0.9103361964225769;the vote encompassed approval of the statement below to be released at 200 pm information received since the federal open market committee met in july suggests that economic activity has been expanding at a moderate pace
2013-09-18;2013;September;Minute;Negative;0.6561118364334106;in the view of one member the progress to date in labor markets and in broader economic conditions amply supported a reduction in purchases
2013-09-18;2013;September;Minute;Positive;0.9920397996902466;taking into account the extent of federal fiscal retrenchment the committee sees the improvement in economic activity and labor market conditions since it began its asset purchase program a year ago as consistent with growing underlying strength in the broader economy
2013-09-18;2013;September;Minute;Negative;0.9835894107818604;another participant raised the possibility that financial stability risks might arise from recent adverse developments in municipal bond markets
2013-09-18;2013;September;Minute;Neutral;0.9438289999961853;participants also touched on the implications for financial stability resulting from the increase in interest rates focusing on the effects on securities held by banking and other nonbank institutions the unwinding of leveraged trades and the liquidity and functioning of a number of fixedincome markets
2013-09-18;2013;September;Minute;Positive;0.9791123867034912;however nominal new orders for these capital goods continued to be above the level of shipments pointing to increases in shipments in subsequent months and other forwardlooking indicators such as surveys of business conditions were consistent with moderate gains in spending for business equipment in the near term
2013-09-18;2013;September;Minute;Negative;0.9863864183425903;nominal shipments of nondefense capital goods excluding aircraft declined again in july
2013-09-18;2013;September;Minute;Negative;0.9935659766197205;growth in real private expenditures for business equipment and intellectual property products appeared to be subdued going into the third quarter
2013-09-18;2013;September;Minute;Negative;0.994818389415741;sales of existing homes increased but new home sales declined
2013-09-18;2013;September;Minute;Neutral;0.9891878962516785;in the multifamily sector both starts and permits rose in july but construction remained around the same level as early in the year
2013-09-18;2013;September;Minute;Negative;0.6026239395141602;starts and permits of new singlefamily homes moved down in july but the level of permit issuance was still somewhat above that for starts and pointed to moderate increases in construction in subsequent months
2013-09-18;2013;September;Minute;Negative;0.9893634915351868;improvements in housingsector activity appeared to slow possibly reflecting the rise in mortgage rates since the spring
2013-09-18;2013;September;Minute;Negative;0.9895966649055481;nominal business expenditures for nonresidential construction increased in july but were still at a low level
2013-09-18;2013;September;Minute;Negative;0.9913066029548645;recent information on key factors that influence consumer spending were mixed households net worth likely expanded further as home prices posted additional gains through july but real disposable incomes increased only a little in july and consumer sentiment in the thomson reutersuniversity of michigan surveys of consumers moved lower in august and early september
2013-09-18;2013;September;Minute;Neutral;0.9041094779968262;real personal consumption expenditures pce were flat in july
2013-09-18;2013;September;Minute;Positive;0.9717094302177429;automakers schedules indicated that the pace of motor vehicle assemblies would remain roughly flat in the coming months but broader indicators of manufacturing production such as the readings on new orders from the national and regional manufacturing surveys pointed to moderate increases in factory output in the near term
2013-09-18;2013;September;Minute;Neutral;0.9888368844985962;manufacturing production increased in august after a decline in july and the rate of manufacturing capacity utilization was unchanged on balance over those two months
2013-09-18;2013;September;Minute;Negative;0.9901407361030579;however household expectations of the labor market situation deteriorated somewhat rates of job openings and gross privatesector hiring were little changed on net and the rate of longduration unemployment rose slightly
2013-09-18;2013;September;Minute;Negative;0.9928411245346069;measures of firms hiring plans moved up initial claims for unemployment insurance declined and the share of workers employed part time for economic reasons decreased a little
2013-09-18;2013;September;Minute;Neutral;0.9573279023170471;other indicators of labor market activity also were mixed
2013-09-18;2013;September;Minute;Neutral;0.8887693881988525;the labor force participation rate also decreased leaving the employmenttopopulation ratio essentially unchanged in recent months
2013-09-18;2013;September;Minute;Positive;0.9838702082633972;in august nominal retail sales excluding those at motor vehicle and parts outlets edged up while sales of light motor vehicles rose notably
2013-09-18;2013;September;Minute;Neutral;0.9741666913032532;recent bookvalue data for inventorysales ratios along with readings on inventories from national and regional manufacturing surveys did not point to significant inventory imbalances
2013-09-18;2013;September;Minute;Negative;0.9946807026863098;reductions in real federal government purchases appeared to persist defense spending continued to decrease in july and august while federal employment edged down further
2013-09-18;2013;September;Minute;Neutral;0.9243559837341309;real state and local government purchases looked to be about flatthe payrolls of these governments expanded slightly on balance in july and august and state and local construction expenditures seemed to be leveling off
2013-09-18;2013;September;Minute;Positive;0.9806897044181824;staff review of the financial situation longerterm interest rates rose over the intermeeting period while equity prices were fairly volatile but ended the period modestly higher
2013-09-18;2013;September;Minute;Negative;0.9671682119369507;an exception was the bank of mexico which cut its policy rate in response to economic weakness
2013-09-18;2013;September;Minute;Negative;0.993654727935791;monetary policy remained highly accommodative in the advanced economies but some eme central banks moved toward tighter monetary policy in the face of capital outflows and depreciation pressures
2013-09-18;2013;September;Minute;Neutral;0.9879514575004578;foreign inflation was generally subdued
2013-09-18;2013;September;Minute;Negative;0.9841886758804321;however real gdp fell in the second quarter in mexico and decelerated notably in india
2013-09-18;2013;September;Minute;Positive;0.9917612075805664;growth in real gross domestic product gdp picked up in the second quarter in the united kingdom and remained strong in japan recent data suggested that the euroarea economy was coming out of recession and economic indicators were positive for china and several other emerging market economies emes in asia
2013-09-18;2013;September;Minute;Negative;0.9954641461372375;average foreign economic growth remained muted in the first half of the year although there were some notable divergences across countries
2013-09-18;2013;September;Minute;Negative;0.9853942394256592;in july and august increases in average hourly earnings for all employees were fairly slow on balance
2013-09-18;2013;September;Minute;Negative;0.7468408346176147;both compensation per hour and unit labor costs in the nonfarm business sector rose modestly over the year ending in the second quarter as there were only slight gains in productivity
2013-09-18;2013;September;Minute;Negative;0.9922532439231873;measures of labor compensation indicated that increases in nominal wages were still subdued
2013-09-18;2013;September;Minute;Neutral;0.9572368264198303;both nearterm and longerterm inflation expectations from the michigan survey were little changed in august and early september
2013-09-18;2013;September;Minute;Neutral;0.9520872831344604;core consumer price inflation which excludes food and energy was modest in july and august
2013-09-18;2013;September;Minute;Negative;0.9844480752944946;consumer food prices only edged up in july and august while energy prices were little changed on net over those two months and retail gasoline prices moved down in the first half of september
2013-09-18;2013;September;Minute;Neutral;0.9923370480537415;total us inflation as measured by the pce price index through july and by the consumer price index through august was about 112 percent over the preceding 12month period for each series
2013-09-18;2013;September;Minute;Neutral;0.9540470838546753;imports fell in june but then largely recovered in july driven by swings in imports of oil and consumer goods
2013-09-18;2013;September;Minute;Positive;0.9906975626945496;exports expanded in june with particular strength in industrial supplies and capital goods before stepping down somewhat in july
2013-09-18;2013;September;Minute;Negative;0.7468501925468445;the us international trade deficit narrowed substantially in june before widening in july to a level near its secondquarter average
2013-09-18;2013;September;Minute;Negative;0.9815422892570496;the unemployment rate declined further to 73 percent in august
2013-09-18;2013;September;Minute;Neutral;0.95826655626297;the move in interest rates appeared to be importantly influenced by shifting expectations about monetary policy
2013-09-18;2013;September;Minute;Negative;0.9933695197105408;private nonfarm employment continued to expand in july and august but at a somewhat slower pace than in the first half of the year while total government employment edged down on balance
2013-09-18;2013;September;Minute;Negative;0.9938681721687317;privatesector employment rose further in july and august but the unemployment rate was still elevated
2013-09-18;2013;September;Statement;Neutral;0.9856482744216919;in judging when to moderate the pace of asset purchases the committee will at its coming meetings assess whether incoming information continues to support the committees expectation of ongoing improvement in labor market conditions and inflation moving back toward its longerrun objective
2013-09-18;2013;September;Statement;Positive;0.9893921613693237;the committee will closely monitor incoming information on economic and financial developments in coming months and will continue its purchases of treasury and agency mortgagebacked securities and employ its other policy tools as appropriate until the outlook for the labor market has improved substantially in a context of price stability
2013-09-18;2013;September;Statement;Positive;0.9893903136253357;taken together these actions should maintain downward pressure on longerterm interest rates support mortgage markets and help to make broader financial conditions more accommodative which in turn should promote a stronger economic recovery and help to ensure that inflation over time is at the rate most consistent with the committees dual mandate
2013-09-18;2013;September;Statement;Neutral;0.9871074557304382;the committee is maintaining its existing policy of reinvesting principal payments from its holdings of agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction
2013-09-18;2013;September;Statement;Neutral;0.9884676337242126;accordingly the committee decided to continue purchasing additional agency mortgagebacked securities at a pace of 40 billion per month and longerterm treasury securities at a pace of 45 billion per month
2013-09-18;2013;September;Statement;Neutral;0.9816877245903015;however the committee decided to await more evidence that progress will be sustained before adjusting the pace of its purchases
2013-09-18;2013;September;Statement;Positive;0.9920397996902466;taking into account the extent of federal fiscal retrenchment the committee sees the improvement in economic activity and labor market conditions since it began its asset purchase program a year ago as consistent with growing underlying strength in the broader economy
2013-09-18;2013;September;Statement;Neutral;0.9830712676048279;asset purchases are not on a preset course and the committees decisions about their pace will remain contingent on the committees economic outlook as well as its assessment of the likely efficacy and costs of such purchases
2013-09-18;2013;September;Statement;Neutral;0.9853386878967285;the committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance but it anticipates that inflation will move back toward its objective over the medium term
2013-09-18;2013;September;Statement;Neutral;0.7849620580673218;the committee expects that with appropriate policy accommodation economic growth will pick up from its recent pace and the unemployment rate will gradually decline toward levels the committee judges consistent with its dual mandate
2013-09-18;2013;September;Statement;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2013-09-18;2013;September;Statement;Positive;0.9867699146270752;apart from fluctuations due to changes in energy prices inflation has been running below the committees longerrun objective but longerterm inflation expectations have remained stable
2013-09-18;2013;September;Statement;Negative;0.9951032400131226;household spending and business fixed investment advanced and the housing sector has been strengthening but mortgage rates have risen further and fiscal policy is restraining economic growth
2013-09-18;2013;September;Statement;Negative;0.9920001029968262;some indicators of labor market conditions have shown further improvement in recent months but the unemployment rate remains elevated
2013-09-18;2013;September;Statement;Positive;0.7087582945823669;information received since the federal open market committee met in july suggests that economic activity has been expanding at a moderate pace
2013-09-18;2013;September;Minute;Negative;0.9723427295684814;one participant noted that notwithstanding the recent rise in interest rates net interest margins remained under pressure at community and regional banks and as a result many of these banks continued to add to risk exposures
2013-09-18;2013;September;Statement;Negative;0.9891449809074402;the committee sees the downside risks to the outlook for the economy and the labor market as having diminished on net since last fall but the tightening of financial conditions observed in recent months if sustained could slow the pace of improvement in the economy and labor market
2013-09-18;2013;September;Statement;Positive;0.9859720468521118;to support continued progress toward maximum employment and price stability the committee today reaffirmed its view that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens
2013-09-18;2013;September;Statement;Positive;0.9832518100738525;in particular the committee decided to keep the target range for the federal funds rate at 0 to 14 percent and currently anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 612 percent inflation between one and two years ahead is projected to be no more than a half percentage point above the committees 2 percent longerrun goal and longerterm inflation expectations continue to be well anchored
2013-09-18;2013;September;Statement;Neutral;0.9889450669288635;in determining how long to maintain a highly accommodative stance of monetary policy the committee will also consider other information including additional measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial developments
2013-09-18;2013;September;Minute;Neutral;0.6486243009567261;staff review of the economic situation the information reviewed for the september 1718 meeting suggested that economic activity continued to increase at a moderate rate
2013-09-18;2013;September;Minute;Neutral;0.992263913154602;these operations may be announced when authorized by the chairman may begin when authorized by the chairman on or after september 23 2013 and shall be authorized through the fomc meeting that ends on january 29 2014
2013-09-18;2013;September;Minute;Neutral;0.97596275806427;the system open market account manager will inform the fomc in advance of the terms of the planned operations
2013-09-18;2013;September;Minute;Neutral;0.987204372882843;the reverse repurchase operations authorized by this resolution shall be i offered at a fixed rate that may vary from zero to five basis points ii offered at up to a capped allotment per counterparty of 1 billion per day and iii for an overnight term or such longer term as is warranted to accommodate weekend holiday and similar trading conventions
2013-09-18;2013;September;Minute;Neutral;0.9859278202056885;following the discussion the committee unanimously approved the following resolution the federal open market committee fomc authorizes the federal reserve bank of new york to conduct a series of fixedrate overnight reverse repurchase operations involving us government securities and securities that are direct obligations of or fully guaranteed as to principal and interest by any agency of the united states for the purpose of assessing operational readiness
2013-09-18;2013;September;Minute;Neutral;0.9898470044136047;a number of meeting participants emphasized that their interest in these operations reflected an ongoing effort to improve the technical execution of policy and did not signal any change in the committees views about policy going forward
2013-09-18;2013;September;Minute;Neutral;0.9864580035209656;one participant however preferred that further analysis be undertaken before proceeding with the exercise
2013-09-18;2013;September;Minute;Neutral;0.984779417514801;meeting participants generally supported a proposal to authorize the desk to conduct a limited exercise in order to provide some insight into the potential usage of an overnight rrp facility as well as additional experience with operational aspects of such a facility
2013-09-18;2013;September;Minute;Neutral;0.9801182746887207;meeting participants discussed the potential role for an overnight rrp facility the possible effects on the functioning of the federal funds market or the structure of money markets and the usefulness of expanding the desks test operations in rrps
2013-09-18;2013;September;Minute;Neutral;0.9911749362945557;the presentation summarized initial discussions with financial market firms about how such a facility might affect money market interest rates and intermediation flows what the relationship might be between the facility rate and other money market rates and how the different types of firms might view the facility
