Date;Year;Month;Type;sentiment;sentiment_score;sentence
2019-12-12;2019;December;REPORT;Negative;0.9939131140708923;the ongoing weakness of international trade in an environment of persistent global uncertainties continues to weigh on the euro area manufacturing sector and is dampening investment growth
2019-12-12;2019;December;REPORT;Negative;0.9949329495429993;at the same time incoming economic data and survey information while remaining weak overall point to some stabilisation in the slowdown of economic growth in the euro area
2019-12-12;2019;December;REPORT;Positive;0.9886001944541931;the services and construction sectors remain resilient despite some moderation in the latter half of 2019 looking ahead the euro area expansion will continue to be supported by favourable financing conditions further employment gains in conjunction with rising wages the mildly expansionary euro area fiscal stance and the ongoing  albeit somewhat slower  growth in global activity
2019-12-12;2019;December;REPORT;Neutral;0.9899299740791321;this assessment is broadly reflected in the december 2019 eurosystem staff macroeconomic projections for the euro area
2019-12-12;2019;December;REPORT;Negative;0.9358440041542053;these projections foresee annual real gdp increasing by 12 in 2019 11 in 2020 and 14 in both 2021 and 2022 compared with the september 2019 ecb staff macroeconomic projections the outlook for real gdp growth has been revised down slightly for 2020 the risks surrounding the euro area growth outlook related to geopolitical factors rising protectionism and vulnerabilities in emerging markets remain tilted to the downside but have become somewhat less pronounced
2019-12-12;2019;December;REPORT;Neutral;0.5609608292579651;according to eurostats flash estimate euro area annual hicp inflation increased from 07 in october 2019 to 10 in november reflecting mainly higher services and food price inflation
2019-12-12;2019;December;REPORT;Neutral;0.9101476669311523;on the basis of current futures prices for oil headline inflation is likely to rise somewhat in the coming months
2019-12-12;2019;December;REPORT;Negative;0.9749723076820374;indicators of inflation expectations stand at low levels
2019-12-12;2019;December;REPORT;Negative;0.9913346171379089;measures of underlying inflation have remained generally muted although there are some indications of a mild increase in line with previous expectations
2019-12-12;2019;December;REPORT;Negative;0.9952449202537537;while labour cost pressures have strengthened amid tighter labour markets the weaker growth momentum is delaying their passthrough to inflation
2019-12-12;2019;December;REPORT;Positive;0.9910488128662109;over the medium term inflation is expected to increase supported by our monetary policy measures the ongoing economic expansion and solid wage growth
2019-12-12;2019;December;REPORT;Neutral;0.9378927946090698;this assessment is also broadly reflected in the december 2019 eurosystem staff macroeconomic projections for the euro area which foresee annual hicp inflation at 12 in 2019 11 in 2020 14 in 2021 and 16 in 2022 compared with the september 2019 ecb staff macroeconomic projections the outlook for hicp inflation has been revised up slightly for 2020 and down slightly for 2021 mainly driven by the expected future path of energy prices
2019-12-12;2019;December;REPORT;Neutral;0.9762193560600281;turning to the monetary analysis broad money m3 growth stood at 56 in october 2019 unchanged from the previous month
2019-12-12;2019;December;REPORT;Positive;0.958703875541687;sustained rates of broad money growth reflect ongoing bank credit creation for the private sector and low opportunity costs of holding m3 relative to other financial instruments
2019-12-12;2019;December;REPORT;Positive;0.8194579482078552;the narrow monetary aggregate m1 continues to be the main contributor to broad money growth on the components side
2019-12-12;2019;December;REPORT;Positive;0.9919583797454834;the growth of loans to firms and households remained solid benefiting from the continued passthrough of our accommodative monetary policy stance to bank lending rates
2019-12-12;2019;December;REPORT;Neutral;0.6111834645271301;the annual growth rate of loans to nonfinancial corporations increased to 38 in october up from 36 in september while the annual growth rate of loans to households continued on its gradual upward path reaching 35 in october
2019-12-12;2019;December;REPORT;Positive;0.5647066831588745;our accommodative monetary policy stance will help to safeguard very favourable bank lending conditions and will continue to support access to financing across all economic sectors and in particular for small and mediumsized enterprises
2019-12-12;2019;December;REPORT;Positive;0.9640610814094543;to sum up a crosscheck of the outcome of the economic analysis with the signals coming from the monetary analysis confirmed that an ample degree of monetary accommodation is still necessary for the continued robust convergence of inflation to levels that are below but close to 2 over the medium term
2019-12-12;2019;December;REPORT;Positive;0.9632266759872437;in order to reap the full benefits from our monetary policy measures other policy areas must contribute more decisively to raising the longerterm growth potential supporting aggregate demand at the current juncture and reducing vulnerabilities
2019-12-12;2019;December;REPORT;Positive;0.9739959239959717;the implementation of structural policies in euro area countries needs to be substantially stepped up to boost euro area productivity and growth potential reduce structural unemployment and increase resilience
2019-12-12;2019;December;REPORT;Neutral;0.9808175563812256;the 2019 countryspecific recommendations should serve as the relevant signpost
2019-12-12;2019;December;REPORT;Positive;0.9559381008148193;regarding fiscal policies the euro area fiscal stance is expected to remain mildly expansionary in 2020 thus providing support to economic activity
2019-12-12;2019;December;REPORT;Neutral;0.915382981300354;in view of the weakened economic outlook the governing council welcomes the eurogroups call for differentiated fiscal responses and its readiness to coordinate
2019-12-12;2019;December;REPORT;Neutral;0.8042256236076355;governments with fiscal space should be ready to act in an effective and timely manner
2019-12-12;2019;December;REPORT;Neutral;0.9573372006416321;in countries where public debt is high governments need to pursue prudent policies and meet structural balance targets which will create the conditions for automatic stabilisers to operate freely
2019-12-12;2019;December;REPORT;Positive;0.6196221113204956;all countries should intensify their efforts to achieve a more growthfriendly composition of public finances
2019-12-12;2019;December;REPORT;Positive;0.9819647669792175;likewise the transparent and consistent implementation of the european unions fiscal and economic governance framework over time and across countries remains essential to bolster the resilience of the euro area economy
2019-12-12;2019;December;REPORT;Positive;0.986138641834259;improving the functioning of economic and monetary union remains a priority
2019-12-12;2019;December;REPORT;Neutral;0.9704563021659851;the governing council welcomes the ongoing work and urges further specific and decisive steps to complete the banking union and the capital markets union
