Date;Year;Month;Type;sentiment;sentiment_score;sentence
2019-06-06;2019;June;REPORT;Negative;0.993382453918457;euro area real gdp rose by 04 quarter on quarter in the first quarter of 2019 following an increase of 02 in the fourth quarter of 2018 however incoming economic data and survey information point to somewhat weaker growth in the second and third quarters of this year
2019-06-06;2019;June;REPORT;Negative;0.9928926229476929;this reflects the ongoing weakness in international trade in an environment of prolonged global uncertainties which are weighing in particular on the euro area manufacturing sector
2019-06-06;2019;June;REPORT;Positive;0.9883992671966553;at the same time the euro area services and construction sectors are showing resilience and the labour market is continuing to improve
2019-06-06;2019;June;REPORT;Positive;0.9569585919380188;looking ahead the euro area expansion will continue to be supported by favourable financing conditions the mildly expansionary euro area fiscal stance further employment gains and rising wages and the ongoing  albeit somewhat slower  growth in global activity
2019-06-06;2019;June;REPORT;Neutral;0.9900279641151428;this assessment is broadly reflected in the june 2019 eurosystem staff macroeconomic projections for the euro area
2019-06-06;2019;June;REPORT;Negative;0.9540684819221497;these projections foresee annual real gdp increasing by 12 in 2019 14 in 2020 and 14 in 2021 compared with the march 2019 ecb staff macroeconomic projections the outlook for real gdp growth has been revised up by 01 percentage points for 2019 and has been revised down by 02 percentage points for 2020 and by 01 percentage points for 2021 the risks surrounding the euro area growth outlook remain tilted to the downside on account of the prolonged presence of uncertainties related to geopolitical factors the rising threat of protectionism and vulnerabilities in emerging markets
2019-06-06;2019;June;REPORT;Neutral;0.7063148021697998;according to eurostats flash estimate euro area annual hicp inflation was 12 in may 2019 after 17 in april reflecting mainly lower energy and services price inflation
2019-06-06;2019;June;REPORT;Neutral;0.794474184513092;on the basis of current futures prices for oil headline inflation is likely to decline over the coming months before rising again towards the end of year
2019-06-06;2019;June;REPORT;Positive;0.9798545241355896;looking through the recent volatility due to temporary factors measures of underlying inflation remain generally muted but labour cost pressures continue to strengthen and broaden amid high levels of capacity utilisation and tightening labour markets
2019-06-06;2019;June;REPORT;Positive;0.9921560287475586;looking ahead underlying inflation is expected to increase over the medium term supported by our monetary policy measures the ongoing economic expansion and stronger wage growth
2019-06-06;2019;June;REPORT;Neutral;0.8891131281852722;this assessment is also broadly reflected in the june 2019 eurosystem staff macroeconomic projections for the euro area which foresee annual hicp inflation at 13 in 2019 14 in 2020 and 16 in 2021 compared with the march 2019 ecb staff macroeconomic projections the outlook for hicp inflation has been revised up by 01 percentage points for 2019 and revised down by 01 percentage points for 2020 turning to the monetary analysis broad money m3 growth stood at 47 in april 2019 after 46 in march
2019-06-06;2019;June;REPORT;Positive;0.966917097568512;sustained rates of broad money growth reflect ongoing bank credit creation for the private sector and low opportunity costs of holding m3
2019-06-06;2019;June;REPORT;Positive;0.8194579482078552;the narrow monetary aggregate m1 continues to be the main contributor to broad money growth on the components side
2019-06-06;2019;June;REPORT;Neutral;0.9698240160942078;the annual growth rate of loans to nonfinancial corporations increased to 39 in april 2019 from 36 in march
2019-06-06;2019;June;REPORT;Positive;0.5015566349029541;beyond shortterm volatility the annual growth rate of loans to nonfinancial corporations has moderated somewhat in recent months from its peak in september 2018 reflecting the typical lagged reaction to the slowdown in economic growth observed over the course of 2018 the annual growth rate of loans to households stood at 34 in april compared with 33 in march continuing its gradual improvement
2019-06-06;2019;June;REPORT;Neutral;0.7998120784759521;the monetary policy measures taken today including tltro iii will help to safeguard favourable bank lending conditions and will continue to support access to financing in particular for small and mediumsized enterprises
2019-06-06;2019;June;REPORT;Positive;0.9409944415092468;to sum up a crosscheck of the outcome of the economic analysis with the signals coming from the monetary analysis confirmed that an ample degree of monetary accommodation is still necessary for the continued sustained convergence of inflation to levels that are below but close to 2 over the medium term
2019-06-06;2019;June;REPORT;Positive;0.9476494193077087;in order to reap the full benefits from our monetary policy measures other policy areas must contribute more decisively to raising the longerterm growth potential and reducing vulnerabilities
2019-06-06;2019;June;REPORT;Positive;0.9881772398948669;the implementation of structural reforms in euro area countries needs to be substantially stepped up to increase resilience reduce structural unemployment and boost euro area productivity and growth potential
2019-06-06;2019;June;REPORT;Neutral;0.9808175563812256;the 2019 countryspecific recommendations should serve as the relevant signpost
2019-06-06;2019;June;REPORT;Positive;0.8647050857543945;regarding fiscal policies the mildly expansionary euro area fiscal stance is providing support to economic activity
2019-06-06;2019;June;REPORT;Negative;0.8682518005371094;at the same time countries where government debt is high need to continue rebuilding fiscal buffers
2019-06-06;2019;June;REPORT;Positive;0.6849048137664795;all countries should reinforce their efforts to achieve a more growthfriendly composition of public finances
2019-06-06;2019;June;REPORT;Positive;0.9819647669792175;likewise the transparent and consistent implementation of the european unions fiscal and economic governance framework over time and across countries remains essential to bolster the resilience of the euro area economy
2019-06-06;2019;June;REPORT;Positive;0.986138641834259;improving the functioning of economic and monetary union remains a priority
2019-06-06;2019;June;REPORT;Neutral;0.9704563021659851;the governing council welcomes the ongoing work and urges further specific and decisive steps to complete the banking union and the capital markets union
