Date;Year;Month;Type;sentiment;sentiment_score;sentence
2021-06-16;2021;June;Minute;Negative;0.9927634596824646;credit continued to appear tight for borrowers with lower credit scores
2021-06-16;2021;June;Minute;Neutral;0.885610044002533;mortgage rates for most borrowers were little changed on net and remained near historical lows
2021-06-16;2021;June;Minute;Positive;0.991546094417572;homepurchase and refinance mortgage activity continued at a strong pace through early june
2021-06-16;2021;June;Minute;Negative;0.9914712309837341;the share of mortgages in forbearance declined in may
2021-06-16;2021;June;Minute;Neutral;0.979431688785553;financing conditions for consumer credit remained generally accommodative
2021-06-16;2021;June;Minute;Positive;0.9913205504417419;consumer loans grew at a robust pace in april driven by rapid growth in auto loan balances
2021-06-16;2021;June;Minute;Positive;0.9916062355041504;in the residential mortgage market financing conditions were little changed over the intermeeting period and remained accommodative for stronger borrowers who met standard conforming loan criteria
2021-06-16;2021;June;Minute;Positive;0.9461581707000732;credit card balances on banks books rose in may reversing an april decline
2021-06-16;2021;June;Minute;Positive;0.9915410876274109;conditions in the assetbacked securities market continued to be supportive of lending during the intermeeting period
2021-06-16;2021;June;Minute;Positive;0.9916964769363403;staff economic outlook the us economic projection prepared by the staff for the june fomc meeting was stronger than the april forecast
2021-06-16;2021;June;Minute;Negative;0.963299572467804;real gdp growth was projected to increase substantially this year with a correspondingly rapid decline in the unemployment rate
2021-06-16;2021;June;Minute;Positive;0.9923844337463379;further reductions in social distancing and favorable financial conditions were expected to support output growth even though the effects of fiscal stimulus on economic growth were starting to unwind
2021-06-16;2021;June;Minute;Negative;0.9502078890800476;with the boost to growth from continued reductions in social distancing assumed to fade after 2021 and the further unwinding of fiscal stimulus gdp growth was expected to step down in 2022 and 2023 nevertheless with monetary policy assumed to remain highly accommodative the staff continued to anticipate that real gdp growth would outpace that of potential over most of this period leading to a decline in the unemployment rate to historically low levels
2021-06-16;2021;June;Minute;Negative;0.9739577174186707;bottlenecks in the global semiconductor industry which had weighed on exports and imports of automotive products this year continued to do so through april
2021-06-16;2021;June;Minute;Negative;0.9505147337913513;for subprime borrowers conditions in the credit card market appeared to have eased somewhat further from the tight conditions seen after the onset of the pandemic
2021-06-16;2021;June;Minute;Negative;0.9949163198471069;meanwhile equity issuance through special purpose acquisition companies slowed markedly
2021-06-16;2021;June;Minute;Negative;0.9952646493911743;cre loan growth at banks continued to be weak through midmay likely reflecting weak demand as well as tight underwriting standards
2021-06-16;2021;June;Minute;Positive;0.9870452284812927;issuance of commercial mortgagebacked securities cmbs was solid in recent months except in the retail and hotel sectors
2021-06-16;2021;June;Minute;Negative;0.9916678071022034;tepid demand for loans appears to have been a factor in the decline in loans outstanding
2021-06-16;2021;June;Minute;Neutral;0.9787736535072327;for instance despite healthy growth in ci commitments at large banks over the first quarter there was no corresponding change in the utilization rates of credit lines
2021-06-16;2021;June;Minute;Positive;0.9801258444786072;the credit quality of large nonfinancial corporations remained largely stable over the intermeeting period
2021-06-16;2021;June;Minute;Neutral;0.7022769451141357;the volume of credit rating upgrades for nonfinancial bonds and leveraged loans outpaced downgrades somewhat in the apriltoearlyjune period
2021-06-16;2021;June;Minute;Negative;0.9843088984489441;there were no reported corporate defaults in april and defaults were low in may
2021-06-16;2021;June;Minute;Negative;0.9923646450042725;delinquency rates on bank ci loans also remained low in the first quarter
2021-06-16;2021;June;Minute;Negative;0.9024491906166077;meanwhile spreads on nonagency triplea cmbs were little changed at accommodative levels while nonagency tripleb spreads remained elevated
2021-06-16;2021;June;Minute;Negative;0.9905960559844971;market indicators of future default expectations were little changed and remained low relative to their historical range
2021-06-16;2021;June;Minute;Positive;0.9930283427238464;issuance of municipal bonds was solid in recent months and indicators of the credit quality of municipal debt showed some signs of improvement with the volume of bond upgrades outpacing the volume of bond downgrades
2021-06-16;2021;June;Minute;Negative;0.993198573589325;financing conditions for small businesses were little changed with supply of small business loans remaining tight and demand still subdued outside of the ppp
2021-06-16;2021;June;Minute;Positive;0.9752292633056641;while small business loan originations rose in april surpassing prepandemic levels loans made under the ppp likely accounted for a significant portion of that growth
2021-06-16;2021;June;Minute;Positive;0.9899933934211731;loan performance and other indicators of the financial health of small businesses improved in recent months
2021-06-16;2021;June;Minute;Negative;0.7107071876525879;however in certain sectors such as accommodation and food services small businesses remained stressed
2021-06-16;2021;June;Minute;Neutral;0.9594529271125793;for commercial real estate cre financed through capital markets financing conditions remained mostly accommodative over the intermeeting period
2021-06-16;2021;June;Minute;Positive;0.9838483929634094;in the municipal bond market financing conditions remained accommodative over the intermeeting period
2021-06-16;2021;June;Minute;Neutral;0.5216004252433777;real goods imports surged to recordhigh levels in march and then stepped back modestly in april
2021-06-16;2021;June;Minute;Neutral;0.9889827370643616;the staffs nearterm outlook for inflation was revised up markedly but the staff continued to expect the rise in inflation this year to be transitory
2021-06-16;2021;June;Minute;Neutral;0.9323691129684448;the nominal us international trade deficit widened to a record size in march and then reversed that widening in april
2021-06-16;2021;June;Minute;Positive;0.7790160775184631;a modest technical adjustment to administered rates could be warranted to maintain the effr well within the target range and support smooth functioning of shortterm funding markets
2021-06-16;2021;June;Minute;Neutral;0.9818581342697144;such an adjustment would be expected to raise the federal funds rate and to lift other overnight rates modestly
2021-06-16;2021;June;Minute;Neutral;0.9875993728637695;most respondents to the desks surveys expected an administered rate adjustment this summer
2021-06-16;2021;June;Minute;Neutral;0.8607942461967468;the manager noted that balances at the on rrp facility would likely continue to grow over coming months
2021-06-16;2021;June;Minute;Neutral;0.9900042414665222;the staff would continue to monitor developments and the manager noted that at some point it could become appropriate to consider raising the counterparty limits for the on rrp
2021-06-16;2021;June;Minute;Neutral;0.9779280424118042;the manager provided an update on progress toward winding down a number of emergency facilities established under section 133 of the federal reserve act
2021-06-16;2021;June;Minute;Negative;0.9909842014312744;over the next intermeeting period the manager anticipated that further increases in reserves and reductions in bill supply could put additional downward pressure on overnight rates
2021-06-16;2021;June;Minute;Negative;0.8375973701477051;while market participants took note of the federal reserve boards announcement on winding down the secondary market corporate credit facility smccf holdings it elicited little price response
2021-06-16;2021;June;Minute;Neutral;0.9718679189682007;all of the smccf assets are expected to be sold by the end of this year
2021-06-16;2021;June;Minute;Positive;0.9852746725082397;finally the manager noted a proposal to request the chairs approval for an extension to the temporary us dollar liquidity swap arrangements to december 31 2021 the extension would benefit the us economy by helping forestall potential pressures in offshore dollar funding markets that could spill over to us financial conditions while much of the global economy remains on an uncertain recovery path from the pandemic
2021-06-16;2021;June;Minute;Neutral;0.985044538974762;should the committee decide to make the fima repo facility standing an extension would also provide sufficient time for those temporary swap line central banks that are not currently enrolled in the fima repo facility to do so and to become fully operational
2021-06-16;2021;June;Minute;Neutral;0.9888801574707031;secretarys note the chair subsequently provided approval to the desk following the procedures in the authorization for foreign currency operations to extend the expiration of the temporary us dollar liquidity swap lines through december 31 2021 by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2021-06-16;2021;June;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2021-06-16;2021;June;Minute;Positive;0.9900304079055786;staff review of the economic situation the information available at the time of the june 15â16 meeting suggested that us real gross domestic product gdp was expanding in the second quarter at a pace that was faster than in the first quarter of the year
2021-06-16;2021;June;Minute;Positive;0.9227578639984131;the commencement of exchangetraded funds sales proceeded smoothly
2021-06-16;2021;June;Minute;Positive;0.98618084192276;moreover labor market conditions had improved further in april and may
2021-06-16;2021;June;Minute;Positive;0.9846733808517456;growth in the on rrp and other nonreserve liabilities helped expand the base of federal reserve liabilities supporting asset purchases damping the increase in reserves and easing pressure on bank balance sheets
2021-06-16;2021;June;Minute;Neutral;0.9635316729545593;against this backdrop the secured overnight financing rate sofr printed at 1 basis point each day in the intermeeting period while the effective federal funds rate effr decreased 1 basis point to 6 basis points
2021-06-16;2021;June;Minute;Neutral;0.9527482390403748;developments in financial markets and open market operations the manager turned first to a discussion of financial market developments over the intermeeting period
2021-06-16;2021;June;Minute;Negative;0.9903258681297302;on net us financial conditions eased further led by a decline in treasury yields
2021-06-16;2021;June;Minute;Negative;0.980072021484375;lower term premiums appeared to be a significant component of the declines as reflected by lower implied volatility on longerterm interest rates
2021-06-16;2021;June;Minute;Negative;0.9937248826026917;equities rose slightly the broad dollar weakened and credit spreads were little changed at historically tight levels
2021-06-16;2021;June;Minute;Negative;0.992569625377655;over the period market participants focused on data showing lower employment growth and higher inflation readings than had been expected
2021-06-16;2021;June;Minute;Neutral;0.5944341421127319;the median 2021 core personal consumption expenditures pce inflation forecast from the open market desks survey of primary dealers jumped nearly 1 percentage point from the previous survey
2021-06-16;2021;June;Minute;Neutral;0.7110846638679504;amid heightened demand and reduced supply for shortterm investments the on rrp continued to maintain a floor on overnight rates
2021-06-16;2021;June;Minute;Negative;0.6260994672775269;however median forecasts for 2022 and 2023 each rose less than 01 percent suggesting expectations for inflationary pressures to subside
2021-06-16;2021;June;Minute;Neutral;0.942143976688385;indeed oneyearforward inflation compensation at horizons beyond a year was relatively stable
2021-06-16;2021;June;Minute;Neutral;0.9554153680801392;measures of expectations for federal reserve policy were little changed over the period
2021-06-16;2021;June;Minute;Negative;0.9893107414245605;the median respondent to the desks surveys of primary dealers and market participants continued to expect the pace of federal reserve asset purchases to begin to decline in the first quarter of 2022 although most respondents also saw a reasonable chance that this decline could occur one quarter earlier or later
2021-06-16;2021;June;Minute;Negative;0.9062371850013733;the median respondent expected purchases to end in the fourth quarter of 2022 the desks survey measures of the expected path of the target federal funds rate were also fairly steady and the median respondent continued to expect the first target rate increase to occur in the third quarter of 2023 nearly all desk survey respondents anticipated that the summary of economic projections would show the median committee participant projecting either no increase in the target range or one 14 percentage point increase by the end of 2023 the manager noted that downward pressure on money market rates continued over the period
2021-06-16;2021;June;Minute;Neutral;0.5386295318603516;banks continued to limit growth in their balance sheets by allowing wholesale liabilities to mature and encouraging customers to shift some nonoperational deposits to money market funds
2021-06-16;2021;June;Minute;Negative;0.9951180219650269;moreover the supply of treasury bills a primary investment for government money market mutual funds fell further
2021-06-16;2021;June;Minute;Positive;0.616625189781189;inflation compensation as measured by fiveyear breakeven rates on treasury inflationprotected securities peaked in midmay at the highest level in more than a decade but the increase was driven almost entirely by higher inflation compensation at short horizons
2021-06-16;2021;June;Minute;Neutral;0.6932348012924194;consumer price inflation through aprilâas measured by the 12month percentage change in the pce price indexâhad picked up notably largely reflecting transitory factors
2021-06-16;2021;June;Minute;Positive;0.9896847009658813;total nonfarm payroll employment increased solidly over april and may though at a slower monthly pace than over february and march
2021-06-16;2021;June;Minute;Negative;0.9918109178543091;as of may total payroll employment had retraced twoâthirds of the job losses seen at the onset of the pandemic although employment in the leisure and hospitality sector and in the education sector including both public and private education had bounced back by less
2021-06-16;2021;June;Minute;Positive;0.9924522042274475;housing demand continued to be robust with construction of singlefamily homes and home sales remaining well above their prepandemic levels and house prices rising appreciably further
2021-06-16;2021;June;Minute;Negative;0.9805235266685486;the incoming data for this sector indicated that residential investment spending was being temporarily held back in the second quarter by materials shortages and limited stocks of homes for sale
2021-06-16;2021;June;Minute;Positive;0.9812121987342834;available indicators suggested that equipment and intangibles investmentâparticularly in hightech categoriesâwas increasing solidly in the second quarter
2021-06-16;2021;June;Minute;Positive;0.9915627241134644;rising orders for nondefense capital goods excluding aircraft were running well above the increases in shipments of those goods through april which pointed to additional gains in business equipment spending in coming months
2021-06-16;2021;June;Minute;Positive;0.9688091278076172;moreover business investment in the drilling and mining sector appeared to be increasing further as crude oil and natural gas rigs in operationâan indicator of drilling investmentâcontinued to rise through early june with oil prices moving higher
2021-06-16;2021;June;Minute;Negative;0.9951063394546509;however nominal nonresidential construction spending declined further in april and investment in nonresidential structures outside of the drilling and mining sector looked to remain weak in the current quarter likely reflecting continued hesitation by businesses to commit to building projects with lengthy times to completion and uncertain future returns
2021-06-16;2021;June;Minute;Positive;0.9916383624076843;combined with reduced social distancing and more widespread vaccinations key factors that influence consumer spendingâincluding increasing job gains the upward trend in real disposable income high levels of household net worth and low interest ratesâpointed to strong real pce growth over the rest of the year
2021-06-16;2021;June;Minute;Positive;0.9830366969108582;manufacturing output expanded solidly on balance over april and may
2021-06-16;2021;June;Minute;Positive;0.9683554768562317;factory output outside of the motor vehicle sector increased solidly and production in the mining sector which includes crude oil and natural gas extraction also increased over april and may
2021-06-16;2021;June;Minute;Neutral;0.9842861294746399;total real government purchases looked to be about flat on balance in the second quarter
2021-06-16;2021;June;Minute;Negative;0.9766967296600342;data through may indicated that real federal defense spending was rising only slightly and nondefense spending was expected to drop following a firstquarter surge in pandemicrelated expenditures
2021-06-16;2021;June;Minute;Neutral;0.6141669750213623;state and local government purchases looked to be increasing significantly as the payrolls of these governments expanded solidly over april and may
2021-06-16;2021;June;Minute;Negative;0.9901098608970642;nominal state and local construction spending however edged down in april
2021-06-16;2021;June;Minute;Positive;0.9922342300415039;with the strong economic recovery leading to an improved outlook for state and local tax revenues and the additional federal support for these governments included in the american rescue plan state and local purchases appeared likely to increase notably over the rest of the year
2021-06-16;2021;June;Minute;Positive;0.9878429174423218;output in the motor vehicle and parts sector rose on net although semiconductor shortages were still weighing on vehicle production
2021-06-16;2021;June;Minute;Positive;0.9912179112434387;the components of the nominal retail sales data that are used to estimate pce edged down in may but the sales data for the previous two months were revised up markedly pointing to stronger real pce growth than had been initially estimated
2021-06-16;2021;June;Minute;Neutral;0.9093242287635803;real pce increased substantially in march and then was little changed from that high level in april
2021-06-16;2021;June;Minute;Neutral;0.9816809296607971;in the second quarter the staffs common inflation expectations index which combines information from many indicators of inflation expectations and inflation compensation had returned to the level that prevailed in 2014 a time when inflation was modest
2021-06-16;2021;June;Minute;Negative;0.8407190442085266;over april and may the unemployment rate edged down and stood at 58 percent in may
2021-06-16;2021;June;Minute;Negative;0.9380462169647217;the unemployment rates for african americans asians and hispanics also moved down although the rates for african americans and hispanics remained well above the national average
2021-06-16;2021;June;Minute;Negative;0.6266740560531616;both the labor force participation rate and the employmenttopopulation ratio moved up slightly and both measures had recovered only partially from their lows during the pandemic
2021-06-16;2021;June;Minute;Negative;0.9919712543487549;initial claims for regular state unemployment insurance benefits had moved down further since midâapril and were at the lowest level since the beginning of the pandemic though they remained high relative to their prepandemic level
2021-06-16;2021;June;Minute;Neutral;0.9842669367790222;weekly estimates of privatesector payrolls constructed by federal reserve board staff using data provided by the payroll processor adp which were available through may suggested that the pace of private employment gains had stepped up late in that month
2021-06-16;2021;June;Minute;Neutral;0.9618616700172424;the pace of increases in several measures of labor compensation had moved up in recent months
2021-06-16;2021;June;Minute;Positive;0.9422205090522766;average hourly earnings for all employees jumped at a sizable monthly rate in april and may even though the large job gains in the leisure and hospitality sectorâwhere wages tend to be lower than in other sectorsâlikely held down the increases in average hourly earnings in these months
2021-06-16;2021;June;Minute;Neutral;0.9649525880813599;a staff measure of the 12âmonth change in the median wage derived from the adp data had stepped up significantly in april relative to march
2021-06-16;2021;June;Minute;Positive;0.9312936663627625;the employment cost index of total hourly compensation in the private sector increased at an annual rate of 4 percent in the three months ending in march a notably faster pace than over the previous three months
2021-06-16;2021;June;Minute;Neutral;0.994574248790741;recent 12month change measures of inflation using either pce prices or the consumer price index cpi were boosted significantly by the base effects of the drop in prices from the spring of 2020 rolling out of the calculation
2021-06-16;2021;June;Minute;Positive;0.9068841934204102;in addition a surge in demand as the economy reopened further combined with production bottlenecks and supply constraints contributed to the large recent monthly price increases
2021-06-16;2021;June;Minute;Neutral;0.9891637563705444;total pce price inflation was 36 percent over the 12 months ending in april
2021-06-16;2021;June;Minute;Neutral;0.9838496446609497;core pce price inflation which excludes changes in consumer energy prices and many consumer food prices was 31 percent over the 12 months ending in april
2021-06-16;2021;June;Minute;Neutral;0.9905428290367126;in contrast the trimmed mean measure of 12month pce inflation constructed by the federal reserve bank of dallas was 18 percent in april
2021-06-16;2021;June;Minute;Neutral;0.9860381484031677;in may the 12month change in the cpi was 5 percent while core cpi inflation was 38 percent over the same period
2021-06-16;2021;June;Minute;Positive;0.9920306205749512;real goods exports in march surpassed their january 2020 levels for the first time and then continued to grow in april with particular strength in exports of capital goods
2021-06-16;2021;June;Minute;Positive;0.8269730806350708;the 12âmonth change in total and core pce prices had moved well above 2 percent in april and incoming cpi data suggested that pce price inflation would remain high in may
2021-06-16;2021;June;Statement;Neutral;0.9842625856399536;in assessing the appropriate stance of monetary policy the committee will continue to monitor the implications of incoming information for the economic outlook
2021-06-16;2021;June;Minute;Positive;0.7224135994911194;in addition the surge in demand as the economy reopened further combined with production bottlenecks and supply constraints contributed to the large recent monthly price increases
2021-06-16;2021;June;Minute;Neutral;0.9894534349441528;in addition members agreed that it would be appropriate for the federal reserve to continue to increase its holdings of treasury securities by at least 80 billion per month and agency mbs by at least 40 billion per month until substantial further progress had been made toward the committees maximumemployment and pricestability goals
2021-06-16;2021;June;Minute;Positive;0.9521437287330627;they judged that these asset purchases would help foster smooth market functioning and accommodative financial conditions thereby supporting the flow of credit to households and businesses
2021-06-16;2021;June;Minute;Neutral;0.9931856393814087;members agreed that in assessing the appropriate stance of monetary policy they would continue to monitor the implications of incoming information for the economic outlook and that they would be prepared to adjust the stance of monetary policy as appropriate in the event that risks emerged that could impede the attainment of the committees goals
2021-06-16;2021;June;Minute;Neutral;0.9819986820220947;members also concurred that in assessing the appropriate stance of monetary policy they would take into account a wide range of information including readings on public health labor market conditions inflation pressures and inflation expectations and financial and international developments
2021-06-16;2021;June;Minute;Positive;0.9673678874969482;members judged that the economic outlook had continued to improve and that the most negative effects of the pandemic on the economy most likely had occurred
2021-06-16;2021;June;Minute;Negative;0.9951996803283691;as a result they agreed to remove references in the fomc statement that noted that the virus was causing tremendous human and economic hardship and that the ongoing public health crisis continues to weigh on the economy
2021-06-16;2021;June;Minute;Neutral;0.9911516308784485;all members agreed to keep the target range for the federal funds rate at 0 to 14 percent and they expected that it would be appropriate to maintain this target range until labor market conditions had reached levels consistent with the committees assessments of maximum employment and inflation had risen to 2 percent and was on track to moderately exceed 2 percent for some time
2021-06-16;2021;June;Minute;Negative;0.9827678799629211;instead they agreed to say that progress on vaccinations had reduced the spread of covid19 and would likely continue to reduce the negative economic effects of the public health crisis
2021-06-16;2021;June;Minute;Positive;0.6759836077690125;increase the system open market account holdings of treasury securities by 80 billion per month and of agency mortgagebacked securities mbs by 40 billion per month
2021-06-16;2021;June;Minute;Positive;0.7035353183746338;increase holdings of treasury securities and agency mbs by additional amounts and purchase agency commercial mortgagebacked securities cmbs as needed to sustain smooth functioning of markets for these securities
2021-06-16;2021;June;Minute;Positive;0.7286533117294312;conduct repurchase agreement operations to support effective policy implementation and the smooth functioning of shortterm us dollar funding markets
2021-06-16;2021;June;Minute;Neutral;0.9854655265808105;conduct overnight reverse repurchase agreement operations at an offering rate of 005 percent and with a percounterparty limit of 80 billion per day the percounterparty limit can be temporarily increased at the discretion of the chair
2021-06-16;2021;June;Minute;Neutral;0.9773303270339966;roll over at auction all principal payments from the federal reserves holdings of treasury securities and reinvest all principal payments from the federal reserves holdings of agency debt and agency mbs in agency mbs
2021-06-16;2021;June;Minute;Neutral;0.9781313538551331;allow modest deviations from stated amounts for purchases and reinvestments if needed for operational reasons
2021-06-16;2021;June;Minute;Neutral;0.9923291802406311;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until instructed otherwise to execute transactions in the soma in accordance with the following domestic policy directive for release at 200 pm effective june 17 2021 the federal open market committee directs the desk to undertake open market operations as necessary to maintain the federal funds rate in a target range of 0 to 14 percent
2021-06-16;2021;June;Minute;Neutral;0.9763945937156677;engage in dollar roll and coupon swap transactions as necessary to facilitate settlement of the federal reserves agency mbs transactions
2021-06-16;2021;June;Minute;Neutral;0.9881722331047058;members expected to maintain an accommodative stance of monetary policy until those outcomes were achieved
2021-06-16;2021;June;Minute;Neutral;0.9380277991294861;members agreed that the federal reserve was committed to using its full range of tools to support the us economy in this challenging time thereby promoting its maximumemployment and pricestability goals
2021-06-16;2021;June;Minute;Positive;0.9763450026512146;several participants saw benefits to reducing the pace of these purchases more quickly or earlier than treasury purchases in light of valuation pressures in housing markets
2021-06-16;2021;June;Minute;Neutral;0.9896728992462158;several other participants however commented that reducing the pace of treasury and mbs purchases commensurately was preferable because this approach would be well aligned with the committees previous communications or because purchases of treasury securities and mbs both provide accommodation through their influence on broader financial conditions
2021-06-16;2021;June;Minute;Neutral;0.9876359105110168;in coming meetings participants agreed to continue assessing the economys progress toward the committees goals and to begin to discuss their plans for adjusting the path and composition of asset purchases
2021-06-16;2021;June;Minute;Neutral;0.9717331528663635;in addition participants reiterated their intention to provide notice well in advance of an announcement to reduce the pace of purchases
2021-06-16;2021;June;Minute;Negative;0.9864250421524048;with regard to the implementation of monetary policy participants had observed downward pressure on money market rates over the intermeeting period and viewed the possibility of further downward pressure on these rates in the near term as likely
2021-06-16;2021;June;Minute;Positive;0.9231063723564148;consequently they noted that an adjustment to the federal reserves administered rates would help keep the federal funds rate well within the target range and support smooth market functioning of shortterm funding markets
2021-06-16;2021;June;Minute;Positive;0.8956723809242249;all members reaffirmed that in accordance with the committees goals to achieve maximum employment and inflation at the rate of 2 percent over the longer run and with inflation having run persistently below this longerrun goal they would aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longerterm inflation expectations remain well anchored at 2 percent
2021-06-16;2021;June;Minute;Neutral;0.9907943606376648;participants agreed that this technical adjustment had no bearing on the appropriate path for the federal funds rate or the stance of monetary policy
2021-06-16;2021;June;Minute;Positive;0.9921466708183289;they noted that amid progress and strong policy support indicators of economic activity and employment had strengthened
2021-06-16;2021;June;Minute;Positive;0.9911853671073914;although the sectors most adversely affected by the pandemic remained weak they had shown improvement
2021-06-16;2021;June;Minute;Neutral;0.9768717885017395;inflation had risen largely reflecting transitory factors
2021-06-16;2021;June;Minute;Positive;0.9762451648712158;overall financial conditions remained accommodative in part reflecting policy measures to support the economy and the flow of credit to us households and businesses
2021-06-16;2021;June;Minute;Neutral;0.9718756675720215;members also agreed that the path of the economy would depend significantly on the course of the virus
2021-06-16;2021;June;Minute;Negative;0.9913111925125122;progress on vaccinations would likely continue to reduce the effects of the public health crisis on the economy but risks to the economic outlook remained
2021-06-16;2021;June;Minute;Neutral;0.9474789500236511;committee policy action in their discussion of monetary policy for this meeting members agreed that progress on vaccinations had reduced the spread of covid19 in the united states
2021-06-16;2021;June;Minute;Positive;0.8064998984336853;the vote also encompassed approval of the statement below for release at 200 pm the federal reserve is committed to using its full range of tools to support the us economy in this challenging time thereby promoting its maximum employment and price stability goals
2021-06-16;2021;June;Minute;Negative;0.40230727195739746;progress on vaccinations has reduced the spread of covid19 in the united states
