Date;Year;Month;Type;sentiment;sentiment_score;sentence
2021-07-28;2021;July;Minute;Negative;0.994001567363739;corporate bond and leveraged loan defaults also remained low
2021-07-28;2021;July;Minute;Negative;0.9749836325645447;financing conditions in the municipal bond market remained accommodative over the intermeeting period with municipal bond yields edging down to record lows
2021-07-28;2021;July;Minute;Positive;0.9869046807289124;issuance of municipal bonds was solid in the case of higherrated bonds while it was still below prepandemic levels for speculativegrade and unrated securities
2021-07-28;2021;July;Minute;Positive;0.9835931658744812;the credit quality of municipal debt appeared stable although pandemicrelated risks to state and local government finances remained
2021-07-28;2021;July;Minute;Negative;0.994937539100647;financing conditions facing small businesses remained relatively tight and their loan demand was generally weak
2021-07-28;2021;July;Minute;Negative;0.9861270189285278;although the july sloos banks reported on net easier lending standards for ci loans to small firms over the second quarter industry commentary suggested that the lending standards of community banks and of other lenders not included in the sloos remained relatively tight
2021-07-28;2021;July;Minute;Neutral;0.6384482979774475;furthermore the results of a separate survey suggested that the share of firms that did not want to borrow remained near its alltime high
2021-07-28;2021;July;Minute;Positive;0.9885557293891907;meanwhile loan performance for small businesses continued to improve with delinquency rates continuing to decline in may
2021-07-28;2021;July;Minute;Positive;0.8112416863441467;for commercial real estate cre financed through capital markets financing conditions remained accommodative
2021-07-28;2021;July;Minute;Neutral;0.9439132213592529;spreads of agency and nonagency commercial mortgagebacked securities cmbs were generally at or below prepandemic levels
2021-07-28;2021;July;Minute;Negative;0.9928379654884338;delinquency rates on mortgages in cmbs pools were little changed but continued to be elevated on hotel and retail mortgages
2021-07-28;2021;July;Minute;Negative;0.943463146686554;meanwhile bankbased financing conditions for cre remained relatively tight
2021-07-28;2021;July;Minute;Negative;0.9947916269302368;cre loan growth at banks remained weak in the second quarter in comparison with prepandemic levels
2021-07-28;2021;July;Minute;Positive;0.9708531498908997;in the july sloos banks reported that despite some easing over the second quarter the levels of cre lending standards were still tight relative to the midpoint of the range of standards that had prevailed since 2005 financing conditions in the residential real estate market remained accommodative
2021-07-28;2021;July;Minute;Positive;0.9781804084777832;this was particularly true for stronger borrowers who met standard conforming loan criteria
2021-07-28;2021;July;Minute;Positive;0.9349595904350281;in addition according to the july sloos bank lending standards for jumbo loans eased over the second quarter to near their prepandemic levels
2021-07-28;2021;July;Minute;Positive;0.9197326302528381;in addition a surge in demand as the economy reopened further combined with production bottlenecks and supply constraints had pushed up recent monthly price increases
2021-07-28;2021;July;Minute;Neutral;0.7548961043357849;the volume of credit rating upgrades for nonfinancial corporate bonds and leveraged loans moderately outpaced downgrades in june
2021-07-28;2021;July;Minute;Positive;0.7410591244697571;shortterm funding markets were stable over the intermeeting period
2021-07-28;2021;July;Minute;Positive;0.9881865382194519;the credit quality of large nonfinancial corporations remained stable over the intermeeting period
2021-07-28;2021;July;Minute;Neutral;0.8857237100601196;in the july senior loan officer opinion survey on bank lending practices sloos banks reported easing standards and nearly all terms on net for ci loans over the second quarter
2021-07-28;2021;July;Minute;Neutral;0.9849095940589905;these funding rates remained at these levels for most of the period
2021-07-28;2021;July;Minute;Positive;0.8988380432128906;participation in the federal reserves on rrp operations continued to increase to its highest level since the facility was put in place from an average of 340 billion in the previous intermeeting period to an average of around 800 billion over the current intermeeting period and reached almost 1 trillion on the june quarterend
2021-07-28;2021;July;Minute;Negative;0.9217672348022461;the increase in participation was driven in part by larger investments from money market funds as ongoing reductions in net treasury bill issuance contributed to downward pressure on yields of other investment options available to these funds
2021-07-28;2021;July;Minute;Negative;0.9945400357246399;concerns about the worldwide spread of the delta variant weighed somewhat on risk sentiment in global financial markets over the intermeeting period
2021-07-28;2021;July;Minute;Negative;0.9942208528518677;the dollar broadly appreciated longerterm yields in major advanced foreign economies decreased notably and most major foreign equity indexes declined moderately
2021-07-28;2021;July;Minute;Negative;0.9897037148475647;equity markets in china and hong kong underperformed notably amid increased regulatory uncertainty in china
2021-07-28;2021;July;Minute;Positive;0.9910280108451843;in addition eme sovereign credit spreads widened slightly but capital flows into dedicated eme funds remained modestly positive
2021-07-28;2021;July;Minute;Neutral;0.7766714692115784;several foreign central banks scaled back their asset purchase programs
2021-07-28;2021;July;Minute;Negative;0.8760867118835449;the bank of canada and the reserve bank of australia reduced the pace of their asset purchases and the reserve bank of new zealand unexpectedly announced that it would halt its asset purchases in july
2021-07-28;2021;July;Minute;Neutral;0.4665166735649109;in emerging markets the central banks of brazil and mexico raised rates in order to reduce inflationary pressures
2021-07-28;2021;July;Minute;Neutral;0.5962778925895691;in contrast the peoples bank of china cut the broad reserve requirement ratio for banks to support economic growth
2021-07-28;2021;July;Minute;Neutral;0.9881475567817688;the european central bank completed its strategy review adopting a 2 percent symmetric inflation target and revised forward guidance on its policy rate
2021-07-28;2021;July;Minute;Neutral;0.5397835373878479;financing conditions faced by nonfinancial firms in capital markets continued to be broadly accommodative over the intermeeting period as corporate bond spreads remained near the low end of their historical distributions
2021-07-28;2021;July;Minute;Positive;0.991910994052887;gross issuance of corporate bonds slowed from its brisk pace in may but remained solid and gross issuance of leveraged loans was also robust
2021-07-28;2021;July;Minute;Neutral;0.9721683263778687;equity raised through traditional initial public offerings rebounded noticeably while equity raised through seasoned equity offerings continued to be moderate in june
2021-07-28;2021;July;Minute;Negative;0.9434302449226379;meanwhile equity issuance through special purpose acquisition companies remained subdued
2021-07-28;2021;July;Minute;Negative;0.9852161407470703;commercial and industrial ci loans outstanding at banks continued to decline in june with forgiveness of paycheck protection program loans more than offsetting the volumes of new loan originations
2021-07-28;2021;July;Minute;Negative;0.9925352334976196;the july sloos also indicated that the level of standards on ci loans returned to the easier end of the range that had prevailed since 2005 banks surveyed in the july sloos reported that demand for ci loans had improved over the second quarter however market commentary suggested that demand was still generally weak
2021-07-28;2021;July;Minute;Neutral;0.9883171916007996;recent 12month change measures of inflation using either pce prices or the consumer price index cpi had been boosted by base effects as the extremely low inflation readings from the spring of 2020 rolled out of the calculation
2021-07-28;2021;July;Minute;Neutral;0.9564972519874573;the manager turned next to a discussion of developments in operations and money markets over the period
2021-07-28;2021;July;Minute;Positive;0.9884933829307556;recent monthly increases in average hourly earnings appeared to reflect a combination of strong labor demand and increased difficulties in hiring that had more than offset the downward pressure on average earnings from disproportionately large employment gains in lowerwage industries
2021-07-28;2021;July;Minute;Positive;0.8609755635261536;in general participants viewed the srf and fima repo facility as important new tools serving in backstop roles that would support effective policy implementation and smooth market functioning
2021-07-28;2021;July;Minute;Neutral;0.9912703037261963;participants anticipated that the committee would learn more about how these facilities operate over time and noted that it could adjust some parameters of the facilities on the basis of that experience
2021-07-28;2021;July;Minute;Neutral;0.967843234539032;the committee voted unanimously to approve the establishment of the srf
2021-07-28;2021;July;Minute;Neutral;0.9852901697158813;all but one member of the committee voted to approve the fima repo facility
2021-07-28;2021;July;Minute;Neutral;0.9898191094398499;governor bowman abstained from voting on the fima repo facility and noted that she would have preferred that the liquidity arrangements accessible to foreign official institutions be maintained only during periods of extraordinary financial market stress rather than through a standing facility
2021-07-28;2021;July;Minute;Neutral;0.9803532361984253;standing repurchase agreement facility resolution the federal open market committee the committee authorizes and directs the open market desk at the federal reserve bank of new york the selected bank for the system open market account soma to conduct operations in which it offers to purchase securities subject to an agreement to resell repurchase agreement transactions
2021-07-28;2021;July;Minute;Neutral;0.9887410998344421;the repurchase agreement transactions hereby authorized and directed shall i include only us treasury securities agency debt securities and agency mortgagebacked securities ii be conducted as open market operations with primary dealers and depository institutions as participants iii be conducted with a minimum bid rate of 025 percent iv be offered on an overnight basis except that the open market desk at the selected bank may extend the term for longer than an overnight term to accommodate weekend holiday and similar trading conventions and v be subject to an aggregate operation limit of 500 billion
2021-07-28;2021;July;Minute;Neutral;0.9861025810241699;the aggregate operation limit can be temporarily increased at the discretion of the chair
2021-07-28;2021;July;Minute;Neutral;0.9871624112129211;these operations shall be conducted by the open market desk at the selected bank until otherwise directed by the committee
2021-07-28;2021;July;Minute;Neutral;0.9819625020027161;standing fima repurchase agreement resolution the federal open market committee the committee authorizes and directs the open market desk at the federal reserve bank of new york the selected bank for the system open market account soma to offer to purchase us treasury securities subject to an agreement to resell repurchase agreement transactions with foreign central bank and international accounts maintained at a federal reserve bank the foreign accounts
2021-07-28;2021;July;Minute;Neutral;0.9894463419914246;the repurchase agreement transactions hereby authorized and directed shall i include only us treasury securities ii be conducted with foreign accounts approved in advance by the foreign currency subcommittee the subcommittee iii be conducted at an offering rate of 025 percent iv be offered on an overnight basis except that the open market desk at the selected bank may extend the term for longer than an overnight term to accommodate weekend holiday and similar trading conventions and v be subject to a percounterparty limit of 60 billion per day
2021-07-28;2021;July;Minute;Neutral;0.9890651702880859;the subcommittee may approve changes in the offering rate the maturity of the transactions eligible foreign accounts counterparties either by approving or removing account access and the counterparty limit and the subcommittee shall keep the committee informed of any such changes
2021-07-28;2021;July;Minute;Neutral;0.9896815419197083;these transactions shall be undertaken by the open market desk at the selected bank until otherwise directed by the committee
2021-07-28;2021;July;Minute;Neutral;0.9896802306175232;the open market desk at the selected bank will also report at least annually to the committee on facility usage and the list of approved account holders
2021-07-28;2021;July;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2021-07-28;2021;July;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2021-07-28;2021;July;Minute;Neutral;0.9738680124282837;discussion of asset purchases participants discussed aspects of the federal reserves asset purchases including progress made toward the committees maximumemployment and pricestability goals since the adoption of the asset purchase guidance in december 2020 they also considered the question of how asset purchases might be adjusted once economic conditions met the standards of that guidance
2021-07-28;2021;July;Minute;Neutral;0.9942576885223389;the vast majority of participants supported the proposed terms although a few participants raised questions including whether the proposed aggregate cap of 500 billion was necessary whether the collateral eligible in srf operations should be limited to treasury securities only and how the setting of the minimum bid rate in srf operations would be expected to evolve over time relative to the primary credit rate and the interest on reserve balances rate
2021-07-28;2021;July;Minute;Neutral;0.9641910791397095;participants agreed that their discussion at this meeting would be helpful background for the committees future decisions about modifying asset purchases
2021-07-28;2021;July;Minute;Neutral;0.8140103816986084;in questions and comments following the managers briefing participants expressed broad support for the establishment of the srf and fima repo facility
2021-07-28;2021;July;Minute;Neutral;0.9882065653800964;the manager noted that if a number of counterparties reached the percounterparty limit on their on rrp investments and downward pressure on overnight rates emerged it may become appropriate to lift the limit
2021-07-28;2021;July;Minute;Negative;0.9938231706619263;however although broad financing conditions for lowerscore federal housing administration borrowers also continued to ease their credit standards remained tighter than before the pandemic
2021-07-28;2021;July;Minute;Neutral;0.9400913119316101;developments in financial markets and open market operations the manager turned first to a discussion of developments in financial markets
2021-07-28;2021;July;Minute;Neutral;0.8797195553779602;although there were notable moves in some asset prices over the intermeeting period overall financial conditions ended the period little changed at historically accommodative levels
2021-07-28;2021;July;Minute;Negative;0.8380674123764038;market participants seemed to interpret communications associated with the june fomc meeting as signaling a less accommodative path of monetary policy than had been anticipated
2021-07-28;2021;July;Minute;Negative;0.9953553676605225;implied rates on interest rate futures initially rose following the meeting but subsequently retraced and expectations regarding the path of the target federal funds rate over the next few years ended the period only modestly changed
2021-07-28;2021;July;Minute;Negative;0.9916977882385254;longerterm yields fell notably over the period with the declines concentrated in farforward rates
2021-07-28;2021;July;Minute;Neutral;0.9661344289779663;a significant portion of these movements seemed to reflect changes in term premiums
2021-07-28;2021;July;Minute;Neutral;0.9816126823425293;market participants pointed to a number of factors as driving the movement in longerterm yields most prominently including federal reserve policy communications investor positioning and changes in expectations regarding the course of the pandemic
2021-07-28;2021;July;Minute;Neutral;0.984092116355896;with respect to the path of net asset purchases respondents to the open market desks surveys of primary dealers and market participants expected communications on asset purchases to evolve gradually with signals anticipated over coming months regarding both the committees assessment of conditions constituting substantial further progress and details on tapering plans
2021-07-28;2021;July;Minute;Neutral;0.9527510404586792;almost 60 percent of respondents anticipated the first reduction in the pace of net asset purchases to come in january though on average respondents placed somewhat more weight than in the june surveys on the possibility of tapering beginning somewhat earlier
2021-07-28;2021;July;Minute;Neutral;0.9611924290657043;with respect to the pace of tapering respondents continued to anticipate that the committee would take a gradual approach
2021-07-28;2021;July;Minute;Neutral;0.9899554252624512;while market participants discussed the possibility of an earlier or fasterthanproportional reduction in the pace of net purchases of agency mortgagebacked securities mbs most survey respondents appeared to expect the timing and pace of tapering of net purchases of agency mbs and treasury securities to be similar
2021-07-28;2021;July;Minute;Neutral;0.9485641121864319;following the june meeting overnight rates rose in line with the technical adjustment in administered rates and were relatively stable for the remainder of the period
2021-07-28;2021;July;Minute;Neutral;0.6315144896507263;overnight reverse repurchase agreement on rrp takeup jumped by over 200 billion after the technical adjustment took effect as governmentsponsored enterprises moved balances held in unremunerated federal reserve deposit accounts into the higheryielding on rrp investments
2021-07-28;2021;July;Minute;Negative;0.9924367070198059;government money market funds also increased their participation in the facility amid a continued decline in treasury bills outstanding and downward pressure on overnight rates
2021-07-28;2021;July;Minute;Negative;0.9922201037406921;overall market participants reported that the technical adjustment went smoothly and that with overnight rates having moved further away from zero concerns about the functioning of shortterm funding markets had diminished
2021-07-28;2021;July;Minute;Neutral;0.9735080599784851;looking ahead market participants were beginning to focus on the potential effects of changes in the treasury general account at the federal reserve and treasury bill issuance over coming months in connection with the debt ceiling
2021-07-28;2021;July;Minute;Neutral;0.9879871010780334;establishment of standing repurchase agreement facilities finally the manager summarized the proposed terms for the standing repurchase agreement repo facility srf and the foreign and international monetary authorities fima repo facility
2021-07-28;2021;July;Minute;Neutral;0.9897071123123169;information from compensation measures that were judged to be less affected by shifts in the composition of the workforce was mixed a staff measure of the 12month change in the median wage derived from the adp data had stepped up noticeably in june relative to earlier in the year by contrast the wage growth tracker measure constructed by the federal reserve bank of atlanta had not shown a similar pickup
2021-07-28;2021;July;Minute;Neutral;0.9851022958755493;no decisions regarding future adjustments to asset purchases were made at this meeting
2021-07-28;2021;July;Minute;Neutral;0.9919610619544983;the presentations noted that in the staffs standard empirical modeling framework the effect of asset purchases on financial and economic conditions occurred primarily via their influence on the expected path of privatesector holdings of longerterm assets
2021-07-28;2021;July;Minute;Neutral;0.9937905669212341;these participants observed that such an approach would be consistent with the committees understanding that purchases of treasury securities and agency mbs had similar effects on broader financial conditions and played similar roles in the transmission of monetary policy or that these purchases were not intended as credit allocation
2021-07-28;2021;July;Minute;Neutral;0.9928054213523865;some of these participants remarked however that they welcomed further discussion of the appropriate composition of asset purchases during the tapering process
2021-07-28;2021;July;Minute;Positive;0.8591631650924683;several participants commented on the benefits that they saw in reducing agency mbs purchases more quickly than treasury securities purchases noting that the housing sector was exceptionally strong and did not need either actual or perceived support from the federal reserve in the form of agency mbs purchases or that such purchases could be interpreted as a type of credit allocation
2021-07-28;2021;July;Minute;Neutral;0.9912198185920715;participants commented on other factors that were relevant for their consideration of future adjustments to the pace of asset purchases
2021-07-28;2021;July;Minute;Neutral;0.9894038438796997;many participants noted that when a reduction in the pace of asset purchases became appropriate it would be important that the committee clearly reaffirm the absence of any mechanical link between the timing of tapering and that of an eventual increase in the target range for the federal funds rate
2021-07-28;2021;July;Minute;Negative;0.9595623016357422;a few participants suggested that the committee would need to be mindful of the risk that a tapering announcement that was perceived to be premature could bring into question the committees commitment to its new monetary policy framework
2021-07-28;2021;July;Minute;Negative;0.9899682402610779;with respect to the effects of the pandemic several participants indicated that they would adjust their views on the appropriate path of asset purchases if the economic effects of new strains of the virus turned out to be notably worse than currently anticipated and significantly hindered progress toward the committees goals
2021-07-28;2021;July;Minute;Positive;0.9848815202713013;staff review of the economic situation the information available at the time of the july 27â28 meeting suggested that us real gross domestic product gdp had increased in the second quarter at a faster pace than in the first quarter of the year
2021-07-28;2021;July;Minute;Neutral;0.9694170355796814;indicators of labor market conditions were mixed in june though labor demand remained strong
2021-07-28;2021;July;Minute;Neutral;0.9469004273414612;consumer price inflation through mayâas measured by the 12month percentage change in the personal consumption expenditures pce price indexâhad picked up notably largely reflecting transitory factors
2021-07-28;2021;July;Minute;Positive;0.9922422170639038;total nonfarm payroll employment rose sharply in june with job gains widespread across industries and especially strong job growth in the leisure and hospitality sector
2021-07-28;2021;July;Minute;Negative;0.9904352426528931;as of june total payroll employment had retraced more than twothirds of the losses seen at the onset of the pandemic
2021-07-28;2021;July;Minute;Positive;0.9851427674293518;the unemployment rate edged higher and stood at 59 percent in june and the unemployment rates for african americans and hispanics remained well above the national average
2021-07-28;2021;July;Minute;Neutral;0.9865257740020752;the labor force participation rate and employmenttopopulation ratio were unchanged in june
2021-07-28;2021;July;Minute;Neutral;0.8911840915679932;may privatesector job openings as measured by the job openings and labor turnover survey remained at the highest recorded level since the surveys inception in 2000 initial claims for regular state unemployment insurance were little changed on net since midjune
2021-07-28;2021;July;Minute;Positive;0.9883618950843811;weekly estimates of privatesector payrolls constructed by federal reserve board staff using data provided by the payroll processor adp that were available through the first part of july suggested that the pace of private employment gains had remained strong
2021-07-28;2021;July;Minute;Positive;0.9010804295539856;average hourly earnings for all employees rose further in june
2021-07-28;2021;July;Minute;Neutral;0.6343026161193848;most participants remarked that they saw benefits in reducing the pace of net purchases of treasury securities and agency mbs proportionally in order to end both sets of purchases at the same time
2021-07-28;2021;July;Minute;Neutral;0.9891526699066162;the participants discussion was preceded by staff presentations that reviewed the principal channels through which asset purchases exert effects on financial conditions and the economy with a focus on the implications of these channels for the committees deliberations regarding future adjustments to the federal reserves asset purchases
2021-07-28;2021;July;Minute;Neutral;0.9905241131782532;participants exchanged views on what the composition of asset purchases should be during the tapering process
2021-07-28;2021;July;Minute;Neutral;0.9926837086677551;at the same time participants indicated that the standards for raising the target range for the federal funds rate were distinct from those associated with tapering asset purchases and remarked that the timing of those actions would depend on the course of the economy
2021-07-28;2021;July;Minute;Negative;0.8683834075927734;in that framework larger federal reserve holdings of these assets reduced privatesector holdings exerting downward pressure on term premiums and consequently keeping longerterm interest rates and overall financial conditions more accommodative than they otherwise would be
2021-07-28;2021;July;Minute;Neutral;0.9934104084968567;the staff noted that because plausible alternative approaches to the tapering of asset purchases would likely not lead to significant differences in the expected path of the federal reserves balance sheet these approaches would have similar financial and economic effects in the staffs standard framework
2021-07-28;2021;July;Minute;Neutral;0.9805976748466492;the presentations highlighted however that alternative tapering approaches could have significant financial and economic effects not fully captured in the staffs standard empirical framework
2021-07-28;2021;July;Minute;Neutral;0.9743853211402893;in particular changes in asset purchases could be interpreted by the public as signaling a shift in the committees view of the economic outlook or in its overall policy strategy with implications for the expected path of the federal funds rate
2021-07-28;2021;July;Minute;Neutral;0.9850622415542603;changes in the flow of asset purchases could also influence yields but this influence would likely be modest outside of periods of stressed financial market conditions
2021-07-28;2021;July;Minute;Positive;0.9537540078163147;in their discussion of considerations related to asset purchases various participants noted that these purchases were an important part of the monetary policy toolkit and a critical aspect of the federal reserves response to the economic effects of the pandemic supporting smooth financial market functioning and accommodative financial conditions which aided the flow of credit to households and businesses and supported the recovery
2021-07-28;2021;July;Minute;Neutral;0.9865220189094543;participants discussed a broad range of labor market and inflation indicators
2021-07-28;2021;July;Minute;Neutral;0.9885618686676025;all participants assessed that the economy had made progress toward the committees maximumemployment and pricestability goals since the adoption of the guidance on asset purchases in december
2021-07-28;2021;July;Minute;Neutral;0.9811474084854126;most participants judged that the committees standard of substantial further progress toward the maximumemployment goal had not yet been met
2021-07-28;2021;July;Minute;Neutral;0.992874026298523;at the same time most participants remarked that this standard had been achieved with respect to the pricestability goal
2021-07-28;2021;July;Minute;Negative;0.9910563230514526;a few participants noted however that the transitory nature of this years rise in inflation as well as the recent declines in longerterm yields and in marketbased measures of inflation compensation cast doubt on the degree of progress that had been made toward the pricestability goal since december
2021-07-28;2021;July;Minute;Neutral;0.9768961071968079;looking ahead most participants noted that provided that the economy were to evolve broadly as they anticipated they judged that it could be appropriate to start reducing the pace of asset purchases this year because they saw the committees substantial further progress criterion as satisfied with respect to the pricestability goal and as close to being satisfied with respect to the maximumemployment goal
2021-07-28;2021;July;Minute;Negative;0.8367605209350586;various participants commented that economic and financial conditions would likely warrant a reduction in coming months
2021-07-28;2021;July;Minute;Negative;0.9720953106880188;several others indicated however that a reduction in the pace of asset purchases was more likely to become appropriate early next year because they saw prevailing conditions in the labor market as not being close to meeting the committees substantial further progress standard or because of uncertainty about the degree of progress toward the pricestability goal
2021-07-28;2021;July;Minute;Neutral;0.9898717999458313;participants agreed that the committee would provide advance notice before making changes to its balance sheet policy
2021-07-28;2021;July;Minute;Neutral;0.9919833540916443;participants expressed a range of views on the appropriate pace of tapering asset purchases once economic conditions satisfied the criterion laid out in the committees guidance
2021-07-28;2021;July;Minute;Neutral;0.9825558662414551;many participants saw potential benefits in a pace of tapering that would end net asset purchases before the conditions currently specified in the committees forward guidance on the federal funds rate were likely to be met
2021-07-28;2021;July;Minute;Positive;0.4464348554611206;several participants noted that an earlier start to tapering could be accompanied by more gradual reductions in the purchase pace and that such a combination could mitigate the risk of an excessive tightening in financial conditions in response to a tapering announcement
2021-07-28;2021;July;Minute;Negative;0.7903393507003784;mortgage rates ticked down over the intermeeting period in line with rates on mbs and 10âyear treasury securities
2021-07-28;2021;July;Minute;Neutral;0.9773303270339966;roll over at auction all principal payments from the federal reserves holdings of treasury securities and reinvest all principal payments from the federal reserves holdings of agency debt and agency mbs in agency mbs
2021-07-28;2021;July;Minute;Negative;0.7880303859710693;mortgage originations for home purchases and refinancing were fairly robust through june
