Date;Year;Month;Type;sentiment;sentiment_score;sentence
2021-04-28;2021;April;Minute;Neutral;0.9733442664146423;the broad eme equity price index was little changed while credit spreads widened somewhat in the most vulnerable emes
2021-04-28;2021;April;Minute;Positive;0.98758465051651;a straight read of overnight index swap quotes suggested that the expected path for the federal funds rate was little changed over the intermeeting period and that the expected policy rate would remain below 25 basis points until the first quarter of 2023 marketbased financing conditions remained accommodative and bank lending conditions eased markedly
2021-04-28;2021;April;Minute;Neutral;0.9471182227134705;equity raised through traditional initial public offerings ipos and seasoned equity offerings as well as through special purpose acquisition companies continued to be substantial in march
2021-04-28;2021;April;Minute;Neutral;0.7925540208816528;ci loans outstanding at banks expanded in february and march after contracting for more than half a year
2021-04-28;2021;April;Minute;Positive;0.78260737657547;in the april senior loan officer opinion survey on bank lending practices sloos banks reported easing standards on net for ci loans across firms of all sizes over the first quarter
2021-04-28;2021;April;Minute;Neutral;0.989544689655304;banks also reported that demand for ci loans weakened at large and middlemarket firms and was basically unchanged at small firms
2021-04-28;2021;April;Minute;Positive;0.9920331835746765;the credit quality of nonfinancial corporations showed further signs of improvement for lowerrated firms
2021-04-28;2021;April;Minute;Negative;0.9567641019821167;following a modest uptick in february the volume of nonfinancial corporate bond downgrades spiked in march but the spike reflected the downgrades of a few large and highly rated investmentgrade firms
2021-04-28;2021;April;Minute;Neutral;0.9796930551528931;gross corporate bond issuance and gross leveraged loan issuance were robust in february and march
2021-04-28;2021;April;Minute;Neutral;0.8028057217597961;in contrast for speculativegrade issuers the volume of upgrades modestly exceeded that of downgrades in february and march
2021-04-28;2021;April;Minute;Negative;0.99294114112854;market indicators of future default expectations were little changed and stayed low
2021-04-28;2021;April;Minute;Positive;0.9758968353271484;financing conditions in the municipal bond market remained accommodative over the intermeeting period
2021-04-28;2021;April;Minute;Positive;0.9864859580993652;issuance of municipal bonds was strong in march and indicators of the credit quality of municipal debt were little changed in february and march
2021-04-28;2021;April;Minute;Positive;0.9919005632400513;financing conditions for small businesses appeared to have improved with demand for loans remaining subdued
2021-04-28;2021;April;Minute;Negative;0.531596302986145;likely in part because of the paycheck protection program small business loan originations rose notably in february the most recent month for which data were available and were close to prepandemic levels
2021-04-28;2021;April;Minute;Negative;0.99431312084198;however even amid improving financing conditions many small businesses remained under financial stress
2021-04-28;2021;April;Minute;Negative;0.9875875115394592;nonfinancial corporate bond defaults remained at low levels in february and march
2021-04-28;2021;April;Minute;Negative;0.9184239506721497;financing conditions for nonfinancial businesses in capital markets remained highly accommodative over the intermeeting period as reflected in low corporate bond yields and high pricetoearnings ratios in equity markets
2021-04-28;2021;April;Minute;Negative;0.9906830787658691;the broad dollar index fell modestly
2021-04-28;2021;April;Minute;Negative;0.980211615562439;after robust inflows earlier this year flows into emededicated funds continued at a moderate pace
2021-04-28;2021;April;Minute;Negative;0.9942449927330017;despite recent improvements lending standards for commercial and industrial ci and consumer loans remained tighter than prepandemic levels
2021-04-28;2021;April;Minute;Positive;0.9651845097541809;broad stock price indexes increased over the intermeeting period with outperformance by technology stocks and stocks sensitive to consumer discretionary spending
2021-04-28;2021;April;Minute;Neutral;0.9888655543327332;onemonth optionimplied volatility on the sp 500âthe vixâdeclined approaching the median level observed in the decade before the pandemic
2021-04-28;2021;April;Minute;Neutral;0.973957896232605;spreads of yields on investment and speculativegrade corporate bonds over comparablematurity treasury yields narrowed moderately
2021-04-28;2021;April;Minute;Neutral;0.9488332271575928;spreads on municipal bonds were little changed with yields on such bonds remaining close to their lowest levels in more than 20 years
2021-04-28;2021;April;Minute;Positive;0.9776058197021484;domestic shortterm funding markets remained stable
2021-04-28;2021;April;Minute;Negative;0.8413499593734741;funding rates stayed very low against the backdrop of continued paydowns in treasury bills and substantial increases in reserve balances stemming from federal reserve asset purchases as well as the drawdown in balances maintained in the treasury general account associated with stimulus payments and other fiscal outlays
2021-04-28;2021;April;Minute;Negative;0.9874767661094666;assets under management increased somewhat for government money market funds mmfs but declined slightly for prime mmfs
2021-04-28;2021;April;Minute;Negative;0.5687693357467651;the weighted average maturity of government and prime mmfs remained elevated
2021-04-28;2021;April;Minute;Neutral;0.9911036491394043;the effective federal funds rate and the sofr were little changed averaging 7 basis points and 1 basis point respectively over the intermeeting period
2021-04-28;2021;April;Minute;Neutral;0.9510104060173035;there continued to be no participation in the feds repo operations
2021-04-28;2021;April;Minute;Positive;0.7632258534431458;participation in the feds reverse repo facility increased from minimal levels to an average of 47 billion and reached 134 billion on the quarterend date
2021-04-28;2021;April;Minute;Negative;0.9751023054122925;factors that had stressed foreign financial markets earlier this yearârising us interest rates resurging covid19 cases and renewed lockdowns in a number of countriesâappeared less concerning to global investors over the intermeeting period
2021-04-28;2021;April;Minute;Neutral;0.956165611743927;most afe equity indexes rose modestly and most afe sovereign bond yields were little changed
2021-04-28;2021;April;Minute;Negative;0.9936323761940002;in emerging market economies emes market optimism was tempered in part by rising covid19 cases
2021-04-28;2021;April;Minute;Neutral;0.9870865345001221;the nominal treasury yield curve was little changed as were measures of inflation compensation
2021-04-28;2021;April;Minute;Neutral;0.9234568476676941;staff review of the economic situation the covid19 pandemic and the measures undertaken to contain its spread continued to affect economic activity in the united states and abroad
2021-04-28;2021;April;Statement;Positive;0.9391180276870728;the federal reserve is committed to using its full range of tools to support the us economy in this challenging time thereby promoting its maximum employment and price stability goals
2021-04-28;2021;April;Minute;Neutral;0.9751890301704407;several participants suggested that a standing fima repo facility could be viewed as complementing the existing dollar swap lines by extending access to dollar funding for a broader range of central banks and foreign official institutions
2021-04-28;2021;April;Minute;Neutral;0.9676745533943176;developments in financial markets and open market operations the system open market account soma manager first discussed developments in financial markets over the intermeeting period
2021-04-28;2021;April;Minute;Positive;0.9913398623466492;financial conditions eased modestly as market participants continued to focus on progress toward economic reopening as well as supportive monetary and fiscal policy
2021-04-28;2021;April;Minute;Negative;0.8824018836021423;equity prices rose with the sp 500 index reaching a record high while treasury yields the dollar and credit spreads declined modestly
2021-04-28;2021;April;Minute;Neutral;0.8989779949188232;the equity gains were broad based across sectors though shares of small caps as captured by the russell 2000 index declined
2021-04-28;2021;April;Minute;Negative;0.9874996542930603;news regarding losses associated with a highly levered family investment office affected the equity prices of some large financial firms but the broader financial market effects appeared limited
2021-04-28;2021;April;Minute;Negative;0.9924286007881165;after rising sharply in recent months longerterm treasury yields declined modestly over the intermeeting period even as market expectations for us growth continued to be revised higher
2021-04-28;2021;April;Minute;Neutral;0.8259810209274292;contacts reported that the earlier increases in yields drew in a range of investors including foreign institutions pension funds and insurance companies
2021-04-28;2021;April;Minute;Negative;0.9320749044418335;against this backdrop term premiums as measured by term structure models and based on estimates using the open market desks surveys of primary dealers and market participants moved slightly lower
2021-04-28;2021;April;Minute;Positive;0.8594526648521423;nonetheless market participants were attentive to the potential for rising yields going forward and in recent months desk survey respondents had increased the probability they attach to higher yields at the end of 2021 regarding expectations for the policy outlook the market and surveyimplied paths of the federal funds rate were both relatively little changed over the intermeeting period and the modal survey path in later years continued to imply that the target range would gradually increase to a level just over 2 percent in 2026 expectations for the path of asset purchases were also stable and market participants remained focused on the committees communications about progress toward its goals
2021-04-28;2021;April;Minute;Neutral;0.9906311631202698;according to the median survey responses the federal reserves net purchases of treasury and agency securities were expected to end three quarters after the first reduction in the pace of asset purchases and the first increase in the target range for the federal funds rate was expected to occur three quarters after that
2021-04-28;2021;April;Minute;Neutral;0.9604644179344177;recent financial market developments across advanced economies reflected differing expectations for economic growth and monetary policy
2021-04-28;2021;April;Minute;Positive;0.8010454177856445;some countries that were expected to recoup covid19related output losses earlier than others had seen larger yield increases and more appreciation in their currencies in recent months
2021-04-28;2021;April;Minute;Neutral;0.9250175952911377;over the intermeeting period the bank of canada announced a reduction in the pace of its asset purchases and brought forward its forecast of when conditions would be met for an increase in its policy rate
2021-04-28;2021;April;Minute;Neutral;0.9640405178070068;the manager turned next to money markets and the federal reserves balance sheet
2021-04-28;2021;April;Minute;Positive;0.947850227355957;reserve balances increased further this intermeeting period to a record level of 39 trillion
2021-04-28;2021;April;Statement;Neutral;0.9558125138282776;implementation note issued april 28 2021
2021-04-28;2021;April;Minute;Neutral;0.9844259023666382;the effective federal funds rate was steady at 7 basis points
2021-04-28;2021;April;Statement;Neutral;0.9674882888793945;voting for the monetary policy action were jerome h powell chair john c williams vice chair thomas i barkin raphael w bostic michelle w bowman lael brainard richard h clarida mary c daly charles l evans randal k quarles and christopher j waller
2021-04-28;2021;April;Statement;Neutral;0.9935547709465027;the committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the committees goals
2021-04-28;2021;April;Minute;Positive;0.9590708613395691;for commercial real estate cre financed through capital markets financing conditions remained accommodative over the intermeeting period
2021-04-28;2021;April;Statement;Positive;0.9298912882804871;the covid19 pandemic is causing tremendous human and economic hardship across the united states and around the world
2021-04-28;2021;April;Statement;Positive;0.9913060069084167;amid progress on vaccinations and strong policy support indicators of economic activity and employment have strengthened
2021-04-28;2021;April;Statement;Positive;0.9914491772651672;the sectors most adversely affected by the pandemic remain weak but have shown improvement
2021-04-28;2021;April;Statement;Neutral;0.9746198058128357;inflation has risen largely reflecting transitory factors
2021-04-28;2021;April;Statement;Positive;0.9787548184394836;overall financial conditions remain accommodative in part reflecting policy measures to support the economy and the flow of credit to us households and businesses
2021-04-28;2021;April;Statement;Neutral;0.9235215783119202;the path of the economy will depend significantly on the course of the virus including progress on vaccinations
2021-04-28;2021;April;Statement;Negative;0.9911714196205139;the ongoing public health crisis continues to weigh on the economy and risks to the economic outlook remain
2021-04-28;2021;April;Statement;Neutral;0.9899333119392395;the committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run
2021-04-28;2021;April;Statement;Positive;0.9850502610206604;with inflation running persistently below this longerrun goal the committee will aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longerâterm inflation expectations remain well anchored at 2 percent
2021-04-28;2021;April;Statement;Neutral;0.9897242784500122;the committee expects to maintain an accommodative stance of monetary policy until these outcomes are achieved
2021-04-28;2021;April;Statement;Neutral;0.9744569659233093;the committee decided to keep the target range for the federal funds rate at 0 to 14 percent and expects it will be appropriate to maintain this target range until labor market conditions have reached levels consistent with the committees assessments of maximum employment and inflation has risen to 2 percent and is on track to moderately exceed 2 percent for some time
2021-04-28;2021;April;Statement;Positive;0.5174267292022705;in addition the federal reserve will continue to increase its holdings of treasury securities by at least 80 billion per month and of agency mortgageâbacked securities by at least 40 billion per month until substantial further progress has been made toward the committees maximum employment and price stability goals
2021-04-28;2021;April;Statement;Positive;0.9768735766410828;these asset purchases help foster smooth market functioning and accommodative financial conditions thereby supporting the flow of credit to households and businesses
2021-04-28;2021;April;Statement;Neutral;0.9842625856399536;in assessing the appropriate stance of monetary policy the committee will continue to monitor the implications of incoming information for the economic outlook
2021-04-28;2021;April;Statement;Neutral;0.9620710015296936;the committees assessments will take into account a wide range of information including readings on public health labor market conditions inflation pressures and inflation expectations and financial and international developments
2021-04-28;2021;April;Minute;Negative;0.8049526810646057;participants also commented on some potential risks of a standing fima repo facility including less transparency in connection with fima repo operations relative to other federal reserve facilities
2021-04-28;2021;April;Minute;Positive;0.9783744812011719;however amid ongoing strong demand for safe shortterm investments and reduced treasury bill supply the secured overnight financing rate sofr stood at 1 basis point throughout the period
2021-04-28;2021;April;Minute;Neutral;0.49665340781211853;a modest amount of trading in overnight repurchase agreement repo markets occurred at negative rates although this development appeared to largely reflect technical factors
2021-04-28;2021;April;Minute;Negative;0.6946768760681152;the briefing also noted some potential drawbacks of such a facility including less transparency regarding its operations relative to other federal reserve facilities
2021-04-28;2021;April;Minute;Neutral;0.922361433506012;in their discussion of considerations related to the establishment of a standing repo facility as part of the committees overall approach to policy implementations in an ample reserves regime a substantial majority of participants saw the potential benefits of an appropriately calibrated facility as outweighing the potential costs
2021-04-28;2021;April;Minute;Negative;0.9741507768630981;nearly all participants commented that a standing repo facility by acting as a backstop could help address pressures in the markets for us treasury securities and treasury repo that could spill over to other funding markets and impair the implementation and transmission of monetary policy
2021-04-28;2021;April;Minute;Negative;0.8799720406532288;in this regard a number of participants noted the potential for pressures in shortterm funding markets to arise from time to time even with monetary policy operating in an amplereserves regime
2021-04-28;2021;April;Minute;Negative;0.8582716584205627;many participants noted that a standing facility could provide a timely and automatic response to incipient market pressures they remarked that such pressures can be difficult to anticipate and as a result might not be as promptly addressed with discretionary operations
2021-04-28;2021;April;Minute;Positive;0.5512310862541199;a few participants noted that a standing repo facility could provide counterparties with additional flexibility in managing the composition of their holdings of highquality liquid assets potentially reducing the demand for reserves
2021-04-28;2021;April;Minute;Neutral;0.9719222187995911;a few participants cautioned that establishing a standing repo facility should not be viewed as a way of implementing monetary policy without an ample supply of reserves
2021-04-28;2021;April;Minute;Neutral;0.9324552416801453;a couple of participants remarked that most of the benefits of a standing repo facility could be realized by the federal reserve maintaining readiness to conduct repo operations on short notice as needed noting that such an arrangement could avoid some of the costs of a standing facility
2021-04-28;2021;April;Minute;Negative;0.9422662258148193;a few participants mentioned that a standing repo facility could be perceived as a means of supporting the financing of the us treasury or as a permanent federal reserve liquidity backstop for nondepository institutions a couple of others called out the risk that such a facility could crowd out private market sources of liquidity provision
2021-04-28;2021;April;Minute;Neutral;0.9903082251548767;participants noted that it would be important to carefully consider key design elements of a potential standing repo facility including the pricing structure counterparties and range of collateral accepted
2021-04-28;2021;April;Minute;Neutral;0.9887076616287231;a number of participants commented that the counterparties at such a facility should include depository institutions
2021-04-28;2021;April;Minute;Neutral;0.9907957911491394;several participants noted the facilitys design should be targeted specifically to enhance control of the federal funds rate rather than to limit volatility in the repo market
2021-04-28;2021;April;Minute;Neutral;0.9557493329048157;in their discussion of considerations related to the establishment of a permanent fima repo facility a vast majority of participants saw the potential benefits as outweighing the costs
2021-04-28;2021;April;Minute;Positive;0.9406095147132874;participants highlighted a number of benefits of a standing fima repo facility with many noting that it could support smoother functioning in us treasury securities markets and us financial markets more broadly by providing foreign official holders of us treasury securities with an alternative to outright sales of these securities in times of market stress
2021-04-28;2021;April;Minute;Negative;0.9932711720466614;a few participants noted that had a fima repo facility been in place in march 2020 it likely would have significantly damped pressures in these markets caused by the abrupt need for dollar funding abroad
2021-04-28;2021;April;Minute;Negative;0.9894900918006897;in discussing considerations for the establishment of a standing fima repo facility the staff noted that such a facility could limit the propensity for foreign official institutions to execute large sales of us treasury securities in a stress environment that in turn could exacerbate strains in broader us domestic financial markets
2021-04-28;2021;April;Minute;Neutral;0.751812756061554;the overnight reverse repurchase agreement on rrp facility continued to effectively support policy implementation and takeup peaked at more than 100 billion
2021-04-28;2021;April;Minute;Neutral;0.9245346784591675;however a standing repo facility could be seen as a form of liquidity support for nonbank financial institutions and one that could create incentives for firms with access to the facility to take on more liquidity risk against eligible securities than would otherwise be the case
2021-04-28;2021;April;Minute;Neutral;0.9809988141059875;since june 2020 when the rate on overnight repo operations was raised relative to the rate of interest on excess reserves repo operations have served as a backstop and there has been no substantive usage
2021-04-28;2021;April;Minute;Positive;0.8719995617866516;the soma manager noted that downward pressure on overnight rates in coming months could result in conditions that warrant consideration of a modest adjustment to administered rates and could ultimately lead to a greater share of federal reserve balance sheet expansion being channeled into on rrp and other federal reserve liabilities
2021-04-28;2021;April;Minute;Neutral;0.9902446269989014;although few survey respondents expected an adjustment to administered rates at the current meeting more than half expected an adjustment by the end of the june fomc meeting
2021-04-28;2021;April;Minute;Neutral;0.9681669473648071;the manager concluded with an update on three operational issues
2021-04-28;2021;April;Minute;Neutral;0.9821366667747498;following the review of the on rrp facility discussed at the previous meeting the desk planned to relax counterparty eligibility criteria for money funds and governmentsponsored enterprises in order to allow smaller counterparties of these types to participate
2021-04-28;2021;April;Minute;Neutral;0.9922218918800354;the desk also planned to make modest adjustments to the allocation of treasury outright purchases across maturity ranges to ensure that purchases remain roughly proportional to the outstanding amounts of treasury securities
2021-04-28;2021;April;Minute;Neutral;0.9888110160827637;these minor technical adjustments would have no implications for the effects of the federal reserves asset purchases on overall financial conditions
2021-04-28;2021;April;Minute;Neutral;0.9863649606704712;finally the manager requested that the committee vote to maintain the standing us dollar and foreign currency liquidity swap arrangements and to renew the reciprocal currency arrangements with canada and mexico under the north american framework agreement
2021-04-28;2021;April;Minute;Neutral;0.9897894263267517;the committee voted unanimously to renew the reciprocal currency arrangements with the bank of canada and the bank of mexico these arrangements are associated with the federal reserves participation in the north american framework agreement of 1994 in addition the committee voted unanimously to renew the dollar and foreign currency liquidity swap arrangements with the bank of canada the bank of england the bank of japan the european central bank and the swiss national bank
2021-04-28;2021;April;Minute;Neutral;0.9921432733535767;the votes to renew the federal reserves participation in these standing arrangements occur annually at the april or may fomc meeting
2021-04-28;2021;April;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2021-04-28;2021;April;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2021-04-28;2021;April;Minute;Neutral;0.9858844876289368;discussion of repurchase agreement arrangements the staff briefed participants on the federal reserves experience with the daily repo operations with primary dealers that have been in place since september 2019 and the temporary foreign and international monetary authorities fima repo facility established in march last year
2021-04-28;2021;April;Minute;Neutral;0.991614818572998;the briefing also reviewed considerations that could be relevant for policymakers judgments regarding whether these arrangements should become permanent standing facilities
2021-04-28;2021;April;Minute;Neutral;0.8988282084465027;the staff noted that repo operations have been a useful tool in controlling the federal funds rate by adding reserves to ensure that they remain ample and by limiting pressures in repo markets that could spill over into unsecured markets
2021-04-28;2021;April;Minute;Positive;0.9681023955345154;in march 2020 repo operations worked in concert with other measures to manage shocks to financial markets by stabilizing treasury market conditions
2021-04-28;2021;April;Minute;Neutral;0.7601668238639832;regarding considerations concerning a permanent standing repo facility the briefing noted that standing repo operations could be viewed as useful in forestalling funding strains that could spill over into other overnight markets and limit dealers intermediation activity in financial markets
2021-04-28;2021;April;Minute;Positive;0.9773173332214355;although overall delinquency rates in agency commercial mortgagebacked securities cmbs declined in the past few months delinquency rates on hotel and retail mortgages in cmbs pools remained high
2021-04-28;2021;April;Minute;Neutral;0.4991815984249115;in the april sloos changes in lending standards over the first quarter were mixed across cre loan categories
2021-04-28;2021;April;Minute;Neutral;0.9842625856399536;in assessing the appropriate stance of monetary policy the committee will continue to monitor the implications of incoming information for the economic outlook
2021-04-28;2021;April;Minute;Neutral;0.9868766069412231;in their discussion of the federal reserves asset purchases various participants noted that it would likely be some time until the economy had made substantial further progress toward the committees maximumemployment and pricestability goals relative to the conditions prevailing in december 2020 when the committee first provided its guidance for asset purchases
2021-04-28;2021;April;Minute;Neutral;0.9876839518547058;consistent with the committees outcomebased guidance purchases would continue at least at the current pace until that time
2021-04-28;2021;April;Minute;Neutral;0.9828171730041504;many participants highlighted the importance of the committee clearly communicating its assessment of progress toward its longerrun goals well in advance of the time when it could be judged substantial enough to warrant a change in the pace of asset purchases
2021-04-28;2021;April;Minute;Neutral;0.9860711693763733;the timing of such communications would depend on the evolution of the economy and the pace of progress toward the committees goals
2021-04-28;2021;April;Minute;Neutral;0.9920787215232849;a number of participants suggested that if the economy continued to make rapid progress toward the committees goals it might be appropriate at some point in upcoming meetings to begin discussing a plan for adjusting the pace of asset purchases
2021-04-28;2021;April;Minute;Positive;0.847162127494812;committee policy action in their discussion of monetary policy for this meeting members agreed that the covid19 pandemic was causing tremendous human and economic hardship across the united states and around the world
2021-04-28;2021;April;Minute;Neutral;0.9379072785377502;however a couple of participants commented on the risks of inflation pressures building up to unwelcome levels before they become sufficiently evident to induce a policy reaction
2021-04-28;2021;April;Minute;Positive;0.9922871589660645;they noted that amid progress on vaccinations and strong policy support indicators of economic activity and employment had strengthened
2021-04-28;2021;April;Minute;Neutral;0.9768717885017395;inflation had risen largely reflecting transitory factors
2021-04-28;2021;April;Minute;Positive;0.9762451648712158;overall financial conditions remained accommodative in part reflecting policy measures to support the economy and the flow of credit to us households and businesses
2021-04-28;2021;April;Minute;Neutral;0.96253502368927;members also remarked that the path of the economy would depend significantly on the course of the virus including progress on vaccinations
2021-04-28;2021;April;Minute;Negative;0.9892274141311646;in addition members agreed that the ongoing public health crisis continued to weigh on the economy and risks to the economic outlook remained
2021-04-28;2021;April;Minute;Neutral;0.9380277991294861;members agreed that the federal reserve was committed to using its full range of tools to support the us economy in this challenging time thereby promoting its maximumemployment and pricestability goals
2021-04-28;2021;April;Minute;Neutral;0.9881722331047058;members expected to maintain an accommodative stance of monetary policy until those outcomes were achieved
2021-04-28;2021;April;Minute;Positive;0.9911853671073914;although the sectors most adversely affected by the pandemic remained weak they had shown improvement
2021-04-28;2021;April;Minute;Neutral;0.9930043816566467;in particular some participants emphasized that an important feature of the outcomebased guidance was that policy would be set based on observed progress toward the committees goals not on uncertain economic forecasts
2021-04-28;2021;April;Minute;Neutral;0.9910805821418762;participants also noted that the existing outcomebased guidance implied that the path of the federal funds rate and the balance sheet would depend on actual progress toward reaching the committees maximumemployment and inflation goals
2021-04-28;2021;April;Minute;Neutral;0.9557003378868103;participants judged that the committees current guidance for the federal funds rate and asset purchases was serving the economy well
2021-04-28;2021;April;Minute;Negative;0.6875197291374207;some participants mentioned upside risks around the inflation outlook that could arise if temporary factors influencing inflation turned out to be more persistent than expected
2021-04-28;2021;April;Minute;Positive;0.9924914240837097;participants who commented on financial stability agreed that the financial sector had shown resilience during the pandemic in large part reflecting strong policy support
2021-04-28;2021;April;Minute;Positive;0.989686906337738;some remarked that the capital positions and loan loss reserves at large banks remained high and earnings were strong
2021-04-28;2021;April;Minute;Neutral;0.6904422044754028;a few participants noted that vulnerabilities from both business and household debt were at a moderate level
