Date;Year;Month;Type;sentiment;sentiment_score;sentence
2023-09-14;2023;September;REPORT;Positive;0.8221343159675598;a lasting rise in inflation expectations above our target or higher than anticipated increases in wages or profit margins could also drive inflation higher including over the medium term
2023-09-14;2023;September;REPORT;Negative;0.9862107634544373;by contrast weaker demand  for example due to a stronger transmission of monetary policy or a worsening of the economic environment outside the euro area  would lead to lower price pressures especially over the medium term
2023-09-14;2023;September;REPORT;Positive;0.7910231351852417;financial and monetary conditionsour monetary policy tightening continues to be transmitted strongly to broader financing conditions
2023-09-14;2023;September;REPORT;Neutral;0.9706900119781494;funding has again become more expensive for banks as savers are replacing overnight deposits with time deposits that pay more interest and the ecbs targeted longerterm refinancing operations are being phased out
2023-09-14;2023;September;REPORT;Neutral;0.9018867015838623;average lending rates for business loans and mortgages continued to increase in july to 49 per cent and 38 per cent respectively
2023-09-14;2023;September;REPORT;Negative;0.9936782717704773;credit dynamics have weakened further
2023-09-14;2023;September;REPORT;Neutral;0.8326497077941895;loans to firms grew at an annual rate of 22 per cent in july down from 30 per cent in june
2023-09-14;2023;September;REPORT;Negative;0.9098737239837646;loans to households also grew less strongly by 13 per cent after 17 per cent in june
2023-09-14;2023;September;REPORT;Negative;0.916128933429718;in annualised terms based on the last three months of data household loans declined by 08 per cent which is the strongest contraction since the start of the euro
2023-09-14;2023;September;REPORT;Negative;0.9880594611167908;amid weak lending and the reduction in the eurosystem balance sheet the annual growth rate of m3 fell from 06 per cent in june to an alltime low of 04 per cent in july
2023-09-14;2023;September;REPORT;Negative;0.9874699115753174;in annualised terms over the past three months m3 contracted by 15 per centconclusion inflation continues to decline but is still expected to remain too high for too long
2023-09-14;2023;September;REPORT;Neutral;0.9491164088249207;we are determined to ensure that inflation returns to our two per cent mediumterm target in a timely manner
2023-09-14;2023;September;REPORT;Neutral;0.9783673882484436;in order to reinforce progress towards our target the governing council today decided to raise the three key ecb interest rates by 25 basis points
2023-09-14;2023;September;REPORT;Positive;0.6581286787986755;based on our current assessment we consider that the key ecb interest rates have reached levels that maintained for a sufficiently long duration will make a substantial contribution to the timely return of inflation to our target
2023-09-14;2023;September;REPORT;Neutral;0.9797835350036621;our future decisions will ensure that the key ecb interest rates will be set at sufficiently restrictive levels for as long as necessary
2023-09-14;2023;September;REPORT;Neutral;0.9860535264015198;we will continue to follow a datadependent approach to determining the appropriate level and duration of restriction
2023-09-14;2023;September;REPORT;Neutral;0.7663382887840271;in any case we stand ready to adjust all of our instruments within our mandate to ensure that inflation returns to our mediumterm target and to preserve the smooth functioning of monetary policy transmission
