Date;Year;Month;Type;sentiment;sentiment_score;sentence
2023-05-04;2023;May;REPORT;Positive;0.8221343159675598;a lasting rise in inflation expectations above our target or higher than anticipated increases in wages or profit margins could also drive inflation higher including over the medium term
2023-05-04;2023;May;REPORT;Negative;0.7676624059677124;recent negotiated wage agreements have added to the upside risks to inflation especially if profit margins remain high
2023-05-04;2023;May;REPORT;Negative;0.9816939234733582;the downside risks include renewed financial market tensions which could bring inflation down faster than projected
2023-05-04;2023;May;REPORT;Positive;0.964775562286377;weaker demand due for example to a more marked slowing of bank lending or a stronger transmission of monetary policy would also lead to lower price pressures than currently anticipated especially over the medium termfinancial and monetary conditionsthe euro area banking sector has proved resilient in the face of the financial market tensions that arose ahead of our last meeting
2023-05-04;2023;May;REPORT;Neutral;0.9670714735984802;our policy rate increases are being transmitted strongly to riskfree interest rates and to the financing conditions for firms households and banks
2023-05-04;2023;May;REPORT;Negative;0.9945312142372131;for firms and households loan growth has weakened owing to higher borrowing rates tighter credit supply conditions and lower demand
2023-05-04;2023;May;REPORT;Positive;0.7022562026977539;our latest bank lending survey reported a tightening of overall credit standards which was stronger than banks had expected in the previous round and suggests that lending may weaken further
2023-05-04;2023;May;REPORT;Negative;0.9953872561454773;weak lending has meant that money growth has also continued to declineconclusion summing up the inflation outlook continues to be too high for too long
2023-05-04;2023;May;REPORT;Neutral;0.9679821729660034;in light of the ongoing high inflation pressures the governing council today decided to raise the three key ecb interest rates by 25 basis points
2023-05-04;2023;May;REPORT;Neutral;0.9887235164642334;overall the incoming information broadly supports the assessment of the mediumterm inflation outlook that we formed at our previous meeting
2023-05-04;2023;May;REPORT;Negative;0.9377638697624207;headline inflation has declined over recent months but underlying price pressures remain strong
2023-05-04;2023;May;REPORT;Neutral;0.917691707611084;at the same time our past rate increases are being transmitted forcefully to euro area financing and monetary conditions while the lags and strength of transmission to the real economy remain uncertainour future decisions will ensure that the policy rates will be brought to levels sufficiently restrictive to achieve a timely return of inflation to our two per cent mediumterm target and will be kept at those levels for as long as necessary
2023-05-04;2023;May;REPORT;Neutral;0.9860535264015198;we will continue to follow a datadependent approach to determining the appropriate level and duration of restriction
2023-05-04;2023;May;REPORT;Neutral;0.967014729976654;in particular our policy rate decisions will continue to be based on our assessment of the inflation outlook in light of the incoming economic and financial data the dynamics of underlying inflation and the strength of monetary policy transmissionin any case we stand ready to adjust all of our instruments within our mandate to ensure that inflation returns to our mediumterm target and to preserve the smooth functioning of monetary policy transmission
