Date;Year;Month;Type;sentiment;sentiment_score;sentence
2023-07-27;2023;July;REPORT;Positive;0.5566931962966919;moreover inflation would come down faster if declining energy prices and lower food price increases were to pass through to the prices of other goods and services more quickly than currently anticipatedfinancial and monetary conditionsour monetary policy tightening continues to be transmitted strongly to broader financing conditions
2023-07-27;2023;July;REPORT;Neutral;0.48890018463134766;riskfree interest rates over short to mediumterm maturities have increased since our last meeting and funding has become more expensive for banks in part owing to the ongoing phasingout of the ecbs targeted longerterm refinancing operations tltros
2023-07-27;2023;July;REPORT;Positive;0.9495421051979065;the large tltro repayment in june went smoothly as banks were well prepared
2023-07-27;2023;July;REPORT;Positive;0.5321062207221985;average lending rates for business loans and mortgages rose again in may to 46 per cent and 36 per cent respectively
2023-07-27;2023;July;REPORT;Negative;0.9943811297416687;higher borrowing rates and the associated cuts in spending plans led to a further sharp drop in credit demand in the second quarter as reported in our latest bank lending survey
2023-07-27;2023;July;REPORT;Negative;0.9901968240737915;moreover credit standards for loans to firms and households tightened further as banks are becoming more concerned about the risks faced by their customers and are less willing to bear these risks
2023-07-27;2023;July;REPORT;Negative;0.9886964559555054;tighter financing conditions are also making housing less affordable and less attractive as an investment and demand for mortgages has dropped for the fifth quarter in a rowagainst this background the annual growth rate of lending continued to decrease in june falling to 30 per cent for firms and 17 per cent for households with annualised growth rates of 00 per cent and 02 per cent in the second quarter respectively
2023-07-27;2023;July;REPORT;Negative;0.9903476238250732;amid weak lending and the reduction in the eurosystem balance sheet the annual growth rate of broad money fell to 06 per cent in june with an annualised growth rate of 11 per cent in the second quarterconclusion inflation continues to decline but is still expected to remain too high for too long
2023-07-27;2023;July;REPORT;Neutral;0.7711318731307983;the governing council therefore today decided to raise the three key ecb interest rates by 25 basis pointsour future decisions will ensure that the key ecb interest rates will be set at sufficiently restrictive levels for as long as necessary to achieve a timely return of inflation to our two per cent mediumterm target
2023-07-27;2023;July;REPORT;Neutral;0.9860535264015198;we will continue to follow a datadependent approach to determining the appropriate level and duration of restriction
2023-07-27;2023;July;REPORT;Neutral;0.9618952870368958;in particular our interest rate decisions will continue to be based on our assessment of the inflation outlook in light of the incoming economic and financial data the dynamics of underlying inflation and the strength of monetary policy transmissionin any case we stand ready to adjust all of our instruments within our mandate to ensure that inflation returns to our mediumterm target and to preserve the smooth functioning of monetary policy transmission
