Date;Year;Month;Type;sentiment;sentiment_score;sentence
2019-10-04;2019;October;Minute;Negative;0.9634913802146912;according to the october sloos commercial banks tightened their standards on credit cards and other consumer loans over the third quarter
2019-10-04;2019;October;Minute;Neutral;0.9768913388252258;the staff provided an update on its assessments of potential risks to financial stability
2019-10-04;2019;October;Minute;Neutral;0.8210618495941162;on balance the staff characterized the financial vulnerabilities of the us financial system as moderate
2019-10-04;2019;October;Minute;Negative;0.9886766672134399;the staff judged that for many asset classes valuation pressures eased over the past year
2019-10-04;2019;October;Minute;Negative;0.7843320965766907;appetite for risk in the leveraged loan market remained elevated but less so than last year especially for lowerrated loans
2019-10-04;2019;October;Minute;Positive;0.6294276118278503;in assessing vulnerabilities stemming from borrowing in the household and business sectors the staff noted that while household borrowing continued to decline relative to nominal gdp business leverage remained at or near recordhigh levels
2019-10-04;2019;October;Minute;Negative;0.9779016971588135;business expenditures for nonresidential structures decreased markedly further in the third quarter and the number of crude oil and natural gas rigs in operationâan indicator of business spending for structures in the drilling and mining sectorâcontinued to decline through midoctober
2019-10-04;2019;October;Minute;Neutral;0.9875358939170837;additionally banks reported that their standards on auto loans and their willingness to make consumer installment loans were about unchanged on balance
2019-10-04;2019;October;Minute;Positive;0.990279495716095;the fomcs october 11 announcement of treasury bill purchases and repo operations to maintain reserves at or above their earlyseptember level appeared to improve expectations about funding market conditions through the remainder of the year
2019-10-04;2019;October;Minute;Neutral;0.8879892230033875;growth of cre loans on banks books was little changed in the third quarter
2019-10-04;2019;October;Minute;Neutral;0.9461358785629272;in the commercial real estate cre sector financing conditions also remained generally accommodative
2019-10-04;2019;October;Minute;Neutral;0.9879710078239441;financial markets in the afes followed a pattern similar to that seen in the united states
2019-10-04;2019;October;Minute;Positive;0.8508716225624084;afe financial conditions tightened early in the intermeeting period on disappointing activity data both in the united states and abroad and subsequently recovered on perceived better prospects for trade and brexit negotiations
2019-10-04;2019;October;Minute;Negative;0.9782556891441345;movements in the exchange value of the dollar against most currencies were relatively modest and the broad dollar index declined slightly
2019-10-04;2019;October;Minute;Negative;0.7220519781112671;relative to the dollar the british pound appreciated on brexit developments and the argentinian peso continued to depreciate amid the countrys political developments
2019-10-04;2019;October;Minute;Negative;0.9886581301689148;the midseptember increases in us treasury repo rates spilled over to borrowing rates in the international dollar funding market
2019-10-04;2019;October;Minute;Neutral;0.7804210782051086;however the measures taken by the federal reserve to keep the federal funds rate in the target range also calmed dollar funding conditions in the foreign exchange swap market
2019-10-04;2019;October;Minute;Positive;0.9910218119621277;the volume of agency and nonagency commercial mortgagebacked securities issuance was strong in september in part supported by recent declines in interest rates
2019-10-04;2019;October;Minute;Neutral;0.9758257269859314;financing conditions for nonfinancial businesses remained generally accommodative during the intermeeting period
2019-10-04;2019;October;Minute;Negative;0.9869222044944763;gross issuance of institutional leveraged loans remained solid but slightly below 2019 monthly averages
2019-10-04;2019;October;Minute;Negative;0.9885071516036987;meanwhile growth of commercial and industrial ci loans at banks was modest in the third quarter as a whole
2019-10-04;2019;October;Minute;Negative;0.9909002780914307;respondents to the october 2019 senior loan officer opinion survey on bank lending practices sloos reported that borrower demand weakened for ci loans over the third quarter while lending standards on such loans were about unchanged
2019-10-04;2019;October;Minute;Negative;0.9938015341758728;gross equity issuance through both initial and seasoned offerings picked up to a strong pace in september but moderated in october
2019-10-04;2019;October;Minute;Positive;0.9919384121894836;the credit quality of nonfinancial corporations deteriorated slightly in recent months but remained solid on balance
2019-10-04;2019;October;Minute;Neutral;0.5174834132194519;credit conditions for both small businesses and municipalities stayed accommodative on net
2019-10-04;2019;October;Minute;Negative;0.9672086238861084;gross issuance of corporate bonds which was strong in september experienced a typical seasonal decline in october
2019-10-04;2019;October;Minute;Negative;0.995400607585907;orders for nondefense capital goods excluding aircraft decreased over those two months and were still below the level of shipments most measures of business sentiment deteriorated analysts expectations of firms longerterm profit growth declined somewhat further and concerns about trade developments continued to weigh on firms investment decisions
2019-10-04;2019;October;Minute;Positive;0.9598699808120728;later in the period markets responded to news suggesting favorable developments around brexit and a partial uschina trade deal
2019-10-04;2019;October;Minute;Negative;0.9920206665992737;real nonresidential private fixed investment declined further in the third quarter
2019-10-04;2019;October;Minute;Negative;0.9687585234642029;and by effectively standing ready to provide a form of liquidity on an asneeded basis such a facility could increase the risk that some institutions may take on an undesirably high amount of liquidity risk
2019-10-04;2019;October;Minute;Neutral;0.7867177724838257;conversely a standing facility with a rate set at a relatively low level could result in larger and more frequent repo operations than would be appropriate
2019-10-04;2019;October;Minute;Neutral;0.9359551072120667;a standing fixedrate repo facility would likely provide substantial assurance of control over the federal funds rate but use of the facility could become stigmatized particularly if the rate was set at a relatively high level
2019-10-04;2019;October;Minute;Negative;0.9625774025917053;regular modestly sized repo operations likely would pose relatively little risk of stigma or moral hazard but they may provide less assurance of control over the federal funds rate because it might be difficult for the federal reserve to anticipate money market pressures and scale up its repo operations accordingly
2019-10-04;2019;October;Minute;Negative;0.8968735337257385;under the first approach the desk would conduct modestly sized relatively frequent repo operations designed to provide a high degree of readiness should the need for larger operations arise under the second approach the fomc would establish a standing fixedrate facility that could serve as an automatic money market stabilizer8 assessing these two approaches involved several considerations including the degree of assurance of control over the federal funds rate the likelihood that participation in the federal reserves repo operations could become stigmatized the possibility that the operations could encourage the federal reserves counterparties to take on excessive liquidity risks in their portfolios and the potential disintermediation of financial transactions currently undertaken by private counterparties
2019-10-04;2019;October;Minute;Neutral;0.9912124276161194;the staff presented two potential approaches for conducting repo operations if the committee decided to maintain an ongoing role for such operations
2019-10-04;2019;October;Minute;Positive;0.7911345958709717;ongoing capacity for repo operations could be viewed as useful in an amplereserves regime as a way of providing insurance against unexpected stresses in money markets that could drive the federal funds rate outside the committees target range over a sustained period
2019-10-04;2019;October;Minute;Neutral;0.9805006980895996;review of options for repo operations to support control of the federal funds rate the staff briefed participants on the recent experience with using repo operations to support control of the federal funds rate and on possibly maintaining a role for repo operations in the monetary policy implementation framework over the longer run
2019-10-04;2019;October;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2019-10-04;2019;October;Minute;Neutral;0.9825181365013123;publication of these series was expected to begin in the first half of 2020 by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2019-10-04;2019;October;Minute;Neutral;0.9927842617034912;the manager pro tem finished by noting that the federal reserve bank of new york would soon release a request for public comment on a plan to publish a series of backward looking secured overnight financing rate sofr averages and a daily sofr index to support the transition away from instruments based on libor london interbank offered rate
2019-10-04;2019;October;Minute;Neutral;0.9425716996192932;the desk discussed its intentions to further adjust operations around yearend as needed to mitigate the risk of money market pressures that could adversely affect policy implementation and to maintain over time a level of reserve balances at or above those that prevailed in early september
2019-10-04;2019;October;Minute;Neutral;0.9668979048728943;the desk planned to continue its close monitoring of reserves and money market conditions as well as dealer participation in repo operations particularly given balance sheet constraints heading into yearend
2019-10-04;2019;October;Minute;Neutral;0.5921662449836731;forward measures of market pricing continued to indicate expectations for such pressures around the yearend
2019-10-04;2019;October;Minute;Negative;0.9892472624778748;the manager pro tem noted that diminished willingness of some dealers to intermediate across money markets ahead of the yearend could result in upward pressure on shortterm money market rates
2019-10-04;2019;October;Minute;Neutral;0.6473248600959778;the combination of repo operations and bill purchases lifted reserve levels above those observed in early september
2019-10-04;2019;October;Minute;Neutral;0.9922744631767273;respondents to the desk surveys expected reserve management purchases of treasury bills to continue at the same pace for some time
2019-10-04;2019;October;Minute;Neutral;0.9831406474113464;developments in financial markets and open market operations the manager pro tem first reviewed developments in financial markets over the intermeeting period
2019-10-04;2019;October;Minute;Negative;0.994587779045105;early in the period market participants focused on signs of weakness in us economic data with some soft data from business surveys viewed as substantiating concerns that global headwinds were spilling over to the us economy
2019-10-04;2019;October;Minute;Negative;0.9643160104751587;the risks associated with leverage at financial institutions were viewed as being low as they have been for some time largely because of high capital ratios at large banks
2019-10-04;2019;October;Minute;Neutral;0.9564195871353149;on balance us financial conditions ended the period little changed
2019-10-04;2019;October;Minute;Negative;0.982284426689148;regarding the outlook for us monetary policy the open market desks surveys and marketbased indicators pointed to a high likelihood of a 25 basis point cut in the target range at the october meeting
2019-10-04;2019;October;Minute;Neutral;0.988450288772583;the probability that survey respondents placed on this outcome was broadly similar to the probability of a 25 basis point cut ahead of the july and september meetings
2019-10-04;2019;October;Minute;Neutral;0.9887508749961853;in their comments following the staff presentation participants emphasized the importance of maintaining reserves at a level consistent with the committees choice of an amplereserves monetary policy implementation framework in which control over the level of the federal funds rate is exercised primarily through the setting of the federal reserves administered rates and in which active management of the supply of reserves is not required
2019-10-04;2019;October;Minute;Neutral;0.9898601174354553;further ahead the path implied by the medians of survey respondents modal forecasts for the federal funds rate remained essentially flat after this meeting
2019-10-04;2019;October;Minute;Neutral;0.9758108854293823;the manager pro tem next turned to a review of money market developments since early october
2019-10-04;2019;October;Minute;Neutral;0.9768570065498352;on october 11 the committee announced its decision to maintain reserves at or above the level that prevailed in early september through a program of treasury bill purchases and repurchase agreement repo operations
2019-10-04;2019;October;Minute;Positive;0.8848979473114014;these operations fostered conditions that helped maintain the federal funds rate within the target range through two channels
2019-10-04;2019;October;Minute;Positive;0.9089034199714661;first they provided funding in repo markets that dampened repo market pressure that would otherwise have passed through to the federal funds market and second they increased the supply of reserves in the banking system
2019-10-04;2019;October;Minute;Neutral;0.6268019080162048;in anticipation of another projected sharp decline in reserves and expected rate pressures around october 31 the desk announced an increase in the size of overnight repos to 120 billion and an increase in the size of the two term repo operations that crossed the october monthend to 45 billion
2019-10-04;2019;October;Minute;Neutral;0.7831929326057434;with respect to purchases of treasury bills for reserve management purposes the desk had purchased more than half of the initial 60 billion monthly amount for october and propositions at the five operations conducted to date had been strong
2019-10-04;2019;October;Minute;Neutral;0.9706665277481079;meanwhile the marketimplied path suggested that investors expected around 25 basis points of additional easing by the end of 2020 after the anticipated easing at this meeting
2019-10-04;2019;October;Minute;Negative;0.8471525311470032;some participants indicated that in such an environment they would have some tolerance for allowing the federal funds rate to vary from day to day and to move occasionally outside its target range especially in those instances associated with easily identifiable technical events a couple of participants expressed discomfort with such misses
2019-10-04;2019;October;Minute;Neutral;0.9904658794403076;participants expressed a range of views on the relative merits of the two approaches described by the staff for conducting repo operations
2019-10-04;2019;October;Minute;Neutral;0.8474394083023071;many participants noted that once an ample supply of reserves is firmly established there might be little need for a standing repo facility or for frequent repo operations
2019-10-04;2019;October;Minute;Positive;0.881851851940155;average hourly earnings for all employees rose 29 percent over the 12 months ending in september roughly similar to the pace a year earlier
2019-10-04;2019;October;Minute;Positive;0.9372068047523499;total consumer prices as measured by the pce price index increased 14 percent over the 12 months ending in august
2019-10-04;2019;October;Minute;Negative;0.9507895708084106;core pce price inflation which excludes changes in consumer food and energy prices was 18 percent over that same 12month period while consumer food price inflation was well below core inflation and consumer energy prices declined
2019-10-04;2019;October;Minute;Neutral;0.9902908205986023;the trimmed mean measure of 12month pce price inflation constructed by the federal reserve bank of dallas remained at 2 percent in august
2019-10-04;2019;October;Minute;Neutral;0.9701375961303711;the consumer price index cpi rose 17 percent over the 12 months ending in september while core cpi inflation was 24 percent
2019-10-04;2019;October;Minute;Neutral;0.9854656457901001;recent readings on surveybased measures of longerrun inflation expectationsâincluding those from the university of michigan surveys of consumers the blue chip economic indicators and the desks survey of primary dealers and survey of market participantsâwere little changed on balance although the michigan survey measure ticked down to the low end of its recent range
2019-10-04;2019;October;Minute;Neutral;0.8874652981758118;the fourweek moving average of initial claims for unemployment insurance benefits through midoctober remained near historically low levels
2019-10-04;2019;October;Minute;Positive;0.9914085268974304;real pce rose solidly in the third quarter following a stronger gain in the second quarter
2019-10-04;2019;October;Minute;Positive;0.9909939169883728;key factors that influence consumer spendingâincluding the low unemployment rate further gains in real disposable income high levels of households net worth and generally low borrowing ratesâwere supportive of solid real pce growth in the near term
2019-10-04;2019;October;Minute;Positive;0.9863444566726685;the michigan survey measure of consumer sentiment rose again in october and had mostly recovered from its august slump while the conference board survey measure of consumer confidence remained at a favorable level
2019-10-04;2019;October;Minute;Positive;0.9919828772544861;real residential investment turned up solidly in the third quarter following six consecutive quarters of contraction
2019-10-04;2019;October;Minute;Positive;0.9549704194068909;this upturn was consistent with the rise in singlefamily starts in the third quarter and building permits for such unitsâwhich tend to be a good indicator for the underlying trend in the construction of such homesâalso increased
2019-10-04;2019;October;Minute;Neutral;0.8181535601615906;both new and existing home sales increased on net in august and september
2019-10-04;2019;October;Minute;Negative;0.9892264008522034;taken together the data on construction and sales suggested that the decline in mortgage rates since late 2018 was starting to show through to housing activity
2019-10-04;2019;October;Minute;Positive;0.9921025633811951;overall consumer spending rose steadily in recent months and sales of light motor vehicles through september maintained their robust secondquarter pace
2019-10-04;2019;October;Minute;Negative;0.9946377873420715;nominal shipments of nondefense capital goods excluding aircraft decreased over august and september and forwardlooking indicators generally pointed to continued softness in business equipment spending
2019-10-04;2019;October;Minute;Negative;0.9890531897544861;the average share of workers employed part time for economic reasons in september continued to be below its level in late 2007 the rate of privatesector job openings declined in august and the rate of quits also edged down but both readings were still at relatively elevated levels
2019-10-04;2019;October;Minute;Positive;0.6742968559265137;however the pace of job gains so far this year was slower than last year even after accounting for the anticipated effects of the bureau of labor statistics benchmark revision to payroll employment which will be incorporated in the published data in february 2020 the unemployment rate moved down to a 50year low of 35 percent in september while the labor force participation rate held steady and the employmenttopopulation ratio moved up
2019-10-04;2019;October;Minute;Positive;0.912760853767395;some of these participants indicated that a basic principle in implementing an amplereserves framework is to maintain reserves on an ongoing basis at levels that would obviate the need for open market operations to address pressures in funding markets in all but exceptional circumstances
2019-10-04;2019;October;Minute;Neutral;0.9390880465507507;many participants remarked however that even in an environment with ample reserves a standing facility could serve as a useful backstop to support control of the federal funds rate in the event of outsized shocks to the system
2019-10-04;2019;October;Minute;Neutral;0.6279183626174927;several of these participants also suggested that if a standing facility were created that allowed banks to monetize a portion of their securities holdings at times of market stress banks could possibly reduce their demand for reserves in normal times which could make it feasible for the monetary policy implementation framework to operate with a significantly smaller quantity of reserves than would otherwise be needed
2019-10-04;2019;October;Minute;Neutral;0.9885684251785278;a couple of participants pointed out that establishing a standing facility would be similar to the practice of some other major central banks
2019-10-04;2019;October;Minute;Neutral;0.9909076690673828;a number of participants noted that before deciding whether to implement a standing repo facility additional work would be necessary to assess the likely implications of different design choices for a standing repo facility such as pricing eligible counterparties and the set of acceptable collateral
2019-10-04;2019;October;Minute;Negative;0.6989972591400146;echoing issues raised at the committees june 2019 meeting various participants commented on the need to carefully evaluate these design choices to guard against the potential for moral hazard stigma disintermediation risk or excessive volatility in the federal reserves balance sheet
2019-10-04;2019;October;Minute;Negative;0.9579094052314758;the unemployment rates for asians hispanics and whites each moved lower in september but the rate for african americans was unchanged the unemployment rate for each group was below its level at the end of the previous economic expansion though persistent differentials between these rates remained
2019-10-04;2019;October;Minute;Neutral;0.6927319765090942;a couple of other participants suggested that an approach based on modestly sized frequent repo operations that could be quickly and substantially ramped up in response to emerging market pressures would mitigate the moral hazard disintermediation and stigmatization risks associated with a standing repo facility
2019-10-04;2019;October;Minute;Neutral;0.9896944761276245;they generally agreed that they should continue to monitor the market effects of the federal reserves ongoing repo operations and treasury bill purchases and that additional analysis of the recent period of money market dislocations or of fluctuations in the federal reserves nonreserve liabilities was warranted
2019-10-04;2019;October;Minute;Neutral;0.7598047256469727;some participants called for further research on the role that the financial regulatory environment or other factors may have played in the recent dislocations
2019-10-04;2019;October;Minute;Positive;0.991432785987854;staff review of the economic situation the information available for the october 29â30 meeting indicated that labor market conditions remained strong and that real gross domestic product gdp increased at a moderate rate in the third quarter
2019-10-04;2019;October;Minute;Negative;0.885991096496582;consumer price inflation as measured by the 12month percentage change in the price index for personal consumption expenditures pce remained below 2 percent in august
2019-10-04;2019;October;Minute;Neutral;0.9754659533500671;surveybased measures of longerrun inflation expectations were little changed
2019-10-04;2019;October;Minute;Neutral;0.9910407662391663;total nonfarm payroll employment expanded at a slower pace in september than in the previous two months but the average pace for the third quarter was similar to that for the first half of the year
2019-10-04;2019;October;Minute;Neutral;0.9863128066062927;participants made no decisions at this meeting on the longerrun role of repo operations in the amplereserves regime or on an approach for conducting repo operations over the longer run
2019-10-04;2019;October;Minute;Negative;0.9855746030807495;nonetheless the staff noted that the resilience of financial institutions could be undermined by low interest rates and banks announced plans to increase payouts to shareholders
2019-10-04;2019;October;Minute;Neutral;0.8928954601287842;after the announcement the desk conducted regular operations that offered at least 75 billion in overnight repo funding and between 135 and 170 billion in term funding
2019-10-04;2019;October;Minute;Negative;0.5677587389945984;in addition the staff discussed the potential for liquidity transformation by openended mutual funds investing in bank loans to lead to market dislocations under stress scenarios while noting that outflows from such funds have not often been associated with such dislocations
2019-10-04;2019;October;Minute;Negative;0.9917426705360413;a couple of participants expressed the view that the committee should reinforce its postmeeting statement with additional communications indicating that another reduction in the federal funds rate was unlikely in the near term unless incoming information was consistent with a significant slowdown in the pace of economic activity
2019-10-04;2019;October;Minute;Positive;0.9904807209968567;committee policy action in their discussion of monetary policy for this meeting members noted that information received since the september meeting indicated that the labor market remained strong and that economic activity had been rising at a moderate rate
2019-10-04;2019;October;Minute;Positive;0.9902584552764893;job gains had been solid on average in recent months and the unemployment rate had remained low
2019-10-04;2019;October;Minute;Positive;0.9909043908119202;household spending had been rising at a strong pace
2019-10-04;2019;October;Minute;Negative;0.994929850101471;however business fixed investment and exports remained weak as softness in global growth and international trade developments continued to weigh on those sectors
2019-10-04;2019;October;Minute;Neutral;0.7325882911682129;on a 12month basis both the overall inflation rate and inflation for items other than food and energy were running below 2 percent
2019-10-04;2019;October;Minute;Neutral;0.990680992603302;however participants noted that policy was not on a preset course and that they would be monitoring the effects of the committees recent policy actions as well as other information bearing on the economic outlook in assessing the appropriate path of the target range for the federal funds rate
2019-10-04;2019;October;Minute;Negative;0.990610659122467;marketbased measures of inflation compensation remained low
2019-10-04;2019;October;Minute;Neutral;0.9120844006538391;in light of the implications of global developments for the economic outlook as well as muted inflation pressures most members agreed to lower the target range for the federal funds rate to 112 to 134 percent at this meeting
2019-10-04;2019;October;Minute;Positive;0.8013820052146912;the members who supported this action viewed it as consistent with helping offset the effects on aggregate demand of weak global growth and trade developments insuring against downside risks arising from those sources and promoting a more rapid return of inflation to the committees symmetric 2 percent objective
2019-10-04;2019;October;Minute;Neutral;0.9913837909698486;two members preferred to maintain the current target range for the federal funds rate at this meeting
2019-10-04;2019;October;Minute;Positive;0.9912579655647278;these members indicated that the economic outlook remained positive and that they anticipated under an unchanged policy stance continued strong labor market conditions and solid growth in activity with inflation gradually moving up to the committees 2 percent objective
2019-10-04;2019;October;Minute;Neutral;0.9939883947372437;members agreed that in determining the timing and size of future adjustments to the target range for the federal funds rate the committee would assess realized and expected economic conditions relative to its maximumemployment objective and its symmetric 2 percent inflation objective
2019-10-04;2019;October;Minute;Neutral;0.988913357257843;they also agreed that those assessments would take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2019-10-04;2019;October;Minute;Neutral;0.9816129207611084;surveybased measures of longerterm inflation expectations were little changed
2019-10-04;2019;October;Minute;Neutral;0.9929534792900085;in describing the monetary policy outlook they also agreed to remove the act as appropriate language and emphasize that the committee would continue to monitor the implications of incoming information for the economic outlook as it assessed the appropriate path of the target range for the federal funds rate
2019-10-04;2019;October;Minute;Positive;0.9600122570991516;with regard to monetary policy beyond this meeting most participants judged that the stance of policy after a 25 basis point reduction at this meeting would be well calibrated to support the outlook of moderate growth a strong labor market and inflation near the committees symmetric 2 percent objective and likely would remain so as long as incoming information about the economy did not result in a material reassessment of the economic outlook
2019-10-04;2019;October;Minute;Negative;0.9948182702064514;several participants noted that downside risks had diminished over the intermeeting period and saw little indication that weakness in business sentiment was spilling over into labor markets and consumer spending
2019-10-04;2019;October;Minute;Neutral;0.9349126815795898;accordingly they saw further accommodation as best supporting both of the committees dualmandate objectives
2019-10-04;2019;October;Minute;Negative;0.9922641515731812;many participants continued to view the downside risks surrounding the economic outlook as elevated further underscoring the case for a rate cut at this meeting
2019-10-04;2019;October;Minute;Negative;0.9702833294868469;in particular risks to the outlook associated with global economic growth and international trade were still seen as significant despite some encouraging geopolitical and traderelated developments over the intermeeting period
2019-10-04;2019;October;Minute;Negative;0.9930826425552368;in light of these risks a number of participants were concerned that weakness in business spending manufacturing and exports could spill over to labor markets and consumer spending and threaten the economic expansion
2019-10-04;2019;October;Minute;Neutral;0.9771391749382019;a few participants observed that the considerations favoring easing at this meeting were reinforced by the proximity of the federal funds rate to the elb
2019-10-04;2019;October;Minute;Neutral;0.6336030960083008;in their view providing adequate accommodation while still away from the elb would best mitigate the possibility of a costly return to the elb
2019-10-04;2019;October;Minute;Negative;0.9928067922592163;a few participants raised the concern that a further easing of monetary policy at this meeting could encourage excessive risktaking and exacerbate imbalances in the financial sector
2019-10-04;2019;October;Minute;Neutral;0.9729831218719482;many participants also cited the level of inflation or inflation expectations as justifying a reduction of 25 basis points in the federal funds rate at this meeting
2019-10-04;2019;October;Minute;Negative;0.9960810542106628;several participants raised concerns that measures of inflation expectations remained low and could decline further without a more accommodative policy stance
2019-10-04;2019;October;Minute;Negative;0.9920614957809448;a couple of these participants pointing to experiences in japan and the euro area were concerned that persistent inflation shortfalls could lead to a decline in longerrun inflation expectations and less room to reduce the federal funds rate in the event of a future recession
