Date;Year;Month;Type;sentiment;sentiment_score;sentence
2019-05-01;2019;May;Minute;Negative;0.9352271556854248;this increase was somewhat slower than a year earlier as core pce price inflation which excludes changes in consumer food and energy prices slowed to 16 percent consumer food price inflation was a bit below core inflation and consumer energy prices were little changed
2019-05-01;2019;May;Minute;Negative;0.9811495542526245;industrial production edged down in march and for the first quarter overall
2019-05-01;2019;May;Minute;Neutral;0.6462014317512512;the british pound declined over the intermeeting period amid protracted discussions ahead of the original brexit deadline which was extended to october 31 financing conditions for nonfinancial businesses remained generally accommodative during the intermeeting period
2019-05-01;2019;May;Minute;Positive;0.981396496295929;the broad dollar index increased modestly supported by the strength of us economic data relative to foreign data and the accommodative tone from foreign central banks
2019-05-01;2019;May;Minute;Neutral;0.9427455067634583;pronounced political and policy uncertainties led to a significant tightening of financial conditions in turkey argentina and to a lesser extent brazil but spillovers to other emes were limited and eme credit spreads were generally little changed on net
2019-05-01;2019;May;Minute;Positive;0.990614652633667;foreign equity prices increased on balance amid optimism around trade negotiations between the united states and china strongerthanexpected chinese data and accommodative communications from some foreign central banks
2019-05-01;2019;May;Minute;Negative;0.9921660423278809;global sovereign yields declined along with us treasury yields following the march fomc meeting
2019-05-01;2019;May;Minute;Neutral;0.9768114686012268;spreads on commercial paper and negotiable certificates of deposits changed little across the maturity spectrum
2019-05-01;2019;May;Minute;Neutral;0.9835339188575745;the effr rose to 5 basis points above the ioer rate after the federal income tax deadline on april 15 while a similar dynamic occurred around previous tax dates the magnitude of the change was larger than in previous years
2019-05-01;2019;May;Minute;Positive;0.9782684445381165;conditions in shortterm funding markets remained stable during the intermeeting period
2019-05-01;2019;May;Minute;Negative;0.9880814552307129;optionimplied volatility on the sp 500âthe vixâdecreased to a low level last seen in september 2018 yields on corporate bonds continued to decline and spreads over yields of comparablematurity treasury securities narrowed
2019-05-01;2019;May;Minute;Positive;0.8495990633964539;major us equity price indexes increased over the intermeeting period with the sp 500 equity index returning to the levels it reached before its decline in the last quarter of 2018 following the march fomc meeting bank stock prices declined reportedly on concerns about the potential effects of a flat or inverted yield curve on bank profits bank stocks subsequently retraced this decline partly in response to strong firstquarter earnings at some of the largest us banks ending the period a bit higher on net
2019-05-01;2019;May;Minute;Negative;0.9168645143508911;measures of inflation compensation based on treasury inflation protected securities were changed little on net and remained below their early fall 2018 levels
2019-05-01;2019;May;Minute;Positive;0.9836336970329285;these factors reportedly outweighed strongerthanexpected economic data releases for the united states and china and optimism related to trade negotiations between the two countries later in the period
2019-05-01;2019;May;Minute;Negative;0.9909453392028809;investors cited largerthanexpected downward revisions in fomc participants assessments of the future path of the policy rate in the summary of economic projections recent communications suggesting a patient approach to monetary policy and weakerthanexpected euroarea data releases early in the period among factors that contributed to this decrease
2019-05-01;2019;May;Minute;Negative;0.9756637811660767;yields on nominal treasury securities declined modestly on net during the intermeeting period
2019-05-01;2019;May;Minute;Neutral;0.9665447473526001;market participants assigned greater probability to a lower target range of the federal funds rate than to a higher one beyond the next few meetings
2019-05-01;2019;May;Minute;Neutral;0.9723688960075378;communications following the march fomc meeting were generally viewed by investors as having a more accommodative tone than expected
2019-05-01;2019;May;Minute;Positive;0.9924569129943848;market participants cited more accommodative than expected monetary policy communications coupled with strong us and chinese data releases and positive sentiment about trade negotiations between the united states and china as factors that contributed to these developments
2019-05-01;2019;May;Minute;Positive;0.9701789021492004;broad equity price indexes rose notably and corporate bond spreads narrowed amid a decline in market volatility and financing conditions for businesses and households also eased
2019-05-01;2019;May;Minute;Positive;0.9774054884910583;staff review of the financial situation investor sentiment continued to improve over the intermeeting period
2019-05-01;2019;May;Minute;Negative;0.9828912019729614;foreign inflation slowed further early this year partly reflecting lower retail energy prices
2019-05-01;2019;May;Minute;Positive;0.9860042929649353;in the advanced foreign economies economic indicators were downbeat in japan but elsewhere pointed to some improvement from a weak fourth quarter gdp growth rebounded in the euro area and also appeared to pick up in canada and the united kingdom
2019-05-01;2019;May;Minute;Positive;0.9917048215866089;among the emerging market economies emes real gdp contracted in south korea and mexico but activity in china strengthened supported by tax cuts and the easing of credit conditions
2019-05-01;2019;May;Minute;Negative;0.986042857170105;foreign economic growth in the first quarter was mixed
2019-05-01;2019;May;Minute;Neutral;0.9847692251205444;recent readings on surveybased measures of longerrun inflation expectationsâincluding those from the michigan survey the survey of professional forecasters and the desks survey of primary dealers and survey of market participantsâwere little changed
2019-05-01;2019;May;Minute;Neutral;0.9536252021789551;the consumer price index cpi rose 19 percent over the 12 months ending in march while core cpi inflation was 20 percent
2019-05-01;2019;May;Minute;Neutral;0.9665408730506897;the trimmedmean measure of pce price inflation constructed by the federal reserve bank of dallas was 20 percent over that 12âmonth period
2019-05-01;2019;May;Minute;Positive;0.9265247583389282;total us consumer prices as measured by the pce price index increased 15 percent over the 12 months ending in march
2019-05-01;2019;May;Minute;Positive;0.5150198936462402;the employment cost index for privatesector workers increased 28 percent over the 12 months ending in march the same as a year earlier
2019-05-01;2019;May;Minute;Negative;0.9937934875488281;as tax receipts arrived after the tax date the tga rose to more than 400 billion resulting in a sharp decline in reserves over the last two weeks of april
2019-05-01;2019;May;Minute;Negative;0.9829913377761841;the share of workers employed part time for economic reasons edged up in march but was still below the lows reached in late 2007 the rate of privatesector job openings in february declined slightly from the elevated level that prevailed for much of the past year while the rate of quits was unchanged at a high level the fourweek moving average of initial claims for unemployment insurance benefits through midapril was near historically low levels
2019-05-01;2019;May;Minute;Neutral;0.9696156978607178;the deputy manager reviewed developments in domestic money markets
2019-05-01;2019;May;Minute;Neutral;0.9939587116241455;consistent with the balance sheet normalization principles and plans released following the march meeting reinvestments of maturing treasury securities beginning on may 2 would be based on a cap on monthly treasury redemptions of 15 billionâdown from the 30 billion monthly redemption cap that had been in place since october of last year
2019-05-01;2019;May;Minute;Neutral;0.9895809888839722;the desk planned to conduct any such operations by purchasing uniform mbs rather than fannie mae and freddie mac securities
2019-05-01;2019;May;Minute;Neutral;0.9900206327438354;as directed by the committee any principal payments received on agency mbs in excess of the cap would be reinvested in agency mbs
2019-05-01;2019;May;Minute;Neutral;0.48386651277542114;in light of the declines in interest rates since november last year principal payments on the federal reserves holdings of agency mbs were projected to exceed the 20 billion redemption cap by a modest amount sometime this summer
2019-05-01;2019;May;Minute;Neutral;0.985072910785675;the manager also reported on developments related to open market operations
2019-05-01;2019;May;Minute;Negative;0.9910075068473816;however investors reportedly remained concerned about the economic outlook for europe and the united kingdom
2019-05-01;2019;May;Minute;Positive;0.9727051258087158;in reviewing global developments the manager noted that market prices appeared to reflect perceptions of improved economic prospects in china
2019-05-01;2019;May;Minute;Neutral;0.9917218089103699;nearly all respondents on the open market desks latest surveys of primary dealers and market participants anticipated that the federal funds target range would be unchanged for the remainder of the year
2019-05-01;2019;May;Minute;Negative;0.9479780197143555;softer incoming data on inflation may also have contributed to the downward revision in the expected path of policy
2019-05-01;2019;May;Minute;Neutral;0.9925157427787781;market participants attributed these moves in part to fomc communications indicating that the committee would continue to be patient in evaluating the need for any further adjustments of the target range for the federal funds rate
2019-05-01;2019;May;Minute;Negative;0.9932189583778381;treasury yields declined over the period adding to their substantial drop since september and the expected path of the federal funds rate as implied by futures prices shifted down as well
2019-05-01;2019;May;Minute;Positive;0.9871972799301147;in the united states prices for equities and other risk assets reportedly were buoyed by perceptions of an accommodative stance of monetary policy incoming economic data pointing to continued solid economic expansion and some signs of receding downside risks to the global outlook
2019-05-01;2019;May;Minute;Neutral;0.976226270198822;developments in financial markets and open market operations the manager of the soma reviewed developments in financial markets over the intermeeting period
2019-05-01;2019;May;Statement;Neutral;0.9766029119491577;implementation note issued may 1 2019
2019-05-01;2019;May;Statement;Neutral;0.9700559377670288;voting for the fomc monetary policy action were jerome h powell chair john c williams vice chair michelle w bowman lael brainard james bullard richard h clarida charles l evans esther l george randal k quarles and eric s rosengren
2019-05-01;2019;May;Statement;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2019-05-01;2019;May;Statement;Neutral;0.9916633367538452;in determining the timing and size of future adjustments to the target range for the federal funds rate the committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective
2019-05-01;2019;May;Statement;Neutral;0.9884202480316162;in light of global economic and financial developments and muted inflation pressures the committee will be patient as it determines what future adjustments to the target range for the federal funds rate may be appropriate to support these outcomes
2019-05-01;2019;May;Statement;Positive;0.9678464531898499;the committee continues to view sustained expansion of economic activity strong labor market conditions and inflation near the committees symmetric 2 percent objective as the most likely outcomes
2019-05-01;2019;May;Statement;Neutral;0.9896326065063477;in support of these goals the committee decided to maintain the target range for the federal funds rate at 214 to 212 percent
2019-05-01;2019;May;Statement;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2019-05-01;2019;May;Statement;Neutral;0.9393721222877502;on balance marketbased measures of inflation compensation have remained low in recent months and surveybased measures of longerterm inflation expectations are little changed
2019-05-01;2019;May;Statement;Negative;0.8806854486465454;on a 12month basis overall inflation and inflation for items other than food and energy have declined and are running below 2 percent
2019-05-01;2019;May;Statement;Negative;0.9936047196388245;growth of household spending and business fixed investment slowed in the first quarter
2019-05-01;2019;May;Statement;Positive;0.987781286239624;job gains have been solid on average in recent months and the unemployment rate has remained low
2019-05-01;2019;May;Statement;Positive;0.9920464754104614;information received since the federal open market committee met in march indicates that the labor market remains strong and that economic activity rose at a solid rate
2019-05-01;2019;May;Minute;Negative;0.9244624376296997;reserve balances declined by 150 billion over the intermeeting period and reached a low point of just below 15 trillion on april 23 the decline in reserves stemmed from a reduction in the somas agency mbs and treasury holdings of 46 billion reducing the soma portfolio to 392 trillion and from a shift in the composition of liabilities predominantly related to the increase in the treasury general account tga
2019-05-01;2019;May;Minute;Positive;0.9694057106971741;average hourly earnings for all employees rose 32 percent over the 12 months ending in march a somewhat faster pace than a year earlier
2019-05-01;2019;May;Minute;Neutral;0.755030632019043;the tga was volatile during the intermeeting period
2019-05-01;2019;May;Minute;Neutral;0.9004287123680115;against this backdrop the distribution of rates on traded volumes in overnight unsecured markets shifted higher
2019-05-01;2019;May;Minute;Negative;0.9918423891067505;the unemployment rates for african americans asians and hispanics in march were at or below their levels at the end of the previous economic expansion though persistent differentials in unemployment rates across groups remained
2019-05-01;2019;May;Minute;Negative;0.9431850910186768;the labor force participation rate declined a little in march after having risen on balance in the previous few months and the employmenttopopulation ratio edged down
2019-05-01;2019;May;Minute;Positive;0.9852649569511414;total nonfarm payroll employment recorded a strong gain in march and the unemployment rate held steady at 38 percent
2019-05-01;2019;May;Minute;Neutral;0.9754659533500671;surveybased measures of longerrun inflation expectations were little changed
2019-05-01;2019;May;Minute;Positive;0.9927696585655212;gross issuance of corporate bonds was strong against a backdrop of narrower corporate spreads and improved risk sentiment
2019-05-01;2019;May;Minute;Negative;0.9901365041732788;consumer price inflation as measured by the 12month percentage change in the price index for personal consumption expenditures pce declined on net in recent months and was somewhat below 2 percent in march
2019-05-01;2019;May;Minute;Positive;0.9915816187858582;staff review of the economic situation the information available for the april 30âmay 1 meeting indicated that labor market conditions remained strong and that real gross domestic product gdp increased at a solid rate in the first quarter even as household spending and business fixed investment rose more slowly in the first quarter than in the fourth quarter of last year
2019-05-01;2019;May;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2019-05-01;2019;May;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2019-05-01;2019;May;Minute;Neutral;0.9921432733535767;the votes to renew the federal reserves participation in these standing arrangements occur annually at the april or may fomc meeting
2019-05-01;2019;May;Minute;Neutral;0.9897894263267517;the committee voted unanimously to renew the reciprocal currency arrangements with the bank of canada and the bank of mexico these arrangements are associated with the federal reserves participation in the north american framework agreement of 1994 in addition the committee voted unanimously to renew the dollar and foreign currency liquidity swap arrangements with the bank of canada the bank of england the bank of japan the european central bank and the swiss national bank
2019-05-01;2019;May;Minute;Neutral;0.9901853799819946;he recommended that the committee vote to renew these swap lines at this meeting following the usual annual schedule
2019-05-01;2019;May;Minute;Neutral;0.982271671295166;the manager concluded the briefing on financial market developments and open market operations with a review of the role of standing swap lines in supporting financial stability
2019-05-01;2019;May;Minute;Neutral;0.9927777647972107;however if it became appropriate in the future to further lower the ioer rate the staff noted that the committee might wish to first consider where to set the on rrp offer rate relative to the target range for the federal funds rate to mitigate this risk
2019-05-01;2019;May;Minute;Neutral;0.5287863612174988;the staff judged that the narrower spread did not pose a significant risk of increased takeup at the on rrp facility because repo rates had been trading well above the on rrp offer rate for some time
2019-05-01;2019;May;Minute;Neutral;0.9924226403236389;a technical adjustment would reduce the spread between the ioer rate and the on rrp offering rate to 10 basis points the smallest since the introduction of the on rrp facility
2019-05-01;2019;May;Minute;Neutral;0.9887951612472534;as with the previous technical adjustments in june and december 2018 the proposed adjustment was intended to foster trading in the federal funds market well within the target range established by the fomc
2019-05-01;2019;May;Minute;Neutral;0.9882275462150574;the proposed action would bring these rates to 15 basis points below the top of the target range for the federal funds rate and 10 basis points above the bottom of the range and the overnight reverse repurchase agreement on rrp offer rate
2019-05-01;2019;May;Minute;Neutral;0.9907382130622864;the deputy manager also discussed a staff proposal in which the board would implement a 5 basis point technical adjustment to the interest on required reserves iorr and ioer rates
2019-05-01;2019;May;Minute;Negative;0.9912142157554626;in addition some market participants pointed to heightened demand for federal funds at month end by some banks in connection with their efforts to meet liquidity coverage ratio requirements as contributing to upward pressure on the federal funds rate
2019-05-01;2019;May;Minute;Negative;0.9924415349960327;elevated repo rates contributed to upward pressure on the federal funds rate as fhlbs reportedly shifted some of their liquidity investments out of federal funds and into the repo market
2019-05-01;2019;May;Minute;Negative;0.9837929606437683;in addition rates on treasury repurchase agreements repo were in part pushed higher by taxrelated outflows from governmentonly money market mutual funds and a corresponding decline in repo lending by those funds
2019-05-01;2019;May;Minute;Negative;0.9197824597358704;this distribution of reserves may have contributed to somewhat more sustained upward pressure on the federal funds rate than had been experienced in recent years around taxpayment dates
2019-05-01;2019;May;Minute;Negative;0.9863053560256958;although some banks continued to hold large quantities of reserves other banks were operating with reserve balances closer to their lowest comfortable levels as reported in the most recent senior financial officer survey
2019-05-01;2019;May;Minute;Positive;0.37626078724861145;taxrelated runoffs in deposits at banks reportedly led banks to increase shortterm borrowing particularly through federal home loan bank fhlb advances and in the federal funds market
2019-05-01;2019;May;Minute;Negative;0.985763430595398;several factors appeared to spur this upward pressure
2019-05-01;2019;May;Minute;Neutral;0.9840176701545715;the effective federal funds rate effr moved up to 245 percent by the end of the intermeeting period 5 basis points above the interest on excess reserves ioer rate
2019-05-01;2019;May;Minute;Neutral;0.9652171730995178;in early april the treasury reduced bill issuance and allowed the tga balance to fall in anticipation of individual tax receipts
2019-05-01;2019;May;Minute;Negative;0.9947808384895325;issuance of institutional leveraged loans increased but refinancing volumes were low and loans spreads remained somewhat elevated
2019-05-01;2019;May;Minute;Positive;0.976729691028595;these factors were thought to have helped buoy consumer and business confidence or to have mitigated shortterm downside risks to the real economy
2019-05-01;2019;May;Minute;Neutral;0.5443223118782043;for instance banks reported narrowing loan rate spreads easing loan covenants and increasing the maximum size and reducing the costs of credit lines to these firms
2019-05-01;2019;May;Minute;Negative;0.9946995973587036;growth of household spending and business fixed investment had slowed in the first quarter
2019-05-01;2019;May;Minute;Positive;0.9902584552764893;job gains had been solid on average in recent months and the unemployment rate had remained low
2019-05-01;2019;May;Minute;Positive;0.9915174245834351;committee policy action in their discussion of monetary policy for the period ahead members judged that the information received since the committee met in march indicated that the labor market remained strong and that economic activity had risen at a solid rate
2019-05-01;2019;May;Minute;Neutral;0.9834033846855164;participants emphasized that their monetary policy decisions would continue to depend on their assessments of the economic outlook and risks to the outlook as informed by a wide range of data
2019-05-01;2019;May;Minute;Negative;0.9855473041534424;several participants commented that if inflation did not show signs of moving up over coming quarters there was a risk that inflation expectations could become anchored at levels below those consistent with the committees symmetric 2 percent objectiveâa development that could make it more difficult to achieve the 2 percent inflation objective on a sustainable basis over the longer run
2019-05-01;2019;May;Minute;Negative;0.9758551716804504;in contrast a few other participants observed that subdued inflation coupled with real wage gains roughly in line with productivity growth might indicate that resource utilization was not as high as the recent low readings of the unemployment rate by themselves would suggest
2019-05-01;2019;May;Minute;Negative;0.9795318841934204;however a few participants noted that if the economy evolved as they expected the committee would likely need to firm the stance of monetary policy to sustain the economic expansion and keep inflation at levels consistent with the committees objective or that the committee would need to be attentive to the possibility that inflation pressures could build quickly in an environment of tight resource utilization
2019-05-01;2019;May;Minute;Neutral;0.8675427436828613;several participants also judged that patience in adjusting policy was consistent with the committees balanced approach to achieving its objectives in current circumstances in which resource utilization appeared to be high while inflation continued to run below the committees symmetric 2 percent objective
2019-05-01;2019;May;Minute;Positive;0.987302303314209;many participants viewed the recent dip in pce inflation as likely to be transitory and participants generally anticipated that a patient approach to policy adjustments was likely to be consistent with sustained expansion of economic activity strong labor market conditions and inflation near the committees symmetric 2 percent objective
2019-05-01;2019;May;Minute;Neutral;0.9643074870109558;participants discussed the potential policy implications of continued low inflation readings
2019-05-01;2019;May;Minute;Negative;0.9889695644378662;participants noted that even if global economic and financial conditions continued to improve a patient approach would likely remain warranted especially in an environment of continued moderate economic growth and muted inflation pressures
2019-05-01;2019;May;Minute;Neutral;0.99253910779953;in light of global economic and financial developments as well as muted inflation pressures participants generally agreed that a patient approach to determining future adjustments to the target range for the federal funds rate remained appropriate
2019-05-01;2019;May;Minute;Negative;0.9649332761764526;on a 12month basis overall inflation and inflation for items other than food and energy had declined and were running below 2 percent
2019-05-01;2019;May;Minute;Negative;0.9858291745185852;that said these and other sources of uncertainty remained
2019-05-01;2019;May;Minute;Negative;0.9765907526016235;however both overall inflation and inflation for items other than food and energy had declined and were running below the committees 2 percent objective
2019-05-01;2019;May;Minute;Positive;0.9910846948623657;participants judged that the labor market remained strong and that information received over the intermeeting period showed that economic activity grew at a solid rate
2019-05-01;2019;May;Minute;Neutral;0.9913330674171448;in their discussion of monetary policy participants agreed that it would be appropriate to maintain the current target range for the federal funds rate at 214 to 212 percent
2019-05-01;2019;May;Minute;Positive;0.970479428768158;a few participants commented on the positive role that the boards semiannual financial stability report could play in facilitating public discussion of risks that could be present in some segments of the financial system
2019-05-01;2019;May;Minute;Neutral;0.6348661780357361;a couple of participants observed that asset valuations in some markets appeared high relative to fundamentals
2019-05-01;2019;May;Minute;Positive;0.9922193288803101;a couple of participants suggested that increases in bank capital in current circumstances with solid economic growth and strong profits could help support financial and macroeconomic stability over the longer run
2019-05-01;2019;May;Minute;Negative;0.9834407567977905;a few participants suggested that heightened leverage and associated debt burdens could render the business sector more sensitive to economic downturns than would otherwise be the case
2019-05-01;2019;May;Minute;Negative;0.5421851873397827;among those participants who commented on financial stability most highlighted recent developments related to leveraged loans and corporate bonds as well as the current high level of nonfinancial corporate indebtedness
2019-05-01;2019;May;Minute;Positive;0.9752957224845886;more generally the improvement in financial conditions was regarded by many participants as providing support for the outlook for economic growth and employment
2019-05-01;2019;May;Minute;Positive;0.987684965133667;in discussing developments in financial markets a number of participants noted that financial market conditions had improved following the period of stress observed over the fourth quarter of last year and that the volatility in prices and financial conditions had subsided
2019-05-01;2019;May;Minute;Positive;0.9659435153007507;these improvements notwithstanding most participants observed that downside risks to the outlook for growth remain
2019-05-01;2019;May;Minute;Negative;0.9950950145721436;some participants viewed risks to the downside for real gdp growth as having decreased partly because prospects for a sharp slowdown in global economic growth particularly in china and europe had diminished
2019-05-01;2019;May;Minute;Negative;0.7641662359237671;a number of participants observed that some of the risks and uncertainties that had surrounded their outlooks earlier in the year had moderated including those related to the global economic outlook brexit and trade negotiations
2019-05-01;2019;May;Minute;Neutral;0.9792155027389526;on balance marketbased measures of inflation compensation had remained low in recent months and surveybased measures of longerterm inflation expectations were little changed
2019-05-01;2019;May;Minute;Positive;0.9902985692024231;in their consideration of the economic outlook members noted that financial conditions had improved since the turn of the year and many uncertainties affecting the us and global economic outlooks had receded though some risks remained
2019-05-01;2019;May;Minute;Negative;0.9905113577842712;despite solid economic growth and a strong labor market inflation pressures remained muted
2019-05-01;2019;May;Minute;Neutral;0.9798392653465271;respondents to the april 2019 senior loan officer opinion survey on bank lending practices sloos reported easing some key terms for commercial and industrial ci loans to large and middlemarket firms
2019-05-01;2019;May;Minute;Neutral;0.882091224193573;voting for this
2019-05-01;2019;May;Minute;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2019-05-01;2019;May;Minute;Neutral;0.9884202480316162;in light of global economic and financial developments and muted inflation pressures the committee will be patient as it determines what future adjustments to the target range for the federal funds rate may be appropriate to support these outcomes
2019-05-01;2019;May;Minute;Positive;0.9678464531898499;the committee continues to view sustained expansion of economic activity strong labor market conditions and inflation near the committees symmetric 2 percent objective as the most likely outcomes
2019-05-01;2019;May;Minute;Neutral;0.9896326065063477;in support of these goals the committee decided to maintain the target range for the federal funds rate at 214 to 212 percent
2019-05-01;2019;May;Minute;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2019-05-01;2019;May;Minute;Neutral;0.9393721222877502;on balance marketbased measures of inflation compensation have remained low in recent months and surveybased measures of longerterm inflation expectations are little changed
2019-05-01;2019;May;Minute;Negative;0.8806854486465454;on a 12month basis overall inflation and inflation for items other than food and energy have declined and are running below 2 percent
2019-05-01;2019;May;Minute;Negative;0.9936047196388245;growth of household spending and business fixed investment slowed in the first quarter
2019-05-01;2019;May;Minute;Positive;0.987781286239624;job gains have been solid on average in recent months and the unemployment rate has remained low
2019-05-01;2019;May;Minute;Positive;0.9917730689048767;the vote also encompassed approval of the statement below to be released at 200 pm information received since the federal open market committee met in march indicates that the labor market remains strong and that economic activity rose at a solid rate
2019-05-01;2019;May;Minute;Neutral;0.9893332123756409;the committee also directs the desk to engage in dollar roll and coupon swap transactions as necessary to facilitate settlement of the federal reserves agency mortgagebacked securities transactions
2019-05-01;2019;May;Minute;Neutral;0.9313692450523376;small deviations from these amounts for operational reasons are acceptable
2019-05-01;2019;May;Minute;Neutral;0.991778552532196;the committee directs the desk to continue reinvesting in agency mortgagebacked securities the amount of principal payments from the federal reserves holdings of agency debt and agency mortgagebacked securities received during each calendar month that exceeds 20 billion
2019-05-01;2019;May;Minute;Neutral;0.992797315120697;effective may 2 2019 the committee directs the desk to roll over at auction the amount of principal payments from the federal reserves holdings of treasury securities maturing during each calendar month that exceedsâ15 billion
2019-05-01;2019;May;Minute;Neutral;0.9906588792800903;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until instructed otherwise to execute transactions in the soma in accordance with the following domestic policy directive to be released at 200 pm effective may 2 2019 the federal open market committee directs the desk to undertake open market operations as necessary to maintain the federal funds rate in a target range of 214 to 212 percent including overnight reverse repurchase operations and reverse repurchase operations with maturities of more than one day when necessary to accommodate weekend holiday or similar trading conventions at an offering rate of 225 percent in amounts limited only by the value of treasury securities held outright in the system open market account that are available for such operations and by a percounterparty limit of 30 billion per day
2019-05-01;2019;May;Minute;Negative;0.4349869191646576;members observed that a patient approach to determining future adjustments to the target range for the federal funds rate would likely remain appropriate for some time especially in an environment of moderate economic growth and muted inflation pressures even if global economic and financial conditions continued to improve
