Date;Year;Month;Type;sentiment;sentiment_score;sentence
2019-09-18;2019;September;Minute;Negative;0.9865358471870422;late in the intermeeting period an attack on a key oil facility in saudi arabia disrupted saudi oil production and caused an initial spike in prices on neardated oil futures contracts
2019-09-18;2019;September;Minute;Negative;0.9928945899009705;imports also declined sharply in june and then declined a little further in july
2019-09-18;2019;September;Minute;Negative;0.6961182355880737;the bea estimated that the change in net exports was a drag of about 34 percentage point on real gdp growth in the second quarter
2019-09-18;2019;September;Minute;Negative;0.9942584037780762;foreign economic growth remained subdued in the second quarter
2019-09-18;2019;September;Minute;Negative;0.9954525828361511;growth picked up in canada as oil production rebounded but growth slowed sharply in europe amid a downturn in manufacturing activity and persistent policyrelated uncertainty
2019-09-18;2019;September;Minute;Negative;0.9943231344223022;growth also slowed in china and india
2019-09-18;2019;September;Minute;Negative;0.9947224855422974;recent indicators suggested widespread weakness in manufacturing abroad even as services activity appeared to be holding up relatively well
2019-09-18;2019;September;Minute;Positive;0.9356457591056824;foreign inflation rose in the second quarter pushed up by earlier increases in oil prices as well as by rising food prices in some emerging economies
2019-09-18;2019;September;Minute;Negative;0.9797009229660034;imports of oil and consumer goods fell in june while imports of capital goods dropped significantly in july
2019-09-18;2019;September;Minute;Negative;0.9825268387794495;broad stock price indexes decreased slightly on net over the intermeeting period amid heightened volatility
2019-09-18;2019;September;Minute;Positive;0.9926512837409973;overall issuance of corporate bonds was solid in august driven by resilient investmentgrade issuance
2019-09-18;2019;September;Minute;Positive;0.9884049892425537;equity prices were also boosted by betterthananticipated corporate earnings and retailsector data
2019-09-18;2019;September;Minute;Neutral;0.9892675280570984;in addition the staff revised up its estimate of the level of trend productivity in recent years after incorporating the beas recent annual revisions to the national income and product accounts
2019-09-18;2019;September;Minute;Negative;0.9963635802268982;industrial production increased modestly on net over july and august but production remained notably lower than at the beginning of the year
2019-09-18;2019;September;Minute;Negative;0.9051694273948669;real gdp was forecast to expand at a rate a little above the staffs estimate of potential output growth in 2019 and 2020 and then slow to a pace slightly below potential output growth in 2021 and 2022 the unemployment rate was projected to be roughly flat through 2022 and to remain below the staffs estimate of its longerrun natural rate which was revised down a little
2019-09-18;2019;September;Minute;Negative;0.9921671748161316;the projection for real gdp growth over the medium term was a bit weaker than the previous forecast primarily reflecting the effects of a higher projected path for the foreign exchange value of the dollar and a lower trajectory for economic growth abroad which were partially offset by a lower assumed path for interest rates
2019-09-18;2019;September;Minute;Negative;0.9909536838531494;staff economic outlook the projection for us economic activity prepared by the staff for the september fomc meeting was little changed in the near term real gdp growth was still forecast to be slower in the second half of the year than in the first half mostly attributable to continued soft business investment and a slower increase in government spending
2019-09-18;2019;September;Minute;Positive;0.991844117641449;in consumer assetbacked securities markets issuance was solid and spreads remained at relatively low levels though somewhat above their postcrisis averages
2019-09-18;2019;September;Minute;Positive;0.9884831309318542;consumer credit expanded at a moderate pace in the second quarter overall with bank credit data pointing to continued growth through july and august
2019-09-18;2019;September;Minute;Positive;0.9898462891578674;financing conditions in consumer credit markets remained generally supportive of growth in consumer spending although supply conditions continued to be tight for subprime credit card borrowers
2019-09-18;2019;September;Minute;Positive;0.981137752532959;homepurchase originations and refinancing originations both rose
2019-09-18;2019;September;Minute;Negative;0.986600935459137;residential mortgage rates declined less than longterm treasury yields as the increase in prepayment risk and the rise in implied interest rate volatility reportedly reduced the demand for mortgagebacked securities
2019-09-18;2019;September;Minute;Positive;0.9849115610122681;financing conditions in the residential mortgage market eased over the intermeeting period
2019-09-18;2019;September;Minute;Negative;0.9937849044799805;the volume of agency and nonagency commercial mortgagebacked securities issuance was slightly weaker in july and august than in the same period last year though industry analysts reportedly anticipated that issuance would soon pick up in response to recent declines in interest rates
2019-09-18;2019;September;Minute;Negative;0.9941995143890381;bank cre loan growth slowed moderately since the second quarter driven by slower growth in loans secured by nonfarm nonresidential properties
2019-09-18;2019;September;Minute;Neutral;0.9247505068778992;in the commercial real estate cre sector financing conditions remained generally accommodative
2019-09-18;2019;September;Minute;Positive;0.5610438585281372;credit conditions for both small businesses and municipalities remained accommodative on balance
2019-09-18;2019;September;Minute;Negative;0.9817014932632446;on balance the credit quality of nonfinancial corporations weakened slightly with the volume of nonfinancial corporate bond downgrades modestly outpacing that of upgrades in recent months
2019-09-18;2019;September;Minute;Neutral;0.9641437530517578;there were no initial public equity offerings by domestic firms in august amid increased market volatility but several deals were expected to be completed in the coming months
2019-09-18;2019;September;Minute;Negative;0.9859872460365295;stock prices of firms with high exposure to china underperformed the broader market somewhat as did bank stocks amid downward revisions to banks earnings forecasts
2019-09-18;2019;September;Minute;Positive;0.9918530583381653;conversely the stock prices of utilities and real estate firms increased noticeably reportedly benefiting from demand by investors reaching for less cyclical and higheryielding assets
2019-09-18;2019;September;Minute;Neutral;0.9251734614372253;onemonth optionimplied volatility on the sp 500 indexâthe vixâwas little changed on net over the intermeeting period and remained at the lower end of its historical distribution after retracing a sharp increase in early august
2019-09-18;2019;September;Minute;Negative;0.8572648167610168;despite the volatility in many domestic and global financial markets over the intermeeting period conditions in domestic shortterm funding markets remained stable until the monday before the september fomc meeting when flows associated with a combination of corporate tax payments and treasury coupon securities settlements led to significant tightening of conditions particularly for overnight funding
2019-09-18;2019;September;Minute;Positive;0.940764307975769;the effr rose to the top of the target range on september 16 and exceeded it by 5 basis points on september 17 after which funding pressures eased somewhat following the desks open market operations
2019-09-18;2019;September;Minute;Negative;0.5895817279815674;on net the effr averaged 214 percent over the current intermeeting period with the spread to the ioer rate down a bit relative to the previous intermeeting period
2019-09-18;2019;September;Minute;Positive;0.9830209016799927;the escalation of trade tensions between china and the united states weighed on equity prices but investors expectations that major central banks would shift toward more accommodative monetary policies provided some support
2019-09-18;2019;September;Minute;Negative;0.9935046434402466;early in the intermeeting period bond yields in the advanced foreign economies afes plunged and foreign equities declined notably following an increase in usâchina trade tensions
2019-09-18;2019;September;Minute;Positive;0.9836048483848572;financial market reactions were mixed after the european central bank ecb announced a package of policy easing measures including a rate cut on deposits at the ecb resumption of its asset purchase program and more favorable terms for longerterm lending to banks
2019-09-18;2019;September;Minute;Neutral;0.9514997005462646;the dollar appreciated against emerging market currencies but was little changed on balance against afe currencies leaving the broad dollar index slightly higher
2019-09-18;2019;September;Minute;Neutral;0.8264613747596741;emerging market sovereign bond spreads widened notably
2019-09-18;2019;September;Minute;Negative;0.8392314314842224;the argentine peso depreciated sharply and argentine sovereign yields soared following the defeat of the current promarket president in the primary election and the subsequent announcement of plans for debt restructuring and the imposition of capital controls
2019-09-18;2019;September;Minute;Positive;0.8694855570793152;financing conditions for nonfinancial businesses remained accommodative
2019-09-18;2019;September;Minute;Positive;0.9857776761054993;while speculativegrade corporate bond issuance was somewhat subdued in august it was comparable to that seen over the same period in 2018 growth of commercial and industrial loans at banks ticked up driven by faster growth at large domestic banks
2019-09-18;2019;September;Minute;Negative;0.994596540927887;some weakness in foreign economic data growing concerns about global growth and the prospect of more monetary policy accommodation abroad contributed to further declines in yields
2019-09-18;2019;September;Minute;Negative;0.8373789191246033;nominal business expenditures for nonresidential structures outside the drilling and mining sector decreased in july and the number of crude oil and natural gas rigs in operationâan indicator of business spending for structures in the drilling and mining sectorâcontinued to decline through midseptember
2019-09-18;2019;September;Minute;Negative;0.9866967797279358;after the operation rates in secured and unsecured markets declined sharply
2019-09-18;2019;September;Minute;Negative;0.9946488738059998;nominal shipments of nondefense capital goods excluding aircraft decreased in july and forwardlooking indicators generally pointed to continued softness in business equipment spending
2019-09-18;2019;September;Minute;Neutral;0.4880976378917694;moreover some banks maintained reserve levels significantly above those reported in the senior financial officer survey about their lowest comfortable level of reserves rather than lend in repo markets
2019-09-18;2019;September;Minute;Negative;0.9892465472221375;in an environment of greater perceived uncertainty about potential outflows related to the corporate tax payment date typical lenders in money markets were less willing to accommodate increased dealer demand for funding
2019-09-18;2019;September;Minute;Neutral;0.8624966740608215;however money markets became highly volatile just before the september meeting apparently spurred partly by large corporate tax payments and treasury settlements and remained so through the time of the meeting
2019-09-18;2019;September;Minute;Positive;0.654689610004425;money markets were stable over most of the period and the reduction in the interest on excess reserves ioer rate following the july fomc meeting fully passed through to money market rates
2019-09-18;2019;September;Minute;Neutral;0.958543062210083;the manager pro tem turned next to a discussion of money market conditions
2019-09-18;2019;September;Minute;Negative;0.9612914323806763;market participants remained attentive to a range of global risk factors that could affect the policy rate path including trade tensions between the united states and china developments in europe political tensions in hong kong uncertainties related to brexit and escalating geopolitical tension in the middle east following attacks on saudi oil facilities
2019-09-18;2019;September;Minute;Neutral;0.9479544162750244;further out while the median of respondents modal forecasts for the end of 2020 pointed to no rate cuts next year individual forecasts were much more dispersed with nearly half of respondents expecting at least one additional 25 basis point cut in 2020 and about onefourth expecting two or more cuts
2019-09-18;2019;September;Minute;Neutral;0.9508222341537476;looking beyond september most survey respondents expected another 25 basis point cut by yearend
2019-09-18;2019;September;Minute;Neutral;0.9196084141731262;all respondents from the desks survey of primary dealers and survey of market participants viewed a 25 basis point decrease in the target range as the most likely outcome at this meeting
2019-09-18;2019;September;Minute;Negative;0.6986735463142395;even after the partial rebound in september market and surveybased indicators of policy rate expectations suggested that investors viewed it as very likely that the committee would ease policy further at this meeting
2019-09-18;2019;September;Minute;Negative;0.7570822238922119;on net treasury yields remained substantially lower while the sp 500 and corporate credit spreads reversed most or all of their earlier losses to end the period little changed
2019-09-18;2019;September;Minute;Positive;0.9449332356452942;these price moves reversed to some degree in september as developments on trade and economic data turned more positive
2019-09-18;2019;September;Minute;Negative;0.9948368072509766;in the weeks following the july fomc meeting us yields declined sharply and risk asset prices fell amid a spate of largely negative news about risks to the global economic outlook
2019-09-18;2019;September;Minute;Negative;0.942017674446106;global financial markets were volatile over the intermeeting period with market participants reacting to incoming information about usâchina trade tensions and the global growth outlook
2019-09-18;2019;September;Minute;Negative;0.5826983451843262;money market mutual funds reportedly also held back some liquidity in order to cushion against potential outflows
2019-09-18;2019;September;Minute;Neutral;0.9530347585678101;developments in financial markets and open market operations the manager pro tem first discussed developments in global financial markets over the intermeeting period
2019-09-18;2019;September;Statement;Neutral;0.9814015030860901;voting against the action were james bullard who preferred at this meeting to lower the target range for the federal funds rate to 112 to 134 percent and esther l george and eric s rosengren who preferred to maintain the target range at 2 percent to 214 percent
2019-09-18;2019;September;Statement;Neutral;0.9595704674720764;voting for the monetary policy action were jerome h powell chair john c williams vice chair michelle w bowman lael brainard richard h clarida charles l evans and randal k quarles
2019-09-18;2019;September;Statement;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2019-09-18;2019;September;Statement;Neutral;0.9916633367538452;in determining the timing and size of future adjustments to the target range for the federal funds rate the committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective
2019-09-18;2019;September;Statement;Positive;0.8946723341941833;as the committee contemplates the future path of the target range for the federal funds rate it will continue to monitor the implications of incoming information for the economic outlook and will act as appropriate to sustain the expansion with a strong labor market and inflation near its symmetric 2 percent objective
2019-09-18;2019;September;Statement;Negative;0.9924341440200806;this action supports the committees view that sustained expansion of economic activity strong labor market conditions and inflation near the committees symmetric 2 percent objective are the most likely outcomes but uncertainties about this outlook remain
2019-09-18;2019;September;Statement;Neutral;0.7747027277946472;in light of the implications of global developments for the economic outlook as well as muted inflation pressures the committee decided to lower the target range for the federal funds rate to 134 to 2 percent
2019-09-18;2019;September;Statement;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2019-09-18;2019;September;Statement;Neutral;0.8792433142662048;marketbased measures of inflation compensation remain low surveybased measures of longerterm inflation expectations are little changed
2019-09-18;2019;September;Statement;Neutral;0.9222375154495239;on a 12month basis overall inflation and inflation for items other than food and energy are running below 2 percent
2019-09-18;2019;September;Statement;Negative;0.9949718713760376;although household spending has been rising at a strong pace business fixed investment and exports have weakened
2019-09-18;2019;September;Statement;Positive;0.987781286239624;job gains have been solid on average in recent months and the unemployment rate has remained low
2019-09-18;2019;September;Statement;Positive;0.9905298352241516;information received since the federal open market committee met in july indicates that the labor market remains strong and that economic activity has been rising at a moderate rate
2019-09-18;2019;September;Minute;Negative;0.48236504197120667;both of these supplyside adjustments led to a somewhat higher projected path for potential output implying that estimates of current and projected resource utilization were less tight than the staff previously assumed
2019-09-18;2019;September;Statement;Neutral;0.9675151705741882;implementation note issued september 18 2019
2019-09-18;2019;September;Minute;Negative;0.9790816307067871;rates on overnight treasury repurchase agreements rose to over 5 percent on september 16 and above 8 percent on september 17 highly elevated repo rates passed through to rates in unsecured markets
2019-09-18;2019;September;Minute;Neutral;0.8729730844497681;federal home loan banks reportedly scaled back their lending in the federal funds market in order to maintain some liquidity in anticipation of higher demand for advances from their members and to shift more of their overnight funding into repo
2019-09-18;2019;September;Minute;Neutral;0.9874255061149597;in this environment the effective federal funds rate effr rose to the top of the target range on september 16 the following morning in accordance with the fomcs directive to the desk to foster conditions to maintain the effr in the target range the desk conducted overnight repurchase operations for up to 75 billion
2019-09-18;2019;September;Minute;Negative;0.9933313727378845;real nonresidential private fixed investment looked to be declining further in the third quarter
2019-09-18;2019;September;Minute;Positive;0.6139135360717773;sales of existing homes rose modestly in july while new home sales declined following an outsized increase in june
2019-09-18;2019;September;Minute;Neutral;0.6583261489868164;building permit issuance for new singlefamily homesâwhich tends to be a good indicator of the underlying trend in construction of such homesâwas higher in july and august than its secondquarter average
2019-09-18;2019;September;Minute;Positive;0.9711098670959473;starts of new singlefamily homes were higher in july and august than the secondquarter average and starts of multifamily units rose in august after falling back in july
2019-09-18;2019;September;Minute;Negative;0.971286952495575;real residential investment seemed to be picking up a little in the third quarter after declining over the previous year and a half
2019-09-18;2019;September;Minute;Negative;0.9071487784385681;the preliminary september reading on the michigan survey measure of consumer sentiment picked up a little after weakening notably in august although the conference board survey measure of consumer confidence did not show a similar decline in august
2019-09-18;2019;September;Minute;Positive;0.9909289479255676;key factors that influence consumer spendingâincluding a low unemployment rate further gains in real disposable income high levels of households net worth and generally low borrowing ratesâwere supportive of solid real pce growth in the near term
2019-09-18;2019;September;Minute;Negative;0.9922890067100525;real pce rose briskly in july while the components of the nominal retail sales data used by the bureau of economic analysis bea to estimate pce were flat in august and the rate of sales of light motor vehicles only edged up suggesting some slowing in consumer spending growth in the third quarter from its strong secondquarter pace
2019-09-18;2019;September;Minute;Positive;0.9912697076797485;real consumer expenditures appeared to be rising solidly in the third quarter after expanding strongly in the second quarter
2019-09-18;2019;September;Minute;Neutral;0.9798091650009155;the preliminary september reading from the university of michigan surveys of consumers dipped after edging up in august but it remained within its recent range the measures of longerrun inflation expectations from the desks survey of primary dealers and survey of market participants were little changed
2019-09-18;2019;September;Minute;Neutral;0.9862802028656006;recent surveybased measures of longerrun inflation expectations were little changed on balance
2019-09-18;2019;September;Minute;Neutral;0.9675228595733643;the consumer price index cpi rose 17 percent over the 12 months ending in august while core cpi inflation was 24 percent
2019-09-18;2019;September;Minute;Neutral;0.9901530146598816;the trimmed mean measure of 12month pce price inflation constructed by the federal reserve bank of dallas remained at 2 percent in july
2019-09-18;2019;September;Minute;Negative;0.9711074829101562;the average monthly change in core pce prices in recent months was faster than earlier this year suggesting that the soft inflation readings during the earlier period were transitory
2019-09-18;2019;September;Minute;Negative;0.9889925122261047;this increase was slower than a year earlier as core pce price inflation which excludes changes in consumer food and energy prices moved down to 16 percent consumer food price inflation remained below core inflation and consumer energy prices declined
2019-09-18;2019;September;Minute;Positive;0.9397361278533936;total consumer prices as measured by the pce price index increased 14 percent over the 12 months ending in july
2019-09-18;2019;September;Minute;Positive;0.9558537602424622;average hourly earnings for all employees rose 32 percent over the 12 months ending in august the same pace as a year earlier
2019-09-18;2019;September;Minute;Neutral;0.9748596549034119;rates in secured markets were trading around 25 percent after the operation
2019-09-18;2019;September;Minute;Neutral;0.9843059778213501;market participants reportedly expected that additional temporary open market operations would be necessary both over subsequent days and around the end of the quarter
2019-09-18;2019;September;Minute;Neutral;0.9747309684753418;many also reportedly expected another 5 basis point technical adjustment of the ioer rate
2019-09-18;2019;September;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2019-09-18;2019;September;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2019-09-18;2019;September;Minute;Positive;0.9913030862808228;staff review of the economic situation the information available for the september 17â18 meeting indicated that labor market conditions remained strong and that real gross domestic product gdp appeared to be increasing at a moderate rate in the third quarter
2019-09-18;2019;September;Minute;Negative;0.9953267574310303;orders for nondefense capital goods excluding aircraft increased in june but were still below the level of shipments most measures of business sentiment deteriorated analysts expectations of firms longerterm profit growth declined further and trade policy concerns continued to weigh on firms investment decisions
2019-09-18;2019;September;Minute;Negative;0.7898220419883728;consumer price inflation as measured by the 12month percentage change in the price index for personal consumption expenditures pce was below 2 percent in july
2019-09-18;2019;September;Minute;Positive;0.9915778636932373;total nonfarm payroll employment expanded at a solid pace in july and august although at a slower rate than in the first half of the year
2019-09-18;2019;September;Minute;Negative;0.9027934670448303;separately the bureau of labor statistics preliminary estimate of the upcoming benchmark revision to payroll employment which will be incorporated in the published data in february 2020 indicated that the revised pace of average monthly job gains from april 2018 to march 2019 would be notably slower than in the current published data
2019-09-18;2019;September;Minute;Positive;0.8511698842048645;the unemployment rate remained at 37 percent through august and both the labor force participation rate and the employmenttopopulation ratio moved up
2019-09-18;2019;September;Minute;Negative;0.9926639795303345;the unemployment rates for african americans and hispanics declined over july and august while the rates for whites and asians increased the unemployment rate for each group was below its level at the end of the previous economic expansion though persistent differentials between these rates remained
2019-09-18;2019;September;Minute;Negative;0.9598921537399292;the average share of workers employed part time for economic reasons in july and august continued to be below its level in late 2007 both the rate of privatesector job openings and the rate of quits moved roughly sideways in june and july and were still at relatively high levels the fourweek moving average of initial claims for unemployment insurance benefits through early september was near historically low levels
2019-09-18;2019;September;Minute;Positive;0.9731008410453796;total labor compensation per hour in the business sector increased 44 percent over the four quarters ending in the second quarter a faster rate than a year earlier
2019-09-18;2019;September;Minute;Neutral;0.9754659533500671;surveybased measures of longerrun inflation expectations were little changed
2019-09-18;2019;September;Minute;Negative;0.985550045967102;the staffs forecast of total pce price inflation for this year was revised down somewhat reflecting slightly lower projected paths for consumer food and energy prices along with a little lower forecast for core pce prices
2019-09-18;2019;September;Minute;Negative;0.8135386109352112;later in the period afe yields partially rebounded and foreign equity prices fully recovered on some easing of usâchina trade tensions as well as perceptions of reduced political uncertainty in the united kingdom and italy
2019-09-18;2019;September;Minute;Neutral;0.6358119249343872;both total and core inflation were projected to move up slightly next year as the low readings early this year were expected to be transitory nevertheless both inflation measures were forecast to continue to run below 2 percent through 2022 the staff continued to view the uncertainty around its projections for real gdp growth the unemployment rate and inflation as generally similar to the average of the past 20 years
2019-09-18;2019;September;Minute;Neutral;0.9211409091949463;participants agreed that any committee decision regarding the trend pace of balance sheet expansion necessary to maintain a level of reserve balances appropriate to facilitate policy implementation should be clearly distinguished from past largescale asset purchase programs that were aimed at altering the size and composition of the federal reserves asset holdings in order to provide monetary policy accommodation and ease overall financial conditions
2019-09-18;2019;September;Minute;Positive;0.5277701020240784;a few participants noted the possibility of resuming trend growth of the balance sheet to help stabilize the level of reserves in the banking system
2019-09-18;2019;September;Minute;Neutral;0.9889001846313477;participants agreed that developments in money markets over recent days implied that the committee should soon discuss the appropriate level of reserve balances sufficient to support efficient and effective implementation of monetary policy in the context of the amplereserves regime that the committee had chosen
2019-09-18;2019;September;Minute;Neutral;0.9886732697486877;the staff presented a proposal to lower the ioer rate and the overnight reverse repurchase agreement rate by 5 basis points relative to the target range for the federal funds rate in order to foster trading of federal funds within the target range
2019-09-18;2019;September;Minute;Neutral;0.9849026799201965;with significant pressures still evident in repo markets and the federal funds market and in accordance with the fomcs directive to maintain the federal funds rate within the target range the desk conducted another repo operation on the morning of the second day of the meeting
2019-09-18;2019;September;Minute;Positive;0.9433850049972534;open market operations conducted on the previous day had helped to ease strains in money markets but the effr had nonetheless printed 5 basis points above the top of the target range
2019-09-18;2019;September;Minute;Neutral;0.9623130559921265;participants discussion of recent money market developments the manager pro tem provided a summary of the most recent developments in money markets
2019-09-18;2019;September;Minute;Neutral;0.9885092377662659;several participants suggested that the committees postmeeting statement should provide more clarity about when the recalibration of the level of the policy rate in response to trade uncertainty would likely come to an end
2019-09-18;2019;September;Minute;Neutral;0.9851738810539246;a few participants judged that the expectations regarding the path of the federal funds rate implied by prices in financial markets were currently suggesting greater provision of accommodation at coming meetings than they saw as appropriate and that it might become necessary for the committee to seek a better alignment of market expectations regarding the policy rate path with policymakers own expectations for that path
2019-09-18;2019;September;Minute;Neutral;0.9845037460327148;with regard to monetary policy beyond this meeting participants agreed that policy was not on a preset course and would depend on the implications of incoming information for the evolution of the economic outlook
2019-09-18;2019;September;Minute;Neutral;0.9930486679077148;they also argued that it was desirable for the committee to seek and maintain a level of accommodation sufficient to deliver inflation at 2 percent on a sustained basis and that such a policy would be consistent with inflation exceeding 2 percent for a time
2019-09-18;2019;September;Minute;Negative;0.9943195581436157;in addition these participants stressed the need for a policy stanceâpossibly one using enhanced forward guidanceâthat was sufficiently accommodative to make it unlikely that the united states would experience a protracted period of the kind seen abroad in which the economy became mired in a combination of undesirably low inflation weak economic activity and nearzero policy rates
2019-09-18;2019;September;Minute;Negative;0.9892256855964661;these participants suggested that a larger policy move would help reduce the risk of an economic downturn and would more appropriately recognize important recent developments such as slowing job gains weakening investment and continued low values of marketbased measures of inflation compensation
2019-09-18;2019;September;Minute;Neutral;0.9689234495162964;a couple of participants indicated their preference for a 50 basis point cut in the federal funds rate at this meeting
2019-09-18;2019;September;Minute;Neutral;0.9908906817436218;several participants suggested that such a discussion could benefit from also considering the merits of introducing a standing repurchase agreement facility as part of the framework for implementing monetary policy
2019-09-18;2019;September;Minute;Negative;0.9860450625419617;a few of the participants favoring an unchanged target range for the federal funds rate also expressed concern that an easing of monetary policy at this meeting could exacerbate financial imbalances
2019-09-18;2019;September;Minute;Neutral;0.992474377155304;changes in the stance of policy they believed should instead occur only when the macroeconomic data readily justified those moves
2019-09-18;2019;September;Minute;Negative;0.654228687286377;furthermore as they did not believe that these uncertainties would derail the expansion they did not see further policy accommodation as needed at this time
2019-09-18;2019;September;Minute;Negative;0.9855723977088928;they acknowledged the uncertainties that currently figured importantly in evaluations of the economic outlook but they contended that the key uncertainties were unlikely to be resolved soon
2019-09-18;2019;September;Minute;Negative;0.9408880472183228;these participants suggested that the baseline projection for the economy had changed very little since the committees previous meeting and that the state of the economy and the economic outlook did not justify a shift away from the current policy stance which they felt was already adequately accommodative
2019-09-18;2019;September;Minute;Neutral;0.9910910129547119;several participants favored maintaining the existing target range for the federal funds rate at this meeting
2019-09-18;2019;September;Minute;Neutral;0.9665766954421997;with inflation pressures muted and us inflation likely being weighed down by global disinflationary forces policymakers saw little chance of an outsized increase in inflation in response to additional policy accommodation and argued that such an increase should it occur could be addressed in a straightforward manner using conventional monetary policy tools
2019-09-18;2019;September;Minute;Positive;0.9200655817985535;against this backdrop participants suggested that a policy easing would help underline policymakers commitment to the symmetric 2 percent longerrun objective
2019-09-18;2019;September;Minute;Negative;0.9911801218986511;several participants additionally stressed that survey measures of longerterm inflation expectations and marketbased measures of inflation compensation were near historical lows and that these values pointed to the possibility that inflation expectations were below levels consistent with the 2 percent objective or could soon fall below such levels
2019-09-18;2019;September;Minute;Negative;0.49531200528144836;some estimates of trend inflation were also below 2 percent
2019-09-18;2019;September;Minute;Negative;0.9391993284225464;inflation had generally fallen short of the committees objective for several years and notwithstanding some stronger recent monthly readings on inflation the 12month rate was still below 2 percent
2019-09-18;2019;September;Minute;Neutral;0.9729831218719482;many participants also cited the level of inflation or inflation expectations as justifying a reduction of 25 basis points in the federal funds rate at this meeting
2019-09-18;2019;September;Minute;Positive;0.9296171069145203;if policymakers provided adequate accommodation while still away from the elb this course of action would help forestall the possibility of a prolonged elb episode
