Date;Year;Month;Type;sentiment;sentiment_score;sentence
2022-11-24;2022;November;REPORT;Negative;0.9893831610679626;on the back of repeated upward inflation surprises and heightened uncertainty about the path of monetary policy required to tame inflation marketbased measures of longerterm inflation compensation in the euro area had trended upwards in recent weeks
2022-11-24;2022;November;REPORT;Positive;0.6586889028549194;they now stood above the levels observed at the time of the governing councils previous monetary policy meeting despite the sharp reappraisal of monetary policy expectations
2022-11-24;2022;November;REPORT;Negative;0.8928502798080444;additional inflationary pressure could emanate from the ongoing depreciation of the euro
2022-11-24;2022;November;REPORT;Negative;0.9834480285644531;so far this year the euro had weakened by 13 visàvis the us dollar
2022-11-24;2022;November;REPORT;Negative;0.990868091583252;considering that the bulk of commodities were denominated in us dollars such currency developments had exacerbated the energy price shock
2022-11-24;2022;November;REPORT;Negative;0.9199575185775757;the reappraisal of monetary policy expectations had led to a broadbased tightening of financial conditions beyond riskfree rates
2022-11-24;2022;November;REPORT;Negative;0.8602268695831299;the global selloff in equity markets had continued also in the euro area even though analysts had lately made only limited downward revisions to euro area firms longerterm earnings prospects and earnings expectations remained at a high level overall
2022-11-24;2022;November;REPORT;Negative;0.9950944185256958;cyclically adjusted priceearnings ratios had come down markedly from the elevated levels prevailing during the extended period of accommodative monetary policy
2022-11-24;2022;November;REPORT;Neutral;0.8075652122497559;they were now much closer to albeit still above their longrun averages since 2005in the euro area corporate bond market the spreads of both highyielding and investmentgrade bonds had increased
2022-11-24;2022;November;REPORT;Negative;0.9942605495452881;moreover bond issuance by euro area nonfinancial corporations had declined markedly especially in the highyield segment
2022-11-24;2022;November;REPORT;Negative;0.6924272775650024;developments in sovereign bond markets had so far been benign
2022-11-24;2022;November;REPORT;Neutral;0.9320946931838989;despite the sharp rise in riskfree yields sovereign spreads visàvis the overnight index swap ois rate had remained broadly unchanged and had become less sensitive to changes in riskfree yields than before the announcement of the transmission protection instrument
2022-11-24;2022;November;REPORT;Neutral;0.6058984994888306;while the direct spillovers from the financial market turmoil in the united kingdom had been limited euro area financial markets had not been entirely immune
2022-11-24;2022;November;REPORT;Neutral;0.9473986625671387;however two mitigating factors were present
2022-11-24;2022;November;REPORT;Negative;0.5744544863700867;first the euro area pension fund sector was comparatively small and concentrated reducing the risk to euro areawide financial stability
2022-11-24;2022;November;REPORT;Neutral;0.9864557981491089;second interest rate derivatives were commonly based on the euro interbank offered rate euribor limiting the impact of countryspecific shocks on margin calls
2022-11-24;2022;November;REPORT;Neutral;0.5635437369346619;regarding the transmission of policy rate adjustments to money markets after the september rate hike the functioning of euro area repo markets had been impaired though only temporarily
2022-11-24;2022;November;REPORT;Negative;0.9905471205711365;this had been triggered predominantly by concerns about additional cash flows into the repo market from the nonmonetary policy deposits held with the eurosystem
2022-11-24;2022;November;REPORT;Negative;0.9894324541091919;the tensions in the repo market also reflected the general scarcity of collateral and the abundance of cash to be deposited in the repo market in an environment of high uncertainty
2022-11-24;2022;November;REPORT;Negative;0.9942315816879272;at the same time cash bond markets had continued to function smoothlythe global environment and economic and monetary developments in the euro areamr lane highlighted that global economic activity had continued to slow in october
2022-11-24;2022;November;REPORT;Negative;0.9914464950561523;global economic growth had seen a sharp reversal from a strong performance at the beginning of the year to a belowtrend performance more recently
2022-11-24;2022;November;REPORT;Negative;0.9921410083770752;while data on goods trade had shown relatively stable growth rates until july the purchasing managers index pmi for new export orders had in october been significantly below the threshold of 50 indicating a contraction
2022-11-24;2022;November;REPORT;Positive;0.9073663353919983;the filling of the backlog of orders still supported activity while new orders were declining
2022-11-24;2022;November;REPORT;Negative;0.9856422543525696;however the latest data showed that manufacturing firms had largely worked through the backlogs accumulated over the last year suggesting that this channel would provide less support to the economy in the future
2022-11-24;2022;November;REPORT;Neutral;0.9670209288597107;turning to exchange rate developments in the past couple of years the euro effective exchange rate and the bilateral exchange rate visàvis the us dollar had recorded a trend depreciation
2022-11-24;2022;November;REPORT;Neutral;0.9797282814979553;however since the governing councils last monetary policy meeting little movement had been seen in the effective exchange rate owing to the fact that the japanese yen had depreciated
2022-11-24;2022;November;REPORT;Neutral;0.9539761543273926;in fact the tradeweighted exchange rate had appreciated slightly since the september meeting
2022-11-24;2022;November;REPORT;Neutral;0.8361082673072815;looking at the determinants of the euros depreciation versus the us dollar in 2022 the differences in the expected paths of policy rates had played a big role
2022-11-24;2022;November;REPORT;Negative;0.9824398756027222;however the deterioration in the euro area terms of trade as the prices paid for imports rose faster than those received for exports had also been increasingly important
2022-11-24;2022;November;REPORT;Neutral;0.965812623500824;regarding commodities compared with the situation at the time of the september meeting the prices of oil metals and foods had not changed significantly
2022-11-24;2022;November;REPORT;Negative;0.99111008644104;in contrast there had been a huge decline in the spot price of gas although the latest gas futures curve signalled a reversal of some of the drop in early 2023 and a stabilisation afterwards
2022-11-24;2022;November;REPORT;Positive;0.9889262914657593;turning to the euro area gdp growth in the second quarter of 2022 had been boosted by a strong increase in private consumption as a result of the reopening of contactintensive services
2022-11-24;2022;November;REPORT;Neutral;0.905404806137085;in this period the contribution to inflation in the harmonised index of consumer prices hicp from demand factors had also increased
2022-11-24;2022;November;REPORT;Neutral;0.8692455291748047;in particular the very large increase in private consumption had made a larger contribution to inflation
2022-11-24;2022;November;REPORT;Negative;0.9945336580276489;the most recent indicators suggested that gdp growth had broadly stagnated in the third quarter of the year
2022-11-24;2022;November;REPORT;Negative;0.9937641620635986;for the next two quarters the current assessment pointed to a drop in economic activity
2022-11-24;2022;November;REPORT;Negative;0.981526255607605;however this was very different from a scenario in which the euro area entered a prolonged period of negative growth
2022-11-24;2022;November;REPORT;Neutral;0.7734792828559875;it was also very different from the downside scenario described in the september 2022 ecb staff macroeconomic projections as energy prices were currently much lower than had been assumed in the downside scenario
2022-11-24;2022;November;REPORT;Negative;0.6277796626091003;moreover the assumption of energy rationing leading to sizeable production cuts had not materialised nor had there been a major increase in financial stress
2022-11-24;2022;November;REPORT;Negative;0.9858003854751587;surveybased sectoral indicators confirmed a continuing downward trend in manufacturing activity despite the fact that industrial production had been supported by the filling of order backlogs and by the easing of supply bottlenecks
2022-11-24;2022;November;REPORT;Neutral;0.8917217254638672;this support was not expected to continue in the future
2022-11-24;2022;November;REPORT;Negative;0.9953248500823975;pmi indicators showed that there had also been a significant slowdown in the services sector in recent months while retail sales volumes had been on a declining path since june
2022-11-24;2022;November;REPORT;Negative;0.992398202419281;both manufacturing and services were experiencing a further increase in uncertainty which affected the expected dynamics of demand
2022-11-24;2022;November;REPORT;Negative;0.9951382875442505;focusing on private consumption consumer confidence had continued to decline in the period to september before rising marginally in october
2022-11-24;2022;November;REPORT;Positive;0.4902265667915344;the european commissions consumer survey showed that households were increasingly postponing major purchases and reducing their savings in order to maintain their consumption of basic necessities
2022-11-24;2022;November;REPORT;Negative;0.9846224188804626;the investment outlook had darkened significantly
2022-11-24;2022;November;REPORT;Negative;0.9942619800567627;indicators of housing investment such as building constructions and the pmi for residential output had started to signal a contraction in the second quarter of this year and had continued to decline in the third quarter
2022-11-24;2022;November;REPORT;Neutral;0.9770902395248413;indicators of nonconstruction investment had also moved into contractionary territory in the third quarter
2022-11-24;2022;November;REPORT;Negative;0.9883778691291809;the goods trade balance had continued to deteriorate reaching a deficit of around 4 in august
2022-11-24;2022;November;REPORT;Positive;0.9612097144126892;this new record had been driven mainly by the rapidly rising import bill for energy
2022-11-24;2022;November;REPORT;Negative;0.9661209583282471;high energy prices were not only increasing import costs but were also affecting chemical exports
2022-11-24;2022;November;REPORT;Negative;0.9857146143913269;the production of chemicals which had a high energy content had become very expensive in europe reducing the competitiveness of these products and their exports
2022-11-24;2022;November;REPORT;Positive;0.9911353588104248;on the services sector side there had been a strong recovery in tourism indicators
2022-11-24;2022;November;REPORT;Negative;0.6535452604293823;however the latest data had started to signal a return towards more normal levels
2022-11-24;2022;November;REPORT;Negative;0.9443057775497437;turning to the labour market the unemployment rate had remained at a historical low of 66 in august
2022-11-24;2022;November;REPORT;Neutral;0.9586226940155029;employment and total hours worked had increased in the second quarter by 04 and 06 respectively
2022-11-24;2022;November;REPORT;Negative;0.994731068611145;that said recent indicators were starting to suggest some weakening in the labour market
2022-11-24;2022;November;REPORT;Negative;0.9903354644775391;while the ecbs latest corporate telephone survey showed that employment growth remained in positive territory firms had become more pessimistic about employment which was in line with their sentiment about economic activity
2022-11-24;2022;November;REPORT;Negative;0.9940791130065918;a slowdown was also visible in the pmi data although employment indices remained on the whole above the threshold indicating growth
2022-11-24;2022;November;REPORT;Neutral;0.9214805364608765;while the pmi indicators for services and manufacturing were still above the threshold value the indicator for construction had moved below it
2022-11-24;2022;November;REPORT;Neutral;0.6057212352752686;looking at the tightness of the labour market the ratio of job vacancies to unemployed persons had increased significantly in the past two years which was evident both from eurostat data and from data obtained from the private digital job search platform indeed
2022-11-24;2022;November;REPORT;Negative;0.7913443446159363;while both sets of data had suggested an increase in tightness in the period to the second quarter of 2022 the most recent indications from indeed suggested a stabilisation of the ratio in the third quarterturning to fiscal policies structural balances were not expected to improve in 2022 as the reduction in pandemicrelated spending was being compensated by new energyrelated spending measures
2022-11-24;2022;November;REPORT;Negative;0.9906060099601746;these large energy spending programmes had in part been financed by the large revenue windfalls in 2022 as a result while the overall euro area fiscal deficit was still expected to improve this year it was unlikely to improve next year
2022-11-24;2022;November;REPORT;Negative;0.9737986326217651;governments had announced further large packages of fiscal measures in their budgetary plans for 2023 which were likely to prevent any further improvement in their deficittogdp ratios
2022-11-24;2022;November;REPORT;Neutral;0.5935877561569214;while so far it appeared that spending on the newly announced measures would be reduced in 2024 it was still too early to assess how temporary and targeted the measures would be
2022-11-24;2022;November;REPORT;Neutral;0.9748247861862183;the increase in interest rates was expected to lead to higher financing costs for governmentsmoving to the latest inflation developments hicp inflation had increased further to 99 in september
2022-11-24;2022;November;REPORT;Neutral;0.9502193927764893;the forecast error in the september projections amounted to 05 percentage points and was primarily related to the energy and food components
2022-11-24;2022;November;REPORT;Neutral;0.9914119243621826;the projection for nonenergy industrial goods inflation had been slightly higher than the actual outcome while the projection for services inflation had been lower
2022-11-24;2022;November;REPORT;Neutral;0.8875102996826172;most countries had contributed to the september forecast errorsince the weight of food prices in the total hicp was double that of energy prices understanding their dynamics was very important
2022-11-24;2022;November;REPORT;Neutral;0.5138020515441895;consumer prices for food had seen a sharp increase and food producer price indices were rising
2022-11-24;2022;November;REPORT;Negative;0.8963560461997986;at the same time growth in upstream prices at the start of the production chain  such as fertiliser prices and international food commodity prices  had started to decelerate
2022-11-24;2022;November;REPORT;Negative;0.9545716047286987;the fact that food producer prices were still on a rising path implied that more pipeline pressures should be expected for food consumer pricesfor goods prices the most recent data showed that pipeline pressures on intermediate goods prices had started to ease although these remained very elevated
2022-11-24;2022;November;REPORT;Negative;0.9921093583106995;however pressures on consumer goods prices continued to increase reflecting transmission lagsfocusing on core inflation ie
2022-11-24;2022;November;REPORT;Negative;0.9816707372665405;inflation excluding energy and food the decomposition into supply and demand factors showed that until july 2022 supply factors had continued to make a significant contribution suggesting that the core inflation rate would come down significantly if supply factors eased
2022-11-24;2022;November;REPORT;Positive;0.6848146915435791;however the decomposition also showed a steady increase in the contribution from demand factorsmr lane recalled that core inflation was also affected by indirect effects of high energy prices which were causing many energyintensive sectors to raise their prices
2022-11-24;2022;November;REPORT;Neutral;0.9245994687080383;ecb staff analysis which divided goods and services into either energyintensive or nonenergyintensive items showed that a disproportionate share of inflation stemmed from the energyintensive sectors
2022-11-24;2022;November;REPORT;Neutral;0.9150973558425903;a stabilisation of energy prices would thus have important implications for core inflationturning to domestic wage pressures negotiated wages had continued to increase gradually over the last few months even when the impact of oneoff wage payments was excluded
2022-11-24;2022;November;REPORT;Negative;0.8340699672698975;the forwardlooking information compiled in the experimental ecb wage tracker for the euro area showed wage agreements concluded in the third quarter of 2022 implying wage growth of 37 in 2023 this represented an acceleration compared with 2022 but was still a relatively moderate pace of growth
2022-11-24;2022;November;REPORT;Positive;0.6554379463195801;headline inflation in the euro area had exceeded headline inflation in the united states owing to much higher energy and food inflation
2022-11-24;2022;November;REPORT;Neutral;0.5961423516273499;in the united states however core inflation was stronger than in the euro area and it was very closely correlated with wage inflation
2022-11-24;2022;November;REPORT;Positive;0.9386377334594727;in the euro area core inflation remained well ahead of wage inflation because the sectors with the highest price increases were not particularly labourintensive but were relatively energyintensive
2022-11-24;2022;November;REPORT;Neutral;0.9855784177780151;inflation in wagesensitive hicp items had continued to increase in line with negotiated wage growth which however remained relatively contained overall
2022-11-24;2022;November;REPORT;Negative;0.8195998668670654;these sectors had generally seen less inflation pressure than sectors more exposed to supplychain problems
2022-11-24;2022;November;REPORT;Negative;0.922560453414917;moving to price pressures related to housing rental price growth had remained below 2 in september
2022-11-24;2022;November;REPORT;Negative;0.9612787961959839;it was thus exerting a dampening effect on services prices and on the overall inflation rate
2022-11-24;2022;November;REPORT;Neutral;0.9202983975410461;however other prices related to housing had increased strongly
2022-11-24;2022;November;REPORT;Negative;0.9921240210533142;the growth of owneroccupied housing costs had reached 101 in the second quarter of 2022 looking ahead the september projections suggested a significant deceleration in residential property price growth
2022-11-24;2022;November;REPORT;Neutral;0.9852724671363831;longerterm inflation expectations for 2027 reported in the october ecb survey of professional forecasters had remained basically constant at 22 for headline inflation and had decreased from 22 to 21 for core inflation
2022-11-24;2022;November;REPORT;Neutral;0.9863077998161316;however respondents had significantly revised up their inflation expectations for 2024 to 24
2022-11-24;2022;November;REPORT;Neutral;0.9816632270812988;most of the responses continued to lie between 2 and 24
2022-11-24;2022;November;REPORT;Negative;0.8679097294807434;but the average was affected by movements in the tails of the distribution with an increase in the number of respondents who expected inflation to exceed 3 in 2024 and a marked decline in the numbers who expected inflation to be below 2the september data from the ecbs consumer expectations survey showed that there had been no significant change since the increase in expected inflation that had occurred in march 2022 marketbased measures of inflation compensation continued to point to a sharp decline in inflation rates next year from very high levels to significantly lower ratesturning to monetary and financial developments bank funding costs had been gradually increasing which reflected the changes in riskfree rates
2022-11-24;2022;November;REPORT;Neutral;0.9791542291641235;since early 2022 bank bond yields had risen by more than 300 basis points
2022-11-24;2022;November;REPORT;Positive;0.8666595816612244;deposit rates for households and firms had also seen a significant increase and were expected to rise further in the coming months in the context of monetary policy normalisation
2022-11-24;2022;November;REPORT;Negative;0.9767630100250244;rates on lending to firms and households had also increased and credit standards had tightened markedly
2022-11-24;2022;November;REPORT;Neutral;0.9887124300003052;the latest monetary data for september showed large shifts from overnight to time deposits mainly on the part of firms and other financial intermediaries ofis
2022-11-24;2022;November;REPORT;Positive;0.5687862634658813;households had also recorded their largest inflow into time deposits for ten years but still continued to increase their holdings of overnight deposits
2022-11-24;2022;November;REPORT;Neutral;0.981962263584137;this deposit reconfiguration was in line with the increase in opportunity costs of holding overnight deposits since the beginning of monetary policy normalisation
2022-11-24;2022;November;REPORT;Neutral;0.6108617186546326;the september monetary data also confirmed a drop in loan flows to nonfinancial corporations and in particular to households providing further evidence that the tightening of financial conditions was being transmitted to the real economyfinally mr lane reported the results of the october ecb survey of monetary analysts
2022-11-24;2022;November;REPORT;Neutral;0.9867638945579529;compared with the september survey respondents now expected the path of the key ecb interest rates to steepen and shift upwards by about 100 basis points
2022-11-24;2022;November;REPORT;Neutral;0.5036173462867737;summing up mr lane stressed that inflation remained far too high and would stay above the ecbs target of 2 for an extended period
2022-11-24;2022;November;REPORT;Neutral;0.9707777500152588;inflation had increased again in september to 99
2022-11-24;2022;November;REPORT;Neutral;0.987398624420166;energy price inflation had exceeded 40 which was due to oneoff effects but also reflected the ongoing passthrough of wholesale prices to retail prices
2022-11-24;2022;November;REPORT;Neutral;0.9874333739280701;food price inflation had also risen further to 118 owing to developments in both the unprocessed and processed food components
2022-11-24;2022;November;REPORT;Neutral;0.662258505821228;measures of underlying inflation were at elevated levels
2022-11-24;2022;November;REPORT;Positive;0.7110910415649414;among those measures inflation excluding energy and food had risen to 48 in september from 43 in august reflecting the impact of high utility prices on the cost structures of many sectors the ongoing impact of supply bottlenecks and the postpandemic recovery in demand
2022-11-24;2022;November;REPORT;Neutral;0.9884204864501953;wage growth had continued to increase graduallyat the same time there were no clear signs of widespread secondround effects and longerterm inflation expectations remained broadly aligned with the 2 target
2022-11-24;2022;November;REPORT;Negative;0.9866190552711487;still the increases in wage growth signalled by the ecb wage tracker were moderately above the levels embedded in the september staff projections and wage pressures in the public sector could add a further impulseoverall risks to the inflation outlook were primarily on the upside
2022-11-24;2022;November;REPORT;Negative;0.987593948841095;the major risk in the short term was a further rise in retail energy prices
2022-11-24;2022;November;REPORT;Negative;0.8752924203872681;over the medium term inflation could turn out to be higher than expected if there were increases in the prices of energy and food commodities and a stronger passthrough to consumer prices a persistent worsening of the production capacity of the euro area economy a persistent rise in inflation expectations above the ecbs target or higher than anticipated wage rises
2022-11-24;2022;November;REPORT;Negative;0.9787757396697998;by contrast a decline in energy costs and a further weakening of demand would lower price pressureseconomic activity was likely to have slowed significantly in the third quarter of the year and was expected to weaken further in the remainder of 2022 and the beginning of 2023 higher inflation lingering uncertainty and further cuts in the supply of gas from russia had dampened consumer and business confidence and were expected to curb aggregate demand in the second half of 2022 the effects of the reopening of the economy that had boosted services over the spring and summer were expected to fade in the autumn and winter months
2022-11-24;2022;November;REPORT;Negative;0.9950496554374695;households were concerned about inflation eroding real disposable incomes with those on low incomes being especially affected
2022-11-24;2022;November;REPORT;Negative;0.9935435056686401;while supplychain bottlenecks were gradually easing the energy supply shock would continue to weigh on manufacturing activity and trade
2022-11-24;2022;November;REPORT;Negative;0.8670406341552734;in addition global economic prospects remained cloudedin line with these developments available indicators and shortterm estimates pointed to marginal downside risks for the third quarter of 2022 and to clear downside risks for both the fourth quarter of the year and the first quarter of 2023 compared with the september 2022 projections
2022-11-24;2022;November;REPORT;Negative;0.9896596074104309;a longlasting war in ukraine was still a significant risk
2022-11-24;2022;November;REPORT;Negative;0.9917047023773193;confidence could deteriorate further and supplyside constraints could worsen again
2022-11-24;2022;November;REPORT;Negative;0.9740721583366394;energy and food costs could also remain persistently higher than expected
2022-11-24;2022;November;REPORT;Negative;0.9939960241317749;a weakening world economy could be an additional drag on growth in the euro areaso far the labour market had continued to be a source of resilience for the economy but since it generally reacted with a delay to economic activity it was likely to lose momentum
2022-11-24;2022;November;REPORT;Negative;0.9863953590393066;accordingly the weakening of the economy could lead to somewhat higher unemployment in the futuremarket interest rates had risen and broader financial conditions had tightened significantly amid expectations of faster and more substantial monetary policy tightening both in the euro area and globally
2022-11-24;2022;November;REPORT;Neutral;0.9886791110038757;government bond yields had risen in tandem with riskfree interest rates with spreads narrowing slightly probably continuing to reflect support from the transmission protection instrument and communication on flexible reinvestments under the pandemic emergency purchase programme pepp
2022-11-24;2022;November;REPORT;Positive;0.6472433805465698;bank funding costs were increasing in response to rising market interest rates
2022-11-24;2022;November;REPORT;Neutral;0.7557790875434875;this was making borrowing more expensive for firms and households
2022-11-24;2022;November;REPORT;Negative;0.9952383041381836;while bank lending to firms had remained robust as they needed to finance high production costs and build up inventories demand for loans to finance investment had continued to decline
2022-11-24;2022;November;REPORT;Neutral;0.684453010559082;household borrowing for house purchase had reached a turning point in the summer
2022-11-24;2022;November;REPORT;Negative;0.9952817559242249;the latest bank lending survey indicated that credit standards had tightened with banks becoming more concerned about the deteriorating outlook for the economy and the risks faced by their customers in the current environment
2022-11-24;2022;November;REPORT;Neutral;0.9722194671630859;banks expected to continue tightening their credit standards in the fourth quartermonetary policy considerations and policy optionsin view of the protracted period of excessively high inflation and the risk that this may add to mediumterm price pressures mr lane proposed that the three key ecb interest rates be raised again by 75 basis points at the present meeting
2022-11-24;2022;November;REPORT;Positive;0.6645766496658325;with this third major policy rate increase in a row substantial progress would be made in withdrawing monetary policy accommodation
2022-11-24;2022;November;REPORT;Positive;0.9250379800796509;since the ecbs policy rates were still accommodative a large increase would underscore the governing councils commitment to taming inflation by reducing support for demand and ensuring inflation expectations remained anchored at the mediumterm target
2022-11-24;2022;November;REPORT;Neutral;0.9764052629470825;as a further tangible sign of this commitment it should be communicated that the governing council expected to raise rates further
2022-11-24;2022;November;REPORT;Neutral;0.9826431274414062;the future rate path should be based on the evolving outlook for inflation and the economy following a meetingbymeeting approachin addition to further rate normalisation mr lane proposed changing the terms and conditions of the third series of targeted longerterm refinancing operations tltro iii
2022-11-24;2022;November;REPORT;Positive;0.444200336933136;during the acute phase of the pandemic the tltros had played a key role in countering downside risks to price stability
2022-11-24;2022;November;REPORT;Neutral;0.5086277723312378;in that period the ecb had granted exceptionally favourable conditions to credit institutions that borrowed via these operations with the aim of sustaining the supply of bank loans to the real economy at a time when banks were likely to pull back and disengage from credit intermediation
2022-11-24;2022;November;REPORT;Neutral;0.9903689026832581;at present in view of the unexpected and extraordinary rise in inflation the instrument needed to be recalibrated to ensure that it was consistent with the broader monetary policy normalisation process and to reinforce the transmission of policy rate increases to bank lending conditions
2022-11-24;2022;November;REPORT;Neutral;0.9904701709747314;it was therefore necessary to adjust the interest rates applicable to tltro iii from 23 november 2022 and to offer banks additional voluntary early repayment dates
2022-11-24;2022;November;REPORT;Neutral;0.9873578548431396;the proposed recalibration was proportionate
2022-11-24;2022;November;REPORT;Neutral;0.9840711355209351;first it would contribute to the normalisation of bank funding costs
2022-11-24;2022;November;REPORT;Negative;0.9726919531822205;the ensuing normalisation of financing conditions would in turn exert downward pressure on inflation over the medium term
2022-11-24;2022;November;REPORT;Neutral;0.720962405204773;moreover the recalibration removed disincentives for voluntary early repayment of outstanding tltro iii funds which would reduce the eurosystems balance sheet
2022-11-24;2022;November;REPORT;Positive;0.9651203751564026;it was also expected to facilitate the release of securities currently being used as collateral with the eurosystem thereby alleviating collateral scarcity and improving the money market intermediation capacity of banks by reducing their balance sheets
2022-11-24;2022;November;REPORT;Positive;0.964626133441925;this in turn supported a smoother and more efficient passthrough of the governing councils policy rate increases to secured money market rates
2022-11-24;2022;November;REPORT;Positive;0.7083134651184082;second the proposed recalibration was more efficient than seeking to achieve the same objective through a shorter fullreinvestment period for the eurosystems bond holdings or through more aggressive interest rate hikes
2022-11-24;2022;November;REPORT;Neutral;0.9852880239486694;while amending the tltro iii conditions might have side effects the abrupt and unforeseeable change in circumstances justified a change in the policy stance if this was in the service of the ecbs primary objectivemoreover mr lane proposed adjusting the remuneration of the minimum reserves held by credit institutions with the eurosystem to align it more closely with money market conditions
2022-11-24;2022;November;REPORT;Neutral;0.9832310676574707;given the high levels of excess liquidity the marginal cost of reserves was currently anchored at the interest rate on the deposit facility not the rate on the main refinancing operations
2022-11-24;2022;November;REPORT;Neutral;0.8343495726585388;changing the remuneration from the main refinancing operations rate to the deposit facility rate would thus restore the neutrality of the minimum reserves systemfinally mr lane proposed continuing to apply flexibility in reinvesting redemptions falling due in the pepp portfolio with a view to countering risks to the monetary policy transmission mechanism related to the pandemic2
2022-11-24;2022;November;REPORT;Neutral;0.9859017133712769;governing councils discussion and monetary policy decisionseconomic monetary and financial analysesregarding the economic analysis members broadly agreed with the assessment of the current economic situation in the euro area and the risks to the outlook provided by mr lane in his introduction
2022-11-24;2022;November;REPORT;Negative;0.8377354145050049;inflation remained far too high and would stay above target for an extended period
2022-11-24;2022;November;REPORT;Negative;0.9103962779045105;in september euro area inflation had reached 99 with soaring energy and food prices supply bottlenecks and the postpandemic recovery in demand having led to a broadening of price pressures and an increase in inflation in recent monthsas regards the external environment the latest data confirmed signals of slowing economic growth across countries and sectors and implied a substantial reversal of the pickup in global activity recorded earlier in the year
2022-11-24;2022;November;REPORT;Negative;0.9786697626113892;it was observed that an increasing number of economies were expected to enter a recession
2022-11-24;2022;November;REPORT;Negative;0.9940575361251831;the concern was expressed that the cumulative impact of the slowdown also including spillovers from synchronised monetary policy tightening could even result in a technical recession at the global level
2022-11-24;2022;November;REPORT;Neutral;0.9814345836639404;at the same time reference was also made to easing global supply bottlenecks
2022-11-24;2022;November;REPORT;Negative;0.9903517365455627;uncertainty surrounded china and the united states with global activity being negatively affected by chinas closure of its economy and by the global fallout from restrictive monetary policy in the united states
2022-11-24;2022;November;REPORT;Negative;0.994780957698822;at the same time it was argued that lockdowns in china had led to declines in the countrys imports of liquified natural gas with dampening effects on gas prices
2022-11-24;2022;November;REPORT;Negative;0.7098280787467957;in this regard it was noted that spot prices for natural gas had seen an unexpected sharp fall in recent days and that the recent movements in global commodity markets had almost reversed the price increases posted since the beginning of the year
2022-11-24;2022;November;REPORT;Negative;0.8715194463729858;some further alleviation of global energy price pressures was anticipated for 2023 however it was argued that futures prices suggested some reversal of this trend and that even after their recent decline gas prices had been very volatile and were still many times higher than in the past
2022-11-24;2022;November;REPORT;Negative;0.9915623068809509;turning to euro area developments economic activity in the euro area was likely to have slowed significantly in the third quarter of 2022 with the weakening expected to continue during the remainder of the year and into early 2023 by reducing real incomes and pushing up costs for firms high inflation continued to dampen spending and production
2022-11-24;2022;November;REPORT;Negative;0.9940005540847778;severe disruptions in the supply of gas had further worsened the situation and consumer and business confidence had fallen rapidly also weighing on the economy
2022-11-24;2022;November;REPORT;Negative;0.9948521256446838;demand for services was slowing after performing strongly in previous quarters when those sectors most affected by the pandemicrelated restrictions had reopened and surveybased indicators for new orders in the manufacturing sector were lower
2022-11-24;2022;November;REPORT;Negative;0.9745646119117737;moreover global economic activity was growing more slowly in a context of persistent geopolitical uncertainty  especially owing to russias unjustified war against ukraine  and tighter financing conditions
2022-11-24;2022;November;REPORT;Neutral;0.940351128578186;worsening terms of trade were weighing on incomes in the euro area
