Date;Year;Month;Type;sentiment;sentiment_score;sentence
2009-02-07;2009;February;Minute;Negative;0.9852041006088257;gross bond issuance by nonfinancial firms was very strong in january and february as investmentgrade issuance more than doubled from its already solid pace in the fourth quarter speculativegrade issuance however remained sluggish
2009-02-07;2009;February;Minute;Neutral;0.7585296034812927;the investment and speculativegrade cds indexes widened significantly on net over the intermeeting period
2009-02-07;2009;February;Minute;Positive;0.9795178771018982;measures of liquidity in the secondary market for speculativegrade corporate bonds worsened somewhat over the period but remained significantly better than in the fall of 2008 spreads of yields on both bbbrated and speculativegrade bonds relative to those on comparablematurity treasury securities were little changed on net
2009-02-07;2009;February;Minute;Positive;0.6241061091423035;on march 2 american international group inc aig reported losses of more than 60 billion for the fourth quarter of last year and the treasury and the federal reserve announced a restructuring of the government assistance to aig to enhance the companys capital and liquidity to facilitate the orderly completion of its global divestiture program
2009-02-07;2009;February;Minute;Negative;0.9948535561561584;stock prices of insurance companies dropped sharply over the period reflecting concerns about the adequacy of their capital positions
2009-02-07;2009;February;Minute;Negative;0.8377773761749268;bank stock prices were particularly hard hit and the credit default swap cds spreads of many banks rose above the peaks recorded last fall on anxieties about the financial conditions of the largest banking firms
2009-02-07;2009;February;Minute;Negative;0.9931567311286926;broad equity price indexes dropped significantly on balance over the intermeeting period amid continued concerns about the health of the financial sector uncertainty regarding the efficacy of government support to the sector and a further weakening of the economic outlook
2009-02-07;2009;February;Minute;Positive;0.859346330165863;daily trading volumes for ontherun securities however inched lower and spreads between the yields of on and offtherun 10year treasury notes remained very high
2009-02-07;2009;February;Minute;Positive;0.7032907605171204;trading conditions in the secondary market for nominal treasury coupon securities showed some limited signs of improvement
2009-02-07;2009;February;Minute;Negative;0.9947513937950134;conditions in repurchase agreement markets for most collateral types improved over the period but volumes remained low
2009-02-07;2009;February;Minute;Neutral;0.9427841901779175;spreads on 30day a2p2rated cp trended down further and those on aarated assetbacked commercial paper remained at the lower end of the range recorded over the past year
2009-02-07;2009;February;Minute;Positive;0.9923865795135498;conditions in the commercial paper cp market continued to improve on balance over the intermeeting period
2009-02-07;2009;February;Minute;Negative;0.9907281398773193;in unsecured interbank funding markets spreads of dollar london interbank offered rates libor over comparablematurity overnight index swap rates trended higher on net especially at longer maturities and forward spreads increased evidently on renewed concerns about the financial condition of some large banks
2009-02-07;2009;February;Minute;Negative;0.8549480438232422;conditions in shortterm funding markets were mixed over the intermeeting period
2009-02-07;2009;February;Minute;Negative;0.9885106086730957;poor liquidity in the market for treasury inflationprotected securities continued to make these readings difficult to interpret
2009-02-07;2009;February;Minute;Neutral;0.9138919711112976;yields on longerterm inflationindexed treasury securities increased more than those on their nominal counterparts leaving longerterm inflation compensation lower over the period and inflation compensation at shorter horizons was little changed
2009-02-07;2009;February;Minute;Negative;0.9919489622116089;yields on nominal treasury coupon securities increased over the period reportedly because market participants had assigned some probability to the possibility that the federal reserve would establish a purchase program for longerterm treasury securities that was not in fact forthcoming yields were also reported to have responded to concerns over the federal deficit and the growing supply of treasury securities
2009-02-07;2009;February;Minute;Negative;0.7616169452667236;over the intermeeting period the path for the federal funds rate implied by futures rates shifted down somewhat on net mostly on incoming news about the financial sector and the economic outlook
2009-02-07;2009;February;Minute;Neutral;0.9574974179267883;the federal open market committees decision at the january meeting to leave the target range for the federal funds rate unchanged was widely anticipated by investors and had little impact on shortterm money markets
2009-02-07;2009;February;Minute;Neutral;0.8346123099327087;hourly earnings continued to increase at a moderate rate in february
2009-02-07;2009;February;Minute;Neutral;0.9864279627799988;in contrast measures of longerterm expectations remained close to their averages over the past couple of years
2009-02-07;2009;February;Minute;Negative;0.9946847558021545;low readings on overall and core consumer price inflation in recent months as well as the weakened economic outlook kept nearterm inflation expectations reported in surveys well below their high levels in mid2008
2009-02-07;2009;February;Minute;Neutral;0.9163433313369751;excluding the categories of food and energy consumer prices edged higher in january and february after three months of no change
2009-02-07;2009;February;Minute;Negative;0.9951772689819336;consumer sentiment declined further in february as households voiced greater concerns about income and job prospects
2009-02-07;2009;February;Minute;Neutral;0.992883563041687;some participants stated a preference for communicating the committees intention regarding such purchases in terms of the growth rate of federal reserve holdings rather than a dollar target for total purchases
2009-02-07;2009;February;Minute;Negative;0.9476861357688904;in contrast real outlays on motor vehicles contracted further in february after a decline in january
2009-02-07;2009;February;Minute;Negative;0.9945914149284363;also some participants were concerned that federal reserve purchases of longerterm treasury securities might be seen as an indication that the federal reserve was responding to a fiscal objective rather than its statutory mandate thus reducing the federal reserves credibility regarding longrun price stability
2009-02-07;2009;February;Minute;Neutral;0.8449951410293579;however purchases of agency securities could have a more direct effect on mortgage rates thus providing greater benefits to the housing sector and on private borrowing rates more generally
2009-02-07;2009;February;Minute;Positive;0.49432748556137085;some participants remarked that experience suggested that purchases of treasury securities would have effects across a variety of longterm debt markets and should ease financial conditions generally while minimizing the federal reserves influence on the allocation of credit
2009-02-07;2009;February;Minute;Neutral;0.9926998019218445;participants also discussed the relative merits of increasing the federal reserves purchases of agency mbs versus initiating purchases of longerterm treasury securities
2009-02-07;2009;February;Minute;Neutral;0.9683663249015808;however others noted that the pace of mbs issuance was likely to be especially brisk over the next few months in part because of the administrations new making home affordable program and observed that it could be advantageous to be able to frontload purchases to accommodate the pattern of mortgage refinancing
2009-02-07;2009;February;Minute;Positive;0.9476937651634216;participants agreed that the asset purchase programs were helping to reduce mortgage interest rates and improve market functioning thereby providing support to economic activity
2009-02-07;2009;February;Minute;Neutral;0.5537927746772766;the federal reserves programs to buy direct debt obligations of the federal housing agencies and agencyguaranteed mbs were on track to reach their initial targets of 100 billion and 500 billion respectively by the end of june
2009-02-07;2009;February;Minute;Negative;0.994604766368866;however some participants expressed concern about the risks that might arise from the possible extension of the talf to include older and lowerquality assets noting in particular the greater uncertainty over the value of such assets
2009-02-07;2009;February;Minute;Neutral;0.956466794013977;most participants supported the expansion of the lending capacity of the talf subject to receiving additional capital from the treasury and the inclusion of additional categories of recently issued highly rated abs as acceptable collateral
2009-02-07;2009;February;Minute;Neutral;0.9650590419769287;however other participants anticipated that talf loans would increase over time as financial market institutions became more familiar with the program
2009-02-07;2009;February;Minute;Negative;0.9909125566482544;the demand for talf funding appeared likely to be modest initially and some participants saw a risk that private firms might be reluctant to borrow from the talf out of concern about potential future changes in government policies that could affect talf borrowers
2009-02-07;2009;February;Minute;Neutral;0.9870340824127197;the federal reserve and the treasury had previously announced their expectation that the program would be expanded to accept other types of abs
2009-02-07;2009;February;Minute;Neutral;0.9776720404624939;the launch of the talf was announced on march 3 in the initial phase of the program the federal reserve offered to provide up to 200 billion of threeyear loans on a nonrecourse basis against aaarated assetbacked securities abs backed by newly and recently originated auto loans credit card loans student loans loans guaranteed by the small business administration and potentially certain other closely related types of abs
2009-02-07;2009;February;Minute;Positive;0.7400237917900085;participants discussed the prospective further increase in the federal reserves balance sheet with a focus on the term assetbacked securities loan facility talf and open market purchases of longerterm assets
2009-02-07;2009;February;Minute;Positive;0.9518948793411255;most meeting participants interpreted the evidence as indicating that credit markets still were not working well and that the federal reserves lending programs asset purchases and currency swaps were providing muchneeded support to economic activity by reducing dislocations in financial markets lowering the cost of credit and facilitating the flow of credit to businesses and households
2009-02-07;2009;February;Minute;Negative;0.9577026963233948;in contrast credit extended under the primary dealer credit facility declined somewhat over the intermeeting period and credit extended under the assetbacked commercial paper money market mutual fund liquidity facility edged down
2009-02-07;2009;February;Minute;Positive;0.9486932158470154;primary credit extended by the federal reserve was about unchanged and credit outstanding under the term auction facility increased somewhat over the period as the february auctions experienced higher demand than previous auctions
2009-02-07;2009;February;Minute;Negative;0.8771013021469116;credit extended by the commercial paper funding facility also had declined as 90day paper purchased in the early weeks of the program matured and a large portion was not renewed through the facility
2009-02-07;2009;February;Minute;Neutral;0.887570321559906;holdings of agency debt and agency mbs had increased while foreign central bank drawings on reciprocal currency arrangements had declined
2009-02-07;2009;February;Minute;Neutral;0.9830854535102844;as of march 12 the systems total assets and liabilities were about 2 trillion close to the level of that just before the january 2728 meeting
2009-02-07;2009;February;Minute;Neutral;0.979554295539856;staff reported on recent developments in system liquidity programs and on changes in the systems balance sheet
2009-02-07;2009;February;Minute;Neutral;0.9841361045837402;there were no open market operations in foreign currencies for the systems account during the period since the committees january 2728 meeting
2009-02-07;2009;February;Minute;Neutral;0.9878183603286743;by unanimous vote the committee ratified those transactions
2009-02-07;2009;February;Minute;Neutral;0.991023063659668;the manager also reported on system open market operations in treasury securities and in agency debt and agency mortgagebacked securities mbs during the period since the committees january 2728 meeting
2009-02-07;2009;February;Minute;Neutral;0.9805461764335632;the manager of the system open market account reported on recent developments in domestic and foreign financial markets
2009-02-07;2009;February;Minute;Positive;0.9819586873054504;most participants however saw this risk as low so long as the federal reserve was clear about the importance of its longterm price stability objective and demonstrated a commitment to take the necessary steps in the future to achieve its objectives
2009-02-07;2009;February;Minute;Neutral;0.5942286252975464;in light of the economic and financial conditions meeting participants viewed the expansion of the federal reserves balance sheet that might be associated with these and other programs as appropriate in order to foster the dual objectives of maximum employment and price stability
2009-02-07;2009;February;Minute;Neutral;0.9839591383934021;it was noted that the treasury and the federal reserve will seek legislation to give the federal reserve tools in addition to interest on reserves to manage the federal funds rate while providing the funding necessary for the talf and other key crediteasing programs
2009-02-07;2009;February;Minute;Neutral;0.9567950963973999;the committee also took up a proposal to augment the existing network of central bank liquidity swap lines by adding several temporary swap lines that could provide foreign currency liquidity to us institutions analogous to the arrangements that currently provide us dollar liquidity abroad
2009-02-07;2009;February;Minute;Neutral;0.9872746467590332;real spending on goods excluding motor vehicles was estimated to have edged up on balance in january and february
2009-02-07;2009;February;Minute;Neutral;0.9105551838874817;indexes of cds spreads on aaarated cmbs widened to record levels as moodys downgraded a large portion of the 2006 and 2007 vintages after a reevaluation of its rating criteria
2009-02-07;2009;February;Minute;Negative;0.7005011439323425;the available data suggested that real consumer spending held steady on balance in the first two months of this year after having fallen sharply over the second half of last year
2009-02-07;2009;February;Minute;Negative;0.9900050759315491;the output of hightech products declined as production of computers and semiconductors extended the sharp declines that began in the fourth quarter of 2008 the production of other consumer durables and business equipment weakened further and broad indicators of nearterm manufacturing activity suggested that factory output would continue to contract over the next few months
2009-02-07;2009;February;Minute;Negative;0.9957005381584167;although production of light motor vehicles turned up in february it remained well below the pace of the fourth quarter as manufacturers responded to the significant deterioration in demand over the past few months
2009-02-07;2009;February;Minute;Negative;0.9956860542297363;industrial production fell in january and february with cutbacks again widespread and capacity utilization in manufacturing declined to a very low level
2009-02-07;2009;February;Minute;Positive;0.74083411693573;the fourweek moving average of initial claims for unemployment insurance continued to move up through early march and the level of insured unemployed rose further
2009-02-07;2009;February;Minute;Negative;0.9941516518592834;the labor force participation rate declined in january and february on balance likely in response to weakened labor demand
2009-02-07;2009;February;Minute;Positive;0.7436743378639221;the civilian unemployment rate climbed 12 percentage point in february to 81 percent
2009-02-07;2009;February;Minute;Negative;0.9947947859764099;meanwhile the average workweek of production and nonsupervisory workers on private payrolls continued to be low in february and the number of aggregate hours worked for this group was markedly below the fourthquarter average
2009-02-07;2009;February;Minute;Negative;0.8143007755279541;employment losses remained widespread across industries with the notable exception of health care
2009-02-07;2009;February;Minute;Negative;0.9934512376785278;private payroll employment dropped considerably over the three months ending in february
2009-02-07;2009;February;Minute;Negative;0.993421733379364;the financial strain on households intensified over the previous several months by the end of the fourth quarter household net worth for the first time since 1995 had fallen to less than five times disposable income and substantial declines in equity and house prices continued early this year
2009-02-07;2009;February;Minute;Negative;0.9930904507637024;labor market conditions continued to deteriorate
2009-02-07;2009;February;Minute;Negative;0.9921769499778748;despite the cutbacks in production inventory overhangs appeared to worsen in a number of areas
2009-02-07;2009;February;Minute;Neutral;0.7781774401664734;business spending on equipment and software continued to fall across a broad range of categories
2009-02-07;2009;February;Minute;Negative;0.9929879307746887;the housing market weakened further and nonresidential construction fell
2009-02-07;2009;February;Minute;Negative;0.9922656416893005;consumer spending appeared to remain at a low level after changing little on balance in recent months
2009-02-07;2009;February;Minute;Negative;0.9937273263931274;the contraction was reflected in widespread declines in payroll employment and industrial production
2009-02-07;2009;February;Minute;Negative;0.9929087162017822;staff review of the economic and financial situationthe information reviewed at the march 1718 meeting indicated that economic activity had fallen sharply in recent months
2009-02-07;2009;February;Minute;Neutral;0.9890438318252563;requests for drawings on the central bank swap lines and distribution of the foreign currency proceeds to us financial institutions shall be initiated by the appropriate reserve bank and approved by the foreign currency subcommittee
2009-02-07;2009;February;Minute;Neutral;0.988953709602356;the committee also authorizes the federal reserve bank of new york to provide the foreign currencies obtained under the arrangements to us financial institutions by means of swap transactions to assist such institutions in meeting shortterm liquidity needs in their foreign operations
2009-02-07;2009;February;Minute;Neutral;0.978080689907074;these arrangements shall terminate no later than october 30 2009 unless extended by mutual agreement of the committee and the respective foreign central banks
2009-02-07;2009;February;Minute;Neutral;0.9834633469581604;the swap arrangements with each foreign central bank shall be subject to the following limits an aggregate amount of up to 30 billion with the bank of england an aggregate amount of up to 80 billion with the ecb an aggregate amount of up to 10 trillion with the bank of japan and an aggregate amount of up to swf 40 billion with the swiss national bank
2009-02-07;2009;February;Minute;Neutral;0.9857857823371887;the committee unanimously approved the following resolution the federal open market committee authorizes the federal reserve bank of new york to enter into additional temporary reciprocal currency arrangements swap lines with the bank of england the european central bank ecb the bank of japan and the swiss national bank to support the provision of liquidity in british pounds euros japanese yen and swiss francs
2009-02-07;2009;February;Minute;Neutral;0.9756584763526917;there was no evidence that these institutions were encountering difficulty in meeting foreign currency obligations at this time but these facilities would be available should pressures develop in the future
2009-02-07;2009;February;Minute;Positive;0.852608859539032;both headline and core consumer prices edged up in january and february
2009-02-07;2009;February;Minute;Neutral;0.9865386486053467;the debt of the domestic private nonfinancial sector which was about unchanged in the fourth quarter of last year was estimated to have remained about flat in the first quarter
2009-02-07;2009;February;Minute;Neutral;0.6349560618400574;fiscal and monetary policies were likely to contribute significantly to aggregate demand in coming quarters
2009-02-07;2009;February;Minute;Negative;0.9924542307853699;declines in consumer and mortgage debt stemmed in turn from very weak household spending the continued drop in house prices and tighter terms and standards for loans
2009-02-07;2009;February;Minute;Positive;0.5147839784622192;the committee believed that purchases of these amounts would help to promote a return to economic growth and price stability
2009-02-07;2009;February;Minute;Neutral;0.9844590425491333;ultimately members agreed to undertake additional purchases of agency mbs of up to 750 billion and of agency debt of up to 100 billion and they also agreed to purchase up to 300 billion of longerterm treasury securities
2009-02-07;2009;February;Minute;Positive;0.8872727155685425;in contrast the potential for a large increase over time in the size of the balance sheet from the talf program was seen as supporting a more modest though still substantial increase in asset purchases
2009-02-07;2009;February;Minute;Negative;0.9864881634712219;several members felt that the significant deterioration in the economic outlook merited a very substantial increase in purchases of longerterm assets
2009-02-07;2009;February;Minute;Neutral;0.9898345470428467;members expressed a range of views as to the preferred size of the increase in purchases
2009-02-07;2009;February;Minute;Positive;0.645929753780365;members agreed that the monetary base was likely to grow significantly as a consequence of additional asset purchases one in particular stressed that sustained increases in the monetary base were important to ensure that policy was consistently expansionary
2009-02-07;2009;February;Minute;Neutral;0.9906820058822632;however both could support expanded purchases across a range of assets and several members noted that working across a range of assets and instruments was appropriate when the effects of any one tactic were uncertain
2009-02-07;2009;February;Minute;Neutral;0.9888668656349182;one member preferred to focus additional purchases on longerterm treasury securities whereas another member preferred to focus on agency mbs
2009-02-07;2009;February;Minute;Negative;0.9048684239387512;such purchases would provide further monetary stimulus to help address the very weak economic outlook and reduce the risk that inflation could persist for a time below rates that best foster longerterm economic growth and price stability
2009-02-07;2009;February;Minute;Neutral;0.991931140422821;in the discussion of monetary policy for the intermeeting period committee members agreed that substantial additional purchases of longerterm assets eligible for open market operations would be appropriate
2009-02-07;2009;February;Minute;Positive;0.9880231618881226;many viewed the strengthening of the banking system as essential for a sustained and robust recovery
2009-02-07;2009;February;Minute;Positive;0.9873849153518677;participants agreed that a credible and widely understood program to deal with the troubles of the banking system could help restore business and consumer confidence
2009-02-07;2009;February;Minute;Negative;0.9954309463500977;these contacts feared that uncertainties about future actions the government might take and future regulations it might impose were making it more difficult to plan and were discouraging participation in government efforts to stabilize the financial system
2009-02-07;2009;February;Minute;Negative;0.9802960753440857;participants shared comments received from financial industry contacts on their experiences with and concerns about recent government programs to stabilize the financial system
2009-02-07;2009;February;Minute;Positive;0.8826358318328857;the large volume of issuance of investmentgrade corporate bonds in recent weeks was a notable bright spot
2009-02-07;2009;February;Minute;Negative;0.7102623581886292;however for the most part participants viewed conditions in financial markets as little changed but remaining extraordinarily stressed
2009-02-07;2009;February;Minute;Negative;0.9930908679962158;some indicators including share prices and cds spreads of financial institutions suggested a worsening of financial market strains since january
2009-02-07;2009;February;Minute;Negative;0.9918999671936035;even without a continuation of outright price declines falling expectations of inflation would raise the real rate of interest and thus increase the burden of debt and further restrain the economy
2009-02-07;2009;February;Minute;Negative;0.9939894676208496;several expressed concern that inflation was likely to persist below desired levels with a few pointing to the risk of deflation
2009-02-07;2009;February;Minute;Negative;0.9941036105155945;participants saw little chance of a pickup in inflation over the near term as rising unemployment and falling capacity utilization were holding down wages and prices and inflation expectations appeared subdued
2009-02-07;2009;February;Minute;Negative;0.992285966873169;some participants also cautioned that because of the poor functioning of the financial system capital and labor were not being allocated to their most productive uses and this failure threatened to damp the recovery and reduce the potential growth of the economy over the medium term
2009-02-07;2009;February;Minute;Negative;0.9955046772956848;others who saw recovery as delayed and potentially weak were concerned about a possible further rise in the saving rate and a very slow improvement in financial conditions
2009-02-07;2009;February;Minute;Neutral;0.751163899898529;some believed that the natural resilience of market forces would become evident later this year
2009-02-07;2009;February;Minute;Neutral;0.9845051169395447;participants expressed a variety of views about the strength and timing of the recovery however
2009-02-07;2009;February;Minute;Negative;0.9921342134475708;business inventories would come into line with even a low level of sales and the pressure on production from inventory drawdowns would diminish
2009-02-07;2009;February;Minute;Neutral;0.9841521978378296;the period for conducting the agency debt and mbs purchases was extended from the next three months to the next nine months members agreed to allow the desk flexibility within this horizon to respond to market conditions
2009-02-07;2009;February;Minute;Neutral;0.9898949265480042;treasury purchases were to be conducted over the next six months
2009-02-07;2009;February;Minute;Neutral;0.9834629893302917;committee members decided to keep the target range for the federal funds rate at 0 to 14 percent and to communicate to the public the committees view that the federal funds rate was likely to remain exceptionally low for an extended period
2009-02-07;2009;February;Minute;Neutral;0.7765012383460999;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2009-02-07;2009;February;Minute;Negative;0.9929056167602539;household debt appeared to have contracted in the first quarter for the second quarter in a row primarily as a result of declines in both consumer and home mortgage debt
2009-02-07;2009;February;Minute;Neutral;0.9800989627838135;it was agreed that the next meeting of the committee would be held on tuesdaywednesday april 2829 2009 the meeting adjourned
2009-02-07;2009;February;Minute;Neutral;0.8851678371429443;voting against this action none
2009-02-07;2009;February;Minute;Neutral;0.9148057103157043;voting for this action messrs bernanke and dudley ms duke messrs evans kohn lacker lockhart tarullo and warsh and ms yellen
2009-02-07;2009;February;Minute;Neutral;0.9728662371635437;the committee will continue to carefully monitor the size and composition of the federal reserves balance sheet in light of evolving financial and economic developments
2009-02-07;2009;February;Minute;Neutral;0.9755682349205017;the federal reserve has launched the term assetbacked securities loan facility to facilitate the extension of credit to households and small businesses and anticipates that the range of eligible collateral for this facility is likely to be expanded to include other financial assets
2009-02-07;2009;February;Minute;Neutral;0.972429096698761;moreover to help improve conditions in private credit markets the committee decided to purchase up to 300 billion of longerterm treasury securities over the next six months
2009-02-07;2009;February;Minute;Positive;0.6425726413726807;to provide greater support to mortgage lending and housing markets the committee decided today to increase the size of the federal reserves balance sheet further by purchasing up to an additional 750 billion of agency mortgagebacked securities bringing its total purchases of these securities to up to 125 trillion this year and to increase its purchases of agency debt this year by up to 100 billion to a total of up to 200 billion
2009-02-07;2009;February;Minute;Positive;0.6822956800460815;the committee will maintain the target range for the federal funds rate at 0 to 14 percent and anticipates that economic conditions are likely to warrant exceptionally low levels of the federal funds rate for an extended period
2009-02-07;2009;February;Minute;Neutral;0.7005747556686401;in these circumstances the federal reserve will employ all available tools to promote economic recovery and to preserve price stability
2009-02-07;2009;February;Minute;Negative;0.9898250699043274;moreover the committee sees some risk that inflation could persist for a time below rates that best foster economic growth and price stability in the longer term
2009-02-07;2009;February;Minute;Negative;0.9886561632156372;in light of increasing economic slack here and abroad the committee expects that inflation will remain subdued
2009-02-07;2009;February;Minute;Negative;0.9588557481765747;the household saving rate which had already risen considerably would eventually level out and cease to hold back consumption growth
2009-02-07;2009;February;Minute;Positive;0.9917550086975098;although the nearterm economic outlook is weak the committee anticipates that policy actions to stabilize financial markets and institutions together with fiscal and monetary stimulus will contribute to a gradual resumption of sustainable economic growth
2009-02-07;2009;February;Minute;Negative;0.993526816368103;weaker sales prospects and difficulties in obtaining credit have led businesses to cut back on inventories and fixed investment
2009-02-07;2009;February;Minute;Negative;0.9919730424880981;job losses declining equity and housing wealth and tight credit conditions have weighed on consumer sentiment and spending
2009-02-07;2009;February;Minute;Neutral;0.9871361255645752;the vote encompassed approval of the statement below to be released at 215 pm information received since the federal open market committee met in january indicates that the economy continues to contract
2009-02-07;2009;February;Minute;Neutral;0.9879816174507141;the system open market account manager and the secretary will keep the committee informed of ongoing developments regarding the systems balance sheet that could affect the attainment over time of the committees objectives of maximum employment and price stability
2009-02-07;2009;February;Minute;Neutral;0.9533734321594238;over the next six months the desk is expected to purchase up to 300 billion of longerterm treasury securities
2009-02-07;2009;February;Minute;Neutral;0.9900279641151428;the committee also directs the desk to purchase longerterm treasury securities during the intermeeting period
2009-02-07;2009;February;Minute;Neutral;0.7162479758262634;the desk is expected to purchase at least 500 billion in gseguaranteed mbs by the end of the second quarter of this year and is expected to purchase up to 125 trillion of these securities by the end of this year
2009-02-07;2009;February;Minute;Neutral;0.9332969188690186;the desk is expected to purchase up to 200 billion in housingrelated gse debt by the end of this year
2009-02-07;2009;February;Minute;Positive;0.9065227508544922;the committee anticipates that the combination of outright purchases and various liquidity facilities outstanding will cause the size of the federal reserves balance sheet to expand significantly in coming months
2009-02-07;2009;February;Minute;Neutral;0.9864250421524048;the timing and pace of these purchases should depend on conditions in the markets for such securities and on a broader assessment of private credit market conditions
2009-02-07;2009;February;Minute;Neutral;0.9711681604385376;the committee directs the desk to purchase gse debt gseguaranteed mbs and longerterm treasury securities during the intermeeting period with the aim of providing support to private credit markets and economic activity
2009-02-07;2009;February;Minute;Neutral;0.9889217615127563;to further its longrun objectives the committee seeks conditions in reserve markets consistent with federal funds trading in a range from 0 to 14 percent
2009-02-07;2009;February;Minute;Negative;0.9955258965492249;us exports have slumped as a number of major trading partners have also fallen into recession
2009-02-07;2009;February;Minute;Positive;0.9810261130332947;notably the low level of mortgage interest rates reduced house prices and the administrations new programs to encourage mortgage refinancing and mitigate foreclosures ultimately could bring about a lower cost of homeownership a sustained increase in home sales and a stabilization of house prices
2009-02-07;2009;February;Minute;Neutral;0.9873599410057068;members also noted the recent launch of the talf and they agreed to include in the committees statement an indication that the range of assets accepted as eligible collateral for the talf was likely to be expanded
