Date;Year;Month;Type;sentiment;sentiment_score;sentence
2016-12-14;2016;December;Minute;Neutral;0.7835719585418701;measures of consumer credit quality were little changed in the third quarter
2016-12-14;2016;December;Minute;Negative;0.9873502850532532;in the subprime sector credit card lending standards appeared to remain tight and extensions of new credit to subprime auto loan borrowers edged down in the third quarter
2016-12-14;2016;December;Minute;Positive;0.9614357948303223;consumer credit continued to be readily available for most borrowers and overall loan balances increased about 6 percent over the 12 months ending in september
2016-12-14;2016;December;Minute;Neutral;0.9773584604263306;likely in part because of the increase in mortgage rates refinance originations decreased in november but purchase originations were little changed
2016-12-14;2016;December;Minute;Neutral;0.9819937348365784;rates on overnight eurodollar deposits cp and other shortterm unsecured instruments were close to the federal funds rate
2016-12-14;2016;December;Minute;Neutral;0.978760838508606;overnight treasury repo rates declined in midnovember but stayed above the on rrp offering rate
2016-12-14;2016;December;Minute;Neutral;0.9277981519699097;rates on term money market instruments increased consistent with firming expectations for a december rate hike
2016-12-14;2016;December;Minute;Neutral;0.9846349358558655;financing conditions for nonfinancial firms remained generally accommodative
2016-12-14;2016;December;Minute;Negative;0.9868625402450562;although gross issuance of corporate bonds slowed notably in october and november from the brisk pace in the third quarter the decrease in corporate bond spreads after the us elections suggests that the lower issuance did not reflect a tightening of financial conditions
2016-12-14;2016;December;Minute;Positive;0.9910120964050293;in addition growth in commercial and industrial loans from banks picked up after having dipped some during the third quarter issuance of leveraged loans by nonbanks was robust and cp outstanding at nonfinancial firms increased on balance
2016-12-14;2016;December;Minute;Positive;0.8366100788116455;in addition outstanding levels of commercial paper cp and negotiable certificates of deposit were stable
2016-12-14;2016;December;Minute;Positive;0.9911899566650391;the credit quality of nonfinancial corporations remained solid
2016-12-14;2016;December;Minute;Negative;0.9943183064460754;indicators of supply and demand conditions for small business credit were generally unchanged over the past quarter with demand appearing to remain weak
2016-12-14;2016;December;Minute;Positive;0.9809746742248535;gross issuance of municipal bonds remained solid in october and the credit quality of state and local governments was stable as the number of ratings downgrades only moderately outpaced the number of upgrades in october and november
2016-12-14;2016;December;Minute;Neutral;0.6289824843406677;yields on general obligation bonds rose somewhat more than those on comparablematurity treasury securities over the intermeeting period reportedly reflecting expected reductions in the tax benefit of municipal bonds
2016-12-14;2016;December;Minute;Neutral;0.8626956939697266;financing conditions for commercial real estate cre also remained largely accommodative
2016-12-14;2016;December;Minute;Positive;0.9900184869766235;the average rate of growth of cre loans at banks continued to be strong in october and november
2016-12-14;2016;December;Minute;Positive;0.8075493574142456;spreads on commercial mortgagebacked securities narrowed a little over the intermeeting period and issuance of such securities continued to outpace that of the first half of 2016 the interest rate on 30year fixedrate residential mortgages moved up in line with treasury yields although the rate remained low by historical standards and mortgage availability appeared little changed
2016-12-14;2016;December;Minute;Neutral;0.9832942485809326;the volume of corporate bond rating downgrades in october and november outpaced that of upgrades but was moderate compared with rates seen in the first half of the year
2016-12-14;2016;December;Minute;Negative;0.9931799173355103;the available trade data suggested that real net exports would make a negative contribution to real us gdp growth in the fourth quarter
2016-12-14;2016;December;Statement;Negative;0.9958904385566711;household spending has been rising moderately but business fixed investment has remained soft
2016-12-14;2016;December;Minute;Negative;0.9942353367805481;after increasing in september exports fell substantially in october reflecting declines in exports of agricultural products consumer goods and industrial supplies
2016-12-14;2016;December;Minute;Neutral;0.9737643599510193;the manager also reported on the open market desks regular review of operational readiness for a range of open market operations
2016-12-14;2016;December;Minute;Neutral;0.9889978766441345;in contrast to the decline in interest rates for secured money market transactions the effective federal funds rate generally remained near the middle of the fomcs 14 to 12 percent target range
2016-12-14;2016;December;Minute;Positive;0.9332922697067261;the decline in repo rates together with the shift of mmf assets toward governmentonly funds had likely boosted usage of the systems overnight reverse repurchase agreement on rrp facility over the period
2016-12-14;2016;December;Minute;Negative;0.9752177000045776;market participants pointed to a number of factors contributing to the decline including lower demands for funding by securities dealers and the ample availability of financing from governmentonly money market funds mmfs
2016-12-14;2016;December;Minute;Negative;0.9911282062530518;market interest rates on overnight repurchase agreements repos fell during the intermeeting period
2016-12-14;2016;December;Minute;Neutral;0.9850727915763855;the manager also reported on developments in money markets and open market operations
2016-12-14;2016;December;Minute;Positive;0.6368891000747681;surveys of market participants indicated that revised expectations for government spending and tax policy following the us elections in early november were seen as the most important reasons among several factors for the increase in longerterm treasury yields the climb in equity valuations and the rise in the dollar
2016-12-14;2016;December;Minute;Negative;0.9171223044395447;market pricing and survey results indicated that market participants had come to see a high probability of an increase of 25 basis points in the fomcs target range for the federal funds rate at this meeting and that the path of the federal funds rate anticipated by market participants for coming years had steepened
2016-12-14;2016;December;Minute;Positive;0.9011510610580444;the value of the dollar on foreign exchange markets rose us equity indexes increased considerably and credit spreads on us corporate bonds narrowed
2016-12-14;2016;December;Minute;Positive;0.9743658304214478;developments in financial markets and open market operations the manager of the system open market account soma reported on developments in us and global financial markets during the period since the committee met on november 12 2016 nominal yields on longerterm us treasury securities rose substantially over the period reflecting both higher real yields and an increase in inflation compensation
2016-12-14;2016;December;Statement;Neutral;0.9619389772415161;implementation note issued december 14 2016
2016-12-14;2016;December;Statement;Neutral;0.9708009958267212;voting for the fomc monetary policy action were janet l yellen chair william c dudley vice chairman lael brainard james bullard stanley fischer esther l george loretta j mester jerome h powell eric rosengren and daniel k tarullo
2016-12-14;2016;December;Statement;Positive;0.945453405380249;this policy by keeping the committees holdings of longerterm securities at sizable levels should help maintain accommodative financial conditions
2016-12-14;2016;December;Statement;Neutral;0.975060224533081;the committee is maintaining its existing policy of reinvesting principal payments from its holdings of agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction and it anticipates doing so until normalization of the level of the federal funds rate is well under way
2016-12-14;2016;December;Statement;Neutral;0.9859995245933533;however the actual path of the federal funds rate will depend on the economic outlook as informed by incoming data
2016-12-14;2016;December;Statement;Negative;0.9027608036994934;the committee expects that economic conditions will evolve in a manner that will warrant only gradual increases in the federal funds rate the federal funds rate is likely to remain for some time below levels that are expected to prevail in the longer run
2016-12-14;2016;December;Statement;Neutral;0.9900740385055542;in light of the current shortfall of inflation from 2 percent the committee will carefully monitor actual and expected progress toward its inflation goal
2016-12-14;2016;December;Statement;Positive;0.9925583600997925;information received since the federal open market committee met in november indicates that the labor market has continued to strengthen and that economic activity has been expanding at a moderate pace since midyear
2016-12-14;2016;December;Statement;Positive;0.9838152527809143;job gains have been solid in recent months and the unemployment rate has declined
2016-12-14;2016;December;Minute;Neutral;0.9625301361083984;staff economic outlook in the us economic projection prepared by the staff for the december fomc meeting the nearterm forecast was little changed from the projection prepared for the november meeting
2016-12-14;2016;December;Statement;Negative;0.9945710301399231;inflation has increased since earlier this year but is still below the committees 2 percent longerrun objective partly reflecting earlier declines in energy prices and in prices of nonenergy imports
2016-12-14;2016;December;Statement;Negative;0.9160532355308533;marketbased measures of inflation compensation have moved up considerably but still are low most surveybased measures of longerterm inflation expectations are little changed on balance in recent months
2016-12-14;2016;December;Statement;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2016-12-14;2016;December;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2016-12-14;2016;December;Statement;Positive;0.9903316497802734;the committee expects that with gradual adjustments in the stance of monetary policy economic activity will expand at a moderate pace and labor market conditions will strengthen somewhat further
2016-12-14;2016;December;Statement;Neutral;0.8694829344749451;nearterm risks to the economic outlook appear roughly balanced
2016-12-14;2016;December;Statement;Neutral;0.9738321900367737;the committee continues to closely monitor inflation indicators and global economic and financial developments
2016-12-14;2016;December;Statement;Neutral;0.9881905317306519;in view of realized and expected labor market conditions and inflation the committee decided to raise the target range for the federal funds rate to 12 to 34 percent
2016-12-14;2016;December;Statement;Positive;0.989775538444519;the stance of monetary policy remains accommodative thereby supporting some further strengthening in labor market conditions and a return to 2 percent inflation
2016-12-14;2016;December;Statement;Neutral;0.9904825687408447;in determining the timing and size of future adjustments to the target range for the federal funds rate the committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation
2016-12-14;2016;December;Statement;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2016-12-14;2016;December;Statement;Positive;0.9913967251777649;inflation is expected to rise to 2 percent over the medium term as the transitory effects of past declines in energy and import prices dissipate and the labor market strengthens further
2016-12-14;2016;December;Minute;Negative;0.9882586002349854;imports in october retraced their september decline as imports of consumer goods and capital goods rose
2016-12-14;2016;December;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2016-12-14;2016;December;Minute;Negative;0.9941406846046448;consumer price inflation increased further above its pace early in the year but was still running below the committees longerrun objective of 2 percent restrained in part by earlier declines in energy prices and in prices of nonenergy imports
2016-12-14;2016;December;Minute;Negative;0.9108328819274902;the us international trade deficit widened in october after narrowing in september
2016-12-14;2016;December;Minute;Neutral;0.909480631351471;the payrolls of state and local governments expanded on balance in october and november and nominal construction spending by these governments rose in october
2016-12-14;2016;December;Minute;Positive;0.3897782564163208;nominal federal government spending in october and november pointed to increases in real defense purchases in the fourth quarter
2016-12-14;2016;December;Minute;Neutral;0.9484480023384094;real government purchases looked to be rising modestly in the fourth quarter
2016-12-14;2016;December;Minute;Negative;0.6209689974784851;nominal business expenditures for nonresidential structures declined in october but the number of oil and gas rigs in operation an indicator of spending for structures in the drilling and mining sector continued to edge up through early december
2016-12-14;2016;December;Minute;Positive;0.9866654276847839;however new orders of these capital goods rose and were running above the level of shipments suggesting a pickup in business spending for equipment in the near term
2016-12-14;2016;December;Minute;Neutral;0.6650857329368591;nominal shipments of nondefense capital goods excluding aircraft edged down in october
2016-12-14;2016;December;Minute;Negative;0.9741201996803284;real private expenditures for business equipment and intellectual property seemed to be soft early in the fourth quarter
2016-12-14;2016;December;Minute;Neutral;0.8948858380317688;sales of existing homes advanced although new home sales dipped
2016-12-14;2016;December;Minute;Neutral;0.7867416143417358;building permit issuance for new singlefamily homeswhich tends to be a good indicator of the underlying trend in constructionalso increased
2016-12-14;2016;December;Minute;Positive;0.9706357717514038;starts for both new singlefamily homes and multifamily units rose substantially in october
2016-12-14;2016;December;Minute;Positive;0.8431700468063354;recent information on housing market activity suggested that real residential investment was picking up in the fourth quarter after decreasing in the previous two quarters
2016-12-14;2016;December;Minute;Positive;0.8942422866821289;in addition consumer sentiment as measured by the university of michigan surveys of consumers moved higher in november and early december
2016-12-14;2016;December;Minute;Positive;0.9789643883705139;recent readings on key factors that influence consumer spendingsuch as continued gains in employment real disposable personal income and households net worthwere consistent with moderate real pce growth for the fourth quarter as a whole
2016-12-14;2016;December;Minute;Neutral;0.9565827250480652;the components of the nominal retail sales data used by the bureau of economic analysis to construct its estimate of pce rose moderately in november
2016-12-14;2016;December;Minute;Positive;0.9657647013664246;unit sales of light motor vehicles were higher in october and november than average monthly sales in the third quarter
2016-12-14;2016;December;Minute;Negative;0.994779109954834;consumer expenditures increased modestly in october but were restrained by a decline in spending for energy services that reflected unseasonably warm weather in that month
2016-12-14;2016;December;Minute;Negative;0.991664469242096;taken together a range of recent indicators showed that labor market conditions had tightened further
2016-12-14;2016;December;Minute;Positive;0.9876041412353516;total nonfarm payroll employment increased at a solid pace in october and november and the unemployment rate declined reaching 46 percent in november
2016-12-14;2016;December;Minute;Negative;0.8033787608146667;the share of workers employed part time for economic reasons decreased however both the labor force participation rate and the employmenttopopulation ratio edged down on net
2016-12-14;2016;December;Minute;Neutral;0.9883958101272583;the rates of privatesector job openings of hiring and of quits were generally little changed in september and october at levels above those seen during much of the current economic expansion
2016-12-14;2016;December;Minute;Negative;0.9295290112495422;the fourweek moving average of initial claims for unemployment insurance benefits remained low
2016-12-14;2016;December;Minute;Neutral;0.9771734476089478;labor productivity in the business sector was flat over the four quarters ending in the third quarter
2016-12-14;2016;December;Minute;Positive;0.9920963048934937;staff review of the economic situation the information reviewed for the december 1314 meeting indicated that real gross domestic product gdp was expanding at a moderate pace over the second half of the year and that labor market conditions had continued to strengthen in recent months
2016-12-14;2016;December;Minute;Negative;0.8771079778671265;measures of labor compensation continued to rise at a moderate rate
2016-12-14;2016;December;Minute;Negative;0.9845830202102661;the unemployment rates for african americans for hispanics and for whites all declined in recent months
2016-12-14;2016;December;Minute;Neutral;0.9836692214012146;the unemployment rates for african americans and for hispanics remained above the rate for whites but were close to the levels seen just before the most recent recession
2016-12-14;2016;December;Minute;Neutral;0.9391059279441833;total industrial production was flat in october
2016-12-14;2016;December;Minute;Negative;0.9937160611152649;both manufacturing production and mining output increased but the output of utilities declined markedly because of unseasonably warm weather in october
2016-12-14;2016;December;Minute;Negative;0.9879786968231201;automakers assembly schedules suggested that motor vehicle production would be roughly flat in the near term and broader indicators of manufacturing production such as the new orders indexes from national and regional manufacturing surveys pointed toward only modest gains in factory output in the coming months
2016-12-14;2016;December;Minute;Neutral;0.7691360712051392;real personal consumption expenditures pce appeared to be rising at a moderate pace in the fourth quarter
2016-12-14;2016;December;Minute;Positive;0.9565920233726501;compensation per hour in the business sector rose 3 percent over the four quarters ending in the third quarter and average hourly earnings for all employees increased 212 percent over the 12 months ending in november
2016-12-14;2016;December;Minute;Positive;0.9821231961250305;real gdp growth in the second half of 2016 was still expected to be faster than in the first half
2016-12-14;2016;December;Minute;Negative;0.9917741417884827;default rates and expected yearahead default rates for nonfinancial firms declined modestly over the intermeeting period although both remained somewhat elevated compared with their ranges in recent years
2016-12-14;2016;December;Minute;Negative;0.9632992148399353;these effects were substantially counterbalanced by the restraint from the higher assumed paths for longerterm interest rates and the foreign exchange value of the dollar
2016-12-14;2016;December;Minute;Neutral;0.8922491669654846;several members noted that if the labor market appeared to be tightening significantly more than expected it might become necessary to adjust the committees communications about the expected path of the federal funds rate consistent with the possibility that a less gradual pace of increases could become appropriate
2016-12-14;2016;December;Minute;Neutral;0.9489389657974243;these members observed that inflation continued to run below the committees 2 percent objective and that wage gains had been subdued and they expressed the view that inflation was likely to rise gradually giving monetary policy time to respond if necessary
2016-12-14;2016;December;Minute;Negative;0.9850128889083862;some members saw with gradual adjustments of the stance of monetary policy only modest risk of a scenario in which an undershooting of the longerrun normal rate of unemployment would create a sharp acceleration in prices
2016-12-14;2016;December;Minute;Neutral;0.9764085412025452;however members also agreed that nearterm risks to the economic outlook appeared roughly balanced
2016-12-14;2016;December;Minute;Negative;0.9882577061653137;members agreed that there was heightened uncertainty about possible changes in fiscal and other economic policies as well as their effects
2016-12-14;2016;December;Minute;Negative;0.9780534505844116;they generally observed that labor market conditions had improved appreciably over the past year and that labor market slack had declined
2016-12-14;2016;December;Minute;Positive;0.9875187277793884;with respect to the economic outlook and its implications for monetary policy members continued to expect that with gradual adjustments in the stance of monetary policy economic activity would expand at a moderate pace and labor market conditions would strengthen somewhat further
2016-12-14;2016;December;Minute;Neutral;0.7560102939605713;marketbased measures of inflation compensation had moved up considerably but still were low most surveybased measures of longerterm inflation expectations were little changed on balance
2016-12-14;2016;December;Minute;Negative;0.9946920275688171;inflation had increased since earlier this year but was still below the committees 2 percent longerrun objective partly reflecting earlier declines in energy prices and in prices of nonenergy imports
2016-12-14;2016;December;Minute;Negative;0.995554506778717;household spending had been rising moderately but business fixed investment had remained soft
2016-12-14;2016;December;Minute;Positive;0.9880963563919067;job gains had been solid in recent months and the unemployment rate had declined
2016-12-14;2016;December;Minute;Positive;0.9903574585914612;committee policy action in their discussion of monetary policy for the period ahead members judged that the information received since the committee met in november indicated that the labor market had continued to strengthen and that economic activity had been expanding at a moderate pace since midyear
2016-12-14;2016;December;Minute;Neutral;0.9705160856246948;several participants noted circumstances that might warrant changes to the path for the federal funds rate could also have implications for the reinvestment of proceeds from maturing treasury securities and principal payments from agency debt and mortgagebacked securities
2016-12-14;2016;December;Minute;Negative;0.9904863238334656;a couple of participants expressed concern that the committees communications about a gradual pace of policy firming might be misunderstood as a commitment to only one or two rate hikes per year participants agreed that policy would need to respond appropriately to the evolving outlook
2016-12-14;2016;December;Minute;Positive;0.9729923605918884;however with inflation still below the committees 2 percent objective it was noted that downside risks to inflation remained and that a moderate undershooting of the longerrun normal unemployment rate could help return inflation to 2 percent
2016-12-14;2016;December;Minute;Negative;0.9866573214530945;many participants judged that the risk of a sizable undershooting of the longerrun normal unemployment rate had increased somewhat and that the committee might need to raise the federal funds rate more quickly than currently anticipated to limit the degree of undershooting and stem a potential buildup of inflationary pressures
2016-12-14;2016;December;Minute;Neutral;0.9771096110343933;participants noted that in the circumstances of heightened uncertainty it was especially important that the committee continue to underscore in its communications that monetary policy would continue to be set to promote attainment of the committees statutory objectives of maximum employment and price stability
2016-12-14;2016;December;Minute;Positive;0.4858987331390381;most participants attributed the substantial changes in financial market conditions over the intermeeting periodincluding the increase in longerterm interest rates the strengthening of the dollar the rise in equity prices and the narrowing of credit spreadsto expectations for more expansionary fiscal policies in coming years or to possible reductions in corporate tax rates
2016-12-14;2016;December;Minute;Negative;0.7965195775032043;many participants expressed the need for caution in evaluating the implications of recent financial market developments for the economic outlook in light of the uncertainty about how federal spending tax and regulatory policies might unfold and how global economic and financial conditions will evolve
2016-12-14;2016;December;Minute;Neutral;0.989443838596344;in their consideration of economic conditions and monetary policy participants agreed that sufficient evidence had accumulated of continued progress toward the committees objectives of maximum employment and 2 percent inflation to warrant an increase of 25 basis points in the target range for the federal funds rate at this meeting
2016-12-14;2016;December;Minute;Positive;0.988330602645874;participants judged that even after the increase in the target range the stance of policy would remain accommodative consistent with some further strengthening in labor market conditions and a return of inflation to 2 percent over the medium term
2016-12-14;2016;December;Minute;Neutral;0.9797933101654053;participants discussed the implications of the economic outlook for the likely future path of the target range for the federal funds rate
2016-12-14;2016;December;Minute;Neutral;0.9951395988464355;most participants judged that a gradual pace of rate increases was likely to be appropriate to promote the committees objectives of maximum employment and 2 percent inflation
2016-12-14;2016;December;Minute;Positive;0.9919941425323486;at this meeting members continued to expect that with gradual adjustments in the stance of monetary policy inflation would rise to the committees 2 percent objective over the medium term as the transitory effects of past declines in energy prices and nonenergy import prices dissipated and the labor market strengthened further
2016-12-14;2016;December;Minute;Negative;0.9897430539131165;a gradual pace was also viewed by some participants as likely to be warranted because the proximity of the federal funds rate to the effective lower bound placed constraints on the ability of monetary policy to respond to adverse shocks to the aggregate demand for goods and services
2016-12-14;2016;December;Minute;Neutral;0.9247648119926453;while viewing a gradual approach to policy firming as likely to be appropriate participants emphasized the need to adjust the policy path as economic conditions evolved
2016-12-14;2016;December;Minute;Neutral;0.9198810458183289;they pointed to a number of risks that if realized might call for a different path of policy than they currently expected
2016-12-14;2016;December;Minute;Negative;0.9924106597900391;moreover uncertainty regarding fiscal and other economic policies had increased
2016-12-14;2016;December;Minute;Neutral;0.9644570350646973;participants agreed that it was too early to know what changes in these policies would be implemented and how such changes might alter the economic outlook
2016-12-14;2016;December;Minute;Neutral;0.9842910766601562;it was also noted that fiscal and other policies were only some of the many factors that could influence the economic outlook and thus the appropriate course of monetary policy
2016-12-14;2016;December;Minute;Negative;0.9748152494430542;moreover many participants emphasized that the greater uncertainty about these policies made it more challenging to communicate to the public about the likely path of the federal funds rate
2016-12-14;2016;December;Minute;Neutral;0.6584879159927368;in addition the neutral real ratedefined as the real interest rate that is neither expansionary nor contractionary when the economy is operating at or near its potentialstill appeared to be low by historical standards and it was noted that gradual increases in the federal funds rate over the next few years probably would be sufficient to return to a neutral policy stance
2016-12-14;2016;December;Minute;Negative;0.9898540377616882;several however pointed out that marketbased measures of inflation compensation were still low or that downside risks to inflation remained given the recent further appreciation of the dollar
2016-12-14;2016;December;Minute;Neutral;0.9623872637748718;this view was reinforced by the rise in inflation in recent months and by recent increases in inflation compensation
2016-12-14;2016;December;Minute;Neutral;0.9890062808990479;after assessing the outlook for economic activity the labor market and inflation members agreed to raise the target range for the federal funds rate to 12 to 34 percent
2016-12-14;2016;December;Minute;Positive;0.6856061220169067;the staffs forecast for real gdp growth over the next several years was slightly higher on balance largely reflecting the effects of the staffs provisional assumption that fiscal policy would be more expansionary in the coming years
2016-12-14;2016;December;Minute;Neutral;0.882091224193573;voting for this
2016-12-14;2016;December;Minute;Positive;0.945453405380249;this policy by keeping the committees holdings of longerterm securities at sizable levels should help maintain accommodative financial conditions
2016-12-14;2016;December;Minute;Neutral;0.975060224533081;the committee is maintaining its existing policy of reinvesting principal payments from its holdings of agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction and it anticipates doing so until normalization of the level of the federal funds rate is well under way
2016-12-14;2016;December;Minute;Neutral;0.9859995245933533;however the actual path of the federal funds rate will depend on the economic outlook as informed by incoming data
