Date;Year;Month;Type;sentiment;sentiment_score;sentence
2003-09-15;2003;September;Minute;Positive;0.9886484742164612;in their comments about the outlook for the foreign sector of the economy members referred to recent signs of some strengthening in the economies of the nations important trading partners
2003-09-15;2003;September;Minute;Negative;0.9945290684700012;however domestic demand in most of those economies remained relatively weak and developments abroad were likely to provide little impetus to demand for us exports in the near term
2003-09-15;2003;September;Minute;Negative;0.9594596028327942;at this point business contacts tended to emphasize the persistence of strong foreign competition that was constraining their sales in both foreign and domestic markets
2003-09-15;2003;September;Minute;Neutral;0.9899498224258423;in their review of the outlook for prices members generally anticipated that key inflation measures would remain near their currently low levels for an extended period
2003-09-15;2003;September;Minute;Positive;0.9779515266418457;their assessment focused on the likely persistence of substantial margins of unemployed labor and other resources even if in line with their expectations business activity strengthened substantially over coming quarters
2003-09-15;2003;September;Minute;Negative;0.771824300289154;indeed a number of members expressed the view that some further disinflation was probable over the year ahead
2003-09-15;2003;September;Minute;Neutral;0.9524418711662292;to be sure inflation would remain subject to a number of crosscurrents
2003-09-15;2003;September;Minute;Negative;0.9197219014167786;upward pressures on prices would continue to be exerted by increasing medical insurance and pension costs and for many manufacturing firms the rising cost of materials
2003-09-15;2003;September;Minute;Negative;0.9935094714164734;at the same time the persistence of very strong competitive pressures including those arising from foreign competitors was preventing most business firms from passing on higher costs by raising prices and this lack of pricing power did not appear to be diminishing
2003-09-15;2003;September;Minute;Positive;0.9908831715583801;positive factors mentioned with regard to the outlook for the consumer sector included the recent tax cuts the improved performance of the stock market the ample availability of household credit and more generally the effects of rapidly rising productivity in sustaining growth in household incomes
2003-09-15;2003;September;Minute;Positive;0.6585056781768799;concurrently however many firms were able to maintain or even to increase their profit margins through a variety of costcutting and productivityenhancing measures
2003-09-15;2003;September;Minute;Negative;0.6261898875236511;while the committee could not commit itself to a particular policy course over time many of the members referred to the likelihood that the committee would want to keep policy accommodative for a longer period than had been the practice in past periods of accelerating economic activity
2003-09-15;2003;September;Minute;Negative;0.8528785705566406;reasons for such an approach to policy stemmed from the need to encourage progress toward closing the economys currently wide output gap and with inflation already near the low end of what some members regarded as an acceptable range to resist significant further disinflation
2003-09-15;2003;September;Minute;Negative;0.9835978150367737;in the view of these members appreciable added disinflation would potentially blunt the effectiveness of further policy easing in the event of strong adverse shocks to the economy
2003-09-15;2003;September;Minute;Negative;0.9035239219665527;at the same time maintaining an accommodative policy stance was seen as involving little risk of inducing rising inflation so long as high levels of excess capacity and very competitive markets continued to characterize economic conditions
2003-09-15;2003;September;Minute;Neutral;0.9878580570220947;the members agreed that although economic activity had shown signs of firming the risks to the outlook remained about the same as they had indicated in the previous statement issued after the june meeting
2003-09-15;2003;September;Minute;Negative;0.6863129138946533;in particular the risks to the goal of sustainable economic growth were about balanced for the next few quarters and the probability of an unwelcome fall in inflation though minor exceeded that of a rise in inflation from its currently low level
2003-09-15;2003;September;Minute;Negative;0.9880191683769226;on balance the risk of undesirably low inflation was likely to be the committees predominant concern for the foreseeable future
2003-09-15;2003;September;Minute;Neutral;0.9917981624603271;the committee also decided to include a reference in the announcement to its judgment that under anticipated circumstances policy accommodation could be maintained for a considerable period
2003-09-15;2003;September;Minute;Neutral;0.9907221794128418;several members commented that the nature of the committees communications had evolved substantially over recent meetings and that it might be useful to schedule a separate session to review current practices
2003-09-15;2003;September;Minute;Neutral;0.8024765849113464;they agreed to do so prior to the next scheduled meeting on september 16 at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2003-09-15;2003;September;Minute;Neutral;0.9735715389251709;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 1 percent
2003-09-15;2003;September;Minute;Positive;0.9923405647277832;the staff forecast prepared for this meeting continued to suggest that the economic expansion would strengthen substantially as the year progressed
2003-09-15;2003;September;Minute;Neutral;0.9288923144340515;votes for this action
2003-09-15;2003;September;Minute;Positive;0.9814715385437012;members noted that the current stance of monetary policy remained quite accommodative and given the tenor of the latest information on the performance of the economy in the context of generally favorable financial conditions they believed that policy was appropriately positioned to foster further strengthening of the economic expansion
2003-09-15;2003;September;Minute;Neutral;0.9814271330833435;the available data pointing to improvement in early summer were limited but were supported by anecdotal information from around the country
2003-09-15;2003;September;Minute;Neutral;0.9893758296966553;in the committees discussion of policy for the intermeeting period ahead all the members endorsed a proposal to maintain an unchanged policy stance involving reserve conditions consistent with a target federal funds rate of 1 percent
2003-09-15;2003;September;Minute;Positive;0.7222287654876709;the potential for such a development constituted a sizable upside risk to current economic forecasts for the quarters ahead
2003-09-15;2003;September;Minute;Positive;0.9902600646018982;concurrently household expenditures buoyed by recent tax cuts were expected to be well maintained
2003-09-15;2003;September;Minute;Positive;0.5433875918388367;consumer spending buttressed by sales of motor vehicles and other consumer durables had accelerated in the second quarter from an already elevated level and appeared more recently to be increasing considerably further
2003-09-15;2003;September;Minute;Negative;0.9071691632270813;inventory levels had been substantially reduced and business capital stocks apparently had continued to move closer to acceptable levels
2003-09-15;2003;September;Minute;Positive;0.9918152689933777;as a consequence improving sales and profits low financing costs and the temporary federal tax incentive for investment in new equipment and software were expected to boost business investment spending gradually
2003-09-15;2003;September;Minute;Negative;0.9905941486358643;given the substantial ongoing slack in resource utilization some downward pressure on core price inflation was considered a risk in the staff forecast
2003-09-15;2003;September;Minute;Positive;0.9811568856239319;in their review of current and prospective economic developments members commented that they were encouraged by the recent data on economic activity and the tone of related anecdotal commentary
2003-09-15;2003;September;Minute;Positive;0.9916753768920898;in their view these developments in the context of stimulative fiscal and monetary policies receptive financial conditions and apparently improving business and consumer confidence had brightened the prospects for substantial further strengthening of the economy
2003-09-15;2003;September;Minute;Negative;0.6971752643585205;concerning the prospects for inflation members expressed the view that even if growth somewhat above the economys potential were to materialize over the next several quarters which many regarded as a likely scenario substantial excess margins of labor and other resources would remain and would continue to hold down overall inflation
2003-09-15;2003;September;Minute;Negative;0.9603583216667175;indeed a number of members saw merit in the staff forecast that some further disinflation was a likely prospect in such circumstances
2003-09-15;2003;September;Minute;Positive;0.9926570057868958;members commented that current financial conditions remained a positive factor in the outlook for the economy even after the recent rise in longterm interest rates
2003-09-15;2003;September;Minute;Negative;0.9582114815711975;to be sure the increase would have some restraining effect
2003-09-15;2003;September;Minute;Negative;0.9931538105010986;indeed mortgage refinancing activity appeared to have declined substantially according to some reports prospectively lessening the support for some consumer and other spending fostered by the extraction of equity from housing
2003-09-15;2003;September;Minute;Negative;0.7432321906089783;even so a number of factors suggested that the risks from higher interest rates might not be large
2003-09-15;2003;September;Minute;Negative;0.9819179773330688;the members acknowledged that the magnitude of the improvement remained subject to considerable uncertainty notably with regard to the prospects for business expenditures and they cited both upside and downside risks to forecasts of a more vigorous expansion
2003-09-15;2003;September;Minute;Negative;0.5347187519073486;for now survey and anecdotal reports on business capital spending intentions were somewhat more encouraging than earlier but were still generally mixed with only a small number of firms planning robust capital spending programs
2003-09-15;2003;September;Minute;Positive;0.9886754751205444;moreover longterm interest rates were still relatively low risk spreads had narrowed in recent months and stock prices had held firm recently perhaps in part as a result of several upside surprises in secondquarter profit reports
2003-09-15;2003;September;Minute;Neutral;0.6915634274482727;several members reiterated that business spending was the critical factor that would govern to a substantial degree the timing and extent of the acceleration in overall economic activity
2003-09-15;2003;September;Minute;Negative;0.994856595993042;since the year 2000 business capital expenditures had been mostly limited to replacement demand for equipment and software and with nonresidential construction activity displaying pronounced weakness total business fixed investment had until recently been on a declining trend
2003-09-15;2003;September;Minute;Positive;0.8798561096191406;members were encouraged however by evidence in recent months that an upswing in spending for capital equipment and software might be under way including more purchases by firms of nonhightech equipment as well as an ongoing rise in purchases of computing equipment and related peripherals
2003-09-15;2003;September;Minute;Positive;0.9614282846450806;members also reported some signs of renewed venture capital activity
2003-09-15;2003;September;Minute;Neutral;0.4968678057193756;several noted that nonresidential building appeared to have stabilized in various parts of the country after a long period of decline and there were reports that new construction projects had been initiated in some areas
2003-09-15;2003;September;Minute;Negative;0.99461430311203;it was clear nonetheless that business sentiment toward capital expenditures remained exceptionally cautious
2003-09-15;2003;September;Minute;Positive;0.9639332890510559;looking ahead much would depend on further growth in demand for business products and services and associated evidence of rising profits building on indications of strengthening in both in recent months
2003-09-15;2003;September;Minute;Negative;0.9303026795387268;indeed in the view of some members a normal cyclical swing in the accumulation of inventories that would bring the latter into a more usual alignment with growing sales could begin relatively soon and might well be markedly more pronounced than many now anticipated
2003-09-15;2003;September;Minute;Positive;0.6733697056770325;indeed in light of the persistence of substantial margins of underutilized capital many business contacts indicated that they intended to meet growing demand by adding staff before increasing output capacity
2003-09-15;2003;September;Minute;Negative;0.9713498950004578;the weakness in business inventories that had damped the expansion thus far this year appeared to be continuing in the current quarter according to numerous business contacts
2003-09-15;2003;September;Minute;Positive;0.9287440180778503;these included the possibility that the higher rates in part reflected growing optimism about the economic outlook that would engender a faster pace of business spending more than offsetting the effects of the higher rates on consumer spending
2003-09-15;2003;September;Minute;Negative;0.9418125748634338;however cautious inventory policies generally had reduced stocks to very low levels in relation to growing sales and members saw inventory accumulation starting perhaps late this year as a plausible expectation
2003-09-16;2003;September;Minute;Neutral;0.9869873523712158;at its meeting on august 12 2003 the federal open market committee adopted a directive that called for maintaining conditions in reserve markets consistent with keeping the federal funds rate at around 1 percent
2003-09-16;2003;September;Minute;Neutral;0.966132640838623;in reaching this decision the committee members generally perceived the upside and downside risks to the attainment of sustainable growth for the next few quarters to be roughly equal however they viewed the probability though minor of an unwelcome fall in inflation as exceeding that of a rise in inflation from its already low level
2003-09-16;2003;September;Minute;Negative;0.9516518115997314;for the major foreign industrial countries economic data for the second quarter were mixed
2003-09-16;2003;September;Minute;Neutral;0.9423536658287048;in those circumstances the committee believed that policy accommodation could be maintained for a considerable period
2003-09-16;2003;September;Minute;Neutral;0.9553983807563782;the committees decision to leave its target for the federal funds rate and assessment of risks unchanged at the august meeting was widely anticipated
2003-09-16;2003;September;Minute;Negative;0.9915732741355896;the committee judged that on balance the risk of inflation becoming undesirably low would remain the predominant concern for the foreseeable future
2003-09-16;2003;September;Minute;Neutral;0.9889422655105591;the twelvemonth change in average hourly earnings was about the same as that in the previous year
2003-09-16;2003;September;Minute;Neutral;0.8359410166740417;core consumer prices rose slightly less in august than in july
2003-09-16;2003;September;Minute;Neutral;0.6767206788063049;core producer prices however were little changed for the two months and posted only a slight increase over the twelvemonth period
2003-09-16;2003;September;Minute;Negative;0.966910183429718;after significant declines during the second quarter overall producer prices edged up in july and rose a bit further in august
2003-09-16;2003;September;Minute;Negative;0.7148723602294922;over the twelvemonth period ending in august overall consumer prices were up a bit from the previous year while core consumer prices decelerated
2003-09-16;2003;September;Minute;Neutral;0.5205637216567993;both consumer food and energy prices rose somewhat faster than the core components leaving the overall consumer inflation rate in august slightly higher than in july
2003-09-16;2003;September;Minute;Positive;0.5360694527626038;while real gdp grew strongly in japan and growth picked up in the united kingdom real gdp edged down in canada and the euro area
2003-09-16;2003;September;Minute;Neutral;0.919215977191925;on net over the intermeeting period market expectations for the federal funds rate changed little
2003-09-16;2003;September;Minute;Neutral;0.9823349714279175;with regard to labor costs average hourly earnings of production or nonsupervisory workers on private nonfarm payrolls ticked up in august
2003-09-16;2003;September;Minute;Negative;0.6918660998344421;however intermediate and longerterm interest rates were volatile over the period with yields on treasury coupons declining slightly on balance
2003-09-16;2003;September;Minute;Negative;0.9890395402908325;given the substantial ongoing slack in resource utilization some slight downward pressure on core consumer price inflation was anticipated in the staff forecast
2003-09-16;2003;September;Minute;Positive;0.9912344217300415;broad stock price indexes rose notably boosted by improved economic growth prospects and the associated upwardly revised expectations for earnings
2003-09-16;2003;September;Minute;Negative;0.700609028339386;the us international trade deficit edged down in june as exports of goods and services increased and imports were unchanged
2003-09-16;2003;September;Minute;Positive;0.9907472133636475;the members viewed these and related developments as supporting forecasts of robust growth in economic activity over coming quarters consistent with the stimulative monetary and fiscal policies accommodative conditions in financial markets and the positive implications of strong productivity growth for both incomes and investment outlays
2003-09-16;2003;September;Minute;Positive;0.9921092391014099;the advance in economic activity in recent months reflected continued strength in household spending reinforced by an increasing contribution from business investment expenditures
2003-09-16;2003;September;Minute;Negative;0.7117165923118591;in the committees discussion of current and prospective economic developments the members focused both on the increased evidence of a pickup in the pace of the expansion and on the persisting weakness in labor markets
2003-09-16;2003;September;Minute;Positive;0.9905129671096802;as a consequence improving sales and profits low financing costs and the temporary federal tax incentive for investment in new equipment and software were expected to boost business investment spending over time
2003-09-16;2003;September;Minute;Negative;0.993297278881073;members nonetheless cited a number of factors that had the potential to retard the expansion including the persistence of notably cautious business sentiment the potential that weak employment conditions should they persist would at some point depress consumer spending and the prospect that sluggish economic activity abroad would curb the growth in us exports
2003-09-16;2003;September;Minute;Negative;0.8597863912582397;yields on most investmentgrade securities moved in line with those on treasury obligations but a more optimistic economic outlook among investors contributed to a substantial decline in speculativegrade yields
2003-09-16;2003;September;Minute;Negative;0.7764745354652405;inventory levels had been substantially reduced and the size of business capital stocks apparently had continued to move closer to acceptable levels
2003-09-16;2003;September;Minute;Positive;0.9920210242271423;accommodative financial conditions recent additional fiscal stimulus and robust gains in structural productivity would provide significant impetus to business and consumer spending over the months ahead
2003-09-16;2003;September;Minute;Positive;0.9920207858085632;the staff forecast prepared for this meeting continued to suggest a substantially stronger economic expansion than had occurred earlier in the year
2003-09-16;2003;September;Minute;Positive;0.9896725416183472;m2 grew briskly again in august boosted by the effects of mortgage refinancing activity a temporary bulge in liquid deposits caused by payment delays related to power outages and tax rebate disbursements
2003-09-16;2003;September;Minute;Positive;0.6985098123550415;benchmark government bond yields rose in most foreign industrial economies
2003-09-16;2003;September;Minute;Positive;0.9870570302009583;optimism about global recovery reportedly prompted gains in the equity markets of major industrial countries
2003-09-16;2003;September;Minute;Neutral;0.9864112734794617;on balance the nominal value of the dollar changed little on a broad tradeweighted basis over the intermeeting period
2003-09-16;2003;September;Minute;Positive;0.9902600646018982;concurrently household expenditures buoyed by recent tax cuts were expected to be well maintained
2003-09-16;2003;September;Minute;Negative;0.9813941717147827;inventory shipment ratios for the manufacturing sector at book value moved down considerably in july and book value inventorysales ratios for wholesalers remained at very low levels by historical standards
2003-09-16;2003;September;Minute;Positive;0.9927974343299866;domestic final demand had strengthened appreciably with solid gains in both household and business spending
2003-09-16;2003;September;Minute;Negative;0.8490124344825745;the book value of manufacturing inventories declined for the month led by stocks of durable goods
2003-09-16;2003;September;Minute;Neutral;0.976285457611084;aggregate hours of private production workers edged down in august reflecting the employment declines while the average workweek was unchanged
2003-09-16;2003;September;Minute;Positive;0.9869210720062256;growth in construction employment continued
2003-09-16;2003;September;Minute;Neutral;0.8636624813079834;employment in the service industry was about unchanged as job losses in professional and business services largely offset expansion in nonbusiness services
2003-09-16;2003;September;Minute;Negative;0.6180808544158936;employment continued to fall in the manufacturing wholesale and retail trade transportation and utilities and information categories
2003-09-16;2003;September;Minute;Negative;0.9914279580116272;private nonfarm payroll employment fell again in august with a decline similar to those in june and july
2003-09-16;2003;September;Minute;Negative;0.9810943603515625;consumer prices had edged up in recent months but yearoveryear consumer inflation remained at a very low level
2003-09-16;2003;September;Minute;Negative;0.9476121664047241;the unemployment rate fell to 61 percent in august
2003-09-16;2003;September;Minute;Neutral;0.8724768161773682;inventories were again drawn down
2003-09-16;2003;September;Minute;Neutral;0.753119170665741;the information reviewed at this meeting suggested that economic activity had been picking up in recent months although the data were not uniformly positive
2003-09-16;2003;September;Minute;Neutral;0.9905946254730225;the manager also reported on developments in domestic financial markets and on system open market transactions in government securities and securities issued or fully guaranteed by federal agencies during the period august 12 2003 through september 15 2003 by unanimous vote the committee ratified these transactions
2003-09-16;2003;September;Minute;Neutral;0.9813903570175171;there were no open market operations in foreign currencies for the systems account in the period since the previous meeting
2003-09-16;2003;September;Minute;Neutral;0.984740674495697;the manager of the system open market account reported on recent developments in foreign exchange markets
2003-09-16;2003;September;Minute;Neutral;0.9744121432304382;meeting of the federal open market committee held on august 12 2003 were approved
2003-09-16;2003;September;Minute;Positive;0.9924660921096802;on balance the members saw favorable prospects for strong economic growth over the forecast horizon though they also expected that the gap between actual output and potential output would close only slowly and that growth in employment would remain limited
2003-09-16;2003;September;Minute;Negative;0.9923500418663025;while industrial production was growing job losses continued
2003-09-16;2003;September;Minute;Negative;0.908126711845398;however inventories of wholesale goods edged up
2003-09-16;2003;September;Minute;Positive;0.9907251000404358;industrial production posted a solid increase in july after no change in june
2003-09-16;2003;September;Minute;Positive;0.9880048632621765;overall capacity utilization rose in july led by the increase in utility production
2003-09-16;2003;September;Minute;Neutral;0.8339703679084778;inventories contracted in the second quarter and partial data for july suggested that the runoff continued into the third quarter
2003-09-16;2003;September;Minute;Negative;0.9863548874855042;a drop in nonresidential construction expenditures in july reversed the gains made in the second quarter with declines in all categories except nonoffice commercial structures
2003-09-16;2003;September;Minute;Neutral;0.8980005383491516;orders for nondefense capital goods overall were little changed in july
2003-09-16;2003;September;Minute;Negative;0.9914972186088562;shipments of communications equipment were off only slightly in july after a surge in june
2003-09-16;2003;September;Minute;Positive;0.9909233450889587;total shipments of nondefense capital goods rose moderately in july with continued notable strength in computers and peripheral equipment
2003-09-16;2003;September;Minute;Neutral;0.949415922164917;data on orders and shipments of nondefense capital goods in july suggested that the upward trend in real business outlays for equipment and software had carried into the third quarter
2003-09-16;2003;September;Minute;Neutral;0.9449467658996582;data available for august suggested increased output at utilities reflecting abnormally hot weather but little net change in manufacturing
2003-09-16;2003;September;Minute;Negative;0.9935686588287354;sales of existing homes were up sharply in july and new home sales remained robust but were off slightly from their rapid june advance
2003-09-16;2003;September;Minute;Positive;0.9897485375404358;housing construction and sales remained very strong in july
2003-09-16;2003;September;Minute;Positive;0.9905444383621216;although the index of consumer sentiment ticked down in august and early september it remained well above its march low
2003-09-16;2003;September;Minute;Positive;0.9757558107376099;the further delivery of such checks in august was expected to have a positive effect on spending in that month as well
2003-09-16;2003;September;Minute;Positive;0.894542396068573;real disposable income rose substantially in july largely because of the reduction in tax withholdings and the delivery of advance refund checks relating to higher childcare deductions
2003-09-16;2003;September;Minute;Positive;0.8978085517883301;real personal consumption spending advanced briskly through july latest data as all major categories of outlays recorded increases
