Date;Year;Month;Type;sentiment;sentiment_score;sentence
2008-06-25;2008;June;Minute;Neutral;0.9813903570175171;there were no open market operations in foreign currencies for the systems account in the period since the previous meeting
2008-06-25;2008;June;Minute;Neutral;0.984740674495697;the manager of the system open market account reported on recent developments in foreign exchange markets
2008-06-25;2008;June;Statement;Neutral;0.987218976020813;voting against was richard w fisher who preferred an increase in the target for the federal funds rate at this meeting
2008-06-25;2008;June;Statement;Neutral;0.9767255187034607;voting for the fomc monetary policy action were ben s bernanke chairman timothy f geithner vice chairman donald l kohn randall s kroszner frederic s mishkin sandra pianalto charles i plosser gary h stern and kevin m warsh
2008-06-25;2008;June;Statement;Neutral;0.8524845838546753;the committee will continue to monitor economic and financial developments and will act as needed to promote sustainable economic growth and price stability
2008-06-25;2008;June;Statement;Negative;0.9721128940582275;although downside risks to growth remain they appear to have diminished somewhat and the upside risks to inflation and inflation expectations have increased
2008-06-25;2008;June;Statement;Positive;0.9906365275382996;the substantial easing of monetary policy to date combined with ongoing measures to foster market liquidity should help to promote moderate growth over time
2008-06-25;2008;June;Statement;Negative;0.9927347898483276;however in light of the continued increases in the prices of energy and some other commodities and the elevated state of some indicators of inflation expectations uncertainty about the inflation outlook remains high
2008-06-25;2008;June;Statement;Negative;0.9934208989143372;tight credit conditions the ongoing housing contraction and the rise in energy prices are likely to weigh on economic growth over the next few quarters
2008-06-25;2008;June;Statement;Negative;0.9940639138221741;however labor markets have softened further and financial markets remain under considerable stress
2008-06-25;2008;June;Statement;Positive;0.9855101108551025;recent information indicates that overall economic activity continues to expand partly reflecting some firming in household spending
2008-06-25;2008;June;Statement;Neutral;0.9850059151649475;the federal open market committee decided today to keep its target for the federal funds rate at 2 percent
2008-06-25;2008;June;Minute;Negative;0.9869974851608276;private payroll employment fell at a slower rate than earlier in the year but the decline in jobs was again widespread with the exception of nonbusiness services
2008-06-25;2008;June;Minute;Neutral;0.669977068901062;as a result aggregate hours of private production or nonsupervisory workers fell on average in april and may
2008-06-25;2008;June;Minute;Negative;0.515030026435852;the unemployment rate jumped from 50 percent in april to 55 percent in may and was now about a percentage point above its level of a year ago
2008-06-25;2008;June;Minute;Neutral;0.9525079727172852;the increase from april to may was accompanied by a rise in labor force participation especially among young people
2008-06-25;2008;June;Minute;Negative;0.9932165741920471;the slower pace of capital expenditures appeared consistent with a general deterioration of business conditions including a deceleration of sales a pessimistic tone across monthly surveys of business conditions and tighter standards and terms on business credit
2008-06-25;2008;June;Minute;Negative;0.9946655035018921;the data on shipments and orders of nondefense capital goods through may suggested that spending on hightech equipment and software was expanding sluggishly while outlays for other equipment remained weak
2008-06-25;2008;June;Minute;Negative;0.9949000477790833;business outlays on transportation equipment continued to fall sharply
2008-06-25;2008;June;Minute;Negative;0.9867528676986694;in the business sector real spending on equipment and software appeared to move down a bit further in april and may following a slight decrease in the first quarter
2008-06-25;2008;June;Minute;Negative;0.9918525815010071;conditions in mortgage credit markets remained tight particularly for nonprime borrowers and for those seeking nonconforming mortgages
2008-06-25;2008;June;Minute;Neutral;0.9650914669036865;however the index of pending sales agreementsan indicator of existing home sales in coming monthsjumped in april to its highest reading in six months
2008-06-25;2008;June;Minute;Negative;0.9874399900436401;sales of existing homes remained little changed through april at a low level
2008-06-25;2008;June;Minute;Negative;0.9951451420783997;although production cuts in the singlefamily housing sector resulted in continued reductions of inventories of unsold new homes the slow pace of sales left the ratio of unsold new homes to sales at elevated levels not seen since the early 1980s
2008-06-25;2008;June;Minute;Negative;0.9955170750617981;singlefamily housing starts posted further declines leaving the pace of construction in this sector down about twothirds from the peak in early 2006 starts of multifamily homes were a bit below their average over the last 10 years
2008-06-25;2008;June;Minute;Negative;0.8995140194892883;the architectural billing index plummeted recently and vacancy rates for commercial properties ticked up
2008-06-25;2008;June;Minute;Negative;0.995009183883667;activity in the housing sector remained very weak in april and may
2008-06-25;2008;June;Minute;Negative;0.9937345385551453;the ratio of household wealth to income had dropped sharply in the first quarter reflecting substantial net declines in broad equity prices and further depreciation of house prices
2008-06-25;2008;June;Minute;Negative;0.994927167892456;real disposable personal income had been rising only slowly since last summer restrained by the gradual deterioration in labor market conditions and sharp increases in food and energy prices
2008-06-25;2008;June;Minute;Negative;0.994296133518219;more broadly households financial conditions appeared to have weakened in recent months
2008-06-25;2008;June;Minute;Negative;0.9918572902679443;however retail purchases of motor vehicles fell to a low level
2008-06-25;2008;June;Minute;Positive;0.980226993560791;real outlays on goods other than motor vehicles increased at a robust pace on average in april and may
2008-06-25;2008;June;Minute;Negative;0.9808303117752075;the factory utilization rate edged down further in april and may to a level below its firstquarter average and was well below its recent high in the third quarter of 2007 the growth of real consumer spending appeared to have picked up moderately from its sluggish pace in the first quarter
2008-06-25;2008;June;Minute;Negative;0.9661681652069092;production in the hightech sector continued to expand but at only a modest rate
2008-06-25;2008;June;Minute;Negative;0.9775539040565491;manufacturing output also fell in april and was unchanged in may over the two months factory production slowed across a broad range of industries
2008-06-25;2008;June;Minute;Positive;0.8494958281517029;industrial production contracted in april and may at a slightly faster pace than in the first quarter
2008-06-25;2008;June;Minute;Negative;0.98331218957901;measures of consumer sentiment fell further in april and may the may readings from the reutersuniversity of michigan surveys of consumers and the conference board consumer confidence survey were near their low points reached during the early 1990s
2008-06-25;2008;June;Minute;Negative;0.9891541600227356;commercial paper outstanding declined and business lending by banks decelerated partly reflecting continued low issuance of leveraged loans as well as tighter credit standards and terms at banks
2008-06-25;2008;June;Statement;Neutral;0.984896183013916;the committee expects inflation to moderate later this year and next year
2008-06-25;2008;June;Minute;Negative;0.9354697465896606;spreads on jumbo mortgages however widened somewhat and credit availability for jumbomortgage borrowers continued to be tight
2008-06-25;2008;June;Minute;Positive;0.9711648225784302;in the view of these participants the current stance of monetary policy was providing considerable support to aggregate demand and if the negative real federal funds rate was maintained it could well lead to higher trend inflation
2008-06-25;2008;June;Minute;Negative;0.9904976487159729;some participants noted that certain measures of the real federal funds rate especially those using actual or forecasted headline inflation were now negative and very low by historical standards
2008-06-25;2008;June;Minute;Negative;0.4639914929866791;participants agreed that the possibilities of greater passthrough of cost increases into prices higher longrun inflation expectations feeding into labor costs and other prices and further increases in energy prices all posed upside risks to inflation that had intensified since the time of the april fomc meeting
2008-06-25;2008;June;Minute;Negative;0.9929584264755249;however others saw the signs of a rise in inflation expectations as more broadbased and were concerned that this development could signal an erosion of confidence in the committees commitment to price stability and absent effective action by the committee could impart greater momentum to the inflation process
2008-06-25;2008;June;Minute;Neutral;0.48348304629325867;some noted that the increase was greatest for shortterm survey measures of households inflation expectations which may be influenced disproportionately by consumers perceptions of changes in the prices of food and gasoline those participants judged that underlying inflation trends had not risen nearly as much and anticipated that such survey measures would reverse their recent increases as headline inflation moderated
2008-06-25;2008;June;Minute;Neutral;0.9877665042877197;participants views of the recent evidence on inflation expectations varied
2008-06-25;2008;June;Minute;Negative;0.8580530285835266;however others commented that wages might accelerate with a lag only after inflation expectations had moved higher and that it would be very costly to subsequently bring those expectations back down
2008-06-25;2008;June;Minute;Negative;0.6769833564758301;some participants noted that wage growth had been quite moderate reinforcing a view that longerterm inflation expectations and labor cost pressures had remained fairly well contained
2008-06-25;2008;June;Minute;Positive;0.7414639592170715;reports on the ability of firms to pass cost increases on to customers were mixed but some participants commented that the global nature of inflationary pressures could make imports more expensive and give firms greater scope to raise prices
2008-06-25;2008;June;Minute;Neutral;0.6147171258926392;however core inflation had been stable of late and participants anticipated that a levelingout of energy prices and slack in labor and product markets would contribute to a moderation of inflation pressures over time
2008-06-25;2008;June;Minute;Negative;0.9932757616043091;participants were concerned about the inflationary consequences of recent increases in the prices of energy food and imports and they expected headline inflation to rise in the very near term
2008-06-25;2008;June;Minute;Negative;0.9915122389793396;however a few participants commented that this effect might fade over time as they expected demand in foreign economies to slow
2008-06-25;2008;June;Minute;Negative;0.5058106780052185;most participants anticipated persistent slack in labor markets with the unemployment rate rising further through next year before declining slightly in 2010 the current account deficit had narrowed significantly on balance in recent quarters and stillsolid foreign growth was expected to contribute to a further narrowing of the real us trade deficit in coming quarters
2008-06-25;2008;June;Minute;Negative;0.9948083758354187;labor markets in most regions continued to weaken gradually
2008-06-25;2008;June;Minute;Positive;0.9915550351142883;however production in the energy and steel sectors appeared to be strengthening and industry contacts generally reported that demand for exported goods was buoyant
2008-06-25;2008;June;Minute;Negative;0.9845077991485596;flooding in the midwest had disrupted transportation and damaged corn and soybean crops
2008-06-25;2008;June;Minute;Negative;0.9935581088066101;regarding economic activity in various business sectors participants reported continued overall softness in manufacturing especially in the housingrelated and motor vehicle sectors
2008-06-25;2008;June;Minute;Positive;0.5565557479858398;some anecdotal reports of recently delayed or canceled new construction projects supported this view
2008-06-25;2008;June;Minute;Negative;0.9930164813995361;although the available data indicated that spending on nonresidential construction projects had remained relatively robust in recent months participants thought that this strength might have reflected projects initiated some time ago when the economic outlook and credit conditions were more favorable and they expected poor business sentiment and tighter credit to lead commercial construction to soften later this year and next year
2008-06-25;2008;June;Minute;Neutral;0.7806721329689026;in this view a significant portion of the easing in monetary policy since last fall was aimed at providing insurance against the risk of an especially severe weakening in economic activity and with downside risks having diminished somewhat some firming in policy would be appropriate very soon if not at this meeting
2008-06-25;2008;June;Minute;Negative;0.9504231810569763;however other participants observed that the high level of risk spreads and the restricted availability of credit suggested that overall financial conditions were not especially accommodative indeed borrowing costs for many households and businesses were higher than they had been last summer
2008-06-25;2008;June;Minute;Negative;0.7747966051101685;in the committees discussion of monetary policy for the intermeeting period members generally agreed that the risks to growth had diminished somewhat since the time of the last fomc meeting while the upside risks to inflation had increased
2008-06-25;2008;June;Minute;Negative;0.9828936457633972;nonetheless the risks to growth remained tilted to the downside
2008-06-25;2008;June;Minute;Neutral;0.9752012491226196;over the intermeeting period spreads of rates on conforming residential mortgages over comparablematurity treasury securities remained about flat
2008-06-25;2008;June;Minute;Neutral;0.8524845838546753;the committee will continue to monitor economic and financial developments and will act as needed to promote sustainable economic growth and price stability
2008-06-25;2008;June;Minute;Negative;0.9721128940582275;although downside risks to growth remain they appear to have diminished somewhat and the upside risks to inflation and inflation expectations have increased
2008-06-25;2008;June;Minute;Positive;0.9906365275382996;the substantial easing of monetary policy to date combined with ongoing measures to foster market liquidity should help to promote moderate growth over time
2008-06-25;2008;June;Minute;Negative;0.9927347898483276;however in light of the continued increases in the prices of energy and some other commodities and the elevated state of some indicators of inflation expectations uncertainty about the inflation outlook remains high
2008-06-25;2008;June;Minute;Neutral;0.9288923144340515;votes for this action
2008-06-25;2008;June;Minute;Neutral;0.984896183013916;the committee expects inflation to moderate later this year and next year
2008-06-25;2008;June;Minute;Negative;0.9934208989143372;tight credit conditions the ongoing housing contraction and the rise in energy prices are likely to weigh on economic growth over the next few quarters
2008-06-25;2008;June;Minute;Negative;0.9940639138221741;however labor markets have softened further and financial markets remain under considerable stress
2008-06-25;2008;June;Minute;Negative;0.9632596969604492;but some regional banks that had experienced substantial credit losses were expected to adopt a significantly more conservative lending posture further limiting the availability of credit to small businesses
2008-06-25;2008;June;Minute;Neutral;0.985991895198822;the vote encompassed approval of the statement below to be released at 215 pm the federal open market committee decided today to keep its target for the federal funds rate at 2 percent
2008-06-25;2008;June;Minute;Neutral;0.7765012383460999;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2008-06-25;2008;June;Minute;Neutral;0.9450895190238953;nonetheless members recognized that circumstances could change quickly and noted that they might need to respond promptly to incoming information about the evolution of risks
2008-06-25;2008;June;Minute;Neutral;0.8762102127075195;against this backdrop most members judged that an unchanged federal funds rate at this meeting represented an appropriate balancing of the risks to the economic outlook and was consistent for now with a policy path that would support an eventual decline in both inflation and unemployment
2008-06-25;2008;June;Minute;Negative;0.7014824748039246;however in the view of most members the outlook for both economic activity and price pressures remained very uncertain and thus the timing and magnitude of future policy actions was quite unclear
2008-06-25;2008;June;Minute;Neutral;0.9733990430831909;with increased upside risks to inflation and inflation expectations members believed that the next change in the stance of policy could well be an increase in the funds rate indeed one member thought that policy should be firmed at this meeting
2008-06-25;2008;June;Minute;Negative;0.9947326183319092;members were also concerned about the heightened potential in current circumstances for an upward drift in longrun inflation expectations
2008-06-25;2008;June;Minute;Negative;0.9876207709312439;members commented that the continued strong increases in energy and other commodity prices would prompt a difficult adjustment process involving both lower growth and higher rates of inflation in the near term
2008-06-25;2008;June;Minute;Negative;0.9936519861221313;at the same time however the nearterm outlook for inflation had deteriorated and the risks that underlying inflation pressures could prove to be greater than anticipated appeared to have risen
2008-06-25;2008;June;Minute;Negative;0.9949865341186523;conditions in some financial markets had improved but many financial institutions continued to experience significant credit losses and balance sheet pressures and in these circumstances credit availability was likely to remain constrained for some time
2008-06-25;2008;June;Minute;Neutral;0.9708858132362366;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 2 percent
2008-06-25;2008;June;Minute;Positive;0.9880697131156921;businesses had been able to raise a considerable volume of funds in bond markets of late and profits and cash flow were still strong in the nonfinancial business sector
2008-06-25;2008;June;Minute;Positive;0.9855101108551025;recent information indicates that overall economic activity continues to expand partly reflecting some firming in household spending
2008-06-25;2008;June;Minute;Negative;0.9941774606704712;rising foreclosures were seen as likely to continue to add to downward pressure on house prices
2008-06-25;2008;June;Minute;Negative;0.8804203271865845;in their discussion of the economic situation and outlook fomc participants noted that spending in recent months had evidently been less weak than anticipated leading participants to revise up their assessment of economic growth in the first half of 2008 nonetheless most participants judged that the slightly firmer path of spending did not presage a nearterm strengthening of the expansion
2008-06-25;2008;June;Minute;Neutral;0.9890544414520264;in this context participants discussed several possible refinements of the committees approach to projections that could provide a clearer indication of participants views about these variables and agreed to consider this matter further
2008-06-25;2008;June;Minute;Neutral;0.6778804659843445;a number of participants noted that given the recent large adverse shocks to output and inflation their projections even late in the forecast period did not fully reveal their perceptions of longerrun sustainable rates of economic growth and unemployment or the measured rates of inflation that would be consistent with price stability
2008-06-25;2008;June;Minute;Neutral;0.9836652874946594;in conjunction with the fomc meeting in june all meeting participants federal reserve board members and reserve bank presidents provided projections for economic growth the unemployment rate and inflation for the years 2008 through 2010 the projections are described in the summary of economic projections which is attached as an addendum to these minutes
2008-06-25;2008;June;Minute;Negative;0.7795539498329163;however in view of a projected levelingout of energy prices and the anticipated slack in resource utilization headline inflation was expected to decline considerably in 2009 from its pace in the second half of 2008 and core inflation was forecasted to edge lower
2008-06-25;2008;June;Minute;Positive;0.9764372110366821;the further large increase in energy prices also prompted an upward revision of the forecast of headline pce inflation in the second half of 2008 and headline inflation was expected to exceed core inflation by a considerable margin this year
2008-06-25;2008;June;Minute;Neutral;0.8954618573188782;but some of the recent improvement was seen as reflecting transitory factors and the forecast of core inflation for the second half of this year and next year was marked up to incorporate the likely passthrough of the recent jumps in the prices of energy and other commodities and the reversal of these transitory factors
2008-06-25;2008;June;Minute;Positive;0.9808659553527832;the staffs projection for price inflation in core personal consumption expenditures pce for 2008 as a whole was unchanged recent readings on core pce inflation were better than anticipated and led the staff to lower its projection for the first half of the year
2008-06-25;2008;June;Minute;Negative;0.9776930212974548;despite this acceleration the trajectory of economic growth anticipated through 2009 implied noticeable slack in resource utilization
2008-06-25;2008;June;Minute;Negative;0.9933620691299438;economic activity would probably continue to expand slowly over the next several quarters restrained by a range of factors including strains in financial markets and institutions and the resulting tightness of credit conditions ongoing weakness in the housing sector and the increases in energy and agricultural commodity prices
2008-06-25;2008;June;Minute;Negative;0.9881580471992493;the pace of economic activity was projected to pick up in 2009 as those effects waned and weakness in housing construction abated
2008-06-25;2008;June;Minute;Negative;0.9722433686256409;in the forecast prepared for the meeting the staff raised its projection for the growth of real gross domestic product gdp for 2008 the available indicators of spending particularly those for consumption and business investment suggested that economic activity in the first half of the year had been somewhat firmer than previously expected
2008-06-25;2008;June;Minute;Negative;0.9617359042167664;the deceleration seemed to reflect primarily an unwinding of heightened demand for the relative safety and liquidity of money market mutual funds that had boosted m2 in prior months
2008-06-25;2008;June;Minute;Negative;0.6873704195022583;m2 rose much more slowly in april and may than in the first quarter
2008-06-25;2008;June;Minute;Neutral;0.8186447620391846;yields on sovereign debt in the advanced foreign economies moved up approximately in line with increases in comparable treasury yields in the united states
2008-06-25;2008;June;Minute;Negative;0.9858317375183105;conditions in the money markets of many major foreign economies remained strained showing little improvement since late april despite ongoing activities of foreign central banks aimed at easing liquidity pressures in funding markets
2008-06-25;2008;June;Minute;Negative;0.9944836497306824;the surge in oil prices weighed on equity prices outside of the energy sector and a more pessimistic outlook for future earnings in the financial sector caused stocks of financial institutions to decline significantly
2008-06-25;2008;June;Minute;Negative;0.9923893809318542;broad stock prices were somewhat volatile but declined modestly on net over the intermeeting period
2008-06-25;2008;June;Minute;Negative;0.9941396713256836;in the secondary market issuance of mortgagebacked securities by governmentsponsored enterprises was strong but issuance of securities backed by nonconforming residential mortgages and commercial mortgages remained low
2008-06-25;2008;June;Minute;Negative;0.9951071739196777;business spending was expected to remain sluggish as tight credit conditions uncertainty about economic growth and the rising costs of inputsespecially energy and raw materialsappeared to be making firms quite cautious and inclined to defer capital expenditures
2008-06-25;2008;June;Minute;Negative;0.9936664700508118;the staff projection prepared for the meeting pointed to modest expansion in real gdp in the first half of 2008 followed by a slight slowdown in growth in the second half when several factors were likely to restrain spending including lower household wealth slower real income growth due to sharply higher oil prices and tight credit conditions
2008-06-25;2008;June;Minute;Negative;0.9924865961074829;and although the incoming data suggested reduced odds that these factors would cause an appreciable contraction of economic activity in the near term participants continued to see significant downside risks to growth
2008-06-25;2008;June;Minute;Neutral;0.9696252346038818;the tradeweighted foreign exchange value of the dollar against major currencies rose
2008-06-25;2008;June;Minute;Positive;0.97630774974823;recent increases in energy and some other commodity prices would boost inflation sharply in coming months
2008-06-25;2008;June;Minute;Negative;0.994632363319397;also mortgage rates had increased and the equity prices of housingrelated firms had fallen over the intermeeting period after having stabilized earlier in the year suggesting renewed pessimism among investors about prospects for the housing industry
2008-06-25;2008;June;Minute;Negative;0.9922264814376831;at the same time however the outlook for inflation had deteriorated
2008-06-25;2008;June;Minute;Negative;0.9936999082565308;although a few participants saw tentative signs that the housing market might be bottoming out in some parts of the country most aggregate indicators of housing activity pointed to continued weakness
2008-06-25;2008;June;Minute;Negative;0.9943342208862305;participants judged that the outlook for the housing market remained bleak with falling prices slow sales high inventories of unsold homes and further declines in construction activity over coming months
2008-06-25;2008;June;Minute;Negative;0.9859462380409241;the possibilities that the decline in house prices would be more protracted than previously anticipated that spillovers from the decline in housing wealth to consumption could be larger than expected and that the household saving rate might rise more steeply than currently projected were seen as posing downside risks to consumption spending going forward
2008-06-25;2008;June;Minute;Negative;0.9922054409980774;lenders were exhibiting greater caution in extending credit to households partly in response to actual and expected increases in delinquency rates on household credit
2008-06-25;2008;June;Minute;Negative;0.9936421513557434;falling wealth and real income tightening credit conditions rising energy prices and sharply declining consumer sentiment were seen as likely to restrain consumer spending later this year particularly after the effects of the fiscal stimulus waned
2008-06-25;2008;June;Minute;Positive;0.9475961327552795;however most participants thought that much of the recent strength probably indicated only a more delayed slowing in consumer spending than had been expected rather than a more favorable trend
2008-06-25;2008;June;Minute;Positive;0.988319993019104;recent data pointed to more resilience in consumer spending in the second quarter than had been expected
2008-06-25;2008;June;Minute;Negative;0.9917148947715759;some anticipated that this process could well be protracted and that financial intermediation consequently would be impeded for some time holding back growth well into 2009 overall financial market conditions while better in many respects appeared to remain fragile and participants judged that potential further adverse financial market developments still posed downside risks to economic activity
2008-06-25;2008;June;Minute;Negative;0.9912140965461731;participants reported that second mortgages automobile loans and home equity lines of credit were becoming harder to obtain and some existing home equity lines were being cut even for consumers with good credit scores
2008-06-25;2008;June;Minute;Negative;0.9873485565185547;term spreads in interbank funding markets had declined but remained elevated by historical standards
