Date;Year;Month;Type;sentiment;sentiment_score;sentence
2008-03-10;2008;March;Minute;Negative;0.991733193397522;new home sales declined again in january thereby pushing inventories of unsold homes to even higher levels relative to sales
2008-03-10;2008;March;Minute;Positive;0.9844262599945068;after having dropped especially sharply in december multifamily housing starts rebounded somewhat in the first two months of the year
2008-03-10;2008;March;Minute;Negative;0.9954575300216675;the contraction in residential construction continued into early 2008 singlefamily housing starts fell in both january and february
2008-03-10;2008;March;Minute;Negative;0.9951516389846802;readings on consumer sentiment dropped sharply in february from already low levels and the reutersuniversity of michigan survey remained at a depressed level in early march
2008-03-10;2008;March;Minute;Negative;0.9931554198265076;further declines in house prices led to a noticeable decrease in the ratio of household wealth to disposable income in the fourth quarter
2008-03-10;2008;March;Minute;Negative;0.9633867144584656;however yields on longterm treasuries fell much less than those on shorterterm instruments and the yield curve steepened significantly
2008-03-10;2008;March;Minute;Negative;0.993435263633728;one participant reported that lenders were restricting draws on home equity lines and the tightening of credit availability more generally was probably starting to constrain consumer spending
2008-03-10;2008;March;Minute;Negative;0.9921293258666992;in the forecast prepared for this meeting the staff substantially revised down its projection for the pace of real gdp throughout 2008 although the available data on spending and production early in the first quarter were not materially weaker than the staffs expectations many other indicators of real activity were more negative
2008-03-10;2008;March;Minute;Neutral;0.9562807083129883;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with reducing the federal funds rate to an average of around 214 percent
2008-03-10;2008;March;Minute;Neutral;0.7765012383460999;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2008-03-10;2008;March;Minute;Neutral;0.8551836013793945;the committee agreed on the need to act in a timely manner to promote its dual objectives of sustainable economic growth and price stability
2008-03-10;2008;March;Minute;Negative;0.9813920855522156;in light of the uncertainties regarding the housing sector and financial market developments however the committee repeated its recent indications that downside risks to growth remained
2008-03-10;2008;March;Minute;Neutral;0.9131230711936951;the federal reserve had implemented a number of measures to foster market liquidity in recent weeks and members thought that the statement should note that policy actions taken today and earlier including those liquidity measures would promote moderate growth over time
2008-03-10;2008;March;Minute;Neutral;0.9908384680747986;as in recent statements the committee emphasized that it would continue to monitor inflation developments carefully
2008-03-10;2008;March;Minute;Neutral;0.9918603301048279;given recent developments the committee concurred that the statement should note that inflation had been elevated and that some indicators of inflation expectations had risen but agreed that the announcement should also reiterate that inflation was expected to moderate in coming quarters
2008-03-10;2008;March;Minute;Negative;0.9937153458595276;the committee agreed that the statement to be released after the meeting should indicate that economic activity had weakened further reflecting slower growth in consumer spending and softening in the labor market that financial markets remained under considerable stress and that the tightening of credit conditions and the deepening of the housing market contraction were likely to weigh on economic growth over the next few quarters
2008-03-10;2008;March;Minute;Neutral;0.7997574806213379;all in all members judged that a 75 basis point easing of policy at this meeting was appropriate to address the combination of risks of slowing economic growth inflationary pressures and financial market disruptions
2008-03-10;2008;March;Minute;Neutral;0.9291915893554688;with the uncertainties in the outlook for both economic activity and inflation elevated members noted that appropriately calibrating the stance of policy was difficult partly because some time would be required to assess the effects of the substantial easing of policy to date
2008-03-10;2008;March;Minute;Negative;0.9937430024147034;however inflation pressures had apparently risen even as the outlook for growth had weakened
2008-03-10;2008;March;Minute;Positive;0.9901649355888367;even with a substantial easing at this meeting most members saw overall inflation as likely to moderate in coming quarters reflecting a projected levelingout of energy and commodity prices and an easing of pressures on resource utilization
2008-03-10;2008;March;Minute;Positive;0.9912992119789124;members recognized that monetary policy alone could not address fully the underlying problems in the housing market and in financial markets but they noted that through a range of channels lower shortterm real interest rates should help buoy economic activity and ameliorate strains in these markets
2008-03-10;2008;March;Minute;Negative;0.9953705668449402;indeed some believed that a prolonged and severe economic downturn could not be ruled out given the further restriction of credit availability and ongoing weakness in the housing market
2008-03-10;2008;March;Minute;Negative;0.995699405670166;the outlook for economic activity had weakened considerably since the january meeting and members viewed the downside risks to economic growth as having increased
2008-03-10;2008;March;Minute;Neutral;0.9624087810516357;in the committees discussion of monetary policy for the intermeeting period most members judged that a substantial easing in the stance of monetary policy was warranted at this meeting
2008-03-10;2008;March;Minute;Positive;0.943274199962616;on balance however participants emphasized that appropriate monetary policy combined with effective communication of the committees commitment to price stability would foster price stability over time
2008-03-10;2008;March;Minute;Negative;0.9872798919677734;in view of these considerations significant uncertainty attended the nearterm outlook for price pressures
2008-03-10;2008;March;Minute;Negative;0.6636315584182739;indeed some indicators suggested that inflation expectations had edged higher of late
2008-03-10;2008;March;Minute;Negative;0.9957746863365173;moreover with both core and headline inflation having been somewhat elevated participants expressed some concern that inflation expectations might become less firmly anchored
2008-03-10;2008;March;Minute;Positive;0.9777559041976929;on balance most participants still expected inflation to moderate later this year and in 2009 however the recent depreciation of the dollar could boost import prices and thus contribute to higher inflation
2008-03-10;2008;March;Minute;Negative;0.9949538111686707;recent information indicates that the outlook for economic activity has weakened further
2008-03-10;2008;March;Minute;Negative;0.9883831143379211;weaker growth both in the united states and abroad should also contribute to a flattening of oil and other commodity prices over time which would also reduce price pressures and the threat of rising inflation expectations
2008-03-10;2008;March;Minute;Negative;0.995059609413147;growth in consumer spending has slowed and labor markets have softened
2008-03-10;2008;March;Minute;Neutral;0.649740993976593;inflation has been elevated and some indicators of inflation expectations have risen
2008-03-10;2008;March;Minute;Neutral;0.7040863037109375;inflation compensationthe difference between yields on nominal treasury securities and those on inflationindexed issueswas little changed on balance for shorterterm issues but longerterm inflation compensation rose
2008-03-10;2008;March;Statement;Neutral;0.9822006225585938;information on related actions being taken by other central banksinformation on the actions that will be taken by other central banks is available at the following websites bank of canada bank of england european central bank swiss national bank 61 kb pdf statements by other central banksbank of japan sveriges riksbank term securities lending facilityterms and conditionsfrequently asked questions
2008-03-10;2008;March;Statement;Neutral;0.8039485812187195;the fomc extended the term of these swap lines through september 30 2008 the actions announced today supplement the measures announced by the federal reserve on friday to boost the size of the term auction facility to 100 billion and to undertake a series of term repurchase transactions that will cumulate to 100 billion
2008-03-10;2008;March;Statement;Neutral;0.9714946746826172;these arrangements will now provide dollars in amounts of up to 30 billion and 6 billion to the ecb and the snb respectively representing increases of 10 billion and 2 billion
2008-03-10;2008;March;Statement;Neutral;0.9841061234474182;in addition the federal open market committee has authorized increases in its existing temporary reciprocal currency arrangements swap lines with the european central bank ecb and the swiss national bank snb
2008-03-10;2008;March;Statement;Neutral;0.9869006276130676;auctions will be held on a weekly basis beginning on march 27 2008 the federal reserve will consult with primary dealers on technical design features of the tslf
2008-03-10;2008;March;Statement;Neutral;0.9820038676261902;as is the case with the current securities lending program securities will be made available through an auction process
2008-03-10;2008;March;Statement;Neutral;0.9748407602310181;the tslf is intended to promote liquidity in the financing markets for treasury and other collateral and thus to foster the functioning of financial markets more generally
2008-03-10;2008;March;Statement;Neutral;0.9740731716156006;under this new term securities lending facility tslf the federal reserve will lend up to 200 billion of treasury securities to primary dealers secured for a term of 28 days rather than overnight as in the existing program by a pledge of other securities including federal agency debt federal agency residentialmortgagebacked securities mbs and nonagency aaaaaarated privatelabel residential mbs
2008-03-10;2008;March;Statement;Positive;0.70371013879776;federal reserve actionsthe federal reserve announced today an expansion of its securities lending program
2008-03-10;2008;March;Statement;Neutral;0.9810855388641357;to that end today the bank of canada the bank of england the european central bank the federal reserve and the swiss national bank are announcing specific measures
2008-03-10;2008;March;Statement;Neutral;0.815478503704071;we all continue to work together and will take appropriate steps to address those liquidity pressures
2008-03-10;2008;March;Statement;Negative;0.9910914301872253;pressures in some of these markets have recently increased again
2008-03-10;2008;March;Statement;Neutral;0.9740123152732849;since the coordinated actions taken in december 2007 the g10 central banks have continued to work together closely and to consult regularly on liquidity pressures in funding markets
2008-03-10;2008;March;Minute;Neutral;0.9288923144340515;votes for this action
2008-03-10;2008;March;Minute;Neutral;0.6902141571044922;the committee will act in a timely manner as needed to promote sustainable economic growth and price stability
2008-03-10;2008;March;Minute;Negative;0.9898504018783569;however downside risks to growth remain
2008-03-10;2008;March;Minute;Positive;0.9840515851974487;todays policy action combined with those taken earlier including measures to foster market liquidity should help to promote moderate growth over time and to mitigate the risks to economic activity
2008-03-10;2008;March;Minute;Neutral;0.9866108894348145;it will be necessary to continue to monitor inflation developments carefully
2008-03-10;2008;March;Minute;Negative;0.9948775768280029;still uncertainty about the inflation outlook has increased
2008-03-10;2008;March;Minute;Positive;0.9898282289505005;the committee expects inflation to moderate in coming quarters reflecting a projected levelingout of energy and other commodity prices and an easing of pressures on resource utilization
2008-03-10;2008;March;Minute;Negative;0.9928514957427979;financial markets remain under considerable stress and the tightening of credit conditions and the deepening of the housing contraction are likely to weigh on economic growth over the next few quarters
2008-03-10;2008;March;Minute;Negative;0.9922502636909485;moreover available data and anecdotal reports suggested that unit labor costs were rising only modestly and thus were seen as unlikely to exert significant upward pressure on prices
2008-03-10;2008;March;Minute;Neutral;0.9586206078529358;the vote encompassed approval of the statement below to be released at 215 pm the federal open market committee decided today to lower its target for the federal funds rate 75 basis points to 214 percent
2008-03-10;2008;March;Minute;Neutral;0.9428681135177612;several participants stated that business contacts had emphasized that their input costs were rising and that they were seeking to pass on higher costs to their customers
2008-03-10;2008;March;Minute;Negative;0.9951193332672119;in these circumstances many market participants were experiencing greater difficulties obtaining funding and meeting participants regarded financial markets as unusually fragile
2008-03-10;2008;March;Minute;Negative;0.9949837923049927;with the magnitude and distribution of losses on mortgage assets quite unclear and many financial institutions experiencing significant balance sheet pressures many lenders pulled back from risk takingnotably by increasing collateral margins on secured lendingand liquidity diminished in a number of financial markets
2008-03-10;2008;March;Minute;Negative;0.9949325919151306;several meeting participants noted that price discovery for mortgagerelated financial assets had become increasingly difficult in an environment of declining house prices and considerable uncertainty as to the ultimate extent of such declines
2008-03-10;2008;March;Minute;Negative;0.9689136147499084;stresses in financial markets had intensified noticeably since the january meeting
2008-03-10;2008;March;Minute;Negative;0.9857087135314941;nonetheless uncertainties about the outlook for inflation had risen
2008-03-10;2008;March;Minute;Negative;0.8222808241844177;most participants anticipated that a flattening of oil and other commodity prices and easing pressures on resources would contribute to some moderation in inflation pressures
2008-03-10;2008;March;Minute;Neutral;0.9908479452133179;participants noted that recent readings on inflation had generally been elevated that energy prices had risen sharply and that some indicators of inflation expectations had risen
2008-03-10;2008;March;Minute;Positive;0.9888153672218323;the economy was expected to begin to recover in the second half of the year supported by recent monetary policy easing and fiscal stimulus
2008-03-10;2008;March;Minute;Negative;0.9949182868003845;against this backdrop many participants thought some contraction in economic activity in the first half of 2008 now appeared likely
2008-03-10;2008;March;Minute;Negative;0.9902858138084412;strains in financial markets had increased portending a possible further tightening in the availability of credit to households and businesses
2008-03-10;2008;March;Minute;Negative;0.9938124418258667;businesses also were seen as becoming more pessimistic and cautious despite a strong foreign demand for us goods
2008-03-10;2008;March;Minute;Negative;0.9925958514213562;home prices had declined more steeply than anticipated and the weakening housing market combined with a softening in labor markets appeared to be weighing on consumer sentiment
2008-03-10;2008;March;Minute;Negative;0.9941516518592834;in their discussion of the economic situation and outlook fomc participants noted that prospects for both economic activity and nearterm inflation had deteriorated in view of increasingly fragile financial markets and tighter credit conditions rising prices for oil and other commodities and the deepening contraction in the housing sector
2008-03-10;2008;March;Minute;Negative;0.9656105041503906;in addition the forecast for headline pce price inflation incorporated a much higher rate of increase for energy prices for the first half of the year as a result headline pce price inflation was expected to substantially exceed core pce price inflation in 2008 by 2009 the forecasts for both the headline and core pce price indexes showed inflation receding from its 2008 level in line with the previous forecasts
2008-03-10;2008;March;Minute;Neutral;0.9456194639205933;the forecast for core pce price inflation over the first half of 2008 was raised in response to elevated readings in recent months
2008-03-10;2008;March;Minute;Negative;0.9614428281784058;even with this pickup in growth in 2009 resource utilization was anticipated to follow a lower trajectory than in the previous forecast
2008-03-10;2008;March;Minute;Positive;0.9030686020851135;the recently enacted fiscal stimulus package was expected to boost real gdp in the second half of 2008 but that effect was projected to unwind in 2009 the forecast showed real gdp rising at a rate somewhat above the growth rate of its potential in 2009 in response to the impetus from cumulative monetary policy easing continued strength in net exports a lessening drag from high oil prices and a relaxation of financial market strains
2008-03-10;2008;March;Minute;Negative;0.9944763779640198;the staff projection showed a contraction of real gdp in the first half of 2008 followed by a slow rise in the second half
2008-03-10;2008;March;Minute;Negative;0.9901248216629028;moreover house prices fell by more than anticipated and conditions in a broad range of debt markets became more restrictive
2008-03-10;2008;March;Minute;Neutral;0.5811989903450012;some participants however expressed the view that emerging economic slack would limit the extent to which firms could pass on their higher costs and could serve to damp inflation more generally
2008-03-10;2008;March;Minute;Negative;0.9911921620368958;payroll employment declined substantially oil prices surged again crimping real household incomes and measures of consumer and business sentiment deteriorated sharply
2008-03-10;2008;March;Minute;Negative;0.993740975856781;the new liquidity facilities recently introduced by the federal reserve would probably be helpful in bolstering market liquidity and promoting orderly market functioning but even so the ongoing strains were likely to raise the price and reduce the availability of credit to businesses and households
2008-03-10;2008;March;Minute;Negative;0.9742659330368042;evidence that an adverse feedback loop was under way in which a restriction in credit availability prompts a deterioration in the economic outlook that in turn spurs additional tightening in credit conditions was discussed
2008-03-10;2008;March;Minute;Negative;0.9896007180213928;accommodative monetary policy and a recovery in financial markets along with an abatement of the downdraft in housing activity were expected to help foster a further pickup in economic growth in 2009 however considerable uncertainty surrounded this forecast and some participants expressed concern that falling house prices and stresses in financial markets could lead to a more severe and protracted downturn in activity than currently anticipated
2008-03-10;2008;March;Minute;Negative;0.9956806898117065;participants noted that the contraction in the housing sector had deepened and that considerable uncertainty surrounded the outlook for housing
2008-03-10;2008;March;Minute;Positive;0.9880693554878235;other commodity prices also were climbing rapidly and crude oil prices were near record levels
2008-03-10;2008;March;Minute;Negative;0.9947319030761719;several participants noted that the problems of declining asset values credit losses and strained financial market conditions could be quite persistent restraining credit availability and thus economic activity for a time and having the potential subsequently to delay and damp economic recovery
2008-03-10;2008;March;Minute;Neutral;0.9661809206008911;with the exception of the february report on consumer prices readings on inflation had generally been elevated
2008-03-10;2008;March;Minute;Negative;0.992518424987793;the recent information on inflation was seen as disappointing
2008-03-10;2008;March;Minute;Negative;0.9948915243148804;some participants saw somewhat slower global economic growth as a possible consequence of the problems in financial markets and weakness in the united states and noted that such a development could potentially limit the support that exports would provide to the us economy going forward
2008-03-10;2008;March;Minute;Negative;0.9940871000289917;however some of the recent increase in net exports resulted from weaker imports which reflected softer domestic spending
2008-03-10;2008;March;Minute;Positive;0.5673222541809082;growth in exports was being supported by strength in foreign economies as well as declines in the foreign exchange value of the dollar
2008-03-10;2008;March;Minute;Positive;0.7008866667747498;in discussing the external sector of the economy some participants indicated that net exports remained a notable source of support for the economy
