Date;Year;Month;Type;sentiment;sentiment_score;sentence
2007-01-31;2007;January;Minute;Neutral;0.984740674495697;the manager of the system open market account reported on recent developments in foreign exchange markets
2007-01-31;2007;January;Minute;Neutral;0.9859132170677185;3 the manager shall also consult with the subcommittee or the chairman about proposed swap drawings by the system and about any operations that are not of a routine character
2007-01-31;2007;January;Minute;Neutral;0.978226363658905;b any swap drawing proposed by a foreign bank exceeding the larger of i 200 million or ii 15 percent of the size of the swap arrangement
2007-01-31;2007;January;Minute;Positive;0.9900954961776733;real consumer spending rose briskly in november and december buoyed by sizable increases in outlays for nonauto consumer goods
2007-01-31;2007;January;Minute;Neutral;0.991287887096405;2 the manager shall clear with the committee or with the subcommittee if the subcommittee believes that consultation with the full committee is not feasible in the time available or with the chairman if the chairman believes that consultation with the subcommittee is not feasible in the time available a any operation that would result in a change in the systems overall open position in foreign currencies exceeding 15 billion since the most recent regular meeting of the committee
2007-01-31;2007;January;Minute;Negative;0.9928344488143921;outlays for business fixed investment softened in the fourth quarter
2007-01-31;2007;January;Minute;Negative;0.989963710308075;spending on services in contrast appeared to be expanding only moderately toward yearend as warmerthanusual temperatures led to a drop in real outlays for energy services in november and probably damped expenditures in that category again in december
2007-01-31;2007;January;Minute;Positive;0.9914747476577759;overall prospects for business spending continued to be supported by robust corporate cash flow and a low cost of capital
2007-01-31;2007;January;Minute;Positive;0.8537764549255371;although houseprice appreciation appeared to have slowed further since the end of the third quarter robust gains in equity prices likely resulted in a small rise in the ratio of household wealth to disposable income last quarter
2007-01-31;2007;January;Minute;Neutral;0.980781078338623;d any swap drawing proposed by a foreign bank not exceeding the larger of i 200 million or ii 15 percent of the size of the swap arrangement
2007-01-31;2007;January;Minute;Positive;0.991204559803009;after contracting in the third quarter consumption spending in japan apparently rebounded last quarter providing significant support to economic activity
2007-01-31;2007;January;Minute;Positive;0.9923595786094666;in the euro area consumer sentiment was lifted by lower unemployment and economic growth continued at a solid pace
2007-01-31;2007;January;Minute;Positive;0.9923502802848816;economic activity in the advanced foreign economies appeared to have accelerated in the fourth quarter supported by a broadbased firming of domestic demand and strong employment gains
2007-01-31;2007;January;Minute;Negative;0.6133862733840942;in november the trade deficit edged down furtherto its smallest level since mid2005as export growth outpaced a modest increase in nonoil imports and oil imports remained flat
2007-01-31;2007;January;Minute;Neutral;0.6447363495826721;in addition imports of nonoil industrial supplies capital goods and automotive products fell offsetting small increases in imports of consumer goods food and services
2007-01-31;2007;January;Minute;Negative;0.9932327270507812;the us international trade deficit narrowed again in october primarily reflecting declines in both the price and volume of imported oil
2007-01-31;2007;January;Minute;Neutral;0.5370951294898987;in november the bookvalue ratio of inventories to sales for the manufacturing and trade sectors excluding motor vehicles stood near its highest level since early 2005 although relatively high ratios of inventories to sales appeared to be associated in part with developments in the homebuilding and motor vehicle sectors some indications of inventory imbalances in other sectors had recently become evident
2007-01-31;2007;January;Minute;Negative;0.9719223976135254;business inventories remained elevated in the fourth quarter
2007-01-31;2007;January;Minute;Negative;0.9933239817619324;nonresidential construction activity decelerated late last quarter however indicators of future expenditures in this sector remained firm with office and industrial vacancy rates somewhat below their historical averages
2007-01-31;2007;January;Minute;Negative;0.9888971447944641;that weakness appeared to be concentrated in equipment related to construction and motor vehicle manufacturing
2007-01-31;2007;January;Minute;Positive;0.9787108302116394;real disposable income posted solid gains in october and november and likely rose further in december reflecting increases in wages and salaries and further declines in energy prices
2007-01-31;2007;January;Minute;Negative;0.9936238527297974;outside of the transportation and hightech sectors real spending declined last quarter
2007-01-31;2007;January;Minute;Positive;0.991550087928772;the expansion in the united kingdoms economy strengthened likely reflecting a pickup in consumption growth
2007-01-31;2007;January;Minute;Negative;0.754586935043335;sales of light vehicles to business customers declined to their lowest level in two years which more than offset a surge in sales of medium and heavy trucks ahead of stricter regulations on truck engine emissions that went into effect this year
2007-01-31;2007;January;Minute;Negative;0.9947956204414368;business outlays on transportation equipment a volatile spending category dropped considerably
2007-01-31;2007;January;Minute;Negative;0.98540198802948;after having risen at a solid average pace in the first three quarters of last year real investment in equipment and software fell in the fourth quarter
2007-01-31;2007;January;Minute;Neutral;0.5496920347213745;the most timely indicators of home prices which are not adjusted for changes in quality or the mix of homes sold pointed to small declines
2007-01-31;2007;January;Minute;Negative;0.8911086320877075;inventories of unsold homes remained considerable although they ticked down in december for the second straight month
2007-01-31;2007;January;Minute;Positive;0.9674843549728394;sales of existing singlefamily homes held steady in november and rose in december while sales of new homes inched up in both months
2007-01-31;2007;January;Minute;Positive;0.6354846954345703;construction in the multifamily sector which accounts for a much smaller share of new home construction rose sharply in december to the upper end of the range that has prevailed over the past decade
2007-01-31;2007;January;Minute;Negative;0.960331380367279;however new permit issuance edged up in december after having moved down steadily for nearly a year
2007-01-31;2007;January;Minute;Negative;0.9929266571998596;singlefamily housing starts declined modestly in december reversing about half of novembers gain
2007-01-31;2007;January;Minute;Positive;0.9153879880905151;readings on consumer sentiment moved up at the end of last year and held steady in early 2007 residential construction activity remained quite weak late last year but home sales showed some tentative signs of stabilization
2007-01-31;2007;January;Minute;Negative;0.8076931238174438;spending on hightech capital goods moderated
2007-01-31;2007;January;Minute;Neutral;0.9807115197181702;c any operation that might generate a substantial volume of trading in a particular currency by the system even though the change in the systems net position in that currency might be less than the limits specified in 1b
2007-01-31;2007;January;Minute;Neutral;0.9498903751373291;transactions undertaken with such accounts under the provisions of this paragraph may provide for a service fee when appropriate
2007-01-31;2007;January;Minute;Neutral;0.9907631278038025;1 the manager shall clear with the subcommittee or with the chairman if the chairman believes that consultation with the subcommittee is not feasible in the time available a any operation that would result in a change in the systems overall open position in foreign currencies exceeding 300 million on any day or 600 million since the most recent regular meeting of the committee
2007-01-31;2007;January;Minute;Neutral;0.9868277311325073;d to maintain an overall open position in all foreign currencies not exceeding 250 billion
2007-01-31;2007;January;Minute;Neutral;0.9792113304138184;c to draw foreign currencies and to permit foreign banks to draw dollars under the reciprocal currency arrangements listed in paragraph 2 below provided that drawings by either party to any such arrangement shall be fully liquidated within 12 months after any amount outstanding at that time was first drawn unless the committee because of exceptional circumstances specifically authorizes a delay
2007-01-31;2007;January;Minute;Neutral;0.9897891879081726;by unanimous vote the authorization for foreign currency operations was reaffirmed in the form shown below authorization for foreign currency operations reaffirmed january 30 2007 1 the federal open market committee authorizes and directs the federal reserve bank of new york for system open market account to the extent necessary to carry out the committees foreign currency directive and express authorizations by the committee pursuant thereto and in conformity with such procedural instructions as the committee may issue from time to time a to purchase and sell the following foreign currencies in the form of cable transfers through spot or forward transactions on the open market at home and abroad including transactions with the us treasury with the us exchange stabilization fund established by section 10 of the gold reserve act of 1934 with foreign monetary authorities with the bank for international settlements and with other international financial institutions canadian dollars danish kroner euro pounds sterling japanese yen mexican pesos norwegian kroner swedish kronor swiss francs b to hold balances of and to have outstanding forward contracts to receive or to deliver the foreign currencies listed in paragraph a above
2007-01-31;2007;January;Minute;Neutral;0.9878284931182861;consistent with committee practice the chairman if feasible will consult with the committee before making any adjustment
2007-01-31;2007;January;Minute;Neutral;0.9918534159660339;any such adjustment shall be made in the context of the committees discussion and decision at its most recent meeting and the committees longrun objectives for price stability and sustainable economic growth and shall be based on economic financial and monetary developments during the intermeeting period
2007-01-31;2007;January;Minute;Neutral;0.9914764761924744;4 in the execution of the committees decision regarding policy during any intermeeting period the committee authorizes and directs the federal reserve bank of new york upon the instruction of the chairman of the committee to adjust somewhat in exceptional circumstances the degree of pressure on reserve positions and hence the intended federal funds rate
2007-01-31;2007;January;Minute;Neutral;0.9865781664848328;3 in order to ensure the effective conduct of open market operations while assisting in the provision of shortterm investments for foreign and international accounts maintained at the federal reserve bank of new york and accounts maintained at the federal reserve bank of new york as fiscal agent of the united states pursuant to section 15 of the federal reserve act the federal open market committee authorizes and directs the federal reserve bank of new york a for system open market account to sell us government securities to such accounts on the bases set forth in paragraph la under agreements providing for the resale by such accounts of those securities in 65 business days or less on terms comparable to those available on such transactions in the market and b for new york bank account when appropriate to undertake with dealers subject to the conditions imposed on purchases and sales of securities in paragraph lb repurchase agreements in us government and agency securities and to arrange corresponding sale and repurchase agreements between its own account and such foreign international and fiscal agency accounts maintained at the bank
2007-01-31;2007;January;Minute;Neutral;0.9541947841644287;the federal reserve bank of new york may reject bids which could facilitate a dealers ability to control a single issue as determined solely by the federal reserve bank of new york
2007-01-31;2007;January;Minute;Neutral;0.98915034532547;the federal reserve bank of new york shall set a minimum lending fee consistent with the objectives of the program and apply reasonable limitations on the total amount of a specific issue that may be auctioned and on the amount of securities that each dealer may borrow
2007-01-31;2007;January;Minute;Neutral;0.985475480556488;2 in order to ensure the effective conduct of open market operations the federal open market committee authorizes the federal reserve bank of new york to lend on an overnight basis us government securities held in the system open market account to dealers at rates that shall be determined by competitive bidding
2007-01-31;2007;January;Minute;Neutral;0.9879990816116333;c to sell us government securities and obligations that are direct obligations of or fully guaranteed as to principal and interest by any agency of the united states to dealers for system open market account under agreements for the resale by dealers of such securities or obligations in 65 business days or less at rates that unless otherwise expressly authorized by the committee shall be determined by competitive bidding after applying reasonable limitations on the volume of agreements with individual dealers
2007-01-31;2007;January;Minute;Neutral;0.9832937717437744;accordingly the authorization for domestic open market operations was adopted effective january 30 2007 as shown below authorization for domestic open market operations amended january 30 2007 1 the federal open market committee authorizes and directs the federal reserve bank of new york to the extent necessary to carry out the most recent domestic policy directive adopted at a meeting of the committee a to buy or sell us government securities including securities of the federal financing bank and securities that are direct obligations of or fully guaranteed as to principal and interest by any agency of the united states in the open market from or to securities dealers and foreign and international accounts maintained at the federal reserve bank of new york on a cash regular or deferred delivery basis for the system open market account at market prices and for such account to exchange maturing us government and federal agency securities with the treasury or the individual agencies or to allow them to mature without replacement b to buy us government securities obligations that are direct obligations of or fully guaranteed as to principal and interest by any agency of the united states from dealers for the account of the system open market account under agreements for repurchase of such securities or obligations in 65 business days or less at rates that unless otherwise expressly authorized by the committee shall be determined by competitive bidding after applying reasonable limitations on the volume of agreements with individual dealers
2007-01-31;2007;January;Minute;Neutral;0.991818904876709;by unanimous vote the committee approved the authorization for domestic open market operations with an amendment to paragraph 1b that brings the language for repurchase agreements into conformity with the authorizations existing language for outright purchases and reverse repurchase agreements
2007-01-31;2007;January;Minute;Neutral;0.9762894511222839;secretarys note advice subsequently was received that the selection of mr dudley as manager was satisfactory to the board of directors of the federal reserve bank of new york
2007-01-31;2007;January;Minute;Neutral;0.9831287264823914;by unanimous vote william c dudley was selected to serve at the pleasure of the committee as manager system open market account on the understanding that his selection was subject to being satisfactory to the federal reserve bank of new york
2007-01-31;2007;January;Minute;Neutral;0.9893960356712341;by unanimous vote the federal reserve bank of new york was selected to execute transactions for the system open market account
2007-01-31;2007;January;Minute;Neutral;0.979117751121521;by unanimous vote the following officers of the federal open market committee were selected to serve until the selection of their successors at the first regularly scheduled meeting of the committee in 2008 with the understanding that in the event of the discontinuance of their official connection with the board of governors or with a federal reserve bank they would cease to have any official connection with the federal open market committee ben s bernankechairman timothy f geithnervice chairman vincent r reinhartsecretary and economist deborah j dankerdeputy secretary michelle a smithassistant secretary david w skidmoreassistant secretary scott g alvarezgeneral counsel thomas c baxter jrdeputy general counsel karen h johnsoneconomist david j stocktoneconomist thomas a connors charles l evans jeffrey c fuhrer steven b kamin brian f madigan robert h rasche gordon h sellon lawrence slifman joseph s tracy and david w wilcox associate economists by unanimous vote the committee amended its rules of organization by making a provision for a backup to the manager of the system open market account should heshe be unable to serve and it made several technical changes to its program for security of fomc information
2007-01-31;2007;January;Minute;Neutral;0.8920920491218567;thomas m hoenig president of the federal reserve bank of kansas city with gary h stern president of the federal reserve bank of minneapolis as alternate
2007-01-31;2007;January;Minute;Neutral;0.8965846300125122;william poole president of the federal reserve bank of st louis with richard w fisher president of the federal reserve bank of dallas as alternate
2007-01-31;2007;January;Minute;Neutral;0.9157606959342957;michael h moskow president of the federal reserve bank of chicago with sandra pianalto president of the federal reserve bank of cleveland as alternate
2007-01-31;2007;January;Minute;Neutral;0.9136794805526733;cathy e minehan president of the federal reserve bank of boston with charles i plosser president of the federal reserve bank of philadelphia as alternate
2007-01-31;2007;January;Minute;Neutral;0.9373425841331482;the elected members and alternate members were as follows timothy f geithner president of the federal reserve bank of new york with christine m cumming first vice president of the federal reserve bank of new york as alternate
2007-01-31;2007;January;Minute;Neutral;0.9908198714256287;in the agenda for this meeting it was reported that advices of the election of the following members and alternate members of the federal open market committee for a term beginning january 30 2007 had been received and that these individuals had executed their oaths of office
2007-01-31;2007;January;Minute;Neutral;0.9904948472976685;for this purpose the overall open position in all foreign currencies is defined as the sum disregarding signs of net positions in individual currencies
2007-01-31;2007;January;Minute;Neutral;0.9888685941696167;the net position in a single foreign currency is defined as holdings of balances in that currency plus outstanding contracts for future receipt minus outstanding contracts for future delivery of that currency ie as the sum of these elements with due regard to sign
2007-01-31;2007;January;Minute;Neutral;0.9814239144325256;2 the federal open market committee directs the federal reserve bank of new york to maintain reciprocal currency arrangements swap arrangements for the system open market account for periods up to a maximum of 12 months with the following foreign banks which are among those designated by the board of governors of the federal reserve system under section 2145 of regulation n relations with foreign banks and bankers and with the approval of the committee to renew such arrangements on maturity foreign bank amount of arrangement millions of dollars equivalent bank of canada 2000 bank of mexico 3000 any changes in the terms of existing swap arrangements and the proposed terms of any new arrangements that may be authorized shall be referred for review and approval to the committee
2007-01-31;2007;January;Minute;Neutral;0.9737614393234253;3 all transactions in foreign currencies undertaken under paragraph 1a
2007-01-31;2007;January;Minute;Neutral;0.9844857454299927;all operations undertaken pursuant to such clearances shall be reported promptly to the committee
2007-01-31;2007;January;Minute;Neutral;0.9837623834609985;by unanimous vote the procedural instructions with respect to foreign currency operations were reaffirmed in the form shown below procedural instructions with respect to foreign currency operations reaffirmed january 30 2007 in conducting operations pursuant to the authorization and direction of the federal open market committee as set forth in the authorization for foreign currency operations and the foreign currency directive the federal reserve bank of new york through the manager system open market account manager shall be guided by the following procedural understandings with respect to consultations and clearances with the committee the foreign currency subcommittee and the chairman of the committee
2007-01-31;2007;January;Minute;Neutral;0.9870411157608032;4 system foreign currency operations shall be conducted a in close and continuous consultation and cooperation with the united states treasury b in cooperation as appropriate with foreign monetary authorities and c in a manner consistent with the obligations of the united states in the international monetary fund regarding exchange arrangements under imf article iv
2007-01-31;2007;January;Minute;Neutral;0.9856696724891663;c for such other purposes as may be expressly authorized by the committee
2007-01-31;2007;January;Minute;Neutral;0.967158854007721;b to provide means for meeting system and treasury commitments in particular currencies and to facilitate operations of the exchange stabilization fund
2007-01-31;2007;January;Minute;Neutral;0.9896832704544067;3 transactions may also be undertaken a to adjust system balances in light of probable future needs for currencies
2007-01-31;2007;January;Minute;Neutral;0.9803426861763;c cooperate in other respects with central banks of other countries and with international monetary institutions
2007-01-31;2007;January;Minute;Neutral;0.9735816121101379;b maintain reciprocal currency swap arrangements with selected foreign central banks
2007-01-31;2007;January;Minute;Neutral;0.9854543209075928;2 to achieve this end the system shall a undertake spot and forward purchases and sales of foreign exchange
2007-01-31;2007;January;Minute;Neutral;0.9901683330535889;9 all federal reserve banks shall participate in the foreign currency operations for system account in accordance with paragraph 3g1 of the board of governors statement of procedure with respect to foreign relationships of federal reserve banks dated january 1 1944 by unanimous vote the foreign currency directive was reaffirmed in the form shown below foreign currency directive reaffirmed january 30 2007 1 system operations in foreign currencies shall generally be directed at countering disorderly market conditions provided that market exchange rates for the us dollar reflect actions and behavior consistent with imf article iv section 1
2007-01-31;2007;January;Minute;Neutral;0.987575113773346;8 staff officers of the committee are authorized to transmit pertinent information on system foreign currency operations to appropriate officials of the treasury department
2007-01-31;2007;January;Minute;Neutral;0.9844581484794617;b any operation that would result in a change on any day in the systems net position in a single foreign currency exceeding 150 million or 300 million when the operation is associated with repayment of swap drawings
2007-01-31;2007;January;Minute;Neutral;0.9820842146873474;7 the chairman is authorized a with the approval of the committee to enter into any needed agreement or understanding with the secretary of the treasury about the division of responsibility for foreign currency operations between the system and the treasury b to keep the secretary of the treasury fully advised concerning system foreign currency operations and to consult with the secretary on policy matters relating to foreign currency operations c from time to time to transmit appropriate reports and information to the national advisory council on international monetary and financial policies
2007-01-31;2007;January;Minute;Neutral;0.9838927984237671;meetings of the subcommittee shall be called at the request of any member or at the request of the manager system open market account manager for the purposes of reviewing recent or contemplated operations and of consulting with the manager on other matters relating to his responsibilities
2007-01-31;2007;January;Minute;Neutral;0.9792906045913696;the foreign currency subcommittee consists of the chairman and vice chairman of the committee the vice chairman of the board of governors and such other member of the board as the chairman may designate or in the absence of members of the board serving on the subcommittee other board members designated by the chairman as alternates and in the absence of the vice chairman of the committee his alternate
2007-01-31;2007;January;Minute;Neutral;0.9866754412651062;6 all operations undertaken pursuant to the preceding paragraphs shall be reported promptly to the foreign currency subcommittee and the committee
2007-01-31;2007;January;Minute;Neutral;0.9809397459030151;in addition when appropriate in connection with arrangements to provide investment facilities for foreign currency holdings us government securities may be purchased from foreign central banks under agreements for repurchase of such securities within 30 calendar days
2007-01-31;2007;January;Minute;Neutral;0.9662337899208069;such investments may include buying or selling outright obligations of or fully guaranteed as to principal and interest by a foreign government or agency thereof buying such securities under agreements for repurchase of such securities selling such securities under agreements for the resale of such securities and holding various time and other deposit accounts at foreign institutions
2007-01-31;2007;January;Minute;Neutral;0.9806621074676514;5 foreign currency holdings shall be invested to ensure that adequate liquidity is maintained to meet anticipated needs and so that each currency portfolio shall generally have an average duration of no more than 18 months calculated as macaulay duration
2007-01-31;2007;January;Minute;Neutral;0.9876569509506226;any agreements or understandings concerning the administration of the accounts maintained by the federal reserve bank of new york with the foreign banks designated by the board of governors under section 2145 of regulation n shall be referred for review and approval to the committee
2007-01-31;2007;January;Minute;Neutral;0.9875217080116272;in making operating arrangements with foreign central banks on system holdings of foreign currencies the federal reserve bank of new york shall not commit itself to maintain any specific balance unless authorized by the federal open market committee
2007-01-31;2007;January;Minute;Neutral;0.9916362762451172;4 it shall be the normal practice to arrange with foreign central banks for the coordination of foreign currency transactions
2007-01-31;2007;January;Minute;Neutral;0.9918803572654724;for the purpose of providing an investment return on system holdings of foreign currencies or for the purpose of adjusting interest rates paid or received in connection with swap drawings transactions with foreign central banks may be undertaken at nonmarket exchange rates
2007-01-31;2007;January;Minute;Neutral;0.984512448310852;above shall unless otherwise expressly authorized by the committee be at prevailing market rates
2007-01-31;2007;January;Minute;Neutral;0.9896770119667053;at the request of any member of the subcommittee questions arising from such reviews and consultations shall be referred for determination to the federal open market committee
2007-01-31;2007;January;Minute;Negative;0.9949256181716919;output growth in canada seemed to have firmed but likely remained below trend
2007-01-31;2007;January;Minute;Neutral;0.9916021227836609;the fomcs decision at the december meeting to leave its target for the federal funds rate unchanged and to retain the language in the statement regarding the risks to inflation appeared to match investors expectations
2007-01-31;2007;January;Minute;Positive;0.9866544604301453;in china the most recent evidence suggested that growth had remained strong
2007-01-31;2007;January;Minute;Negative;0.6807352900505066;although lower energy prices declining core import prices and a deceleration in owners equivalent rent were expected to contribute to slower core inflation in coming months the effects of some of these factors on inflation could well be temporary
2007-01-31;2007;January;Minute;Neutral;0.9282072186470032;however participants did not yet see a downtrend in core inflation as definitively established
2007-01-31;2007;January;Minute;Negative;0.7697051763534546;to be sure incoming data had suggested some improvement in core inflation and a further gradual decline was seen as the most likely outcome fostered in part by the continued stability of inflation expectations
2007-01-31;2007;January;Minute;Negative;0.9941523671150208;all meeting participants expressed some concern about the outlook for inflation
2007-01-31;2007;January;Minute;Negative;0.770460844039917;so far aggregate measures of labor compensation were showing only moderate increases but looking ahead the possibility that labor costs might rise more rapidly as a result of the tightness in labor market was seen as an upside risk to inflation
2007-01-31;2007;January;Minute;Negative;0.9950409531593323;one participant observed that some of the sluggishness in manufacturing job growth could be due to difficulties in hiring rather than indicating weakness in demand
2007-01-31;2007;January;Minute;Negative;0.9739022850990295;in addition to the continuing shortages of skilled workers in technical and professional fields recent reports suggested a scarcity of less skilled and unskilled workers in some areas of the country
2007-01-31;2007;January;Minute;Negative;0.9818679094314575;many participants observed that labor markets remained relatively taut with significant wage pressures being reported in some occupations
2007-01-31;2007;January;Minute;Negative;0.9871188402175903;however the recent declines in energy prices were likely to restrain energy extraction as well as activity in associated energyproducing sectors
2007-01-31;2007;January;Minute;Positive;0.9910277724266052;participants noted that the tone of contacts in the industrial sector was generally more positive than at the time of the december meeting and some survey information pointed to expectations of a rebound in manufacturing activity later this year
2007-01-31;2007;January;Minute;Negative;0.7823324203491211;the recent slackness in manufacturing activity appeared to be largely an inventory correction which participants expected would be completed this year
2007-01-31;2007;January;Minute;Negative;0.9943419694900513;participants reported some continuing softness in manufacturing primarily in industries related to housing or automobiles
2007-01-31;2007;January;Minute;Positive;0.9851636290550232;strong federal tax receipts suggested that personal incomes were expanding vigorously
2007-01-31;2007;January;Minute;Positive;0.9752927422523499;the more favorable budget positions of the state and local governments were seen as permitting additional spending by such governmental units and hence as an additional source of stimulus to the economy
2007-01-31;2007;January;Minute;Positive;0.9888578653335571;although imports were likely to pick up again global economic growth which had been strong of late was expected to continue to provide ongoing support for growth in exports
2007-01-31;2007;January;Minute;Negative;0.9869242906570435;in part this development could be attributed to a temporary reduction in petroleum imports as a result of the unseasonably warm weather
2007-01-31;2007;January;Minute;Positive;0.8450865745544434;net exports were unexpectedly strong in the fourth quarter
2007-01-31;2007;January;Minute;Positive;0.9917975664138794;nonetheless participants expected that going forward favorable financial conditions strong corporate balance sheets high profitability and growth in sales would support a firming of investment spending
2007-01-31;2007;January;Minute;Negative;0.9951170682907104;participants noted that business fixed investment overall continued to be weaker than anticipated suggesting some caution on the part of businesses in expanding capacity
2007-01-31;2007;January;Minute;Negative;0.9927983283996582;however the recent decrease in energy prices had already led to a reduction in drilling activity and was likely to reduce some investment in alternative fuels
2007-01-31;2007;January;Minute;Negative;0.9911333918571472;office vacancy rates were reported as declining in some areas
2007-01-31;2007;January;Minute;Neutral;0.7335092425346375;further advances in nonresidential investment were likely
2007-01-31;2007;January;Minute;Positive;0.982738196849823;meeting participants noted that continued gains in nonresidential construction spending were offsetting some of the weakness on the residential side
2007-01-31;2007;January;Minute;Neutral;0.9769097566604614;the influence of more enduring factors importantly including pressures in labor and product markets and the behavior of inflation expectations would primarily determine the extent of more persistent progress
2007-01-31;2007;January;Minute;Positive;0.982803225517273;in light of the apparent underlying strength in aggregate demand risks around the desired path of a further gradual decline in core inflation remained mainly to the upside
2007-01-31;2007;January;Minute;Negative;0.9800906777381897;participants emphasized that a failure of inflation to moderate as expected could impair the longterm performance of the economy
2007-01-31;2007;January;Minute;Neutral;0.9934040904045105;in the committees discussion of monetary policy for the intermeeting period all members favored keeping the target federal funds rate at 514 percent at this meeting
2007-01-31;2007;January;Minute;Negative;0.9926061630249023;recent economic data for the emergingmarket economies pointed to some moderation in the pace of growth in the fourth quarter
2007-01-31;2007;January;Statement;Neutral;0.6926426887512207;warsh
2007-01-31;2007;January;Statement;Neutral;0.9680951237678528;voting for the fomc monetary policy action were ben s bernanke chairman timothy f geithner vice chairman susan s bies thomas m hoenig donald l kohn randall s kroszner cathy e minehan frederic s mishkin michael h moskow william poole and kevin m
2007-01-31;2007;January;Statement;Neutral;0.9804998636245728;the extent and timing of any additional firming that may be needed to address these risks will depend on the evolution of the outlook for both inflation and economic growth as implied by incoming information
2007-01-31;2007;January;Statement;Neutral;0.9401387572288513;the committee judges that some inflation risks remain
2007-01-31;2007;January;Statement;Negative;0.7584766149520874;however the high level of resource utilization has the potential to sustain inflation pressures
2007-01-31;2007;January;Statement;Positive;0.945336103439331;readings on core inflation have improved modestly in recent months and inflation pressures seem likely to moderate over time
2007-01-31;2007;January;Statement;Negative;0.5406631231307983;overall the economy seems likely to expand at a moderate pace over coming quarters
2007-01-31;2007;January;Statement;Negative;0.862776517868042;recent indicators have suggested somewhat firmer economic growth and some tentative signs of stabilization have appeared in the housing market
2007-01-31;2007;January;Statement;Neutral;0.9848771095275879;the federal open market committee decided today to keep its target for the federal funds rate at 514 percent
2007-01-31;2007;January;Minute;Neutral;0.9288923144340515;votes for this action
2007-01-31;2007;January;Minute;Negative;0.7076013684272766;indeed the possibility that the personal saving rate would fail to rise as in the staff forecast was cited by some participants as posing a significant upside risk to the outlook
2007-01-31;2007;January;Minute;Neutral;0.9804998636245728;the extent and timing of any additional firming that may be needed to address these risks will depend on the evolution of the outlook for both inflation and economic growth as implied by incoming information
2007-01-31;2007;January;Minute;Neutral;0.9761700630187988;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 514 percent
2007-01-31;2007;January;Minute;Neutral;0.7765012383460999;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2007-01-31;2007;January;Minute;Neutral;0.9867891669273376;all members agreed that the statement should continue to stress that some inflation risks remained and note that additional policy firming was possible
2007-01-31;2007;January;Minute;Neutral;0.984940230846405;the members discussed whether the balance of risks language in its recent statements still was the best way to represent the views of the committee and decided that a change was not warranted at this time
2007-01-31;2007;January;Minute;Neutral;0.7100521922111511;the statement would also note the modest improvement in readings on core inflation and the committees view that inflation pressures seemed likely to moderate over time
2007-01-31;2007;January;Minute;Neutral;0.8738605976104736;they further agreed that the statement should reiterate that the economy seemed likely to expand at a moderate pace over coming quarters
