Date;Year;Month;Type;sentiment;sentiment_score;sentence
2016-04-07;2016;April;REPORT;Negative;0.9254642724990845;with regard to private sector debt a widening of spreads for instance measured by the itraxx series had been observed in the period to midfebruary 2016 not only for banks but also for nonfinancial corporations nfcs owing to concerns over growth and deteriorating liquidity in the corporate bond market thereafter some correction had taken place
2016-04-07;2016;April;REPORT;Negative;0.9942494630813599;supply in the corporate bond market had been very subdued as nfcs had reduced their bond supply in spite of the low level of yields
2016-04-07;2016;April;REPORT;Neutral;0.9745568037033081;reportedly corporations were cash rich and thus did not need to attempt to benefit from low yields for instance by reprofiling their debt and extending maturities as sovereigns had done
2016-04-07;2016;April;REPORT;Positive;0.9771413207054138;at the same time however the overall debt supply was returning to higher levels as covered bond issuers sovereigns and agencies were again taking advantage of very attractive absolute low funding yield levels in particular at the back end of the curve to restructure their debt and issue bonds with longer maturities
2016-04-07;2016;April;REPORT;Neutral;0.9773579835891724;since the governing councils previous monetary policy meeting on 2021 january 2016 the eonia forward curve had shifted downwards by between 7 and 10 basis points and had reached levels below those prevailing before the december 2015 meeting
2016-04-07;2016;April;REPORT;Neutral;0.9812598824501038;the market was firmly pricing in at least a 10 basis point cut in the rate on the deposit facility at the current meeting
2016-04-07;2016;April;REPORT;Negative;0.9893761873245239;in addition the oneyear forward eonia swap rate one year ahead had declined to a new alltime low at 53 basis points on 3 march and the entire euribor cash curve was now in negative territory for the first time ever
2016-04-07;2016;April;REPORT;Negative;0.9815199375152588;finally mr cœuré concluded that market participants remained attentive to a number of risks in the foreseeable future the risk of a reemergence of bank andor sovereign risk in the euro area volatility in commodity prices and its consequences for emerging market economies and the risk of a further depreciation of the pound sterling after the referendum
2016-04-07;2016;April;REPORT;Neutral;0.9784908294677734;the global environment and economic and monetary developments in the euro area mr praet reviewed the global environment and recent economic and monetary developments in the euro area
2016-04-07;2016;April;REPORT;Negative;0.9953885078430176;global growth remained subdued with some weakening across regions
2016-04-07;2016;April;REPORT;Negative;0.993882417678833;the global composite output purchasing managers index pmi had decreased to 506 in february from 526 in january and 531 in the fourth quarter of 2015 global trade had also weakened somewhat further
2016-04-07;2016;April;REPORT;Neutral;0.6211578845977783;the volume of world imports of goods had grown by 09 quarter on quarter in the fourth quarter of 2015 down from 17 in the third quarter
2016-04-07;2016;April;REPORT;Negative;0.9816920757293701;the contraction in the pmi for new export orders in february suggested continued weakness early in 2016 global inflation had increased in january with annual consumer price inflation in the oecd area standing at 12 after 09 in december
2016-04-07;2016;April;REPORT;Neutral;0.9832066297531128;excluding food and energy inflation had remained unchanged at 19
2016-04-07;2016;April;REPORT;Neutral;0.980878472328186;since the governing councils meeting on 21 january brent crude oil prices had increased by 39 to around usd 40 per barrel
2016-04-07;2016;April;REPORT;Negative;0.9725179076194763;nonoil commodity prices had also bottomed out after sharp decreases in the period to endjanuary
2016-04-07;2016;April;REPORT;Neutral;0.9901997447013855;over the same period the euro had depreciated by 1 in nominal effective terms visàvis the currencies of 38 major trading partners
2016-04-07;2016;April;REPORT;Positive;0.969691812992096;turning to the euro area real gdp had continued to grow in the fourth quarter of 2015 increasing by 03 quarter on quarter with domestic demand being the main driver
2016-04-07;2016;April;REPORT;Negative;0.7996505498886108;incoming data since 21 january had been mixed overall
2016-04-07;2016;April;REPORT;Positive;0.8005982041358948;while euro area industrial production excluding construction had declined by 1 month on month in december the volume of retail sales taken together with new passenger car registrations had risen in january to 13 above the average level recorded in the fourth quarter of 2015 at the same time both the economic sentiment indicator and the composite output pmi had declined in january and february to levels below their fourthquarter averages but still above their longterm averages
2016-04-07;2016;April;REPORT;Negative;0.5143254995346069;annual growth in households real disposable income had decelerated to 17 in the third quarter of 2015 compared with 22 in the second quarter
2016-04-07;2016;April;REPORT;Negative;0.949731707572937;at the same time consumption growth had slowed to 15 in the fourth quarter from 18 in the third quarter while the savings rate had remained broadly unchanged
2016-04-07;2016;April;REPORT;Positive;0.977279007434845;as regards investment the stronger dynamics recorded in the fourth quarter of 2015 appeared to have been partly driven by construction investment which had benefited from the mild winter
2016-04-07;2016;April;REPORT;Positive;0.9895366430282593;the pmi for construction had risen in january 2016 into positive growth territory for the first time since 2008 and the european commissions construction confidence index had improved in february
2016-04-07;2016;April;REPORT;Positive;0.9446098804473877;euro area labour markets had continued to gradually improve
2016-04-07;2016;April;REPORT;Negative;0.7324270009994507;employment had risen by 03 quarter on quarter in the third quarter of 2015 as a result employment had been 11 higher than a year ago  the highest annual increase since the second quarter of 2008 the unemployment rate which had been declining since mid2013 had stood at 103 in january 2016  the lowest rate since august 2011 despite these improvements labour market rigidities persisted and unemployment remained very high from a historical perspective
2016-04-07;2016;April;REPORT;Negative;0.9847806692123413;the march 2016 ecb staff macroeconomic projections for the euro area foresaw annual real gdp increasing by 14 in 2016 17 in 2017 and 18 in 2018 compared with the december 2015 eurosystem staff macroeconomic projections the outlook for real gdp growth had been revised downwards by 04 percentage point in 2016 and by 01 percentage point in 2017 mainly reflecting the weakened growth prospects for the global economy
2016-04-07;2016;April;REPORT;Neutral;0.8141809105873108;turning to price developments in the euro area according to the march staff projections the expected pickup in hicp inflation had been delayed again with the annual rate now reaching 16 only in 2018 compared with the december projections inflation had been revised down by 09 percentage point and 04 percentage point for 2016 and 2017 respectively
2016-04-07;2016;April;REPORT;Negative;0.9892771244049072;these downward revisions largely reflected considerably lower oil prices the appreciation of the effective exchange rate of the euro and the weaker outlook for compensation per employee as well as recent weaknesses in inflation in nonenergy components of the hicp
2016-04-07;2016;April;REPORT;Negative;0.5115805268287659;according to eurostats flash estimate hicp inflation had been 02 in february 2016 down from 03 in january owing to lower annual rates in all main components
2016-04-07;2016;April;REPORT;Neutral;0.9882330298423767;underlying inflation as measured by the hicp excluding food and energy had fallen to 07 in february based on the flash estimate after 10 in january
2016-04-07;2016;April;REPORT;Negative;0.9902220964431763;import prices remained the main source of upward pipeline pressure although they had been growing less strongly recently while domestic pipeline pressures had remained subdued
2016-04-07;2016;April;REPORT;Negative;0.9667010307312012;looking at recent developments in longterm inflation expectations marketbased measures had fallen since december in a volatile market environment
2016-04-07;2016;April;REPORT;Neutral;0.9906262159347534;by contrast surveybased measures of longterm inflation expectations had been more stable
2016-04-07;2016;April;REPORT;Negative;0.9632688760757446;regarding financial and monetary conditions the euro area yield curve had flattened substantially and was currently much lower than at the time of the december 2015 monetary policy meeting
2016-04-07;2016;April;REPORT;Negative;0.9776199460029602;in addition following the sharp tightening in financial conditions after that meeting on the back of the euro appreciation and the decline in equities some reversal had taken place since the second half of february
2016-04-07;2016;April;REPORT;Positive;0.9258340001106262;moreover both the equity risk premium and nonfinancial corporate bond spreads had shown an increasing trend since spring and summer 2015 respectively
2016-04-07;2016;April;REPORT;Negative;0.8976528644561768;this differed from developments in the market for riskfree assets where sovereign debt had become scarcer as reflected by the decline in the riskfree rate
2016-04-07;2016;April;REPORT;Neutral;0.8722162842750549;since equity financing dominated the balance sheet of nfcs the weighted average nominal cost of nfcs external financing had not declined more sharply even though the cost of bank borrowing had been falling substantially since mid2014
2016-04-07;2016;April;REPORT;Neutral;0.9393813610076904;in january 2016 the composite mfi lending rates for nfcs and households had remained broadly stable at low levels
2016-04-07;2016;April;REPORT;Positive;0.9853734374046326;turning to money and credit annual growth in broad money m3 had remained robust at 50 in january after 47 in december supported by the low interest rates as well as the impact of the targeted longerterm refinancing operations tltros and the asset purchase programme app
2016-04-07;2016;April;REPORT;Positive;0.9662142992019653;in addition to the most liquid components contained in m3 purchases under the app had been a major contributor to m3 growth
2016-04-07;2016;April;REPORT;Positive;0.9908333420753479;euro area loan dynamics had continued to improve gradually in january although growth rates remained subdued
2016-04-07;2016;April;REPORT;Positive;0.9780398607254028;the ongoing improvement was visible across countries and sectors
2016-04-07;2016;April;REPORT;Neutral;0.984771192073822;the annual growth rate of loans to nfcs adjusted for sales and securitisation had increased to 06 in january after 01 in december and 07 in november
2016-04-07;2016;April;REPORT;Neutral;0.9885572195053101;the annual growth rate of loans to households had remained at 14 in january unchanged from december and november
2016-04-07;2016;April;REPORT;Neutral;0.9879250526428223;a repricing of subordinated bank bonds had taken place at the beginning of the year
2016-04-07;2016;April;REPORT;Negative;0.9831320643424988;while at present increases were at least partly linked to bankspecific problems in certain jurisdictions they could have a nonnegligible impact on bank funding conditions if market turbulence were to persist
2016-04-07;2016;April;REPORT;Positive;0.9812759160995483;with regard to fiscal policies the euro area fiscal stance as measured by the change in the cyclically adjusted primary balance was expected to be mildly expansionary in 2016 and 2017 before reverting to broadly neutral in 2018 all in all mr praet concluded that since the start of credit easing policies in june 2014 and their reinforcement through public sector asset purchases half a year later the ecbs monetary policy measures had led to a substantial easing of financial conditions and improved access to finance in the euro area thereby providing sizeable support to inflation and economic activity
2016-04-07;2016;April;REPORT;Positive;0.9402626752853394;the improvements not only pertained to overall financial conditions in the euro area but also to reduced fragmentation
2016-04-07;2016;April;REPORT;Positive;0.9832559823989868;the dispersion of lending rates to borrowers domiciled in different jurisdictions had narrowed remuneration of bank deposits had become much less diverse and in most countries nfcs were benefiting from more favourable conditions on loans
2016-04-07;2016;April;REPORT;Negative;0.9894465208053589;furthermore small and mediumsized enterprises smes currently faced fewer obstacles to access financing
2016-04-07;2016;April;REPORT;Neutral;0.7631356716156006;nevertheless the prospects for a sustained adjustment in the path of inflation had deteriorated once more owing to worsening external conditions despite the adoption of additional monetary policy measures in december 2015 monetary policy considerations and policy options mr praet recalled that at the january 2016 monetary policy meeting the governing council had communicated that it will be necessary to review and possibly reconsider its monetary policy stance in march in particular when the new staff macroeconomic projections would become available
2016-04-07;2016;April;REPORT;Negative;0.993039071559906;since then the external environment had weakened and downside risks to the mediumterm price stability objective had clearly increased
2016-04-07;2016;April;REPORT;Negative;0.9957470297813416;the economic recovery had been losing momentum and headline inflation had declined again into negative territory
2016-04-07;2016;April;REPORT;Negative;0.9447599649429321;mediumterm marketbased measures of inflation expectations had also moved further down increasing the risks of secondround effects
2016-04-07;2016;April;REPORT;Negative;0.8349596858024597;moreover the march 2016 ecb staff projections for inflation had been revised downwards substantially implying yet another postponement of the date by which inflation was projected to come back into line with the ecbs objective
2016-04-07;2016;April;REPORT;Positive;0.983666181564331;overall and also crosschecking the outcome of the economic analysis with the signals coming from the monetary analysis there was a strong case for the governing council to reconsider its monetary policy stance at the current meeting and provide further substantial monetary stimulus to counteract heightened risks to the ecbs price stability objective
2016-04-07;2016;April;REPORT;Positive;0.9834822416305542;in addition it was important that public communication reiterated that the monetary policy measures put in place since june 2014 were critical in supporting the euro area recovery and in arresting even stronger disinflation
2016-04-07;2016;April;REPORT;Positive;0.9352855682373047;a comprehensive package of measures that reinforced each other was hence proposed calibrated to further ease financing conditions stimulate new credit provision and thereby reinforce the momentum of the euro areas economic recovery and accelerate the return of inflation to levels below but close to 2 over the medium term
2016-04-07;2016;April;REPORT;Neutral;0.7879179120063782;this package built on the following four complementary elements first a reduction in the three policy rates on the main refinancing operations mros the marginal lending facility and the deposit facility to 000 025 and 040 respectively second an increase in the monthly pace of purchases under the app from 60 billion at present to 80 billion with an extension of the eligible asset universe to include investmentgrade eurodenominated bonds issued by nonbank corporations under a new corporate sector purchase programme cspp third a credit easing component tltro ii
2016-04-07;2016;April;REPORT;Neutral;0.8690462708473206;new tltros would reinforce the accommodative stance and strengthen the transmission of monetary policy by providing further incentives for bank lending to the real economy fourth reinforcing the forward guidance on interest rates by communicating that looking ahead taking into account the current outlook for price stability and the extra support that inflation and the economy will receive from todays measures the governing council expects the key ecb interest rates to remain at present or lower levels for an extended period of time and well past the horizon of our net asset purchases which would link the interest rate forward guidance to the conditionality that applied to the app
2016-04-07;2016;April;REPORT;Neutral;0.9547690749168396;mr cœuré complemented mr praets introduction with remarks on implementation issues
2016-04-07;2016;April;REPORT;Neutral;0.9403776526451111;starting with the app and the cspp a purchase target of 80 billion per month until march 2017 could be achieved with a reasonable degree of confidence with two parameter changes first an increase in the issuer limit and the issue share limit for eligible international organisations and multilateral development banks henceforth supranationals from 33 to 50 and second a reduction in the share of eu supranational securities from 12 to 10 of purchases under the public sector purchase programme pspp starting in april 2016 simultaneously to keep the current 20 risksharing regime unchanged  in itself a key parameter of the programme  the ecbs share of monthly pspp purchases would need to be increased from 8 to 10
2016-04-07;2016;April;REPORT;Neutral;0.9831662178039551;the eurosystem would have to monitor the ability to source bonds and propose new parameter changes as needed
2016-04-07;2016;April;REPORT;Neutral;0.9926615953445435;as regards the proposed new cspp this would be included under the umbrella of the app and would start by the end of the second quarter of 2016 the list of eligible assets under the cspp would comprise investmentgrade eurodenominated marketable debt instruments issued by euro area nonbank corporations with the exact definition still to be specified
2016-04-07;2016;April;REPORT;Neutral;0.9910037517547607;a starting point for the eligible universe under the cspp would be bonds eligible under the eurosystem collateral framework following the same principle as used for the other asset purchase programmes
2016-04-07;2016;April;REPORT;Neutral;0.9812933802604675;the cspp would be subject to full income and losssharing and the portfolio would be valued at amortised cost subject to impairment
2016-04-07;2016;April;REPORT;Neutral;0.9877573251724243;with regard to the four tltro ii operations to be launched at a quarterly frequency from june 2016 to march 2017 each operation would have a fouryear maturity from the respective settlement date
2016-04-07;2016;April;REPORT;Neutral;0.9838446974754333;voluntary repayments would be possible two years after the settlement of each operation at a quarterly frequency and in contrast to the first series of tltros no mandatory early repayment was envisaged
2016-04-07;2016;April;REPORT;Neutral;0.9928863644599915;counterparties would participate individually or as part of a group in the same way as for the current tltros and with the same group definition meaning that groups could be unchanged from the first series of tltros to the second
2016-04-07;2016;April;REPORT;Neutral;0.9551301002502441;new groups could also be created for tltro ii
2016-04-07;2016;April;REPORT;Neutral;0.9907863736152649;each participant could borrow an amount equivalent to 30 of its stock of eligible loans as at 31 january 2016 less any amount previously borrowed and still outstanding under the first two tltro operations conducted in 2014 the definition of eligible loans would be the same as for the first series of tltros
2016-04-07;2016;April;REPORT;Neutral;0.9879683256149292;the applicable benchmark would be based on net lending in the 12month period between 31 january 2015 and 31 january 2016 regarding the incentive scheme banks exceeding the benchmark would be rewarded with lower borrowing rates that could be as low as the rate on the deposit facility
2016-04-07;2016;April;REPORT;Neutral;0.9906931519508362;more specifically the interest rate for counterparties below the benchmark would be fixed at the mro rate prevailing at the date of the allotment
2016-04-07;2016;April;REPORT;Neutral;0.9883441925048828;banks exceeding their benchmark would be retroactively charged at a lower rate for the entire term of the operation and that rate would also be linked to the interest rate on the deposit facility at the date of allotment
2016-04-07;2016;April;REPORT;Neutral;0.9869619607925415;to encourage and facilitate the switch from the first series of tltros to the second series an additional voluntary repayment option for all the current tltros would be introduced in june 2016 coinciding with the settlement of the first tltro ii operation so as to allow a rollover from the first series of tltros
2016-04-07;2016;April;REPORT;Neutral;0.9647101163864136;finally mr cœuré indicated that the package did not contain a proposal for an exemption scheme for the deposit facility rate
2016-04-07;2016;April;REPORT;Neutral;0.9863366484642029;2 governing councils discussion and monetary policy decisions economic and monetary analyses with regard to the economic analysis there was broad agreement among the members with the assessment of the outlook and risks for economic activity in the euro area as provided by mr praet in his introduction
2016-04-07;2016;April;REPORT;Positive;0.9634917378425598;real gdp had continued to expand in the fourth quarter of 2015 and recent data releases remained consistent with an ongoing moderate economic recovery
2016-04-07;2016;April;REPORT;Negative;0.9938262104988098;however the recovery appeared to have lost some momentum
2016-04-07;2016;April;REPORT;Negative;0.9892493486404419;domestic demand in the euro area was expected to remain relatively resilient supported by lower oil prices and a more expansionary fiscal stance as well as by the ecbs monetary policy measures while a weaker international environment with notably slower growth in emerging market economies was weighing on global activity and trade leading to more subdued foreign demand for euro area exports
2016-04-07;2016;April;REPORT;Neutral;0.9846359491348267;this assessment was reflected in the outlook for growth in the march 2016 ecb staff macroeconomic projections
2016-04-07;2016;April;REPORT;Negative;0.937741219997406;as expected compared with the december 2015 eurosystem staff projections the growth outlook had been revised downwards
2016-04-07;2016;April;REPORT;Neutral;0.9937937259674072;members took note that the effects of the nonstandard measures decided at the december 2015 monetary policy meeting had been incorporated into the march 2016 projections exercise
2016-04-07;2016;April;REPORT;Neutral;0.8111997246742249;it was also recognised that the technical assumptions used in the march 2016 staff projections for growth and inflation had to some extent been positively influenced by expectations of additional monetary policy measures by the ecb without which the downward revisions would have been larger
2016-04-07;2016;April;REPORT;Negative;0.9888808727264404;regarding the outlook and risks for the external environment the latest staff projections contained further downward revisions in the short term to global activity and trade
2016-04-07;2016;April;REPORT;Neutral;0.9710558652877808;it was remarked that the downward revisions could to some extent be considered as the materialisation of risks which had already been identified by the governing council in september 2015 in this context it was highlighted that the baseline projection for the euro area was predicated on the assumption of a rather swift rebound in world trade
2016-04-07;2016;April;REPORT;Positive;0.8066230416297913;while the baseline was generally supported caution was also expressed about the projected strengthening in global activity
2016-04-07;2016;April;REPORT;Negative;0.9933049082756042;overall despite some better economic news emanating recently from the united states there was broad agreement that the outlook for the external environment continued to be uncertain and subject to downside risks largely related to vulnerabilities in emerging market economies
2016-04-07;2016;April;REPORT;Neutral;0.9828107357025146;turning to the euro area there was broad agreement with the revised growth outlook in the ecb staff projections
2016-04-07;2016;April;REPORT;Negative;0.9918484687805176;the updated projections were generally viewed as confirmation that the ongoing recovery in the euro area economy remained weak and fragile
2016-04-07;2016;April;REPORT;Negative;0.9912824630737305;against this background it was observed that the euro area economy continued to be rather vulnerable to adverse shocks
2016-04-07;2016;April;REPORT;Neutral;0.9829607605934143;at the same time the importance of distinguishing between the baseline scenario and the risks surrounding this baseline was emphasised
2016-04-07;2016;April;REPORT;Positive;0.9763412475585938;although the downward revisions to the outlook for growth were disappointing the baseline scenario still incorporated a gradual acceleration in economic activity
2016-04-07;2016;April;REPORT;Negative;0.7346867918968201;moreover the downward revisions were mostly related to external rather than domestic adverse developments
2016-04-07;2016;April;REPORT;Positive;0.9898675680160522;private consumption was expected to remain robust based on continued real income growth supported by low energy prices and a further gradual improvement in euro area labour markets and business investment was expected to pick up in line with increasing demand
2016-04-07;2016;April;REPORT;Positive;0.9915127158164978;a number of positive indicators were also mentioned which could provide a basis for more optimism about the current economic situation including the january industrial production data for the two largest euro area countries and the continued improvement in labour markets which reflected some positive effects of past structural reforms
2016-04-07;2016;April;REPORT;Negative;0.517272412776947;the view was put forward that taking these factors into account the outlook for the euro area should not be regarded as overly pessimistic and conveying an unduly gloomy assessment should be avoided
2016-04-07;2016;April;REPORT;Neutral;0.7798383235931396;commenting on the outlook for domestic demand in more detail the balance of risks was mostly seen to be on the downside
2016-04-07;2016;April;REPORT;Negative;0.9864800572395325;while noting that wage dynamics were expected to be weaker than previously foreseen members expressed the view that the outlook for income growth as foreseen in the staff projections might still be subject to downside risks given the past projection errors in wages the degree of slack remaining in the labour market and the possible effects of past structural reforms
2016-04-07;2016;April;REPORT;Neutral;0.7960516214370728;it was noted that labour market conditions in the euro area although improving were still far from those in other major economies such as the united states and the united kingdom
2016-04-07;2016;April;REPORT;Neutral;0.9843224883079529;reference was also made to the continued existence of savings and investment imbalances across both sectors and countries
2016-04-07;2016;April;REPORT;Negative;0.9937435984611511;the view was put forward that these might be exacerbated by elevated uncertainty and the low level of interest rates which might in some cases adversely affect confidence as well as the expected return on savings possibly leading to higher savings and lower growth in household consumption notably in countries where private pension plans and life insurance played a large role
2016-04-07;2016;April;REPORT;Negative;0.9924024343490601;in addition members expressed concern about the outlook for private investment
2016-04-07;2016;April;REPORT;Negative;0.9943886399269104;it appeared that despite low borrowing costs and the availability of ample internal financing firms continued to be cautious about undertaking investments perhaps owing to the perceived high level of uncertainty and the low potential growth rate
2016-04-07;2016;April;REPORT;Negative;0.6761325597763062;in this context the argument was made that for countries with available fiscal space public investment could be increased while at the european level there was a need to see more results from the european commissions investment plan for europe
2016-04-07;2016;April;REPORT;Negative;0.7089105248451233;overall the recovery in the euro area economy was expected to continue at a more subdued pace while the risks to the growth outlook were mostly seen to remain tilted to the downside
2016-04-07;2016;April;REPORT;Negative;0.9338655471801758;these risks related in particular to the heightened uncertainties regarding the external environment and to broader geopolitical risks
2016-04-07;2016;April;REPORT;Negative;0.5207595825195312;against this background members reiterated the necessity for other policy areas to support sustained output growth and that monetary policy on its own was not sufficient
2016-04-07;2016;April;REPORT;Neutral;0.5219250917434692;there was a need for both structural reforms and fiscal policy to also play their part
2016-04-07;2016;April;REPORT;Positive;0.9880808591842651;in particular given the high level of structural unemployment in the euro area and the low growth in potential output the ongoing cyclical recovery should be supported by effective structural policies regarding both labour and product markets
2016-04-07;2016;April;REPORT;Positive;0.9875096678733826;in addition to leading to higher sustainable economic growth structural reforms would help to improve the resilience of the euro area to global shocks
2016-04-07;2016;April;REPORT;Neutral;0.9355406761169434;as regards fiscal policy members highlighted the need to comply with the rules of the stability and growth pact while at the same time stressing that existing elements of flexibility should be used
2016-04-07;2016;April;REPORT;Neutral;0.5235456228256226;a more growthfriendly composition of fiscal policies could support the economic recovery as could the use of fiscal space where appropriate
2016-04-07;2016;April;REPORT;Neutral;0.9860904216766357;with regard to price developments in the euro area there was broad agreement with the assessment of the outlook and risks presented by mr praet in his introduction
2016-04-07;2016;April;REPORT;Negative;0.6527586579322815;the return to negative headline inflation in february was due to lower annual rates in all the main components including services and nonenergy industrial goods
2016-04-07;2016;April;REPORT;Negative;0.993500292301178;according to eurostats flash release the annual rate of hicp inflation excluding food and energy had also fallen back unexpectedly
2016-04-07;2016;April;REPORT;Neutral;0.503645122051239;in the short term on the basis of current oil futures prices headline inflation was expected to remain in negative territory for a number of months before rising later in the year linked to strong upward base effects and the assumed oil price increases embedded in the futures curve
2016-04-07;2016;April;REPORT;Neutral;0.9899681806564331;over the medium term inflation was expected to pick up in line with the economic recovery in the baseline projection
2016-04-07;2016;April;REPORT;Neutral;0.6274957656860352;a combination of factors including lower energy prices and the appreciation of the effective exchange rate of the euro were seen to be responsible for a substantial downward revision to the outlook for hicp inflation compared with late 2015 this assessment was reflected in the march 2016 ecb staff projections where the hicp inflation outlook had been revised down significantly for 2016 and 2017 in comparison with the december 2015 eurosystem staff projections
2016-04-07;2016;April;REPORT;Neutral;0.7515516877174377;it was also noted that the downward revisions to inflation would have been larger were it not for the fact that the march projections already incorporated via the technical assumptions some expectations by financial markets of further monetary policy measures
2016-04-07;2016;April;REPORT;Negative;0.9949666857719421;members expressed concern about the prospect that it would now take longer to reach the inflation objective than previously expected
2016-04-07;2016;April;REPORT;Negative;0.8700153827667236;according to the latest ecb staff projections which now incorporated projections for 2018 for the first time headline inflation was expected to be only 16 in 2018 underpinning the assessment that the return of headline inflation to rates below but close to 2 would be further postponed
2016-04-07;2016;April;REPORT;Neutral;0.8579290509223938;the sequence of downward revisions over time to both the growth and inflation projections was recalled
2016-04-07;2016;April;REPORT;Neutral;0.9821144938468933;against this background it was felt that it had to be acknowledged that inflation would not return to the ecbs inflation aim for some time to come while keeping in mind that the ecbs definition of price stability over the medium term was not tied to the horizon of the staff projections
2016-04-07;2016;April;REPORT;Neutral;0.978935718536377;in this context attention was drawn to the fact that inflation had already been well below 2 for most of the period since 2012 the adverse implications of persistently low inflation for the process of debt deleveraging and also for financial stability were pointed out by comparing this profile for inflation with a counterfactual one in which inflation was close to 2 over the same period
2016-04-07;2016;April;REPORT;Negative;0.8979774117469788;looking more closely at the evolution of the main components of inflation it was noted that the dominant forces driving the headline inflation rate continued to be global factors namely lower energy prices and the exchange rate
2016-04-07;2016;April;REPORT;Negative;0.9027426838874817;the volatility of oil prices and of exchange rates had increased recently
2016-04-07;2016;April;REPORT;Neutral;0.9841703176498413;it was remarked that the importance of these factors in determining headline inflation could be illustrated by updating the projections with the higher oil price and weaker exchange rate developments after the cutoff date of 15 february 2016 which would result in somewhat higher inflation than in the baseline scenario
2016-04-07;2016;April;REPORT;Negative;0.9844777584075928;however it was also mentioned that oil prices over the more recent past had been determined not only by supply factors but also by weaker demand which if persistent would not be a positive signal for the outlook
2016-04-07;2016;April;REPORT;Neutral;0.9830127358436584;members exchanged views about the implications of the latest developments in measures of underlying inflation
2016-04-07;2016;April;REPORT;Negative;0.9859296679496765;in particular concern was expressed about the lower rate of hicp inflation excluding food and energy in the february flash release
2016-04-07;2016;April;REPORT;Negative;0.9929839372634888;it was noted that if the reasons for the decline were permanent this would dampen the outlook for underlying inflation still further
2016-04-07;2016;April;REPORT;Negative;0.9902412295341492;however the reasons behind the decline in hicp inflation excluding food and energy in the latest release had not yet been fully explored and it was possible that a significant part of this decline was due to temporary factors
