Date;Year;Month;Type;sentiment;sentiment_score;sentence
2004-10-07;2004;October;REPORT;Neutral;0.9433002471923828;at present it is not clear how this excess liquidity which is mainly the result of past portfolio shifts will be used in the future
2004-10-07;2004;October;REPORT;Negative;0.9352121353149414;if significant parts of these liquid holdings were to be transformed into transaction balances particularly at a time when confidence and economic activity were strengthening inflationary risks would rise
2004-10-07;2004;October;REPORT;Positive;0.9883020520210266;in addition high excess liquidity and strong credit growth could become a source of substantial asset price increases
2004-10-07;2004;October;REPORT;Neutral;0.9198145866394043;to sum up annual inflation rates should fall below 2 in 2005 but a number of mediumterm upside risks to price stability need to be carefully monitored
2004-10-07;2004;October;REPORT;Positive;0.9333322048187256;crosschecking with the monetary analysis also supports the case for strong vigilance with regard to the materialisation of risks to price stability
2004-10-07;2004;October;REPORT;Neutral;0.4958696961402893;let me also address the current evidence on fiscal developments where the latest budgetary notifications are a source of concern
2004-10-07;2004;October;REPORT;Neutral;0.9300422072410583;while some countries will maintain a sound budgetary position a significant number of euro area countries are expected to record deficits near to or above 3
2004-10-07;2004;October;REPORT;Neutral;0.9771843552589417;the aggregate euro area fiscal deficittogdp ratio is expected to increase somewhat as is the debttogdp ratio
2004-10-07;2004;October;REPORT;Negative;0.9714820981025696;in the coming years important challenges for the consolidation of public finances will have to be faced
2004-10-07;2004;October;REPORT;Neutral;0.49117511510849;member states need to renew their consolidation efforts and should not rely on oneoff measures so as to comply with their commitments under the stability and growth pact and to foster confidence
2004-10-07;2004;October;REPORT;Neutral;0.6067736148834229;they must also set the right priorities in public finances towards structural reform innovation and competitiveness
2004-10-07;2004;October;REPORT;Positive;0.9629331827163696;this would very much support the lisbon agenda and thereby promote economic growth foster job creation and reduce unemployment
2004-10-07;2004;October;REPORT;Positive;0.5124328136444092;concerning the european fiscal framework the governing council is convinced that substantial improvements in the implementation of the stability and growth pact are possible and would be beneficial while we would warn against a change to the text of the treaty or the regulations which form the basis of the pact
2004-10-07;2004;October;REPORT;Neutral;0.7242739200592041;we consider the pact as key to ensuring macroeconomic stability on a sustainable basis
2004-10-07;2004;October;REPORT;Neutral;0.959010660648346;it is a framework which is necessary to preserve sound fiscal policies in the euro area for which strict surveillance and effective peer pressure on national budget policies are indispensable
2004-10-07;2004;October;REPORT;Positive;0.9400079250335693;it is of vital importance to the credibility of the budgetary surveillance that the reliable compilation and timely reporting of government finance statistics is ensured
2004-10-07;2004;October;REPORT;Neutral;0.9798830151557922;the european accounting rules must be fully respected when recording all types of expenditure and revenue
2004-10-07;2004;October;REPORT;Neutral;0.9804630875587463;this should be done in a manner that is consistent and stable over time and homogeneous across countries
2004-10-07;2004;October;REPORT;Neutral;0.9650236368179321;the procedures must not be vulnerable to political and electoral cycles as stated by the ecofin council
2004-10-07;2004;October;REPORT;Neutral;0.9740737080574036;countries should consider the quality and integrity of their statistics as a priority matter
2004-10-07;2004;October;REPORT;Neutral;0.9066407084465027;finally let me report on the detailed discussion we had today on employment and unemployment developments in the euro area
2004-10-07;2004;October;REPORT;Negative;0.9900480508804321;two observations stand out when we look at the period of relatively slow real gdp expansion since early 2001 first after an initial rise the euro area unemployment rate has remained broadly unchanged since early 2003 and second there seems to have been a relatively limited negative impact on employment growth over the past few years
2004-10-07;2004;October;REPORT;Neutral;0.9376034736633301;the following factors might help to explain this pattern
2004-10-07;2004;October;REPORT;Negative;0.9863866567611694;while the period of slow growth has been relatively long from a historical perspective the cyclical amplitudes have been smaller and have not therefore triggered very sharp reactions of employment and unemployment
2004-10-07;2004;October;REPORT;Neutral;0.7817510962486267;in addition wage developments have been more favourable than in previous episodes and firms may have  to a greater extent than previously  adjusted labour input downwards in term of hours rather than in terms of employees
2004-10-07;2004;October;REPORT;Neutral;0.6980942487716675;this in turn might indicate that firms have gained an element of flexibility to adjust costs
2004-10-07;2004;October;REPORT;Positive;0.9834941625595093;looking forward from a cyclical point of view employment should recover and unemployment could start falling in the course of next year if overall demand develops as expected
2004-10-07;2004;October;REPORT;Positive;0.9923783540725708;this should support economic growth through an increase in labour income and a positive impact on consumer confidence and thus on consumption
2004-10-07;2004;October;REPORT;Negative;0.9847664833068848;however structural problems remain large
2004-10-07;2004;October;REPORT;Neutral;0.7498214244842529;this is highlighted for example by the fact that over 40 of all unemployed people in the euro area have been without a job for more than a year
2004-10-07;2004;October;REPORT;Negative;0.8012219667434692;in order to decisively overcome the obstacles towards more employment growth and to reduce the trend or structural level of unemployment further comprehensive labour market reforms are of the essence
