Date;Year;Month;Type;sentiment;sentiment_score;sentence
2004-12-02;2004;December;REPORT;Neutral;0.9874522089958191;average annual hicp inflation is projected to lie between 21 and 23 in 2004 as the impact of recent oil price increases and the effects of previous indirect tax and administered price rises gradually dissipate annual hicp inflation is projected to be between 15 and 25 in 2005 and 10 and 22 in 2006 these projections are broadly consistent with forecasts recently released by international and private sector organisations
2004-12-02;2004;December;REPORT;Neutral;0.6227445602416992;several upside risks need to be taken into account
2004-12-02;2004;December;REPORT;Negative;0.9425497651100159;concerns relate in particular to future oil price developments and more generally to the potential risk of secondround effects in wage and pricesetting throughout the economy
2004-12-02;2004;December;REPORT;Neutral;0.9712772369384766;further developments in indirect taxes and administered prices also need to be monitored closely
2004-12-02;2004;December;REPORT;Neutral;0.9599506855010986;further insight into the outlook for price developments at medium to longerterm horizons is provided by the monetary analysis
2004-12-02;2004;December;REPORT;Negative;0.9647220969200134;the latest monetary data confirm that the downward trend in annual m3 growth observed from the middle of 2003 has not continued in recent months and has even reversed
2004-12-02;2004;December;REPORT;Neutral;0.7075539231300354;over the course of 2004 monetary dynamics have been driven by two opposing forces
2004-12-02;2004;December;REPORT;Positive;0.9829214215278625;on the one hand the historically very low level of interest rates in the euro area has stimulated m3 dynamics in particular demand for the most liquid components of m3 contained in the narrow aggregate m1
2004-12-02;2004;December;REPORT;Positive;0.9513772130012512;on the other hand portfolio allocation behaviour has tended to normalise over the past year following the exceptionally strong preference for liquidity observed during the period of heightened economic and financial uncertainty between 2001 and mid2003
2004-12-02;2004;December;REPORT;Negative;0.762124240398407;however investors preference for liquid assets seems to have remained greater than would typically be expected at the current stage of the economic cycle possibly due to the fact that the economic and financial uncertainties in recent years have been relatively strong and protracted
2004-12-02;2004;December;REPORT;Negative;0.79799485206604;the very low level of interest rates is also fuelling private sector demand for credit
2004-12-02;2004;December;REPORT;Positive;0.9927607774734497;in particular the demand for loans for house purchase has continued to be robust supported also by strong house price dynamics in several euro area countries
2004-12-02;2004;December;REPORT;Positive;0.9786630272865295;growth in loans to nonfinancial corporations has picked up further in recent months
2004-12-02;2004;December;REPORT;Positive;0.8674110174179077;as a result of the persistently high growth in m3 over the past few years there remains substantially more liquidity in the euro area than is needed to finance noninflationary economic growth
2004-12-02;2004;December;REPORT;Negative;0.9825124740600586;this could pose risks to price stability over the medium term
2004-12-02;2004;December;REPORT;Neutral;0.9310886859893799;to sum up the economic analysis suggests that underlying domestic inflationary pressures are contained but a number of mediumterm upside risks to price stability need to be monitored closely
2004-12-02;2004;December;REPORT;Neutral;0.5996671915054321;crosschecking with the monetary analysis supports the case for continued vigilance with regard to the materialisation of risks to price stability over the medium term
2004-12-02;2004;December;REPORT;Neutral;0.8586813807487488;it is of the essence to avoid any spillover from shortterm consumer price developments to longterm inflation expectations
2004-12-02;2004;December;REPORT;Positive;0.9891633987426758;as regards fiscal policies forthcoming budgets and stability programmes should send strong and confidencebuilding signals namely that sound public finances and growthfriendly structural adjustments in public finances are being pursued
2004-12-02;2004;December;REPORT;Neutral;0.9495303630828857;concerning the european institutional framework the stability and growth pact and the excessive deficit procedure are the key fiscal cornerstones of emu
2004-12-02;2004;December;REPORT;Neutral;0.9584609270095825;these must remain firm
2004-12-02;2004;December;REPORT;Neutral;0.9659098386764526;the pact and the excessive deficit procedure should be fully respected in their current form while their implementation could be improved in particular as regards the preventive arm of the pact
2004-12-02;2004;December;REPORT;Positive;0.6964198350906372;finally let me support the calls expressed in the report of the high level group chaired by wim kok to renew the impetus in the lisbon process and to sharpen its focus
2004-12-02;2004;December;REPORT;Positive;0.9839600920677185;in this context we restate our strong support for all efforts on the part of governments parliaments and social partners implementing the reform agenda and focusing on those reforms that will support employment growth foster investment and stimulate innovation and productivity
2004-12-02;2004;December;REPORT;Positive;0.9885268211364746;progress in this direction will not only enhance the underlying growth potential of the euro area economy over the medium term but will also help to bolster consumer and business confidence over a shorter horizon
