Date;Year;Month;Type;sentiment;sentiment_score;sentence
2010-08-10;2010;August;Minute;Negative;0.9168264269828796;the lack of any disruption to market functioning following the expiration on july 1 of the european central banks first oneyear refinancing operation also supported investor sentiment
2010-08-10;2010;August;Minute;Positive;0.9536740183830261;accordingly risk spreads on these governments bonds though elevated generally declined and european banks access to dollar funding improved somewhat
2010-08-10;2010;August;Minute;Negative;0.5735384821891785;investors also seemed to take comfort from several oversubscribed auctions of government debt by spain portugal ireland and greece
2010-08-10;2010;August;Minute;Negative;0.9906862378120422;the release of the results of the european union stresstest exercise including data on european banks exposures to sovereign debt appeared to ease concerns about the potential for severe financial dislocations in europe
2010-08-10;2010;August;Minute;Negative;0.9695556163787842;in foreign exchange markets the value of the dollar declined on balance over the intermeeting period likely reflecting some reversal of flighttosafety flows betterthanexpected european economic data and the softer economic outlook for the united states
2010-08-10;2010;August;Minute;Negative;0.9943616390228271;its subdued growth in recent months likely reflected a continued unwinding of earlier safehaven flows as well as the very low rates of return on some components of m2 particularly small time deposits and retail money market mutual funds
2010-08-10;2010;August;Minute;Neutral;0.8181216716766357;m2 was little changed in july after expanding slightly in the second quarter
2010-08-10;2010;August;Minute;Neutral;0.724748432636261;securities holdings by banks increased substantially in recent weeks
2010-08-10;2010;August;Minute;Neutral;0.7933053374290466;consumer loans at commercial banks were about flat on balance as reductions in credit card loans about offset an increase in nonrevolving consumer loans
2010-08-10;2010;August;Minute;Positive;0.6412560939788818;nonfinancial commercial paper outstanding also increased
2010-08-10;2010;August;Minute;Negative;0.9926055669784546;commercial real estate loans continued to decline steeply in june and july and residential real estate loans also decreased
2010-08-10;2010;August;Minute;Negative;0.9924882650375366;however the recent runoff in core loans was appreciably smaller than the declines posted earlier in the year reflecting a more modest contraction in ci loans
2010-08-10;2010;August;Minute;Neutral;0.768692135810852;spreads of credit card interest rates over those on treasury securities stayed elevated in may while interest rate spreads on auto loans remained near their average level over the past decade
2010-08-10;2010;August;Minute;Negative;0.9857813715934753;delinquency and chargeoff rates for most types of consumer loans moved down in recent months although these rates remained elevated
2010-08-10;2010;August;Minute;Positive;0.988470196723938;consumer credit quality continued to show improvement
2010-08-10;2010;August;Minute;Negative;0.9385237693786621;issuance of consumer assetbacked securities slowed a bit in july reflecting in part typical seasonal patterns
2010-08-10;2010;August;Minute;Negative;0.9768110513687134;consumer credit contracted again in the second quarter as revolving credit continued to decline and nonrevolving credit edged down
2010-08-10;2010;August;Minute;Positive;0.9912683963775635;however investor demand for highquality commercial mortgagebacked securities cmbs reportedly was robust although issuance of cmbs remained muted
2010-08-10;2010;August;Minute;Negative;0.6996002793312073;delinquency rates for securitized commercial mortgages continued to rise in june and commercial mortgage debt was estimated to have contracted by a sizable amount again in the second quarter
2010-08-10;2010;August;Minute;Negative;0.9932710528373718;nonetheless commercial real estate markets remained under pressure
2010-08-10;2010;August;Minute;Neutral;0.9776520133018494;prices of commercial real estate appeared to have increased in the second quarter though the number of transactions was small
2010-08-10;2010;August;Minute;Neutral;0.9694151282310486;gross equity issuance was moderate in june and july
2010-08-10;2010;August;Minute;Positive;0.9913012385368347;measures of the credit quality of nonfinancial firms remained solid
2010-08-10;2010;August;Minute;Positive;0.9417898654937744;the july senior loan officer opinion survey on bank lending practices showed for the second straight quarter that a small net fraction of respondents had eased standards for ci loans over the previous three months
2010-08-10;2010;August;Minute;Negative;0.9935212731361389;the corresponding decline in real net exports made a significant negative contribution to us gdp growth in the second quarter
2010-08-10;2010;August;Minute;Negative;0.6968936920166016;revised data indicated that consumer spending fell more sharply in 2008 and in the first half of 2009 and subsequently recovered more slowly than previously estimated
2010-08-10;2010;August;Minute;Negative;0.987055778503418;on net unit labor costs remained well below their level one year earlier
2010-08-10;2010;August;Minute;Positive;0.9598272442817688;the output of utilities was boosted by unseasonably hot weather while manufacturing production declined
2010-08-10;2010;August;Minute;Neutral;0.5655590891838074;industrial production was little changed in june after three months of strong increases
2010-08-10;2010;August;Minute;Negative;0.992819607257843;initial claims for unemployment insurance remained at an elevated level over the intermeeting period
2010-08-10;2010;August;Minute;Negative;0.9908219575881958;the unemployment rate moved down in june from its level earlier in the year and was unchanged in july as declining civilian employment was accompanied by decreases in labor force participation
2010-08-10;2010;August;Minute;Negative;0.9950478672981262;employment in construction and financial activities fell further
2010-08-10;2010;August;Minute;Positive;0.9280372858047485;the net addition of jobs in manufacturing and related industries and in nonbusiness services such as health and education continued to contribute importantly to the net increase in private employment
2010-08-10;2010;August;Minute;Neutral;0.9712998867034912;however average weekly hours of all employees continued to recover
2010-08-10;2010;August;Minute;Neutral;0.545782208442688;the average monthly gain in private payroll employment during the three months ending in july was small considerably less than the average increase over the preceding three months
2010-08-10;2010;August;Minute;Negative;0.6694992184638977;private nonfarm employment expanded slowly in recent months
2010-08-10;2010;August;Minute;Negative;0.9932419657707214;a further decline in energy prices and unchanged prices for core goods and services led to a fall in headline consumer prices in june
2010-08-10;2010;August;Minute;Negative;0.9669222831726074;additionally the trade deficit widened sharply in may
2010-08-10;2010;August;Minute;Negative;0.9937930107116699;however housing activity dropped back and nonresidential construction remained weak
2010-08-10;2010;August;Minute;Neutral;0.9848312139511108;the drop in manufacturing output included a reduction in motor vehicle assemblies but they were scheduled to increase noticeably in july
2010-08-10;2010;August;Minute;Positive;0.8401691913604736;consumer spending continued to rise at a modest rate in june and business outlays for equipment and software moved up further
2010-08-10;2010;August;Minute;Negative;0.9886671900749207;in addition revised data for 2007 through 2009 from the bureau of economic analysis showed that the recent recession was deeper than previously thought and as a result the level of real gross domestic product gdp at the end of 2009 was noticeably lower than estimated earlier
2010-08-10;2010;August;Minute;Negative;0.9695703387260437;staff review of the economic situation the information reviewed at the august 10 meeting indicated that the pace of the economic recovery slowed in recent months and that inflation remained subdued
2010-08-10;2010;August;Minute;Neutral;0.9811887145042419;in addition about 55 billion of agency debt held in the soma portfolio would mature over the same time frame
2010-08-10;2010;August;Minute;Neutral;0.8387606739997864;the manager also noted the staffs projection that if mortgage rates were to remain near their levels at the time of the meeting repayments of principal on the agency mbs held in the soma likely would reduce the face value of those holdings by roughly 340 billion from august 2010 through the end of 2011 the level of repayments would be expected to increase further if mortgage rates were to decline from those levels
2010-08-10;2010;August;Minute;Neutral;0.9855857491493225;by unanimous vote the committee ratified the desks transactions over the intermeeting period
2010-08-10;2010;August;Minute;Neutral;0.9792425632476807;there were no open market operations in foreign currencies for the systems account over the intermeeting period
2010-08-10;2010;August;Minute;Neutral;0.8150837421417236;in early august the federal reserve successfully executed a few smallvalue term reverse repurchase operations including the first the federal reserve conducted using agency mbs as collateral to ensure operational readiness for such transactions at the federal reserve the clearing banks and the primary dealers
2010-08-10;2010;August;Minute;Neutral;0.9841671586036682;the manager noted that the staff was developing plans for additional smallvalue tests of the term deposit facility
2010-08-10;2010;August;Minute;Neutral;0.9785506725311279;the federal reserve successfully conducted two more smallvalue auctions of term deposits to confirm operational readiness for such auctions at the federal reserve and at the depository institutions that chose to participate
2010-08-10;2010;August;Minute;Neutral;0.980119526386261;in addition the manager briefed the committee on the systems progress in developing tools for possible future reserve draining operations
2010-08-10;2010;August;Minute;Neutral;0.9786101579666138;developments in financial markets and the federal reserves balance sheet the manager of the system open market account soma reported on developments in domestic and foreign financial markets during the period since the committee met on june 2223 2010 he also reported on system open market operations during the intermeeting period noting that the desk at the federal reserve bank of new york had engaged in coupon swap transactions in agency mortgagebacked securities mbs to substantially reduce the number of the committees earlier agency mbs purchases that remained to be settled
2010-08-10;2010;August;Minute;Neutral;0.8888447880744934;the bank of canada tightened policy a step further during the period raising its target for the overnight rate 25 basis points to 34 percent
2010-08-10;2010;August;Minute;Negative;0.7568347454071045;private employment increased slowly in june and july and industrial production was little changed in june after a large increase in may
2010-08-10;2010;August;Minute;Negative;0.9843633770942688;the june decrease in factory output also reflected weaker production in industries producing nonautomotive consumer goods and construction and business supplies
2010-08-10;2010;August;Minute;Positive;0.5074450969696045;the output of hightechnology items and other business equipment continued to rise
2010-08-10;2010;August;Minute;Negative;0.9827715754508972;capacity utilization in manufacturing in june stood well above its mid2009 low but it was still substantially short of its longerrun average
2010-08-10;2010;August;Minute;Negative;0.9947888851165771;output per hour in the nonfarm business sector declined in the second quarter after rising rapidly in the preceding three quarters
2010-08-10;2010;August;Minute;Positive;0.761528491973877;average hourly earnings of all employees rose slowly over the 12 months ending in july
2010-08-10;2010;August;Minute;Neutral;0.9901655316352844;nominal hourly labor compensationas measured by compensation per hour in the nonfarm business sector and the employment cost indexrose modestly during the year ending in the second quarter
2010-08-10;2010;August;Minute;Neutral;0.9319785237312317;inflation compensation based on treasury inflationprotected securities moved down further over the intermeeting period partly in response to softerthanexpected data on economic activity but survey measures of short and longterm inflation expectations were largely stable
2010-08-10;2010;August;Minute;Negative;0.7417293190956116;at earlier stages of production producer prices of core intermediate materials fell back in june in contrast most indexes of spot commodity prices moved up during july
2010-08-10;2010;August;Minute;Negative;0.9916751384735107;in recent months prices of core consumer goods continued to decline while prices of nonenergy services rose moderately
2010-08-10;2010;August;Minute;Negative;0.9873871207237244;at the same time the core pce price index moved up only slightly and the yearoveryear increase in the index in june was lower than earlier in the year
2010-08-10;2010;August;Minute;Negative;0.9936843514442444;headline consumer prices declined in may and june because of sizable drops in consumer energy prices
2010-08-10;2010;August;Minute;Negative;0.9913015961647034;inflation remained subdued in recent months
2010-08-10;2010;August;Minute;Neutral;0.9243471026420593;however ratios of inventories to sales for most industries did not point to any sizable overhangs
2010-08-10;2010;August;Minute;Neutral;0.9247928261756897;in the second quarter businesses appeared to add to inventories at a faster rate
2010-08-10;2010;August;Minute;Negative;0.9875447750091553;the decline in spending for other types of nonresidential buildings appeared to be slowing and there were a few signs that financial conditions in commercial real estate markets though still difficult were stabilizing
2010-08-10;2010;August;Minute;Positive;0.9894571900367737;business investment in nonresidential structures turned up in the second quarter with spending boosted by the rise in outlays for drilling and mining structures
2010-08-10;2010;August;Minute;Positive;0.9885127544403076;survey indicators of business conditions and sentiment softened in july but remained consistent with further gains in production and capital spending in the near term
2010-08-10;2010;August;Minute;Positive;0.9914692044258118;new orders for nondefense capital goods excluding aircraft remained on a solid uptrend although their threemonth change for the period ending in june was less rapid than earlier in the year
2010-08-10;2010;August;Minute;Positive;0.9841355681419373;real business spending on equipment and software rose strongly again in the second quarter with increases widespread across the categories of spending
2010-08-10;2010;August;Minute;Negative;0.9658546447753906;the interest rate on 30year fixedrate conforming mortgages fell further during july reaching a record low for the 39year history of the series
2010-08-10;2010;August;Minute;Neutral;0.9861874580383301;house prices were largely stable on balance in recent months
2010-08-10;2010;August;Minute;Negative;0.9846547842025757;starts of new singlefamily houses which had dropped steeply in may edged down in june to the lowest level since the spring of 2009 the low number of new permits issued in june appeared to signal that little improvement in new homebuilding was likely in july
2010-08-10;2010;August;Minute;Negative;0.9947928786277771;sales of existing homes fell for a second month in june and the index of pending home sales suggested another decline in july
2010-08-10;2010;August;Minute;Negative;0.9956830739974976;sales of new singlefamily homes rebounded some in june after their sharp drop in may but they remained at a depressed level
2010-08-10;2010;August;Minute;Negative;0.9934559464454651;the housing market which had been supported earlier in the year by activity associated with the homebuyer tax credits was quite soft for a second consecutive month in june
2010-08-10;2010;August;Minute;Negative;0.9950190782546997;consumer confidence fell back in july with households expressing greater concern about their personal finances and the outlook for the recovery
2010-08-10;2010;August;Minute;Neutral;0.9850537180900574;indicators of household net worthsuch as stock prices and house priceswere little changed on net over the intermeeting period
2010-08-10;2010;August;Minute;Positive;0.9884660243988037;real disposable personal income increased at a noticeably stronger pace than spending in recent months and the personal saving rate moved up further from the upwardly revised level reported in the revisions to the national income and product accounts
2010-08-10;2010;August;Minute;Positive;0.8266676068305969;sales of light motor vehicles continued to move up on balance with the level of sales in july slightly higher than the secondquarter average
2010-08-10;2010;August;Minute;Positive;0.49818941950798035;real personal consumption expenditures pce rose gradually during the second quarter
2010-08-10;2010;August;Minute;Negative;0.5901246070861816;the us international trade deficit widened sharply in may as a significant increase in exports was more than offset by a surge in imports
2010-08-10;2010;August;Minute;Negative;0.9927216172218323;notwithstanding the improved investor sentiment toward europe data releases pointing to lowerthanexpected growth in economic activity in the united states and china may have weighed on global sovereign bond yields which declined on net in canada germany the united kingdom and japan
2010-08-10;2010;August;Minute;Neutral;0.9651185870170593;the staffs forecasts for headline and core inflation in 2010 were revised up slightly in response to the higher prices of oil and other commodities and the depreciation of the dollar
2010-08-10;2010;August;Minute;Positive;0.9909591674804688;by contrast share prices rose in emerging markets and flows into emerging market equity funds continued to be strong
2010-08-10;2010;August;Minute;Neutral;0.987589418888092;the committee directs the desk to maintain the total face value of domestic securities held in the system open market account at approximately 2 trillion by reinvesting principal payments from agency debt and agency mortgagebacked securities in longerterm treasury securities
2010-08-10;2010;August;Minute;Neutral;0.9889217615127563;to further its longrun objectives the committee seeks conditions in reserve markets consistent with federal funds trading in a range from 0 to 14 percent
2010-08-10;2010;August;Minute;Neutral;0.7765012383460999;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2010-08-10;2010;August;Minute;Positive;0.9784092307090759;one member argued that the recovery was proceeding about as outlined earlier this year and that starting a gradual process of removing policy accommodation fairly soon would better foster the committees longrun objectives of maximum employment and price stability
2010-08-10;2010;August;Minute;Neutral;0.9766819477081299;all members but one judged that it was appropriate to reiterate the expectation that economic conditionsincluding low levels of resource utilization subdued inflation trends and stable inflation expectationswere likely to warrant exceptionally low levels of the federal funds rate for an extended period
2010-08-10;2010;August;Minute;Neutral;0.952254056930542;given the softer tone of recent data and the more modest nearterm outlook members agreed that some changes to the statements characterization of the economic and financial situation were necessary
2010-08-10;2010;August;Minute;Neutral;0.9724274277687073;several members emphasized that in addition to continuing to develop and test instruments to facilitate an eventual exit from the period of unusually accommodative monetary policy the committee would need to consider steps it could take to provide additional policy stimulus if the outlook were to weaken appreciably further
2010-08-10;2010;August;Minute;Neutral;0.9909337759017944;all but one member concluded that it would be appropriate to begin reinvesting principal received from agency debt and mbs held in the soma by purchasing longerterm treasury securities in order to keep constant the face value of securities held in the soma and thus avoid the upward pressure on longerterm interest rates that might result if those holdings were allowed to decline
2010-08-10;2010;August;Minute;Negative;0.971137285232544;another member argued that reinvesting repayments of principal from agency debt and mbs thereby postponing a reduction in the size of the federal reserves balance sheet was likely to complicate the eventual exit from the period of exceptionally accommodative monetary policy and could have adverse macroeconomic consequences in future years
2010-08-10;2010;August;Minute;Negative;0.9644157886505127;a few members worried that reinvesting principal from agency debt and mbs in treasury securities could send an inappropriate signal to investors about the committees readiness to resume largescale asset purchases
2010-08-10;2010;August;Minute;Neutral;0.9815562963485718;while reinvesting in treasury securities was seen as preferable given current market conditions reinvesting in mbs might become desirable if conditions were to change
2010-08-10;2010;August;Minute;Neutral;0.881174623966217;most members judged in light of current conditions in the mbs market and the committees desire to normalize the composition of the federal reserves portfolio that it would be better to reinvest in longerterm treasury securities than in mbs
2010-08-10;2010;August;Minute;Neutral;0.9904453754425049;the committee directs the desk to engage in dollar roll and coupon swap transactions as necessary to facilitate settlement of the federal reserves agency mbs transactions
2010-08-10;2010;August;Minute;Neutral;0.5897135734558105;however members noted that the magnitude of the tightening was uncertain and a few thought that the economic effects of reinvesting principal from agency debt and mbs likely would be quite small
2010-08-10;2010;August;Minute;Neutral;0.8229137063026428;private investors would have to hold more longerterm securities as the federal reserves holdings ran off making longerterm interest rates somewhat higher than they would be otherwise
2010-08-10;2010;August;Minute;Negative;0.9575288891792297;the decline in mortgage rates since spring was generating increased mortgage refinancing activity that would accelerate repayments of principal on mbs held in the soma
2010-08-10;2010;August;Minute;Neutral;0.9859098196029663;against this backdrop the committee discussed the implications for financial conditions and the economic outlook of continuing its policy of not reinvesting principal repayments received on mbs or maturing agency debt
2010-08-10;2010;August;Minute;Neutral;0.5568976402282715;more broadly members generally saw both employment and inflation as likely to fall short of levels consistent with the dual mandate for longer than had been anticipated
2010-08-10;2010;August;Minute;Negative;0.9914395809173584;while no member saw an appreciable risk of deflation some judged that the risk of further nearterm disinflation had increased somewhat
2010-08-10;2010;August;Minute;Negative;0.9951345324516296;some members expressed a concern that in this context any further adverse shocks could have disproportionate effects resulting in a significant slowing in growth going forward
2010-08-10;2010;August;Minute;Negative;0.9956576824188232;nonetheless members generally judged that the economic outlook had softened somewhat more than they had anticipated particularly for the near term and some saw increased downside risks to the outlook for both growth and inflation
2010-08-10;2010;August;Minute;Positive;0.9413617253303528;members still saw the economic expansion continuing and most believed that inflation was likely to stabilize near recent low readings in coming quarters and then gradually rise toward levels they consider more consistent with the committees dual mandate for maximum employment and price stability
2010-08-10;2010;August;Minute;Neutral;0.9933479428291321;committee policy action in their discussion of monetary policy for the period ahead committee members agreed that it would be appropriate to maintain the target range of 0 to 14 percent for the federal funds rate
2010-08-10;2010;August;Minute;Positive;0.8405091166496277;a few saw the continuation of exceptionally accommodative monetary policy in the united states as posing some upside risk to inflation expectations and actual inflation in the medium run
2010-08-10;2010;August;Minute;Positive;0.9325741529464722;one noted that survey measures of longerrun inflation expectations had remained positive in japan throughout that countrys bout of deflation
2010-08-10;2010;August;Minute;Negative;0.9895969033241272;participants viewed the risk of deflation as quite small but a number judged that the risk of further disinflation had increased somewhat despite the stability of longerrun inflation expectations
2010-08-10;2010;August;Minute;Negative;0.9325690865516663;most members thought that the resulting tightening of financial conditions would be inappropriate given the economic outlook
2010-08-10;2010;August;Minute;Neutral;0.9628106355667114;many said they expected underlying inflation to stay for some time below levels they judged most consistent with the dual mandate to promote maximum employment and price stability
2010-08-10;2010;August;Minute;Neutral;0.9879816174507141;the system open market account manager and the secretary will keep the committee informed of ongoing developments regarding the systems balance sheet that could affect the attainment over time of the committees objectives of maximum employment and price stability
2010-08-10;2010;August;Minute;Negative;0.9928857684135437;household spending is increasing gradually but remains constrained by high unemployment modest income growth lower housing wealth and tight credit
2010-08-10;2010;August;Statement;Neutral;0.8686169981956482;return to text
2010-08-10;2010;August;Statement;Neutral;0.9892027974128723;1 the open market desk will issue a technical note shortly after the statement providing operational details on how it will carry out these transactions
2010-08-10;2010;August;Statement;Neutral;0.9821583032608032;in addition given economic and financial conditions mr hoenig did not believe that keeping constant the size of the federal reserves holdings of longerterm securities at their current level was required to support a return to the committees policy objectives
2010-08-10;2010;August;Statement;Neutral;0.6836973428726196;accordingly he believed that continuing to express the expectation of exceptionally low levels of the federal funds rate for an extended period was no longer warranted and limits the committees ability to adjust policy when needed
2010-08-10;2010;August;Statement;Positive;0.9267404675483704;voting against the policy was thomas m hoenig who judges that the economy is recovering modestly as projected
2010-08-10;2010;August;Statement;Neutral;0.9654635787010193;voting for the fomc monetary policy action were ben s bernanke chairman william c dudley vice chairman james bullard elizabeth a duke donald l kohn sandra pianalto eric s rosengren daniel k tarullo and kevin m warsh
2010-08-10;2010;August;Minute;Negative;0.6380585432052612;equity prices while up in europe over the intermeeting period were little changed in canada and down in japan
2010-08-10;2010;August;Statement;Neutral;0.9797633290290833;to help support the economic recovery in a context of price stability the committee will keep constant the federal reserves holdings of securities at their current level by reinvesting principal payments from agency debt and agency mortgagebacked securities in longerterm treasury securities1 the committee will continue to roll over the federal reserves holdings of treasury securities as they mature
2010-08-10;2010;August;Statement;Positive;0.9852443933486938;the committee will maintain the target range for the federal funds rate at 0 to 14 percent and continues to anticipate that economic conditions including low rates of resource utilization subdued inflation trends and stable inflation expectations are likely to warrant exceptionally low levels of the federal funds rate for an extended period
2010-08-10;2010;August;Statement;Negative;0.9916987419128418;measures of underlying inflation have trended lower in recent quarters and with substantial resource slack continuing to restrain cost pressures and longerterm inflation expectations stable inflation is likely to be subdued for some time
2010-08-10;2010;August;Statement;Positive;0.991078794002533;nonetheless the committee anticipates a gradual return to higher levels of resource utilization in a context of price stability although the pace of economic recovery is likely to be more modest in the near term than had been anticipated
2010-08-10;2010;August;Statement;Neutral;0.7301512956619263;bank lending has continued to contract
2010-08-10;2010;August;Minute;Negative;0.9946625828742981;the vote encompassed approval of the statement below to be released at 215 pm information received since the federal open market committee met in june indicates that the pace of recovery in output and employment has slowed in recent months
2010-08-10;2010;August;Statement;Negative;0.995071291923523;housing starts remain at a depressed level
2010-08-10;2010;August;Statement;Negative;0.9928857684135437;household spending is increasing gradually but remains constrained by high unemployment modest income growth lower housing wealth and tight credit
2010-08-10;2010;August;Statement;Negative;0.9951795339584351;information received since the federal open market committee met in june indicates that the pace of recovery in output and employment has slowed in recent months
2010-08-10;2010;August;Minute;Neutral;0.9431032538414001;return to text voting for this
2010-08-10;2010;August;Minute;Neutral;0.9892027974128723;1 the open market desk will issue a technical note shortly after the statement providing operational details on how it will carry out these transactions
2010-08-10;2010;August;Minute;Neutral;0.9730209112167358;the committee will continue to monitor the economic outlook and financial developments and will employ its policy tools as necessary to promote economic recovery and price stability
2010-08-10;2010;August;Minute;Neutral;0.9797633290290833;to help support the economic recovery in a context of price stability the committee will keep constant the federal reserves holdings of securities at their current level by reinvesting principal payments from agency debt and agency mortgagebacked securities in longerterm treasury securities1 the committee will continue to roll over the federal reserves holdings of treasury securities as they mature
2010-08-10;2010;August;Minute;Positive;0.9852443933486938;the committee will maintain the target range for the federal funds rate at 0 to 14 percent and continues to anticipate that economic conditions including low rates of resource utilization subdued inflation trends and stable inflation expectations are likely to warrant exceptionally low levels of the federal funds rate for an extended period
2010-08-10;2010;August;Minute;Negative;0.9916987419128418;measures of underlying inflation have trended lower in recent quarters and with substantial resource slack continuing to restrain cost pressures and longerterm inflation expectations stable inflation is likely to be subdued for some time
2010-08-10;2010;August;Minute;Positive;0.991078794002533;nonetheless the committee anticipates a gradual return to higher levels of resource utilization in a context of price stability although the pace of economic recovery is likely to be more modest in the near term than had been anticipated
2010-08-10;2010;August;Minute;Neutral;0.7301512956619263;bank lending has continued to contract
2010-08-10;2010;August;Minute;Negative;0.995071291923523;housing starts remain at a depressed level
2010-08-10;2010;August;Minute;Negative;0.994533896446228;business spending on equipment and software is rising however investment in nonresidential structures continues to be weak and employers remain reluctant to add to payrolls
2010-08-10;2010;August;Statement;Negative;0.994533896446228;business spending on equipment and software is rising however investment in nonresidential structures continues to be weak and employers remain reluctant to add to payrolls
2010-08-10;2010;August;Minute;Negative;0.9859245419502258;they observed that a range of measures continued to indicate subdued underlying inflation and that growth in wages and compensation remained quite moderate
2010-08-10;2010;August;Statement;Neutral;0.9730209112167358;the committee will continue to monitor the economic outlook and financial developments and will employ its policy tools as necessary to promote economic recovery and price stability
2010-08-10;2010;August;Minute;Negative;0.9921810626983643;in contrast most saw a reduced risk of financial turmoil in europe and attendant spillovers to us financial markets
2010-08-10;2010;August;Minute;Positive;0.8868807554244995;business investment in equipment and software had grown at a robust pace but growth in new orders for nondefense capital goods though volatile from month to month appeared to have stepped down
2010-08-10;2010;August;Minute;Negative;0.9874852299690247;while recognizing that the housing sector likely had bottomed out participants observed that large inventories of vacant and unsold homes along with continuing foreclosures that would increase the number of houses for sale likely would continue to damp residential construction indicating that a sustained upturn from very low levels was not imminent
