Date;Year;Month;Type;sentiment;sentiment_score;sentence
2020-03-03;2020;March;Minute;Negative;0.9953987002372742;capacity constraints at mortgage originators reportedly intensified while borrower interest in refinancing increased significantly from already elevated levels
2020-03-03;2020;March;Minute;Negative;0.9937250018119812;the primary mortgage rate increased sharply toward the end of the period as mbs market liquidity deteriorated after falling substantially in february and early march
2020-03-03;2020;March;Minute;Positive;0.9729422926902771;cre loan growth at banks remained solid through february and cre debt outstanding increased modestly through midfebruary according to available data
2020-03-03;2020;March;Minute;Negative;0.9946489930152893;other eme currencies such as the brazilian real and mexican peso depreciated sharply as market participants viewed them as particularly vulnerable to a global economic slowdown and declining commodity prices
2020-03-03;2020;March;Minute;Negative;0.9913159608840942;oil prices declined over 40 percent on expectations of lower demand due to the virus outbreak and an unexpected price cut by saudi arabia amid a breakdown of negotiations between opec and russia to reduce production levels
2020-03-03;2020;March;Minute;Negative;0.9934943318367004;financing conditions for nonfinancial firms were strained over the late part of the intermeeting period
2020-03-03;2020;March;Minute;Negative;0.9900779724121094;after robust issuance earlier in the first quarter corporate bond issuance came to a near standstill around late february in the midst of elevated volatility following the escalation of concerns about the coronavirus outbreak
2020-03-03;2020;March;Minute;Negative;0.9782471060752869;later in the intermeeting period investmentgrade bond issuance resumed intermittently but speculativegrade issuance and leveraged loan issuance virtually stopped
2020-03-03;2020;March;Minute;Neutral;0.5043314695358276;in addition some firms reportedly postponed plans to go public
2020-03-03;2020;March;Minute;Positive;0.9886047840118408;safehaven demand also bolstered the japanese yen and swiss franc
2020-03-03;2020;March;Minute;Negative;0.991787850856781;commercial and industrial loan growth was modest
2020-03-03;2020;March;Minute;Positive;0.9658477306365967;measures of the yearahead expected default rate increased in march to levels slightly under those observed during the oil price plunge in early 2016 reflecting higher expected default rates among speculativegrade firms as well as energy firms
2020-03-03;2020;March;Minute;Negative;0.9949045181274414;in addition the outlook for corporate earnings deteriorated somewhat as equity analysts revised down their earnings per share estimates a notch and several firms warned that the coronavirus outbreak could hurt their earnings and make them difficult to predict
2020-03-03;2020;March;Minute;Negative;0.9947932362556458;the supply of credit to small businesses over the fourth quarter of last year had remained relatively accommodative but loan originations ticked down in january consistent with ongoing reports of weak loan demand
2020-03-03;2020;March;Minute;Negative;0.9940367937088013;market turmoil spilled into municipal bond markets late in the intermeeting period as spreads widened substantially and some borrowers became hesitant to come to the market
2020-03-03;2020;March;Minute;Positive;0.9922500848770142;credit conditions in the municipal market had been accommodative over the early part of the intermeeting period and issuance volumes in late february were reportedly boosted by strong investor demand for lowrisk assets
2020-03-03;2020;March;Minute;Negative;0.9847077131271362;financing conditions in the commercial real estate cre sector worsened late in the intermeeting period as issuance of cmbs slowed and spreads widened notably to around levels seen in 2016 data from before the escalation of concerns over the coronavirus outbreak pointed to accommodative financing conditions
2020-03-03;2020;March;Minute;Negative;0.9936739206314087;credit quality indicators for nonfinancial corporations had been solid earlier in the quarter but deteriorated following the escalation of the coronavirus outbreak particularly for the speculativegrade and energy segments of the market
2020-03-03;2020;March;Minute;Negative;0.9914065599441528;in the advanced foreign economies afes real gdp growth had slowed sharply at the end of 2019 and indicators pointed to only a modest pickup in economic growth early this year
2020-03-03;2020;March;Minute;Positive;0.8907496333122253;repo lending operations were greatly expanded to address the acute worsening in term funding markets these operations included the addition of largescale one and threemonth term repo operations
2020-03-03;2020;March;Minute;Negative;0.9933464527130127;available indicators suggested that both exports and imports likely declined in february in part reflecting disruptions related to the coronavirus outbreak
2020-03-03;2020;March;Minute;Negative;0.842800498008728;in securitized markets including those for assetbacked securities abs and commercial mortgagebacked securities cmbs primary market issuance slowed and secondary market trading had become less orderly with money managers selling shortdated liquid products to meet investor redemptions
2020-03-03;2020;March;Minute;Negative;0.993786096572876;in the treasury market following several consecutive days of deteriorating conditions market participants reported an acute decline in market liquidity
2020-03-03;2020;March;Minute;Negative;0.9572786688804626;a number of primary dealers found it especially difficult to make markets in offtherun treasury securities and reported that this segment of the market had ceased to function effectively
2020-03-03;2020;March;Minute;Negative;0.5419758558273315;this disruption in intermediation was attributed in part to sales of offtherun treasury securities and flighttoquality flows into the most liquid ontherun treasury securities
2020-03-03;2020;March;Minute;Negative;0.9887441396713257;conditions in shortterm funding markets also deteriorated sharply amid a decline in market liquidity and challenges in dealer intermediation
2020-03-03;2020;March;Minute;Negative;0.9943150877952576;over recent days the premium paid to obtain dollars through the foreign exchange swap market increased sharply and the volumes in term repurchase agreement repo markets dropped significantly
2020-03-03;2020;March;Minute;Negative;0.9892739653587341;market participants also increasingly pointed to concerns in other segments of the debt market
2020-03-03;2020;March;Minute;Negative;0.7674948573112488;issuance of commercial paper cp maturing beyond one week reportedly almost dried up at the end of the week before the meeting and primary and secondarymarket liquidity for financial and nonfinancial cp was described as nearly nonexistent at a time when investor concern about issuer credit risk was rising
2020-03-03;2020;March;Minute;Negative;0.9759460687637329;despite the sizable offering of additional term repo takeup was well below the offered amounts and there was little improvement in treasury market functioning
2020-03-03;2020;March;Minute;Neutral;0.992131769657135;as a result the chair in consultation with the fomc instructed the desk to conduct purchases of treasury securities across a range of maturities
2020-03-03;2020;March;Minute;Neutral;0.994356095790863;the desk also revised the schedule of treasury purchases announcing that 37 billion of the monthly scheduled purchases would be completed on friday march 13 these purchases were conducted across the curve
2020-03-03;2020;March;Minute;Negative;0.9944573640823364;market participants suggested that the operations had been helpful in addressing some funding pressures but trading conditions in treasury mortgage and credit markets remained severely strained
2020-03-03;2020;March;Minute;Positive;0.5580477118492126;the soma manager noted that if the fomc directed the desk to conduct additional purchases of mbs and treasury securities the desk could initially conduct such purchases at a more rapid pace to more quickly address liquidity strains
2020-03-03;2020;March;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2020-03-03;2020;March;Minute;Neutral;0.9711524248123169;the manager then summarized actions taken by the desk to address some of the strains in financial markets
2020-03-03;2020;March;Minute;Neutral;0.9780189990997314;no intervention operations occurred in foreign currencies for the systems account during the intermeeting period
2020-03-03;2020;March;Minute;Negative;0.9501327276229858;in corporate bond markets trading activity and liquidity were at very low levels although not back to the low point reached in 2008 market participants expected that actions taken to slow the spread of the virus could have significant effects on the credit worthiness of certain borrowers particularly those at the lower end of the credit spectrum
2020-03-03;2020;March;Minute;Neutral;0.9860659241676331;in addition market participants reportedly anticipated that the committee would announce additional purchases of treasury securities and agency mortgagebacked securities mbs
2020-03-03;2020;March;Minute;Negative;0.9880865812301636;in both scenarios inflation was projected to weaken reflecting both the deterioration in resource utilization and sizable expected declines in consumer energy prices
2020-03-03;2020;March;Statement;Positive;0.9906547665596008;the fundamentals of the us economy remain strong
2020-03-03;2020;March;Statement;Negative;0.9863930344581604;however the coronavirus poses evolving risks to economic activity
2020-03-03;2020;March;Statement;Neutral;0.9382877945899963;in light of these risks and in support of achieving its maximum employment and price stability goals the federal open market committee decided today to lower the target range for the federal funds rate by 12 percentage point to 1 to 1â14 percent
2020-03-03;2020;March;Statement;Neutral;0.9890311360359192;the committee is closely monitoring developments and their implications for the economic outlook and will use its tools and act as appropriate to support the economy
2020-03-03;2020;March;Statement;Neutral;0.9633825421333313;voting for the monetary policy action were jerome h powell chair john c williams vice chair michelle w bowman lael brainard richard h clarida patrick harker robert s kaplan neel kashkari loretta j mester and randal k quarles
2020-03-03;2020;March;Minute;Negative;0.9931901097297668;trading conditions across a range of markets were severely strained
2020-03-03;2020;March;Statement;Neutral;0.959517776966095;for media inquiries call 2024522955 implementation note issued march 3 2020
2020-03-03;2020;March;Minute;Negative;0.9939174056053162;financial markets remained exceptionally volatile amid the global spread of the coronavirus and uncertainty regarding its effects
2020-03-03;2020;March;Minute;Negative;0.925910472869873;since the meeting of the fomc in late january the sp 500 index declined 18 percent nominal us treasury yields moved 60 to 100 basis points lower and marketbased measures of inflation compensation fell 75 to 100 basis points
2020-03-03;2020;March;Minute;Neutral;0.9467714428901672;investmentgrade and highyield credit spreads widened about 120 basis points and 360 basis points respectively
2020-03-03;2020;March;Minute;Negative;0.9729285836219788;the us dollar appreciated notably against most currencies with the exception of other safehaven currencies and crude oil prices dropped 40 percent
2020-03-03;2020;March;Minute;Neutral;0.9382414817810059;against this backdrop expectations for the path of the federal funds rate adjusted sharply
2020-03-03;2020;March;Minute;Neutral;0.988129734992981;implied rates on federal funds futures contracts suggested the committee was expected to reduce the target range 1 full percentage point at its upcoming scheduled meeting following the 50 basis point reduction in the target range in early march
2020-03-03;2020;March;Minute;Neutral;0.9751592874526978;developments in financial markets and open market operations the system open market account soma manager first reviewed developments in domestic and global financial markets
2020-03-03;2020;March;Minute;Negative;0.9942206144332886;the pace of economic growth abroad was already subdued before the outbreak
2020-03-03;2020;March;Minute;Negative;0.7140330672264099;staff review of the economic situation the coronavirus outbreak was disrupting economic activity in many countries including the united states by the time of the march 15 meeting
2020-03-03;2020;March;Minute;Positive;0.8493225574493408;information that predated that period indicated that labor market conditions had remained strong through february and that real gross domestic product gdp appeared to have been increasing at a moderate pace in the first two months of the year
2020-03-03;2020;March;Minute;Negative;0.9871523976325989;however the consumer sentiment measure from the michigan survey started to decline notably in early march and other daily and weekly sentiment measuresâsuch as the bloomberg consumer comfort index the morning consult confidence index and the rasmussen consumer indexâwere also deteriorating
2020-03-03;2020;March;Minute;Positive;0.9736344814300537;both starts and building permit issuance for singlefamily homes increased in january over their fourthquarter averages and starts of multifamily units also moved up
2020-03-03;2020;March;Minute;Positive;0.9767822623252869;new and existing home sales in january were both above their average fourthquarter levels
2020-03-03;2020;March;Minute;Positive;0.9220339059829712;nominal shipments and new orders of nondefense capital goods excluding aircraft increased solidly in january although the anticipated resumption of deliveries of the boeing 737 max was delayed until later in the year
2020-03-03;2020;March;Minute;Neutral;0.9281271696090698;nominal business expenditures for nonresidential structures outside of the drilling and mining sector increased in january
2020-03-03;2020;March;Minute;Negative;0.5545010566711426;the total number of crude oil and natural gas rigs in operationâan indicator of business spending for structures in the drilling and mining sectorâwas edging up through midmarch and was not yet showing any of the expected falloff from the recent sharp declines in crude oil prices
2020-03-03;2020;March;Minute;Positive;0.881085991859436;the components of the nominal retail sales data used to estimate pce edged down in february and the pace of sales of light motor vehicles in january and february was above its fourthquarter average
2020-03-03;2020;March;Minute;Neutral;0.9868660569190979;the available data suggested that manufacturing production moved up in february after edging down in january leaving the level of factory output little changed on net over the past 12 months
2020-03-03;2020;March;Minute;Neutral;0.9773692488670349;total real government purchases appeared to be increasing moderately
2020-03-03;2020;March;Minute;Positive;0.9836002588272095;federal defense spending rose in january and february and federal employment was boosted by hiring for the 2020 census
2020-03-03;2020;March;Minute;Positive;0.861525297164917;state and local government payrolls expanded strongly in january and february and nominal construction spending by these governments increased solidly in january
2020-03-03;2020;March;Minute;Negative;0.9633609652519226;the nominal us international trade deficit narrowed in january as a steep fall in imports more than offset a decline in exports
2020-03-03;2020;March;Minute;Negative;0.9903697371482849;the fall in imports which followed a sizable fourthquarter decline was led by lower imports of industrial supplies automotive products and capital goods
2020-03-03;2020;March;Minute;Negative;0.9901978969573975;the decline in exports was driven by lower exports of capital goods and industrial supplies
2020-03-03;2020;March;Minute;Negative;0.9931557774543762;although output in the mining sectorâwhich includes crude oil extractionâhad increased in january available data indicated that output in this sector would decrease in february the recent sharp declines in crude oil prices pointed to a reduction in miningsector production over at least the near term
2020-03-03;2020;March;Minute;Negative;0.9164949059486389;there were limited available us economic data however that covered the period since the intensification of concerns about the domestic effects of the outbreak
2020-03-03;2020;March;Minute;Negative;0.9793021082878113;real pce growth was moderate in january
2020-03-03;2020;March;Minute;Neutral;0.945691704750061;the university of michigan surveys of consumers measure for the next 5 to 10 years edged down in february and remained in the lower part of its prevailing range in early march
2020-03-03;2020;March;Minute;Negative;0.5226328372955322;consumer price inflation as measured by the 12âmonth percentage change in the price index for personal consumption expenditures pce remained below 2 percent in january
2020-03-03;2020;March;Minute;Neutral;0.9754659533500671;surveybased measures of longerrun inflation expectations were little changed
2020-03-03;2020;March;Minute;Positive;0.6629623770713806;total nonfarm payroll employment expanded strongly in january and february and the unemployment rate was at its 50âyear low of 35 percent in february
2020-03-03;2020;March;Minute;Neutral;0.4834020435810089;meanwhile the labor force participation rate and the employmenttopopulation ratio edged up on net
2020-03-03;2020;March;Minute;Negative;0.7680040001869202;initial claims for unemployment insurance benefitsâa timely indicator of a deterioration in labor market conditionsâremained near historically low levels through early march which was still before economic shutdowns started to take place in the united states
2020-03-03;2020;March;Minute;Negative;0.8091304898262024;nominal wage growth was moderate on balance
2020-03-03;2020;March;Minute;Neutral;0.9812460541725159;the threeyearahead measure from the federal reserve bank of new yorks survey of consumer expectations edged up in february and remained in its recent range
2020-03-03;2020;March;Minute;Positive;0.929580807685852;average hourly earnings for all employees increased 3 percent over the 12 months ending in february
2020-03-03;2020;March;Minute;Positive;0.9401575922966003;total consumer prices as measured by the pce price index increased 17 percent over the 12 months ending in january
2020-03-03;2020;March;Minute;Neutral;0.8611311912536621;core pce price inflation which excludes changes in consumer food and energy prices was 16 percent over that same 12month period
2020-03-03;2020;March;Minute;Neutral;0.991978645324707;the trimmed mean measure of 12month pce price inflation constructed by the federal reserve bank of dallas was 21 percent in january
2020-03-03;2020;March;Minute;Positive;0.8917028307914734;the consumer price index cpi rose 23 percent over the 12 months ending in february and the core cpi increased 24 percent over that same period
2020-03-03;2020;March;Minute;Neutral;0.9876760244369507;recent readings on surveybased measures of longerrun inflation expectations were little changed on balance in recent months
2020-03-03;2020;March;Minute;Neutral;0.9901338219642639;the survey of professional forecasters measure for the next 10 years was unchanged in the first quarter as was the longerrun measure from the blue chip survey in march
2020-03-03;2020;March;Minute;Positive;0.6345653533935547;the employment cost index for privatesector workers increased 27 percent over the 12 months ending in december while total labor compensation per hour in the business sectorâa highly volatile measure of wage gainsârose 36 percent over the four quarters of last year
2020-03-03;2020;March;Minute;Negative;0.9925254583358765;participants views on current conditions and the economic outlook participants noted that the coronavirus outbreak was harming communities and disrupting economic activity in many countries including the united states and that global financial conditions had also been significantly affected
2020-03-03;2020;March;Minute;Negative;0.9026183485984802;online shopping could substitute for some of this activity but was unlikely to replace it fully
2020-03-03;2020;March;Minute;Negative;0.945605993270874;they commented that the measuresâsuch as social distancingâtaken in response to the pandemic while needed to contain the outbreak would nevertheless take a toll on us economic activity in the near term
2020-03-03;2020;March;Minute;Neutral;0.988913357257843;they also agreed that those assessments would take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2020-03-03;2020;March;Minute;Neutral;0.993886411190033;members observed that in determining the timing and size of future adjustments to the stance of monetary policy the committee would assess realized and expected economic conditions relative to its maximumemployment objective and its symmetric 2 percent inflation objective
2020-03-03;2020;March;Minute;Neutral;0.9936010241508484;members noted that they would continue to monitor the implications of incoming information for the economic outlook including information related to public health as well as global developments and muted inflation pressures and that the committee would use its tools and act as appropriate to support the economy
2020-03-03;2020;March;Minute;Neutral;0.7337252497673035;in this participants view a 50 basis point cut would preserve space for further cuts in the target range that could be implemented when market conditions had improved enough to ensure that the monetary policy transmission mechanism was functioning
2020-03-03;2020;March;Minute;Neutral;0.8704314231872559;one member preferred to lower the target range by 50 basis points to 12 to 34 percent at this meeting in support of the actions taken to promote smooth market functioning and the flow of credit to households and businesses and in light of the anticipated effects of the coronavirus on economic activity and the economic outlook
2020-03-03;2020;March;Minute;Positive;0.9367311000823975;these members expected that the target range would be maintained at this level until they were confident that the economy had weathered recent events and was on track to achieve the committees maximum employment and price stability goals
2020-03-03;2020;March;Minute;Neutral;0.9799954295158386;in light of these developments almost all members agreed to lower the target range for the federal funds rate to 0 to 14 percent
2020-03-03;2020;March;Minute;Negative;0.9895882606506348;members judged that the effects of the coronavirus would weigh on economic activity in the near term and would pose risks to the economic outlook
2020-03-03;2020;March;Minute;Neutral;0.6078222990036011;marketbased measures of inflation compensation had declined and surveybased measures of longerterm inflation expectations were little changed
2020-03-03;2020;March;Minute;Neutral;0.788986086845398;on a 12month basis overall inflation and inflation for items other than food and energy were running below 2 percent
2020-03-03;2020;March;Minute;Negative;0.9918501377105713;more recently the energy sector had come under stress
2020-03-03;2020;March;Minute;Positive;0.9769002199172974;available economic data showed that the us economy came into this challenging period on a strong footing with a strong labor market a low unemployment rate and moderate growth in household spending although business fixed investment and exports had remained weak
2020-03-03;2020;March;Minute;Negative;0.9933225512504578;committee policy action in their discussion of monetary policy for this meeting members noted that the coronavirus outbreak had harmed communities and disrupted economic activity in many countries including the united states and that global financial conditions had also been significantly affected
2020-03-03;2020;March;Minute;Neutral;0.9813546538352966;participants generally noted that other measures to support the flow of credit to households and businesses including those that relied on section 133 of the federal reserve act might be needed in such an uncertain and rapidly evolving environment and that it would be prudent for the federal reserve to develop and remain prepared to implement such measures
2020-03-03;2020;March;Minute;Negative;0.812629222869873;several participants commented that banks should be discouraged from repurchasing shares from or paying dividends to their equity holders in the wake of the proposed measures
2020-03-03;2020;March;Minute;Neutral;0.9519718885421753;in particular these participants cited the lowering of the primary credit rate to the top of the target range for the federal funds rate offering term funding for up to 90 days and regulators encouraging banks to use the discount window to continue prudently lending to households and businesses
2020-03-03;2020;March;Minute;Negative;0.9730318784713745;a few other participants noted that discount window stigma should be less of a concern than it was previously
2020-03-03;2020;March;Minute;Neutral;0.9030759334564209;a couple of participants noted that because some of the purchases would be at longer maturities the purchases could provide some accommodation by lowering longerterm yields
2020-03-03;2020;March;Minute;Neutral;0.9787737727165222;participants discussed some of the possible communications challenges associated with the committees policy decisions at this meeting
2020-03-03;2020;March;Minute;Neutral;0.9849857091903687;several participants noted that it would be important to communicate clearly and consistently about the rationale for the policy decisions taken at this meeting
2020-03-03;2020;March;Minute;Negative;0.9939271807670593;some participants remarked that the committees policy actions regarding the target range and balance sheet could be interpreted as conveying negative news about the economic outlook
2020-03-03;2020;March;Minute;Negative;0.9854076504707336;a few participants also remarked that lowering the target range to the elb could increase the likelihood that some market interest rates would turn negative or foster investor expectations of negative policy rates
2020-03-03;2020;March;Minute;Neutral;0.9923685193061829;such expectations would run counter to participants previously expressed views that they would prefer to use other monetary policy tools to provide further accommodation at the elb
2020-03-03;2020;March;Minute;Neutral;0.976182758808136;members emphasized that the federal reserve was prepared to use its full range of tools to support the flow of credit to households and businesses and thereby promote its maximumemployment and pricestability goals
2020-03-03;2020;March;Minute;Neutral;0.8656432628631592;additionally several participants remarked that the public might view the ability of the committee to provide further monetary policy accommodation as being limited
2020-03-03;2020;March;Minute;Neutral;0.9764018654823303;in particular new forward guidance or balance sheet measures could be introduced
2020-03-03;2020;March;Minute;Neutral;0.7663918733596802;participants also indicated strong support for related actions taken by the board of governors to support the credit needs of households and businesses to lower the primary credit rate by 150 basis points to 14 percent and to allow depository institutions to borrow from the discount window for periods as long as 90 days in order to encourage more active use of the discount window on the part of depository institutions to meet unexpected funding needs to encourage depository institutions to utilize intraday credit to support the provision of liquidity to households and businesses and the smooth functioning of payment systems to encourage banks to use their capital and liquidity buffers as they provide loans to households and businesses affected by the coronavirus and undertake other supportive actions in a safe and sound manner to reduce reserve requirements to 0 percent in light of the shift to an amplereserves regime and to support lending to households and businesses by depository institutions participants also indicated support for enhancing in coordination with the bank of canada the bank of england the bank of japan the european central bank and the swiss national bank the provision of liquidity via the standing us dollar liquidity swap line arrangements
2020-03-03;2020;March;Minute;Neutral;0.9845759868621826;the pricing on the standing us dollar swap arrangements would be lowered by 25 basis points so that the new rate would be the us dollar ois rate plus 25 basis points and us dollars would be offered by foreign central banks with an 84day maturity in addition to the 1week maturity operations
2020-03-03;2020;March;Minute;Neutral;0.9913408160209656;following this discussion the chair indicated that these changes to the standing us dollar liquidity swap line arrangements would be implemented consistent with the procedures described in the authorization for foreign currency operations
2020-03-03;2020;March;Minute;Neutral;0.9595420360565186;participants generally commented that these additional measures would be helpful in supporting the flow of credit to households and businesses
2020-03-03;2020;March;Minute;Neutral;0.9330936670303345;a few participants commented that stigma associated with the discount window may still be present or that further action such as a relaunch of the term auction facility might be needed to encourage banks to take up additional funding
2020-03-03;2020;March;Minute;Neutral;0.978996753692627;however some participants noted that the committee would still be able to provide monetary policy accommodation even after lowering the target range for the federal funds rate to the elb
2020-03-03;2020;March;Minute;Neutral;0.9709981083869934;to support the smooth functioning of markets for treasury securities and agency mbs that are central to the flow of credit to households and businesses over coming months the committee agreed to increase its holdings of treasury securities by at least 500 billion and its holdings of agency mbs by at least 200 billion
