Date;Year;Month;Type;sentiment;sentiment_score;sentence
2015-10-22;2015;October;REPORT;Positive;0.9580928683280945;annual hicp inflation is expected to rise at the turn of the year also on account of base effects associated with the fall in oil prices in late 2014 inflation rates are foreseen to pick up further during 2016 and 2017 supported by the expected economic recovery the passthrough of past declines in the euro exchange rate and the assumption of somewhat higher oil prices in the years ahead as currently reflected in oil futures markets
2015-10-22;2015;October;REPORT;Negative;0.9788434505462646;however there are risks stemming from the economic outlook and from financial and commodity market developments which could further slow down the gradual increase in inflation rates towards levels closer to 2
2015-10-22;2015;October;REPORT;Neutral;0.9728758931159973;these risks are being closely monitored by the governing council
2015-10-22;2015;October;REPORT;Positive;0.9903498888015747;turning to the monetary analysis recent data confirm solid growth in broad money m3 notwithstanding a decline in the annual growth rate of m3 to 48 in august 2015 from 53 in july
2015-10-22;2015;October;REPORT;Positive;0.5342124104499817;annual growth in m3 continues to be mainly supported by its most liquid components with the narrow monetary aggregate m1 growing at an annual rate of 114 in august after 122 in july
2015-10-22;2015;October;REPORT;Positive;0.9852873086929321;loan dynamics continued to improve
2015-10-22;2015;October;REPORT;Neutral;0.9734475016593933;the annual rate of change of loans to nonfinancial corporations adjusted for loan sales and securitisation increased to 04 in august up from 03 in july pursuing its gradual recovery since the beginning of 2014 despite these improvements developments in loans to enterprises continue to reflect the lagged relationship with the business cycle credit risk credit supply factors and the ongoing adjustment of financial and nonfinancial sector balance sheets
2015-10-22;2015;October;REPORT;Neutral;0.8061365485191345;the annual growth rate of loans to households adjusted for loan sales and securitisation increased to 10 in august 2015 compared with 09 in july
2015-10-22;2015;October;REPORT;Positive;0.9757995009422302;the euro area bank lending survey for the third quarter of 2015 confirms the increase in demand for bank loans supported by the general level of interest rates financing needs for investment purposes and housing market prospects
2015-10-22;2015;October;REPORT;Negative;0.9221343994140625;in addition credit standards eased further on loans to enterprises notably due to increasing competitive pressures in retail banking while tightening somewhat on loans to households for house purchase
2015-10-22;2015;October;REPORT;Positive;0.9776086807250977;overall the monetary policy measures we have put in place since june 2014 provide clear support for improvements both in borrowing conditions for firms and households and in credit flows across the euro area
2015-10-22;2015;October;REPORT;Neutral;0.9857989549636841;to sum up a crosscheck of the outcome of the economic analysis with the signals coming from the monetary analysis indicates the need to firmly implement the governing councils monetary policy decisions and to monitor closely all relevant incoming information as concerns their impact on the mediumterm outlook for price stability
2015-10-22;2015;October;REPORT;Positive;0.6401657462120056;monetary policy is focused on maintaining price stability over the medium term and its accommodative stance supports economic activity
2015-10-22;2015;October;REPORT;Neutral;0.971281886100769;however in order to reap the full benefits from our monetary policy measures other policy areas must contribute decisively
2015-10-22;2015;October;REPORT;Positive;0.990680992603302;given continued high structural unemployment and low potential output growth in the euro area the ongoing cyclical recovery should be supported by effective structural policies
2015-10-22;2015;October;REPORT;Positive;0.9838137626647949;in particular actions to improve the business environment including the provision of an adequate public infrastructure are vital to increase productive investment boost job creation and raise productivity
2015-10-22;2015;October;REPORT;Positive;0.987273097038269;the swift and effective implementation of structural reforms in an environment of accommodative monetary policy will not only lead to higher sustainable economic growth in the euro area but will also raise expectations of permanently higher incomes and accelerate the benefits of reforms thereby making the euro area more resilient to global shocks
2015-10-22;2015;October;REPORT;Positive;0.7945556640625;fiscal policies should support the economic recovery while remaining in compliance with the eus fiscal rules
2015-10-22;2015;October;REPORT;Positive;0.9329375624656677;full and consistent implementation of the stability and growth pact is crucial for confidence in our fiscal framework
2015-10-22;2015;October;REPORT;Neutral;0.9794940948486328;at the same time all countries should strive for a growthfriendly composition of fiscal policies
