Date;Year;Month;Type;sentiment;sentiment_score;sentence
2015-02-19;2015;February;REPORT;Neutral;0.9232432842254639;the impact on other euro area sovereign bond markets had been limited
2015-02-19;2015;February;REPORT;Negative;0.9649551510810852;against the background of expectations of further monetary policy accommodation in the euro area the euro had weakened against major currencies with the exception of the japanese yen
2015-02-19;2015;February;REPORT;Positive;0.99213045835495;since the early december 2014 meeting the euro had depreciated by around 6 against the us dollar and had declined to an 11year low of below usd 116 which in part reflected strong growth expectations in the united states
2015-02-19;2015;February;REPORT;Neutral;0.9605933427810669;many analysts forecasts for the usdeur exchange rate had been adjusted downwards markedly
2015-02-19;2015;February;REPORT;Neutral;0.975802481174469;option marketbased indicators also pointed to an asymmetric distribution of market expectations with a higher probability being assigned to further depreciation of the euro
2015-02-19;2015;February;REPORT;Positive;0.9870665669441223;the swiss national banks decision of 15 january 2015 to discontinue the exchange rate floor of chf 120 against the euro and to lower its policy rate target range to between 125 and 025 from 075 to 025 had led to a strong appreciation of the swiss franc against the euro
2015-02-19;2015;February;REPORT;Negative;0.9736952781677246;the yields on swiss government bonds with maturities of up to 13 years had declined into negative territory
2015-02-19;2015;February;REPORT;Neutral;0.8349424004554749;after a twoweek pause over the christmas period the eurosystems covered bond and assetbacked securities abs purchase programmes had resumed on 5 january 2015 purchases under the third covered bond purchase programme cbpp3 and the abs purchase programme abspp amounted to 331 billion and 21 billion respectively as at friday 16 january 2015 after a subdued start activity in the covered bond market had picked up substantially in the third week of january
2015-02-19;2015;February;REPORT;Positive;0.9871065616607666;in addition to eurosystem purchases counterparties had also reported strong participation by private investors in the primary market for covered bonds
2015-02-19;2015;February;REPORT;Neutral;0.9850597381591797;covered bond swap spreads had been relatively stable recently after tightening markedly following the initial announcement of the cbpp3 and during the first few weeks of purchases under the programme
2015-02-19;2015;February;REPORT;Negative;0.9836192727088928;in the abs market activity at the start of the year had remained more subdued with market participants continuing to cite the availability of more attractive funding alternatives and the limited scope for capital relief as the main impediments to increased abs issuance both for new issues and for bringing retained deals to the market
2015-02-19;2015;February;REPORT;Negative;0.6554762721061707;downward pressure on money market rates had intensified recently as higher levels of excess liquidity had enhanced the impact of the september 2014 rate cut
2015-02-19;2015;February;REPORT;Negative;0.8512671589851379;the eonia rate which had shown some resilience in the last quarter of 2014 had decreased on the back of higher excess liquidity
2015-02-19;2015;February;REPORT;Neutral;0.9897935390472412;in the shortterm repo market overnight general collateral repo rates were trading close to the level of the deposit facility rate
2015-02-19;2015;February;REPORT;Neutral;0.9512184262275696;the threemonth euribor had reached a new historical low of 55 basis points
2015-02-19;2015;February;REPORT;Negative;0.9940316081047058;at the same time market expectations of a more accommodative policy stance had supported a downward move in forward money market rates with the exception of the expected eonia rate for the first maintenance period of 2015 which remained relatively high at about 4 basis points and reflected uncertainty about nearterm liquidity conditions
2015-02-19;2015;February;REPORT;Negative;0.9903620481491089;this uncertainty was related primarily to the maturing of the two threeyear longerterm refinancing operations on 29 january 2015 and on 26 february 2015 which could lead to a temporary decline in excess liquidity
2015-02-19;2015;February;REPORT;Negative;0.7050396203994751;however the ongoing asset purchases and the fixed rate full allotment procedures in place which allow banks to satisfy their demand for central bank liquidity were expected to ease this uncertainty
2015-02-19;2015;February;REPORT;Neutral;0.9784908294677734;the global environment and economic and monetary developments in the euro area mr praet reviewed the global environment and recent economic and monetary developments in the euro area
2015-02-19;2015;February;REPORT;Positive;0.9899287819862366;the global economy was expected to continue its gradual recovery although developments were expected to be uneven across regions
2015-02-19;2015;February;REPORT;Negative;0.9936787486076355;while the latest surveys suggested some softening in the growth momentum in the last quarter of 2014 global activity had been supported by the recent drop in oil prices
2015-02-19;2015;February;REPORT;Positive;0.6014230251312256;global trade had improved in the third quarter of 2014 while the global purchasing managers index pmi for new export orders pointed to some moderation in the last quarter of the year
2015-02-19;2015;February;REPORT;Neutral;0.989201545715332;global inflation had remained modest in november 2014 with annual oecd cpi inflation easing to 15 and excluding energy and food to 17
2015-02-19;2015;February;REPORT;Negative;0.9674298167228699;brent crude oil prices had declined to usd 49 per barrel on 20 january 2015 and had more than halved compared with their level in january 2014 nonenergy commodity prices had declined slightly since early december 2014 mainly owing to metal prices
2015-02-19;2015;February;REPORT;Neutral;0.9908666610717773;since the early december 2014 meeting of the governing council the euro had depreciated by 6 against the us dollar and by 4 in nominal effective terms against 19 trading partners eer19
2015-02-19;2015;February;REPORT;Neutral;0.9916598200798035;half of the euros effective depreciation had occurred on 15 january 2015 when the swiss national bank abandoned its official exchange rate floor of chf 120 per euro
2015-02-19;2015;February;REPORT;Neutral;0.9756490588188171;euro area real gdp growth had been confirmed at 02 quarter on quarter in the third quarter of 2014 in line with the december 2014 eurosystem staff macroeconomic projections
2015-02-19;2015;February;REPORT;Positive;0.9905681014060974;domestic demand had made a positive contribution particularly on the back of consumption developments supported by an acceleration in households gross disposable income growth while net trade had made a neutral contribution
2015-02-19;2015;February;REPORT;Negative;0.9941984415054321;the weak growth dynamics in the euro area over recent quarters had mainly reflected weak investment mirroring continued weak corporate profits for example as reflected in a further decline in the ratio of net operating surplus to value added as well as ample spare capacity and concerns about the growth outlook in a context of weakening reform momentum in a number of euro area countries
2015-02-19;2015;February;REPORT;Positive;0.9228324890136719;available indicators pointed to modest growth in the fourth quarter of 2014 in october and november industrial production excluding construction had stood on average 03 above its level in the third quarter when production contracted by 04 on a quarterly basis
2015-02-19;2015;February;REPORT;Negative;0.945032000541687;similarly in the same period construction production had stood 05 above its outcome in the third quarter when it too recorded a decline
2015-02-19;2015;February;REPORT;Positive;0.992351233959198;recent developments in retail trade and car registrations were in line with continued positive private consumption growth in the fourth quarter while production of capital goods pointed to a modest expansion of euro area investment
2015-02-19;2015;February;REPORT;Negative;0.5801953077316284;although the euro area composite output pmi and the european commissions economic sentiment indicator had declined quarter on quarter in the fourth quarter their levels were in line with continued moderate growth at the turn of the year
2015-02-19;2015;February;REPORT;Negative;0.9932396411895752;while output had been growing in recent quarters and the unemployment rate had declined from its peak in 2013 there was still considerable slack in the economy
2015-02-19;2015;February;REPORT;Neutral;0.9849810600280762;according to available estimates the output gap was currently estimated to be as large as it was in 2009 and was expected to close only gradually
2015-02-19;2015;February;REPORT;Neutral;0.9134040474891663;as regards labour markets employment had risen by 02 quarter on quarter in the third quarter of 2014 and labour productivity per person employed had increased by 02 on an annual basis
2015-02-19;2015;February;REPORT;Positive;0.9548017978668213;however the euro area unemployment rate had remained broadly unchanged at around 115 between june and november 2014 the pmi for employment expectations pointed to a modest further improvement in labour market conditions in the period ahead
2015-02-19;2015;February;REPORT;Neutral;0.9852657914161682;the december 2014 eurosystem staff macroeconomic projections had foreseen annual real gdp increasing by 08 in 2014 10 in 2015 and 15 in 2016 available forecasts from private sector and international institutions were broadly in line with these staff projections
2015-02-19;2015;February;REPORT;Negative;0.9952701926231384;turning to prices inflation in the euro area had remained very low and the outlook was subdued
2015-02-19;2015;February;REPORT;Negative;0.9923849105834961;according to eurostat euro area annual hicp inflation was negative at 02 in december 2014 after 03 in november mainly reflecting a drop in the annual rate of change of the energy component but also a decline in the food component
2015-02-19;2015;February;REPORT;Neutral;0.992385745048523;hicp inflation excluding energy and food stood at 07 in december unchanged since october 2014 on account of broadly unchanged annual rates of change in the nonenergy industrial goods component and in the services component
2015-02-19;2015;February;REPORT;Neutral;0.9869444966316223;annual average hicp inflation for 2014 was 04
2015-02-19;2015;February;REPORT;Negative;0.9904020428657532;compared with the december 2014 eurosystem staff macroeconomic projections the december outcome for inflation was lower than expected largely due to developments in the energy component following the recent sharp falls in crude oil prices
2015-02-19;2015;February;REPORT;Negative;0.6832994818687439;across hicp components the share of items recording negative and low rates of inflation had remained elevated
2015-02-19;2015;February;REPORT;Positive;0.8206303119659424;pmi survey data had confirmed the outlook for subdued price pressures in the months ahead
2015-02-19;2015;February;REPORT;Negative;0.9921466708183289;european commission survey data also confirmed continued subdued pressure on selling prices across all the main sectors of the euro area economy
2015-02-19;2015;February;REPORT;Neutral;0.9858195781707764;selling price expectations had stabilised for the retail and services sectors while they had continued to decline for the industrial sector
2015-02-19;2015;February;REPORT;Negative;0.9945802092552185;producer price developments had been very subdued
2015-02-19;2015;February;REPORT;Neutral;0.9776219129562378;the annual rate of change in industrial producer prices excluding energy and construction had remained unchanged at 02 in november 2014 producer price inflation for nonfood consumer goods had declined slightly to 02 in november from 03 in october and the annual rate of change in producer prices for consumer food which had been positive up to june 2014 had dropped slightly to 12 in november from 11 in october
2015-02-19;2015;February;REPORT;Negative;0.989585816860199;labour costs had also confirmed continued moderate domestic price pressures
2015-02-19;2015;February;REPORT;Negative;0.9541605114936829;annual wage growth as measured by compensation per employee had declined to 13 in the third quarter of 2014 according to the new esa 2010 methodology from 14 in the second quarter mainly on account of a smaller contribution from the industrial and construction sectors
2015-02-19;2015;February;REPORT;Negative;0.9947971701622009;however despite declining growth in compensation per employee growth in unit labour costs had increased slightly in the third quarter owing to a slowdown in annual productivity growth
2015-02-19;2015;February;REPORT;Negative;0.9805718660354614;the december 2014 eurosystem staff macroeconomic projections foresaw annual euro area hicp inflation reaching 07 in 2015 and 13 in 2016 since the cutoff date for these projections several forecasters had revised their inflation outlook for 2015 substantially down mainly reflecting the recent decline in oil prices
2015-02-19;2015;February;REPORT;Negative;0.9869542717933655;looking ahead the latest available information suggested that annual hicp inflation rates were likely to remain in negative territory for some time
2015-02-19;2015;February;REPORT;Negative;0.6714776754379272;this reflected mainly the recent decline in oil prices which was partly offset by the recent depreciation of the euro
2015-02-19;2015;February;REPORT;Positive;0.8319344520568848;for 2016 the slope of the oil futures curve implied that the downward impact of the decline in oil prices would fade this together with the impact of the depreciation of the euro would continue to support a gradual increase in inflation rates
2015-02-19;2015;February;REPORT;Neutral;0.9925605058670044;measures of longerterm inflation expectations based on the ecb survey of professional forecasters for the first quarter of 2015 indicated that the expected fiveyearahead inflation rate was 177 compared with 180 in the previous survey
2015-02-19;2015;February;REPORT;Negative;0.968586802482605;marketbased measures such as the fiveyear forward inflationlinked swap rate five years ahead had declined somewhat further since the early december 2014 meeting of the governing council with shorterterm forward inflation rates being revised downwards more substantially
2015-02-19;2015;February;REPORT;Neutral;0.9704896807670593;as regards monetary and financial conditions the eonia forward curve had remained at values close to zero for the past few months at very short maturities while it had declined further at longer maturities
2015-02-19;2015;February;REPORT;Negative;0.9919642210006714;the cost of bank borrowing had declined sharply since the summer
2015-02-19;2015;February;REPORT;Positive;0.9133551120758057;money and loan growth had recovered recently while remaining at low levels
2015-02-19;2015;February;REPORT;Neutral;0.9314861297607422;annual m3 growth had increased further to 31 in november 2014 after 25 in october
2015-02-19;2015;February;REPORT;Neutral;0.7337766885757446;the pickup in annual broad money growth from the low of 08 in april 2014 was broad based across countries and sectors
2015-02-19;2015;February;REPORT;Positive;0.9905259609222412;in annualised threemonth terms m3 growth had stood at around 5 since july 2014 this development reflected strong inflows into overnight deposits from households and nonfinancial corporations nfcs in a low interest rate environment
2015-02-19;2015;February;REPORT;Positive;0.9814074635505676;annual m1 growth remained robust and had picked up further in november 2014 to stand at 69 up from 62 in october
2015-02-19;2015;February;REPORT;Positive;0.9908662438392639;developments in november also reflected stronger investor preference for acquiring euro area assets as signalled by investor surveys in november
2015-02-19;2015;February;REPORT;Neutral;0.3924007713794708;while loan dynamics remained weak there was further evidence that a turning point had occurred in the second quarter of 2014 the annual rate of change in loans originated by monetary financial institutions mfis to nfcs adjusted for loan sales and securitisation had continued to recover in november 2014 standing at 13 up from 16 in october and from the trough of 32 in february 2014 the annual growth rate of loans originated by mfis to households adjusted for loan sales and securitisation had also continued to increase slightly in november 2014 standing at 07 after 06 in october
2015-02-19;2015;February;REPORT;Neutral;0.9874851107597351;sales of government debt securities by euro area mfis were observed in november unlike in october
2015-02-19;2015;February;REPORT;Positive;0.9904853701591492;according to the january 2015 bank lending survey for the euro area credit standards for all loan categories had continued to ease in net terms in the fourth quarter of 2014 this development was mainly driven by an improvement in the cost of funds and in balance sheet conditions as well as stronger competitive pressures
2015-02-19;2015;February;REPORT;Negative;0.932039201259613;credit standards however remained relatively tight in historical terms
2015-02-19;2015;February;REPORT;Positive;0.8337971568107605;the demand for loans had increased across loan categories with a rise in firms loan demand being largely driven by financing needs for fixed investment
2015-02-19;2015;February;REPORT;Neutral;0.9932323694229126;regarding fiscal policies the december 2014 eurosystem staff macroeconomic projections had foreseen the average euro area fiscal stance as measured by the change in the cyclically adjusted primary balance to be broadly neutral over the projection horizon
2015-02-19;2015;February;REPORT;Negative;0.9803838133811951;monetary policy considerations and policy options summing up and crosschecking the results of the economic analysis with those of the monetary analysis the euro area macroeconomic outlook appeared to be starting to stabilise following a weakening of momentum in the second half of 2014 with a potential for stronger momentum ahead
2015-02-19;2015;February;REPORT;Negative;0.9529164433479309;at the same time a moderate increase in m3 growth had been recorded alongside less negative credit growth
2015-02-19;2015;February;REPORT;Negative;0.9940992593765259;notwithstanding euro area inflation dynamics had weakened further on account of the continued sharp fall in oil prices implying that the macroeconomic risks from too prolonged a period of low inflation had intensified further and risks of secondround effects had increased
2015-02-19;2015;February;REPORT;Neutral;0.9370456337928772;against this background mr praet recalled the key elements of the december 2014 introductory statement
2015-02-19;2015;February;REPORT;Neutral;0.9917120933532715;accordingly the time had now come to reassess the outlook for inflation and to examine whether the monetary stimulus already in the pipeline remained adequate to achieve inflation rates below but close to 2 over the medium term or whether an expanded asset purchase programme had become necessary to fulfil the ecbs price stability mandate
2015-02-19;2015;February;REPORT;Neutral;0.9576670527458191;starting with an assessment of the monetary stimulus achieved the price or spread dimension had exceeded initial expectations
2015-02-19;2015;February;REPORT;Neutral;0.9266960024833679;covered bond and abs spreads had narrowed substantially since the start of the cbpp3 and the abspp
2015-02-19;2015;February;REPORT;Positive;0.9781278967857361;the targeted longerterm refinancing operations tltros had contributed to a further decline in bank lending rates across the euro area thereby easing borrowing conditions for firms and households
2015-02-19;2015;February;REPORT;Negative;0.9763848781585693;however the quantitative element of the governing councils measures had clearly fallen short of initial expectations
2015-02-19;2015;February;REPORT;Neutral;0.6597838401794434;the total estimated takeup over all eight tltro operations was significantly lower than envisaged in september 2014 in addition regarding the evolution of the abspp cumulative purchase volumes had been modest to date in contrast to sizeable purchases of covered bonds
2015-02-19;2015;February;REPORT;Negative;0.9934130311012268;coinciding with this shortfall in quantitative stimulus a continuous deterioration in the outlook for price stability over the medium term had been observed
2015-02-19;2015;February;REPORT;Positive;0.5072036385536194;the sharp decline in oil prices was in itself a positive factor for the economic outlook but only if inflation expectations remained well anchored
2015-02-19;2015;February;REPORT;Negative;0.9953250885009766;in the current environment of very weak price developments further falls in commodity prices had accelerated a downward trend that had been evident since the start of the sovereign debt crisis and had increased the risk that inflation might stay too low for too long
2015-02-19;2015;February;REPORT;Neutral;0.9794660806655884;first  a range of available inflation indicators currently stood at or close to their historical lows
2015-02-19;2015;February;REPORT;Negative;0.9770549535751343;second exclusionbased measures of inflation currently also displayed significantly lower resilience to negative headline inflation shocks
2015-02-19;2015;February;REPORT;Negative;0.9934479594230652;third the sharp drop in oil prices had contributed to the further fall in medium to longerterm marketbased inflation expectations thereby signalling increased risks of an unanchoring of those expectations
2015-02-19;2015;February;REPORT;Negative;0.9857300519943237;against this background the risk of secondround effects had increased further and with it the risk of too prolonged a period of too low inflation
2015-02-19;2015;February;REPORT;Negative;0.9541305303573608;this in turn raised the possibility of deflationary forces setting in which would not permit an attitude of benign neglect
2015-02-19;2015;February;REPORT;Neutral;0.990678071975708;taking everything into account and based on the governing councils regular economic and monetary analyses mr praet suggested that two policy options could be considered
2015-02-19;2015;February;REPORT;Negative;0.626804530620575;on the one hand it could be argued that the evidence available clearly suggested that there was a need to take action at the present meeting to provide further monetary accommodation
2015-02-19;2015;February;REPORT;Neutral;0.9242993593215942;on the other hand a wait and see approach could be preferred so as to monitor developments further and to wait for more information to become available for example in the context of the march 2015 ecb staff macroeconomic projections
2015-02-19;2015;February;REPORT;Neutral;0.9569827318191528;due account would also need to be taken of the risks stemming from not acting at the present meeting which might be higher than the risks stemming from acting
2015-02-19;2015;February;REPORT;Neutral;0.9644797444343567;first a large part of the very substantial financial price adjustment observed over recent weeks would most likely rapidly unwind if no monetary policy action were taken at the current meeting
2015-02-19;2015;February;REPORT;Negative;0.9906063079833984;this would effectively amount to an unwarranted tightening in the monetary policy stance
2015-02-19;2015;February;REPORT;Positive;0.9747636318206787;second the policy option of acting at the present meeting would contribute to strengthening the economic recovery which was currently too weak to support a return of inflation rates towards levels below but close to 2 over the medium term
2015-02-19;2015;February;REPORT;Positive;0.8618623614311218;third a decision to act forcefully at the current meeting should help to counteract the fall in medium to longterm inflation expectations and encourage a gradual rise of inflation back to levels below but close to 2
2015-02-19;2015;February;REPORT;Neutral;0.9896723031997681;if the governing council decided to act at the present meeting on providing further monetary policy accommodation two variants could be considered regarding the focus of an expanded asset purchase programme including sovereign bonds
2015-02-19;2015;February;REPORT;Neutral;0.9912243485450745;one option would be to limit purchases to a subset of the sovereign bond universe namely bonds from highly rated issuers those rated at least aa
2015-02-19;2015;February;REPORT;Neutral;0.9909911155700684;a second option would be to allow purchases from a broader universe of government securities namely securities of investmentgrade issuers rated aaa to bbb in proportions that would reflect the share of the respective national central bank ncb in the ecbs capital key
2015-02-19;2015;February;REPORT;Neutral;0.9508318901062012;however on the basis of ecb staff analysis and the work carried out by eurosystem committees the first option was considered to be less effective in the current environment
2015-02-19;2015;February;REPORT;Neutral;0.9794005751609802;all in all the following elements were seen to deliver the monetary impulse necessary to provide material support to economic activity and help to return inflation rates towards levels below but close to 2
2015-02-19;2015;February;REPORT;Neutral;0.9877219796180725;first the governing council could decide on a pace of combined monthly asset purchases including abspp cbpp3 and public sector securities purchases in the order of 50 billion
2015-02-19;2015;February;REPORT;Neutral;0.9918270111083984;second it could determine an intended period for asset purchases which could start in march 2015 with an enddate of for example the end of 2016 third these decisions could be combined with the strong message that such purchases would in any case be conducted until the governing council saw a sustained adjustment in the path of inflation consistent with its aim of achieving inflation rates below but close to 2 over the medium term
2015-02-19;2015;February;REPORT;Neutral;0.9863568544387817;with regard to the sharing of hypothetical losses under an expanded asset purchase programme the governing council could choose from a continuum of losssharing options
2015-02-19;2015;February;REPORT;Neutral;0.9814344644546509;one polar option was full loss sharing and another was no loss sharing for the part of the portfolio held on the balance sheets of ncbs
2015-02-19;2015;February;REPORT;Neutral;0.9746794700622559;both options involved tradeoffs
2015-02-19;2015;February;REPORT;Neutral;0.9876833558082581;intermediate solutions could however also be designed so as to strike an appropriate balance
2015-02-19;2015;February;REPORT;Neutral;0.9205532670021057;in all cases the singleness of monetary policy was preserved as reflected in the full control the governing council would always maintain over all its monetary policy instruments including the design features of the expanded asset purchase programme and with the ecb always coordinating the purchases
2015-02-19;2015;February;REPORT;Neutral;0.9860312938690186;at the same time taking into account the unique institutional structure of the euro area with a single currency coexisting with 19 national fiscal and economic policies the governing council could decide that while a given share of ecb purchases would be subject to a regime of risk sharing the remaining part would not be subject to loss sharing
2015-02-19;2015;February;REPORT;Neutral;0.9878502488136292;mr cœuré then introduced the operational details of a possible purchase programme for public sector securities
2015-02-19;2015;February;REPORT;Neutral;0.9891915917396545;as regards the eligibility criteria for such asset purchases in line with what the governing council had decided for the abspp and the cbpp3 the securities to be purchased would have to fulfil the collateral eligibility criteria and be denominated in euro
2015-02-19;2015;February;REPORT;Neutral;0.9889169931411743;they would need to be issued by an entity established in the euro area which was either a central government one of certain agencies or one of certain supranational institutions
2015-02-19;2015;February;REPORT;Neutral;0.988007664680481;in terms of rating the securities would be required to have a firstbest rating of at least credit quality step 3 cqs3 ie
2015-02-19;2015;February;REPORT;Neutral;0.9317541718482971;investment grade
2015-02-19;2015;February;REPORT;Neutral;0.9781844019889832;if they were guaranteed the guarantee would have to be eligible in accordance with the ecbs guideline ecb201114 as amended
2015-02-19;2015;February;REPORT;Neutral;0.990167498588562;securities that did not achieve the cqs3 rating would be eligible as long as the eurosystems minimum credit quality threshold was not applied for the purpose of their collateral eligibility meaning that the same waiver as for the ecbs collateral policy and for the abs and covered bond purchases would be applied if countries were under a financial assistance programme
2015-02-19;2015;February;REPORT;Neutral;0.9885154366493225;moreover unlike in the case of abs and covered bonds eligibility would be subject to a positive programme review and in any event purchases would only be possible outside of programme review periods
2015-02-19;2015;February;REPORT;Neutral;0.9843607544898987;with regard to the operational design it was considered appropriate not to impose a minimum issue size
2015-02-19;2015;February;REPORT;Neutral;0.97989821434021;the maturity range for purchases could be limited to a minimum remaining maturity of two years and a maximum remaining maturity of thirty years at the time of purchase
2015-02-19;2015;February;REPORT;Neutral;0.9676821231842041;a blackout period ie
2015-02-19;2015;February;REPORT;Neutral;0.9886236190795898;a period during which securities could not be bought was considered to be a safeguard to preserve the distinction between the primary and the secondary markets
2015-02-19;2015;February;REPORT;Neutral;0.99339759349823;it would also be applied for the neighbouring securities along the yield curve
2015-02-19;2015;February;REPORT;Neutral;0.9920814037322998;such a provision would be in line with earlier practice to ensure compliance with the monetary financing prohibition laid down in the treaty
2015-02-19;2015;February;REPORT;Neutral;0.9847713112831116;furthermore an issue share limit to be set uniformly at 25 was considered
2015-02-19;2015;February;REPORT;Neutral;0.9582127332687378;the purpose of this limit which would cap the proportion of a given issue that the eurosystem could buy would be to preclude the possibility of the eurosystem obtaining a blocking minority in a debt restructuring involving collective action clauses cac
2015-02-19;2015;February;REPORT;Neutral;0.9904990792274475;monitoring and additional analysis was needed to refine the application of the issue limit given the cac specifications and the different structures of the bonds
2015-02-19;2015;February;REPORT;Neutral;0.9738959670066833;this was a matter for further review by the governing council
2015-02-19;2015;February;REPORT;Neutral;0.9902756214141846;turning to the case of countries not complying with the cqs3 rating requirement but benefiting from a waiver an additional adjustment factor could be applied to the general issue limit of 25 with a view to achieving broad risk equivalence in line with the rules set in previous programmes
2015-02-19;2015;February;REPORT;Neutral;0.9896203279495239;in terms of creditor treatment the eurosystem would accept the same treatment as private creditors which was a pari passu treatment
2015-02-19;2015;February;REPORT;Neutral;0.9697585105895996;this was a means to ensure that the eurosystem did not disrupt the normal functioning of the market by obtaining seniority visàvis private investors
2015-02-19;2015;February;REPORT;Neutral;0.9761282205581665;in addition a second limit could be imposed in the form of an aggregate limit on eurosystem holdings of the securities of any given issuer
2015-02-19;2015;February;REPORT;Neutral;0.9890367388725281;this limit could be set at 33 of an issuers outstanding securities within the remaining maturities considered for purchase
2015-02-19;2015;February;REPORT;Neutral;0.9800094962120056;this was also a way to safeguard the normal price formation mechanism in the market as the eurosystem did not want to crowd out private investors
2015-02-19;2015;February;REPORT;Neutral;0.9918665289878845;the purchases could be guided by a benchmark that would be revised on a quarterly basis and could be adjusted in the future
2015-02-19;2015;February;REPORT;Neutral;0.9771159887313843;it had to be recognised that some flexibility was needed both over time and across jurisdictions to take account of market conditions
2015-02-19;2015;February;REPORT;Neutral;0.9749960899353027;in such cases it might be necessary to depart at the margin from the benchmark allocation owing to operational considerations
2015-02-19;2015;February;REPORT;Neutral;0.9915715456008911;for central government and agency bonds a benchmark could be defined on the basis of the ecbs capital key and the purchases could be implemented in a decentralised manner by all ncbs
2015-02-19;2015;February;REPORT;Neutral;0.9920459985733032;inflationlinked securities would be purchased by the domestic ncb only in proportion to their nominal share in the universe of purchasable securities
2015-02-19;2015;February;REPORT;Negative;0.9464964866638184;if the eurosystem did not buy inflationlinked securities it could severely distort breakeven inflation rates
2015-02-19;2015;February;REPORT;Neutral;0.9913342595100403;the eligible counterparties could be those eligible for the eurosystems monetary policy operations together with any other counterparty used by the eurosystem for the investment of its eurodenominated portfolios
2015-02-19;2015;February;REPORT;Neutral;0.9893354773521423;in terms of securities lending such transactions would be carried out as soon as possible which would also serve the purpose of supporting market functioning
2015-02-19;2015;February;REPORT;Neutral;0.986473560333252;completing the policy options possible modifications to the terms and conditions of the remaining six tltros could be considered
2015-02-19;2015;February;REPORT;Neutral;0.9875358939170837;given the evolution of the term premium at the front end of the yield curve the 10 basis point spread over the rate on the main refinancing operations could be eliminated for the six remaining tltro auctions
2015-02-19;2015;February;REPORT;Neutral;0.9860175251960754;2 governing councils discussion and monetary policy decisions economic and monetary analyses with regard to the economic analysis there was broad agreement among the members of the governing council with the assessment of the outlook and risks for economic activity in the euro area presented by mr praet
2015-02-19;2015;February;REPORT;Negative;0.753070056438446;the incoming information had been broadly in line with the shortterm outlook for real gdp growth as contained in the december 2014 eurosystem staff macroeconomic projections and remained consistent with both moderate growth around the turn of the year and a gradual economic recovery in the period ahead which was still uncertain and subject to downside risks
2015-02-19;2015;February;REPORT;Negative;0.9943663477897644;the main news since the governing councils meeting on 4 december 2014 had been the further substantial decline in oil prices
2015-02-19;2015;February;REPORT;Negative;0.5678498148918152;moreover interest rates were lower and there had been a further depreciation of the exchange rate of the euro
2015-02-19;2015;February;REPORT;Neutral;0.5901302695274353;at the same time it was highlighted that recent supportive financial market developments largely reflected market expectations about the monetary policy decisions to be taken at the current meeting
2015-02-19;2015;February;REPORT;Neutral;0.8885650634765625;accordingly a reversal of recent financial market developments could be expected if no further monetary policy measures were announced
2015-02-19;2015;February;REPORT;Negative;0.9627785682678223;if this were to occur the associated positive impact on the growth and price outlook could be unwound and a higher degree of volatility or instability in the financial markets could create additional risks
