Date;Year;Month;Type;sentiment;sentiment_score;sentence
2015-04-15;2015;April;REPORT;Negative;0.944644570350647;despite these improvements the dynamics of loans to nonfinancial corporations remain subdued and continue to reflect the lagged relationship with the business cycle credit risk credit supply factors and the ongoing adjustment of financial and nonfinancial sector balance sheets
2015-04-15;2015;April;REPORT;Neutral;0.5772346258163452;the annual growth rate of loans to households adjusted for loan sales and securitisation increased further to 10 in february 2015 after 09 in january
2015-04-15;2015;April;REPORT;Positive;0.9874208569526672;the monetary policy measures we have put in place should support further improvements both in borrowing costs for firms and households and in credit flows across the euro area
2015-04-15;2015;April;REPORT;Neutral;0.9226504564285278;to sum up a crosscheck of the outcome of the economic analysis with the signals coming from the monetary analysis confirms the need to implement firmly the governing councils recent decisions
2015-04-15;2015;April;REPORT;Neutral;0.8029965758323669;the full implementation of all our monetary policy measures will provide the necessary support to the euro area recovery and bring inflation rates towards levels below but close to 2 in the medium term
2015-04-15;2015;April;REPORT;Positive;0.9735625386238098;monetary policy is focused on maintaining price stability over the medium term and its accommodative stance contributes to supporting economic activity
2015-04-15;2015;April;REPORT;Neutral;0.971281886100769;however in order to reap the full benefits from our monetary policy measures other policy areas must contribute decisively
2015-04-15;2015;April;REPORT;Positive;0.9917169213294983;given continued high structural unemployment and low potential output growth in the euro area the ongoing cyclical recovery should be supported by effective supplyside measures
2015-04-15;2015;April;REPORT;Positive;0.9771157503128052;in particular in order to increase investment boost job creation and raise productivity both the implementation of product and labour market reforms and actions to improve the business environment for firms need to gain momentum in several countries
2015-04-15;2015;April;REPORT;Positive;0.9900330901145935;a swift and effective implementation of these reforms will not only lead to higher sustainable growth in the euro area but will also raise expectations of permanently higher incomes and encourage both households to expand consumption and firms to increase investment today thus reinforcing the current economic recovery
2015-04-15;2015;April;REPORT;Positive;0.9899185299873352;fiscal policies should support the economic recovery while remaining in compliance with the stability and growth pact
2015-04-15;2015;April;REPORT;Positive;0.9732005000114441;full and consistent implementation of the pact is key for confidence in our fiscal framework
2015-04-15;2015;April;REPORT;Neutral;0.9355275630950928;in view of the necessity to step up structural reform efforts in a number of countries it is also important that the macroeconomic imbalance procedure is implemented effectively in order to address the excessive imbalances as identified in individual member states
