Date;Year;Month;Type;sentiment;sentiment_score;sentence
2015-08-13;2015;August;REPORT;Negative;0.9536731243133545;portfolio managers had reported that purchases of eligible covered bonds were becoming more challenging
2015-08-13;2015;August;REPORT;Negative;0.9717192053794861;several factors had contributed to this situation
2015-08-13;2015;August;REPORT;Negative;0.9921234250068665;first euro area covered bond supply had slowed since the end of may and had remained quite low compared with previous years
2015-08-13;2015;August;REPORT;Neutral;0.9869412779808044;second the period of volatility had reinforced the status of covered bonds as a safehaven instrument which was also consistent with their favourable regulatory treatment including the no bailin treatment under the bank recovery and resolution directive
2015-08-13;2015;August;REPORT;Positive;0.8255674242973328;covered bonds had thus benefitted from the flight to quality and this had possibly deterred some investors from reducing their covered bond positions in favour of other assets with better relative value
2015-08-13;2015;August;REPORT;Neutral;0.9830209016799927;with regard to purchases of assetbacked securities abs the eurosystem had bought 16 billion in june bringing the book value of holdings under the abs purchase programme to 88 billion at the end of that month with 25 purchased in the primary market
2015-08-13;2015;August;REPORT;Neutral;0.9451930522918701;asset purchases by the eurosystem had been one of the two main drivers of the increase in excess liquidity in the euro area with a net injection of 81 billion through monetary policy portfolios since the previous monetary policy meeting
2015-08-13;2015;August;REPORT;Neutral;0.8827007412910461;the second major driver had been the settlement of the fourth targeted longerterm refinancing operation tltro which had added 74 billion of liquidity on 24 june 2015 taking into account all factors excess liquidity had increased by 100 billion since the monetary policy meeting in early june and currently stood above 400 billion
2015-08-13;2015;August;REPORT;Negative;0.9848035573959351;in the euro area money market the decline in interest rates had been limited despite the large increase in excess liquidity
2015-08-13;2015;August;REPORT;Neutral;0.9789480566978455;the eonia had averaged 118 basis points since the beginning of the current maintenance period compared with 98 basis points in the previous period
2015-08-13;2015;August;REPORT;Neutral;0.8976895213127136;overall shortterm money market rates had remained broadly stable unaffected by the repricing in bond markets and by the uncertainty related to greece
2015-08-13;2015;August;REPORT;Neutral;0.7964348793029785;turning to greece the unexpected decision on 27 june 2015 by the greek prime minister to call a referendum and the subsequent no vote on 5 july had led to a significant repricing of greek government bonds notably for shorter maturities
2015-08-13;2015;August;REPORT;Positive;0.9921648502349854;subsequently the agreement by the euro area heads of state and government on 13 july 2015 was accompanied by a strong rebound in the value of greek bonds
2015-08-13;2015;August;REPORT;Negative;0.9147617816925049;some spillover effects from the events in greece had been observed in the euro area bond and equity markets but overall contagion to other euro area countries had been limited
2015-08-13;2015;August;REPORT;Neutral;0.9648020267486572;after the agreement on greece had been reached on 13 july key financial indicators for the euro area had broadly recovered
2015-08-13;2015;August;REPORT;Negative;0.848665177822113;market analysts commented however that the risks had not subsided completely in view of the significant challenges associated with the negotiation and implementation of a third economic adjustment programme for greece
2015-08-13;2015;August;REPORT;Neutral;0.8111832141876221;moreover in the money markets there had been no signs of contagion to banks in more vulnerable countries and normal funding conditions had been reported
2015-08-13;2015;August;REPORT;Neutral;0.9874953627586365;similarly the forward euriborois spread a measure of credit risk had increased only marginally and thereafter had returned to levels close to those prevailing before the announcement of the referendum
2015-08-13;2015;August;REPORT;Neutral;0.9857378005981445;in the foreign exchange market the value of the euro had remained relatively stable in nominal effective terms
2015-08-13;2015;August;REPORT;Neutral;0.8756852149963379;implied volatility had risen only temporarily and there had been no signs of increased tensions in the eurusd basis swap
2015-08-13;2015;August;REPORT;Neutral;0.9544748067855835;short positions in the euro had remained small with market participants reporting limited appetite for positioning by hedge funds
2015-08-13;2015;August;REPORT;Neutral;0.9830586910247803;developments in equity markets had been mainly dominated by the negotiations with greece
2015-08-13;2015;August;REPORT;Positive;0.8290286064147949;european stocks had seen the largest moves falling sharply after the breakdown of negotiations and the referendum but recovering the losses after an agreement on greece was reached on 13 july
2015-08-13;2015;August;REPORT;Neutral;0.9900646805763245;us and asian stocks had shown a similar pattern to their european counterparts including with respect to volatility
2015-08-13;2015;August;REPORT;Neutral;0.9167019724845886;finally with regard to developments in international markets following the agreement on greece on 13 july the focus had seemed to be shifting towards china and the united states
2015-08-13;2015;August;REPORT;Negative;0.9935414791107178;in china the shanghai composite index had declined by more than 20 since 12 june 2015 after having risen by more than 150 in less than a year accompanied by growing concerns about the valuation of the chinese equity markets
2015-08-13;2015;August;REPORT;Negative;0.9674978852272034;the peoples bank of china had reacted to this decline by cutting benchmark interest rates and decreasing reserve requirements
2015-08-13;2015;August;REPORT;Negative;0.9877750873565674;developments in chinese financial markets had reportedly exerted some pressure on commodity prices
2015-08-13;2015;August;REPORT;Negative;0.9817718267440796;brent crude oil prices had declined since 1 june falling by more than 12 at the trough
2015-08-13;2015;August;REPORT;Negative;0.9943965673446655;in market analysts view the greater odds of a successful deal in the nuclear negotiations with iran as well as the international energy agencys report on the oversupply of oil had also contributed to the decline
2015-08-13;2015;August;REPORT;Neutral;0.9784908294677734;the global environment and economic and monetary developments in the euro area mr praet reviewed the global environment and recent economic and monetary developments in the euro area
2015-08-13;2015;August;REPORT;Negative;0.9682819247245789;following a slowdown in the pace of economic expansion in early 2015 the latest surveys suggested that the global economy had returned to a modest and uneven recovery path in the second quarter
2015-08-13;2015;August;REPORT;Positive;0.6175193786621094;while the average global composite output purchasing managers index pmi for the second quarter of 2015 had fallen slightly compared with the previous quarter it remained above the level recorded in the fourth quarter of 2014 at the same time quarterly pmis had declined for major emerging market economies emes
2015-08-13;2015;August;REPORT;Negative;0.995069146156311;global trade momentum had remained weak with the volume of world imports continuing to decline falling by 11 in threemonthonthreemonth terms in april although at a slower pace than in the first quarter
2015-08-13;2015;August;REPORT;Negative;0.9915434122085571;this mainly reflected continued weakness in activity in emes
2015-08-13;2015;August;REPORT;Neutral;0.9932817220687866;annual oecd cpi inflation had increased to 06 in may from 04 in april while inflation excluding food and energy had remained unchanged at 16 in may
2015-08-13;2015;August;REPORT;Negative;0.979156494140625;since early june brent crude oil prices had fallen by 9 to stand at usd 57 per barrel on 14 july and were 10 lower in euro terms while a decline could also be observed in metal prices
2015-08-13;2015;August;REPORT;Neutral;0.9918553829193115;as regards exchange rate developments since the governing councils early june meeting the euros exchange rate had remained broadly unchanged
2015-08-13;2015;August;REPORT;Positive;0.9642625451087952;turning to the euro area the latest data had continued to point to an ongoing broadbased moderate economic recovery
2015-08-13;2015;August;REPORT;Positive;0.9881508350372314;real gdp growth had been confirmed at 04 quarter on quarter in the first quarter of 2015 domestic demand had continued to be the main driver of output growth making a contribution of 05 percentage point with some broadening of the recovery being reflected in a pickup in investment
2015-08-13;2015;August;REPORT;Negative;0.9519378542900085;in contrast net exports had made a negative contribution 02 percentage point
2015-08-13;2015;August;REPORT;Negative;0.9923863410949707;industrial production excluding construction had declined by 04 month on month in may and stood 02 below its average level in the first quarter although seasonal and statistical factors could explain part of the decrease
2015-08-13;2015;August;REPORT;Positive;0.9913800358772278;conversely a strong pickup in the ecb indicator on euro area industrial new orders in april suggested that the dip in new orders in the first quarter could be shortlived and was a positive factor for industrial production in the period ahead
2015-08-13;2015;August;REPORT;Positive;0.8988882899284363;survey results available up to june were in line with continued real gdp growth in the second quarter of 2015 following declines in april and may the composite output pmi had risen in june reflecting developments in manufacturing as well as in services and more than recouping the fall in the two previous months
2015-08-13;2015;August;REPORT;Positive;0.9166749715805054;at the same time the european commissions economic sentiment indicator esi had edged down in june following two months of stable developments
2015-08-13;2015;August;REPORT;Positive;0.9745494723320007;both the pmi and the esi had improved between the first and the second quarter and remained in june at levels above their respective longterm averages
2015-08-13;2015;August;REPORT;Negative;0.8993287086486816;regarding slack in the euro area economy a range of estimates and indicators showed a large degree of uncertainty while in general pointing to significant levels of slack
2015-08-13;2015;August;REPORT;Neutral;0.8228744268417358;looking ahead the output gap was expected to close and potential growth to pick up in the coming years
2015-08-13;2015;August;REPORT;Positive;0.9905006885528564;consumption should remain the main driver of the recovery in the euro area with the past falls in oil prices supporting households purchasing power
2015-08-13;2015;August;REPORT;Positive;0.5028622150421143;real disposable income growth in the euro area as a whole had picked up strongly in the first quarter of 2015 to 22 year on year and had been broadbased across the largest euro area economies
2015-08-13;2015;August;REPORT;Neutral;0.6852932572364807;however considerable heterogeneity across countries remained when looking at longerterm real income developments
2015-08-13;2015;August;REPORT;Positive;0.810581386089325;investment had also increasingly become a driver of the recovery
2015-08-13;2015;August;REPORT;Negative;0.6740314960479736;a further recovery in investment could be expected later on in view of favourable financing conditions and lower energy prices while net retained earnings as a percentage of value added continued to be high
2015-08-13;2015;August;REPORT;Positive;0.9918885827064514;labour markets were still relatively weak but were improving overall
2015-08-13;2015;August;REPORT;Neutral;0.9468278884887695;employment had risen further by 01 quarter on quarter in the first quarter of 2015 while unemployment had remained unchanged at 111 between april and may
2015-08-13;2015;August;REPORT;Negative;0.9787346124649048;available survey data pointed to continued moderate employment growth in the period ahead
2015-08-13;2015;August;REPORT;Neutral;0.9834875464439392;as regards real gdp forecasts new evidence had become available from the ecb survey of professional forecasters spf with the aggregate probability distributions shifting towards somewhat higher outcomes
2015-08-13;2015;August;REPORT;Neutral;0.9765676856040955;turning to price developments in the euro area according to eurostat annual hicp inflation had decreased slightly to 02 in june from 03 in may
2015-08-13;2015;August;REPORT;Negative;0.7967367172241211;the decline which had followed four consecutive months of increases was essentially due to calendar effects in the services component in may
2015-08-13;2015;August;REPORT;Negative;0.943220853805542;for this reason the hicp excluding food and energy had declined to 08 in june after 09 in may despite a further increase in nonenergy industrial goods inflation
2015-08-13;2015;August;REPORT;Negative;0.9797612428665161;nonetheless there was still some uncertainty as to whether the uptick in hicp inflation excluding food and energy from the historical low of 06 in april implied a turning point
2015-08-13;2015;August;REPORT;Neutral;0.9736171960830688;in this context looking at a range of measures of underlying inflation may be helpful as they aim to look through shortterm movements in specific indices and to capture trend developments in inflation
2015-08-13;2015;August;REPORT;Neutral;0.9926002025604248;reference was made for example to a measure based on a dynamic factor model which aimed at capturing the common and persistent component in the inflation rates of individual hicp components
2015-08-13;2015;August;REPORT;Neutral;0.9909347891807556;in addition a diffusion index was referred to which showed the share of hicp components that had seen an increase in their annual rate of change over three months
2015-08-13;2015;August;REPORT;Negative;0.7083184123039246;moreover the seasonally adjusted sixmonth annualised rate of the hicp excluding food and energy could help to shed some light on more persistent developments over the past few months
2015-08-13;2015;August;REPORT;Neutral;0.9933629035949707;overall inflation rates based on such measures had increased since the start of the year but more data was required before it would be safe to conclude that a turning point in inflation developments had been reached
2015-08-13;2015;August;REPORT;Negative;0.9053764343261719;the latest data on labour costs and profit margins suggested that domestic price pressures had stabilised for the time being
2015-08-13;2015;August;REPORT;Neutral;0.9888718724250793;the annual rate of change of the gdp deflator had increased slightly to 10 in the first quarter of 2015 from 09 in the previous quarter
2015-08-13;2015;August;REPORT;Positive;0.9866729974746704;this reflected a higher contribution from unit profits which was offset by a lower contribution from unit labour costs as productivity growth had accelerated more strongly than growth in compensation per employee
2015-08-13;2015;August;REPORT;Neutral;0.741348147392273;euro area annual wage growth had increased to 15 in the first quarter of 2015 from 13 in the fourth quarter of 2014 when measured in terms of compensation per employee and to 16 from 11 when measured in terms of hours worked
2015-08-13;2015;August;REPORT;Positive;0.8256832361221313;the passthrough of exchange rate changes to underlying inflation appeared to be proceeding broadly as expected and was mainly visible in earlier stages of the pricing chain with import prices for both consumer and intermediate goods increasing strongly in recent months alongside the depreciation of the euro
2015-08-13;2015;August;REPORT;Negative;0.9940301179885864;pipeline price pressures on the domestic side however continued to be weak
2015-08-13;2015;August;REPORT;Neutral;0.9626057744026184;signals of a turnaround in inflationary pressures were also visible in incoming survey data
2015-08-13;2015;August;REPORT;Positive;0.9838051199913025;although pmi survey data on input and output prices for june had generally decreased slightly except for output prices in the manufacturing sector their levels were higher than at the start of the year with input prices for both manufacturing and services significantly higher
2015-08-13;2015;August;REPORT;Positive;0.9617726802825928;further along the pricing chain selling price expectations across the main sectors of the euro area economy had continued to recover
2015-08-13;2015;August;REPORT;Neutral;0.9899411797523499;in particular the percentage balance for services had moved above its longterm average while the percentage balances for industry and the retail sector remained below their respective longterm averages
2015-08-13;2015;August;REPORT;Neutral;0.9920245409011841;regarding recent euro area hicp inflation forecasts the spf for the third quarter of 2015 had revised its forecast of annual hicp inflation slightly upwards for 2015 and 2016 to 02 and 13 respectively while leaving it virtually unchanged for 2017 at 16
2015-08-13;2015;August;REPORT;Neutral;0.9825699925422668;as regards longterm inflation expectations in the euro area both survey and marketbased measures had moved up slightly
2015-08-13;2015;August;REPORT;Neutral;0.9929819107055664;according to the latest spf the expected fiveyearahead inflation rate had been revised upwards to 186 after 184 in the second quarter
2015-08-13;2015;August;REPORT;Neutral;0.9573401808738708;the fiveyear forward inflationlinked swap rate five years ahead stood just above 18 on 14 july 2015 up from an average level of 16 in early january
2015-08-13;2015;August;REPORT;Neutral;0.5383245944976807;turning to monetary and financial conditions the eonia forward curve had steepened notably at medium to longerterm horizons
2015-08-13;2015;August;REPORT;Positive;0.9067202210426331;given that marketbased measures of inflation expectations had not changed substantially this was in turn reflected in higher real interest rates
2015-08-13;2015;August;REPORT;Positive;0.9861440658569336;the overall flow of external financing to nfcs in the euro area had increased further in the first quarter of 2015 after recovering in 2014 reflecting positive developments in loans to nfcs originated by monetary financial institutions mfis and by nonmfis as well as the resilient net issuance of quoted shares and debt securities by nfcs
2015-08-13;2015;August;REPORT;Negative;0.9868972897529602;monthly data showed that marketbased financing had clearly moderated in may 2015 while bank lending had continued to edge up
2015-08-13;2015;August;REPORT;Negative;0.9316080808639526;as a result the overall flow of external financing to nfcs was expected to have stabilised in the second quarter of 2015 the composite bank lending rate for nfcs had declined further by 6 basis points to 224 in may
2015-08-13;2015;August;REPORT;Neutral;0.9592427015304565;the overall nominal cost of external financing for euro area nfcs was estimated to have increased slightly further in june mainly reflecting the higher cost of equity
2015-08-13;2015;August;REPORT;Positive;0.9913986921310425;regarding money and credit developments the latest data for may had confirmed robust dynamics in monetary growth
2015-08-13;2015;August;REPORT;Neutral;0.756035327911377;in may the annual growth rate of the broad monetary aggregate m3 had stood at 50 down from 53 in april
2015-08-13;2015;August;REPORT;Positive;0.7977973818778992;m3 growth had continued to be driven by m1 with annual growth in m1 picking up further in may to stand at 112 after 105 in april reflecting the low opportunity costs of holding the most liquid instruments and also reflecting inflows related to the app and the tltros
2015-08-13;2015;August;REPORT;Positive;0.6666895747184753;strong improvements in the cost of bank borrowing for nfcs had been observed since may 2014 before the decision on the ecbs credit easing package in june 2014 it had declined by 67 basis points while the rate on the main refinancing operations had fallen by 20 basis points and the eonia had declined by 35 basis points over the same period
2015-08-13;2015;August;REPORT;Positive;0.87479567527771;the tltros had contributed to expanding the volume of excess liquidity
2015-08-13;2015;August;REPORT;Positive;0.9293242692947388;total gross takeup in the four tltros conducted thus far had amounted to 384 billion and it appeared that they had delivered tangible effects in easing financing conditions for the real economy
2015-08-13;2015;August;REPORT;Negative;0.9940186738967896;loan dynamics were recovering but remained weak
2015-08-13;2015;August;REPORT;Neutral;0.9842119812965393;the annual growth rate of loans to the private sector adjusted for loan sales and securitisation had increased slightly to 10 in may
2015-08-13;2015;August;REPORT;Neutral;0.9775226712226868;the annual rate of change in loans to nfcs adjusted for loan sales and securitisation had been marginally positive in may at 01 after 01 in april
2015-08-13;2015;August;REPORT;Neutral;0.9756479263305664;the annual growth rate of loans to households adjusted for loan sales and securitisation had increased marginally to 14 after 13 in april
2015-08-13;2015;August;REPORT;Positive;0.9923655390739441;the bank lending survey for the second quarter of 2015 showed that the recovery in loans to enterprises was supported by both easing supply conditions and increasing demand
2015-08-13;2015;August;REPORT;Negative;0.964819073677063;on the supply side the net easing of credit standards had continued  although at a slower pace  driven in particular by increasing competitive pressures
2015-08-13;2015;August;REPORT;Negative;0.6706189513206482;the only factor that had contributed to a tightening in standards was risk tolerance
2015-08-13;2015;August;REPORT;Positive;0.9902217388153076;on the demand side the considerable improvement was driven mainly by the low level of interest rates
2015-08-13;2015;August;REPORT;Positive;0.9684914350509644;fixed investment had also contributed to the increase in demand further supporting the recovery in loans
2015-08-13;2015;August;REPORT;Neutral;0.9871748089790344;as regards fiscal policies there were no substantial changes with respect to the situation at the governing councils monetary policy meeting in early june
2015-08-13;2015;August;REPORT;Neutral;0.9852504134178162;after a period of sizeable consolidation measures the euro area fiscal stance as measured by the change in the cyclically adjusted primary balance was expected to remain broadly neutral
2015-08-13;2015;August;REPORT;Neutral;0.9912033081054688;monetary policy considerations and policy options summing up mr praet noted that the data that had become available since the governing councils previous monetary policy meeting in early june had broadly confirmed expectations
2015-08-13;2015;August;REPORT;Positive;0.7573034763336182;real gdp growth in the euro area was proceeding in line with a broadbased moderate recovery while downside risks prevailed
2015-08-13;2015;August;REPORT;Neutral;0.9863973259925842;the outlook for price developments over the medium term was also by and large unchanged
2015-08-13;2015;August;REPORT;Neutral;0.6222248077392578;while it was still too early to confirm that a turning point had been reached in underlying inflation the key drivers of an upturn appeared to be proceeding broadly as projected
2015-08-13;2015;August;REPORT;Neutral;0.9825860261917114;recent weakness in oil prices had added some renewed downward pressure on headline inflation in the near term but inflation rates were expected to increase towards the yearend
2015-08-13;2015;August;REPORT;Negative;0.7765095233917236;at the same time mediumterm inflation expectations had recovered some of the ground lost since the summer of last year
2015-08-13;2015;August;REPORT;Negative;0.9618210792541504;monetary and loan dynamics had continued to recover
2015-08-13;2015;August;REPORT;Neutral;0.9753329753875732;crosschecking the results of the economic analysis with those of the monetary analysis the picture remained consistent with the outlook of a gradual increase in inflation towards levels below but close to 2 over the medium term
2015-08-13;2015;August;REPORT;Neutral;0.8380473256111145;overall the governing councils monetary policy stance remained accommodative
2015-08-13;2015;August;REPORT;Positive;0.991390585899353;notwithstanding recent increases in longterm market interest rates credit markets had continued to improve both in terms of prices when looking at bank lending rates and in terms of nonprice conditions
2015-08-13;2015;August;REPORT;Positive;0.5332004427909851;it was noteworthy that the range of monetary policy tools available  notably the tltros the app and the outright monetary transactions  had preserved the accommodative monetary policy stance in an environment which remained difficult and subject to financial market and confidence shocks thereby supporting the governing councils baseline scenario
2015-08-13;2015;August;REPORT;Neutral;0.9900968074798584;with regard to monetary policy decisions at the current meeting the mediumterm outlook for euro area inflation did not call for a reconsideration of the monetary policy stance but remained conditional on the full implementation of all the monetary policy measures in place
2015-08-13;2015;August;REPORT;Neutral;0.9798716902732849;in particular the expanded app should proceed as communicated taking into account the slight adjustments that were needed to account for periods of lower market liquidity in august and december
2015-08-13;2015;August;REPORT;Neutral;0.8878188729286194;at the same time with regard to communication given the challenging environment there was a need to continue to signal the readiness of the governing council to use all the instruments available within its mandate if necessary as already referred to previously in the monetary policy accounts and in the press release of 28 june on emergency liquidity assistance
2015-08-13;2015;August;REPORT;Neutral;0.9860763549804688;accordingly close monitoring of developments with potential implications for the monetary policy stance or for the outlook for price stability over the medium term was warranted
2015-08-13;2015;August;REPORT;Neutral;0.9878720045089722;2 governing councils discussion and monetary policy decisions economic and monetary analyses with regard to the economic analysis the members of the governing council generally shared the assessment of the outlook and risks for economic activity in the euro area as presented by mr praet in his introduction
2015-08-13;2015;August;REPORT;Positive;0.9281304478645325;incoming data pointed to a continuation of the moderate economic recovery in line with earlier expectations
2015-08-13;2015;August;REPORT;Positive;0.8862011432647705;looking ahead the recovery was expected to broaden further as foreseen in the june 2015 eurosystem staff macroeconomic projections for the euro area with risks remaining tilted to the downside
2015-08-13;2015;August;REPORT;Negative;0.9683243036270142;recent data broadly confirmed the continuation of moderate growth during the second quarter of 2015 uncertainties stemming from developments in the greek programme negotiations and from the deteriorating economic and financial conditions in some emes most notably china did not appear to have had a discernible impact on euro area economic activity
2015-08-13;2015;August;REPORT;Positive;0.9756513237953186;this pointed to a certain degree of robustness of the ongoing recovery as supported by some countryspecific developments
2015-08-13;2015;August;REPORT;Negative;0.9952482581138611;at the same time there was a continued need for caution as some recent data had been weaker than expected
2015-08-13;2015;August;REPORT;Negative;0.9914259910583496;in particular the decline in euro area industrial production in may 2015  down 04 from april  pointed to remaining weaknesses and uncertainties surrounding current economic developments although it was noted that these data were typically volatile and could have been influenced by seasonal and statistical effects
2015-08-13;2015;August;REPORT;Positive;0.957611620426178;moreover the data were counterbalanced by strong growth in industrial new orders in april suggesting a more favourable outlook for industrial production in the months ahead
2015-08-13;2015;August;REPORT;Positive;0.9858208894729614;looking ahead members generally expected a further gradual broadening of the economic recovery in the euro area
2015-08-13;2015;August;REPORT;Negative;0.9406644105911255;favourable financial conditions progress with fiscal consolidation and structural reforms and the recent renewed decline in oil prices  together with the lagged effects from earlier declines  were seen to support domestic demand
2015-08-13;2015;August;REPORT;Negative;0.8082171082496643;net exports  supported by improved price competitiveness and lower energy prices  were also expected to contribute to the recovery even though they had contributed negatively to economic growth during the first quarter of 2015 overall the recovery in the euro area was expected to remain moderate and gradual which was considered disappointing from both a longerterm and an international perspective as real gdp currently stood only close to its 2008 level in the euro area while in the united states it had registered a significant rebound
2015-08-13;2015;August;REPORT;Negative;0.988078773021698;the balance of risks to the economic outlook for the euro area was seen to remain on the downside
2015-08-13;2015;August;REPORT;Negative;0.9906331300735474;the outlook for net exports while benefiting from lower energy prices and improved price competitiveness remained subject to downside risks related to a possible reversal of recent energy price and exchange rate developments as well as lower than expected global trade growth
2015-08-13;2015;August;REPORT;Negative;0.9463974833488464;in particular financial developments in china could have a larger than expected adverse impact given this countrys prominent role in global trade
2015-08-13;2015;August;REPORT;Negative;0.9559261798858643;this risk could be compounded by negative knockon effects from interest rate increases in the united states on growth in emes
2015-08-13;2015;August;REPORT;Neutral;0.9034359455108643;risks stemming from developments related to greece and the ongoing negotiations with its creditors appeared to be generally contained
2015-08-13;2015;August;REPORT;Positive;0.9762133359909058;it was also felt that recently improved prospects for the negotiations of a third financial programme for greece could be expected to contribute to a firming of confidence across the euro area
2015-08-13;2015;August;REPORT;Negative;0.9933664202690125;nevertheless setbacks in those negotiations could still negatively affect confidence and activity and some caution was expressed regarding potential contagion risks in particularly adverse scenarios which should not be underestimated
2015-08-13;2015;August;REPORT;Neutral;0.6285841464996338;members deemed it important to continue deepening the analysis of potential growth and the output gap
2015-08-13;2015;August;REPORT;Neutral;0.9234616160392761;it was recalled that potential output estimates were surrounded by high levels of uncertainty and that different approaches including production functionbased estimates and other methodologies needed to be carefully crosschecked
2015-08-13;2015;August;REPORT;Neutral;0.8106246590614319;in this context it was suggested to more closely examine the services sector where the degree of slack  although difficult to measure  appeared to be relatively low and structural bottlenecks were dampening potential growth
2015-08-13;2015;August;REPORT;Neutral;0.7715484499931335;as discussed on previous occasions the role of investment would be essential for the prospects of both demand and supply capacity over the longer term
2015-08-13;2015;August;REPORT;Neutral;0.9868044853210449;it was recalled that a sustained improvement in the outlook for economic growth beyond a cyclical recovery was not in the hands of monetary policy but required determined contributions from other policy areas including fiscal policy and structural reforms
2015-08-13;2015;August;REPORT;Neutral;0.9895444512367249;it was therefore suggested to continue deepening the analysis and discussion of the overall rebalancing and adjustment process across euro area economies
2015-08-13;2015;August;REPORT;Neutral;0.962313175201416;all in all members agreed that the economic recovery was taking shape in line with the governing councils earlier expectations and with the june eurosystem staff projections
2015-08-13;2015;August;REPORT;Neutral;0.9897027611732483;at the same time the balance of risks which was still tilted to the downside was considered to have remained broadly unchanged
2015-08-13;2015;August;REPORT;Neutral;0.9883736371994019;with regard to price developments members generally shared the assessment of the outlook and risks provided by mr praet in his introduction
2015-08-13;2015;August;REPORT;Neutral;0.712676465511322;the outlook for price developments had not changed materially since the previous monetary policy meeting in early june with inflation remaining low but expected to rise later in the year broadly in line with earlier expectations and with the june eurosystem staff projections
2015-08-13;2015;August;REPORT;Neutral;0.9127658009529114;there was increasing evidence that the annual inflation rate had bottomed out even if it was considered too early to firmly declare that the range of available measures of underlying inflation showed a turning point
2015-08-13;2015;August;REPORT;Neutral;0.9907451868057251;survey and marketbased measures of inflation expectations had risen since the start of the year and had stabilised or recovered further since early june
2015-08-13;2015;August;REPORT;Neutral;0.8304461240768433;as concerns the most recent data euro area annual hicp inflation had stood at 02 in may 2015 in line with earlier expectations
2015-08-13;2015;August;REPORT;Negative;0.46460938453674316;it was remarked that there was considerable heterogeneity across countries in the latest inflation data
2015-08-13;2015;August;REPORT;Neutral;0.9793574810028076;a reference was made to the recent decline in metal prices as appearing to have not yet passed through to nonenergy industrial goods prices which had picked up relatively strongly
2015-08-13;2015;August;REPORT;Negative;0.9819836616516113;it was underlined that despite the increase observed since the start of the year consumer price inflation had remained unusually low
2015-08-13;2015;August;REPORT;Neutral;0.4488951563835144;the view was put forward in this context that the potential measurement bias in inflation statistics also needed to be taken into account and accordingly the currently low but positive measured inflation rate might mask a true negative inflation rate in the euro area
2015-08-13;2015;August;REPORT;Negative;0.971614420413971;at the same time in the case of the euro area measurement errors had been mitigated by improvements in statistical methods and were judged to be very low
