Date;Year;Month;Type;sentiment;sentiment_score;sentence
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.98935204744339;positive contributions to growth are expected from domestic and foreign demand
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9894278645515442;1 the economic recovery in the euro area is projected to strengthen gradually over the next three years
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9597386121749878;the method used for calculating the ranges involving a correction for exceptional events is explained in the new procedure for constructing eurosystem and ecb staff projection ranges  ecb december 200919ecb economic bulletin issue 2  2015 economic activityeconomic and monetary developmentsdevelopments in private consumption improved markedly in january and february 2015 reaching precrises levels see chart 16
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9205247163772584;moreover a number of factors have recently further supported euro area activity
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.988416850566864;the width of the ranges is twice the average absolute value of these differences
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9183191061019896;for instance the european commissions indicator for euro area consumer confidence which provides a reasonably good steer on trend 1 see the article entitled march 2015 ecb staff macroeconomic projections for the euro area published on the ecbs website on 5 march 2015chart 15 euro area real gdp including projections quarteronquarter percentage changes 3530252015100500051015 3530252015100500051015 2008 2009 2010 2011 2012 2013 2014 2015 2016 2017 sources eurostat and the article entitled march 2015 ecb staff macroeconomic projections for the euro area published on the ecbs website on 5 march 2015 notes working dayadjusted data
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9802346229553224;survey data point to continued resilient developments in consumer spending
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9765667915344238;however parts of the gains from lower oil prices will be used for savings initially as indicated by the expected increase in the households savings ratio see box 4
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9860627055168152;against this background both consumer and business confidence are now at levels which are significantly above those observed at the end of 2012 these positive developments are also reflected in the march 2015 ecb staff macroeconomic projections for the euro area
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.991879403591156;in addition the positive impact of the fall in energy prices on real disposable income will continue to support private consumption
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9804943799972534;looking forward growth in private consumption expenditure is expected to remain a key driver of the pickup in activity
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.8536331653594971;for instance both retail trade and car registrations increased in the fourth quarter at rates higher than in the previous quarter
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9886248111724854;following quarterly growth of 05 in the third quarter of 2014 shortterm indicators point to a further relatively robust increase in the final quarter of the year
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9909217953681946;consumption growth gained momentum in the latter part of 2014 private consumption growth in 2014 benefited significantly from rising growth in real disposable income reflecting stronger wage and nonwage income less need for fiscal consolidation as well as falling energy prices
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.947810709476471;according to the march 2015 ecb staff macroeconomic projections for the euro area annual real gdp in the euro area is expected to increase by 15 in 2015 19 in 2016 and 21 in 2017 see chart 15
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.8867775797843933;the ecbs recent monetary policy measures should support activity significantly in the near and medium term through a variety of channels
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9905564785003662;private consumption should continue to benefit from the favourable impact of rising wage growth on the back of increasing employment
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9796742796897888;at the same time the euro appreciated significantly against the russian rouble17ecb economic bulletin issue 2  2015 economic activityeconomic and monetary developments3 economic activity the euro area economic recovery has shown a gradual firming since mid2014 and labour markets have improved
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9855769276618958;this is particularly true of financial shares the prices of which remain well below the peaks observed prior to the financial crisis
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9905327558517456;note percentage changes up to 4 march 2015 eer38 is the nominal effective exchange rate of the euro against the currencies of 38 of the euro areas most important trading partners16ecb economic bulletinissue 2  2015 continued to trade close to its central rate within erm ii during this period while danmarks nationalbank intervened in foreign exchange markets and reduced the interest rate on certificates of deposit five times
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.8105040788650513;from early december 2014 to early march 2015 they increased by around 130 thereby outperforming stock markets in both the united states and japan see chart 9
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.8375469446182251;stock prices in the euro area increased significantly
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.957084596157074;spreads on assetbacked securities remained broadly stable
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.5942032933235168;spreads for financial issuers declined more than spreads for nonfinancial issuers possibly reflecting market sentiment on progress made with the ongoing recapitalisation of financial institutions in the euro area see also section 5 on money and credit
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.5411762595176697;moreover the app can be expected to further reduce the cost of finance and increase corporate revenue thereby reducing the perceived probability of default on corporate bonds
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.5364385843276978;this was probably fuelled by expectations that the app would result in portfoliorebalancing effects and in connection with that an increased search for yield
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.965369462966919;most of the gains in the euro area were recorded immediately after the announcement of the app which led to a decline in the expected future cost of financing and thus had a positive effect on the discounted value of expected future corporate earnings
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9919154047966005;corporate bond spreads  for both financial and nonfinancial issuers  declined further over the past few months see chart 8 and thus remained low close to the levels observed prior to the onset of the financial crisis
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9359304308891296;this spread started to increase in mid2013 and since then the decoupling trend has continued with the spread recently reaching the widest point on record since the data series began in september 2004 this divergence in yields is consistent with the growing market perception that the two economies are in different cyclical positions and with market expectations about future monetary policy in the two areaschart 6 tenyear government bond yields percentages per annum 00 05 10 15 20 25 30 35 00 05 10 15 20 25 30 35 2012 2013 2014euro area aaarated united states sources euromts ecb and bloomberg
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9869996905326844;the spread between us and euro area aaarated bond yields increased between early december 2014 and early march 2015 standing at around 180 basis points at the beginning of march
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.947915017604828;the decoupling of euro area and us government bond yields continued
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.926629900932312;investment spending remained subdued in the second half of 2014 gross fixed capital formation in the euro area declined in the third quarter of 2014 on the back of a decline in construction investment while nonconstruction investment remained stable
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.984012007713318;this may reflect uncertainty surrounding greeces continued access to finance as well as some uncertainty regarding the specific details of the apps implementation
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9791257381439208;uncertainty in the euro area government bond market increased somewhat as indicated by a slight rise in optionimplied volatility 
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9392598867416382;note the euro area bond yield is based on the ecbs data on aaarated bonds which currently include bonds from austria finland germany and the netherlandschart 7 tenyear government bond yields in selected euro area countries percentages per annum 201314 1210 86420 2014belgium germany irelandgreecespain france italyportugal 14 121086420 source thomson reuters14ecb economic bulletinissue 2  2015 spreads on investmentgrade corporate bonds continued to decline
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.981635332107544;in late february the fact that the eurogroup agreed to extend greeces financial assistance programme also helped to increase the appetite for risk
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9944649338722228;however the pricetobook value ratios of euro area stocks remain below the levels observed prior to the financial crisis suggesting that investors continue to have somewhat subdued expectations regarding future corporate earnings andor that they still require a relatively high level of compensation for the risk of investing in equity
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9065923094749452;stock market uncertainty as measured by implied volatility increased marginally in both the euro area and the united states over the review period
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9736735820770264;notes latest observation is from 4 march 2015 eer38 is the nominal effective exchange rate of the euro against the currencies of 38 of the euro areas most important trading partnerschart 12 changes in the exchange rate of the euro against selected currencies percentages croatian kunaromanian leudanish kronehungarian forintkorean wonswedish kronaczech korunapolish zlotyswiss francjapanese yenpound sterlingus dollarchinese renminbieer38 20 15 10 5 0 5since 4 march 2014 since 4 december 2014 source ecb
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9745404124259948;chart 11 exchange rate of the euro against selected currencies 1 december 2008  100 60708090100110120130 60708090100110120130 2008 2009 2010 2011 2012 2013 2014 2015us dollar pound sterlingjapanese yen chinese renminbiswiss franc eer38 source ecb
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9686485528945924;note based on datastream market indices
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.936370611190796;the danish krone chart 10 sectoral stock price indices 1 january 2013  100 90100110120130140150160 90100110120130140150160 2013 2014euro area financial sector euro area nonfinancial sector us financial sector us nonfinancial sector source thomson reuters
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.978748857975006;regarding bilateral exchange rate developments the euro declined by around 10 against the us dollar between december 2014 and early march 2015 the euro also fell considerably against the swiss franc following the swiss national banks discontinuation of its minimum exchange rate target of 120 swiss francs per euro in midjanuary
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9823957085609436;box 3 reviews recent movements in the effective exchange rate of the euro
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.7864305973052979;overall in early march the effective exchange rate of the euro stood around 10 below the level recorded one year earlier
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.7016639113426208;the weakening of the euro which had begun back in may 2014 continued notably in the runup to the governing councils january 2015 meeting reflecting market expectations of impending monetary policy decisions
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9932377338409424;the effective exchange rate of the euro weakened further over the past few months
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.8642048835754395;the relative weakness of the financial sector was concentrated in the period before the app announcement while prices in the two sectors moved broadly in parallel thereafter see chart 10
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9767807722091676;latest observation 4 march 201515ecb economic bulletin issue 2  2015 financial developmentseconomic and monetary developmentsaround 10 from early december to early march while those of nonfinancial shares increased by slightly more than 14
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9858929514884948;notes the indices used are the dow jones euro stoxx broad index for the euro area the standard  poors 500 index for the united states and the nikkei 225 index for japan
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9540045857429504;chart 9 stock price indices 1 january 2013  100 90100110120130140150160170180190 90100110120130140150160170180190 euro area united states japan 2013 2014 sources thomson reuters and ecb calculations
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9827210307121276;the prices of financial shares rose by chart 8 optionadjusted spreads of eurodenominated corporate bonds in the euro area basis points 230nonfinancial issuers financial issuers 210 190 170 150130 110 90 70 50 2013 2014230 210 190 170 150 130 110 9070 50 sources iboxx and ecb
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.989559769630432;stock price increases were stronger in the nonfinancial sector than in the financial sector
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9128562808036804;moreover on 30 january the issuance of danish government bonds was suspended until further notice
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9897239208221436;in the fourth quarter of 2014 total investment is likely to have increased modestly in quarterly terms reflecting a growing production of capital goods a marginal increase in capacity utilisation and a pickup in confidence levels in the capital goods sector
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.988183319568634;according to eurostats flash estimate annual hicp inflation stood at 03 in february 2015 after 06 in january and 02 in december 2014 see chart 19
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9907093048095704;business investment growth is expected to gain momentum in 2015 the economic sentiment indicator esi improved in both january and february to stand above the level of the previous quarter thus signalling a possible acceleration in investment momentum
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.543386697769165;these developments partly reflect the indirect effects of the declines in agricultural and other commodity prices through the production and price chain
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9705747961997986;in recent months annual inflation rates for unprocessed food prices have edged further into negative territory while processed food price inflation has moderated further
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9909651279449464;food prices have also continued to come under downward pressure
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9923202395439148;other typical direct effects for example via electricity and gas prices have also contributed to the recent negative inflation outcomes
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.8119460940361023;the recent decline in oil prices is likely to have largely been passed through to pretax prices for liquid fuels
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.7248870134353638;in addition lower oil and other commodity prices have also exerted downward pressure on hicp inflation excluding energy and food as lower input costs have been passed through the price chain1 the direct effects of the decline in oil prices have dominated recent inflation developments see chart 20
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.7769506573677063;the lagged impact of the appreciation of the euro until may 2014 and the decline in international commodity prices is still weighing on prices for nonenergy industrial goods
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9921080470085144;the low level of underlying inflation can be attributed to a combination of factors including the lagged effects of the strong appreciation of the euro until may 2014 the process of relative price adjustment in certain euro area countries and the persistent weakness in consumer demand and pricing power
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9785247445106506;notes the latest observations for hicp inflation and hicp inflation excluding food and energy are for february 2015 flash estimates
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9738723039627076;the chart shows the percentage point contribution of the components to the decline in headline inflation since the last peak in hicp inflation in october 2011chart 19 euro area hicp inflation and hicp inflation excluding food and energy annual percentage changes 1012345 1012345hicp inflation hicp inflation excluding food and energymarch 2015 ecb staff macroeconomic projections for inflation march 2015 ecb staff macroeconomic projections for inflation excluding food and energy 1999 2001 2003 2005 2007 2009 2011 2013 2015 2017 sources eurostat and ecb staff calculations
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9498448371887208;notes the latest observations are for february 2015 flash estimates
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.7231920957565308;the lower than expected outcomes have been due mainly to lower contributions from energy prices as oil prices have declined sharply since the midnovember cutoff date for the december 2014 projection exercise which took into account oil futures prices at the time see chart 24 prices and costs chart 20 developments in hicp inflation since october 2011 annual percentage changes percentage point contributions 100500051015202535 100500051015202535 30 30 oct feb june oct feb june oct feb june oct feb 2011 2012 2013 2014 2015services nonenergy industrial goodsfood energy overall indexoverall index  base period october 2011 sources eurostat and ecb calculations
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9672937989234924;inflation outcomes in recent months have been significantly lower than envisaged in the december 2014 eurosystem staff macroeconomic projections for the euro area
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.972075343132019;the risks to the outlook for price developments over the medium term will be closely monitored with a particular focus on the passthrough of the monetary policy measures and geopolitical developments as well as exchange rate and energy price developments
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.8777235746383667;the projections data refer to the annual averages for 2015 2016 and 2017 as in the article entitled march 2015 ecb staff macroeconomic projections for the euro area published on the ecbs website on 5 march 201523ecb economic bulletin issue 2  2015 prices and costseconomic and monetary developmentshicp inflation excluding energy and food has continued on a broadly stable path
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9649216532707214;it should be noted that many of these items such as computers and electrical appliances tend either to be imported or have a relatively high import content
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9805777072906494;in addition the lower international oil prices may be exerting downward pressure on prices for nonenergy industrial goods as energy is a major cost factor in the production of such items
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9553212523460388;in addition to more cyclical factors there may be more structural influences on the inflation dynamics of these goods at work
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.6901230812072754;on the one hand greater wage flexibility would imply that any downward adjustment may now be more pronounced
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9561481475830078;in particular the spreads between the yields of tenyear greek and german government bonds increased by around 250 basis points between early december 2014 and early march 2015 while the equivalent spreads between german government bonds and those of other euro area countries either remained stable or declined
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9311092495918274;the possibility of secondround effects from lower oil prices needs to be monitored
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.8941212296485901;in addition it may indicate higher wage and price flexibility in some euro area countries as a result of structural reforms in labour and product markets in recent years see chart 23
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9933719635009766;moreover the indirect effects of lower oil prices have also recently contributed to a decline in the prices of transportation services such as aviation where fuels are a major cost factor
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.8738945126533508;it may to a large extent reflect the high amount of economic and labour market slack in the euro area
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.980285942554474;the weakness in wage growth and services price inflation can be attributed to a number of factors
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.899065375328064;as labour costs tend to constitute a relatively large share of overall costs in the services sector subdued wage growth has contributed to services price inflation remaining at low but broadly stable levels see chart 22
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9790130853652954;note the latest observations are for january 201524ecb economic bulletinissue 2  2015 muted labour cost developments have contained services price pressures
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9655998349189758;1 for a more detailed discussion on indirect effects see the box entitled indirect effects of oil price developments on euro area inflation monthly bulletin  ecb december 2014 chart 21 pipeline pressures at the later stages of the price chain for nonenergy industrial goods annual percentage changes 10050005101520 40455055606570 2004 2006 2008 2010 2012 2014purchasing managers index  nonfood retail input costs threemonth moving average lefthand scale producer price index  nonfood consumer goods righthand scalehicp nonenergy industrial goods righthand scale sources eurostat markit and ecb calculations
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9919458031654358;on the other hand producer prices for intermediate goods as well as prices in euro for crude oil and other commodities remain at subdued levels
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9115681052207948;on the one hand at the earlier stages of the price chain the annual rate of change in import prices for intermediate goods has been positive for the second consecutive month as a result of the depreciation of the euro
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.8877000212669373;producer price inflation for consumer goods which tends to lead nonenergy industrial goods price inflation by around six to twelve months remained at a low level in january 2015 in addition survey data on input prices in the nonfood retail sector continued to fall in january 2015 see chart 21
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9924635887145996;pipeline pressures for nonenergy industrial goods items remain subdued
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.97891503572464;box 6 discusses the potential inflationdampening effects of ecommerce
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.6062772274017334;the march 2015 ecb staff macroeconomic projections for the euro area expect inflation to average at 00 in 2015 but to rise significantly to 15 in 2016 and further to 18 in 2017 hicp inflation excluding energy and food is expected to rise from 08 in 2015 to 13 in 2016 and 17 in 2017 the recent monetary policy measures are expected to contribute to the increase in inflation over the projection horizon and to underpin the anchoring of inflation expectations
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9916257858276368;turning to construction investment higher construction output compared with the third quarter and improving but still belowaverage confidence indicators suggest weak positive growth in the fourth quarter
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.8295606970787048;on the basis of prevailing oil futures prices annual hicp inflation is expected to remain at negative or very low levels over the coming months
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.931814432144165;as a consequence the euro area unemployment rate is expected to decline further as the recovery broadens
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9925264120101928;in this respect a persisting need for adjustments in housing markets as also reflected in the continuing fall in house prices in several countries is dampening residential construction in those euro area countries
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9928721785545348;the ongoing balance sheet adjustments in various sectors will continue to exert downward pressure on domestic demand
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9512518644332886;some factors continue to hinder a stronger pickup in overall activity
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.4903985857963562;as a result net exports are expected to contribute only modestly to real gdp growth over the projection horizon
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9910798668861388;euro area imports are expected to continue to grow in early 2015 and to further strengthen over the medium term in line with the recovery in domestic demand
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9863669276237488;euro area exports are expected to continue to grow in 2015 and beyond supported by a gradual strengthening of global demand and the depreciation of the effective exchange rate of the euro
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9918181896209716;in addition lingering albeit diminishing uncertainty surrounding the european sovereign debt crisis and geopolitical factors will continue to weigh on the recovery
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9865670800209044;euro area exports of goods and services rose by 13 quarter on quarter in the third quarter of 2014 in the fourth quarter of 2014 exports to the united states china and other asian economies continued to strengthen while exports to european countries outside of the euro area and to latin america were subdued
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.9608204364776612;chart 16 euro area private consumption and consumer confidence yearonyear percentage changes meanadjusted 3025201510050005101520 3025201510050005101520 2007 2008 2009 2010 2011 2012 2013 2014real private consumption consumer confidence sources eurostat european commission and ecb calculations
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.7857093811035156;also the lower need for housing market adjustments in some countries will support residential investment over time
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9923507571220398;as for construction investment a moderate recovery is expected from 2015 onwards supported by very low mortgage rates in most countries easing financing conditions stronger household loans and increasing growth in disposable income
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9903574585914612;looking ahead the recovery of business investment is expected to gain momentum benefiting from the strengthening in external and overall domestic demand the need to modernise the capital stock after several years of subdued investment the very favourable financing conditions the weaker euro exchange rate and the gradual strengthening in profit markups
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9759085178375244;in the third quarter of 2014 investment remained almost 17 below its peak in the first quarter of 2008 which led to a sharp decline in the investmenttogdp ratio chart 17
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9926077127456664;broadly in line with past recoveries following financial crises the current pickup in investment has been subdued hampered by persisting factors such as impaired balance sheets in many parts of the corporate sector and the rather gradual unwinding uncertainty stemming from the crisis
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9403751492500304;chart 17 euro area investmenttogdp ratio percentages 18192021222324 18192021222324 1999 2001 2003 2005 2007 2009 2011 2013 2015 sources eurostat and ecb calculations20ecb economic bulletinissue 2  2015 net exports are expected to make a modest positive contribution to gdp growth as exports are being supported by global demand and a weakening of the exchange rate of the euro
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9906829595565796;the extended period of weak growth experienced by the euro area in recent years has been associated with the correction of macroeconomic imbalances in a number of countries
2015-03-19;2015;March;Monetary Policy Decisions;Neutral;0.986880660057068;in this context box 5 examines the outcome of the 2015 review under the macroeconomic imbalance procedure
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9947832226753236;risks to the outlook for activity are on the downside but have diminished following recent monetary policy decisions and the fall in oil prices
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9920846223831176;while the recent rebound in employment growth has already been stronger than would have been anticipated on the basis of historical relationships stronger employment growth is expected over the coming quarters on the back of a strengthening recovery thus reflecting the positive impact of structural reforms in countries adversely hit by the crisis
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9886007905006408;looking ahead euro area labour markets are expected to improve further over the short and medium term
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.8275081515312195;however ongoing declines in unemployment rates are now visible across all groups youth adult male and female and across most euro area economies although substantial differences remain
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.702413022518158;the euro area unemployment rate stood at 112 in january 2015 already 06 percentage point lower compared with one year earlier but still 13 percentage points above its lowest trough in april 2011 and 40 percentage points above its precrisis trough
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.9893996119499208;unemployment continues to gradually recede from elevated levels
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9919924736022948;forwardlooking indicators also point to some further improvements in labour market conditions
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.989930272102356;although survey results are still at low levels they nevertheless indicate a continuing improvement in employment at the turn of the year
2015-03-19;2015;March;Monetary Policy Decisions;Positive;0.9586350321769714;total hours worked also increased quarter on quarter in the third quarter of 2014 by 04 again somewhat faster than the increases seen in previous quarters following the rebound from the latest euro area recession
2015-03-19;2015;March;Monetary Policy Decisions;Negative;0.8104905486106873;note the pmi is expressed as deviations from 50 divided by 1021ecb economic bulletin issue 2  2015 economic activityeconomic and monetary developmentswith currently high unemployment rates such as spain portugal and greece
