Date;Year;Month;Type;sentiment;sentiment_score;sentence
2020-02-20;2020;February;REPORT;Negative;0.9885015487670898;looking at developments in euro area labour markets euro area employment had continued to rise in the third quarter but had increased only slightly consistent with the slowdown in economic growth
2020-02-20;2020;February;REPORT;Neutral;0.976574718952179;the euro area unemployment rate had stood at 75 in november essentially unchanged since august
2020-02-20;2020;February;REPORT;Negative;0.9358430504798889;euro area annual hicp inflation had increased to 13 in december reflecting mainly higher energy inflation but it remained considerably below the governing councils inflation aim
2020-02-20;2020;February;REPORT;Neutral;0.9850922226905823;hicp inflation excluding energy and food was unchanged at 13 with services inflation continuing to be substantially stronger than nonenergy industrial goods inflation
2020-02-20;2020;February;REPORT;Negative;0.986034095287323;measures of underlying inflation had remained generally muted although there were further signs of a gradual increase in line with previous expectations
2020-02-20;2020;February;REPORT;Neutral;0.982331395149231;hicp subcomponents with a relatively high domestic content had become more prominent drivers of underlying inflation over recent years
2020-02-20;2020;February;REPORT;Positive;0.9872230291366577;wage growth continued to be solid
2020-02-20;2020;February;REPORT;Neutral;0.9720783829689026;annual growth in compensation per employee was 22 in the third quarter of 2019 unchanged from the second quarter of 2019 and broadly in line with its longterm average of 21
2020-02-20;2020;February;REPORT;Neutral;0.9692906737327576;furthermore wage growth had remained broadbased across sectors
2020-02-20;2020;February;REPORT;Neutral;0.9914042949676514;according to the latest survey of professional forecasters spf hicp inflation expectations were 12 14 and 15 for 2020 2021 and 2022 respectively
2020-02-20;2020;February;REPORT;Neutral;0.9865455627441406;following four successive rounds of downward revisions spf respondents had kept their inflation forecasts essentially unchanged with longerterm inflation expectations standing at 17
2020-02-20;2020;February;REPORT;Negative;0.9384363889694214;marketbased indicators of longerterm inflation expectations in the euro area had recovered somewhat since the governing councils last monetary policy meeting but remained at subdued levels with the fiveyear forward inflationlinked swap rate five years ahead standing at just above 13
2020-02-20;2020;February;REPORT;Neutral;0.9067220687866211;turning to euro area financial conditions longterm riskfree rates had changed little since the december governing council meeting as was the case for the eonia forward curve with the short end of the curve remaining almost flat
2020-02-20;2020;February;REPORT;Neutral;0.9778950810432434;euro area equity prices for both financial and nonfinancial corporations had continued to increase since the december meeting
2020-02-20;2020;February;REPORT;Positive;0.9648243188858032;lower discount rates on the back of accommodative monetary policy had played an important role in supporting euro area equity prices in 2019 counteracting the drag from a decline in longerterm earnings expectations
2020-02-20;2020;February;REPORT;Neutral;0.9895081520080566;financing conditions for euro area nonfinancial corporations remained very favourable and had remained broadly unchanged since the december meeting
2020-02-20;2020;February;REPORT;Positive;0.9879335761070251;turning to money and credit developments the annual growth rate of m3 had remained robust in november at 56 almost entirely driven by annual m1 growth
2020-02-20;2020;February;REPORT;Positive;0.9921514987945557;portfolio considerations linked to low opportunity costs of holding m3 were the main economic factor supporting robust broad money growth
2020-02-20;2020;February;REPORT;Neutral;0.9647886753082275;from a counterpart perspective credit to the private sector was contributing about half of broad money creation while net external monetary flows accounted for the other half
2020-02-20;2020;February;REPORT;Neutral;0.9849985241889954;the passthrough of monetary accommodation to euro area bank lending rates had been continuing although lending rates had stabilised in november standing slightly above historical lows
2020-02-20;2020;February;REPORT;Neutral;0.9349557161331177;this likely reflected earlier movements in market rates
2020-02-20;2020;February;REPORT;Negative;0.9940347075462341;since february 2019 interest rates on loans to the private sector had been on a declining trend
2020-02-20;2020;February;REPORT;Positive;0.9914065599441528;growth in loans to households and firms remained solid
2020-02-20;2020;February;REPORT;Negative;0.9928817749023438;while the annual growth rate of loans to households had remained unchanged from october to november at 35 the annual growth rate of loans to nonfinancial corporations had moderated to 34 from 38 likely reflecting some lagged reaction to the past weakening in the economy
2020-02-20;2020;February;REPORT;Positive;0.8038386106491089;according to the january 2020 bank lending survey credit standards for loans to enterprises remained broadly unchanged in the fourth quarter of 2019 a continued tightening contribution from risk perceptions consistent with subdued economic activity in the euro area was counterbalanced by an easing impact from competitive pressures
2020-02-20;2020;February;REPORT;Positive;0.972618043422699;the survey had also indicated a weakening in demand for loans to firms in line with the slowdown in economic activity observed since 2018 turning to fiscal policies the euro area fiscal stance was assessed to be mildly expansionary for 201921 the fiscal stimulus consisted mainly of direct tax cuts and increases in transfers and was expected to contribute positively to disposable income growth in 201921 this provided a tailwind for private consumption for the first time since 2010 monetary policy considerations and policy options summing up mr lane remarked that financial conditions had remained accommodative supported by receding trade tensions and the unfolding effects of the september policy package
2020-02-20;2020;February;REPORT;Negative;0.47921934723854065;bank lending conditions for firms and households continued to be favourable indicating an ongoing passthrough of favourable market funding conditions
2020-02-20;2020;February;REPORT;Positive;0.9187008738517761;incoming economic data confirmed the governing councils previous assessment of ongoing but moderate growth with slightly more positive signals from forwardlooking indicators
2020-02-20;2020;February;REPORT;Negative;0.9918543100357056;some of the uncertainty surrounding international trade was receding but the risks surrounding the euro area growth outlook  relating to geopolitical factors protectionism and vulnerabilities in emerging markets  remained skewed to the downside
2020-02-20;2020;February;REPORT;Negative;0.9930358529090881;hicp inflation dynamics and developments in underlying inflation remained subdued overall
2020-02-20;2020;February;REPORT;Negative;0.9799055457115173;market and surveybased indicators of inflation expectations continued to signal the risk of a prolonged period of low inflation
2020-02-20;2020;February;REPORT;Positive;0.9606543779373169;however wage growth was resilient and broadbased even though the passthrough to inflation continued to be slow
2020-02-20;2020;February;REPORT;Positive;0.9524846076965332;in addition there were tentative signs of a gradual pickup in underlying inflation
2020-02-20;2020;February;REPORT;Negative;0.9951484799385071;overall despite some positive signals for future growth and inflation the outlook for price developments remained below the governing councils mediumterm aim and risks to the outlook were still elevated
2020-02-20;2020;February;REPORT;Neutral;0.8500263094902039;however financial conditions remained favourable and could rely on the automatic stabilisation function embedded in the forward guidance to accommodate any shortterm volatility in the outlook
2020-02-20;2020;February;REPORT;Neutral;0.8502591252326965;considering the tentative signals of a stabilisation in the euro area economy the governing council would await further data to see if there were firmer grounds for optimism
2020-02-20;2020;February;REPORT;Neutral;0.9929593801498413;on the basis of this assessment mr lane proposed keeping the monetary policy stance unchanged at the current meeting
2020-02-20;2020;February;REPORT;Neutral;0.9901379346847534;this would entail reiterating the forward guidance on policy rates net asset purchases and reinvestments of principal payments
2020-02-20;2020;February;REPORT;Neutral;0.9927201271057129;in addition in its public communication the governing council should continue to highlight that it remained ready to adjust all of its instruments as appropriate to ensure that inflation moved towards the aim in a sustained manner in line with its commitment to symmetry
2020-02-20;2020;February;REPORT;Neutral;0.9892415404319763;2 governing councils discussion and monetary policy decisions economic and monetary analyses on the economic analysis the members of the governing council generally shared the assessment of the outlook and risks for economic activity in the euro area provided by mr lane in his introduction
2020-02-20;2020;February;REPORT;Neutral;0.9806699752807617;incoming information since the governing councils december monetary policy meeting was considered to be in line with the baseline scenario of ongoing but moderate growth in the euro area economy in the december 2019 eurosystem staff macroeconomic projections
2020-02-20;2020;February;REPORT;Negative;0.9939718842506409;in particular the weakness in the manufacturing sector remained a drag on euro area growth momentum
2020-02-20;2020;February;REPORT;Positive;0.987121045589447;however ongoing albeit decelerating employment growth and robust wage growth continued to support the resilience of the euro area economy
2020-02-20;2020;February;REPORT;Positive;0.9636425971984863;in considering the outlook and risks for the external environment members noted that although global activity and trade were still subdued there were some indications as also reflected in recent survey data of a stabilisation and even a possible pickup in activity
2020-02-20;2020;February;REPORT;Positive;0.8808236122131348;attention was drawn to the january 2020 update of the imfs world economic outlook which foresaw growth in global activity slightly above the december 2019 staff projections and stronger growth in 2020 compared with 2019 moreover reference was made to the imfs assessment that temporary factors behind the slowdown in global manufacturing such as the adjustment in the automobile sector to new emission standards and the lull in the launch of new tech products had appeared to fade
2020-02-20;2020;February;REPORT;Negative;0.9852407574653625;members also agreed that some of the uncertainty surrounding international trade was receding although the risks to the external environment relating to geopolitical factors rising protectionism and vulnerabilities in emerging markets continued to be tilted to the downside
2020-02-20;2020;February;REPORT;Positive;0.9907593727111816;in discussing the risks to the external environment members took note of the recent phaseone trade deal between the united states and china which appeared to have increased confidence and had been received positively by financial markets
2020-02-20;2020;February;REPORT;Negative;0.9942508935928345;this together with greater clarity on the united kingdoms withdrawal from the eu following the uk general election in december had contributed to a decline in international risks  although there was still substantial uncertainty
2020-02-20;2020;February;REPORT;Negative;0.9718297719955444;at the same time it was noted that the tariffs imposed by both china and the united states had largely been left in place and that the trade deal could have adverse consequences for euro area exports as a result of trade diversion
2020-02-20;2020;February;REPORT;Negative;0.9922687411308289;in addition unresolved issues remained between the united states and the eu as regards trade and there was evidence that firms were affected by uncertainty including about the impact of potential tariffs on the automobile sector
2020-02-20;2020;February;REPORT;Negative;0.6160159111022949;moreover although it was now clear that the united kingdom would be leaving the eu at the end of january 2020 their future trade relationship still had to be agreed and there could be more divergence in this relationship than previously expected
2020-02-20;2020;February;REPORT;Neutral;0.9783123731613159;turning to euro area activity members broadly agreed that incoming economic data and survey information pointed to some stabilisation in euro area growth dynamics
2020-02-20;2020;February;REPORT;Neutral;0.9908381104469299;nearterm growth was expected to be similar to rates observed in the previous quarters thus broadly in line with the december 2019 eurosystem staff projections
2020-02-20;2020;February;REPORT;Neutral;0.7106494307518005;real gdp had increased by 03 quarter on quarter in the third quarter of 2019 following growth of 02 in the previous quarter
2020-02-20;2020;February;REPORT;Negative;0.9943722486495972;this pattern of moderate growth reflected the ongoing weakness of international trade in an environment of continued global uncertainties which had particularly affected the euro area manufacturing sector and had also dampened investment growth
2020-02-20;2020;February;REPORT;Negative;0.9696425199508667;at the same time the services and construction sectors remained more resilient despite some moderation in the second half of 2019 nowcasting models which took recent data releases into account pointed to a stabilisation in growth at low rates below estimates of potential growth
2020-02-20;2020;February;REPORT;Negative;0.947821319103241;the eurocoin indicator had remained unchanged in december as the impact of the positive stock market performance had been offset by persistent pessimism among firms in the manufacturing sector
2020-02-20;2020;February;REPORT;Neutral;0.4756394326686859;it was remarked that the increase in the stock market did not seem to be related to an improvement in earnings expectations
2020-02-20;2020;February;REPORT;Negative;0.9955690503120422;as also appeared to be the case in the united states this pointed to a possible disconnect between buoyant financial markets and the continued subdued outlook for the real economy
2020-02-20;2020;February;REPORT;Neutral;0.8315169811248779;the risk of adverse spillovers from the continued weakness in the manufacturing sector to other sectors of the economy still needed to be monitored closely
2020-02-20;2020;February;REPORT;Positive;0.9539932608604431;it was noted that so far activity in the services sector had been quite resilient  supported by domestic demand and underpinned by favourable financial conditions related to the ecbs september 2019 monetary policy package as well as expansionary fiscal policy
2020-02-20;2020;February;REPORT;Negative;0.9927725195884705;however while there might have been a bottomingout in manufacturing it was too soon to conclude that the slowdown in growth in the services sector had stopped as spillovers to services could emerge with a lag and the sectors current resilience might not last
2020-02-20;2020;February;REPORT;Negative;0.8339543342590332;the point was made that the stabilisation in euro area growth was mainly driven by household consumption while external demand and corporate investment remained subdued
2020-02-20;2020;February;REPORT;Negative;0.9870544075965881;weak investment suggested that there was little prospect of a sustained increase in growth potential and productivity
2020-02-20;2020;February;REPORT;Negative;0.9933358430862427;the slowdown in employment growth was highlighted
2020-02-20;2020;February;REPORT;Negative;0.8992483019828796;in the euro areas largest economy this slower employment growth could be considered a normal feature of a maturing business cycle amid emerging supply bottlenecks but other countries were not in a situation of full employment
2020-02-20;2020;February;REPORT;Negative;0.9854394793510437;while euro area unemployment at 75 was around precrisis levels it had been flat for some time and there was considerable heterogeneity in the level of unemployment across countries
2020-02-20;2020;February;REPORT;Neutral;0.987179696559906;more positively reference was made to developments in a number of euro area indicators including the improvement in forwardlooking expectations components of business surveys and the rise in the citigroup surprise indicator
2020-02-20;2020;February;REPORT;Neutral;0.74174565076828;it was felt to be important to acknowledge these positive signs and care should be taken to avoid being too slow to change the risk assessment
2020-02-20;2020;February;REPORT;Negative;0.9892377853393555;it was noted that the automobile sector remained a concern and that there were also deeper structural factors affecting this industry that needed to be monitored closely
2020-02-20;2020;February;REPORT;Negative;0.9934182167053223;however some caution was also expressed about becoming too optimistic
2020-02-20;2020;February;REPORT;Negative;0.994809627532959;it was noted that although the manufacturing pmi had improved it was still at a level which signalled a contraction in activity
2020-02-20;2020;February;REPORT;Negative;0.9868213534355164;in particular the automobile sector and industrial production were still declining in the euro areas largest economy which would affect other countries in part via value chain linkages
2020-02-20;2020;February;REPORT;Positive;0.9008366465568542;moreover the improvement in the citigroup surprise indicator was mainly related to confidence indicators while the real economy remained weak and the improvement in hard data had been negligible
2020-02-20;2020;February;REPORT;Negative;0.9920246601104736;the risks surrounding the euro area growth outlook related to geopolitical factors rising protectionism and vulnerabilities in emerging markets remained tilted to the downside but had become less pronounced as some of the uncertainty surrounding international trade had receded
2020-02-20;2020;February;REPORT;Neutral;0.9385210275650024;the euro area fiscal stance was expected to provide some support to economic activity
2020-02-20;2020;February;REPORT;Neutral;0.7276043891906738;in view of the weak economic outlook the governing council welcomed the eurogroups call in december for differentiated fiscal responses and its readiness to coordinate
2020-02-20;2020;February;REPORT;Neutral;0.6492138504981995;governments with fiscal space should stand ready to act in an effective and timely manner while in countries where public debt was high governments needed to pursue prudent policies and meet structural balance targets which would create the conditions for automatic stabilisers to operate freely
2020-02-20;2020;February;REPORT;Positive;0.6196221113204956;all countries should intensify their efforts to achieve a more growthfriendly composition of public finances
2020-02-20;2020;February;REPORT;Neutral;0.9873269200325012;on price developments there was broad agreement with the assessment presented by mr lane in his introduction
2020-02-20;2020;February;REPORT;Neutral;0.9189552068710327;according to eurostat euro area annual hicp inflation was 13 in december 2019 after 10 in november mainly reflecting higher energy price inflation
2020-02-20;2020;February;REPORT;Neutral;0.9869472980499268;on the basis of current futures prices for oil headline inflation was likely to hover around current levels in the coming months
2020-02-20;2020;February;REPORT;Negative;0.9718921184539795;measures of underlying inflation had remained generally muted although there were further indications of a moderate increase in line with previous expectations
2020-02-20;2020;February;REPORT;Neutral;0.9873042702674866;while indicators of inflation expectations remained at low levels recently they had either stabilised or ticked up slightly
2020-02-20;2020;February;REPORT;Negative;0.9952625036239624;labour cost pressures had strengthened amid tighter labour markets but the weaker growth momentum was delaying their passthrough to inflation
2020-02-20;2020;February;REPORT;Positive;0.9910423755645752;over the medium term inflation was expected to increase supported by the ecbs monetary policy measures the ongoing economic expansion and solid wage growth
2020-02-20;2020;February;REPORT;Positive;0.9899146556854248;in discussing recent inflation developments members were encouraged by the fact that headline and underlying inflation had recently evolved in line with the december staff projections and by the evidence of a continued gradual upward trend in some indicators of underlying inflation
2020-02-20;2020;February;REPORT;Neutral;0.9885178804397583;hicp inflation excluding food and energy was at its highest level for four years although it was still slightly below its precrisis average
2020-02-20;2020;February;REPORT;Neutral;0.9921613335609436;it was remarked that this level had been reached even without housing costs fully represented in the inflation measures
2020-02-20;2020;February;REPORT;Neutral;0.9509296417236328;while goods prices were being dampened by global factors and weak demand services prices were gradually increasing linked to the ecbs monetary policy measures
2020-02-20;2020;February;REPORT;Neutral;0.8936423063278198;on developments in other inflation measures it was noted that the gdp deflator was also increasing
2020-02-20;2020;February;REPORT;Negative;0.9710764288902283;at the same time it was argued that the level of underlying inflation remained muted even though the likelihood of a general upward trend in inflation dynamics had increased
2020-02-20;2020;February;REPORT;Neutral;0.6706299185752869;members agreed with the assessment presented by mr lane in his introduction that wage growth remained resilient and was broadbased against the background of solid labour market developments
2020-02-20;2020;February;REPORT;Positive;0.8342105746269226;the observed upward movement in inflation had increased confidence that with wages and salaries having grown by over 25 in the third quarter of 2019 and above their longterm average recent wage dynamics would pass through to inflation over time
2020-02-20;2020;February;REPORT;Neutral;0.7406425476074219;however it was felt that there was a need to continue to investigate the passthrough of wages to inflation and developments in profit margins
2020-02-20;2020;February;REPORT;Neutral;0.6417128443717957;on longerterm inflation expectations members noted that although the indicators had either stabilised or ticked up recently they continued to stand at low levels
2020-02-20;2020;February;REPORT;Neutral;0.9875286817550659;marketbased inflation expectations as measured by the fiveyear forward inflationlinked swap rate five years ahead currently stood at 13
2020-02-20;2020;February;REPORT;Neutral;0.9892104864120483;meanwhile in terms of surveybased measures in the spf for the first quarter of 2020 longerterm inflation expectations were unchanged at 17
2020-02-20;2020;February;REPORT;Neutral;0.9649176597595215;it was recalled that there were important issues related to the measurement of inflation expectations and that most of the gap between surveybased and marketbased measures of longerterm inflation expectations could be accounted for by estimates of risk and liquidity premia
2020-02-20;2020;February;REPORT;Negative;0.9938486218452454;it was also pointed out that the risk of deflation had declined further
2020-02-20;2020;February;REPORT;Negative;0.9427459239959717;however it was suggested that the low level of inflation expectations indicated that most investors expected inflation to remain below the ecbs aim for some time to come
2020-02-20;2020;February;REPORT;Positive;0.9487335085868835;reference was made to survey evidence from the european commission highlighting a strong correlation between households inflation perceptions and measured hicp inflation
2020-02-20;2020;February;REPORT;Neutral;0.972112774848938;mention was also made of some analysis showing that shortterm inflation expectations were heavily influenced by actual inflation and in turn affected longerterm inflation expectations
2020-02-20;2020;February;REPORT;Negative;0.9893045425415039;the concern was also expressed that the recent slight increase in marketbased measures of inflation expectations might be related to higher oil prices and might therefore not be sustained
2020-02-20;2020;February;REPORT;Positive;0.9907903671264648;on the monetary analysis members broadly shared the assessment provided by mr lane in his introduction that overall money and credit developments remained robust
2020-02-20;2020;February;REPORT;Neutral;0.9846972227096558;the annual rate of m3 growth stood at 56 in november 2019 broadly unchanged since august
2020-02-20;2020;February;REPORT;Positive;0.9921554923057556;the growth of loans to firms and households remained solid benefiting from very low bank lending rates and the ongoing support provided by a highly accommodative monetary policy stance
2020-02-20;2020;February;REPORT;Negative;0.9938096404075623;in november although the annual growth rate of loans to households had remained unchanged the annual growth rate of loans to nonfinancial corporations had moderated likely reflecting some lagged reaction to the past weakening in the economy
2020-02-20;2020;February;REPORT;Negative;0.9907872080802917;these developments were also visible in the results of the euro area bank lending survey for the first quarter of 2020 demand for loans to firms had weakened for the first time since 2013 and rejection rates were increasing which could indicate a further decline in credit growth in the months ahead
2020-02-20;2020;February;REPORT;Positive;0.616327702999115;it was cautioned however that the bank lending survey reported banks estimates of demand not actual credit growth which had remained buoyant in some countries
2020-02-20;2020;February;REPORT;Negative;0.992956280708313;moreover credit standards for both loans to firms and loans to households for house purchase had remained broadly unchanged pointing to still favourable credit supply conditions
2020-02-20;2020;February;REPORT;Neutral;0.9901480078697205;monetary policy stance and policy considerations on the monetary policy stance members widely shared the assessment provided by mr lane in his introduction
2020-02-20;2020;February;REPORT;Negative;0.606738269329071;financial conditions had remained very accommodative overall
2020-02-20;2020;February;REPORT;Neutral;0.9680235981941223;all components of financial conditions indices had loosened over the course of 2019 namely shortterm and longterm interest rates exchange rates and equity prices
2020-02-20;2020;February;REPORT;Positive;0.9884297847747803;the monetary policy measures decided at the governing councils september meeting were seen to have lowered term premia and contributed to the overall substantial easing in financial conditions
2020-02-20;2020;February;REPORT;Positive;0.9910942912101746;market sentiment had turned positive and risk appetite among market participants seemed strong
2020-02-20;2020;February;REPORT;Negative;0.9915953278541565;uncertainties were perceived as receding mainly due to reduced uschina trade tensions and the recent stabilisation in the economic outlook
2020-02-20;2020;February;REPORT;Neutral;0.7623355984687805;this had led to some upward movement in riskfree interest rates with no further cuts currently being priced into the forward curve
2020-02-20;2020;February;REPORT;Negative;0.5108264088630676;the accommodative monetary policy stance continued to safeguard very favourable bank lending conditions supporting household investment demand consumers expectations about their financial situation and consumer confidence
2020-02-20;2020;February;REPORT;Neutral;0.9834806323051453;members saw indications that the governing councils september package was being gradually transmitted to the economy
2020-02-20;2020;February;REPORT;Positive;0.973823606967926;they expressed confidence in the capacity of the monetary policy measures to provide the necessary monetary stimulus to support the euro area expansion and the gradual buildup of domestic price pressures
2020-02-20;2020;February;REPORT;Positive;0.5754153728485107;on the twotier system for reserve remuneration it was remarked that the implementation of the tiering had worked well
2020-02-20;2020;February;REPORT;Positive;0.9332563281059265;banks access to the targeted longerterm refinancing operations tltro iii was highlighted as an additional measure that was helping preserve favourable bank lending conditions
2020-02-20;2020;February;REPORT;Negative;0.9564139246940613;the accommodative monetary policy stance had benefited the economy by contributing to the resilience of domestic demand in particular in the services sector whereas manufacturing continued to suffer from weak global demand
2020-02-20;2020;February;REPORT;Negative;0.9389865398406982;notably investment was being held back by international uncertainty despite the low cost of borrowing
2020-02-20;2020;February;REPORT;Negative;0.9796543717384338;it was also recalled however that the interest rate elasticity of investment had always been low and that a lack of correlation between borrowing costs and investment demand did not mean that monetary policy was ineffective
2020-02-20;2020;February;REPORT;Neutral;0.9772503972053528;members agreed that monetary policy had to remain highly accommodative for a prolonged period of time
2020-02-20;2020;February;REPORT;Positive;0.7313442826271057;inflation was still far away from the governing councils objective and a robust convergence of inflation towards the governing councils aim was not yet assured notwithstanding a slight uptick in underlying inflation
2020-02-20;2020;February;REPORT;Neutral;0.9869022369384766;the current monetary policy configuration was seen as appropriate and sufficient to support underlying inflation pressures and developments in headline inflation over the medium term
2020-02-20;2020;February;REPORT;Positive;0.9837294220924377;the point was made that the recent absence of any large projection errors for core inflation should support the governing councils confidence in the robust convergence of inflation to its mediumterm aim
