Date;Year;Month;Type;sentiment;sentiment_score;sentence
2022-05-04;2022;May;Minute;Positive;0.8247421383857727;borrowing costs for residential mortgage loans increased substantially with the 30year mortgage offer rates reaching levels not seen since 2010 this increase largely reflected the rise in the 10year treasury yield
2022-05-04;2022;May;Minute;Positive;0.8822052478790283;corporate bond yields also increased although the effect of the increase in treasury yields was partly offset by narrower spreads
2022-05-04;2022;May;Minute;Negative;0.9954106211662292;prospects of tighter monetary policy and covidrelated lockdowns in china weighed on prices of risky assets but investor concerns surrounding the economic effects of the war in ukraine seemed to abate partially
2022-05-04;2022;May;Minute;Positive;0.9667514562606812;municipal bond yields also increased notably
2022-05-04;2022;May;Minute;Positive;0.8916522264480591;in consumer credit markets rates on auto loans and new credit card offers continued to trend upward
2022-05-04;2022;May;Minute;Neutral;0.9892556667327881;credit which remained widely available for most types of borrowers was broadly in line with prepandemic levels
2022-05-04;2022;May;Minute;Positive;0.916695773601532;gross nonfinancial corporate bond issuance rebounded sharply in march mostly reflecting an increase in investmentgrade issuance while gross institutional leveraged loan issuance slowed amid elevated geopolitical uncertainty
2022-05-04;2022;May;Minute;Positive;0.9905869364738464;commercial and industrial ci loans and commercial real estate cre loans on bank balance sheets also grew robustly in march
2022-05-04;2022;May;Minute;Positive;0.9912699460983276;respondents in the april senior loan officer opinion survey on bank lending practices sloos reported a continued easing of lending terms and strengthening demand for ci loans as well as easing standards for multifamily cre loans
2022-05-04;2022;May;Minute;Neutral;0.9881502389907837;for most small businesses credit appeared to be available although these businesses demand for credit reportedly remained weak
2022-05-04;2022;May;Minute;Neutral;0.988027811050415;bank loan rates for commercial borrowers increased and rates on large syndicated loans were roughly in line with prepandemic levels
2022-05-04;2022;May;Minute;Negative;0.9830614924430847;the privatesector job openings rate as measured by the job openings and labor turnover survey remained elevated
2022-05-04;2022;May;Minute;Negative;0.9939246773719788;market and surveybased measures of us inflation expectations continued to project a significant deceleration in inflation in the coming years
2022-05-04;2022;May;Minute;Neutral;0.9690461158752441;the unemployment rates for african americans and for hispanics moved lower though both rates remained noticeably higher than the national average
2022-05-04;2022;May;Minute;Positive;0.9860812425613403;longerterm private borrowing rates also moved higher with 30year fixedrate mortgage rates rising above 5 percent to the highest levels in over a decade
2022-05-04;2022;May;Minute;Positive;0.9225239157676697;treasury yields increased across the curve with the rise primarily reflecting higher real interest rates
2022-05-04;2022;May;Minute;Negative;0.9915308952331543;financial conditions tightened notably over the period
2022-05-04;2022;May;Minute;Neutral;0.9386106133460999;the manager turned next to a discussion of us financial market developments
2022-05-04;2022;May;Minute;Neutral;0.9900851249694824;survey responses continued to reflect substantial dispersion in views on the level of system open market account soma holdings at which balance sheet runoff would end
2022-05-04;2022;May;Minute;Neutral;0.9930102229118347;median survey responses suggested that most market participants anticipated maximum redemption caps of 60 billion per month for treasury securities and 35 billion per month for agency mortgagebacked securities mbs with the caps phased in over roughly three months
2022-05-04;2022;May;Minute;Neutral;0.9797120690345764;this uncertainty was reflected in the dispersion in survey respondents average probability distribution for the target range at the end of 2023 regarding the outlook for runoff of the federal reserves securities holdings market participants widely expected the committee to announce the commencement of balance sheet runoff at the current meeting
2022-05-04;2022;May;Minute;Negative;0.9952620267868042;market participants continued to note significant uncertainty regarding the economic outlook and the degree of policy tightening ahead
2022-05-04;2022;May;Minute;Neutral;0.7785065174102783;the median desk survey respondents also projected 50basispoint increases in the target range at the two following meetings and another 125 basis points of increases by the middle of next year bringing the projected midpoint of the target range to a peak of 313 percentâsubstantially higher than in previous surveys
2022-05-04;2022;May;Minute;Neutral;0.9885627031326294;for the current meeting federal funds futures implied around 50 basis points of policy rate tightening and open market desk survey respondents assigned an average probability of 80 percent to that outcome
2022-05-04;2022;May;Minute;Negative;0.8677877187728882;federal reserve communications since the march fomc meeting were perceived as signaling a more rapid removal of policy accommodation than had been expected resulting in significant shifts in expectations regarding the path of the federal funds rate
2022-05-04;2022;May;Minute;Neutral;0.9692180156707764;developments in financial markets and open market operations the manager turned first to a discussion of monetary policy expectations in the united states
2022-05-04;2022;May;Statement;Neutral;0.9577881097793579;implementation note issued may 4 2022
2022-05-04;2022;May;Statement;Neutral;0.9681119918823242;patrick harker voted as an alternate member at this meeting
2022-05-04;2022;May;Minute;Negative;0.9683436155319214;equity indexes ended the period substantially lower on net
2022-05-04;2022;May;Statement;Neutral;0.9713610410690308;voting for the monetary policy action were jerome h powell chair john c williams vice chair michelle w bowman lael brainard james bullard esther l george patrick harker loretta j mester and christopher j waller
2022-05-04;2022;May;Statement;Neutral;0.993412435054779;the committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the committeeâs goals
2022-05-04;2022;May;Statement;Neutral;0.9842625856399536;in assessing the appropriate stance of monetary policy the committee will continue to monitor the implications of incoming information for the economic outlook
2022-05-04;2022;May;Statement;Neutral;0.9651572108268738;in addition the committee decided to begin reducing its holdings of treasury securities and agency debt and agency mortgagebacked securities on june 1 as described in the plans for reducing the size of the federal reserves balance sheet that were issued in conjunction with this statement
2022-05-04;2022;May;Statement;Neutral;0.9859756827354431;in support of these goals the committee decided to raise the target range for the federal funds rate to 34 to 1 percent and anticipates that ongoing increases in the target range will be appropriate
2022-05-04;2022;May;Statement;Positive;0.9906387329101562;with appropriate firming in the stance of monetary policy the committee expects inflation to return to its 2 percent objective and the labor market to remain strong
2022-05-04;2022;May;Statement;Neutral;0.9899333119392395;the committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run
2022-05-04;2022;May;Statement;Neutral;0.4900936782360077;the committee is highly attentive to inflation risks
2022-05-04;2022;May;Statement;Negative;0.9868900775909424;in addition covidrelated lockdowns in china are likely to exacerbate supply chain disruptions
2022-05-04;2022;May;Statement;Negative;0.9832929968833923;the invasion and related events are creating additional upward pressure on inflation and are likely to weigh on economic activity
2022-05-04;2022;May;Statement;Negative;0.974881649017334;the implications for the us economy are highly uncertain
2022-05-04;2022;May;Statement;Negative;0.9742991924285889;the invasion of ukraine by russia is causing tremendous human and economic hardship
2022-05-04;2022;May;Statement;Positive;0.6559815406799316;job gains have been robust in recent months and the unemployment rate has declined substantially
2022-05-04;2022;May;Statement;Positive;0.9912360906600952;although overall economic activity edged down in the first quarter household spending and business fixed investment remained strong
2022-05-04;2022;May;Minute;Positive;0.9351477026939392;business debt remained elevated relative to its prepandemic history but interest coverage ratios were high
2022-05-04;2022;May;Statement;Neutral;0.9620710015296936;the committees assessments will take into account a wide range of information including readings on public health labor market conditions inflation pressures and inflation expectations and financial and international developments
2022-05-04;2022;May;Minute;Negative;0.9921603798866272;these indexes moved up earlier in the period in connection with a perceived reduction in tail risks stemming from the war in ukraine but then moved lower reportedly because of increased caution regarding the economic outlook amid the expected tightening in us monetary policy
2022-05-04;2022;May;Minute;Neutral;0.5737075209617615;the dollar appreciated leaving the broad tradeweighted dollar up around 2 percent over the period
2022-05-04;2022;May;Minute;Negative;0.8282116651535034;viewed over a longer time horizon financial conditions as measured by many financial conditions indexes had tightened by historically large amounts since the beginning of the year
2022-05-04;2022;May;Minute;Negative;0.9735468029975891;total nonfarm payroll employment rose in march and the unemployment rate declined to 36 percent
2022-05-04;2022;May;Minute;Neutral;0.9900916814804077;consumer price inflation through marchâas measured by the 12âmonth percentage change in the price index for personal consumption expenditures pceâremained elevated
2022-05-04;2022;May;Minute;Positive;0.9798453450202942;however firstquarter growth in private domestic final demand was faster than in the previous quarter while labor market conditions tightened further in march
2022-05-04;2022;May;Minute;Negative;0.9894974231719971;staff review of the economic situation the information available at the time of the may 3â4 meeting suggested that us real gross domestic product gdp declined in the first quarter
2022-05-04;2022;May;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2022-05-04;2022;May;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2022-05-04;2022;May;Minute;Neutral;0.9921432733535767;the votes to renew the federal reserves participation in these standing arrangements occur annually at the april or may fomc meeting
2022-05-04;2022;May;Minute;Neutral;0.9897894263267517;the committee voted unanimously to renew the reciprocal currency arrangements with the bank of canada and the bank of mexico these arrangements are associated with the federal reserves participation in the north american framework agreement of 1994 in addition the committee voted unanimously to renew the dollar and foreign currency liquidity swap arrangements with the bank of canada the bank of england the bank of japan the european central bank and the swiss national bank
2022-05-04;2022;May;Minute;Neutral;0.6268966794013977;in their discussion participants widely agreed that the standing swap lines are a critical tool allowing the federal reserve to address global dollar funding pressures that could otherwise adversely affect the us economy
2022-05-04;2022;May;Minute;Neutral;0.986370861530304;finally the deputy manager requested that the committee vote to maintain the standing us dollar and foreign currency liquidity swap arrangements and to renew the reciprocal currency arrangements with canada and mexico under the north american framework agreement
2022-05-04;2022;May;Minute;Neutral;0.9610111713409424;with respect to other operational matters the desk continued to work on details of plans for agency mbs cusip committee on uniform security identification procedures aggregation and anticipated that this process would begin in coming months
2022-05-04;2022;May;Minute;Neutral;0.982795774936676;in addition to the detailed review of open market operations over 2021 the report would include updated illustrative projections of the size and composition of the federal reserves balance sheet over coming years
2022-05-04;2022;May;Minute;Neutral;0.9780353307723999;the desk planned to publish the soma annual report soon
2022-05-04;2022;May;Minute;Neutral;0.9354826807975769;this additional information would provide the public with greater transparency about usage of the on rrp facility
2022-05-04;2022;May;Minute;Neutral;0.9016087055206299;the desk planned to increase the publication frequency of data on on rrp usage
2022-05-04;2022;May;Minute;Neutral;0.9768069386482239;the deputy soma manager reviewed developments concerning desk operations
2022-05-04;2022;May;Minute;Neutral;0.990205705165863;the desk would closely monitor market conditions and update the committee during the runoff process
2022-05-04;2022;May;Minute;Negative;0.9818213582038879;nonetheless farforward inflation compensation rose over the period and market participants remained attentive to the risk that in bringing inflation back to 2 percent the committee would need to tighten by more than currently expected
2022-05-04;2022;May;Minute;Negative;0.9732816815376282;in global financial developments many advancedeconomy central banks raised policy rates over the period and investors increasingly came to anticipate tighter monetary policy ahead in most advanced foreign economies
2022-05-04;2022;May;Minute;Neutral;0.984955370426178;the bank of japan was an exception and was widely anticipated to maintain its accommodative policies
2022-05-04;2022;May;Minute;Negative;0.7846569418907166;the yen depreciated 9 percent against the dollar over the intermeeting period to its weakest level in over two decades
2022-05-04;2022;May;Minute;Negative;0.5240944623947144;emerging market em currencies remained relatively resilient
2022-05-04;2022;May;Minute;Negative;0.5358774065971375;market participants focused on the spread of covid19 in china and the effect of zerocovid policies which had resulted in increasingly widespread lockdowns
2022-05-04;2022;May;Minute;Neutral;0.9846971035003662;the labor force participation rate increased in march as did the employmenttopopulation ratio
2022-05-04;2022;May;Minute;Neutral;0.9804950952529907;the renminbi depreciated against the dollar around 4 percent over the intermeeting period
2022-05-04;2022;May;Minute;Positive;0.8615262508392334;the effective federal funds rate rose 25 basis points following the increase in the target range at the march fomc meeting and remained stable throughout the period
2022-05-04;2022;May;Minute;Neutral;0.5182772874832153;secured overnight rates also rose by 25 basis points following the march meeting though modest softness emerged in subsequent days
2022-05-04;2022;May;Minute;Negative;0.9929613471031189;market participants noted that ongoing uncertainty about the nearterm path of federal reserve policy had increased demand for very shortdated investments
2022-05-04;2022;May;Minute;Negative;0.9945958256721497;this demand combined with declining treasury bill supply contributed to the downward pressure on secured rates and to rising overnight reverse repurchase agreement on rrp usage
2022-05-04;2022;May;Minute;Negative;0.968978762626648;the manager expected that on rrp usage could remain elevated in coming months but anticipated that over the longer term usage would decline as balance sheet reduction proceeded
2022-05-04;2022;May;Minute;Neutral;0.9917146563529968;the manager indicated that the desk was prepared to implement the committees plan for balance sheet reduction and that in the event that the committee announced the plan at the end of the current meeting the desk would issue a statement and faqs providing the public with details regarding the implementation of the plan
2022-05-04;2022;May;Minute;Neutral;0.9268237948417664;the manager turned next to a discussion of developments in money markets
2022-05-04;2022;May;Minute;Neutral;0.925788938999176;the staff assessed that vulnerabilities arising from financial leverage remained moderate on balance
2022-05-04;2022;May;Statement;Negative;0.9886915683746338;inflation remains elevated reflecting supply and demand imbalances related to the pandemic higher energy prices and broader price pressures
2022-05-04;2022;May;Minute;Negative;0.8545562028884888;the staff noted that leverage at key nonbank financial institutions nbfis was elevated and that bank lending to nbfis continued to increase notably
2022-05-04;2022;May;Minute;Neutral;0.9838895797729492;the committee voted unanimously to adopt the plans for reducing the size of the federal reserves balance sheet as shown below
2022-05-04;2022;May;Minute;Neutral;0.989831805229187;following the monetary policy discussion which included a consideration of plans for reducing the size of the balance sheet all participants indicated support for the proposed plans for reducing the size of the balance sheet
2022-05-04;2022;May;Minute;Neutral;0.9545410871505737;they also concurred that their assessments would take into account a wide range of information including readings on public health labor market conditions inflation pressures and inflation expectations and financial and international developments
2022-05-04;2022;May;Minute;Neutral;0.9931856393814087;members agreed that in assessing the appropriate stance of monetary policy they would continue to monitor the implications of incoming information for the economic outlook and that they would be prepared to adjust the stance of monetary policy as appropriate in the event that risks emerged that could impede the attainment of the committees goals
2022-05-04;2022;May;Minute;Neutral;0.956990659236908;in addition the committee decided to begin reducing its holdings of treasury securities and agency debt and agency mortgagebacked securities on june 1 as described in the plans for reducing the size of the federal reserves balance sheet that were issued in conjunction with the postmeeting statement
2022-05-04;2022;May;Minute;Neutral;0.9908120036125183;in support of these goals the committee decided to raise the target range for the federal funds rate to 34 to 1 percent and anticipated that ongoing increases in the target range would be appropriate
2022-05-04;2022;May;Minute;Positive;0.9684601426124573;in their assessment of the monetary policy stance necessary for achieving the committees maximumemployment and pricestability goals members agreed that with appropriate firming in the stance of monetary policy they expected inflation to return to the committees 2 percent objective and the labor market to remain strong
2022-05-04;2022;May;Minute;Neutral;0.9416163563728333;in light of continuing inflation risks members judged that it would be appropriate for the postmeeting statement to note that the committee is highly attentive to the upside risks to inflation
2022-05-04;2022;May;Minute;Negative;0.9870948195457458;members also agreed that covidrelated lockdowns in china were likely to exacerbate supply chain disruptions
2022-05-04;2022;May;Minute;Negative;0.9574779272079468;members agreed that the invasion and related events were creating additional upward pressure on inflation and were likely to weigh on economic activity
2022-05-04;2022;May;Minute;Negative;0.9873085618019104;members judged that the implications of the war for the us economy were highly uncertain
2022-05-04;2022;May;Minute;Negative;0.922577440738678;members concurred that the invasion of ukraine by russia was causing tremendous human and economic hardship
2022-05-04;2022;May;Minute;Negative;0.9816044569015503;members also agreed that inflation remained elevated reflecting continued supply and demand imbalances higher energy prices and broader price pressures
2022-05-04;2022;May;Minute;Positive;0.9124875068664551;job gains had been robust in recent months and the unemployment rate had declined substantially
2022-05-04;2022;May;Minute;Positive;0.9806540608406067;committee policy action in their discussion of monetary policy for this meeting members agreed that although overall economic activity had edged down in the first quarter household spending and business fixed investment had remained strong
2022-05-04;2022;May;Minute;Neutral;0.9857715368270874;many participants judged that expediting the removal of policy accommodation would leave the committee well positioned later this year to assess the effects of policy firming and the extent to which economic developments warranted policy adjustments
2022-05-04;2022;May;Minute;Neutral;0.9785126447677612;in light of the high degree of uncertainty surrounding the economic outlook participants judged that riskmanagement considerations would be important in deliberations over time regarding the appropriate policy stance
2022-05-04;2022;May;Minute;Positive;0.989656925201416;all participants reaffirmed their strong commitment and determination to take the measures necessary to restore price stability
2022-05-04;2022;May;Minute;Neutral;0.9520122408866882;to this end participants agreed that the committee should expeditiously move the stance of monetary policy toward a neutral posture through both increases in the target range for the federal funds rate and reductions in the size of the federal reserves balance sheet
2022-05-04;2022;May;Minute;Neutral;0.9938329458236694;most participants judged that 50 basis point increases in the target range would likely be appropriate at the next couple of meetings
2022-05-04;2022;May;Minute;Negative;0.9526271820068359;many participants assessed that the committees previous communications had been helpful in shifting market expectations regarding the policy outlook into better alignment with the committees assessment and had contributed to the tightening of financial conditions
2022-05-04;2022;May;Minute;Neutral;0.9642717838287354;all participants supported the plans for reducing the size of the balance sheet
2022-05-04;2022;May;Minute;Neutral;0.993187665939331;this reduction starting on june 1 would work in parallel with increases in the target range for the policy rate in firming the stance of monetary policy
2022-05-04;2022;May;Minute;Neutral;0.9719746708869934;plans for reducing the size of the federal reserves balance sheet as adopted effective may 4 2022 consistent with the principles for reducing the size of the federal reserves balance sheet that were issued in january 2022 all committee participants agreed to the following plans for significantly reducing the federal reserves securities holdings
2022-05-04;2022;May;Minute;Neutral;0.9916908740997314;a number of participants remarked that after balance sheet runoff was well under way it would be appropriate for the committee to consider sales of agency mbs to enable suitable progress toward a longerrun soma portfolio composed primarily of treasury securities
2022-05-04;2022;May;Minute;Negative;0.8494113087654114;regarding risks related to the balance sheet reduction several participants noted the potential for unanticipated effects on financial market conditions
2022-05-04;2022;May;Minute;Positive;0.5987758040428162;participants agreed that the economic outlook was highly uncertain and that policy decisions should be data dependent and focused on returning inflation to the committees 2 percent goal while sustaining strong labor market conditions
2022-05-04;2022;May;Minute;Neutral;0.9878930449485779;at present participants judged that it was important to move expeditiously to a more neutral monetary policy stance
2022-05-04;2022;May;Minute;Neutral;0.8793838620185852;they also noted that a restrictive stance of policy may well become appropriate depending on the evolving economic outlook and the risks to the outlook
2022-05-04;2022;May;Minute;Negative;0.9800957441329956;participants observed that developments associated with russias invasion of ukraine and the covidrelated lockdowns in china posed heightened risks for both the united states and economies around the world
2022-05-04;2022;May;Minute;Positive;0.7680371999740601;several participants commented on the challenges that monetary policy faced in restoring price stability while also maintaining strong labor market conditions
2022-05-04;2022;May;Minute;Neutral;0.9802141785621643;any program of sales of agency mbs would be announced well in advance
2022-05-04;2022;May;Minute;Positive;0.974125325679779;participants judged that an appropriate firming of the stance of monetary policy along with an eventual waning of supplyâdemand imbalances would help to keep longerterm inflation expectations anchored and bring inflation down over time to levels consistent with the committees 2 percent longerrun goal
2022-05-04;2022;May;Minute;Neutral;0.9873611927032471;the committee intends to reduce the federal reserves securities holdings over time in a predictable manner primarily by adjusting the amounts reinvested of principal payments received from securities held in the system open market account soma
2022-05-04;2022;May;Minute;Neutral;0.9877051115036011;for treasury securities the cap will initially be set at 30 billion per month and after three months will increase to 60 billion per month
2022-05-04;2022;May;Minute;Positive;0.9916945099830627;despite market volatility the banking sector continued to be well capitalized with strong liquidity
2022-05-04;2022;May;Minute;Neutral;0.882091224193573;voting for this
2022-05-04;2022;May;Minute;Neutral;0.9620710015296936;the committees assessments will take into account a wide range of information including readings on public health labor market conditions inflation pressures and inflation expectations and financial and international developments
2022-05-04;2022;May;Minute;Neutral;0.9842625856399536;in assessing the appropriate stance of monetary policy the committee will continue to monitor the implications of incoming information for the economic outlook
2022-05-04;2022;May;Minute;Neutral;0.9651572108268738;in addition the committee decided to begin reducing its holdings of treasury securities and agency debt and agency mortgagebacked securities on june 1 as described in the plans for reducing the size of the federal reserves balance sheet that were issued in conjunction with this statement
2022-05-04;2022;May;Minute;Neutral;0.9859756827354431;in support of these goals the committee decided to raise the target range for the federal funds rate to 34 to 1 percent and anticipates that ongoing increases in the target range will be appropriate
2022-05-04;2022;May;Minute;Positive;0.9906387329101562;with appropriate firming in the stance of monetary policy the committee expects inflation to return to its 2 percent objective and the labor market to remain strong
2022-05-04;2022;May;Minute;Neutral;0.9899333119392395;the committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run
