Date;Year;Month;Type;sentiment;sentiment_score;sentence
2022-07-27;2022;July;Minute;Negative;0.9947262406349182;volumes of homepurchase mortgage originations declined in may and mortgage refinance volumes continued to fall
2022-07-27;2022;July;Minute;Negative;0.993658721446991;consumer credit remained broadly available to households in april and may but respondents in the federal reserve bank of new yorks survey of consumer expectations indicated that it was harder to get credit in recent months
2022-07-27;2022;July;Minute;Negative;0.99212247133255;that said auto loans outstanding continued to grow at a robust pace in april and may but credit card balances moderated somewhat in may and june
2022-07-27;2022;July;Minute;Neutral;0.9259157776832581;the staff provided an update on its assessment of the stability of the financial system and on balance characterized the vulnerabilities of the us financial system as moderate down from notable in january
2022-07-27;2022;July;Minute;Negative;0.9865650534629822;however issuance of both agency and nonagency cmbs slowed significantly in june
2022-07-27;2022;July;Minute;Negative;0.9936516284942627;available indicators suggested that real pce rose at a modest pace in the second quarter while business investment residential investment and government purchases all posted declines
2022-07-27;2022;July;Statement;Negative;0.9892710447311401;the war and related events are creating additional upward pressure on inflation and are weighing on global economic activity
2022-07-27;2022;July;Minute;Neutral;0.9873383045196533;in june the 12âmonth change in the consumer price index cpi was 91 percent while core cpi inflation was 59 percent over the same period
2022-07-27;2022;July;Minute;Negative;0.6545059680938721;however investors appeared to be increasingly attentive to downside risks to the economy in light of the potential for shocks from abroad and the continued upside surprises to inflation
2022-07-27;2022;July;Minute;Negative;0.9949862957000732;on net financial conditions eased modestly over the period but remained substantially tighter than at the start of the year
2022-07-27;2022;July;Minute;Negative;0.9950262904167175;treasury yields fell reflecting expectations of slower growth as well as a decline in inflation compensation
2022-07-27;2022;July;Minute;Negative;0.9848708510398865;respondents to the open market desks surveys of primary dealers and market participants marked down their growth forecasts for 2022 and 2023 and attached higher odds than in the june survey to the possibility that the us economy could enter a recession in coming quarters
2022-07-27;2022;July;Minute;Negative;0.9568316340446472;market participants perceived falling commodity pricesâparticularly for oilâand the fomcs commitment to bringing inflation down as pointing to lower inflation ahead
2022-07-27;2022;July;Minute;Negative;0.9828809499740601;marketbased measures of neardated inflation compensation declined and continued to suggest that inflation would ease in coming quarters
2022-07-27;2022;July;Minute;Positive;0.9883913397789001;most market participants appeared to view a moderation of inflation and slower but still positive economic growth ahead as the most likely scenario
2022-07-27;2022;July;Minute;Neutral;0.9845684766769409;in the desk surveys respondents also expected inflation to decline substantially in 2023 but assigned meaningful probabilities to a wide range of potential outcomes including scenarios involving continued elevated rates of inflation
2022-07-27;2022;July;Minute;Neutral;0.9160879254341125;these measures continued to suggest that inflation would return over time to the committees 2 percent objective
2022-07-27;2022;July;Minute;Neutral;0.6774594783782959;in their assessment of the policy outlook market participants expected significant policy tightening in coming meetings as the committee continued to respond to the current elevated level of inflation
2022-07-27;2022;July;Minute;Neutral;0.986365795135498;nearly all respondents to the desk survey anticipated a 75 basis point increase in the target range at the current meeting and most expected a 50 basis point increase in september to follow
2022-07-27;2022;July;Minute;Negative;0.9535171389579773;the marketimplied path of the federal funds rate indicated a peak policy rate of around 34 percent significantly lower than at the time of the june meeting
2022-07-27;2022;July;Minute;Neutral;0.9274727702140808;the marketimplied path suggested expectations that the policy rate would fall thereafter
2022-07-27;2022;July;Minute;Neutral;0.9639893174171448;most respondents to the desk survey expected the federal funds rate to remain above the surveys longerrun policy rate of 24 percent through the end of 2024 but on average respondents placed significant probabilities on lower rate outcomes
2022-07-27;2022;July;Minute;Negative;0.9846962690353394;farforward marketbased measures of inflation compensation fell over the period
2022-07-27;2022;July;Minute;Neutral;0.9498611092567444;regarding developments abroad central banks in advanced foreign economies afes had quickened the pace of policy tightening in order to address abovetarget inflation
2022-07-27;2022;July;Minute;Negative;0.9939291477203369;financial markets over the intermeeting period reflected elevated uncertainty about the outlook
2022-07-27;2022;July;Statement;Neutral;0.9538660645484924;implementation note issued july 27 2022
2022-07-27;2022;July;Minute;Negative;0.9921054840087891;staff economic outlook the projection for us economic activity prepared by the staff for the july fomc meeting was noticeably weaker than the june forecast reflecting the economys reduced momentum and current and prospective financial conditions that were expected to provide less support to aggregate demand growth
2022-07-27;2022;July;Statement;Negative;0.9927339553833008;recent indicators of spending and production have softened
2022-07-27;2022;July;Statement;Negative;0.6381332874298096;nonetheless job gains have been robust in recent months and the unemployment rate has remained low
2022-07-27;2022;July;Statement;Negative;0.9893519282341003;inflation remains elevated reflecting supply and demand imbalances related to the pandemic higher food and energy prices and broader price pressures
2022-07-27;2022;July;Statement;Negative;0.6584630012512207;russias war against ukraine is causing tremendous human and economic hardship
2022-07-27;2022;July;Statement;Neutral;0.4900936782360077;the committee is highly attentive to inflation risks
2022-07-27;2022;July;Minute;Neutral;0.9406623840332031;developments in financial markets and open market operations the deputy manager turned first to a discussion of financial market developments
2022-07-27;2022;July;Statement;Neutral;0.9899333119392395;the committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run
2022-07-27;2022;July;Statement;Neutral;0.9429877996444702;in addition the committee will continue reducing its holdings of treasury securities and agency debt and agency mortgagebacked securities as described in the plans for reducing the size of the federal reserves balance sheet that were issued in may
2022-07-27;2022;July;Statement;Positive;0.8863226771354675;the committee is strongly committed to returning inflation to its 2 percent objective
2022-07-27;2022;July;Statement;Neutral;0.9842625856399536;in assessing the appropriate stance of monetary policy the committee will continue to monitor the implications of incoming information for the economic outlook
2022-07-27;2022;July;Statement;Neutral;0.9935547709465027;the committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the committees goals
2022-07-27;2022;July;Statement;Neutral;0.9620710015296936;the committees assessments will take into account a wide range of information including readings on public health labor market conditions inflation pressures and inflation expectations and financial and international developments
2022-07-27;2022;July;Statement;Neutral;0.971501350402832;voting for the monetary policy action were jerome h powell chair john c williams vice chair michael s barr michelle w bowman lael brainard james bullard susan m collins lisa d cook esther l george philip n jefferson loretta j mester and christopher j waller
2022-07-27;2022;July;Statement;Neutral;0.9851211309432983;in support of these goals the committee decided to raise the target range for the federal funds rate to 214 to 212 percent and anticipates that ongoing increases in the target range will be appropriate
2022-07-27;2022;July;Minute;Neutral;0.9747269153594971;eight advancedeconomy central banks raised their policy rates over the period
2022-07-27;2022;July;Minute;Neutral;0.8359079360961914;along lines similar to us developments marketimplied policy rates in most afes fell at longer horizons and reflected expectations that policy rates would reach peak levels by early 2023 in contrast to central banks in other advanced economies the bank of japan confirmed its commitment to accommodative policy
2022-07-27;2022;July;Minute;Positive;0.9768944382667542;in this environment the exchange value of the dollar appreciated further surpassing its march 2020 peak against advancedeconomy currencies
2022-07-27;2022;July;Minute;Positive;0.9909483790397644;total nonfarm payroll employment posted a solid gain in june at a pace that was similar to that seen in april and may
2022-07-27;2022;July;Minute;Neutral;0.953596830368042;the unemployment rate was unchanged in june at 36 percent
2022-07-27;2022;July;Minute;Positive;0.7494563460350037;the unemployment rate for african americans moved lower in june while the rate for hispanics was unchanged both rates were noticeably higher than the national average
2022-07-27;2022;July;Minute;Negative;0.6500149965286255;the labor force participation rate and the employmenttopopulation ratio both ticked down in june
2022-07-27;2022;July;Minute;Positive;0.9835065603256226;the privatesector job openings rate as measured by the job openings and labor turnover survey declined further in may but remained at a high level
2022-07-27;2022;July;Minute;Positive;0.900057315826416;nominal wage growth continued to be rapid and broad based with average hourly earnings having risen 51 percent over the 12 months ending in june
2022-07-27;2022;July;Minute;Neutral;0.990107536315918;consumer price inflationâas measured by the 12âmonth percentage change in the price index for personal consumption expenditures pceâremained elevated in may and available information suggested that inflation was still elevated in june
2022-07-27;2022;July;Minute;Negative;0.9556339383125305;real goods exports edged down in may after growing robustly in march and april
2022-07-27;2022;July;Minute;Negative;0.5214821696281433;exports and imports of services continued to be held back by an incomplete recovery of international travel
2022-07-27;2022;July;Minute;Negative;0.6640017032623291;the nominal us international trade deficit narrowed for a second consecutive month in may from its record size in march
2022-07-27;2022;July;Minute;Positive;0.9903361797332764;the available data suggest that net exports contributed positively to gdp growth in the second quarter
2022-07-27;2022;July;Minute;Negative;0.9371744394302368;consumer price inflation remained elevated
2022-07-27;2022;July;Minute;Neutral;0.955691397190094;total pce price inflation was 63 percent over the 12 months ending in may and core pce price inflation which excludes changes in consumer energy prices and many consumer food prices was 47 percent over the same period
2022-07-27;2022;July;Minute;Positive;0.9333671927452087;the trimmed mean measure of 12âmonth pce price inflation constructed by the federal reserve bank of dallas was 40 percent in may 21 percentage points higher than its yearearlier rate of increase
2022-07-27;2022;July;Minute;Negative;0.994574785232544;real goods imports continued to step down from the exceptionally strong march readings driven by declines in imports of consumer goods and capital goods
2022-07-27;2022;July;Minute;Positive;0.9797011613845825;however the labor market continued to be very tight and labor demand remained strong
2022-07-27;2022;July;Minute;Negative;0.992702841758728;staff review of the economic situation the information available at the time of the july 26â27 meeting suggested that us real gross domestic product gdp had declined over the first half of the year
2022-07-27;2022;July;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2022-07-27;2022;July;Minute;Neutral;0.955801784992218;the deputy manager next turned to a discussion of money markets and desk operations
2022-07-27;2022;July;Minute;Neutral;0.9798516631126404;the 75 basis point increase in the target range at the june meeting passed through fully to the federal funds rate and other overnight rates
2022-07-27;2022;July;Minute;Negative;0.993107259273529;although downward pressure on overnight secured rates had persisted the pronounced softness observed in the past intermeeting period had abated to some degree
2022-07-27;2022;July;Minute;Negative;0.8224125504493713;the overnight reverse repurchase agreement on rrp facility continued to support policy implementation and balances remained elevated
2022-07-27;2022;July;Minute;Neutral;0.9748903512954712;the deputy manager anticipated that in the near term the evolution of takeup at the on rrp facility would continue to depend on changes in the supply of safe shortterm investments and the demand for such investments by money market mutual funds mmmfs
2022-07-27;2022;July;Minute;Negative;0.9541527032852173;on rrp balances were expected to decline over time as balance sheet runoff proceeded
2022-07-27;2022;July;Minute;Neutral;0.9895154237747192;the deputy manager noted that this process would involve adjustments across a number of markets and that the staff would continue to monitor developments in money markets closely
2022-07-27;2022;July;Minute;Neutral;0.9708437919616699;regarding expectations for the evolution of the federal reserves balance sheet market participants expected the committee to increase the monthly caps on system open market account soma redemptions beginning in september as announced in the plans for reducing the size of the federal reserves balance sheet issued in may
2022-07-27;2022;July;Minute;Neutral;0.9905143976211548;treasury coupon principal payments would first fall below the 60 billion cap in september with the remainder of redemptions met with maturities of treasury bills
2022-07-27;2022;July;Minute;Negative;0.9271154999732971;paydowns of agency mortgagebacked securities mbs were projected to fall below the higher september cap of 35 billion beginning in september
2022-07-27;2022;July;Minute;Neutral;0.9768291115760803;the deputy manager ended with an update on soma net income
2022-07-27;2022;July;Minute;Negative;0.9834848046302795;staff projections suggested that net income would likely turn negative in coming months
2022-07-27;2022;July;Minute;Neutral;0.9790754914283752;that development would be reflected in a temporary deferred asset on reserve bank balance sheets
2022-07-27;2022;July;Minute;Neutral;0.6138131618499756;any deferred asset would not affect the committees ability to implement monetary policy and the deferred asset would be extinguished over time as net income turned positive again in later years
2022-07-27;2022;July;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2022-07-27;2022;July;Minute;Negative;0.9317724704742432;surveybased measures of shortrun inflation expectations remained elevated by contrast some measures of longerterm inflation expectations moved lower in recent weeks
2022-07-27;2022;July;Minute;Neutral;0.9814546704292297;as a result while the projected level of real gdp remained above potential this year the gap was expected to have closed by the second half of 2023 similarly the unemployment rate was projected to start rising in the second half of 2022 and to reach the staffs estimate of its natural rate at the end of next year
2022-07-27;2022;July;Minute;Positive;0.9766125679016113;the credit quality for ci and cre loans on banks books remained sound
2022-07-27;2022;July;Minute;Negative;0.9732939004898071;core pce price inflation was expected to step down to 26 percent in 2023 and to 20 percent in 2024 the projected deceleration in core prices was attributable to the anticipated resolution of supplyâdemand imbalances a labor market that was expected to become less tight over the projection period and a projected decline in import price inflation
2022-07-27;2022;July;Minute;Negative;0.7402898669242859;participants noted that the committees credibility with regard to bringing inflation back to the 2 percent objective together with its forceful policy actions and communications had already contributed to a notable tightening of financial conditions that would likely help reduce inflation pressures by restraining aggregate demand
2022-07-27;2022;July;Minute;Negative;0.7894400954246521;participants pointed to some evidence suggesting that policy actions and communications about the future path of the federal funds rate were starting to affect the economy most visibly in interestsensitive sectors
2022-07-27;2022;July;Minute;Neutral;0.9880340695381165;participants generally judged that the bulk of the effects on real activity had yet to be felt because of lags associated with the transmission of monetary policy and that while a moderation in economic growth should support a return of inflation to 2 percent the effects of policy firming on consumer prices were not yet apparent in the data
2022-07-27;2022;July;Minute;Negative;0.9650622010231018;a number of participants posited that some of the effects of policy actions and communications were showing up more rapidly than had historically been the case because the expeditious removal of policy accommodation and supporting communications already had led to a significant tightening of financial conditions
2022-07-27;2022;July;Minute;Neutral;0.9847137331962585;in light of elevated inflation and the upside risks to the outlook for inflation participants remarked that moving to a restrictive stance of the policy rate in the near term would also be appropriate from a riskmanagement perspective because it would better position the committee to raise the policy rate further to appropriately restrictive levels if inflation were to run higher than expected
2022-07-27;2022;July;Minute;Negative;0.9345666766166687;participants judged that a significant risk facing the committee was that elevated inflation could become entrenched if the public began to question the committees resolve to adjust the stance of policy sufficiently
2022-07-27;2022;July;Minute;Neutral;0.9799606204032898;participants concurred that in expeditiously raising the policy rate the committee was acting with resolve to lower inflation to 2 percent and anchor inflation expectations at levels consistent with that longerrun goal
2022-07-27;2022;July;Minute;Negative;0.8824527263641357;if this risk materialized it would complicate the task of returning inflation to 2 percent and could raise substantially the economic costs of doing so
2022-07-27;2022;July;Minute;Negative;0.969676673412323;these participants highlighted this risk as underscoring the importance of the committees datadependent approach to judging the pace and magnitude of policy firming over coming quarters
2022-07-27;2022;July;Minute;Positive;0.9864664673805237;participants reaffirmed their strong commitment to returning inflation to the committees 2 percent objective
2022-07-27;2022;July;Minute;Positive;0.5846219658851624;participants agreed that a return of inflation to the 2 percent objective was necessary for sustaining a strong labor market
2022-07-27;2022;July;Minute;Neutral;0.9861364364624023;participants remarked that it would likely take some time for inflation to move down to the committees objective
2022-07-27;2022;July;Minute;Neutral;0.9857030510902405;participants added that the course of inflation would be influenced by various nonmonetary factors including developments associated with russias war against ukraine and with supply chain disruptions
2022-07-27;2022;July;Minute;Neutral;0.9898005127906799;participants recognized that policy firming could slow the pace of economic growth but they saw the return of inflation to 2 percent as critical to achieving maximum employment on a sustained basis
2022-07-27;2022;July;Minute;Negative;0.9835224747657776;many participants remarked that in view of the constantly changing nature of the economic environment and the existence of long and variable lags in monetary policys effect on the economy there was also a risk that the committee could tighten the stance of policy by more than necessary to restore price stability
2022-07-27;2022;July;Minute;Negative;0.9749268293380737;committee policy action in their discussion of monetary policy for this meeting members agreed that recent indicators of spending and production had softened
2022-07-27;2022;July;Minute;Neutral;0.9860636591911316;some participants indicated that once the policy rate had reached a sufficiently restrictive level it likely would be appropriate to maintain that level for some time to ensure that inflation was firmly on a path back to 2 percent
2022-07-27;2022;July;Minute;Neutral;0.983942449092865;participants concurred that the pace of policy rate increases and the extent of future policy tightening would depend on the implications of incoming information for the economic outlook and risks to the outlook
2022-07-27;2022;July;Minute;Negative;0.985052764415741;some participants commented on the financial stability challenges posed by digital assets
2022-07-27;2022;July;Minute;Negative;0.9445990324020386;they noted that these assets including stablecoins were subject to vulnerabilitiesâsuch as runs fire sales and excessive leverageâsimilar to those associated with more traditional assets
2022-07-27;2022;July;Minute;Positive;0.7153297662734985;while the recent turmoil in digital asset markets had not spread to other asset classes these participants saw digital assets rising importance and growing interconnectedness with other segments of the financial system as underscoring the need to establish a robust supervisory and regulatory framework for this industry that would appropriately limit potential systemic risks
2022-07-27;2022;July;Minute;Neutral;0.5673061013221741;a few participants mentioned the need to strengthen the oversight and regulation of certain types of nonbank financial institutions
2022-07-27;2022;July;Minute;Negative;0.9953859448432922;several participants noted that capital at some of the largest banks had declined in recent quarters
2022-07-27;2022;July;Minute;Positive;0.9863587021827698;these participants emphasized that it was important that the largest banks have strong capital positions and that appropriate settings of regulatory and supervisory tools can help deliver that outcome
2022-07-27;2022;July;Minute;Neutral;0.9894529581069946;participants judged that as the stance of monetary policy tightened further it likely would become appropriate at some point to slow the pace of policy rate increases while assessing the effects of cumulative policy adjustments on economic activity and inflation
2022-07-27;2022;July;Minute;Neutral;0.9454915523529053;a couple of these participants highlighted the potential role that usage of the countercyclical capital buffer could play in this context
2022-07-27;2022;July;Minute;Negative;0.9950042366981506;participants noted that recent indicators of spending and production had softened while by contrast job gains had been robust and the unemployment rate had remained low
2022-07-27;2022;July;Minute;Neutral;0.988212525844574;against this backdrop all participants agreed that it was appropriate to raise the target range for the federal funds rate 75 basis points at this meeting and to continue the process of reducing the federal reserves securities holdings as described in the plans for reducing the size of the federal reserves balance sheet that the committee issued in may
2022-07-27;2022;July;Minute;Neutral;0.9934699535369873;participants observed that following this meetings policy rate hike the nominal federal funds rate would be within the range of their estimates of its longerrun neutral level
2022-07-27;2022;July;Minute;Negative;0.8949790000915527;even so with inflation elevated and expected to remain so over the near term some participants emphasized that the real federal funds rate would likely still be below shorterrun neutral levels after this meetings policy rate hike
2022-07-27;2022;July;Minute;Neutral;0.988491415977478;in discussing potential policy actions at upcoming meetings participants continued to anticipate that ongoing increases in the target range for the federal funds rate would be appropriate to achieve the committees objectives
2022-07-27;2022;July;Minute;Neutral;0.9437749981880188;with inflation remaining well above the committees objective participants judged that moving to a restrictive stance of policy was required to meet the committees legislative mandate to promote maximum employment and price stability
2022-07-27;2022;July;Minute;Neutral;0.4700298607349396;in their consideration of the appropriate stance of monetary policy participants concurred that the labor market was very tight and that inflation was far above the committees 2 percent inflation objective
2022-07-27;2022;July;Minute;Positive;0.7385764718055725;members also concurred that nonetheless job gains had been robust in recent months and the unemployment rate had remained low
2022-07-27;2022;July;Minute;Negative;0.9396576881408691;members agreed that inflation remained elevated reflecting supply and demand imbalances related to the pandemic higher food and energy prices and broader price pressures
2022-07-27;2022;July;Minute;Neutral;0.9932905435562134;in describing the sources of elevated inflation members judged it pertinent to add a reference to higher food prices to the statement because of the notable rise in these prices and the importance of food items in households budgets
2022-07-27;2022;July;Minute;Neutral;0.9763945937156677;engage in dollar roll and coupon swap transactions as necessary to facilitate settlement of the federal reserves agency mbs transactions
