Date;Year;Month;Type;sentiment;sentiment_score;sentence
2002-12-10;2002;December;Minute;Negative;0.8780045509338379;inflation in terms of both indexes was down over the last twelve months when compared with the previous twelvemonth period
2002-12-10;2002;December;Minute;Negative;0.8843067288398743;at the producer level core price inflation for finished goods over the twelve months ended in october was at a very low rate
2002-12-10;2002;December;Minute;Negative;0.9942411184310913;with regard to labor costs average hourly earnings of production or nonsupervisory workers increased moderately in november and the growth in those earnings over the last twelve months fell considerably evidently reflecting the slack in labor markets
2002-12-10;2002;December;Minute;Neutral;0.9746614694595337;at its meeting on november 6 2002 the committee adopted a directive that called for lowering the target for the intended federal funds rate by 50 basis points to 114 percent
2002-12-10;2002;December;Minute;Neutral;0.9833400249481201;the committee also agreed that in light of the decision to ease it would be appropriate to indicate in the press release that the risks were balanced for the foreseeable future
2002-12-10;2002;December;Minute;Negative;0.9900840520858765;the unexpectedly large reduction in the federal funds rate target led to an initial decline in treasury coupon yields
2002-12-10;2002;December;Minute;Negative;0.9936355352401733;that drop was reversed when market participants apparently focused on the shift to balanced risks and concluded that the odds of pronounced economic weakness had fallen
2002-12-10;2002;December;Minute;Positive;0.985002338886261;the subsequent release of betterthanexpected economic data and earnings news provided reassurance to investors though more mixed economic reports became available late in the intermeeting period
2002-12-10;2002;December;Minute;Negative;0.8017908930778503;over the period as a whole major equity indexes registered mixed changes and yields on longerterm treasury bonds increased somewhat
2002-12-10;2002;December;Minute;Negative;0.994132936000824;in private debt markets rates on investmentgrade debt issues eased a little and those on speculativegrade bonds fell considerably more
2002-12-10;2002;December;Minute;Positive;0.9862513542175293;however residential housing activity had been very strong on balance this year despite an environment of sluggish employment and declining household wealth
2002-12-10;2002;December;Minute;Negative;0.9880092740058899;economic conditions in south america were generally still fragile
2002-12-10;2002;December;Minute;Negative;0.9946814179420471;housing starts dropped moderately in october which was an unusually wet month across much of the country
2002-12-10;2002;December;Minute;Neutral;0.9874675869941711;the dollar appreciated slightly in terms of an index of major foreign currencies principally against the yen and changed little against the currencies of other important trading partners
2002-12-10;2002;December;Minute;Neutral;0.9081963300704956;apart from motor vehicles personal consumption expenditures picked up in october following two months of softness
2002-12-10;2002;December;Minute;Positive;0.9634649753570557;the dollar edged lower against most major currencies in the aftermath of the policy easing on november 6 but those losses were subsequently retraced after the release of us economic data that were seen as suggesting relatively better economic conditions in the united states
2002-12-10;2002;December;Statement;Neutral;0.9885990619659424;the federal open market committee decided today to keep its target for the federal funds rate unchanged at 114 percent
2002-12-10;2002;December;Statement;Positive;0.9911419153213501;the committee continues to believe that this accommodative stance of monetary policy coupled with still robust underlying growth in productivity is providing important ongoing support to economic activity
2002-12-10;2002;December;Statement;Negative;0.9762120842933655;the limited number of incoming economic indicators since the november meeting taken together are not inconsistent with the economy working its way through its current soft spot
2002-12-10;2002;December;Statement;Neutral;0.8867110013961792;in these circumstances the committee believes that against the background of its longrun goals of price stability and sustainable economic growth and of the information currently available the risks are balanced with respect to the prospects for both goals for the foreseeable future
2002-12-10;2002;December;Statement;Neutral;0.9602965116500854;voting for the fomc monetary policy action were alan greenspan chairman william j mcdonough vice chairman ben s bernanke susan s bies roger w ferguson jr edward m gramlich jerry l jordan donald l kohn robert d mcteer jr mark w olson anthony m santomero and gary h stern
2002-12-10;2002;December;Statement;Neutral;0.9197368621826172;2002 monetary policy home  news and events accessibility last update december 10 2002
2002-12-10;2002;December;Minute;Neutral;0.9779741168022156;meeting of the federal open market committee held on november 6 2002 were approved
2002-12-10;2002;December;Minute;Neutral;0.984740674495697;the manager of the system open market account reported on recent developments in foreign exchange markets
2002-12-10;2002;December;Minute;Neutral;0.9813903570175171;there were no open market operations in foreign currencies for the systems account in the period since the previous meeting
2002-12-10;2002;December;Minute;Neutral;0.990803599357605;the manager also reported on developments in domestic financial markets and on system open market transactions in government securities and securities issued or fully guaranteed by federal agencies during the period november 6 2002 through december 9 2002 by unanimous vote the committee ratified these transactions
2002-12-10;2002;December;Minute;Neutral;0.9868218302726746;the committee then turned to a discussion of the economic and financial outlook and the conduct of monetary policy over the intermeeting period ahead
2002-12-10;2002;December;Minute;Neutral;0.9858924746513367;increases in outlays for services in september and october remained modest and about equal to the average rate of rise earlier in the year
2002-12-10;2002;December;Minute;Negative;0.9939005374908447;the information reviewed at this meeting suggested that economic growth had been sluggish on balance since midsummer
2002-12-10;2002;December;Minute;Negative;0.9958406090736389;payroll employment had changed little since midyear and industrial production still seemed to be on a downward trend
2002-12-10;2002;December;Minute;Negative;0.9839016795158386;most price indexes continued to indicate that inflation had declined over the past year
2002-12-10;2002;December;Minute;Negative;0.9947324991226196;private nonfarm payroll employment remained stagnant in the third quarter and edged down in october and november
2002-12-10;2002;December;Minute;Negative;0.9938836097717285;job losses in manufacturing were again large in the two months and employment declined in construction and in the wholesale and retail trade industries
2002-12-10;2002;December;Minute;Positive;0.9914336204528809;by contrast services except helpsupply and the finance insurance and real estate grouping recorded further solid gains
2002-12-10;2002;December;Minute;Negative;0.7579089403152466;the unemployment rate rose to 6 percent in november a level more consonant with other recent labor market indicators
2002-12-10;2002;December;Minute;Negative;0.9937697052955627;labor productivity in the nonfarm business sector continued to climb briskly with the advance over the last four quarters being the largest since 1973 industrial production dropped sharply further in october with roughly half of the decline related to a slowdown in motor vehicle assemblies and the manufacture of related parts
2002-12-10;2002;December;Minute;Negative;0.9949631690979004;the rest of the manufacturing sector also was weak on balance with output down in almost all market groups
2002-12-10;2002;December;Minute;Negative;0.9628942012786865;the hightech sector was an exception although the rise in output of computers and semiconductors in october was smaller than earlier in the year and the production of communications equipment continued to fall
2002-12-10;2002;December;Minute;Negative;0.995574951171875;consistent with the poor performance of industrial production capacity utilization in manufacturing fell again in october and remained substantially below its longrun average
2002-12-10;2002;December;Minute;Negative;0.9945336580276489;against the backdrop of smaller gains in disposable personal income and low readings on consumer confidence growth of consumer spending had been quite sluggish in the last several months
2002-12-10;2002;December;Minute;Negative;0.9944332242012024;much of the weakness reflected a falloff in spending on new motor vehicles in september and october largely because of reduced manufacturer discounts
2002-12-10;2002;December;Minute;Negative;0.9708138108253479;housing demand remained strong but business fixed investment was still in the doldrums and consumer spending had flagged in late summer before apparently picking up somewhat in the autumn
2002-12-10;2002;December;Minute;Negative;0.9939773082733154;m2 growth slowed a little in november from octobers elevated pace
2002-12-10;2002;December;Minute;Positive;0.9920124411582947;their assessment took account of the currently very accommodative stance of monetary policy likely further fiscal policy stimulus and the positive effects on business and consumer spending of a strong uptrend in labor productivity
2002-12-10;2002;December;Minute;Positive;0.8496900200843811;the low level of opportunity costs and heavy mortgage financing continued to support the demand for liquid assets
2002-12-10;2002;December;Minute;Positive;0.9923012256622314;housing activity had continued to display solid overall strength though members mentioned weakness in multifamily construction and the highend sector of the singlefamily market
2002-12-10;2002;December;Minute;Positive;0.9914236664772034;historically low mortgage interest rates along with rising incomes evidently were continuing to sustain the robust demand for housing
2002-12-10;2002;December;Minute;Positive;0.9903908967971802;in addition large extractions of equity from appreciated housing values continued to foster not only added consumer spending but also improvement in the financial condition of many households through debt consolidation and repayments and reduced interest charges
2002-12-10;2002;December;Minute;Negative;0.9936798810958862;however there were anecdotal indications of decreasing refinancing activity in the housing sector
2002-12-10;2002;December;Minute;Negative;0.5987806916236877;the outcome of the recent congressional elections had fostered expectations that fiscal policy might be more expansive than previously anticipated although the size timing and composition of federal budget initiatives were subject to substantial uncertainty
2002-12-10;2002;December;Minute;Positive;0.7875556945800781;members commented that added fiscal stimulus might prove to be a useful complement to an accommodative monetary policy in the period immediately ahead when economic activity was likely to remain below the economys potential
2002-12-10;2002;December;Minute;Neutral;0.918562650680542;in this regard some observed that additional stimulus on the federal level would be an offset to measures that were being taken by numerous state and local governments to address severe budget deficits
2002-12-10;2002;December;Minute;Negative;0.8696128129959106;at the same time a number of members expressed the hope that new fiscal legislation would not endanger the prospects for federal budget discipline over the longer run given the desirability of supporting national saving and capital accumulation
2002-12-10;2002;December;Minute;Negative;0.9809735417366028;with regard to the external sector members commented that the growth of the nations important trading partners had remained sluggish and there seemed to be little basis for anticipating any appreciable impetus to the us economy from significant strengthening in demand for us exports
2002-12-10;2002;December;Minute;Negative;0.8238329887390137;indeed economic growth abroad was widely viewed as dependent to a significant extent on the performance of the us economy
2002-12-10;2002;December;Minute;Negative;0.9889724850654602;conditions in some major latin american countries were especially problematic and adverse developments there could have negative repercussions on international financial markets and trade
2002-12-10;2002;December;Minute;Negative;0.6020408272743225;members believed that the economy probably would continue to operate with significant margins of slack in both labor and product markets
2002-12-10;2002;December;Minute;Positive;0.8780704140663147;moreover in an environment characterized by highly competitive markets and the absence of pricing power business firms would persist in their efforts to hold down or reduce costs with favorable implications for productivity
2002-12-10;2002;December;Minute;Negative;0.9667761921882629;in these circumstances inflation pressures could be expected to remain subdued and some further disinflation might well occur
2002-12-10;2002;December;Minute;Negative;0.9924842715263367;in this regard members commented that appreciable disinflation seemed unlikely but if that were to occur it could present difficult problems for monetary policy
2002-12-10;2002;December;Minute;Negative;0.9144846796989441;one member noted however that declining inflation or even some deflation in the context of rapid growth in productivity could turn out to be relatively benign
2002-12-10;2002;December;Minute;Neutral;0.9893549680709839;in the committees discussion of policy for the intermeeting period ahead all the members endorsed a proposal to retain the current stance of policy
2002-12-10;2002;December;Minute;Positive;0.9899808764457703;the members agreed that given what was now a quite accommodative policy following the relatively aggressive easing move in november monetary policy was well positioned to support a strengthening economic expansion in line with their expectations for coming quarters
2002-12-10;2002;December;Minute;Negative;0.9875822067260742;although it was uncertain how long the current period of belowpar growth would persist the economic outlook remained subject to upside as well as downside risks
2002-12-10;2002;December;Minute;Positive;0.9930824041366577;the november easing had contributed to some improvement in financial markets that in conjunction with prospects for further stimulus from fiscal policy should bolster the anticipated acceleration of economic activity
2002-12-10;2002;December;Minute;Negative;0.6878674626350403;at the same time the members saw little risk of any significant increase in inflationary pressures over the foreseeable future
2002-12-10;2002;December;Minute;Neutral;0.9902233481407166;against this background the members concluded that there was no need to change the stance of monetary policy they would continue to assess emerging economic and financial developments retaining the flexibility to adjust monetary policy as emerging conditions might warrant
2002-12-10;2002;December;Minute;Neutral;0.7765012383460999;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2002-12-10;2002;December;Minute;Neutral;0.9688350558280945;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 114 percent
2002-12-10;2002;December;Minute;Neutral;0.9680874943733215;the further advance again was concentrated in liquid deposits
2002-12-10;2002;December;Minute;Positive;0.9922381043434143;while some uncertainty surrounded the prospects for consumer spending members cited continued sizable increases in income more stable wealthtoincome ratios and the ongoing stimulus of equity extractions from housing as favorable factors in the outlook for consumer expenditures
2002-12-10;2002;December;Minute;Positive;0.9873465895652771;however the latest information on retail sales including anecdotal reports pointed to some improvement in recent weeks and key measures of consumer confidence had turned up from their recent lows
2002-12-10;2002;December;Minute;Neutral;0.9917452931404114;indeed all the members also supported the retention of the current balancedrisks statement in the postmeeting press release with some commenting that recent developments had established a firmer basis for such a risk assessment than at the november meeting when it was adopted
2002-12-10;2002;December;Minute;Positive;0.9855098724365234;the household sector of the economy had continued to provide major support to the recovery in economic activity
2002-12-10;2002;December;Minute;Negative;0.9954087138175964;the increase in consumer spending evidently had moderated in the current quarter largely as a result of a decline in sales of motor vehicles from an extraordinary pace during the summer
2002-12-10;2002;December;Minute;Neutral;0.9288923144340515;votes for this action
2002-12-10;2002;December;Minute;Negative;0.9938346147537231;the staff forecast prepared for this meeting suggested that the expansion of economic activity would be relatively muted over the near term
2002-12-10;2002;December;Minute;Negative;0.9952248334884644;faced with heightened geopolitical tensions as well as persisting concerns about the nearterm course of economic activity and corporate earnings businesses and households were likely to hold down their spending and the outlook for continued sluggish economic growth among most major trading partners would damp us exports
2002-12-10;2002;December;Minute;Negative;0.9069442749023438;inventory overhangs had been largely eliminated and business capital stocks had moved closer to desired levels
2002-12-10;2002;December;Minute;Positive;0.9927783608436584;as a consequence a slowly improving outlook for sales and profits low financing costs and the temporary federal tax incentive for investment in new equipment and software were expected to provide a gradual boost to business investment spending
2002-12-10;2002;December;Minute;Negative;0.9595332145690918;the persistence of underutilized resources was expected to foster a slight moderation in core price inflation
2002-12-10;2002;December;Minute;Negative;0.9949526786804199;in the committees discussion of current and prospective economic conditions members noted that the recent information had continued on the whole to suggest quite sluggish economic growth
2002-12-10;2002;December;Minute;Negative;0.9861148595809937;uncertainties about the outlook remained substantial and downside risks stemming from potential shocks notably those associated with a high level of geopolitical risks could not be dismissed
2002-12-10;2002;December;Minute;Negative;0.9928764700889587;nonetheless the behavior of financial markets in recent weeks suggested that investor concerns about an actual downturn in the economy had diminished as data on economic developments took on a more mixed tone after having been somewhat negative for some time
2002-12-10;2002;December;Minute;Positive;0.993257999420166;the improvement in financial markets reinforced the members expectations that a gradual strengthening of the economic expansion was likely over coming quarters with the growth in economic activity gaining momentum over time in the absence of major adverse shocks to business and consumer confidence
2002-12-10;2002;December;Minute;Neutral;0.9148680567741394;the vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting against the background of its longrun goals of price stability and sustainable economic growth and of the information currently available the committee believes that the risks are balanced with respect to prospects for both goals in the foreseeable future
2002-12-10;2002;December;Minute;Neutral;0.7326487302780151;with regard to the outlook for inflation the gap between actual and potential output was anticipated to diminish only slowly unless aggregate demand expanded much more rapidly than the members currently foresaw
2002-12-10;2002;December;Minute;Positive;0.9924401044845581;however those restraining influences were expected to abate over time and the considerable monetary ease and fiscal stimulus already in place continuing strong gains in structural productivity and anticipated improvement in business confidence would provide significant impetus to spending
2002-12-10;2002;December;Minute;Positive;0.992522656917572;the improvement of overall conditions in financial markets had provided an additional positive element to the economic outlook
2002-12-10;2002;December;Minute;Negative;0.987220287322998;given the persistence of limited pressures on resources cost and price increases were expected to remain subdued and possibly to edge lower
2002-12-10;2002;December;Minute;Positive;0.9255892634391785;on the positive side spending for business equipment had turned up since early this year and with efforts to reduce excess capacity seemingly well under way or completed in many industries further firming in such capital expenditures was anticipated as the year 2003 progressed
2002-12-10;2002;December;Minute;Positive;0.9897249937057495;the members agreed that a pickup in capital spending remained the essential factor in the outlook for substantial strengthening of economic activity
2002-12-10;2002;December;Minute;Positive;0.9784522652626038;the better tone in financial markets might also have been signaling a modest reduction in uncertainty and risk aversion among business executives from the extraordinarily elevated levels that had been constraining investment spending
2002-12-10;2002;December;Minute;Positive;0.9891585111618042;reference also was made to the continued robust growth in reserve and money measures
2002-12-10;2002;December;Minute;Negative;0.9955256581306458;lingering excess capacity in a number of industries undoubtedly was continuing to inhibit new investment outlays as well
2002-12-10;2002;December;Minute;Positive;0.7789764404296875;concurrently indicators of credit quality in the household sector appeared to have remained essentially stable
2002-12-10;2002;December;Minute;Positive;0.9905163645744324;in addition many business firms had continued to enhance their prospects for rising profits through productivity improvements and debt restructurings that were strengthening their balance sheets and liquidity
2002-12-10;2002;December;Minute;Negative;0.9681211113929749;some of this improvement in financial markets seemed to be related to apparently lessening concerns about new revelations of corporate governance issues as a result of the passage of time without further significant incidents
2002-12-10;2002;December;Minute;Negative;0.7665929794311523;the general calming of financial markets was reflected in some decline in risk spreads from very high levels and sizable new issuance in private bond markets in equity markets issuance had edged up and stock prices though recently declining somewhat were still well above the lows of early october
2002-12-10;2002;December;Minute;Positive;0.8709716796875;the improvement began before the november meeting and had been given added impetus by the committees sizable easing at that meeting
2002-12-10;2002;December;Minute;Negative;0.9900689721107483;however nonresidential building was expected to continue to lag especially given high vacancy rates in industrial and office structures in many major markets
