Date;Year;Month;Type;sentiment;sentiment_score;sentence
2021-04-08;2021;April;REPORT;Neutral;0.9552736878395081;however the recovery was expected to vary across the different gdp components and to rely quite heavily on fiscal support over the next two years
2021-04-08;2021;April;REPORT;Neutral;0.7254087328910828;zooming in on the latest economic developments containment measures had had to remain stricter in the first quarter of 2021 than previously expected holding back the nearterm recovery but not really changing the overall path
2021-04-08;2021;April;REPORT;Negative;0.9230957627296448;based on the latest pmis for february the divergence in manufacturing and services growth dynamics was expected to continue
2021-04-08;2021;April;REPORT;Neutral;0.8700591921806335;household savings continued to mirror pandemicdriven consumption dynamics
2021-04-08;2021;April;REPORT;Neutral;0.9398922920227051;savings seemed to have been accumulated mostly by older households who typically had a lower propensity to consume out of income and wealth
2021-04-08;2021;April;REPORT;Negative;0.8535778522491455;they were therefore less likely to spend their savings as soon as lockdown measures were relaxed
2021-04-08;2021;April;REPORT;Negative;0.9947736859321594;by contrast the younger population had seen a bigger deterioration in their financial situation with lowskilled services and jobs particularly hit by the pandemic
2021-04-08;2021;April;REPORT;Negative;0.9144818782806396;linked to recent delays in vaccination campaigns households expected normal activities to resume with some delay
2021-04-08;2021;April;REPORT;Negative;0.8285708427429199;investment remained quite resilient overall
2021-04-08;2021;April;REPORT;Positive;0.9920195937156677;data for the production of capital goods gave encouraging signals about ongoing business investment
2021-04-08;2021;April;REPORT;Positive;0.9907037615776062;the resilience in capital goods production was also supported by foreign demand
2021-04-08;2021;April;REPORT;Negative;0.9942605495452881;housing investment was expected to remain subdued in the near term
2021-04-08;2021;April;REPORT;Negative;0.9949473142623901;trade had weakened at the turn of the year driven mainly by weak intraeuro area exports notwithstanding continued growth in extraeuro area exports
2021-04-08;2021;April;REPORT;Positive;0.8148119449615479;leading indicators for manufacturing exports had continued to rise based on improvements in both shipping and survey indicators available for february
2021-04-08;2021;April;REPORT;Positive;0.977554440498352;labour markets remained resilient on the back of strong fiscal support but some indicators pointed to vulnerabilities further ahead
2021-04-08;2021;April;REPORT;Negative;0.9555507302284241;overall survey indicators of employment perceptions had risen somewhat indicating an expansion for the first time since the onset of the pandemic but developments remained uneven across countries and sectors
2021-04-08;2021;April;REPORT;Negative;0.9862281084060669;the lowtech services sectors were those most adversely affected by the second and third waves of the pandemic
2021-04-08;2021;April;REPORT;Negative;0.8681815266609192;with the tightened restrictions the importance of job retention schemes had increased again in recent months
2021-04-08;2021;April;REPORT;Neutral;0.9914014935493469;turning to nominal developments the shortterm inflation outlook for 2021 had been revised up in the march 2021 ecb staff projections while the inflation path embedded in the december 2020 eurosystem staff projections was broadly confirmed for the outer years of the projection horizon
2021-04-08;2021;April;REPORT;Neutral;0.6334086060523987;the projected profile of inflation in the harmonised index of consumer prices hicp was quite volatile mainly as a result of energy prices
2021-04-08;2021;April;REPORT;Neutral;0.9572325348854065;hicp inflation was expected to jump from 03 in 2020 to 15 in 2021 before falling back to 12 in 2022 and to increase again to 14 in 2023 the profile for hicp inflation excluding energy and food hicpx had shifted up somewhat showing a gradual increase from 07 in 2020 to 13 in 2023 zooming in on recent developments headline inflation had increased sharply to stand at 09 in january and february after four consecutive months at 03
2021-04-08;2021;April;REPORT;Positive;0.963322103023529;the unchanged rate in february 2021 was the result of less negative energy inflation being offset by a decline in hicpx inflation to 11 in february from 14 in january which was substantially higher than the 02 recorded in the last four months of 2020 the recent upswing in headline inflation reflected a number of factors including less negative energy inflation the end of the temporary vat rate reduction in germany changes in sales patterns timing and volumes in some countries and the stronger than usual changes in hicp weights for 2021 linked to the tightening of containment measures the share of price imputations in the hicp increased further in january
2021-04-08;2021;April;REPORT;Negative;0.9853373169898987;the overall impact of price imputations on the change in hicp inflation remained unclear adding to the high uncertainty as to whether the recent pickup in inflation signalled genuinely increasing price pressures
2021-04-08;2021;April;REPORT;Neutral;0.9872544407844543;key wage measures based on national accounts data such as compensation per employee or compensation per hour continued to be strongly affected by the effects of job retention schemes
2021-04-08;2021;April;REPORT;Positive;0.9881738424301147;relatively strong growth in unit labour costs had continued to contribute positively to developments in the gdp deflator counterbalancing the effects of lower contributions from profit margins
2021-04-08;2021;April;REPORT;Neutral;0.8368115425109863;as a result the gdp deflator had risen slightly from 10 in the third quarter to 11 in the fourth quarter of 2020 as regards inflation expectations the ecbs survey of professional forecasters spf for the first quarter of 2021 had recorded an upward revision of short and mediumterm inflation expectations while longerterm inflation expectations had increased only very slightly
2021-04-08;2021;April;REPORT;Neutral;0.9921187162399292;marketbased measures of inflation expectations stood somewhat above the levels observed around the governing councils january monetary policy meeting with the fiveyear forward inflationlinked swap rate five years ahead standing at 142 on 8 march 2021 compared with 132 on 19 january
2021-04-08;2021;April;REPORT;Positive;0.5717350244522095;turning to financial conditions in the euro area there had been an increase in nominal government bond yields at the long end of the curve an improvement in risk attitude an increase in inflationlinked swap rates a decline in sovereign bond risk premia and a slight depreciation of the euro
2021-04-08;2021;April;REPORT;Positive;0.9519327282905579;the selloff in bond markets had been synchronised and broadbased across major advanced economies pointing to an important global factor
2021-04-08;2021;April;REPORT;Negative;0.9899501800537109;looking at corporate bond markets default rates of highyield issuers remained much lower than in past crisis episodes
2021-04-08;2021;April;REPORT;Negative;0.9956873059272766;shortterm earnings expectations had deteriorated across almost all sectors since the january monetary policy meeting
2021-04-08;2021;April;REPORT;Neutral;0.9857597947120667;indices of financial conditions assign different weights to developments in financial markets and their respective signals could therefore differ somewhat
2021-04-08;2021;April;REPORT;Negative;0.9873253107070923;while increases in longterm yields signalled some tightening in conditions the strong stock market and the slight depreciation of the euro pointed to a loosening
2021-04-08;2021;April;REPORT;Positive;0.9910592436790466;regarding monetary developments money growth continued to be strong  with broad money m3 growing at an annual rate of 125 to january 2021  amid a large footprint of eurosystem asset purchases which remained the largest source of money creation
2021-04-08;2021;April;REPORT;Positive;0.9766753315925598;the narrow monetary aggregate m1 remained the main contributor to broad money growth
2021-04-08;2021;April;REPORT;Positive;0.9912593960762024;shortterm monetary dynamics also remained strong
2021-04-08;2021;April;REPORT;Negative;0.992106556892395;the monthly flow of january was weaker and largely driven by more volatile components
2021-04-08;2021;April;REPORT;Neutral;0.960310697555542;growth in bank loans to nonfinancial corporations continued to moderate across countries as reflected in monthly flows
2021-04-08;2021;April;REPORT;Negative;0.9932827949523926;the slowdown in the growth of lending reflected firms substantial liquidity buffers but also the continued postponement of fixed investment and a perceived tightening of credit standards
2021-04-08;2021;April;REPORT;Negative;0.5779802203178406;bank lending rates to firms remained close to historical lows reflecting the continued passthrough of recent monetary policy accommodation
2021-04-08;2021;April;REPORT;Negative;0.9136594533920288;however the decline in nominal rates in the euro area throughout 2020 had been counterbalanced by lower inflation expectations for much of this period keeping real rates above prepandemic levels
2021-04-08;2021;April;REPORT;Positive;0.9895164370536804;turning to fiscal policies according to the march 2021 projections the 2020 budget deficit was expected to be smaller than foreseen in the december 2020 projections due to better economic developments and less need for support than previously expected
2021-04-08;2021;April;REPORT;Neutral;0.47261711955070496;as partly anticipated a sizeable additional stimulus was foreseen for 2021 in response to new lockdown measures
2021-04-08;2021;April;REPORT;Positive;0.9864242672920227;nonetheless the budget balance was projected to improve over the forecast horizon  from a deficit of 72 in 2020 to a deficit of 24 in 2023 this reflected not only a fiscal pullback stemming from the windingdown of pandemicrelated measures but also the reaction of automatic stabilisers and improvements linked to low interest rates
2021-04-08;2021;April;REPORT;Negative;0.9226188063621521;monetary policy considerations and policy options summing up mr lane noted that while the overall economic situation would improve throughout 2021 uncertainty in the euro area remained high owing in particular to the persistently high rates of covid19 infection the spread of virus mutations and the speed of vaccination campaigns
2021-04-08;2021;April;REPORT;Negative;0.9909665584564209;while the rebound in global demand and additional fiscal support measures were supporting global and domestic activity the nearterm economic outlook remained challenging
2021-04-08;2021;April;REPORT;Positive;0.9910122156143188;looking beyond the shortterm weakness euro area economic activity was expected to gain momentum in the course of the year
2021-04-08;2021;April;REPORT;Positive;0.9918522238731384;over the medium term the recovery in the euro area economy should be supported by favourable financing conditions an expansionary fiscal stance and a recovery in demand as containment measures were gradually lifted
2021-04-08;2021;April;REPORT;Neutral;0.9408329725265503;accordingly the march 2021 staff projections foresaw growth rebounding to 40 in 2021 and to 41 in 2022 before stabilising at 21 in 2023 the risks surrounding the euro area growth outlook over the medium term had become more balanced although downside risks remained in the near term
2021-04-08;2021;April;REPORT;Positive;0.9922549724578857;on the one hand better prospects for the global economy which had been bolstered by the sizeable fiscal stimulus and progress in vaccination campaigns were encouraging
2021-04-08;2021;April;REPORT;Negative;0.987360417842865;on the other hand the ongoing pandemic  including the spread of virus mutations  and its implications for economic and financial conditions continued to be sources of downside risk
2021-04-08;2021;April;REPORT;Neutral;0.9574058055877686;according to eurostats flash estimate headline inflation had risen sharply to 09 in january and february 2021 from 03 in december 2020 mainly owing to an increase in energy price inflation and several idiosyncratic factors
2021-04-08;2021;April;REPORT;Negative;0.9942758679389954;at the same time underlying price pressures remained subdued in the context of weak demand and significant slack in labour and product markets
2021-04-08;2021;April;REPORT;Neutral;0.8434036374092102;surveybased measures and marketbased indicators of longerterm inflation expectations remained at low levels compared with the governing councils inflation aim although the marketbased indicators had continued to rise gradually
2021-04-08;2021;April;REPORT;Neutral;0.9418582916259766;looking ahead inflation was expected to increase temporarily reaching 20 towards the end of the year
2021-04-08;2021;April;REPORT;Positive;0.8914804458618164;the march 2021 staff projections foresaw hicp inflation averaging 15 in 2021 12 in 2022 and 14 in 2023 the overriding theme in euro area and global financial markets had been the continued rise in longerterm riskfree interest rates and sovereign bond yields
2021-04-08;2021;April;REPORT;Neutral;0.9826944470405579;in the overall context of a holistic and multifaceted approach to evaluating financing conditions spanning the entire transmission chain of monetary policy developments in riskfree interest rates and sovereign yields were particularly relevant
2021-04-08;2021;April;REPORT;Neutral;0.9807143807411194;first these market interest rates could be more directly influenced by the governing councils monetary policy measures notably its asset purchases
2021-04-08;2021;April;REPORT;Neutral;0.9809923768043518;second riskfree rates and sovereign yields were leading indicators for financing conditions at the later stages of transmission
2021-04-08;2021;April;REPORT;Neutral;0.9915422201156616;these were the key benchmark rates used in the pricing of other capital market instruments  such as corporate and bank bonds  as well as the pricing of bank loans to households and firms
2021-04-08;2021;April;REPORT;Negative;0.5897762775421143;it followed that shocks originating in the riskfree and sovereign bond markets tended to trickle down the transmission chain and influence downstream indicators of financing conditions with a lag
2021-04-08;2021;April;REPORT;Neutral;0.8505416512489319;accordingly developments in riskfree interest rates and sovereign bond yields which were measurable in real time could give warnings about potential developments in the later stages of the transmission chain with a lag
2021-04-08;2021;April;REPORT;Neutral;0.971201479434967;in december the governing council had pledged to preserve favourable financing conditions over the pandemic period and to prevent any tightening that was inconsistent with countering the negative pandemic shock to the projected inflation path
2021-04-08;2021;April;REPORT;Negative;0.9378465414047241;a sizeable and persistent rise in market interest rates that would prematurely tighten financing conditions for all sectors of the economy could challenge that commitment especially in the context of a largely unchanged inflation outlook as indicated by the march staff projections
2021-04-08;2021;April;REPORT;Neutral;0.5288849472999573;based on a joint assessment of the favourability of current financing conditions and the inflation outlook mr lane proposed that net purchases under the pandemic emergency purchase programme pepp over the next quarter be conducted at a significantly higher pace than during the first few months of the year
2021-04-08;2021;April;REPORT;Neutral;0.9833932518959045;this fulfilled the governing councils pledge to calibrate pepp purchases as appropriate in order to preserve favourable financing conditions to help counter the negative pandemic shock to the projected path of inflation
2021-04-08;2021;April;REPORT;Neutral;0.9903280138969421;the monthly purchase pace would continue to be implemented flexibly according to market conditions
2021-04-08;2021;April;REPORT;Neutral;0.9913011193275452;the governing council should review the purchase pace on a quarterly basis at its monetary policy meetings based on joint assessments of financing conditions and the inflation outlook
2021-04-08;2021;April;REPORT;Negative;0.9307171106338501;if conditions were such that favourable financing conditions in the context of the inflation outlook could be preserved with a slower pace of purchases the governing council could scale down the pace
2021-04-08;2021;April;REPORT;Neutral;0.9679178595542908;likewise the governing council could always scale up the pace of purchases if that was required to preserve favourable financing conditions
2021-04-08;2021;April;REPORT;Positive;0.9024618864059448;furthermore the flexibility of purchases over time across asset classes and among jurisdictions would continue to support the smooth transmission of monetary policy
2021-04-08;2021;April;REPORT;Negative;0.9593412280082703;the proposed significant increase in the purchase pace under the pepp constituted a proportionate response to the risks that rising market interest rates posed to broader financing conditions and thus ultimately to the price stability mandate
2021-04-08;2021;April;REPORT;Negative;0.6564858555793762;sizeable and persistent shifts in market interest rates if left unchecked were likely to withdraw monetary stimulus prematurely at a time when preserving favourable financing conditions remained necessary to underpin economic activity and safeguard mediumterm price stability
2021-04-08;2021;April;REPORT;Positive;0.8535755276679993;flexibly implemented asset purchases were a suitable monetary policy instrument that remained more efficient than alternative tools for preserving favourable financing conditions in the current pandemic environment characterised by high uncertainty
2021-04-08;2021;April;REPORT;Positive;0.7766568064689636;their benefits for achieving the ecbs price stability mandate also clearly outweighed any potential negative effects on other economic policy domains
2021-04-08;2021;April;REPORT;Neutral;0.9924497604370117;the governing council also needed to reiterate that it stood ready to adjust all of its instruments as appropriate to ensure that inflation moved towards its aim in a sustained manner in line with its commitment to symmetry
2021-04-08;2021;April;REPORT;Neutral;0.9874901175498962;this needed to be underlined in public communication alongside restating the established forward guidance on the ecbs key interest rates and asset purchase programmes
2021-04-08;2021;April;REPORT;Neutral;0.9888478517532349;2 governing councils discussion and monetary policy decisions economic and monetary analyses with regard to the economic analysis members generally agreed with the assessment of the current economic situation in the euro area and the risks to economic activity provided by mr lane in his introduction
2021-04-08;2021;April;REPORT;Negative;0.9907016754150391;while the overall economic situation was seen to improve during 2021 uncertainty surrounding the nearterm economic outlook remained relating in particular to the dynamics of the pandemic and the speed of vaccination campaigns
2021-04-08;2021;April;REPORT;Negative;0.9836984872817993;the rebound in global demand and additional fiscal measures were supporting global and euro area activity but persistently high covid19 infection rates the spread of virus mutations and the associated extension and tightening of containment measures were weighing on euro area economic activity in the short term
2021-04-08;2021;April;REPORT;Negative;0.9923349022865295;looking ahead the ongoing vaccination campaigns together with the envisaged gradual relaxation of containment measures underpinned the expectation of a firm rebound in economic activity in the course of 2021 inflation had picked up over recent months mainly on account of some transitory factors and an increase in energy price inflation but underlying price pressures remained subdued in the context of weak demand and significant slack in labour and product markets
2021-04-08;2021;April;REPORT;Positive;0.9913551211357117;as regards the external environment members broadly shared mr lanes assessment that the global economic recovery in 2020 had been faster than expected and that the outlook had improved in the context of ongoing vaccinations and learning effects on how to live with the pandemic
2021-04-08;2021;April;REPORT;Neutral;0.8466362357139587;attention was drawn to the fact that the additional us fiscal stimulus package part of the biden administrations american rescue plan  the socalled biden plan had not been factored into the march 2021 ecb staff projections as the stimulus package had not been passed into legislation at the time the projections were finalised
2021-04-08;2021;April;REPORT;Positive;0.9077699780464172;this was seen to constitute an upside risk to the global and consequently euro area economic outlook as embedded in the staff projections
2021-04-08;2021;April;REPORT;Neutral;0.8367553353309631;at the same time the point was made that the impact of the biden plan and the implications for the eurusd exchange rate depended on the type of open economy macromodel one had in mind and that spillovers were hard to quantify
2021-04-08;2021;April;REPORT;Negative;0.6587156653404236;turning to euro area developments real gdp had declined by 07 in the fourth quarter of 2020 following the strong rebound observed in the third quarter
2021-04-08;2021;April;REPORT;Negative;0.9941136240959167;incoming economic data surveys and highfrequency indicators pointed to continued economic weakness in the first quarter of 2021 driven by the persistence of the pandemic and the associated containment measures
2021-04-08;2021;April;REPORT;Neutral;0.7594938278198242;as a result real gdp was likely to contract again in the first quarter but was then expected to rebound firmly in the course of the year
2021-04-08;2021;April;REPORT;Neutral;0.993838369846344;overall members generally agreed with the baseline view for economic growth in the march 2021 staff projections and noted that it was broadly unchanged from the december 2020 eurosystem staff projections
2021-04-08;2021;April;REPORT;Negative;0.6599041819572449;however some nuances were expressed
2021-04-08;2021;April;REPORT;Negative;0.8484771251678467;on the one hand it was stressed that real gdp growth had been repeatedly underestimated in successive quarters over the past year pointing to the economy being more resilient than expected
2021-04-08;2021;April;REPORT;Negative;0.9542699456214905;it was argued that beyond the short term there could be grounds for a more optimistic view than had been taken by ecb staff on the mediumterm outlook if for example assumptions regarding the evolution of the saving ratio turned out to be too conservative
2021-04-08;2021;April;REPORT;Positive;0.9918898940086365;other reasons for being more optimistic were the passing by the us congress of the biden plan whose fiscal impulse would exert a positive effect on euro area economic growth as shown in staff analysis and stronger global trade and activity more broadly together with greater confidence about the path beyond the pandemic emergency compared with the situation in december
2021-04-08;2021;April;REPORT;Neutral;0.9750151038169861;on the other hand it was noted that compared with the december projections the higher level of activity going forward was essentially reflecting a carryover effect from past outturns
2021-04-08;2021;April;REPORT;Negative;0.9922980666160583;it was also noted that the projection for the first quarter of 2021 had been revised down and largely offset the better than expected outcome for the fourth quarter of 2020 some caution was expressed that real gdp growth in the first quarter could be weaker than foreseen in the march projections even though this might then be offset by a correspondingly stronger rebound in subsequent quarters
2021-04-08;2021;April;REPORT;Negative;0.992115318775177;members underlined the uncertainty surrounding the nearterm growth outlook
2021-04-08;2021;April;REPORT;Neutral;0.5219997763633728;the baseline continued to depend on the evolution of the pandemic and while uncertainty had decreased it still remained high
2021-04-08;2021;April;REPORT;Neutral;0.7561372518539429;reference was made to the slow pace of vaccination compared with other parts of the world
2021-04-08;2021;April;REPORT;Negative;0.8588322401046753;questions were raised as to how realistic it was to assume that containment measures would be reduced as early as the second quarter and it was pointed out that depending on the further evolution of the pandemic weakness in activity might continue well into the second quarter and beyond
2021-04-08;2021;April;REPORT;Negative;0.9713373184204102;some concern was expressed that the true situation of the business and household sectors would only become apparent once the government support and guarantee schemes in response to the pandemic were phased out
2021-04-08;2021;April;REPORT;Negative;0.6546915769577026;this related in particular to the risk of insolvencies and their impact on bank balance sheets
2021-04-08;2021;April;REPORT;Neutral;0.9778638482093811;the potential emergence of financial amplification loops would then also affect the mediumterm economic outlook
2021-04-08;2021;April;REPORT;Negative;0.9921249747276306;it was also recalled that economic developments continued to be uneven across economic sectors as the containment measures affected the services sector more adversely than the manufacturing sector
2021-04-08;2021;April;REPORT;Neutral;0.96897953748703;with respect to the euro area household sector reference was made to the assumption in the baseline of the staff projections that the saving ratio would gradually return to precrisis levels but that there would be no substantial unwinding of the excess savings accumulated during the pandemic period
2021-04-08;2021;April;REPORT;Negative;0.990278422832489;the point was made that this assumption might be too conservative and implied upside risks to growth if precautionary motives had played no significant role and the high amount of accumulated savings simply reflected a lack of spending opportunities
2021-04-08;2021;April;REPORT;Positive;0.751879870891571;this pointed to considerable potential for pentup demand being unleashed once containment measures were eased
2021-04-08;2021;April;REPORT;Negative;0.9933277368545532;at the same time it was stressed that euro area countries were rather heterogeneous and that debt vulnerabilities which to some extent predated the pandemic had been exacerbated
2021-04-08;2021;April;REPORT;Negative;0.9822538495063782;hence it was conceivable that the saving ratio would remain higher than before reflecting heightened caution and future deleveraging needs
2021-04-08;2021;April;REPORT;Negative;0.9936826229095459;moreover it was pointed out that there was still some risk that the unemployment rate would turn out to be higher than expected if jobs could not be preserved once the current job retention schemes expired
2021-04-08;2021;April;REPORT;Positive;0.9507436752319336;in their assessment of the balance of risks members reemphasised the dichotomy between continued elevated risks to the outlook in the short term and more positive developments in the medium term
2021-04-08;2021;April;REPORT;Negative;0.9805275201797485;while the degree of uncertainty was still high it was seen to have lessened compared with at the time of the december projections
2021-04-08;2021;April;REPORT;Positive;0.9866031408309937;it was noted that financial market dynamics suggested a rather positive outlook
2021-04-08;2021;April;REPORT;Negative;0.9063461422920227;it was pointed out that some downside risks seen as prevailing in december had meanwhile been taken into account in a downward revision to growth in the first quarter of 2021 and that others had become smaller as the vaccination process had got under way
2021-04-08;2021;April;REPORT;Negative;0.6748529076576233;in addition there were factors such as the biden plan fiscal package which implied clear upside risks to the staff projections
2021-04-08;2021;April;REPORT;Positive;0.984081506729126;hence while the pandemic continued to imply downside risks the balance of risk was now shifting and becoming more balanced or possibly even starting to shift to the upside having been on the downside at the time of the governing councils december monetary policy meeting and seen some improvement at the time of the 2021 january meeting
2021-04-08;2021;April;REPORT;Neutral;0.8970851898193359;overall members judged that the risks surrounding the euro area growth outlook over the medium term had become more balanced although downside risks remained in the near term
2021-04-08;2021;April;REPORT;Positive;0.9923017024993896;on the one hand better prospects for global demand which had been bolstered by the sizeable fiscal stimulus and the progress in vaccination campaigns were encouraging
2021-04-08;2021;April;REPORT;Negative;0.987360417842865;on the other hand the ongoing pandemic  including the spread of virus mutations  and its implications for economic and financial conditions continued to be sources of downside risk
2021-04-08;2021;April;REPORT;Negative;0.9228606820106506;regarding fiscal policies an ambitious and coordinated fiscal stance was still seen as critical in view of the sharp contraction in the euro area economy
2021-04-08;2021;April;REPORT;Negative;0.9941652417182922;to this end continued support from national fiscal policies remained warranted given weak demand from firms and households due to the ongoing pandemic and the associated containment measures
2021-04-08;2021;April;REPORT;Neutral;0.5970921516418457;at the same time fiscal measures taken in response to the pandemic emergency should as much as possible remain temporary and targeted in nature to address vulnerabilities effectively and to support a swift recovery
2021-04-08;2021;April;REPORT;Neutral;0.9616090655326843;the key role of the next generation eu package and the importance of it becoming operational without delay were underlined
2021-04-08;2021;April;REPORT;Neutral;0.8384144902229309;member states were called upon to ensure a timely ratification of the own resources decision to finalise their recovery and resilience plans promptly and to deploy the funds for productive public spending accompanied by productivityenhancing structural policies
2021-04-08;2021;April;REPORT;Positive;0.9876775145530701;this would allow the next generation eu programme to contribute to a faster stronger and more uniform recovery and would increase economic resilience and the growth potential of member states economies thereby supporting the effectiveness of monetary policy in the euro area
2021-04-08;2021;April;REPORT;Positive;0.7307786345481873;such structural policies were particularly important in addressing longstanding structural and institutional weaknesses and in accelerating the green and digital transitions
2021-04-08;2021;April;REPORT;Negative;0.6325637102127075;against this background it was argued that in considering the fiscal stimulus in the united states one should not overlook that more fiscal stimulus was in the pipeline also in euro area countries and that the disbursements of the next generation eu recovery fund were still to come
2021-04-08;2021;April;REPORT;Neutral;0.9838751554489136;with regard to price developments there was broad agreement with the assessment presented by mr lane in his introduction
2021-04-08;2021;April;REPORT;Positive;0.7855111360549927;euro area annual hicp inflation had increased sharply standing at 09 in january and february 2021 after 03 in december 2020 the upswing in headline inflation reflected a number of idiosyncratic factors such as the end of the temporary vat rate reduction in germany delayed sales periods in some euro area countries and the impact of the stronger than usual changes in hicp weights for 2021 as well as higher energy price inflation
2021-04-08;2021;April;REPORT;Neutral;0.9862247705459595;on the basis of current oil futures prices headline inflation was likely to increase further in the coming months but some volatility was to be expected
