Date;Year;Month;Type;sentiment;sentiment_score;sentence
2021-08-26;2021;August;REPORT;Neutral;0.9741243124008179;turning to nominal developments inflation in the harmonised index of consumer prices hicp had decreased slightly from 20 in may to 19 in june
2021-08-26;2021;August;REPORT;Neutral;0.9079887270927429;hicp energy inflation had remained high 126 contributing the lions share 11 percentage points to headline inflation in june
2021-08-26;2021;August;REPORT;Neutral;0.8743166327476501;hicp inflation excluding energy and food had decreased slightly from 10 in may to 09 in june driven by a decrease in services price inflation
2021-08-26;2021;August;REPORT;Neutral;0.933054506778717;while nonenergy industrial goods neig price inflation had increased further from 06 in may to 12 in june services price inflation which historically had been an important driver of overall inflation remained below 1
2021-08-26;2021;August;REPORT;Neutral;0.8959142565727234;in particular prices in the tourism and hospitality sectors had not yet fully recovered
2021-08-26;2021;August;REPORT;Neutral;0.9587024450302124;the change in hicp weights for 2021 had started to become a drag again on hicp inflation in june a factor which was expected to increase over the summer
2021-08-26;2021;August;REPORT;Neutral;0.9821065664291382;developments in measures of underlying inflation remained subdued overall with special factors playing an important role for many measures
2021-08-26;2021;August;REPORT;Neutral;0.9886272549629211;the persistent and common component of inflation index had increased because the common component in this measure also captured the persistent part of energy price developments
2021-08-26;2021;August;REPORT;Neutral;0.9886393547058105;for measures of core inflation developments depended on whether volatile items such as travelrelated services or clothing and footwear were included and also whether the effects of changes in value added taxes were netted out
2021-08-26;2021;August;REPORT;Neutral;0.9876536726951599;in general it continued to be important to assess developments in underlying inflation on the basis of a broad range of indicators
2021-08-26;2021;August;REPORT;Negative;0.9297894835472107;pipeline pressures for neig inflation had increased further over recent months mainly at the earlier stages of the pricing chain and additional upward pressure on neig inflation from recent input cost developments was likely over the coming months
2021-08-26;2021;August;REPORT;Negative;0.993565022945404;wage developments had been subdued overall
2021-08-26;2021;August;REPORT;Negative;0.9947147965431213;many wage settlements had been low which reflected the difficulty entailed in negogiating higher wages amid the current level of economic slack and high uncertainty
2021-08-26;2021;August;REPORT;Neutral;0.6305726766586304;the latest data gave no indication that rising inflation rates were leading to higher wage agreements
2021-08-26;2021;August;REPORT;Negative;0.9907311797142029;increases in input costs continued to put profit margins under pressure
2021-08-26;2021;August;REPORT;Neutral;0.9767012596130371;looking ahead it was important to assess whether the passthrough of higher input costs would strengthen
2021-08-26;2021;August;REPORT;Neutral;0.9914781451225281;in the latest ecb survey of professional forecasters longerterm expectations for headline inflation had been revised up to 18 for 2026 from 17 for 2025 in the previous round
2021-08-26;2021;August;REPORT;Neutral;0.9854542016983032;the distribution of longerterm inflation expectations had moved to the right as many more respondents had revised their longerterm inflation expectations upwards than downwards
2021-08-26;2021;August;REPORT;Neutral;0.9948720335960388;at the same time marketbased measures of inflation compensation and optionimplied riskneutral inflation probabilities had remained broadly unchanged since the june monetary policy meeting
2021-08-26;2021;August;REPORT;Negative;0.9870256781578064;turning to financial and monetary developments nominal riskfree rates and sovereign yields had declined since the june policy meeting
2021-08-26;2021;August;REPORT;Neutral;0.9521659016609192;looking at the downstream indicators interest rates for households and firms remained low and financial and financing conditions were broadly unchanged overall
2021-08-26;2021;August;REPORT;Negative;0.9612486958503723;longterm gdpweighted sovereign yields had fallen in parallel with riskfree rates since the june monetary policy meeting of the governing council but they were still far above the levels recorded last december
2021-08-26;2021;August;REPORT;Negative;0.6351768374443054;the annual growth of m3 had declined further in may suggesting a normalisation of monetary flows compared with the peak of the crisis with households and firms returning to accumulating deposits at a pace similar to the rate prevailing before the pandemic
2021-08-26;2021;August;REPORT;Negative;0.9737927317619324;the annual growth rate of loans to firms had declined in may as a result of the improvement in economic activity and confidence indicators
2021-08-26;2021;August;REPORT;Positive;0.7873356938362122;the real cost of bank financing had moved back towards prepandemic levels supported by the recent rebound in inflation expectations
2021-08-26;2021;August;REPORT;Positive;0.5617954134941101;in the july bank lending survey euro area banks had reported a moderate net increase in demand for loans to firms in the second quarter of 2021 after two quarters of significant declines
2021-08-26;2021;August;REPORT;Positive;0.9781367182731628;financing needs of firms for fixed investment were seen as making a positive contribution to loan demand for the first time since the third quarter of 2019 the reported change in the composition of lending hence reflected a normalisation
2021-08-26;2021;August;REPORT;Positive;0.5264661312103271;it was also reassuring that banks had reported broadly unchanged credit standards for loans to enterprises in the second quarter of 2021 following a significant net tightening in the second half of 2020 and a moderate tightening in the first quarter of 2021 some companies seemed to have replaced bank loans with marketbased financing taking advantage of the attractive bond yields
2021-08-26;2021;August;REPORT;Neutral;0.6110749244689941;the annual growth rate of loans to households had edged up in may and continued to be driven by lending for house purchase
2021-08-26;2021;August;REPORT;Positive;0.9886748194694519;credit standards for housing loans had remained broadly unchanged in the second quarter of 2021 turning to fiscal policies strong fiscal support was expected for 2021 including from the next generation eu ngeu programme
2021-08-26;2021;August;REPORT;Neutral;0.989081621170044;since the june staff projections were prepared additional fiscal measures of around 025 of gdp had been announced for the current year
2021-08-26;2021;August;REPORT;Neutral;0.9895464777946472;monetary policy considerations and policy options summing up mr lane noted that in implementing the new monetary policy strategy it was important to update the governing councils forward guidance on the key ecb interest rates
2021-08-26;2021;August;REPORT;Negative;0.8532626032829285;a commitment to maintain monetary accommodation on a persistent basis was essential in view of the effective lower bound constraint and the shortfall in the mediumterm inflation outlook relative to the two per cent target
2021-08-26;2021;August;REPORT;Neutral;0.9682906866073608;the new strategy incorporated two key innovations which should be reflected in the ecbs forward guidance on interest rates first the redefinition of the ecbs price stability objective as a two per cent inflation target over the medium term and second a conditional commitment to take into account the implications of the effective lower bound when conducting monetary policy in an environment of structurally low nominal interest rates
2021-08-26;2021;August;REPORT;Neutral;0.9884572625160217;under the current conditions forward guidance would reinforce the commitment to attaining the inflation target by clarifying that the policy rates would be raised only if the evidence was sufficiently robust to allow the governing council to expect with a high degree of confidence that the inflation rate would reach two per cent on a durable basis
2021-08-26;2021;August;REPORT;Neutral;0.8261247873306274;in practice the proposed new forward guidance would serve two distinct purposes first it would provide a concrete operationalisation of the concept of robust convergence of inflation to the new target and second it would reflect the clear need for the ecbs policy reaction to be especially persistent in conditions such as at present in which nominal interest rates had been close to their lower bound for some time and the outlook for inflation was still well below the target
2021-08-26;2021;August;REPORT;Neutral;0.5387539267539978;a recalibrated forward guidance should contain three key conditions that should be met before interest rates were raised first inflation should reach the target well in advance of the end of the projection horizon in order to ensure that the liftoff decision was based on firm foundations and not exposed to the volatility of longerhorizon projection errors second the governing council should be confident that the target would be reached on a durable basis and third the governing council should not consider raising rates unless underlying inflation was also judged to have made satisfactory progress towards two per cent
2021-08-26;2021;August;REPORT;Negative;0.9853920340538025;this was an extra safeguard against a policy tightening in the face of costpush shocks that might elevate headline inflation temporarily but fade quickly
2021-08-26;2021;August;REPORT;Positive;0.886059582233429;finally a preamble should make clear that the new guidance was in the service of ensuring robust convergence to the target over the medium term
2021-08-26;2021;August;REPORT;Neutral;0.894096851348877;in line with these principles mr lane proposed the following reformulation in order to ensure robust convergence to the two per cent inflation target over the medium term the governing council expects the key ecb interest rates to remain at their present or lower levels until we see inflation reaching two per cent well ahead of the end of our projection horizon and on a durable basis and we judge that realised progress in underlying inflation towards two per cent is sufficiently advanced
2021-08-26;2021;August;REPORT;Neutral;0.9641370177268982;first by stipulating that inflation should be expected to reach the target well ahead of the end of our projection horizon the new forward guidance would give reassurance that the rise in inflation to two per cent at the time of a rate liftoff should not be expected to occur only at the end point of the horizon
2021-08-26;2021;August;REPORT;Positive;0.6424945592880249;this earlier convergence to the target also helped to hedge monetary policy against the risk of reacting to forecast errors which tended to be larger at longer horizons
2021-08-26;2021;August;REPORT;Negative;0.9812290668487549;second by stating that the inflation target should be reached on a durable basis the governing council would signal that the target would be attained on a lasting basis rather than as the result of shortlived forces that led to oneoff price increases but were unlikely to lead to persistently higher yearonyear inflation
2021-08-26;2021;August;REPORT;Neutral;0.9897095561027527;for that purpose the governing council needed to look beyond the initial threshold of well ahead of the end of the projection horizon to see whether the inflation target was expected to be reached on a durable basis
2021-08-26;2021;August;REPORT;Neutral;0.9924284815788269;in both dimensions the forward guidance was formulated as an expectation of the governing council rather than being mechanically linked to staff projections
2021-08-26;2021;August;REPORT;Neutral;0.9931871891021729;this formulation would also keep an element of the focus on current developments by retaining the reference to underlying inflation
2021-08-26;2021;August;REPORT;Neutral;0.9829179644584656;specifically the third condition would imply that the realised progress in underlying inflation towards two per cent is sufficiently advanced at the time of a rate hike
2021-08-26;2021;August;REPORT;Neutral;0.7844289541244507;this additional condition would provide added insurance against a premature policy reaction to transitory and possibly contractionary price shocks
2021-08-26;2021;August;REPORT;Neutral;0.9861802458763123;it was important to keep in mind that underlying inflation was a broad concept  it was the persistent component of inflation that provided the best guide to future inflation developments and was not proxied by any single indicator in view of the statecontingent nature of the forces shaping underlying inflation trends
2021-08-26;2021;August;REPORT;Neutral;0.9571585059165955;some other elements of the new forward guidance were important to note
2021-08-26;2021;August;REPORT;Positive;0.9690800905227661;first the forward guidance remained statecontingent and would continue to provide a powerful automatic stabilisation mechanism
2021-08-26;2021;August;REPORT;Neutral;0.7039204835891724;in one direction if the inflation outlook were to improve by more than anticipated as the recovery proceeded the time horizon to the first increase in interest rates would automatically shorten and financing conditions tighten
2021-08-26;2021;August;REPORT;Positive;0.9857478737831116;in the other direction if there were setbacks to the inflation outlook the time to liftoff would automatically lengthen leading to easier financing conditions that would help support the economy and the inflation outlook
2021-08-26;2021;August;REPORT;Neutral;0.9881845712661743;second specifying a condition in terms of a relatively earlier convergence within the projection horizon did not mean altering the governing councils concept of the medium term
2021-08-26;2021;August;REPORT;Neutral;0.985768735408783;the condition was meant to act as a signpost to orientate monetary policy at a time when acting too preemptively would risk exposing policy to false signals and when longerterm inflation expectations remained well below the governing councils inflation target
2021-08-26;2021;August;REPORT;Positive;0.9520820379257202;the orientation as stated in the preamble to the new forward guidance remained resolutely focused on ensuring robust convergence to the two per cent inflation target over the medium term
2021-08-26;2021;August;REPORT;Neutral;0.9781109094619751;third the formulation provided ex ante guideposts rather than requirements that needed to be met ex post
2021-08-26;2021;August;REPORT;Neutral;0.9363932609558105;in particular the preamble limited the validity and scope of the new forward guidance to a situation in which robust convergence was not yet assured
2021-08-26;2021;August;REPORT;Neutral;0.9724583029747009;once robust convergence to the two per cent target had been achieved revised forward guidance would be necessary
2021-08-26;2021;August;REPORT;Neutral;0.9494677186012268;given that the reformulation of forward guidance constituted a revision to the policy stance that might prolong the horizon over which the key interest rates were expected to remain at their present or lower levels a proportionality assessment was warranted
2021-08-26;2021;August;REPORT;Negative;0.8523052930831909;the proposed revision to the forward guidance was indeed judged a proportionate response to the risks to the ecbs price stability mandate
2021-08-26;2021;August;REPORT;Negative;0.6165105700492859;since the governing council had first introduced forward guidance on interest rates in 2013 it had gained substantial experience with this instrument there was little doubt that it was an effective tool to steer interest rate expectations
2021-08-26;2021;August;REPORT;Neutral;0.9900873303413391;there was abundant evidence that it had contributed to bringing inflation closer to the governing councils objective and the proposed new guidance was expected to be similarly effective
2021-08-26;2021;August;REPORT;Neutral;0.9853636622428894;the proposed reformulation was also efficient compared with alternative policy options
2021-08-26;2021;August;REPORT;Neutral;0.9071483016014099;other tools while also effective would be less efficient in the mediumterm segment of the term structure in order to provide the same additional inflation impulse with different instruments the governing council would need to either lower policy rates substantially deeper into negative territory or significantly scale up its asset purchase programmes
2021-08-26;2021;August;REPORT;Negative;0.8595542311668396;moreover any unintended consequences of the current low level of interest rates for financial intermediation and the wider economy were unlikely to be strongly amplified by the limited delay in the liftoff date to which this reformulation could give rise and in any case would be outweighed by the benefits of low interest rates for employment and economic activity
2021-08-26;2021;August;REPORT;Neutral;0.9866146445274353;of course the governing council would continue monitoring the potential side effects  positive or negative  if it extended the period over which negative or low interest rates were applied
2021-08-26;2021;August;REPORT;Positive;0.900669515132904;in this respect it was also important to note that the support which the new strategy and the proposed forward guidance provided for the reanchoring of inflation expectations reduced the risk of possible side effects since it should help to shorten the time spent at very low interest rates and all else being equal lower the required volume of asset purchases
2021-08-26;2021;August;REPORT;Positive;0.9905485510826111;turning to the assessment of the economic outlook the recovery of the euro area economy was gaining momentum
2021-08-26;2021;August;REPORT;Neutral;0.9775057435035706;while the delta variant was a source of concern the advance of the vaccination campaigns over recent weeks had allowed containment measures to be rolled back in most euro area countries
2021-08-26;2021;August;REPORT;Positive;0.9763169288635254;the improvement in the economic outlook was reflected in forwardlooking activity and sentiment data for all sectors of the economy and was also starting to show through in indicators of realised economic activity
2021-08-26;2021;August;REPORT;Positive;0.9922472238540649;the composite manufacturing pmi had hit a new record in june retail sales had improved significantly in may and trade was showing robust momentum
2021-08-26;2021;August;REPORT;Negative;0.9808276295661926;however the increasing spread of the delta variant could dampen the recovery especially in services such as tourism and hospitality
2021-08-26;2021;August;REPORT;Negative;0.9939289093017578;moreover supply constraints continued to restrain production in some sectors
2021-08-26;2021;August;REPORT;Negative;0.994091808795929;the intensification of global supply chain disruptions that was becoming evident for example in longer delivery times or shortages of computer chips had led to a decline in industrial production in the three largest euro area economies in may
2021-08-26;2021;August;REPORT;Neutral;0.8188335299491882;risks to the outlook remained broadly balanced
2021-08-26;2021;August;REPORT;Negative;0.9827371835708618;downside risks were primarily related to the possibility of a renewed intensification of the pandemic owing to the spread of more aggressive virus variants or more persistent supply bottlenecks
2021-08-26;2021;August;REPORT;Positive;0.9546945691108704;the strong incoming forwardlooking data and the possibility of a faster than anticipated drawdown of savings represented some upside risks to the outlook
2021-08-26;2021;August;REPORT;Neutral;0.979454517364502;hicp inflation had decreased slightly from 20 in may to 19 in june
2021-08-26;2021;August;REPORT;Neutral;0.683670699596405;while the latest data implied some upward revision to the shortterm profile for headline and core inflation on account of stronger than envisaged inflation for the neig and energy components the profile envisaged in the june staff projections was broadly confirmed
2021-08-26;2021;August;REPORT;Neutral;0.986417293548584;surveybased measures of inflation now also indicated a small rise in longerterm inflation expectations although to levels that were still some distance below the inflation target
2021-08-26;2021;August;REPORT;Negative;0.9931139349937439;although longterm benchmark interest rates remained above the levels observed in the first months of the year these had fallen since the june monetary policy meeting influenced by movements in us bond yields and renewed uncertainty about the future evolution of the pandemic
2021-08-26;2021;August;REPORT;Neutral;0.9907563328742981;the market reaction to the federal open market committees meeting in june had been a key driver of international financial markets but interest rate expectations in the euro area had remained mostly unaffected
2021-08-26;2021;August;REPORT;Positive;0.7668359875679016;since the incoming information was broadly in line with the joint assessment of financing conditions and the inflation outlook carried out at the june monetary policy meeting mr lane proposed to continue to conduct net asset purchases under the pandemic emergency purchase programme in the third quarter at a significantly higher pace than during the first months of the year
2021-08-26;2021;August;REPORT;Neutral;0.986935555934906;2 governing councils discussion and monetary policy decisions economic and monetary analyses with regard to the economic analysis members generally agreed with the assessment of the current economic situation in the euro area and the risks to the outlook provided by mr lane in his introduction
2021-08-26;2021;August;REPORT;Positive;0.9774696230888367;the recovery in the euro area economy was widely seen as on track
2021-08-26;2021;August;REPORT;Negative;0.5087968111038208;more and more people were being vaccinated and lockdown restrictions had been eased in most euro area countries
2021-08-26;2021;August;REPORT;Negative;0.9948779344558716;but the pandemic continued to cast a shadow especially as the delta variant constituted a source of growing uncertainty
2021-08-26;2021;August;REPORT;Neutral;0.9839203953742981;inflation had picked up although the increase was expected to be mostly temporary
2021-08-26;2021;August;REPORT;Negative;0.9943295121192932;the outlook for inflation over the medium term remained subdued
2021-08-26;2021;August;REPORT;Positive;0.992004930973053;with respect to the external environment members broadly shared the assessment provided by mr lane in his introduction that global economic activity and trade had continued to improve despite the fourth wave of the coronavirus spreading across the world
2021-08-26;2021;August;REPORT;Negative;0.99101322889328;it was generally believed that less stringent measures would be adopted by authorities and that the link between widely used lockdown indices and economic activity should be substantially weaker than in earlier waves
2021-08-26;2021;August;REPORT;Negative;0.9950692653656006;at the same time concern was expressed about the situation in emerging economies where vaccination campaigns were much less advanced
2021-08-26;2021;August;REPORT;Negative;0.8860680460929871;moreover trade continued to be heavily affected by supply bottlenecks and rising shipping costs and was still dependent on the future evolution of the pandemic
2021-08-26;2021;August;REPORT;Negative;0.9906603693962097;in this environment the outlook for global trade was seen as highly uncertain
2021-08-26;2021;August;REPORT;Negative;0.984855592250824;the outlook for economic activity and inflation in the united states was regarded as difficult to interpret in the light of recent financial market developments with us bond yields having declined considerably at a time when inflation in the united states had clearly risen
2021-08-26;2021;August;REPORT;Negative;0.9915522933006287;while market participants might have become more pessimistic about the growth outlook in view of the recent spread of the delta variant they had also become more receptive to the federal reserve systems argument that the ongoing bout of inflation would be temporary
2021-08-26;2021;August;REPORT;Negative;0.9804027080535889;however it was also argued that a number of indicators pointed to risks of a more protracted rise in inflation in the united states not least against the background of substantial fiscal policy support
2021-08-26;2021;August;REPORT;Neutral;0.9911948442459106;in discussing the euro areas economic outlook members generally concurred that the june baseline staff projections remained broadly valid despite some changes in the likely quarterly pattern
2021-08-26;2021;August;REPORT;Positive;0.9914177656173706;it was underlined that the euro area economy was rebounding strongly and economic sentiment had improved notably
2021-08-26;2021;August;REPORT;Positive;0.9891372323036194;if anything recent indicators seemed to have become more favourable than previously expected and were confirming that the recovery was gaining ground
2021-08-26;2021;August;REPORT;Positive;0.9884803295135498;generally they now pointed to a somewhat stronger outcome for economic activity in the second quarter while growth in the third quarter might fall short of the ambitious figure contained in the june projections
2021-08-26;2021;August;REPORT;Positive;0.9808228611946106;taking both quarters together growth seemed to be well on track overall
2021-08-26;2021;August;REPORT;Positive;0.9880903959274292;manufacturing was expected to perform strongly even though supply bottlenecks were holding back production in the near term
2021-08-26;2021;August;REPORT;Positive;0.9668225646018982;the reopening of large parts of the economy was supporting a vigorous bounceback in the services sector
2021-08-26;2021;August;REPORT;Negative;0.976159930229187;however the delta variant of the coronavirus could dampen the recovery in services especially in tourism and hospitality
2021-08-26;2021;August;REPORT;Positive;0.6075775623321533;as people returned to shops and restaurants and resumed travelling consumer spending was rising
2021-08-26;2021;August;REPORT;Positive;0.9916127920150757;better job prospects increasing confidence and continued government support were reinforcing spending
2021-08-26;2021;August;REPORT;Positive;0.9925206899642944;the ongoing recovery in domestic and global demand was boosting optimism among businesses
2021-08-26;2021;August;REPORT;Negative;0.9856062531471252;while the spread of the delta variant had led to renewed uncertainty as also reflected in financial markets the economy was holding up
2021-08-26;2021;August;REPORT;Neutral;0.8752284646034241;households and firms continued to adapt rapidly to living with the presence of the coronavirus
2021-08-26;2021;August;REPORT;Negative;0.7559878826141357;the assessment was broadly shared that a fourth wave of the coronavirus would have a more limited health impact owing to rising vaccination rates for example in terms of hospitalisation and pressure on intensive care units
2021-08-26;2021;August;REPORT;Negative;0.9783519506454468;hence a fourth wave was also likely to result in less stringent containment measures and have a more limited economic impact overall
2021-08-26;2021;August;REPORT;Neutral;0.9084036350250244;in this context it was pointed out that the correlation between containment measures and the economic cost of the pandemic was changing over time
2021-08-26;2021;August;REPORT;Positive;0.9002744555473328;overall economic activity could be expected to return to its precrisis level in the first quarter of next year
