Date;Year;Month;Type;sentiment;sentiment_score;sentence
2009-08-06;2009;August;REPORT;Neutral;0.9722223877906799;regarding fiscal policy we welcome the position of the eurogroup that given the current economic outlook and projected public deficit and debt developments further fiscal stimulus is not warranted
2009-08-06;2009;August;REPORT;Positive;0.9710565805435181;budget plans for 2010 which are currently being finalised in a number of countries and mediumterm consolidation strategies must reflect a commitment to a swift return to sound and sustainable public finances
2009-08-06;2009;August;REPORT;Neutral;0.9302434325218201;accordingly governments should prepare and communicate ambitious and realistic fiscal exit and consolidation strategies within the framework of the stability and growth pact
2009-08-06;2009;August;REPORT;Neutral;0.9224845767021179;the structural adjustment process should start in any case not later than the economic recovery and in 2011 the consolidation efforts should be stepped up
2009-08-06;2009;August;REPORT;Negative;0.5106691718101501;structural consolidation efforts will need to exceed significantly the benchmark of 05 of gdp per annum set in the stability and growth pact
2009-08-06;2009;August;REPORT;Neutral;0.9839312434196472;in countries with high deficits andor debt ratios the annual structural adjustment should reach at least 1 of gdp
2009-08-06;2009;August;REPORT;Negative;0.575944721698761;given the risks of lower potential economic growth in the euro area for a prolonged period of time governments should adjust public expenditures appropriately to the new macroeconomic conditions and reverse the sharp rises in public expenditure ratios as soon as possible
2009-08-06;2009;August;REPORT;Neutral;0.9808167815208435;this is necessary also to prepare budgets for future ageinginduced expenditure burdens
2009-08-06;2009;August;REPORT;Negative;0.9132457375526428;turning to structural policies there is a need to intensify structural reform efforts in order to support sustainable growth in the euro area
2009-08-06;2009;August;REPORT;Positive;0.854645311832428;appropriate wagesetting and sufficient flexibility to get the unemployed back into work are crucial to prevent the crisis from having a lasting negative impact on labour markets
2009-08-06;2009;August;REPORT;Neutral;0.9810108542442322;it is therefore essential to create appropriate incentives to work
2009-08-06;2009;August;REPORT;Positive;0.9878444075584412;at the same time policies to speed up restructuring and investment in line with the principle of an open market economy and free competition will create the business opportunities and productivity gains needed to spark a sustained recovery
