Date;Year;Month;Type;sentiment;sentiment_score;sentence
2012-10-04;2012;October;REPORT;Negative;0.6631065607070923;upside risks pertain to further increases in indirect taxes owing to the need for fiscal consolidation
2012-10-04;2012;October;REPORT;Negative;0.9852307438850403;the main downside risks relate to the impact of weaker than expected growth in the euro area in the event of a renewed intensification of financial market tensions and its effects on the domestic components of inflation
2012-10-04;2012;October;REPORT;Negative;0.9018775224685669;if not contained by effective action by all policymakers in the euro area such intensification has the potential to affect the balance of risks on the downside
2012-10-04;2012;October;REPORT;Negative;0.9897772669792175;turning to the monetary analysis recent data confirm the subdued underlying pace of monetary expansion
2012-10-04;2012;October;REPORT;Neutral;0.895540177822113;in august the annual growth rate of m3 decreased to 29 from 36 in july
2012-10-04;2012;October;REPORT;Negative;0.9668907523155212;while this decline was mainly due to a base effect monthly inflows were also relatively contained
2012-10-04;2012;October;REPORT;Positive;0.9797991514205933;conversely strong monthly inflows into overnight deposits contributed to a further increase in the annual rate of growth of m1 to 51 in august compared with 45 in july
2012-10-04;2012;October;REPORT;Positive;0.9134182929992676;this increase reflects a continuing high preference for liquidity in an environment of low interest rates and high uncertainty
2012-10-04;2012;October;REPORT;Negative;0.8379749059677124;the annual growth rate of loans to the private sector adjusted for loan sales and securitisation declined in august to 02 from 01 in july reflecting a decrease in the annual rate of growth of loans to nonfinancial corporations to 05 from 02 in july
2012-10-04;2012;October;REPORT;Neutral;0.9870635271072388;by contrast the annual growth of loans to households remained unchanged at 10 in august
2012-10-04;2012;October;REPORT;Negative;0.992176353931427;to a large extent subdued loan dynamics reflect the weak outlook for gdp heightened risk aversion and the ongoing adjustment in the balance sheets of households and enterprises all of which weigh on credit demand
2012-10-04;2012;October;REPORT;Negative;0.9528805017471313;at the same time in a number of euro area countries the segmentation of financial markets and capital constraints for banks restrict credit supply
2012-10-04;2012;October;REPORT;Neutral;0.6994311809539795;the soundness of banks balance sheets will be a key factor in facilitating both an appropriate provision of credit to the economy and the normalisation of all funding channels thereby contributing to an adequate transmission of monetary policy to the financing conditions of the nonfinancial sectors in the different countries of the euro area
2012-10-04;2012;October;REPORT;Positive;0.9645022749900818;it is thus essential that the resilience of banks continues to be strengthened where needed
2012-10-04;2012;October;REPORT;Neutral;0.8234634399414062;to sum up the economic analysis indicates that price developments should remain in line with price stability over the medium term
2012-10-04;2012;October;REPORT;Neutral;0.6049624085426331;a crosscheck with the signals from the monetary analysis confirms this picture
2012-10-04;2012;October;REPORT;Positive;0.9900122880935669;other economic policy areas need to make substantial contributions to ensure a further stabilisation of financial markets and an improvement in the outlook for growth
2012-10-04;2012;October;REPORT;Neutral;0.9445487260818481;as regards fiscal policies euro area countries are progressing with consolidation
2012-10-04;2012;October;REPORT;Positive;0.6298279762268066;it is crucial that efforts are maintained to restore sound fiscal positions in line with the commitments under the stability and growth pact and the 2012 european semester recommendations
2012-10-04;2012;October;REPORT;Positive;0.9883108139038086;a rapid implementation of the fiscal compact will also play a major role in strengthening confidence in the soundness of public finances
2012-10-04;2012;October;REPORT;Positive;0.5426166653633118;at the same time structural reforms are as essential as fiscal consolidation efforts and measures to improve the functioning of the financial sector
2012-10-04;2012;October;REPORT;Positive;0.5257846713066101;in the countries most strongly affected by the crisis noticeable progress is being made in the correction of unit labour cost and current account developments
2012-10-04;2012;October;REPORT;Positive;0.9714272022247314;decisive product and labour market reforms will further improve the competitiveness of these countries and their capacity to adjust
2012-10-04;2012;October;REPORT;Neutral;0.9782862663269043;finally it is essential to push ahead with european institutionbuilding
2012-10-04;2012;October;REPORT;Neutral;0.9914503693580627;the ecb welcomes the commission proposal of 12 september 2012 for a single supervisory mechanism ssm involving the ecb to be established through a council regulation on the basis of article 1276 of the treaty
2012-10-04;2012;October;REPORT;Neutral;0.9617002010345459;the governing council considers an ssm to be one of the fundamental pillars of a financial union and one of the main building blocks towards a genuine economic and monetary union
2012-10-04;2012;October;REPORT;Positive;0.6548758149147034;we will formally issue a legal opinion in which we will in particular take into account the following principles a clear and robust separation between supervisory decisionmaking and monetary policy appropriate accountability channels a decentralisation of tasks within the ssm an effective supervisory framework ensuring coherent oversight of the euro area banking system and full compatibility with the single market framework including the role and prerogatives of the european banking authority
2012-10-04;2012;October;REPORT;Neutral;0.9829537868499756;as the commission proposal sets out an ambitious transition schedule towards the ssm the ecb has started preparatory work so as to be able to implement the provisions of the council regulation as soon as it enters into force
