Date;Year;Month;Type;sentiment;sentiment_score;sentence
2005-05-03;2005;May;Minute;Negative;0.9948875308036804;the pace of consumption growth had fallen off appreciably toward the end of the first quarter and some participants worried about the potential for continued sluggishness in consumer spending if increasingly cautious households sought to raise their saving rate rapidly
2005-05-03;2005;May;Minute;Negative;0.957173228263855;higher gasoline prices seemed to be sapping consumer confidence and consumer spending
2005-05-03;2005;May;Minute;Negative;0.9618825912475586;incoming data for the household sector were viewed as mixed
2005-05-03;2005;May;Minute;Negative;0.9829099774360657;indeed a substantial weakening in business investment in an environment with such favorable fundamentals would be at odds with the historical record
2005-05-03;2005;May;Minute;Positive;0.9903330206871033;on balance though these financial developments did not appear to signal the onset of a sharp retrenchment in investors willingness to bear risk and capital expenditures were seen as likely to remain quite robust spurred by strong economic fundamentals that included elevated profits opportunities to raise efficiency by utilizing new technologies a low cost of capital and strong corporate balance sheets
2005-05-03;2005;May;Minute;Negative;0.7099475860595703;a less buoyant and less certain economic outlook seemed apparent in financial markets as well where equity prices had fallen and risk spreads had widened
2005-05-03;2005;May;Minute;Negative;0.9745464324951172;in addition the prolonged period of elevated spot energy prices the sense supported by futures markets that these higher prices may persist for some time and the heightened uncertainty about energy prices going forward together may have left businesses less confident about the future and wary of longerterm commitments such as expanding plant capacity or taking on new workers
2005-05-03;2005;May;Minute;Negative;0.9929141998291016;capital expenditures advanced briskly over the first quarter but at a pace significantly below that registered over the latter half of last year
2005-05-03;2005;May;Minute;Negative;0.9938979744911194;although the economic outlook generally seemed favorable there was also broad recognition of greater uncertainty attending the outlook for both inflation and output growth
2005-05-03;2005;May;Minute;Neutral;0.6088175773620605;along with energy prices import and materials prices apparently had contributed to the recent uptick in inflation and pressures on inflation stemming from these three sources were expected to lessen over coming quarters
2005-05-03;2005;May;Minute;Negative;0.9430748224258423;although difficult to judge the inventory buildup was not regarded as likely to have major implications for aggregate manufacturing beyond some modest production cutbacks in the current quarter
2005-05-03;2005;May;Minute;Negative;0.638499915599823;a relatively high proportion of demand had continued to be met by imports
2005-05-03;2005;May;Minute;Positive;0.9926748871803284;on balance economic fundamentals including low interest rates robust underlying productivity growth and strengthened business balance sheets were expected to support economic growth at a pace sufficient to gradually eliminate remaining slack in resource utilization
2005-05-03;2005;May;Minute;Positive;0.9847198724746704;moreover advances in domestic income were expected to contribute to brisk growth in imports
2005-05-03;2005;May;Minute;Negative;0.9953426122665405;some concern was expressed that incoming data suggested weaker growth in some of our major trading partners which posed a downside risk to forecasts for us exports
2005-05-03;2005;May;Minute;Negative;0.9867485761642456;the success that some businesses seemed to be encountering in passing through cost increases raised the possibility that competitive pressures and resource slack were exerting somewhat less restraint on inflation than had been anticipated
2005-05-03;2005;May;Minute;Negative;0.9772037267684937;moreover there were risks that the relative stability of longterm survey measures of inflation expectations could simply reflect lags in households perceptions of changing economic prospects
2005-05-03;2005;May;Minute;Neutral;0.9441573619842529;a discernable upcreep was apparent in survey measures of short and to a limited extent longterm inflation expectations over recent months
2005-05-03;2005;May;Minute;Neutral;0.9795328974723816;core measures of price inflation had moved up over recent quarters and particularly so over the last few months
2005-05-03;2005;May;Minute;Negative;0.8759444355964661;participants voiced concerns about recent price trends they expected inflation to remain contained but also perceived that the risks to that inflation outlook now might be skewed somewhat to the upside
2005-05-03;2005;May;Minute;Negative;0.9880610704421997;persistently high energy prices were mentioned as a factor that could trim the level of potential output to a small degree over time possibly contributing to additional upward pressure on consumer prices at the margin
2005-05-03;2005;May;Minute;Negative;0.9883366227149963;still considerable uncertainty surrounded the degree of passthrough from energy prices to core consumer prices and passthrough effects might be more pronounced when energy price increases were perceived as more likely to be permanent
2005-05-03;2005;May;Minute;Negative;0.994236946105957;however available indicators of wages and benefits had registered only modest growth suggesting to many that some slack in labor markets persisted
2005-05-03;2005;May;Minute;Neutral;0.9860602617263794;indeed some portion of recent elevated inflation readings probably represented at least partly such passthrough effects from higher energy costs
2005-05-03;2005;May;Minute;Neutral;0.8882507681846619;in some cases firms seemed to be more successfully passing on energy costs to their customers
2005-05-03;2005;May;Minute;Negative;0.9914513230323792;high energy prices appeared to be taking a toll on household and business confidence and might be beginning to crimp corporate profits
2005-05-03;2005;May;Minute;Negative;0.8574640154838562;declines in energy prices in recent weeks were viewed as welcome but participants noted that fardated futures prices for oil remained quite elevated and that persistently high energy prices could trigger a range of deleterious effects on the economy
2005-05-03;2005;May;Minute;Positive;0.9535084366798401;recent energy price developments garnered considerable attention
2005-05-03;2005;May;Minute;Positive;0.6786941885948181;looking ahead the us economy was expected to continue to run quite substantial current account deficits although the impact of past dollar depreciation should work to boost exports and slow the rise in imports to some extent
2005-05-03;2005;May;Minute;Positive;0.9651800990104675;however while passthrough effects could leave the overall price level higher their impact on inflation should fade over time as long as inflation expectations remain well contained
