Date;Year;Month;Type;sentiment;sentiment_score;sentence
2018-07-12;2018;July;REPORT;Neutral;0.9861410856246948;these developments were also reflected in the june 2018 eurosystem staff macroeconomic projections for the euro area which projected real gdp growth at 21 in 2018 19 in 2019 and 17 in 2020 compared with the march 2018 ecb staff projections real gdp growth had been revised down for the first quarter of 2018 and was left broadly unchanged thereafter
2018-07-12;2018;July;REPORT;Negative;0.9837899804115295;the june projections were slightly below other available forecasts for 2018 probably reflecting the inclusion of uptodate but weaker data releases while falling within the range of forecasts for the remainder of the horizon
2018-07-12;2018;July;REPORT;Neutral;0.9892871379852295;with regard to price developments according to eurostats flash estimate annual hicp inflation had stood at 19 in may up from 12 in april
2018-07-12;2018;July;REPORT;Neutral;0.9811245203018188;hicp inflation excluding energy and food had been 11 in may up from 07 in april
2018-07-12;2018;July;REPORT;Positive;0.9713057279586792;measures of underlying inflation had remained generally muted but were on a path of gradual improvement
2018-07-12;2018;July;REPORT;Neutral;0.5796247720718384;recent declines in nonenergy industrial goods price inflation were largely due to the volatile clothing and footwear component and did not provide clear signs of downward pressure from the exchange rate passthrough
2018-07-12;2018;July;REPORT;Positive;0.9884336590766907;the observed upward trend in wage growth reflected improved labour market conditions while other factors that weighed on wage growth including past low inflation were beginning to fade
2018-07-12;2018;July;REPORT;Neutral;0.9935867786407471;in the june 2018 eurosystem staff projections headline inflation was expected to stand at 17 in each year of the projection period
2018-07-12;2018;July;REPORT;Neutral;0.9893250465393066;compared with the march 2018 ecb staff projections the outlook for hicp inflation had been revised up notably by 03 percentage point for 2018 and 2019 hicp inflation excluding energy and food had been revised up slightly for 2019 and 2020 compared with other forecasts the inflation projection was above that of most other institutions for 201819 on account of the latest developments in oil prices but broadly in line for 2020 indicators of inflation expectations based on various market and surveybased measures were largely unchanged since the governing councils april monetary policy meeting
2018-07-12;2018;July;REPORT;Positive;0.9889394640922546;however taking a longerterm perspective since the start of the expanded asset purchase programme app in 2015 the evolution in the risk neutral distribution of euro area inflation expectations as implied by option prices for example over a twoyear horizon pointed to improved confidence among market participants in a return of inflation towards levels consistent with the governing councils inflation aim
2018-07-12;2018;July;REPORT;Neutral;0.988497257232666;developments in the ecb survey of professional forecasters spf showed similar patterns
2018-07-12;2018;July;REPORT;Positive;0.9613134860992432;financial conditions had remained broadly stable despite heightened bond market volatility in some countries
2018-07-12;2018;July;REPORT;Neutral;0.5271120667457581;there had been material declines in euro area bank bond and share prices but nonfinancial corporate debt and equity markets were little changed overall
2018-07-12;2018;July;REPORT;Positive;0.9915470480918884;euro area equity markets had remained supported by robust corporate profitability
2018-07-12;2018;July;REPORT;Negative;0.6617092490196228;the overall cost of financing for euro area firms had remained very favourable
2018-07-12;2018;July;REPORT;Neutral;0.9574859142303467;the nominal cost of external financing for nonfinancial corporations nfcs was estimated to have changed only marginally since the april monetary policy meeting as a falling cost of equity was partly offset by an increase in the cost of marketbased debt
2018-07-12;2018;July;REPORT;Negative;0.9936466217041016;turning to money and credit money growth had moderated in the first quarter of 2018 and stood at 39 in april in the context of lower app purchase volumes
2018-07-12;2018;July;REPORT;Positive;0.9416297078132629;the annual growth rate of loans to the private sector had meanwhile remained on a path of moderate expansion
2018-07-12;2018;July;REPORT;Neutral;0.9780640602111816;in april the annual growth rate of loans to nfcs had stood at 33 unchanged from the previous month while the annual growth rate of loans to households was also stable at 29
2018-07-12;2018;July;REPORT;Neutral;0.9129030704498291;lending continued to be supported by favourable financing conditions with the composite cost of borrowing for nfcs and for households remaining close to historical lows
2018-07-12;2018;July;REPORT;Neutral;0.9935810565948486;composite funding costs for euro area banks had remained broadly unchanged in april close to their december 2017 historical lows
2018-07-12;2018;July;REPORT;Positive;0.9387269616127014;banks capital ratios had continued to increase in the fourth quarter of 2017 as the gradual reduction in nonperforming loans continued
2018-07-12;2018;July;REPORT;Neutral;0.7175702452659607;regarding fiscal developments the june 2018 eurosystem staff projections foresaw a mildly expansionary fiscal stance in 2018 measured as the change in the cyclically adjusted primary balance
2018-07-12;2018;July;REPORT;Negative;0.9897053837776184;moreover additional fiscal loosening was seen as likely over the period 201920 amid substantial policy uncertainty
2018-07-12;2018;July;REPORT;Positive;0.9761521220207214;monetary policy considerations and policy options summing up mr praet pointed out that despite heightened bond market volatility in some countries financial conditions had remained broadly stable
2018-07-12;2018;July;REPORT;Negative;0.9511059522628784;furthermore borrowing conditions for firms and households had continued to be very favourable
2018-07-12;2018;July;REPORT;Positive;0.9895724654197693;economic conditions remained good in spite of the recent moderation in economic activity
2018-07-12;2018;July;REPORT;Negative;0.8393563628196716;risks to the growth outlook could still be assessed as broadly balanced
2018-07-12;2018;July;REPORT;Negative;0.9844394326210022;at the same time downside risks related to global factors including the threat of protectionism had become increasingly prominent
2018-07-12;2018;July;REPORT;Negative;0.9875620603561401;moreover the risk of persistent financial market volatility could further add to the downside
2018-07-12;2018;July;REPORT;Neutral;0.8740675449371338;headline inflation had increased significantly in may primarily due to higher oil prices
2018-07-12;2018;July;REPORT;Neutral;0.9449635744094849;while measures of underlying inflation remained muted overall they had been increasing from earlier lows
2018-07-12;2018;July;REPORT;Positive;0.9824581742286682;the june 2018 eurosystem staff projections foresaw inflation at 17 throughout the projection period supported by the continuing economic expansion high levels of capacity utilisation labour market tightness and rising wage growth
2018-07-12;2018;July;REPORT;Neutral;0.9333768486976624;with regard to progress towards a sustained adjustment in the path of inflation to levels below but close to 2 over the medium term the governing councils assessment was guided by the three criteria of convergence confidence and resilience
2018-07-12;2018;July;REPORT;Neutral;0.9548095464706421;first on convergence the staff projections foresaw headline inflation and inflation excluding energy and food reaching 17 and 19 respectively in 2020 this confirmed a pattern of convergence to levels closer to 2 which had become increasingly evident over successive projection exercises
2018-07-12;2018;July;REPORT;Negative;0.993675172328949;second on confidence uncertainty surrounding the inflation outlook had been receding significantly and the risk of deflation had effectively vanished
2018-07-12;2018;July;REPORT;Neutral;0.6675099730491638;measures of inflation expectations  both survey and marketbased  had been gradually improving and were increasingly consistent with the governing councils inflation aim
2018-07-12;2018;July;REPORT;Positive;0.9759882092475891;moreover domestic cost pressures were strengthening amid high levels of capacity utilisation tightening labour markets and rising wages
2018-07-12;2018;July;REPORT;Negative;0.8364104628562927;finally on resilience the expected convergence of inflation to the inflation aim had become increasingly less reliant on further extensions of net asset purchases
2018-07-12;2018;July;REPORT;Neutral;0.9651306867599487;this was also reflected in current market expectations
2018-07-12;2018;July;REPORT;Positive;0.8659883141517639;in summary progress towards a sustained adjustment in inflation had been substantial so far
2018-07-12;2018;July;REPORT;Positive;0.9876492619514465;the underlying strength in the euro area economy together with wellanchored longerterm inflation expectations provided grounds to be confident that sustained convergence of inflation towards the inflation aim would continue in the period ahead even after a gradual windingdown of net asset purchases
2018-07-12;2018;July;REPORT;Neutral;0.9896522164344788;on the basis of this assessment mr praet proposed that at the current meeting the governing council should express its anticipation that after september 2018 subject to incoming data continuing to provide confirmation of the baseline mediumterm inflation outlook it would reduce the monthly pace of net asset purchases to 15 billion until the end of december 2018 and then end net asset purchases
2018-07-12;2018;July;REPORT;Neutral;0.7791194319725037;at the same time significant monetary policy stimulus was still needed to support the further buildup of domestic price pressures and to ensure durable stabilisation of inflation around levels below but close to 2 over the medium term
2018-07-12;2018;July;REPORT;Neutral;0.9643905162811279;therefore the governing council needed to remain patient prudent and persistent and should reconfirm its forward guidance on reinvestments and enhance its forward guidance on policy rates by adding an explicit datebased and statecontingent component
2018-07-12;2018;July;REPORT;Positive;0.992175281047821;accordingly the governing councils communication needed first to highlight that despite the moderation in activity at the start of this year the mediumterm outlook for growth remained solid and broadbased
2018-07-12;2018;July;REPORT;Negative;0.5405430793762207;second it should emphasise that risks surrounding the euro area growth outlook continued to be broadly balanced and that risks related to global factors including the threat of increased protectionism had become more prominent
2018-07-12;2018;July;REPORT;Negative;0.9850732684135437;moreover the risk of persistent heightened financial market volatility warranted monitoring
2018-07-12;2018;July;REPORT;Positive;0.9774670004844666;third it should stress that progress towards a sustained adjustment in the path of inflation had been substantial and that the continued underlying strength in the euro area economy provided grounds to be confident that the sustained convergence of inflation to the inflation aim would continue in the period ahead even after a gradual windingdown of the net asset purchases
2018-07-12;2018;July;REPORT;Neutral;0.9667057991027832;in addition the governing councils communication should provide more guidance on the likely evolution of monetary policy over time as follows
2018-07-12;2018;July;REPORT;Neutral;0.9895032644271851;first the eurosystem would continue to make net asset purchases under the app at the current monthly pace of 30 billion until the end of september 2018 second the governing council would express its anticipation that after september subject to incoming data continuing to provide confirmation of the baseline mediumterm inflation outlook it would reduce the monthly pace of the net asset purchases to 15 billion until the end of december 2018 and then end net purchases
2018-07-12;2018;July;REPORT;Positive;0.9204840660095215;third it intended to maintain its policy of reinvesting the principal payments from maturing securities purchased under the app for an extended period of time after ending net purchases and in any case for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation
2018-07-12;2018;July;REPORT;Neutral;0.9936337471008301;fourth the governing council expected to keep the key ecb interest rates at their present levels at least through the summer of 2019 and in any case for as long as necessary to ensure that the evolution of inflation remained broadly aligned with its current expectations of a sustained adjustment path
2018-07-12;2018;July;REPORT;Positive;0.7690758109092712;fifth the governing council should reiterate that significant monetary policy stimulus was still needed for a continued sustained convergence of inflation towards its aim and that this support would continue to be provided by the net asset purchases until the end of the year by the sizeable stock of acquired assets and the associated reinvestments and by the enhanced forward guidance on the key ecb interest rates
2018-07-12;2018;July;REPORT;Neutral;0.9933784604072571;sixth the governing council should emphasise that it stood ready to adjust all of its instruments as appropriate to ensure that inflation continued to move towards levels below but close to 2 over the medium term in a sustained manner
2018-07-12;2018;July;REPORT;Neutral;0.9894611239433289;2 governing councils discussion and monetary policy decisions economic and monetary analyses with regard to the economic analysis members generally shared the assessment of the outlook and risks for economic activity in the euro area provided by mr praet in his introduction
2018-07-12;2018;July;REPORT;Positive;0.9917524456977844;real gdp growth had moderated in the first quarter of 2018 following very high levels of growth in 2017 the latest indicators and survey results were also weaker but remained consistent with ongoing solid and broadbased economic growth over the next few quarters
2018-07-12;2018;July;REPORT;Positive;0.9820802211761475;looking further ahead fundamentals remained in place for a continued expansion over the medium term
2018-07-12;2018;July;REPORT;Negative;0.9909244179725647;this outlook was broadly reflected in the june 2018 eurosystem staff macroeconomic projections which entailed a downward revision for real gdp growth in 2018 compared with the march 2018 ecb staff projections while the outlook for 2019 and 2020 was broadly unchanged entailing a gradual slowing of growth
2018-07-12;2018;July;REPORT;Neutral;0.9036913514137268;the risks surrounding the outlook for activity were overall assessed to have remained broadly balanced notwithstanding greater uncertainty related to global factors and risks of heightened financial market volatility
2018-07-12;2018;July;REPORT;Positive;0.9669527411460876;regarding the external environment members concurred that the outlook for global activity remained robust even if recent global trade indicators pointed to a modest deceleration in the first months of 2018 the picture of a continued global economic expansion was also reflected in the june projections which foresaw global activity excluding the euro area growing at a broadly unchanged pace compared with the march projections
2018-07-12;2018;July;REPORT;Neutral;0.7518265843391418;while the expected upward impact of fiscal stimulus in the united states remained in place geopolitical risks had not abated and trade tensions were considered to have become more likely
2018-07-12;2018;July;REPORT;Negative;0.9922228455543518;in particular concerns were expressed about the possibility that such tensions could lead to a more general decline in confidence throughout the global economy beyond any direct effects from the imposition of tariffs
2018-07-12;2018;July;REPORT;Negative;0.9248186349868774;against this background the balance of risks to the global economic expansion continued to be assessed as tilted to the downside
2018-07-12;2018;July;REPORT;Negative;0.9709012508392334;the impact of increased trade protectionism on inflation was seen as being more ambiguous and uncertain
2018-07-12;2018;July;REPORT;Neutral;0.5373107194900513;on the one hand higher tariffs and trade barriers should have a direct upward impact on the prices of the goods affected and along global supply chains
2018-07-12;2018;July;REPORT;Negative;0.9934530258178711;on the other hand there were also indirect effects from protectionism through lower exports and diminished confidence which implied weaker demand and lower prices
2018-07-12;2018;July;REPORT;Neutral;0.9637820720672607;in this context risks associated with heightened volatility in global financial markets were also highlighted more broadly
2018-07-12;2018;July;REPORT;Positive;0.9779886603355408;turning to euro area activity members generally concurred with the conjunctural outlook as embodied in the june 2018 eurosystem staff projections with the ongoing economic expansion in the euro area remaining solid and broadbased and proceeding at a pace above that of potential growth notwithstanding the weaker growth recorded in the first quarter of the year
2018-07-12;2018;July;REPORT;Negative;0.9917980432510376;at the same time it was widely cautioned that there were signs that the slowdown identified in the first quarter was likely to extend into the second quarter in a number of countries and would imply downside risks regarding the near term even though shortterm fluctuations should be of limited relevance from a mediumterm perspective
2018-07-12;2018;July;REPORT;Negative;0.9896453619003296;the view was also reiterated that the observed slowdown could to some extent be seen as a natural development in a maturing expansion after many years of growth above potential
2018-07-12;2018;July;REPORT;Negative;0.9917615652084351;an increasing number of countries and sectors were starting to run into capacity constraints and labour shortages implying a structural levellingoff of growth which was seen to differ from a negative demand shock
2018-07-12;2018;July;REPORT;Neutral;0.5300257802009583;on this basis it was suggested that over the medium term the euro area economy remained broadly on track to achieve the growth trajectory foreseen in earlier projections
2018-07-12;2018;July;REPORT;Positive;0.9927754402160645;the mediumterm outlook was seen to be still supported by strong consumption fundamentals related to expanding employment rising wages and consumer confidence remaining at high levels
2018-07-12;2018;July;REPORT;Positive;0.9924855828285217;in addition business investment should continue to benefit from very favourable financing conditions as well as rising corporate profitability and solid demand
2018-07-12;2018;July;REPORT;Negative;0.6724075078964233;at the same time some softening of momentum in export performance was to be expected after the exceptional performance during 2017 against this background risks to the euro area growth outlook were generally assessed to have remained broadly balanced overall notwithstanding indications of weaker momentum in the short term
2018-07-12;2018;July;REPORT;Negative;0.9616342782974243;downside risks which could also affect the mediumterm risk assessment continued to relate primarily to global factors including the threat of increased protectionism
2018-07-12;2018;July;REPORT;Positive;0.9314518570899963;upside risks were mainly seen to arise from more expansionary fiscal policies both abroad and in the euro area
2018-07-12;2018;July;REPORT;Positive;0.9161964654922485;it was reiterated that other policy areas needed to contribute decisively to raising the longerterm growth potential of the euro area economy and to increasing its resilience by implementing structural reforms
2018-07-12;2018;July;REPORT;Neutral;0.9019613862037659;regarding fiscal policies the ongoing expansion called for the rebuilding of fiscal buffers
2018-07-12;2018;July;REPORT;Positive;0.8836968541145325;furthermore a full and consistent implementation of the stability and growth pact and of the macroeconomic imbalance procedure remained essential
2018-07-12;2018;July;REPORT;Neutral;0.9855103492736816;with regard to price developments there was broad agreement with the assessment presented by mr praet in his introduction
2018-07-12;2018;July;REPORT;Neutral;0.9880635142326355;annual euro area hicp inflation had increased to 19 in may 2018 after 12 in april
2018-07-12;2018;July;REPORT;Positive;0.968282163143158;this reflected higher contributions from energy food and services price inflation
2018-07-12;2018;July;REPORT;Neutral;0.9797335267066956;looking ahead on the basis of current oil futures prices annual rates of headline inflation were likely to hover around the current level for the remainder of the year
2018-07-12;2018;July;REPORT;Positive;0.7956722378730774;while measures of underlying inflation remained generally muted they had been increasing from earlier lows and domestic cost pressures and wages were strengthening
2018-07-12;2018;July;REPORT;Neutral;0.9892836809158325;underlying inflation was therefore expected to pick up towards the end of the year and to increase gradually thereafter
2018-07-12;2018;July;REPORT;Neutral;0.993395984172821;this assessment was also broadly reflected in the june 2018 eurosystem staff projections which projected annual hicp inflation at 17 in each year of the 201820 projection horizon
2018-07-12;2018;July;REPORT;Positive;0.9317118525505066;compared with the march 2018 ecb staff projections this entailed an upward revision for 2018 and 2019 which mainly reflected higher oil prices
2018-07-12;2018;July;REPORT;Neutral;0.9117043614387512;it was highlighted that the sequence of recent projections had either confirmed the outlook for mediumterm inflation or shown an improvement providing grounds for increased confidence that inflation would converge to the ecbs mediumterm aim of inflation below but close to 2
2018-07-12;2018;July;REPORT;Neutral;0.9254797101020813;it was however also underlined that the recent increase in headline inflation was mainly driven by energy prices and that further convergence towards the governing councils inflation aim relied on an expected pickup in underlying inflation
2018-07-12;2018;July;REPORT;Negative;0.9494525790214539;members considered that measures of underlying inflation in the euro area remained muted while having risen somewhat from previous low levels
2018-07-12;2018;July;REPORT;Neutral;0.9810654520988464;underlying inflation was expected to rise gradually over the projection horizon
2018-07-12;2018;July;REPORT;Neutral;0.9544980525970459;according to the june 2018 eurosystem staff projections the outlook for hicp inflation excluding energy and food had been revised up slightly by 01 for both 2019 and 2020 as regards developments in inflation expectations members noted that both marketbased measures and surveybased measures had progressively been moving in a favourable direction
2018-07-12;2018;July;REPORT;Neutral;0.9568694829940796;longerterm inflation expectations seemed on the whole to be anchored
2018-07-12;2018;July;REPORT;Neutral;0.9918336868286133;reference was made to the aggregate probability distribution of twoyears ahead expectations derived from the spf which had clearly moved in the desired direction
2018-07-12;2018;July;REPORT;Neutral;0.9922844767570496;the mode of the distribution had shifted to the right and at present appeared broadly aligned with the governing councils inflation aim
2018-07-12;2018;July;REPORT;Neutral;0.6860355138778687;at the same time the narrower dispersion of the distribution around its modal value signalled that spf respondents had on balance become more certain that inflation would indeed be close to these higher levels
2018-07-12;2018;July;REPORT;Neutral;0.9576261639595032;the shift in the distribution also provided further confirmation that deflation scenarios had been practically priced out
2018-07-12;2018;July;REPORT;Neutral;0.9548993110656738;the fiveyear forward inflationlinked swap rate five years ahead had edged up since the april monetary policy meeting and had been relatively stable at around 17 for some time showing little volatility
2018-07-12;2018;July;REPORT;Neutral;0.9847127199172974;with regard to the monetary analysis members concurred with the assessment presented by mr praet in his introduction
2018-07-12;2018;July;REPORT;Positive;0.9871178865432739;while the weaker momentum in m3 dynamics over recent months had mainly reflected the reduction in the monthly net asset purchases since the beginning of the year m3 growth continued to be supported by the impact of the ecbs monetary policy measures and the low opportunity cost of holding the most liquid deposits
2018-07-12;2018;July;REPORT;Positive;0.9739845991134644;the recovery in the growth of loans to the private sector observed since the beginning of 2014 was proceeding with growth in loans to nfcs and to households unchanged
2018-07-12;2018;July;REPORT;Negative;0.8185325264930725;the passthrough of the monetary policy measures put in place since june 2014 continued to significantly support credit flows and favourable borrowing conditions for firms and households across the euro area
2018-07-12;2018;July;REPORT;Positive;0.9879265427589417;in particular reference was made to the targeted longerterm refinancing operations tltros which had provided incentives for lending to the real economy and were seen to have contributed notably to the increase in credit growth even exceeding initial expectations somewhat
2018-07-12;2018;July;REPORT;Neutral;0.8589141964912415;in this context it was remarked that credit growth in the secondlargest euro area economy had reached rates of more than 5 for loans both to households and to nfcs which had triggered the introduction of a countercyclical capital buffer for banks as a macroprudential policy measure in that economy
2018-07-12;2018;July;REPORT;Positive;0.990273654460907;monetary policy stance and policy considerations with regard to the monetary policy stance members widely shared the assessment provided by mr praet in his introduction that in spite of the recent moderation in activity the incoming information remained consistent with continued solid and broadbased economic growth in the euro area
2018-07-12;2018;July;REPORT;Negative;0.989513635635376;however the shortterm growth outlook was widely regarded as subject to some downside risks and uncertainties notably related to the threat of increased protectionism geopolitical tensions and renewed financial market risks in the euro area
2018-07-12;2018;July;REPORT;Negative;0.7506058812141418;nevertheless risks to the growth outlook were still assessed to remain broadly balanced in the medium term
2018-07-12;2018;July;REPORT;Positive;0.9860554933547974;overall the underlying strength of the economy together with wellanchored longerterm inflation expectations and increasingly emerging price pressures provided grounds for confidence that inflation would continue to move along a sustained adjustment path in the period ahead even after a gradual windingdown of the net asset purchases
2018-07-12;2018;July;REPORT;Neutral;0.8887393474578857;in their assessment of the extent of progress towards a sustained adjustment in the path of inflation based on the three criteria of convergence confidence and resilience recalled by mr praet in his introduction there was broad agreement among members that substantial progress had been made although some uncertainties continued to prevail
2018-07-12;2018;July;REPORT;Neutral;0.8341217637062073;it was again underlined that the assessment was probabilistic in nature and that the likelihood of inflation being on a sustained adjustment path had clearly increased over time
2018-07-12;2018;July;REPORT;Neutral;0.6648968458175659;as regards the convergence criterion the staff projections indicated that headline inflation and inflation excluding energy and food would reach 17 and 19 respectively in 2020 a trajectory that had become increasingly entrenched over a number of projection exercises
2018-07-12;2018;July;REPORT;Neutral;0.9809702038764954;this was seen to confirm that inflation was well on course to converge to levels below but close to 2 over the medium term
2018-07-12;2018;July;REPORT;Positive;0.984835147857666;confidence in the expected inflation path was bolstered by diminishing uncertainty around the inflation outlook as reflected in the narrowing dispersion of distributions around inflation forecasts surveys and market expectations in an environment in which deflation risks had essentially disappeared
2018-07-12;2018;July;REPORT;Positive;0.9759357571601868;moreover while measures of underlying inflation remained muted overall continued economic growth above potential  with high levels of capacity utilisation and a progressive tightening in labour markets indicating supply constraints might increasingly come into play  increased confidence that price and wage pressures would strengthen further over time lending support to continued inflation convergence
2018-07-12;2018;July;REPORT;Negative;0.9080787301063538;regarding the resilience criterion it was widely noted that inflation convergence was becoming increasingly selfsustaining and its reliance on the contribution of the net asset purchases was gradually waning although it continued to depend on an ample degree of monetary accommodation overall
2018-07-12;2018;July;REPORT;Positive;0.9890556335449219;in this context it was underlined that the monetary policy stance remained very supportive of continued economic expansion and a gradual increase in inflation in the euro area
2018-07-12;2018;July;REPORT;Neutral;0.7914760112762451;on the basis of this assessment members expressed unanimous support for the monetary policy proposal put forward by mr praet in his introduction
2018-07-12;2018;July;REPORT;Neutral;0.9922921657562256;this included confirmation of continued net asset purchases under the app at the current monthly pace of 30 billion until the end of september 2018 and the anticipation that after september subject to incoming data confirming the governing councils mediumterm inflation outlook the monthly net asset purchases would be reduced to 15 billion until the end of december 2018 and would then end
2018-07-12;2018;July;REPORT;Neutral;0.986876368522644;at the same time it was also widely agreed that monetary policy accommodation had to remain ample which called for confirming the forward guidance on the reinvestment of the principal payments from maturing securities for an extended period of time while providing greater clarity on the expected future course of policy interest rates by enhancing the forward guidance on rates through explicit datebased and statecontingent elements
2018-07-12;2018;July;REPORT;Neutral;0.9931396842002869;this entailed the expectation that policy rates would remain at their present levels at least through the summer of 2019 and in any case for as long as necessary to ensure that the evolution of inflation remained aligned with the governing councils current expectations of a sustained adjustment path
2018-07-12;2018;July;REPORT;Neutral;0.994644045829773;the anticipation of the end of the net purchases by the yearend was seen to be fully consistent with previous communication by the governing council which had made the horizon of the net asset purchases conditional on the extent of progress towards a sustained adjustment in the path of inflation
2018-07-12;2018;July;REPORT;Positive;0.7098613381385803;accordingly with the substantial progress achieved as also reflected in the inflation outlook contained in the recent eurosystem staff projections announcing the end of net purchases was widely regarded as following the gradual and predictable pattern of past recalibrations of the monetary policy stance including the removal of the app easing bias and the previous gradual reductions in the monthly pace of net asset purchases
2018-07-12;2018;July;REPORT;Neutral;0.9826322793960571;furthermore given prevailing uncertainty it was considered prudent to leave the end of net asset purchases still conditional on incoming data confirming the mediumterm inflation outlook and to highlight the governing councils commitment to providing sufficient monetary stimulus for as long as necessary
2018-07-12;2018;July;REPORT;Neutral;0.9759162068367004;at the same time it was noted that a windingdown of net purchases by the yearend was fully reflected in prevailing market expectations
2018-07-12;2018;July;REPORT;Positive;0.9021760821342468;there was wide agreement among members that an ample degree of monetary stimulus was still needed to support the further buildup of domestic price pressures and headline inflation developments over the medium term
2018-07-12;2018;July;REPORT;Negative;0.9756203293800354;as remaining uncertainties surrounding the inflation outlook still called for caution it was widely felt that monetary policy had to remain patient prudent and persistent
2018-07-12;2018;July;REPORT;Neutral;0.9941279888153076;accordingly it was argued that credible and effective forward guidance should be provided on the use of the remaining policy instruments notably reinvestments and the evolution of policy interest rates in order to accompany the sustained convergence of inflation towards the governing councils inflation aim
