Date;Year;Month;Type;sentiment;sentiment_score;sentence
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.6086649298667908;at the same time the pace of expansion in china is expected to moderate gradually
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9906593561172484;growth in euro area foreign demand is forecast to stand at 41 in 2018 before declining to 36 in 2019 and 2020 compared with the june 2018 projections global gdp growth has been revised downwards for 2018 and 2019 reflecting the weaker outlook in some emes
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9925326704978944;growth in euro area foreign demand has also been revised downwards reflecting the reduced momentum observed in trade data as well as the effects of weaker projected activity
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.8011214733123779;the balance of risks for global activity is skewed to the downside
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.98349791765213;on the upside the us fiscal package could have a stronger impact on activity than expected
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9368525743484496;however the nearterm prospects of greater trade protectionism remain high which could have a significant impact on global activity and trade
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.945273756980896;other downside risks relate to the possibility of a further tightening of global financial conditions particularly for emes disruptions associated with chinas reform process and geopolitical uncertainties associated in particular with brexitrelated risks
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.7668145895004272;global price developments oil prices have been volatile in recent weeks
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.967634379863739;during the early summer months oil prices declined as supply prospects improved with the cessation of disruptions in libya and the prospect of increased supplies from opec and russia
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.6969591975212097;that meant that the oil price assumption underpinning the september ecb staff macroeconomic projections was about 75 lower in the short term than it had been in the previous projection
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9846358299255372;according to the september 2018 ecb staff macroeconomic projections world real gdp growth excluding the euro area is expected to increase to 39 in 2018 before declining to 37 in 2019 and 2020 this projection path reflects the expected slowdown in the near term in some emerging economies as financial conditions have tightened
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9830769896507264;notes the spread is calculated by subtracting the tenyear ois rate from the sovereign yield
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.99152010679245;note the latest observations are for the second quarter of 2018 employment growth remained robust in the second quarter of the year
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9930394291877748;the latest observation is for 12 september 2018 the euro overnight index eonia forward curve remained broadly unchanged over the review period
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9207350611686708;growth moderated in the first two quarters of 2018 but remained broadbased across euro area countries
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.7949423789978027;real gdp increased by 04 quarter on quarter in the first two quarters of this year following average growth of 07 in the previous five quarters see chart 10
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9957557916641236;the slowdown in growth at the start of the year appears to have been related largely to weaker foreign demand while capacity constraints have gradually tightened
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9902348518371582;domestic demand notably fixed investment spending continued to be the main engine of growth in the second quarter of 2018 as in the previous quarter changes in inventories made a positive contribution to real gdp growth in the second quarter whereas net trade made a negative contribution
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9931436777114868;on the production side economic activity in the second quarter was mainly supported by robust growth in the services and construction sectors while value added in industry excluding construction expanded somewhat less
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9667536020278932;chart 10 euro area real gdp and its components quarteronquarter percentage changes and quarteronquarter percentage point contributions source eurostat
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.8485157489776611;employment grew further increasing by 04 quarter on quarter in the second quarter of 2018 see chart 11 and currently stands 24 above the precrisis peak recorded in the first quarter of 2008 the increase in employment was broadly based across countries and sectors
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9608877897262572;in cumulative terms the increase in the number of persons employed in the euro area since the trough in employment in the second quarter of 2013 amounts to 92 million
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.5879685282707214;hours worked per person employed increased by 03 in the second quarter following a decline in the first quarter
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.91099613904953;so far the average hours worked during the recovery have remained broadly stable primarily reflecting the impact of several structural factors such as the large share of parttime workers in total employment and other compositional effects
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9792407155036926;shortterm indicators point to continuing strength in the labour market in the third quarter of 2018 the euro area unemployment rate stood at 82 in july  the lowest level seen since november 2008 survey indicators have moderated somewhat from very high levels but still point to continued employment growth in the third quarter of 2018 while indicators of labour shortages have moderated slightly in some sectors and countries they remain at historically very high levels
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9715073108673096;chart 11 euro area employment pmi assessment of employment and unemployment quarteronquarter percentage changes diffusion index percentages of the labour force sources eurostat markit and ecb calculations
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.977395474910736;notes the purchasing managers index pmi is expressed as a deviation from 50 divided by 10 the latest observations are for the second quarter of 2018 for employment august 2018 for the pmi and july 2018 for the unemployment rate
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9930180311203004;developments in private consumption continue to be driven by the recovery in the labour market and stronger household balance sheets
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9876297116279602;private consumption rose by 02 quarter on quarter in the second quarter of 2018 following somewhat stronger growth in the first quarter
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9846206903457642;the latest developments in retail trade and passenger car registrations are broadly in line with steady consumption growth in the near future
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9926026463508606;from a longerterm perspective increasing labour income is supporting the solid underlying momentum in consumer spending which is also reflected in elevated consumer confidence
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9914273023605348;in addition the strengthening of households balance sheets remains an important factor behind steady consumption growth since households creditworthiness is a key determinant of their access to credit
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.7583391666412354;the recent increases in oil prices are unlikely to significantly dent the growth of real disposable income and private consumption see box 3
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.992241144180298;the ongoing recovery in housing markets is expected to continue to support growth albeit at a softening pace
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9814735054969788;housing investment increased by 08 in the second quarter of 2018 reflecting the continuing recovery in many euro area countries and in the euro area as a whole
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9847978949546814;recent shortterm indicators and survey results point to positive but decelerating momentum
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9944489002227784;indicators already point to a softening of activity which is expected to deepen in the near term
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9802077412605286;the september 2018 ecb staff macroeconomic projections for the euro area foresee annual real gdp increasing by 20 in 2018 18 in 2019 and 17 in 2020 compared with the june 2018 eurosystem staff macroeconomic projections the outlook for real gdp growth has been revised down slightly for 2018 and 2019 mainly due to a somewhat weaker contribution from foreign demand
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.5202884674072266;euro area real gdp growth is supported primarily by growth in private consumption and investment
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.987173080444336;all changes have been calculated using the foreign exchange rates prevailing on 12 september 2018 economic activity despite some moderation following the strong growth performance in 2017 the latest economic indicators and survey results overall confirm ongoing broadbased growth in the euro area economy
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9877334833145142;notes eer38 is the nominal effective exchange rate of the euro against the currencies of 38 of the euro areas most important trading partners
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.907051682472229;market participants revised their interest rate expectations for medium horizons resulting in a marginal flattening of the forward curve see chart 6
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9790786504745485;the curve remains below zero for horizons prior to 2020 reflecting market expectations of a prolonged period of negative rates
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9735687375068665;chart 6 eonia forward rates percentages per annum sources thomson reuters and ecb calculations
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9540144205093384;broad indices of euro area equity prices corrected amid increasing geopolitical uncertainty
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9759454131126404;over the review period equity prices of euro area financial and nonfinancial corporations nfcs decreased by around 4 and 5 respectively see chart 7
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9091076254844666;euro area equity market volatility increased over the review period amid the ongoing fluctuations in sovereign bond markets geopolitical uncertainty and increasing volatility in emerging markets
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9894378185272216;overall a robust corporate profit outlook continues to support euro area equity prices reflecting a favourable euro area macroeconomic environment
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9745791554450988;chart 7 euro area and us equity price indices index 1 january 2015  100 sources thomson reuters and ecb calculations
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.99055415391922;notes the vertical grey line denotes the start of the review period on 14 june 2018 the latest observation is for 12 september 2018 the eonia moved around 36 basis points over the review period
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.5343999266624451;excess liquidity increased by about 87 billion to around 1909 billion
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.7557914853096008;this increase is attributable to ongoing securities purchases under the eurosystems asset purchase programme and a reduction in autonomous factors
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9828550815582277;the vertical grey line denotes the start of the review period 14 june 2018
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.7217166423797607;euro area corporate bond spreads increased over the review period
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.6477148532867432;yields on financial sector debt have increased somewhat more resulting in a spread widening of around 12 basis points
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9492518901824952;this increase reflects a repricing of risk rather than an increase in default probabilities
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.979028046131134;overall corporate bond spreads remain significantly below the levels observed in march 2016 prior to the announcement and subsequent launch of the corporate sector purchase programme
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9711820483207704;chart 8 euro area corporate bond spreads basis points sources iboxx indices and ecb calculations
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9249950647354126;notes the vertical grey line denotes the start of the review period on 14 june 2018 the latest observation is for 12 september 2018 in foreign exchange markets the euro broadly strengthened in tradeweighted terms see chart 9
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9886460304260254;over the review period the nominal effective exchange rate of the euro measured against the currencies of 38 of the euro areas most important trading partners appreciated by 33
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.7799028754234314;the euro strengthened in effective terms despite depreciating visàvis the us dollar and the swiss franc amid increased investor appetite for safehaven currencies and the sharp depreciation of some emerging economy currencies
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9865959286689758;in bilateral terms the euro weakened against the us dollar by 12 partly reflecting expectations about the future monetary policy stance of the federal reserve and the ecb as well as against the swiss franc by 27 but remained unchanged against the japanese yen
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9891653656959534;by contrast the euro broadly appreciated visàvis the currencies of most emerging economies including the chinese renminbi by 54 and in particular the turkish lira the brazilian real and the russian rouble which are among the currencies of emerging economies with the largest trade weights underlying the effective exchange rate of the euro
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9862123727798462;at the same time the euro also appreciated against the british pound by 15 as well as against the currencies of most other noneuro area eu member states
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9688329100608826;chart 9 changes in the exchange rate of the euro visàvis selected currencies percentage changes source ecb
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9815078377723694;since june the spread on investmentgrade nfc bonds relative to the riskfree rate has increased by 10 basis points to stand at 69 basis points see chart 8
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.992645502090454;the recent depreciation of the currency amid capital outflows and high inflationary pressures signals a rapid deterioration in the economic environment
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9413421750068665;m3 grew by 40 in july 2018 after 45 in june
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9750524163246156;turkey is expected to undergo a difficult adjustment in the coming months
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9753705263137816;underlying inflation is expected to pick up towards the end of the year and thereafter to increase gradually over the medium term supported by the ecbs monetary policy measures the continuing economic expansion and rising wage growth
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9914904236793518;this assessment is also broadly reflected in the september 2018 ecb staff macroeconomic projections for the euro area which foresee annual hicp inflation at 17 in 2018 2019 and 2020 the outlook for hicp inflation is unchanged compared with the june 2018 eurosystem staff macroeconomic projections
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.963610827922821;hicp inflation excluding energy and food is projected to rise gradually from 11 in 2018 to 15 in 2019 and 18 in 2020 the aggregate fiscal stance for the euro area is projected to be broadly neutral in 2018 mildly expansionary in 2019 and broadly neutral again in 2020 overall the euro area budget deficit is expected to decline further over the projection horizon mainly as a result of favourable cyclical conditions and declining interest payments
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9768990874290466;although the euro area government debttogdp ratio will continue to decline it will remain elevated
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9916826486587524;broad money m3 growth moderated in the context of reduced monthly net asset purchases under the asset purchase programme app
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.8440159559249878;apart from some volatility in monthly flows m3 growth is increasingly supported by bank credit creation
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9766753315925598;the narrow monetary aggregate m1 remained the main contributor to broad money growth
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.8304683566093445;the recovery in the growth of loans to the private sector observed since the beginning of 2014 is proceeding
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9856798648834229;the annual growth rate of loans to nonfinancial corporations nfcs stood at 41 in july 2018 while the annual growth rate of loans to households stood at 30 both unchanged from june
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9066364765167236;the passthrough of the monetary policy measures put in place since june 2014 continues to significantly support borrowing conditions for firms and households access to financing  in particular for small and mediumsized enterprises  and credit flows across the euro area
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9763731956481934;the flow of total external financing to euro area nfcs increased considerably in the second quarter of 2018 monetary policy decisions based on the regular economic and monetary analyses the governing council made the following decisions
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9847950339317322;first the governing council decided to keep the key ecb interest rates unchanged and continues to expect them to remain at their present levels at least through the summer of 2019 and in any case for as long as necessary to ensure the continued sustained convergence of inflation to levels that are below but close to 2 over the medium term
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9872717261314392;second the governing council will continue to make net purchases under the app at the current monthly pace of 30 billion until the end of september
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9938270449638368;after september 2018 the monthly pace of the net asset purchases will be reduced to 15 billion until the end of december 2018 the governing council anticipates that subject to incoming data confirming its mediumterm inflation outlook net purchases will then end
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9705814123153688;third the governing council intends to reinvest the principal payments from maturing securities purchased under the app for an extended period of time after the end of the net asset purchases and in any case for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9398311972618104;external environment while the global economy maintained a steady pace in the first half of 2018 momentum is expected to moderate amid mounting risks and uncertainties related to rising protectionism vulnerabilities in emerging markets and financial market volatility
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9928308129310608;advanced economies continue to benefit from accommodative monetary policies and the us fiscal stimulus while activity among commodity exporters has also been bolstered by the recovery in commodity prices over the past year
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9653506875038148;however financial conditions have tightened particularly for some emerging markets
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9945589900016784;moreover global trade growth has slowed and uncertainties about future trading relations have risen
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9767040014266968;over the medium term global economic activity is expected to expand at a pace close to potential growth
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9296265840530396;output gaps are already closed or closing in most advanced economies policy support will gradually diminish and china is transitioning to a lower growth path
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.7747154235839844;global inflationary pressures are expected to rise slowly as spare capacity diminishes
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9842321872711182;risks to global activity are skewed to the downside
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9618914127349854;domestic cost pressures are strengthening and broadening amid high levels of capacity utilisation and tightening labour markets which is pushing up wage growth
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9285085797309875;while measures of underlying inflation remain generally muted they have been increasing from earlier lows
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9678558707237244;looking ahead on the basis of current futures prices for oil annual rates of headline inflation are likely to hover around current levels for the remainder of the year
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.8688696622848511;according to eurostats flash estimate euro area annual hicp inflation was 20 in august 2018 down from 21 in july
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.8897444009780884;construction production in the buildings segment picked up again almost reaching a sevenyear high in june when it increased by 01 percentage point compared with may and 03 percentage point in quarterly terms
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.6741055846214294;economic and monetary developments overview at its monetary policy meeting on 13 september the governing council concluded that the incoming information including the september 2018 ecb staff projections broadly confirms the governing councils previous assessment of an ongoing broadbased expansion of the euro area economy and gradually rising inflation
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9882230162620544;the underlying strength of the economy continues to support the governing councils confidence that the sustained convergence of inflation to its aim will proceed and will be maintained even after a gradual windingdown of the net asset purchases
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.982606053352356;at the same time uncertainties relating to rising protectionism vulnerabilities in emerging markets and financial market volatility have gained more prominence recently
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.7280223965644836;therefore significant monetary policy stimulus is still needed to support the further buildup of domestic price pressures and headline inflation developments over the medium term
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9666877388954164;this support will continue to be provided by the net asset purchases until the end of the year by the sizeable stock of acquired assets and the associated reinvestments and by the governing councils enhanced forward guidance on the key ecb interest rates
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9920716881752014;in any event the governing council stands ready to adjust all of its instruments as appropriate to ensure that inflation continues to move towards its aim in a sustained manner
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.956322431564331;economic and monetary assessment at the time of the governing council meeting of 13 september 2018 while the global economy maintained a steady pace in the first half of 2018 momentum is expected to moderate
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9928308129310608;advanced economies continue to benefit from accommodative monetary policies and the us fiscal stimulus while activity among commodity exporters has also been bolstered by the recovery in commodity prices over the past year
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9653506875038148;however financial conditions have tightened particularly for some emerging markets
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9945589900016784;moreover global trade growth has slowed and uncertainties about future trading relations have risen
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.990468680858612;global economic activity and trade despite mounting risks and uncertainties the global economy continued to expand at a steady pace in the first half of 2018 having moderated in the first quarter activity growth rebounded strongly in the second quarter in the united states and japan
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9778282046318054;over the medium term global economic activity is expected to expand at a pace close to potential growth with output gaps already closed or closing in most advanced economies
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9590901136398317;in financial markets euro area longterm riskfree rates have been broadly unchanged since the governing councils meeting in june 2018 sovereign bond spreads have been volatile against a background of sustained political uncertainty in italy
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.990391731262207;although corporate earnings remain robust equity and bond prices of euro area financial corporations have declined amid geopolitical uncertainty and rising volatility in some emerging markets
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9332223534584044;in foreign exchange markets the euro has broadly strengthened in tradeweighted terms
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9764003753662108;the latest economic indicators and survey results confirm ongoing broadbased growth of the euro area economy despite some moderation following the strong growth performance in 2017 euro area real gdp increased by 04 quarter on quarter in the second quarter of 2018 the same rate as in the previous quarter
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9911282062530518;the ecbs monetary policy measures continue to underpin domestic demand
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9871216416358948;private consumption is supported by ongoing employment gains which in turn partly reflect past labour market reforms and by rising wages
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9911359548568726;business investment is fostered by the favourable financing conditions rising corporate profitability and solid demand
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9752100706100464;housing investment remains robust
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9785478115081788;in addition the expansion in global activity is expected to continue supporting euro area exports
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9835309386253356;the september 2018 ecb staff macroeconomic projections for the euro area foresee annual real gdp increasing by 20 in 2018 18 in 2019 and 17 in 2020 compared with the june 2018 eurosystem staff macroeconomic projections the outlook for real gdp growth has been revised down slightly for 2018 and 2019 mainly due to a weaker contribution from foreign demand
2018-09-27;2018;September;Monetary Policy Decisions;Neutral;0.9402359127998352;although risks relating to rising protectionism vulnerabilities in emerging markets and financial market volatility have gained more prominence recently the risks surrounding the euro area growth outlook can still be assessed as broadly balanced overall
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.7747154235839844;global inflationary pressures are expected to rise slowly as spare capacity diminishes
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.6850818395614624;gdp growth also recovered modestly in the united kingdom
2018-09-27;2018;September;Monetary Policy Decisions;Positive;0.9873980283737184;across emerging market economies emes activity was supported by continued rapid expansion in india and china
2018-09-27;2018;September;Monetary Policy Decisions;Negative;0.9928340911865234;momentum revived in russia in the first half of this year buoyed by the rise in oil prices but weakened in brazil where disruptions associated with strikes and political uncertainty hit confidence
