Date;Year;Month;Type;sentiment;sentiment_score;sentence
2018-12-13;2018;December;REPORT;Negative;0.9933678507804871;while some of these factors are likely to unwind this may suggest some slower growth momentum ahead
2018-12-13;2018;December;REPORT;Positive;0.9915235042572021;at the same time domestic demand also backed by our accommodative monetary policy stance continues to underpin the economic expansion in the euro area
2018-12-13;2018;December;REPORT;Positive;0.9903175830841064;the strength of the labour market as reflected in ongoing employment gains and rising wages still supports private consumption
2018-12-13;2018;December;REPORT;Positive;0.9925251007080078;moreover business investment is benefiting from domestic demand favourable financing conditions and improving balance sheets
2018-12-13;2018;December;REPORT;Positive;0.9851499795913696;residential investment remains robust
2018-12-13;2018;December;REPORT;Positive;0.9878191947937012;in addition the expansion in global activity is still expected to continue supporting euro area exports although at a slower pace
2018-12-13;2018;December;REPORT;Neutral;0.9895080327987671;this assessment is broadly reflected in the december 2018 eurosystem staff macroeconomic projections for the euro area
2018-12-13;2018;December;REPORT;Neutral;0.8848385214805603;these projections foresee annual real gdp increasing by 19 in 2018 17 in 2019 17 in 2020 and 15 in 2021 compared with the september 2018 ecb staff macroeconomic projections the outlook for real gdp growth has been revised slightly down in 2018 and 2019 the risks surrounding the euro area growth outlook can still be assessed as broadly balanced
2018-12-13;2018;December;REPORT;Negative;0.9904048442840576;however the balance of risks is moving to the downside owing to the persistence of uncertainties related to geopolitical factors the threat of protectionism vulnerabilities in emerging markets and financial market volatility
2018-12-13;2018;December;REPORT;Negative;0.9785559177398682;according to eurostats flash estimate euro area annual hicp inflation declined to 20 in november 2018 from 22 in october reflecting mainly a decline in energy inflation
2018-12-13;2018;December;REPORT;Neutral;0.622234582901001;on the basis of current futures prices for oil headline inflation is likely to decrease over the coming months
2018-12-13;2018;December;REPORT;Positive;0.9581784605979919;measures of underlying inflation remain generally muted but domestic cost pressures are continuing to strengthen and broaden amid high levels of capacity utilisation and tightening labour markets which is pushing up wage growth
2018-12-13;2018;December;REPORT;Positive;0.983542799949646;looking ahead underlying inflation is expected to increase over the medium term supported by our monetary policy measures the ongoing economic expansion and rising wage growth
2018-12-13;2018;December;REPORT;Neutral;0.9138477444648743;this assessment is also broadly reflected in the december 2018 eurosystem staff macroeconomic projections for the euro area which foresee annual hicp inflation at 18 in 2018 16 in 2019 17 in 2020 and 18 in 2021 compared with the september 2018 ecb staff macroeconomic projections the outlook for hicp inflation has been revised slightly up for 2018 and down for 2019 turning to the monetary analysis broad money m3 growth stood at 39 in october 2018 after 36 in september
2018-12-13;2018;December;REPORT;Positive;0.9411405920982361;apart from some volatility in monthly flows m3 growth continues to be supported by bank credit creation
2018-12-13;2018;December;REPORT;Positive;0.9766753315925598;the narrow monetary aggregate m1 remained the main contributor to broad money growth
2018-12-13;2018;December;REPORT;Positive;0.9886296987533569;in line with the upward trend observed since the beginning of 2014 the growth of loans to the private sector continues to support the economic expansion
2018-12-13;2018;December;REPORT;Neutral;0.982964813709259;the annual growth rate of loans to nonfinancial corporations stood at 39 in october 2018 after 43 in september while the annual growth rate of loans to households remained unchanged at 32
2018-12-13;2018;December;REPORT;Neutral;0.9066364765167236;the passthrough of the monetary policy measures put in place since june 2014 continues to significantly support borrowing conditions for firms and households access to financing  in particular for small and mediumsized enterprises  and credit flows across the euro area
2018-12-13;2018;December;REPORT;Positive;0.9409944415092468;to sum up a crosscheck of the outcome of the economic analysis with the signals coming from the monetary analysis confirmed that an ample degree of monetary accommodation is still necessary for the continued sustained convergence of inflation to levels that are below but close to 2 over the medium term
2018-12-13;2018;December;REPORT;Positive;0.9476494193077087;in order to reap the full benefits from our monetary policy measures other policy areas must contribute more decisively to raising the longerterm growth potential and reducing vulnerabilities
2018-12-13;2018;December;REPORT;Positive;0.9881772398948669;the implementation of structural reforms in euro area countries needs to be substantially stepped up to increase resilience reduce structural unemployment and boost euro area productivity and growth potential
2018-12-13;2018;December;REPORT;Neutral;0.9524665474891663;regarding fiscal policies the governing council reiterates the need for rebuilding fiscal buffers
2018-12-13;2018;December;REPORT;Positive;0.7094056606292725;this is particularly important in countries where government debt is high and for which full adherence to the stability and growth pact is critical for safeguarding sound fiscal positions
2018-12-13;2018;December;REPORT;Positive;0.9803061485290527;likewise the transparent and consistent implementation of the eus fiscal and economic governance framework over time and across countries remains essential to bolster the resilience of the euro area economy
2018-12-13;2018;December;REPORT;Positive;0.986138641834259;improving the functioning of economic and monetary union remains a priority
2018-12-13;2018;December;REPORT;Neutral;0.9704563021659851;the governing council welcomes the ongoing work and urges further specific and decisive steps to complete the banking union and the capital markets union
2018-12-13;2018;December;REPORT;Neutral;0.9787908792495728;further information on the technical parameters of the reinvestments will be released at 1530 cet on the ecbs website
