Date;Year;Month;Type;sentiment;sentiment_score;sentence
2014-10-26;2014;October;REPORT;Neutral;0.9494510293006897;one made calculations for a sample of 37 banks and found that considering the measures already taken by the banks the shortfall would be zero and three banks would fail
2014-10-26;2014;October;REPORT;Neutral;0.954102635383606;the other one considered a sample of 34 banks and concluded that taking into account the capital measures taken by the banks in 2014 zero banks would fail and the capital shortfall would be zero
2014-10-26;2014;October;REPORT;Neutral;0.9611178636550903;this compares with our result that out of the 25 12 banks have already taken measures in 2014 that are enough to cover their shortfall
2014-10-26;2014;October;REPORT;Neutral;0.9255779981613159;but there are then 13 banks that still have either to exactly apply their restructuring downsizing as it is foreseen in their plans with the european commission or they will have to come up with ways to increase their capital
2014-10-26;2014;October;REPORT;Neutral;0.9618462324142456;so this is an important explanation of the meaning of the results that we have
2014-10-26;2014;October;REPORT;Neutral;0.9684397578239441;within the context of the exercise of the asset quality review the nonperforming exposures of the banks were increased by 136 billion out of which come of course the 48 billion that have to be adjusted
2014-10-26;2014;October;REPORT;Negative;0.5346142649650574;another measure of the strictness of the exercise is given by the fact that the combination of the aqr with the stress test results in a drop in the median capital ratio of the banks of 4 percentage points which is higher than in previous exercises
2014-10-26;2014;October;REPORT;Neutral;0.9217678308486938;and in terms of billions this means that the exercise leads to a decrease of 263 billion overall for all the banks out of which 25 billion corresponds to the capital shortfall meaning the banks that came below the threshold of 55
2014-10-26;2014;October;REPORT;Neutral;0.9893929958343506;but this is a measure of the strictness of the exercise that it had such an impact on the balance sheet of the banks and its a usual measure of the impact of such types of exercises
2014-10-26;2014;October;REPORT;Neutral;0.9422875046730042;but its also a measure of the resilience of the system because in spite of this drop of 263 billion the vast majority of banks stayed above 55 and were able to support such a shock and still have a capital ratio above the threshold
2014-10-26;2014;October;REPORT;Neutral;0.9824615120887756;and let me underline that the threshold of 55 is well above the regulatory minimum because as you know the regulatory minimum for common equity capital ratio will be in 2018 45 so we have chosen a more demanding threshold
2014-10-26;2014;October;REPORT;Neutral;0.7936369180679321;and most of the banks were able to resist such a drop in their capital and stay above the threshold
2014-10-26;2014;October;REPORT;Neutral;0.9701203107833862;thats proof of the resilience of the system and at the same time proof of the strictness of the exercise
2014-10-26;2014;October;REPORT;Neutral;0.9436923861503601;the distribution of this drop in the capital ratio you have in this slide
2014-10-26;2014;October;REPORT;Neutral;0.9020713567733765;im not going to comment in detail
2014-10-26;2014;October;REPORT;Neutral;0.9374403357505798;just to underline that 75 of the participating banks experienced a 0 to 6 percentage points impact on common equity tier 1 under the adverse scenario
2014-10-26;2014;October;REPORT;Neutral;0.9512550234794617;now the capital shortfall itself as i said comes both from the aqr and from the stress test
2014-10-26;2014;October;REPORT;Neutral;0.9765259623527527;and the distribution you have in this slide 112 from the stress test and 107 from the aqr
2014-10-26;2014;October;REPORT;Neutral;0.864272952079773;this is the capital shortfall from the stress test 112 but in the previous slide you have seen that the drop in capital coming from the stress test corresponded to 182 billion which is a component of the 263 billion that i highlighted just now
2014-10-26;2014;October;REPORT;Neutral;0.9703725576400757;so this is then the composition
2014-10-26;2014;October;REPORT;Neutral;0.9734199643135071;and what i said about the frontloading that the banks have done since july last year is disaggregated in this table
2014-10-26;2014;October;REPORT;Positive;0.6378194689750671;and you see that the overall amount of measures of different kinds they are not just capital measures but are measures that strengthen the balance sheet and help to clean and prepare the balance sheet for the exercise
2014-10-26;2014;October;REPORT;Neutral;0.9826300740242004;gross equity issuances since then amount to 60 billion
2014-10-26;2014;October;REPORT;Neutral;0.9719370603561401;cocos or contingent capital issuance instruments that count as additional tier 1 and satisfy our conditions amounted to another 32 billion
2014-10-26;2014;October;REPORT;Neutral;0.9838007092475891;internal capital generation either by retained earnings or by extra provisions and we calculated the provisions that are above what would have been the normal trend of evolution of provisions because indeed as you well know since last year banks have been increasing provisions just preparing for the exercise and the two things together amount to 44 billion
2014-10-26;2014;October;REPORT;Neutral;0.9720001220703125;and then the other measures asset sales and others amount to 67 billion
2014-10-26;2014;October;REPORT;Neutral;0.9787080883979797;this is a measure of the frontloading by the banks in preparing for the exercise which is important to highlight because capital increases or increases in extra provisions done last year indeed reduced the numbers that the exercise could detect in the end
2014-10-26;2014;October;REPORT;Neutral;0.9270181655883789;the stress test itself its also important to highlight that the severity of the scenario in the adverse case was indeed higher than in previous exercises
2014-10-26;2014;October;REPORT;Neutral;0.939455509185791;in fact if we compare with previous exercises taking the metric of the gdp drop in the adverse scenario after two years in this present exercise the gdp on average would drop by 51 whereas in previous exercises it dropped by 3 or 4 only
2014-10-26;2014;October;REPORT;Neutral;0.6829359531402588;and this exercise had a third year which was not present in the previous exercises so that the overall drop in gdp in the adverse scenario over the three years comes to 66
2014-10-26;2014;October;REPORT;Negative;0.6389896273612976;so indeed the whole stress test was more severe also because of other shocks that were considered in the adverse scenario
2014-10-26;2014;October;REPORT;Neutral;0.9799032807350159;just as an example in what regards the shock in interest rates that the exercise assumes we had an increase of the yields of sovereign bonds which in the first year on average was 152 and the second year another 112 and in the third year also 112 you have then the distribution by country in this slide and what is above the zero is the shock that we imposed in the scenario an aggravation of the yields of sovereign bonds
2014-10-26;2014;October;REPORT;Neutral;0.8705534934997559;and then below zero you have what happened since last year
2014-10-26;2014;October;REPORT;Negative;0.8428103923797607;and what happened
2014-10-26;2014;October;REPORT;Neutral;0.9701594710350037;it was as you know exactly the opposite that the yields dropped a lot and so the prices of sovereign bonds increased on average by 12
2014-10-26;2014;October;REPORT;Neutral;0.9362024664878845;so this is just another indication of the severity of the exercise in confrontation with what has happened in reality since last year
2014-10-26;2014;October;REPORT;Neutral;0.9641558527946472;finally just to give you an idea about the drivers that command the impact of the stress test itself alone of course the first three rows in this table show the increase in revenues which is normal during the three years and then the costs that were affecting the profit and loss accounts of the banks and finally the impact on capital
2014-10-26;2014;October;REPORT;Negative;0.5567724704742432;and you have then there for instance the shocks admitted on sovereign bonds imply a loss of 28 billion for the banks in the exercise that administrative costs and other expenses imply a drop in profits and in capital of 865 billion
2014-10-26;2014;October;REPORT;Neutral;0.7732640504837036;and that loan losses coming from the assumptions of the stress test on the probabilities of default and the loss given default of the credit portfolio of the banks imply a loss of 378 billion
2014-10-26;2014;October;REPORT;Neutral;0.9504719376564026;and thats how you reach 181 billion
2014-10-26;2014;October;REPORT;Neutral;0.9807462692260742;and the difference with 182 billion that i showed before is just a matter of approximation  its the same figure
2014-10-26;2014;October;REPORT;Neutral;0.9665213823318481;and this is the disaggregation of the figure
2014-10-26;2014;October;REPORT;Neutral;0.599257230758667;so this really shows that the exercise was indeed quite strict
2014-10-26;2014;October;REPORT;Neutral;0.9843360185623169;it was implemented by officials and private experts
2014-10-26;2014;October;REPORT;Negative;0.9918054342269897;and the results as i said guarantee that going forward the economic recovery will not be hampered by credit supply restrictions
2014-10-26;2014;October;REPORT;Neutral;0.6127750873565674;danièle nouy chair of the supervisory board of the single supervisory mechanism following up on vitors explanation on the stress test let me now highlight some key findings from the asset quality review
2014-10-26;2014;October;REPORT;Neutral;0.9732425212860107;as you see on this slide the aqr resulted in gross adjustment of 48 billion
2014-10-26;2014;October;REPORT;Negative;0.6831244230270386;you may be aware that this aqr was a process that stretched over almost 10 months
2014-10-26;2014;October;REPORT;Positive;0.8088139295578003;its execution consisted of 10 specific work blocks that examined a variety of aspects each of them very relevant in its own right and necessary to generate robust overall results
2014-10-26;2014;October;REPORT;Neutral;0.9405933022499084;i will not try to cover the whole of this massive process on each single work block in my comments here
2014-10-26;2014;October;REPORT;Negative;0.8443289399147034;that will be simply impossible
2014-10-26;2014;October;REPORT;Neutral;0.9652013182640076;instead i would like to focus on some highlevel findings that represent key results of the exercise at an aggregated level
2014-10-26;2014;October;REPORT;Neutral;0.9851641654968262;the chart on this slide shows how different components of the aqr contribute to the overall adjustment
2014-10-26;2014;October;REPORT;Neutral;0.9890918731689453;this aqr reviews banks exposures in two ways on an individual credit file basis and for smaller more homogeneous exposures on a collective basis
2014-10-26;2014;October;REPORT;Neutral;0.9897897839546204;the first of these approaches was reflected in the credit file review where a total of around 119000 of the riskiest debtors in the riskiest portfolios were analysed individually
2014-10-26;2014;October;REPORT;Neutral;0.9897880554199219;the ultimate purpose was to verify that an appropriate provision level had been set against each debtor
2014-10-26;2014;October;REPORT;Neutral;0.9262226819992065;you can see in the chart that this part of the aqr led to a 154 billion increase in provisions
2014-10-26;2014;October;REPORT;Neutral;0.9847131371498108;this change in provisioning levels was then projected to the unsampled debtors in the portfolio for whom no credit file review was conducted and the projection led to an additional 103 billion adjustment to provisions
2014-10-26;2014;October;REPORT;Neutral;0.9883769154548645;in contrast to the file by file approach reflected in the credit file review smaller more homogenous exposures are typically provisioned using a collective provisioning approach
2014-10-26;2014;October;REPORT;Neutral;0.9879683256149292;in this collective provisioning work block we thus reviewed the outcomes of banks own statistical models on where they were not deemed conservative enough according to our methodology an adjustment to provisions was calculated in total
2014-10-26;2014;October;REPORT;Neutral;0.9574296474456787;this led to an adjustment of 162 billion
2014-10-26;2014;October;REPORT;Neutral;0.9739847183227539;finally we also reviewed exposures held at fair value which were not covered in the work blocks mentioned previously and this led to another adjustment of 46 billion
2014-10-26;2014;October;REPORT;Neutral;0.9827788472175598;overall we thus arrive at a total adjustment to asset carrying values across all banks of roughly 48 billion
2014-10-26;2014;October;REPORT;Neutral;0.9467711448669434;since such adjustments have negative effects on banks profits of course the lower the amount of tax to be paid
2014-10-26;2014;October;REPORT;Neutral;0.9815592765808105;so taking these tax effects into account 14 billion we arrive at a net impact from the aqr of 34 billion
2014-10-26;2014;October;REPORT;Neutral;0.9608278870582581;let me now say a few more words about an important component of the credit file review namely the assessment of loan performance
2014-10-26;2014;October;REPORT;Neutral;0.9864404797554016;at the start of the exercise it was known that participating banks definition of which exposures are performing varied significantly per bank and per country
2014-10-26;2014;October;REPORT;Neutral;0.9859201312065125;as part of the aqr the ecb does impose a standard definition of nonperforming exposures across all banks using an approach agreed with the eba
2014-10-26;2014;October;REPORT;Neutral;0.9652422666549683;let me emphasise that this represents a major step forward in terms of comparability across banks and countries
2014-10-26;2014;October;REPORT;Neutral;0.9887427091598511;the harmonisation of the nonperforming exposure definition was crucial to ensure a consistent treatment of debtors being reviewed and allowed to set a level baseline against which debtors could be assessed
2014-10-26;2014;October;REPORT;Neutral;0.9604403376579285;as a result of this harmonisation and because banks internal definitions were generally less conservative than the definition used by the aqr 55 billion of additional nonperforming exposures were identified at the outset of the credit file review
2014-10-26;2014;October;REPORT;Neutral;0.9729938507080078;the credit file review itself on the subsequent projections of finding led to the identification of a significant additional stock of nonperforming exposures amounting to 81 billion
2014-10-26;2014;October;REPORT;Neutral;0.9655706286430359;together the harmonisation of the definition on the credit file review itself thus led to a total adjustment in nonperforming exposures of 136 billion
2014-10-26;2014;October;REPORT;Neutral;0.9845548272132874;and this represents an 18 adjustment to the initial nonperforming exposure stock reported by the participating banks
2014-10-26;2014;October;REPORT;Neutral;0.8765529990196228;now provisioning adjustment
2014-10-26;2014;October;REPORT;Neutral;0.9761942625045776;as you see on this slide they were totalling 43 billion across all asset segments
2014-10-26;2014;October;REPORT;Neutral;0.9807062149047852;the assessment of provisioning levels was indeed the next step in reviewing a banks classification of exposures into performing and nonperforming
2014-10-26;2014;October;REPORT;Neutral;0.6591862440109253;as mentioned this assessment resulted in a total provisioning increase across all segments of 43 billion which is a 12 increase
2014-10-26;2014;October;REPORT;Neutral;0.977128803730011;looking at the main asset segments for which those adjustments were made we find that they were primarily driven by exposures in the large smes large corporates and real estate related segments
2014-10-26;2014;October;REPORT;Neutral;0.9791460037231445;those exposures saw additional provisions of 12 billion 95 billion and another 95 billion respectively
2014-10-26;2014;October;REPORT;Neutral;0.9724199771881104;i should also add that the collateral valuation work block which we conducted was also an important input in calculating these adjustments
2014-10-26;2014;October;REPORT;Neutral;0.9283702969551086;across the ssm collateral values were adjusted downwards by 39 billion representing an approximately 10 decrease compared to previous banks internal valuation
2014-10-26;2014;October;REPORT;Neutral;0.9238460659980774;the three categories of exposures i just mentioned were indeed particularly impacted by the collateral valuation
2014-10-26;2014;October;REPORT;Neutral;0.8601967096328735;i can also add that shipping assets saw the largest relative increase in provisions amounting to 28 of the previous stock and this reflects an increase of 26 billion
2014-10-26;2014;October;REPORT;Neutral;0.9676145911216736;i think the aspects i show on those last slides are important to understand what the actuary did and where the adjustment to asset values that constitutes its ultimate result comes from
2014-10-26;2014;October;REPORT;Neutral;0.6443433165550232;as pointed out at the beginning this was a very rough summary of a very complex and huge process
2014-10-26;2014;October;REPORT;Neutral;0.9718603491783142;and there are many additional aspects and findings that i would like to mention including quite a few which are not purely quantitative but relate to banks processes and policies
2014-10-26;2014;October;REPORT;Neutral;0.9704980850219727;but in the interests of time let me now get back to a brief look at the overall capital shortfall identified in the comprehensive assessment before i conclude with some outlook of the main steps following todays publication of the outcome of the comprehensive assessment
2014-10-26;2014;October;REPORT;Neutral;0.8489609956741333;this is an overview
2014-10-26;2014;October;REPORT;Neutral;0.8172541260719299;i am sure you cannot read the slide because its too small
2014-10-26;2014;October;REPORT;Neutral;0.979158341884613;this is an overview of the 25 banks for which shortfalls have been detected
2014-10-26;2014;October;REPORT;Neutral;0.960454523563385;you can find it in the executive summary of our aggregate report
2014-10-26;2014;October;REPORT;Neutral;0.9340567588806152;as you can see 12 of them have already raised enough capital in 2014 to cover their shortfalls completely and this leaves us with a net amount of slightly over 9 billion that still needs to be covered
2014-10-26;2014;October;REPORT;Neutral;0.9445492625236511;this being said the immediate next steps for banks and supervisors are focused on capital planning
2014-10-26;2014;October;REPORT;Neutral;0.989570140838623;those banks for which we identified a capital shortfall will have to submit capital plans by 10 november in which they show in detail how they plan to cover those shortfalls
2014-10-26;2014;October;REPORT;Neutral;0.9839427471160889;the joint supervisory teams in charge of the daily supervision of those banks starting as of 4 november will check those capital plans thoroughly assessing their adequacy and credibility
2014-10-26;2014;October;REPORT;Neutral;0.9817596673965454;as we communicated already in april this year banks with shortfalls identified in the aqr or in the baseline scenario of the stress test will have six months to implement these plans and cover the shortfalls starting from today
2014-10-26;2014;October;REPORT;Neutral;0.9503793716430664;where shortfalls arose from the adverse scenario banks have nine months to do that
2014-10-26;2014;October;REPORT;Neutral;0.9842857718467712;while these actions and capital plans are only relevant for banks with shortfalls there will also be a wider range of followup actions concerning all participating banks the banks which have a shortfall and the banks without shortfalls
2014-10-26;2014;October;REPORT;Neutral;0.9882956743240356;these will include adjustments to accounts where breaches of accounting rules were found or where accounting provisions were not enough but also pillar 2 measures for the prudential elements
2014-10-26;2014;October;REPORT;Neutral;0.9445845484733582;as i mentioned earlier the actual findings were also not limited to quantitative aspects but included a number of issues concerning processes and policies and that will be used as well in the supervision going forward
2014-10-26;2014;October;REPORT;Neutral;0.9227895140647888;with this short outlook on what is next for banks and supervision i would like to close
2014-10-26;2014;October;REPORT;Neutral;0.9813969135284424;i think that we have achieved a lot in this comprehensive assessment but at the same time it is just the starting point for our new task under the ssm
2014-10-26;2014;October;REPORT;Neutral;0.9806503653526306;we will take those on with the clear objective of conducting tough fair and independent supervision on a day to day basis
2014-10-26;2014;October;REPORT;Neutral;0.8542628884315491;and i am very much looking forward to the formal start of our new responsibilities on 4 november
2014-10-26;2014;October;REPORT;Neutral;0.7263369560241699;my question would be on how credible these tests are
2014-10-26;2014;October;REPORT;Neutral;0.8159892559051514;looking at the adverse scenario you havent even included deflation
2014-10-26;2014;October;REPORT;Neutral;0.8530756831169128;you have not included an interruption in gas imports to europe
2014-10-26;2014;October;REPORT;Neutral;0.8901059627532959;you have not included fullon sanctions on russia
2014-10-26;2014;October;REPORT;Neutral;0.9312532544136047;so please elaborate and convince us
2014-10-26;2014;October;REPORT;Neutral;0.9512112140655518;   constâncio the scenario for the stress test was published earlier in the year so some of the things you mentioned would not have been considered
2014-10-26;2014;October;REPORT;Negative;0.9367884397506714;but indeed what was considered is a severe shock being the growth of other countries
2014-10-26;2014;October;REPORT;Negative;0.9537095427513123;if you look to the scenario you see that for the us there is also a big deceleration of growth which is part of the scenario and also for other countries that are the markets of the euro area
2014-10-26;2014;October;REPORT;Neutral;0.8726051449775696;so that is embedded in those assumptions of indeed a big drop in external demand directed to the euro area
2014-10-26;2014;October;REPORT;Neutral;0.9329566359519958;thats the first point
2014-10-26;2014;October;REPORT;Neutral;0.7907909750938416;the scenario of deflation is not there because indeed we dont consider that deflation is going to happen
2014-10-26;2014;October;REPORT;Negative;0.9494022727012634;but let me highlight that nevertheless whereas the baseline scenario which is in the stress test has inflation at 16 in 2016 in the adverse it comes down to 03 so this drop in inflation is indeed factored in in the exercise and is a very significant drop
2014-10-26;2014;October;REPORT;Neutral;0.9238863587379456;so it cannot be said that w did not consider the impact of a scenario of very low inflation
2014-10-26;2014;October;REPORT;Neutral;0.9775876402854919;indeed we did it in comparison with the baseline
2014-10-26;2014;October;REPORT;Neutral;0.9118454456329346;so of course new shocks can aggravate the situation but some of the shocks that we considered did not materialise which may offset the impact of new shocks
2014-10-26;2014;October;REPORT;Neutral;0.9708600044250488;what is relevant is that the set of shocks that was considered was severe enough to have an impact on the capital of the banks by minus 263 billion which is not negligible and includes and proves that the banks would be prepared to support such a drop in capital and still most of them stay above 55 and thats what counts
2014-10-26;2014;October;REPORT;Neutral;0.9724241495132446;in the footnotes to the results am i right in thinking that the two greek banks that were shown to have shortfalls if they are considered on a dynamic stress test basis theyre essentially done theyre in the clear and they dont have anything else to do
2014-10-26;2014;October;REPORT;Neutral;0.7830796837806702;i just wonder if you could confirm the situation for the greek banks
2014-10-26;2014;October;REPORT;Neutral;0.7272509336471558;and then my second question for ms nouy perhaps you could just say a little bit more about what we can expect going forward
2014-10-26;2014;October;REPORT;Neutral;0.840755045413971;for the banks that have just scraped through are you going to be pushing for higher provisioning as a general point
2014-10-26;2014;October;REPORT;Neutral;0.8803448677062988;and could you maybe just elaborate on the divergence of transitional arrangements to adjustments to cet1
2014-10-26;2014;October;REPORT;Neutral;0.48117706179618835;are you trying to harmonise and improve capital quality
2014-10-26;2014;October;REPORT;Neutral;0.9798139929771423;constâncio the answer to the first question is yes because as you know the exercise according to eba methodology was done on a static basis meaning that the balance sheet cannot change during the horizon of the exercise
2014-10-26;2014;October;REPORT;Neutral;0.9492293000221252;but thats why i said that 12 banks already have taken measures that cover the shortfall that they have and the other 13 have either to comply with their restructuring plans which is the dynamic exercise or to find ways to increase their capital
2014-10-26;2014;October;REPORT;Neutral;0.9096553921699524;so i was very careful in portraying what is indeed the meaning of the split between the 12 banks and the 13 part of which indeed have to prove that they will comply with their restructuring which implies downsizing and then the possibility indeed of coming up without a shortfall in the end
2014-10-26;2014;October;REPORT;Neutral;0.9433180689811707;nouy well regarding the second question the priority is obviously to fully implement the comprehensive assessment
2014-10-26;2014;October;REPORT;Neutral;0.9782708287239075;it starts with the capital plans for the banks that have a shortfall
2014-10-26;2014;October;REPORT;Neutral;0.9768386483192444;indeed we will follow up with all the weaknesses that have been detected and identified in the comprehensive assessment
2014-10-26;2014;October;REPORT;Neutral;0.7201785445213318;they can be temporary but it also can be too long to deliver data when requested that could mean it weaknesses maybe
2014-10-26;2014;October;REPORT;Neutral;0.986796498298645;weve got a lot of information all kind of information quantitative and qualitative from the exercise and we will use all the elements of the information that we received
2014-10-26;2014;October;REPORT;Neutral;0.9720620512962341;regarding the definition of capital indeed we are in a transitional period a phasing period towards full crd ivcrr
2014-10-26;2014;October;REPORT;Neutral;0.9838325381278992;we have to follow the trajectory of the banks towards the full implementation and we will work on increasing as much as possible the consistency of the definition of capital that will be used
2014-10-26;2014;October;REPORT;Neutral;0.9774766564369202;on that thats a possibility with the choice of the national options for the ecb because soon we will be the national competent authority and this is the national competent authority that decides about the national option
2014-10-26;2014;October;REPORT;Neutral;0.9254373908042908;so we have work ahead of us and we will start that almost tomorrow now that one exercise is completed and we have a lot of information to build on this exercise
2014-10-26;2014;October;REPORT;Negative;0.4451825022697449;you said that youre quite confident that as a result of this exercise lending will now pick up
2014-10-26;2014;October;REPORT;Negative;0.9840323328971863;and i was wondering what makes you so confident considering the depressed economic scenario that we are having at the moment and that demand is actually quite weak for loans
2014-10-26;2014;October;REPORT;Negative;0.9779006838798523;and my second question concerns the capital requirements which seem to have been somewhat weaker than some of the investors had expected
2014-10-26;2014;October;REPORT;Neutral;0.5365695953369141;so does this mean on one hand that either banks were a lot healthier than we all thought or could this lead to a similar scenario as we had after the previous tests that failed to reach the credibility levels desired
2014-10-26;2014;October;REPORT;Negative;0.9909228682518005;constâncio on the first question i will repeat what i said which was that with the repairing of the banks that have a shortfall and all the others having been able to stay above the minimum this means that the economic recovery will not be hampered by credit supply restrictions coming from the banking sector
2014-10-26;2014;October;REPORT;Neutral;0.3907364308834076;and i said provided that there is enough aggregate demand
2014-10-26;2014;October;REPORT;Neutral;0.9517623782157898;so i already mentioned exactly what was implicit in your question
2014-10-26;2014;October;REPORT;Negative;0.8295239210128784;i didnt say at any moment that lending is going now to become very buoyant because it does not depend only on credit supply restrictions
2014-10-26;2014;October;REPORT;Neutral;0.8855752348899841;it depends very much on demand and i said it in my statement
2014-10-26;2014;October;REPORT;Neutral;0.9731181263923645;so that then means that i agree with the gist of your question and have already preempted the question
2014-10-26;2014;October;REPORT;Neutral;0.9781118631362915;on the second point yes the starting point was very important because its important to underline that the starting point of these 130 banks had a capital ratio common equity of 119 which we approximated to 12
2014-10-26;2014;October;REPORT;Negative;0.5923708081245422;thats very high
2014-10-26;2014;October;REPORT;Neutral;0.9772924184799194;let me remind you that the regulatory minimum just now is 4
2014-10-26;2014;October;REPORT;Neutral;0.9470826983451843;they have 12
2014-10-26;2014;October;REPORT;Neutral;0.6823092699050903;so thats why they were able indeed to sustain a big drop coming from the exercise
2014-10-26;2014;October;REPORT;Positive;0.7728046774864197;but thats just an indication that indeed they were healthier and more robust than many analysis that had been done in the recent past
2014-10-26;2014;October;REPORT;Neutral;0.975418746471405;those are the number 12 or 119 if you want to be very precise as the starting point
2014-10-26;2014;October;REPORT;Neutral;0.7013552784919739;that explains certainly the results
2014-10-26;2014;October;REPORT;Neutral;0.9749076962471008;it also is partly explained by the fact that banks did actions last year which already are then included in the starting point precisely
2014-10-26;2014;October;REPORT;Positive;0.9693776965141296;and thats why it is why the starting point was stronger than what the banks had in 2012 thats very important because it was on anticipation of the exercise which is good
2014-10-26;2014;October;REPORT;Neutral;0.9692330956459045;but it must be seen as part of the success of the exercise of course because it would not have happened if they didnt know that this exercise was coming
2014-10-26;2014;October;REPORT;Neutral;0.9711114168167114;then comparing these with expectations i quoted two of the more recent ones from two big investment banks one german one american and where when they counted themselves for their sample which was much smaller as i said when they counted what the banks had already done one found that three banks would fail and the shortfall would be 27 billion and the other one found zero in both cases no bank would fail and zero credit shortfall when they took into consideration what the banks had done
2014-10-26;2014;October;REPORT;Neutral;0.9749916791915894;so these are things that were published in september so very recent calculations simulations which i think compare well with the result that we just presented
2014-10-26;2014;October;REPORT;Negative;0.9785630106925964;if the banks are so healthy as you claim how do you explain that there is a lack of credit or credit is very expensive in some parts of the eurozone even for sovereign demand
2014-10-26;2014;October;REPORT;Neutral;0.8694521188735962;and how do you explain that you had to provide the banks for the last three years with plenty of liquidity and measures to help them to provide interbank lending
2014-10-26;2014;October;REPORT;Negative;0.9897946715354919;constâncio in what regards liquidity what we did in 2011 beginning of 2012 at that moment there was a very stressful situation of lack of liquidity for banks in europe
2014-10-26;2014;October;REPORT;Negative;0.9408290982246399;both in the bond market and other debt instruments the banks had difficulty to issue at that particular moment because remember it was when the debt bubble dip in europe started in late 2011 and as a result there was almost a freeze in the market for bank debt
2014-10-26;2014;October;REPORT;Neutral;0.9543458223342896;and thats why we provided the liquidity
2014-10-26;2014;October;REPORT;Neutral;0.5530121326446533;then since mid 2012 it was clear that that situation had eased and the banks then started to repay those loans much earlier than they had to do
2014-10-26;2014;October;REPORT;Neutral;0.5471546649932861;so the situation of liquidity since then has not been a obstacle to any credit decisions
2014-10-26;2014;October;REPORT;Neutral;0.8472111821174622;now what has been a restriction and we recognised that from the start is that these exercises of course led the banks to be very careful in what they were doing with credit and with possible expansions of their balance sheet
2014-10-26;2014;October;REPORT;Neutral;0.9775471687316895;they wanted to be as prepared as possible to pass this exam
