Date;Year;Month;Type;sentiment;sentiment_score;sentence
2018-12-19;2018;December;Minute;Negative;0.6578458547592163;some upward pressures on overnight rates were evident in the repurchase agreement repo market apparently from higher issuance of treasury bills and an associated expansion of primary dealer inventories over the intermeeting period
2018-12-19;2018;December;Minute;Neutral;0.9557293057441711;after a fast narrowing of the spread between the ioer rate and the effr before the november meeting the effr had remained stable at or just 1 basis point below the level of the ioer rate since then
2018-12-19;2018;December;Minute;Neutral;0.9709750413894653;the deputy manager followed with a discussion of money market developments and open market operations
2018-12-19;2018;December;Minute;Neutral;0.9891897439956665;consumer price inflation as measured by the 12month percentage change in the price index for personal consumption expenditures pce was 2 percent in october
2018-12-19;2018;December;Minute;Negative;0.8804147243499756;desk surveys indicated that respondents placed high odds on a further quarterpoint firming in the stance of monetary policy at the december meeting but lower than the near certainty of a rate increase reported just before previous policy firmings in 2018 survey responses anticipated that the median projected path of the federal funds rate in the summary of economic projections sep would show only two additional quarterpoint policy firmings next yeardown from the three policy firmings in the median path in the september sep results
2018-12-19;2018;December;Minute;Negative;0.8917007446289062;in addition futuresbased measures of policy expectations moved lower in response to speeches by federal reserve officials
2018-12-19;2018;December;Minute;Negative;0.9923546314239502;the deterioration in market sentiment was accompanied by a significant downward revision in the expected path of the federal funds rate based on federal funds futures quotes
2018-12-19;2018;December;Minute;Negative;0.9928447604179382;a sizable decline in oil prices was cited as an important factor contributing to the drop in measures of inflation compensation
2018-12-19;2018;December;Minute;Negative;0.9921452403068542;based on readings from treasury inflationprotected securities tips the decline in nominal treasury yields was associated with a notable drop in inflation compensation
2018-12-19;2018;December;Minute;Negative;0.9932680726051331;treasury yields declined significantly especially at longer maturities contributing to some flattening of the treasury yield curve
2018-12-19;2018;December;Minute;Neutral;0.9397434592247009;risk spreads on corporate bonds widened appreciably with market participants reportedly focusing on the potential implications of downside risks to the us economic outlook for the financial condition of companies particularly for companies at the lower end of the investmentgrade spectrum
2018-12-19;2018;December;Minute;Negative;0.9850142598152161;against this backdrop us stock prices were down nearly 8 percent on the period
2018-12-19;2018;December;Minute;Negative;0.9929279685020447;in addition investors pointed to concerns about the global growth outlook the unsettled state of brexit negotiations and uncertainties about the political situation in europe
2018-12-19;2018;December;Minute;Negative;0.9913572072982788;in part the deterioration in risk sentiment appeared to stem importantly from uncertainty about the state of trade negotiations between china and the united states
2018-12-19;2018;December;Minute;Negative;0.9211912751197815;asset prices were volatile in recent weeks reportedly reflecting a pullback from risktaking by investors
2018-12-19;2018;December;Minute;Neutral;0.9786863923072815;developments in financial markets and open market operations the soma manager reviewed developments in financial markets over the intermeeting period
2018-12-19;2018;December;Minute;Neutral;0.9747471809387207;the revision in the expected policy path was less noticeable in the desks surveybased measures of the expected path of the federal funds rate
2018-12-19;2018;December;Minute;Neutral;0.9832599759101868;surveybased measures of longerrun inflation expectations were little changed on balance
2018-12-19;2018;December;Minute;Positive;0.9910070300102234;total nonfarm payroll employment expanded further in november and job gains were strong on average over recent months
2018-12-19;2018;December;Minute;Neutral;0.9490865468978882;the national unemployment rate remained at a very low level of 37 percent and both the labor force participation rate and the employmenttopopulation ratio also stayed flat in november
2018-12-19;2018;December;Minute;Negative;0.9945613741874695;imports rose a bit with increases in imports of consumer goods and automotive products but imports of capital goods declined sharply from septembers elevated level
2018-12-19;2018;December;Minute;Negative;0.9907578229904175;exports declined a little with decreases in exports of agricultural products and capital goods although exports of industrial supplies increased
2018-12-19;2018;December;Minute;Negative;0.8216830492019653;the nominal us international trade deficit widened slightly in october
2018-12-19;2018;December;Minute;Negative;0.9913183450698853;real purchases by state and local governments looked to be only edging up as nominal construction spending by these governments rose solidly in october but their payrolls declined a little in october and november
2018-12-19;2018;December;Minute;Positive;0.9922060370445251;nominal defense spending in october and november pointed to solid growth in real federal purchases
2018-12-19;2018;December;Minute;Neutral;0.97487872838974;total real government purchases appeared to be rising moderately in the fourth quarter
2018-12-19;2018;December;Minute;Neutral;0.48416417837142944;nominal business expenditures for nonresidential structures outside of the drilling and mining sector declined modestly in october while the number of crude oil and natural gas rigs in operationan indicator of business spending for structures in the drilling and mining sectorheld about steady in november through early december
2018-12-19;2018;December;Minute;Positive;0.9905419945716858;forwardlooking indicators of business equipment spendingsuch as a rising backlog of unfilled orders for nondefense capital goods excluding aircraft and upbeat readings on business sentimentpointed to further spending gains in the near term
2018-12-19;2018;December;Minute;Neutral;0.9651820063591003;nominal shipments of nondefense capital goods excluding aircraft moved up in october
2018-12-19;2018;December;Minute;Positive;0.9793069362640381;growth in real private expenditures for business equipment and intellectual property looked to be picking up solidly in the fourth quarter after moderating in the previous quarter
2018-12-19;2018;December;Minute;Negative;0.9959608912467957;sales of new homes declined markedly in october although existing home sales increased modestly
2018-12-19;2018;December;Minute;Negative;0.9938666224479675;building permit issuance for new singlefamily homes which tends to be a good indicator of the underlying trend in construction of such homes moved down modestly over recent months
2018-12-19;2018;December;Minute;Negative;0.9946639537811279;starts of new singlefamily homes decreased in october and november although starts of multifamily units rose sharply in november
2018-12-19;2018;December;Minute;Negative;0.9945698380470276;real residential investment appeared to be declining further in the fourth quarter likely reflecting in part the effects of the rise in mortgage interest rates over the past year on the affordability of housing
2018-12-19;2018;December;Minute;Positive;0.9794027209281921;consumer sentiment as measured by the university of michigan surveys of consumers remained relatively upbeat through early december
2018-12-19;2018;December;Minute;Positive;0.9915776252746582;key factors that influence consumer spendingincluding ongoing gains in real disposable personal income and the effects of earlier increases in equity prices and home values on households net worthcontinued to be supportive of solid real pce growth in the near term
2018-12-19;2018;December;Minute;Neutral;0.8977035880088806;the pace of light motor vehicle sales edged down in november but stayed near its recent elevated level
2018-12-19;2018;December;Minute;Positive;0.7797926068305969;real pce growth was brisk in october and the components of the nominal retail sales used by the bureau of economic analysis to construct its estimate of pce rose considerably in november
2018-12-19;2018;December;Minute;Positive;0.9915315508842468;household spending continued to increase at a strong pace in recent months
2018-12-19;2018;December;Minute;Positive;0.9844136238098145;automakers assembly schedules suggested that production of light motor vehicles would rise in december and new orders indexes from national and regional manufacturing surveys pointed to moderate gains in total factory output in the coming months
2018-12-19;2018;December;Minute;Positive;0.9884067177772522;output increased in the mining and utilities sectors while manufacturing production edged down on balance
2018-12-19;2018;December;Minute;Positive;0.9802435636520386;industrial production expanded on net over october and november
2018-12-19;2018;December;Minute;Positive;0.9237948656082153;average hourly earnings for all employees rose 31 percent over the 12 months ending in november
2018-12-19;2018;December;Minute;Positive;0.9495916366577148;total labor compensation per hour in the nonfarm business sectora volatile measure even on a fourquarter change basisincreased 22 percent over the four quarters ending in the third quarter
2018-12-19;2018;December;Minute;Negative;0.9906190633773804;the share of workers employed part time for economic reasons was still close to the lows reached in late 2007 the rates of privatesector job openings and quits were both still at high levels in october initial claims for unemployment insurance benefits in early december were still close to historically low levels
2018-12-19;2018;December;Minute;Positive;0.8437385559082031;total us consumer prices as measured by the pce price index increased 2 percent over the 12 months ending in october
2018-12-19;2018;December;Minute;Negative;0.988246738910675;on the downside trade policies and foreign economic developments could move in directions that have significant negative effects on us economic growth
2018-12-19;2018;December;Minute;Neutral;0.981033444404602;the deputy manager also reported on paydowns on the soma securities holdings
2018-12-19;2018;December;Minute;Negative;0.7615242004394531;the upside risk that inflation could increase more than expected in an economy that was projected to move further above its potential was counterbalanced by the downside risk that longerterm inflation expectations may be lower than was assumed in the staff forecast
2018-12-19;2018;December;Minute;Neutral;0.9885215759277344;while members judged that the risks to the economic outlook were roughly balanced they decided that recent developments warranted emphasizing that the committee would continue to monitor global economic and financial developments and assess their implications for the economic outlook
2018-12-19;2018;December;Minute;Neutral;0.991560161113739;the use of the word judges in the revised phrase was intended to better convey the datadependency of the committees decisions regarding the future stance of policy the reference to some further gradual increases was viewed as helping indicate that based on current information the committee judged that a relatively limited amount of additional tightening likely would be appropriate
2018-12-19;2018;December;Minute;Neutral;0.9849499464035034;with regard to the postmeeting statement members agreed to modify the phrase the committee expects that further gradual increases to read the committee judges that some further gradual increases
2018-12-19;2018;December;Minute;Neutral;0.9896774291992188;more generally members noted that decisions regarding nearterm adjustments of the stance of monetary policy would appropriately remain dependent on the evolution of the outlook as informed by incoming data
2018-12-19;2018;December;Minute;Neutral;0.9871713519096375;they reiterated that this assessment would take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2018-12-19;2018;December;Minute;Neutral;0.9939709901809692;members agreed that the timing and size of future adjustments to the target range for the federal funds rate would depend on their assessment of realized and expected economic conditions relative to the committees maximum employment and symmetric 2 percent inflation objectives
2018-12-19;2018;December;Minute;Neutral;0.9843696355819702;after assessing current conditions and the outlook for economic activity the labor market and inflation members decided to raise the target range for the federal funds rate to 214 to 212 percent
2018-12-19;2018;December;Minute;Positive;0.9882088899612427;members judged that some further gradual increases in the target range for the federal funds rate would be consistent with sustained expansion of economic activity strong labor market conditions and inflation near the committees symmetric 2 percent objective over the medium term
2018-12-19;2018;December;Minute;Positive;0.9902807474136353;though financial conditions had tightened and global growth had moderated members generally anticipated that growth would remain above trend and the labor market would remain strong
2018-12-19;2018;December;Minute;Neutral;0.7592897415161133;members generally judged that the economy had been evolving about as they had anticipated at the previous meeting
2018-12-19;2018;December;Minute;Neutral;0.9619743824005127;indicators of longerterm inflation expectations were little changed on balance
2018-12-19;2018;December;Minute;Neutral;0.9849976301193237;on a 12month basis both overall inflation and inflation for items other than food and energy remained near 2 percent
2018-12-19;2018;December;Minute;Positive;0.9898294806480408;household spending had continued to grow strongly while growth of business fixed investment had moderated from its rapid pace earlier in the year
2018-12-19;2018;December;Minute;Positive;0.9871030449867249;job gains had been strong on average in recent months and the unemployment rate had remained low
2018-12-19;2018;December;Minute;Positive;0.9914217591285706;committee policy action in their discussion of monetary policy for the period ahead members judged that information received since the committee met in november indicated that the labor market had continued to strengthen and that economic activity had been rising at a strong rate
2018-12-19;2018;December;Minute;Neutral;0.9921072125434875;this adjustment would foster trading in the federal funds market at rates well within the fomcs target range
2018-12-19;2018;December;Minute;Neutral;0.9893970489501953;participants supported a plan to implement another technical adjustment to the ioer rate that would place it 10 basis points below the top of the target range for the federal funds rate
2018-12-19;2018;December;Minute;Neutral;0.9914002418518066;several participants expressed the view that it might be appropriate over upcoming meetings to remove forward guidance entirely and replace it with language emphasizing the datadependent nature of policy decisions
2018-12-19;2018;December;Minute;Neutral;0.9832276105880737;participants discussed ideas for effectively communicating to the public the committees datadependent approach including options for transitioning away from forward guidance language in future postmeeting statements
2018-12-19;2018;December;Minute;Negative;0.5577802062034607;various factors such as the recent tightening in financial conditions and risks to the global outlook on the one hand and further indicators of tightness in labor markets and possible risks to financial stability from a prolonged period of tight resource utilization on the other hand were noted in this context
2018-12-19;2018;December;Minute;Negative;0.5969492793083191;if incoming information prompted meaningful reassessments of the economic outlook and attendant risks either to the upside or the downside their policy outlook would change
2018-12-19;2018;December;Minute;Neutral;0.9902633428573608;monetary policy was not on a preset course neither the pace nor the ultimate endpoint of future rate increases was known
2018-12-19;2018;December;Minute;Neutral;0.9808245897293091;they noted that their expectations for the path of the federal funds rate were based on their current assessment of the economic outlook
2018-12-19;2018;December;Minute;Neutral;0.991258442401886;participants emphasized that the committees approach to setting the stance of policy should be importantly guided by the implications of incoming data for the economic outlook
2018-12-19;2018;December;Minute;Neutral;0.9835862517356873;a number of participants noted that before making further changes to the stance of policy it was important for the committee to assess factors such as how the risks that had become more pronounced in recent months might unfold and to what extent they would affect economic activity and the effects of past actions to remove policy accommodation which were likely still working their way through the economy
2018-12-19;2018;December;Minute;Neutral;0.9902308583259583;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until instructed otherwise to execute transactions in the soma in accordance with the following domestic policy directive to be released at 200 pm effective december 20 2018 the federal open market committee directs the desk to undertake open market operations as necessary to maintain the federal funds rate in a target range of 214 to 212 percent including overnight reverse repurchase operations and reverse repurchase operations with maturities of more than one day when necessary to accommodate weekend holiday or similar trading conventions at an offering rate of 225 percent in amounts limited only by the value of treasury securities held outright in the system open market account that are available for such operations and by a percounterparty limit of 30 billion per day
2018-12-19;2018;December;Minute;Negative;0.8928477168083191;against this backdrop many participants expressed the view that especially in an environment of muted inflation pressures the committee could afford to be patient about further policy firming
2018-12-19;2018;December;Minute;Neutral;0.991849422454834;the committee directs the desk to continue rolling over at auction the amount of principal payments from the federal reserves holdings of treasury securities maturing during each calendar month that exceeds 30 billion and to continue reinvesting in agency mortgagebacked securities the amount of principal payments from the federal reserves holdings of agency debt and agency mortgagebacked securities received during each calendar month that exceeds 20 billion
2018-12-19;2018;December;Minute;Neutral;0.9893332123756409;the committee also directs the desk to engage in dollar roll and coupon swap transactions as necessary to facilitate settlement of the federal reserves agency mortgagebacked securities transactions
2018-12-19;2018;December;Minute;Neutral;0.9088371992111206;risks to the inflation projection also were seen as balanced
2018-12-19;2018;December;Statement;Neutral;0.9641238451004028;implementation note issued december 19 2018
2018-12-19;2018;December;Statement;Neutral;0.9614090323448181;voting for the fomc monetary policy action were jerome h powell chairman john c williams vice chairman thomas i barkin raphael w bostic michelle w bowman lael brainard richard h clarida mary c daly loretta j mester and randal k quarles
2018-12-19;2018;December;Statement;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2018-12-19;2018;December;Statement;Neutral;0.9916633367538452;in determining the timing and size of future adjustments to the target range for the federal funds rate the committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective
2018-12-19;2018;December;Statement;Neutral;0.9857176542282104;in view of realized and expected labor market conditions and inflation the committee decided to raise the target range for the federal funds rate to 214 to 2â12 percent
2018-12-19;2018;December;Statement;Neutral;0.9799048900604248;the committee judges that risks to the economic outlook are roughly balanced but will continue to monitor global economic and financial developments and assess their implications for the economic outlook
2018-12-19;2018;December;Statement;Positive;0.9876154661178589;the committee judges that some further gradual increases in the target range for the federal funds rate will be consistent with sustained expansion of economic activity strong labor market conditions and inflation near the committees symmetric 2 percent objective over the medium term
2018-12-19;2018;December;Statement;Neutral;0.9475688338279724;indicators of longerterm inflation expectations are little changed on balance
2018-12-19;2018;December;Statement;Neutral;0.9817054271697998;on a 12month basis both overall inflation and inflation for items other than food and energy remain near 2 percent
2018-12-19;2018;December;Statement;Positive;0.9907091856002808;household spending has continued to grow strongly while growth of business fixed investment has moderated from its rapid pace earlier in the year
2018-12-19;2018;December;Statement;Positive;0.9762994647026062;job gains have been strong on average in recent months and the unemployment rate has remained low
2018-12-19;2018;December;Statement;Positive;0.992249608039856;information received since the federal open market committee met in november indicates that the labor market has continued to strengthen and that economic activity has been rising at a strong rate
2018-12-19;2018;December;Minute;Neutral;0.882091224193573;voting for this
2018-12-19;2018;December;Minute;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2018-12-19;2018;December;Minute;Neutral;0.9916633367538452;in determining the timing and size of future adjustments to the target range for the federal funds rate the committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective
2018-12-19;2018;December;Minute;Neutral;0.9854646325111389;in view of realized and expected labor market conditions and inflation the committee decided to raise the target range for the federal funds rate to 214 to 212 percent
2018-12-19;2018;December;Minute;Neutral;0.9799048900604248;the committee judges that risks to the economic outlook are roughly balanced but will continue to monitor global economic and financial developments and assess their implications for the economic outlook
2018-12-19;2018;December;Minute;Positive;0.9876154661178589;the committee judges that some further gradual increases in the target range for the federal funds rate will be consistent with sustained expansion of economic activity strong labor market conditions and inflation near the committees symmetric 2 percent objective over the medium term
2018-12-19;2018;December;Minute;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2018-12-19;2018;December;Minute;Neutral;0.9475688338279724;indicators of longerterm inflation expectations are little changed on balance
2018-12-19;2018;December;Minute;Neutral;0.9817054271697998;on a 12month basis both overall inflation and inflation for items other than food and energy remain near 2 percent
2018-12-19;2018;December;Minute;Positive;0.9907091856002808;household spending has continued to grow strongly while growth of business fixed investment has moderated from its rapid pace earlier in the year
2018-12-19;2018;December;Minute;Positive;0.9762994647026062;job gains have been strong on average in recent months and the unemployment rate has remained low
2018-12-19;2018;December;Minute;Positive;0.9917429089546204;the vote also encompassed approval of the statement below to be released at 200 pm information received since the federal open market committee met in november indicates that the labor market has continued to strengthen and that economic activity has been rising at a strong rate
2018-12-19;2018;December;Minute;Neutral;0.9313692450523376;small deviations from these amounts for operational reasons are acceptable
2018-12-19;2018;December;Minute;Negative;0.9593545794487;with an increase in the target range at this meeting the federal funds rate would be at or close to the lower end of the range of estimates of the longerrun neutral interest rate and participants expressed that recent developments including the volatility in financial markets and the increased concerns about global growth made the appropriate extent and timing of future policy firming less clear than earlier
2018-12-19;2018;December;Statement;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2018-12-19;2018;December;Minute;Negative;0.9888851642608643;a few participants however favored no change in the target range at this meeting judging that the absence of signs of upward inflation pressure afforded the committee some latitude to wait and see how the data would develop amid the recent rise in financial market volatility and increased uncertainty about the global economic growth outlook
2018-12-19;2018;December;Minute;Negative;0.9951523542404175;however a couple of participants noted that the recent oil price decline could also be associated with increasing oil supply rather than softening global demand
2018-12-19;2018;December;Minute;Negative;0.992453396320343;a couple of participants commented that the recent decline in oil prices could be a sign of a weakening in global demand that could weigh on capital spending by oil production companies and affect companies providing services to the oil industry
2018-12-19;2018;December;Minute;Negative;0.9950990080833435;however contacts in a number of districts appeared less upbeat than at the time of the november meeting as concerns about a variety of factorsincluding trade policy waning fiscal stimulus slowing global economic growth or financial market volatilitywere reportedly beginning to weigh on business sentiment
