Date;Year;Month;Type;sentiment;sentiment_score;sentence
2000-06-08;2000;June;REPORT;Neutral;0.9562336802482605;we wanted to give certainty and clarity to the markets for some time to come
2000-06-08;2000;June;REPORT;Neutral;0.9485328197479248;question so financial markets should not expect every six weeks
2000-06-08;2000;June;REPORT;Neutral;0.9604933857917786;duisenberg well i do not know what financial markets will expect but we think with this move we have cleared the horizon although it may be a moving horizon
2000-06-08;2000;June;REPORT;Neutral;0.7049289345741272;question translation mr president i would like to have your feeling on a few things
2000-06-08;2000;June;REPORT;Neutral;0.8267050981521606;do you think that the previous rises in rates have had a favourable effect on the euro exchange rate which is now appreciating against the dollar
2000-06-08;2000;June;REPORT;Neutral;0.9116002917289734;that is the first question
2000-06-08;2000;June;REPORT;Neutral;0.9610432386398315;second question do you not think that we are going to accredit the idea that for the ecb a rate of growth of 3 is the maximum rate of growth that the euro area can support
2000-06-08;2000;June;REPORT;Neutral;0.8762389421463013;duisenberg the previous hikes in interest rates may have had an effect on the turnaround in the sentiment about the exchange rate
2000-06-08;2000;June;REPORT;Neutral;0.9744638800621033;if that is so then it is only welcome
2000-06-08;2000;June;REPORT;Neutral;0.9580734968185425;but those interest rate moves and the one of today were in no way a reaction to the exchange rate developments because we do not have as you know an exchange rate target
2000-06-08;2000;June;REPORT;Neutral;0.6659634709358215;yet as a side effect if they have helped to change the sentiment then we are only grateful
2000-06-08;2000;June;REPORT;Neutral;0.9351691007614136;the current forecasts for growth for both years as i have said by many institutions and our own analysis point to a rate of growth in excess of 3 both in 2000 and in 2001 but there still is underutilisation of capacity  the output gap may be closing but i would not say that we would want to cap growth in any way at this stage and at this rate
2000-06-08;2000;June;REPORT;Positive;0.9348506927490234;on the contrary we believe that the interest rate move of today creates the conditions for a sustained period of noninflationary but high growth
2000-06-08;2000;June;REPORT;Neutral;0.9844776391983032;question laurent fabius suggested making proposals at the end of the month or the beginning of july to reinforce the euro11
2000-06-08;2000;June;REPORT;Neutral;0.9764854907989502;at the same time the euro11 through its declaration of 8 may 2000 seems to have influenced the level of the euro exchange rate
2000-06-08;2000;June;REPORT;Neutral;0.4581776559352875;in this respect are you in favour of strengthening this group or is it already strong enough
2000-06-08;2000;June;REPORT;Neutral;0.6194812059402466;and the second question in its annual report published at the beginning of the week the bis explicitly questioned the clarity of the two pillars of the monetary policy strategy of the ecb
2000-06-08;2000;June;REPORT;Neutral;0.9470571279525757;what is your opinion in terms of how the public understands your strategy
2000-06-08;2000;June;REPORT;Neutral;0.9691886901855469;duisenberg on the euro11 that is still an informal organisation with which the ecb is in a continuous dialogue
2000-06-08;2000;June;REPORT;Neutral;0.9806345701217651;the organisation of the euro11 is a matter for ministers and not for the european central bank
2000-06-08;2000;June;REPORT;Neutral;0.664891242980957;the position of the european central bank is very clear and welldefined in the treaty of maastricht
2000-06-08;2000;June;REPORT;Neutral;0.9661657810211182;so whatever way the ministers organise themselves it does not  i am inclined to say  affect the position or the cooperation of the european central bank
2000-06-08;2000;June;REPORT;Neutral;0.9181681275367737;as for how the public perceives our twopillar strategy admittedly it is not a simple strategy
2000-06-08;2000;June;REPORT;Positive;0.6265875697135925;we do our utmost to explain our two pillarbased strategy and we have the impression that it is becoming better and better understood
2000-06-08;2000;June;REPORT;Neutral;0.9813232421875;i recall that in the past days a few outside experts  basing themselves explicitly on the reasoning in our twopillar strategy  came to the conclusion that if you applied this strategy then there was no question but to think that the ecb would raise interest rates by 50 basis points
2000-06-08;2000;June;REPORT;Neutral;0.8971455693244934;well they at least had understood it
2000-06-08;2000;June;REPORT;Neutral;0.7681018710136414;question mr duisenberg i have a followup question on the euro11
2000-06-08;2000;June;REPORT;Neutral;0.9182989597320557;where are you drawing the line and what is an acceptable development
2000-06-08;2000;June;REPORT;Neutral;0.9820871949195862;they say that the euro11 chairman would regularly comment on monetary policy the exchange rate and so on
2000-06-08;2000;June;REPORT;Negative;0.7859033346176147;would that be a problem
2000-06-08;2000;June;REPORT;Negative;0.8533031940460205;or where do you think there could be a problem
2000-06-08;2000;June;REPORT;Negative;0.7013989090919495;duisenberg i do not really see a problem
2000-06-08;2000;June;REPORT;Neutral;0.9840064644813538;the competence for exchange rates is also clearly defined in the treaty
2000-06-08;2000;June;REPORT;Neutral;0.981787919998169;for daytoday business and if there are no specific exchange rate arrangements there is only one institution competent for exchange rates  and that is the european central bank
2000-06-08;2000;June;REPORT;Neutral;0.9782688021659851;what ministers can do and may do at some point perhaps is to give general orientations
2000-06-08;2000;June;REPORT;Neutral;0.980273962020874;they can only do so in consultation with or on a proposal from the european central bank
2000-06-08;2000;June;REPORT;Negative;0.717315673828125;so i do not see any problem there
2000-06-08;2000;June;REPORT;Neutral;0.8348158001899719;i must say that in the continuous dialogue which the european central bank has with the euro11 we have managed to an ever greater degree let me put it that way to restrain ourselves both governors and ministers from making comments about monetary or exchange rate developments
2000-06-08;2000;June;REPORT;Positive;0.6012558937072754;admittedly we may not be 100 successful but to my mind we are increasingly successful in speaking with one voice  both ministers and governors
2000-06-08;2000;June;REPORT;Neutral;0.9740007519721985;question mr president did you vote today or did you reach your decisions through discussions
2000-06-08;2000;June;REPORT;Neutral;0.8858027458190918;duisenberg you will be aware that i never comment on that
2000-06-08;2000;June;REPORT;Neutral;0.9593201279640198;we had an intensive discussion a prolonged discussion which was very useful and in the end resulted in a consensus on what we had to do
2000-06-08;2000;June;REPORT;Negative;0.9501217603683472;question there have been no questions about the weak euro this time or where it stood three weeks ago
2000-06-08;2000;June;REPORT;Negative;0.8651890158653259;when do you expect the questions about a too strong euro
2000-06-08;2000;June;REPORT;Neutral;0.7819202542304993;duisenberg not today
2000-06-08;2000;June;REPORT;Neutral;0.9666407704353333;question mr milton friedman the nobel prizewinning economist has said that the euro is up to 25 undervalued against the dollar
2000-06-08;2000;June;REPORT;Neutral;0.8994506001472473;is that something you could adjust to
2000-06-08;2000;June;REPORT;Neutral;0.9299538731575012;duisenberg i know that the exchange rate of the euro even after the recent appreciation does not yet reflect the fundamentals whatever they may be
2000-06-08;2000;June;REPORT;Neutral;0.9160094857215881;but i am not in a position to declare a certain value to be the right value
2000-06-08;2000;June;REPORT;Neutral;0.9579333662986755;that is what the markets decide
2000-06-08;2000;June;REPORT;Neutral;0.9260194301605225;and when it does reflect the fundamentals you will not hear me saying anything either
2000-06-08;2000;June;REPORT;Positive;0.9789177775382996;question the european finance ministers are expecting huge revenues from auctions of mobile licences and privatisation and possibly also higher tax incomes
2000-06-08;2000;June;REPORT;Neutral;0.9608100652694702;do you have any advice on how they should spend that income  for instance on reducing the deficits or debt
2000-06-08;2000;June;REPORT;Neutral;0.7295638918876648;duisenberg yes i already implicitly gave that advice in my introductory statement as we urge governments in this high growth period not to exert procyclical impulses through tax reductions which would endanger the inflation performance of the euro area economy
2000-06-08;2000;June;REPORT;Neutral;0.9507784247398376;so by implication that means that we hope these extra revenues as they come in be they from privatisation or licensing of gsm features or from cyclically higher tax revenues will be used to the maximum extent possible to strengthen the process of consolidation of the public finances in other words to reduce the deficit and to reduce the burden of debt
2000-06-08;2000;June;REPORT;Negative;0.9133945107460022;question i was wondering whether the ecb is just mirroring the fed and also whether there is a risk that this sort of rate rise is overkill given that there are still 18 million unemployed in europe
2000-06-08;2000;June;REPORT;Neutral;0.6848921179771423;duisenberg on the first question i do not think that we are mirroring the fed
2000-06-08;2000;June;REPORT;Negative;0.5623924136161804;on the question of overkill we had of course thought of that but we did not see that danger
2000-06-08;2000;June;REPORT;Positive;0.9291577339172363;i would like to point out that even after the increase of today  and now i am talking about shortterm interest rates  rates are still at a level which should encourage growth given the prospects of the noninflationary environment promoted by this move
2000-06-08;2000;June;REPORT;Positive;0.8018268346786499;it will promote growth rather than stifle it and i would also like to point out that the case of the united states proves that you can have a very high rate of growth with considerably higher interest rates than those prevailing in europe
2000-06-08;2000;June;REPORT;Neutral;0.8830515146255493;question may i just go back to the tender
2000-06-08;2000;June;REPORT;Neutral;0.9718261361122131;mr noyer you have pointed out that we are to get more details on the tender next week
2000-06-08;2000;June;REPORT;Neutral;0.7217048406600952;could you go a little more into detail now
2000-06-08;2000;June;REPORT;Neutral;0.9820727109909058;so say for example you get bids starting from 45 how would the allotment be effected
2000-06-08;2000;June;REPORT;Neutral;0.9455634951591492;would you allot all the money down to 425 or are you intending to give quotas if there is a concentration of bids
2000-06-08;2000;June;REPORT;Neutral;0.6912729144096375;could you detail that a little more
2000-06-08;2000;June;REPORT;Neutral;0.9861543774604797;noyer trying to answer your request and at the same time keeping matters simple at this stage it will be in the form of an american auction ie
2000-06-08;2000;June;REPORT;Neutral;0.9876447319984436;all the banks will get the liquidity at the price that they have requested down to what we call the marginal rate
2000-06-08;2000;June;REPORT;Neutral;0.9850904941558838;that is the rate at which we stop providing liquidity or the last rate at which we will provide liquidity
2000-06-08;2000;June;REPORT;Neutral;0.9879657626152039;all the requests made at higher levels of interest rates will be served 100
2000-06-08;2000;June;REPORT;Neutral;0.9819583296775818;at the marginal rate the ecb may allot either 100 or less
2000-06-08;2000;June;REPORT;Neutral;0.9204238057136536;that depends on the global amount we want to provide
2000-06-08;2000;June;REPORT;Neutral;0.9026312232017517;and how will this amount of liquidity be decided
2000-06-08;2000;June;REPORT;Neutral;0.9813521504402161;well more or less exactly as it was or is being done under the fixed rate tender system
2000-06-08;2000;June;REPORT;Neutral;0.9798563718795776;we compute the level of liquidity we think the banking sector needs and then allocate according to these needs taking into account all the various factors not only the minimum reserves but all the factors that influence liquidity
2000-06-08;2000;June;REPORT;Neutral;0.9775277972221375;for the purpose of giving some clarity to all market players it is our intention when we announce the tender to signal what we believe the liquidity needs to be
2000-06-08;2000;June;REPORT;Neutral;0.8335723876953125;we will not say we will allocate x billion because this has to be finetuned until the last moment and we cannot  nobody can  know in advance exactly how much liquidity will be needed
2000-06-08;2000;June;REPORT;Neutral;0.9538751840591431;our intention is to give some kind of forecast of the liquidity needs to the market so that it helps market participants to make their own computations of how they will make their proposals or requests in the tender procedure
2000-06-08;2000;June;REPORT;Negative;0.5652878880500793;this has been much simplified but i hope it clarifies matters somewhat
2000-06-08;2000;June;REPORT;Neutral;0.9543866515159607;if it does not i am sorry you will have to wait another week unless you ask me more precise questions that ill forget to answer
2000-06-08;2000;June;REPORT;Neutral;0.6047658324241638;question mr president two questions for you
2000-06-08;2000;June;REPORT;Negative;0.9252676367759705;one you said the current level of interest rates still promotes growth
2000-06-08;2000;June;REPORT;Neutral;0.4961226284503937;would you say that the current monetary policy is still accommodative or have we reached a neutral stance
2000-06-08;2000;June;REPORT;Neutral;0.9772376418113708;the second question is comparing todays moves with the last two interest rate hikes in february and march when you raised rates by 25 basis points whereas  today  you have raised them by 50 basis points something must have accelerated in the last six weeks
2000-06-08;2000;June;REPORT;Neutral;0.8940675854682922;can you be a little bit more precise on what exactly triggered todays 50 basis point move
2000-06-08;2000;June;REPORT;Neutral;0.5724000930786133;duisenberg
2000-06-08;2000;June;REPORT;Neutral;0.8964322805404663;on the first question not knowing what the neutral rate is i cannot answer the question whether or not we are still accommodative
2000-06-08;2000;June;REPORT;Neutral;0.7777895331382751;i think we are
2000-06-08;2000;June;REPORT;Negative;0.6649667620658875;but even after this interest rate hike one thing is certain we are less accommodative than we were before
2000-06-08;2000;June;REPORT;Neutral;0.724961519241333;on your second question well an assessment as i gave it to you of all recent indicators and comparing them with the assessment we had made towards the end of last year they increasingly point to significantly higher future inflation than we thought only four months ago
2000-06-08;2000;June;REPORT;Negative;0.9905828237533569;and these are the monetary indicators the forecasts made by others the development of the exchange rates up until two weeks ago the development of oil prices  there has been some decline but an immediate rebound after that  all make us increasingly concerned that over the medium term inflation might  if we did not act decisively  exceed the 2 limit which we have set for ourselves
2000-06-08;2000;June;REPORT;Negative;0.9637065529823303;we believe that with this move combined with the moves we have made since november last year we will avoid that danger
2000-06-08;2000;June;REPORT;Neutral;0.8287793397903442;question translation mr president a further question
2000-06-08;2000;June;REPORT;Neutral;0.8741104602813721;how long do you think you are going to need to raise the interest rates for them to bite
2000-06-08;2000;June;REPORT;Neutral;0.9171708822250366;i mean there are american german dutch positions on that
2000-06-08;2000;June;REPORT;Neutral;0.8750505447387695;this was the first question
2000-06-08;2000;June;REPORT;Neutral;0.90944904088974;the second question is that the dollar is a yoyo
2000-06-08;2000;June;REPORT;Neutral;0.9704388976097107;is the euro also a yoyo currency
2000-06-08;2000;June;REPORT;Negative;0.5688273906707764;you said that you were not quite happy with the current exchange rate
2000-06-08;2000;June;REPORT;Neutral;0.656725287437439;could you tell us exactly how unsatisfied you are
2000-06-08;2000;June;REPORT;Neutral;0.9397509694099426;is it on a scale of 1 2 3
2000-06-08;2000;June;REPORT;Negative;0.7071186900138855;duisenberg to answer the last question first i said the exchange rate in my opinion has  in the past in recent months  clearly overshot a level which could be regarded as being more in line with the fundamentals
2000-06-08;2000;June;REPORT;Negative;0.6865190267562866;and the reversal which started about two weeks ago still leaves i believe some potential for further appreciation
2000-06-08;2000;June;REPORT;Neutral;0.7956982254981995;to what level as i already said earlier i cannot say
2000-06-08;2000;June;REPORT;Neutral;0.8896177411079407;the yoyo  no  the volatility is very high even in the course of a trading day
2000-06-08;2000;June;REPORT;Neutral;0.9698758125305176;but a yoyo
2000-06-08;2000;June;REPORT;Neutral;0.7754301428794861;i would not say that
2000-06-08;2000;June;REPORT;Negative;0.9914010167121887;the euro has depreciated over the last 12 months at a steady almost continuous pace  there is nothing yoyo about that  and that trend now seems to have reversed
2000-06-08;2000;June;REPORT;Neutral;0.9697985649108887;so if you call this a yoyo then at least it is a longterm yoyo
2000-06-08;2000;June;REPORT;Neutral;0.9143662452697754;question translation i had asked whether the dollar being a yoyo currency means that the euro is one too
2000-06-08;2000;June;REPORT;Neutral;0.9174558520317078;duisenberg i do not talk about currencies in terms of yoyos
2000-06-08;2000;June;REPORT;Neutral;0.9022532105445862;question i have a question for each of you if i may
2000-06-08;2000;June;REPORT;Neutral;0.9831485748291016;mr president was there anybody at todays meeting among the 17 members who thought that the rise would be possible by just going up by 025 basis points rather than a whole half percentage point
2000-06-08;2000;June;REPORT;Neutral;0.9196321964263916;and for the vicepresident summing up the refinancing procedure that is starting at the end of this month could you say that it represents a decisive shift in favour of letting the market influence the interest rate more than the central bank
2000-06-08;2000;June;REPORT;Negative;0.593052864074707;i was struck by what the president said to the effect that the ecb still wanted to have quite a bit influence over this
2000-06-08;2000;June;REPORT;Neutral;0.8592631220817566;but on the face of it it looks like a move more toward the markets
2000-06-08;2000;June;REPORT;Neutral;0.8690676093101501;duisenberg if i may answer the question first
2000-06-08;2000;June;REPORT;Neutral;0.9727703332901001;when we started the discussion there was more than one who was inclined more to go for 25 than for 50 basis points
2000-06-08;2000;June;REPORT;Neutral;0.966152012348175;but then you have a discussion which takes hours and you exchange all the arguments
