Date;Year;Month;Type;sentiment;sentiment_score;sentence
2006-01-31;2006;January;Minute;Neutral;0.9792906045913696;the foreign currency subcommittee consists of the chairman and vice chairman of the committee the vice chairman of the board of governors and such other member of the board as the chairman may designate or in the absence of members of the board serving on the subcommittee other board members designated by the chairman as alternates and in the absence of the vice chairman of the committee his alternate
2006-01-31;2006;January;Minute;Neutral;0.9866754412651062;6 all operations undertaken pursuant to the preceding paragraphs shall be reported promptly to the foreign currency subcommittee and the committee
2006-01-31;2006;January;Minute;Neutral;0.9785000085830688;by unanimous vote the procedural instructions with respect to foreign currency operations were reaffirmed in the form shown below
2006-01-31;2006;January;Minute;Neutral;0.9809397459030151;in addition when appropriate in connection with arrangements to provide investment facilities for foreign currency holdings us government securities may be purchased from foreign central banks under agreements for repurchase of such securities within 30 calendar days
2006-01-31;2006;January;Minute;Neutral;0.9662337899208069;such investments may include buying or selling outright obligations of or fully guaranteed as to principal and interest by a foreign government or agency thereof buying such securities under agreements for repurchase of such securities selling such securities under agreements for the resale of such securities and holding various time and other deposit accounts at foreign institutions
2006-01-31;2006;January;Minute;Neutral;0.9854543209075928;2 to achieve this end the system shall a undertake spot and forward purchases and sales of foreign exchange
2006-01-31;2006;January;Minute;Neutral;0.9854442477226257;procedural instructions with respect to foreign currency operations reaffirmed january 31 2006 in conducting operations pursuant to the authorization and direction of the federal open market committee as set forth in the authorization for foreign currency operations and the foreign currency directive the federal reserve bank of new york through the manager system open market account manager shall be guided by the following procedural understandings with respect to consultations and clearances with the committee the foreign currency subcommittee and the chairman of the committee
2006-01-31;2006;January;Minute;Positive;0.9886670708656311;household spending rose smartly outside of autos and orders and shipments of nondefense capital goods in the business sector were generally quite strong
2006-01-31;2006;January;Minute;Neutral;0.9907631278038025;1 the manager shall clear with the subcommittee or with the chairman if the chairman believes that consultation with the subcommittee is not feasible in the time available a any operation that would result in a change in the systems overall open position in foreign currencies exceeding 300 million on any day or 600 million since the most recent regular meeting of the committee
2006-01-31;2006;January;Minute;Positive;0.9269220232963562;aggregate hours fell slightly in december owing to a decrease in the workweek but they rose over the fourth quarter as a whole
2006-01-31;2006;January;Minute;Neutral;0.9806621074676514;5 foreign currency holdings shall be invested to ensure that adequate liquidity is maintained to meet anticipated needs and so that each currency portfolio shall generally have an average duration of no more than 18 months calculated as macaulay duration
2006-01-31;2006;January;Minute;Negative;0.9934297204017639;several sectors including manufacturing and several service groups added vigorously to payrolls in december but the total for the month was held down by employment declines in a number of sectors such as retail trade and construction where seasonal adjustment can be difficult this time of year
2006-01-31;2006;January;Minute;Negative;0.8360043168067932;the average increase over those two months represented sturdy job gains even after accounting for the likely catchup in employment following hurricanes katrina and rita
2006-01-31;2006;January;Minute;Positive;0.9921544194221497;labor demand expanded further in the fourth quarter as private nonfarm payrolls showed large gains in november followed by moremodest gains in december
2006-01-31;2006;January;Minute;Negative;0.6499390006065369;meanwhile core inflation had moved up a bit from low levels seen last summer
2006-01-31;2006;January;Minute;Positive;0.5078227519989014;headline consumer inflation had been held down by falling consumer energy prices more recently however crude oil prices climbed back up to high levels
2006-01-31;2006;January;Minute;Positive;0.9899488687515259;industrial production posted moderate gains even after excluding hurricanerelated rebounds in some production categories and private payrolls expanded at a firm rate on average
2006-01-31;2006;January;Minute;Positive;0.9735391139984131;housing markets showed some signs of cooling but starts and sales remained at high levels
2006-01-31;2006;January;Minute;Positive;0.9926362037658691;the information reviewed at this meeting suggested that underlying growth in aggregate demand remained solid even though the expansion of real gdp was estimated to have slowed in the fourth quarter
2006-01-31;2006;January;Minute;Neutral;0.9848207831382751;by unanimous vote the committee ratified these transactions
2006-01-31;2006;January;Minute;Neutral;0.9882034659385681;the manager also reported on developments in domestic financial markets and on system open market transactions in government securities and federal agency obligations during the period since the previous meeting
2006-01-31;2006;January;Minute;Neutral;0.9813903570175171;there were no open market operations in foreign currencies for the systems account in the period since the previous meeting
2006-01-31;2006;January;Minute;Neutral;0.984740674495697;the manager of the system open market account reported on recent developments in foreign exchange markets
2006-01-31;2006;January;Minute;Neutral;0.9919947385787964;among the organizational matters raised the committee indicated that it intended to take up at a future meeting the relationship between its formal vote and the policy statement issued after each meeting
2006-01-31;2006;January;Minute;Neutral;0.9859132170677185;3 the manager shall also consult with the subcommittee or the chairman about proposed swap drawings by the system and about any operations that are not of a routine character
2006-01-31;2006;January;Minute;Neutral;0.978226363658905;b any swap drawing proposed by a foreign bank exceeding the larger of i 200 million or ii 15 percent of the size of the swap arrangement
2006-01-31;2006;January;Minute;Neutral;0.991287887096405;2 the manager shall clear with the committee or with the subcommittee if the subcommittee believes that consultation with the full committee is not feasible in the time available or with the chairman if the chairman believes that consultation with the subcommittee is not feasible in the time available a any operation that would result in a change in the systems overall open position in foreign currencies exceeding 15 billion since the most recent regular meeting of the committee
2006-01-31;2006;January;Minute;Neutral;0.980781078338623;d any swap drawing proposed by a foreign bank not exceeding the larger of i 200 million or ii 15 percent of the size of the swap arrangement
2006-01-31;2006;January;Minute;Neutral;0.9807115197181702;c any operation that might generate a substantial volume of trading in a particular currency by the system even though the change in the systems net position in that currency might be less than the limits specified in 1b
2006-01-31;2006;January;Minute;Neutral;0.9844581484794617;b any operation that would result in a change on any day in the systems net position in a single foreign currency exceeding 150 million or 300 million when the operation is associated with repayment of swap drawings
2006-01-31;2006;January;Minute;Neutral;0.9844857454299927;all operations undertaken pursuant to such clearances shall be reported promptly to the committee
2006-01-31;2006;January;Minute;Neutral;0.9876569509506226;any agreements or understandings concerning the administration of the accounts maintained by the federal reserve bank of new york with the foreign banks designated by the board of governors under section 2145 of regulation n shall be referred for review and approval to the committee
2006-01-31;2006;January;Minute;Neutral;0.9729883074760437;by unanimous vote the following officers of the federal open market committee were selected to serve until the selection of their successors at the first regularly scheduled meeting of the committee in 2007 with the understanding that in the event of the discontinuance of their official connection with the board of governors or with a federal reserve bank they would cease to have any official connection with the federal open market committee alan greenspanchairman1 timothy f geithnervice chairman vincent r reinhartsecretary and economist deborah j dankerdeputy secretary david w skidmoreassistant secretary michelle a smithassistant secretary scott g alvarezgeneral counsel thomas c baxter jrdeputy general counsel karen h johnsoneconomist david j stocktoneconomist thomas a connors robert a eisenbeis john p judd steven b kamin brian f madigan mark s sniderman charles s struckmeyer joseph s tracy john a weinberg and david w wilcoxassociate economists 1 alan greenspan was elected to serve for the remainder of the day
2006-01-31;2006;January;Minute;Neutral;0.9916362762451172;4 it shall be the normal practice to arrange with foreign central banks for the coordination of foreign currency transactions
2006-01-31;2006;January;Minute;Neutral;0.9850977659225464;by unanimous vote the committee amended its program for security of fomc information primarily to reflect incorporation of the boards new rules on access to confidential information by noncitizens
2006-01-31;2006;January;Minute;Neutral;0.9783095121383667;by unanimous vote deborah j danker or her successor as deputy secretary was elected to serve as chief freedom of information act officer to comply with an executive order issued on december 14 2005 that requires federal agencies to take certain actions relating to foia activities
2006-01-31;2006;January;Minute;Neutral;0.9717203378677368;secretarys note by notation vote completed on february 1 2006 the committee unanimously approved the election of ben s bernanke as chairman of the federal open market committee
2006-01-31;2006;January;Minute;Neutral;0.9811423420906067;in addition it was agreed that the committee would conduct a notation vote upon the swearing in of a new chairman of the board of governors to elect alan greenspans successor as chairman of the committee
2006-01-31;2006;January;Minute;Neutral;0.8830043077468872;janet l yellen president of the federal reserve bank of san francisco with thomas m hoenig president of the federal reserve bank of kansas city as alternate
2006-01-31;2006;January;Minute;Neutral;0.9065280556678772;jack guynn president of the federal reserve bank of atlanta with william poole president of the federal reserve bank of st louis as alternate
2006-01-31;2006;January;Minute;Neutral;0.9147800207138062;sandra pianalto president of the federal reserve bank of cleveland with michael h moskow president of the federal reserve bank of chicago as alternate
2006-01-31;2006;January;Minute;Neutral;0.9063029885292053;jeffrey m lacker president of the federal reserve bank of richmond with cathy e minehan president of the federal reserve bank of boston as alternate
2006-01-31;2006;January;Minute;Neutral;0.9459538459777832;the elected members and alternate members were as follows timothy f geithner president of the federal reserve bank of new york with christine m cumming first vice president federal reserve bank of new york as alternate
2006-01-31;2006;January;Minute;Neutral;0.9898026585578918;by unanimous vote the federal reserve bank of new york was selected to execute transactions for the system open market
2006-01-31;2006;January;Minute;Neutral;0.9910506010055542;in the agenda for this meeting it was reported that advices of the election of the following members and alternate members of the federal open market committee for a term beginning january 31 2006 had been received and that these individuals had executed their oaths of office
2006-01-31;2006;January;Statement;Neutral;0.9652432799339294;in a related action the board of governors unanimously approved a 25basispoint increase in the discount rate to 512 percent
2006-01-31;2006;January;Statement;Neutral;0.9633883833885193;voting for the fomc monetary policy action were alan greenspan chairman timothy f geithner vice chairman susan s bies roger w ferguson jr jack guynn donald l kohn jeffrey m lacker mark w olson sandra pianalto and janet l yellen
2006-01-31;2006;January;Statement;Neutral;0.989205002784729;in any event the committee will respond to changes in economic prospects as needed to foster these objectives
2006-01-31;2006;January;Statement;Neutral;0.8546044826507568;the committee judges that some further policy firming may be needed to keep the risks to the attainment of both sustainable economic growth and price stability roughly in balance
2006-01-31;2006;January;Statement;Negative;0.9800770878791809;nevertheless possible increases in resource utilization as well as elevated energy prices have the potential to add to inflation pressures
2006-01-31;2006;January;Statement;Neutral;0.5517938733100891;core inflation has stayed relatively low in recent months and longerterm inflation expectations remain contained
2006-01-31;2006;January;Statement;Positive;0.9916547536849976;although recent economic data have been uneven the expansion in economic activity appears solid
2006-01-31;2006;January;Statement;Neutral;0.9532491564750671;the federal open market committee decided today to raise its target for the federal funds rate by 25 basis points to 412 percent
2006-01-31;2006;January;Minute;Negative;0.9833674430847168;the unemployment rate edged down to 49 percent in part due to the labor force participation rate ticking down
2006-01-31;2006;January;Statement;Neutral;0.9846717715263367;in taking this action the board approved the requests submitted by the boards of directors of the federal reserve banks of boston new york philadelphia cleveland richmond atlanta chicago st louis kansas city dallas and san francisco
2006-01-31;2006;January;Minute;Neutral;0.983859658241272;by unanimous vote dino kos was selected to serve at the pleasure of the committee as manager system open market account on the understanding that his selection was subject to being satisfactory to the federal reserve bank of new york
2006-01-31;2006;January;Minute;Neutral;0.9771778583526611;secretarys note advice subsequently was received that the selection of mr kos as manager was satisfactory to the board of directors of the federal reserve bank of new york
2006-01-31;2006;January;Minute;Neutral;0.9759395122528076;by unanimous vote the authorization for domestic open market operations was reaffirmed in the form shown below
2006-01-31;2006;January;Minute;Neutral;0.9918803572654724;for the purpose of providing an investment return on system holdings of foreign currencies or for the purpose of adjusting interest rates paid or received in connection with swap drawings transactions with foreign central banks may be undertaken at nonmarket exchange rates
2006-01-31;2006;January;Minute;Neutral;0.984512448310852;above shall unless otherwise expressly authorized by the committee be at prevailing market rates
2006-01-31;2006;January;Minute;Neutral;0.9737614393234253;3 all transactions in foreign currencies undertaken under paragraph 1a
2006-01-31;2006;January;Minute;Neutral;0.9814239144325256;2 the federal open market committee directs the federal reserve bank of new york to maintain reciprocal currency arrangements swap arrangements for the system open market account for periods up to a maximum of 12 months with the following foreign banks which are among those designated by the board of governors of the federal reserve system under section 2145 of regulation n relations with foreign banks and bankers and with the approval of the committee to renew such arrangements on maturity foreign bank amount of arrangement millions of dollars equivalent bank of canada 2000 bank of mexico 3000 any changes in the terms of existing swap arrangements and the proposed terms of any new arrangements that may be authorized shall be referred for review and approval to the committee
2006-01-31;2006;January;Minute;Neutral;0.9888685941696167;the net position in a single foreign currency is defined as holdings of balances in that currency plus outstanding contracts for future receipt minus outstanding contracts for future delivery of that currency ie as the sum of these elements with due regard to sign
2006-01-31;2006;January;Minute;Neutral;0.9904948472976685;for this purpose the overall open position in all foreign currencies is defined as the sum disregarding signs of net positions in individual currencies
2006-01-31;2006;January;Minute;Neutral;0.9868277311325073;d to maintain an overall open position in all foreign currencies not exceeding 250 billion
2006-01-31;2006;January;Minute;Neutral;0.9792113304138184;c to draw foreign currencies and to permit foreign banks to draw dollars under the reciprocal currency arrangements listed in paragraph 2 below provided that drawings by either party to any such arrangement shall be fully liquidated within 12 months after any amount outstanding at that time was first drawn unless the committee because of exceptional circumstances specifically authorizes a delay
2006-01-31;2006;January;Minute;Neutral;0.9856157302856445;authorization for foreign currency operations amended january 31 2006 1 the federal open market committee authorizes and directs the federal reserve bank of new york for system open market account to the extent necessary to carry out the committees foreign currency directive and express authorizations by the committee pursuant thereto and in conformity with such procedural instructions as the committee may issue from time to time a to purchase and sell the following foreign currencies in the form of cable transfers through spot or forward transactions on the open market at home and abroad including transactions with the us treasury with the us exchange stabilization fund established by section 10 of the gold reserve act of 1934 with foreign monetary authorities with the bank for international settlements and with other international financial institutions canadian dollars danish kroner euro pounds sterling japanese yen mexican pesos norwegian kroner swedish kronor swiss francs b to hold balances of and to have outstanding forward contracts to receive or to deliver the foreign currencies listed in paragraph a above
2006-01-31;2006;January;Minute;Neutral;0.9826251268386841;accordingly the authorization for foreign currency operations was adopted effective january 31 2006 as shown below
2006-01-31;2006;January;Minute;Neutral;0.9921545386314392;with mr lacker dissenting the committee approved the authorization for foreign currency operations with an amendment to paragraph 5 which clarifies the language about permissible investment activities for the foreign portfolio and brings that language into alignment with that present in the authorization for the domestic portfolio
2006-01-31;2006;January;Minute;Neutral;0.9878284931182861;consistent with committee practice the chairman if feasible will consult with the committee before making any adjustment
2006-01-31;2006;January;Minute;Neutral;0.9918534159660339;any such adjustment shall be made in the context of the committees discussion and decision at its most recent meeting and the committees longrun objectives for price stability and sustainable economic growth and shall be based on economic financial and monetary developments during the intermeeting period
2006-01-31;2006;January;Minute;Neutral;0.9914764761924744;4 in the execution of the committees decision regarding policy during any intermeeting period the committee authorizes and directs the federal reserve bank of new york upon the instruction of the chairman of the committee to adjust somewhat in exceptional circumstances the degree of pressure on reserve positions and hence the intended federal funds rate
2006-01-31;2006;January;Minute;Neutral;0.9498903751373291;transactions undertaken with such accounts under the provisions of this paragraph may provide for a service fee when appropriate
2006-01-31;2006;January;Minute;Neutral;0.9865781664848328;3 in order to ensure the effective conduct of open market operations while assisting in the provision of shortterm investments for foreign and international accounts maintained at the federal reserve bank of new york and accounts maintained at the federal reserve bank of new york as fiscal agent of the united states pursuant to section 15 of the federal reserve act the federal open market committee authorizes and directs the federal reserve bank of new york a for system open market account to sell us government securities to such accounts on the bases set forth in paragraph la under agreements providing for the resale by such accounts of those securities in 65 business days or less on terms comparable to those available on such transactions in the market and b for new york bank account when appropriate to undertake with dealers subject to the conditions imposed on purchases and sales of securities in paragraph lb repurchase agreements in us government and agency securities and to arrange corresponding sale and repurchase agreements between its own account and such foreign international and fiscal agency accounts maintained at the bank
2006-01-31;2006;January;Minute;Neutral;0.9541947841644287;the federal reserve bank of new york may reject bids which could facilitate a dealers ability to control a single issue as determined solely by the federal reserve bank of new york
2006-01-31;2006;January;Minute;Neutral;0.98915034532547;the federal reserve bank of new york shall set a minimum lending fee consistent with the objectives of the program and apply reasonable limitations on the total amount of a specific issue that may be auctioned and on the amount of securities that each dealer may borrow
2006-01-31;2006;January;Minute;Neutral;0.985475480556488;2 in order to ensure the effective conduct of open market operations the federal open market committee authorizes the federal reserve bank of new york to lend on an overnight basis us government securities held in the system open market account to dealers at rates that shall be determined by competitive bidding
2006-01-31;2006;January;Minute;Neutral;0.9879990816116333;c to sell us government securities and obligations that are direct obligations of or fully guaranteed as to principal and interest by any agency of the united states to dealers for system open market account under agreements for the resale by dealers of such securities or obligations in 65 business days or less at rates that unless otherwise expressly authorized by the committee shall be determined by competitive bidding after applying reasonable limitations on the volume of agreements with individual dealers
2006-01-31;2006;January;Minute;Neutral;0.9770349264144897;authorization for domestic open market operations reaffirmed january 31 2006 1 the federal open market committee authorizes and directs the federal reserve bank of new york to the extent necessary to carry out the most recent domestic policy directive adopted at a meeting of the committee a to buy or sell us government securities including securities of the federal financing bank and securities that are direct obligations of or fully guaranteed as to principal and interest by any agency of the united states in the open market from or to securities dealers and foreign and international accounts maintained at the federal reserve bank of new york on a cash regular or deferred delivery basis for the system open market account at market prices and for such account to exchange maturing us government and federal agency securities with the treasury or the individual agencies or to allow them to mature without replacement b to buy us government securities obligations that are direct obligations of or fully guaranteed as to principal and interest by any agency of the united states from dealers for the account of the federal reserve bank of new york under agreements for repurchase of such securities or obligations in 65 business days or less at rates that unless otherwise expressly authorized by the committee shall be determined by competitive bidding after applying reasonable limitations on the volume of agreements with individual dealers provided that in the event government securities or agency issues covered by any such agreement are not repurchased by the dealer pursuant to the agreement or a renewal thereof they shall be sold in the market or transferred to the system open market account
2006-01-31;2006;January;Minute;Neutral;0.9875217080116272;in making operating arrangements with foreign central banks on system holdings of foreign currencies the federal reserve bank of new york shall not commit itself to maintain any specific balance unless authorized by the federal open market committee
2006-01-31;2006;January;Minute;Positive;0.9888394474983215;industrial production rose notably in november and december boosted by partial recovery from the effects of the hurricanes
2006-01-31;2006;January;Minute;Negative;0.7404029369354248;nevertheless signs of slowing in the housing sector had become more evident and the boost to construction from hurricanerelated rebuilding now seemed likely to be spread over the next couple of years rather than being more concentrated in the near term
2006-01-31;2006;January;Minute;Negative;0.43136951327323914;utilities output also popped up in december as temperatures turned unseasonably cold in the first half of the month
2006-01-31;2006;January;Minute;Positive;0.9917837381362915;by contrast global demand had picked up of late and would provide ongoing support for us exports indeed the sharp increases in commodity prices and rallies in world equity markets suggested the possibility of an even stronger path for demand abroad
2006-01-31;2006;January;Minute;Neutral;0.9407491087913513;however fiscal stimulus was expected to diminish somewhat by next year
2006-01-31;2006;January;Minute;Negative;0.608001708984375;the slowdown in government spending in the fourth quarter was generally seen as reflecting shifts in the timing of outlays rather than a change in the underlying trend
2006-01-31;2006;January;Minute;Positive;0.9903725385665894;anecdotal reports suggested that nonresidential real estate markets were improving in some areas
2006-01-31;2006;January;Minute;Positive;0.9867383241653442;as a result the outlook was for reasonably robust spending on capital equipment even if economic growth slowed a bit
2006-01-31;2006;January;Minute;Positive;0.9423483610153198;though firms had been cautious about expanding their plant and equipment business confidence was high capacity utilization was tightening and companies were continuing to look for investment opportunities that increased productivity
2006-01-31;2006;January;Minute;Positive;0.9873215556144714;participants generally anticipated fairly strong growth of capital expenditures
2006-01-31;2006;January;Minute;Negative;0.976592481136322;the most likely outlook however was for a gradual moderation in house price appreciation and in the growth of consumption which would continue to be supported by increases in jobs and incomes
2006-01-31;2006;January;Minute;Negative;0.9939498901367188;rising debt service costs owing in part to the repricing of variablerate mortgages were also mentioned as possibly restraining the discretionary spending of consumers
2006-01-31;2006;January;Minute;Positive;0.9873026609420776;financial market conditions in the united states as well as those abroad suggested that investors were optimistic about the economic outlook
2006-01-31;2006;January;Minute;Neutral;0.6256402134895325;for instance the effects of a leveling out of housing wealth on the saving rate were difficult to predict but in the view of some potentially sizable
2006-01-31;2006;January;Minute;Positive;0.9926592707633972;however anecdotal reports contributed to a view that consumer spending had been solid over the holiday season and in recent weeks while measures of consumer confidence remained high
2006-01-31;2006;January;Minute;Negative;0.9684334993362427;these rates of growth were associated with projections of the civilian unemployment rate in a range of 412 to 5 percent with a central tendency of 434 to 5 percent in both the fourth quarter of 2006 and the fourth quarter of 2007 expectations for the rate of inflation as measured by the core pce price index were in a range of 134 to 212 percent this year centered at about 2 percent and in a range of 134 to 2 percent in 2007 in their discussion of major sectors of the economy meeting participants noted that consumer spending in the latter months of 2005 had been buffeted by the effects of hurricanes increased energy prices and reduced auto sales incentives
2006-01-31;2006;January;Minute;Neutral;0.9866377115249634;in preparation for the federal reserves semiannual report to the congress on the economy and monetary policy the members of the board of governors and the presidents of the federal reserve banks submitted individual projections of the growth of gdp the rate of unemployment and core consumer price inflation for the years 2006 and 2007 the forecasts of the rate of expansion in real gdp for 2006 were in a range of 314 to 4 percent centered at 312 percent while those for 2007 were in a range of 3 to 4 percent with a central tendency of 3 to 312 percent
2006-01-31;2006;January;Minute;Neutral;0.9791840314865112;although heightened inflation pressures could also arise from possible increases in resource utilization the outlook for economic growth and the stability of inflation expectations suggested that core inflation should remain contained over time
2006-01-31;2006;January;Minute;Neutral;0.9616521596908569;most participants expected core inflation to move up slightly in the near term reflecting some passthrough of increased energy and other commodity prices
2006-01-31;2006;January;Minute;Positive;0.9789676070213318;over the next couple of years the economy seemed poised to expand at a moderate rate in the neighborhood of its sustainable pace
2006-01-31;2006;January;Minute;Positive;0.9877063632011414;in that regard several high frequency indicators of production labor markets and private demand suggested greater underlying strength of late than had been reflected in the most recent gdp data
2006-01-31;2006;January;Minute;Negative;0.9414968490600586;core pce inflation was expected to be a touch higher this year than in 2005 largely because of the passthrough of higher energy and nonfuel import prices but with energy prices leveling out core inflation was projected to drop back modestly in 2007 in their discussion of the economic situation and outlook meeting participants noted the slowing in gdp growth in the fourth quarter of 2005 but believed that it probably owed in large part to transitory factors and that economic growth would bounce back in the current quarter
2006-01-31;2006;January;Minute;Negative;0.9926807284355164;thereafter real gdp growth was expected to moderate importantly reflecting a reduced impetus to consumption from house price appreciation and some slowing in residential housing expenditures
2006-01-31;2006;January;Minute;Negative;0.9952107071876526;in some areas home price appreciation reportedly had slowed noticeably highlighting the risks to aggregate demand of a pullback in the housing sector
2006-01-31;2006;January;Minute;Positive;0.9905053973197937;the recent strength in equity markets and the low prevailing term premiums and bond spreads perhaps reflected market assessments that economic risks were lower than usual as well as strong demands for longerterm assets and an ample supply of liquidity
2006-01-31;2006;January;Minute;Negative;0.9913924932479858;the possibility that term premiums and credit spreads could return to more typical settings represented a downside risk for interestsensitive components of aggregate demand
2006-01-31;2006;January;Minute;Positive;0.9895538091659546;a variety of indicators along with anecdotal reports suggested that employment was expanding at a fairly good pace and labor compensation was rising moderately
2006-01-31;2006;January;Minute;Neutral;0.9288923144340515;votes for this action
2006-01-31;2006;January;Minute;Neutral;0.989205002784729;in any event the committee will respond to changes in economic prospects as needed to foster these objectives
2006-01-31;2006;January;Minute;Neutral;0.9749061465263367;the vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting the committee judges that some further policy firming may be needed to keep the risks to the attainment of both sustainable economic growth and price stability roughly in balance
2006-01-31;2006;January;Minute;Neutral;0.9305213689804077;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with increasing the federal funds rate to an average of around 412 percent
2006-01-31;2006;January;Minute;Neutral;0.7765012383460999;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2006-01-31;2006;January;Minute;Positive;0.8186958432197571;they expressed their appreciation for his collegial and successful leadership of the committee and of the federal reserve system and emphasized the privilege and honor they felt in having served with him
2006-01-31;2006;January;Minute;Neutral;0.9024243950843811;as this meeting marked alan greenspans last as a member of the committee meeting participants took the opportunity individually and collectively to pay tribute to his many years of outstanding service to the federal reserve and to the nation
2006-01-31;2006;January;Minute;Neutral;0.8047534227371216;however all members agreed that the future path for the funds rate would depend increasingly on economic developments and could no longer be prejudged with the previous degree of confidence
2006-01-31;2006;January;Minute;Neutral;0.9019922018051147;in the view of some members the possibility of additional policy moves was reinforced by readings on core inflation and inflation expectations that were somewhat higher than was desirable over the long run
2006-01-31;2006;January;Minute;Positive;0.9664150476455688;production in the mining industry which includes oil and gas extraction increased sharply
2006-01-31;2006;January;Minute;Negative;0.9945777654647827;members were concerned that even after their action today possible increases in resource utilization and elevated energy prices had the potential to add to inflation pressures
2006-01-31;2006;January;Minute;Positive;0.9924231171607971;although recent economic data had been uneven the economy seemed to be expanding at a solid pace
2006-01-31;2006;January;Minute;Neutral;0.9879937171936035;in the committees discussion of monetary policy for the intermeeting period all members favored raising the target federal funds rate 25 basis points to 412 percent at this meeting
2006-01-31;2006;January;Minute;Negative;0.9837473034858704;nevertheless the increased prices of energy and other commodities and the possibility of a further rise in resource utilization which some members viewed as nearly full at present represented continuing risks potentially adding to inflation pressures
2006-01-31;2006;January;Minute;Negative;0.9433614611625671;indeed anecdotal reports suggested that the ability of firms to pass through higher input costs generally remained limited
2006-01-31;2006;January;Minute;Positive;0.5550163984298706;although high profit margins could imply some existing pricing power they might also provide a cushion to absorb some future cost increases
2006-01-31;2006;January;Minute;Positive;0.9846921563148499;in that regard participants were encouraged that despite recent energy price increases survey measures of inflation expectations had notched down and longerterm inflation compensation in financial markets was little changed
2006-01-31;2006;January;Minute;Neutral;0.5371712446212769;whatever the size of such passthrough effects however it was thought that they would probably be temporary in nature and likely diminish as energy prices flattened out as long as inflation expectations did not move higher
2006-01-31;2006;January;Minute;Positive;0.982742428779602;participants noted that while the passthrough of higher energy and other commodity prices to prices of core goods and services had remained subdued there were continuing upside risks to inflation from these sources
2006-01-31;2006;January;Minute;Negative;0.954305112361908;in particular developments affecting the participation rate in the labor force and the pace of growth in productivity would importantly condition prospects for employment and business cost pressures
2006-01-31;2006;January;Minute;Negative;0.9286633729934692;some participants remarked on the uncertainties regarding the extent of remaining capacity in labor markets and the outlook for labor costs
2006-01-31;2006;January;Minute;Positive;0.9898499250411987;the staff forecast prepared for this meeting suggested that after slow growth in the fourth quarter of 2005 real gdp would expand at a fairly robust pace over the first half of this year boosted in part by spending on recovery activities associated with the hurricanes
