Date;Year;Month;Type;sentiment;sentiment_score;sentence
2006-05-10;2006;May;Minute;Negative;0.5753666758537292;within the quarter however the boost from hurricanerelated recovery seemed to ebb
2006-05-10;2006;May;Minute;Neutral;0.9730862975120544;mining outputwhich includes oil and natural gas extractionstrengthened in the first quarter as a whole
2006-05-10;2006;May;Minute;Negative;0.48213163018226624;manufacturing capacity utilization during the quarter was a bit above its longrun average
2006-05-10;2006;May;Minute;Positive;0.9845689535140991;while manufacturing growth for the first quarter as a whole slowed from the rapid pace of the fourth quarter it exceeded that of the previous year
2006-05-10;2006;May;Minute;Positive;0.6855953335762024;manufacturing activity picked up in march after a lull in february
2006-05-10;2006;May;Minute;Positive;0.9874020218849182;industrial production in march expanded at about the same strong pace as it did in february with gains posted across all major components of the index
2006-05-10;2006;May;Minute;Negative;0.8493735194206238;the unemployment rate edged down to 47 percent in march and remained at that level in april
2006-05-10;2006;May;Minute;Negative;0.9880282878875732;growth of consumer spending appeared to moderate after posting sizable gains around the turn of the year
2006-05-10;2006;May;Minute;Negative;0.992554247379303;increased focus in public debate on the risks posed by the large us external imbalance appeared to erode investor support for the dollar
2006-05-10;2006;May;Minute;Negative;0.9910444021224976;the staff forecast prepared for this meeting showed real gdp growth moderating somewhat from the average pace of the previous several quarters
2006-05-10;2006;May;Minute;Negative;0.9919365644454956;in the household sector consumer credit continued to rise slowly and the growth of household mortgage debt was thought based on limited data to have moderated somewhat in the first quarter against a backdrop of higher mortgage interest rates and some signs of a deceleration in house prices
2006-05-10;2006;May;Minute;Negative;0.9619631171226501;given the risks to growth and inflation committee members were uncertain about how much if any further tightening would be needed after todays action
2006-05-10;2006;May;Minute;Negative;0.8465564846992493;still it seemed most likely that with modest further policy action including a 25 basis point firming today growth in activity would moderate gradually over coming quarters pressures on resources would remain limited and core inflation would stay close to levels experienced over the past year
2006-05-10;2006;May;Minute;Negative;0.8279104232788086;for example the cumulative effect of past monetary policy actions and the recent rise in longerterm interest rates on housing activity and prices could turn out to be larger than expected
2006-05-10;2006;May;Minute;Negative;0.9930626749992371;at the same time members also saw downside risks to economic activity
2006-05-10;2006;May;Minute;Negative;0.6358530521392822;in addition the economy appeared to be operating at a relatively high level of resource utilization and had been growing quite strongly and whether economic growth would moderate to a sustainable pace was not yet clear
2006-05-10;2006;May;Minute;Negative;0.9583136439323425;moreover a number of factors were augmenting the upside risks to inflation the surge in energy and commodity prices some recent weakness in the foreign exchange value of the dollar and the possibility that the apparent increase in inflation expectations could if it persisted impart momentum to inflation
2006-05-10;2006;May;Minute;Neutral;0.9696191549301147;core inflation recently had been a bit higher than had been expected and several members remarked that core inflation was now around the upper end of what they viewed as an acceptable range
2006-05-10;2006;May;Minute;Neutral;0.782158374786377;recent price developments argued for another firming step at todays meeting
2006-05-10;2006;May;Minute;Neutral;0.9785929322242737;although the committee discussed policy approaches ranging from leaving the stance of policy unchanged at this meeting to increasing the federal funds rate 50 basis points all members believed that an additional 25 basis point firming of policy was appropriate today to keep inflation from rising and promote sustainable economic expansion
2006-05-10;2006;May;Minute;Neutral;0.9891362190246582;on balance participants judged that inflation expectations had risen somewhata development that would have to be taken into account in policymaking and warranted close monitoringbut remained contained
2006-05-10;2006;May;Minute;Negative;0.9806330800056458;it was possible though that investors uncertainty regarding inflation prospects not just inflation expectations themselves had risen
2006-05-10;2006;May;Minute;Positive;0.7402142286300659;measures of inflation compensation based on the difference between yields on nominal treasury securities and inflationindexed issues had edged higher
2006-05-10;2006;May;Minute;Neutral;0.9587045311927795;some surveys suggested that inflation expectations had risen in recent weeks but others implied that expectations were little changed
2006-05-10;2006;May;Minute;Neutral;0.9447158575057983;participants discussed in some detail inflation expectationsa potentially important factor influencing future inflation trends
2006-05-10;2006;May;Minute;Positive;0.9802284836769104;while firms would seek to maintain those margins recent experience suggested that this might be accomplished in part through further productivity gains which had remained fairly strong on balance in recent quarters rather than through more rapid price hikes
2006-05-10;2006;May;Minute;Neutral;0.4380846917629242;and even if nominal wages should accelerate somewhat relatively wide profit margins could buffer the effect on prices of final goods and services
2006-05-10;2006;May;Minute;Neutral;0.9111402630805969;although alternative measures of labor compensation provided divergent readings growth of total compensation on balance appeared to remain moderate
2006-05-10;2006;May;Minute;Neutral;0.8993401527404785;in view of the risk that the outlook for inflation could worsen the committee decided to repeat the indication in the policy statement released after the march meeting that some further policy firming could be required
2006-05-10;2006;May;Minute;Neutral;0.9912874102592468;however the committee agreed to emphasize that the extent and timing of any such firming will depend importantly on the evolution of the economic outlook as implied by incoming information
2006-05-10;2006;May;Minute;Neutral;0.9740012288093567;members debated the appropriate characterization of inflation expectations in the statement
2006-05-10;2006;May;Minute;Positive;0.8472768068313599;low and stable inflation expectations were key to the attainment of the committees dual objectives of price stability and maximum sustainable economic growth
2006-05-10;2006;May;Statement;Neutral;0.9839887022972107;in taking this action the board approved the requests submitted by the boards of directors of the federal reserve banks of boston new york philadelphia cleveland richmond atlanta chicago st louis minneapolis dallas and san francisco
2006-05-10;2006;May;Statement;Neutral;0.9682236909866333;in a related action the board of governors unanimously approved a 25basispoint increase in the discount rate to 6 percent
2006-05-10;2006;May;Statement;Neutral;0.9584941864013672;voting for the fomc monetary policy action were ben s bernanke chairman timothy f geithner vice chairman susan s bies jack guynn donald l kohn randall s kroszner jeffrey m lacker mark w olson sandra pianalto kevin m warsh and janet l yellen
2006-05-10;2006;May;Statement;Neutral;0.9897253513336182;in any event the committee will respond to changes in economic prospects as needed to support the attainment of its objectives
2006-05-10;2006;May;Statement;Neutral;0.9930874705314636;the committee judges that some further policy firming may yet be needed to address inflation risks but emphasizes that the extent and timing of any such firming will depend importantly on the evolution of the economic outlook as implied by incoming information
2006-05-10;2006;May;Minute;Positive;0.991024374961853;domestic nonfinancial sector debt was estimated to have grown at a robust pace in the first quarter down only slightly from the brisk pace of 2005 business sector debt appeared to have expanded strongly supported by significant net issuance of us corporate bonds and doubledigit growth of business loans at commercial banks
2006-05-10;2006;May;Statement;Positive;0.9909278750419617;as yet the runup in the prices of energy and other commodities appears to have had only a modest effect on core inflation ongoing productivity gains have helped to hold the growth of unit labor costs in check and inflation expectations remain contained
2006-05-10;2006;May;Statement;Negative;0.9291586875915527;the committee sees growth as likely to moderate to a more sustainable pace partly reflecting a gradual cooling of the housing market and the lagged effects of increases in interest rates and energy prices
2006-05-10;2006;May;Minute;Negative;0.8429626822471619;however participants also cited some factors that could be expected to restrain inflation
2006-05-10;2006;May;Statement;Positive;0.9862895011901855;economic growth has been quite strong so far this year
2006-05-10;2006;May;Minute;Neutral;0.9288923144340515;votes for this action
2006-05-10;2006;May;Minute;Neutral;0.9897253513336182;in any event the committee will respond to changes in economic prospects as needed to support the attainment of its objectives
2006-05-10;2006;May;Minute;Neutral;0.9931226372718811;the vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting the committee judges that some further policy firming may yet be needed to address inflation risks but emphasizes that the extent and timing of any such firming will depend importantly on the evolution of the economic outlook as implied by incoming information
2006-05-10;2006;May;Minute;Neutral;0.9057588577270508;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with increasing the federal funds rate to an average of around 5 percent
2006-05-10;2006;May;Minute;Neutral;0.7765012383460999;at the conclusion of the discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2006-05-10;2006;May;Minute;Neutral;0.9844991564750671;accordingly it appeared appropriate to characterize inflation expectations again as contained
2006-05-10;2006;May;Minute;Neutral;0.9443835616111755;they remained within the range seen over the past couple of years and the increase could well reverse before long
2006-05-10;2006;May;Minute;Positive;0.7304033637046814;however the apparent pickup in longerterm expectations while worrisome was relatively small
2006-05-10;2006;May;Statement;Neutral;0.9526115655899048;the federal open market committee decided today to raise its target for the federal funds rate by 25 basis points to 5 percent
2006-05-10;2006;May;Minute;Negative;0.9855470657348633;business contacts had reported continued shortages of certain types of skilled labor and related wage pressures in some occupations which would tend to boost costs
2006-05-10;2006;May;Statement;Negative;0.9761942625045776;still possible increases in resource utilization in combination with the elevated prices of energy and other commodities have the potential to add to inflation pressures
2006-05-10;2006;May;Minute;Neutral;0.8995568752288818;participants noted that prices of nonenergy commodities such as industrial metals and building supplies also had been climbing
2006-05-10;2006;May;Minute;Negative;0.9521304368972778;data on home sales permits and starts on the whole likewise suggested that activity was gradually diminishing
2006-05-10;2006;May;Minute;Negative;0.882575273513794;that cooling was especially noticeable for highend homes and for houses in markets that previously had experienced the steepest appreciation
2006-05-10;2006;May;Minute;Negative;0.9094047546386719;anecdotal information pointed to some cooling of housing markets
2006-05-10;2006;May;Minute;Negative;0.9935856461524963;in their discussion of major sectors of the economy some participants noted that growth of household spending was likely to slow over the remainder of the year
2006-05-10;2006;May;Minute;Neutral;0.7762014865875244;however recent developments suggested that upside risks to inflation had risen somewhat since the time of the march meeting
2006-05-10;2006;May;Minute;Neutral;0.9824529886245728;most participants expected that after allowing for some possible nearterm volatility related to the recent jump in energy and other commodity prices core inflation would probably remain around the levels experienced on average over the past year
2006-05-10;2006;May;Minute;Negative;0.9861959218978882;if economic growth continued to moderate over coming quarters as anticipated pressures on productive resources would most likely continue to be limited
2006-05-10;2006;May;Minute;Neutral;0.8742101788520813;also prices of energy and many other commodities had climbed sharply of late and inflation expectations appeared to have risen slightly
2006-05-10;2006;May;Minute;Neutral;0.8152197003364563;consumer prices recently had risen at a pace noticeably above the average rise over the previous twelve months
2006-05-10;2006;May;Minute;Negative;0.611609697341919;inflation pressures appeared to be somewhat greater than the committee had anticipated at the time of its march meeting
2006-05-10;2006;May;Minute;Positive;0.9913604855537415;although the expansion appeared likely to moderate it evidently remained solid
2006-05-10;2006;May;Minute;Positive;0.9631285667419434;the advance in output had been vigorous in the first quarter of this year with real gdp increasing at around a 5 percent annual rate
2006-05-10;2006;May;Minute;Positive;0.9797153472900391;in their discussion of the economic situation and outlook meeting participants saw the economy as having rebounded strongly so far this year after the slowing of growth in the fourth quarter
2006-05-10;2006;May;Minute;Negative;0.9872477054595947;thus consumer prices after increasing at a faster rate in the first half of the year were expected to decelerate later this year and next year
2006-05-10;2006;May;Minute;Negative;0.9833106994628906;the projected deceleration of real gdp reflected the lagged effects of the tightening of monetary policy the waning impetus from increases in household wealth and reduced stimulus from fiscal policy
2006-05-10;2006;May;Minute;Neutral;0.7911891341209412;m2 advanced at a pace somewhat below that of nominal gdp in the first quarter and was estimated to have expanded moderately in april
2006-05-10;2006;May;Minute;Negative;0.9645092487335205;the recent decline in the dollar was another factor that could add to inflation pressures although the effect of prior changes in the foreign exchange value of the dollar on core consumer prices had apparently been limited
2006-05-10;2006;May;Minute;Positive;0.9556103944778442;some reports indicated that speculative building of homes had dropped off considerably but inventories of unsold homes still seemed to be expanding
2006-05-10;2006;May;Minute;Negative;0.8634140491485596;although fresh comprehensive data were not available home prices on average appeared still to be rising but at a slower pace than over the past few years
2006-05-10;2006;May;Minute;Positive;0.9923151731491089;while higher energy prices were expected to boost inflation in the near term structural productivity was strong and the influence of higher energy and material costs was thought likely to moderate
2006-05-10;2006;May;Minute;Negative;0.9903178215026855;but slower appreciation of home prices and the effects of the increases in energy prices and interest rates that had already occurred would likely act to restrain consumption spending somewhat
2006-05-10;2006;May;Minute;Positive;0.9753406047821045;going forward growth in consumption spending was likely to be supported by gains in employment and personal income
2006-05-10;2006;May;Minute;Negative;0.9771999716758728;core consumer inflation lately had been a little higher than expected
2006-05-10;2006;May;Minute;Negative;0.8847373723983765;the apparent strengthening of global growth was likely to support us exports and economic activity and would also tend to maintain upward pressures on energy and commodity prices
2006-05-10;2006;May;Minute;Neutral;0.9807274341583252;data on economic growth outside the united states indicated that the global expansion was firming a sense amplified by reports from international contacts
2006-05-10;2006;May;Minute;Negative;0.9915271401405334;nonetheless the longerrun federal fiscal imbalance remained a serious concern
2006-05-10;2006;May;Minute;Neutral;0.9891201257705688;in any case the effect was to trim the current federal budget deficit noticeably
2006-05-10;2006;May;Minute;Positive;0.8588901162147522;while the precise reasons for the increase in federal receipts were not entirely clear robust income growth was probably an important factor
2006-05-10;2006;May;Minute;Neutral;0.8313624262809753;some participants commented on the recent surge in federal tax revenues a development that was being mirrored at the state level
2006-05-10;2006;May;Minute;Negative;0.9948439598083496;meeting participants expressed some concern about recent price developments and their implications for inflation prospects
2006-05-10;2006;May;Minute;Positive;0.985805332660675;investment in equipment and software appeared to be expanding at a solid rate
2006-05-10;2006;May;Minute;Negative;0.9918632507324219;certain features of recently popular nontraditional mortgage products had the potential to cause financial difficulties for some households and erode mortgage loan performance for some lenders
2006-05-10;2006;May;Minute;Positive;0.9891904592514038;capital formation was likely to continue to be supported by rising output strong balance sheets in the business sector and ready availability of financing on attractive terms
2006-05-10;2006;May;Minute;Positive;0.9404080510139465;nonetheless the household sector seemed likely to remain in sound financial condition overall
2006-05-10;2006;May;Minute;Neutral;0.9609551429748535;on balance consumption spending was viewed as most likely to expand at a moderate pace in coming quarters
2006-05-10;2006;May;Minute;Neutral;0.9622805714607239;moreover energy prices had risen steeply in the period since the march meeting and although passthrough apparently had been limited to date the most recent increases might be reflected to a greater degree in core inflation in coming months
2006-05-10;2006;May;Minute;Positive;0.8387784957885742;nonresidential construction was accelerating notably in the process absorbing some of the resources that were being diverted from housing
2006-05-10;2006;May;Minute;Positive;0.5444390773773193;office vacancy rates were declining spurring construction of new office buildings
2006-05-10;2006;May;Minute;Positive;0.98759925365448;several participants remarked that business investment spending was robust
2006-05-10;2006;May;Minute;Positive;0.9919628500938416;drilling and mining activity was said to be particularly strong propelled by the high levels of energy prices
