Date;Year;Month;Type;sentiment;sentiment_score;sentence
2001-01-03;2001;January;Minute;Negative;0.9768049120903015;views regarding the outlook for inflation were somewhat mixed though all the members agreed that the risks of higher inflation had diminished materially
2001-01-03;2001;January;Minute;Negative;0.9807532429695129;against the backdrop of slowing economic growth core inflation had remained quiescent
2001-01-03;2001;January;Minute;Positive;0.9858524799346924;on the other hand any depreciation in the foreign exchange value of the dollar as the economy slowed would help to bolster exports
2001-01-03;2001;January;Minute;Negative;0.9552909135818481;in addition members referred to some anecdotal evidence of increasing concern among business contacts about future prospects for exports of manufactured goods
2001-01-03;2001;January;Minute;Positive;0.9874234795570374;growth in foreign economic activity likely would continue to foster expansion in us exports though members noted that there were signs of softer business conditions in some foreign nations
2001-01-03;2001;January;Minute;Positive;0.9009343385696411;the latter could well be augmented by sharply rising medical costs and by attempts to protect the purchasing power of wages from the erosion caused by the rise in energy prices
2001-01-03;2001;January;Minute;Neutral;0.643753707408905;on balance housing construction at a pace near current levels appeared to be a reasonable prospect in association with forecasts of moderate growth in the overall economy
2001-01-03;2001;January;Minute;Neutral;0.6094793677330017;in their evaluation of the appropriate policy for these changing circumstances the members agreed that the critical issue was whether the expansion would stabilize near its recent growth rate or was continuing to slow
2001-01-03;2001;January;Minute;Negative;0.8037812113761902;much of the usual aggregative data on spending and employment although to be sure available only with a lag continued to suggest moderate economic expansion
2001-01-03;2001;January;Minute;Neutral;0.9288923144340515;votes for this action
2001-01-03;2001;January;Minute;Negative;0.9941428303718567;correspondingly the slide of the yen seemed to be related to weak economic data stagnant business sentiment and political uncertainties in japan
2001-01-03;2001;January;Minute;Negative;0.5419734120368958;the vote also encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting against the background of its longrun goals of price stability and sustainable economic growth and of the information currently available the committee believes that the risks are weighted mainly toward conditions that may generate economic weakness in the foreseeable future
2001-01-03;2001;January;Minute;Neutral;0.9749933481216431;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 612 percent
2001-01-03;2001;January;Minute;Neutral;0.8078758716583252;at the conclusion of this discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2001-01-03;2001;January;Minute;Negative;0.9379715919494629;in one view even though the risks of a weakening economy had increased a statement of balanced risks would be preferable because further moderation in the expansion might well fail to materialize
2001-01-03;2001;January;Minute;Neutral;0.7952952980995178;in the view of almost all the members the currently available information bearing on this issue was not sufficient to warrant an easing at this point
2001-01-03;2001;January;Minute;Neutral;0.9613325595855713;nonetheless the committees reasons for not easing today were deemed persuasive by most members while shifting its statement about economic risks seemed clearly justified by recent developments
2001-01-03;2001;January;Minute;Neutral;0.9688633680343628;with regard to the consensus in favor of moving from an assessment of risks weighted toward rising inflation to one that was weighted toward economic weakness with no intermediate issuance of a balanced risks assessment some members observed that such a change was likely to be viewed as a relatively rapid shift by some observers
2001-01-03;2001;January;Minute;Negative;0.9568506479263306;nonetheless they could accept a delay in light of prevailing uncertainties about the prospective performance of the economy and the intention of the committee to act promptly in coming weeks including the possibility of an easing move early in the intermeeting period should confirming information on weakening trends in the economy emerge
2001-01-03;2001;January;Minute;Negative;0.8951265811920166;those few members who expressed a preference for easing at this meeting believed that with unit labor costs and inflation expectations contained enough evidence of further weakness already existed to warrant an immediate action
2001-01-03;2001;January;Minute;Neutral;0.9775316715240479;additional evidence of slowing economic growth might well materialize in the weeks immediately aheadfrom the regular aggregated monthly data releases but also from weekly readings on the labor market and reports from businesses on the strength of sales and productionand the members agreed that the committee should be prepared to respond promptly to indications of further weakness in the economy
2001-01-03;2001;January;Minute;Positive;0.8766496777534485;as a consequence most of the members were persuaded that a prudent policy course would be to await further confirmation of a weakening expansion before easing particularly in light of the high level of resource utilization and the experience of recent years when several lulls in the growth of the economy had been followed by a resumption of very robust economic expansion
2001-01-03;2001;January;Minute;Negative;0.9884524941444397;the information pointing to further weakness was very recent and to an important extent anecdotal
2001-01-03;2001;January;Minute;Positive;0.9531343579292297;the revised statement of risks even though it would not be associated with an easing move could strengthen expectations regarding future monetary policy easing to an extent that was difficult to predict and could generate sizable reactions in financial markets
2001-01-03;2001;January;Minute;Positive;0.9917318820953369;on the positive side further growth in incomes and declines in mortgage rates were key elements of underlying strength for the housing sector
2001-01-03;2001;January;Minute;Neutral;0.7825135588645935;at the same time it might raise questions about why the committee did not alter the stance of policy
2001-01-03;2001;January;Minute;Negative;0.48847219347953796;with regard to the prospects for housing activity members provided anecdotal reports of some softening in a number of regions though homebuilding was holding up well in others
2001-01-03;2001;January;Minute;Negative;0.8818936944007874;concerning the outlook for inflation members commented that the upside risks clearly had diminished in the wake of recent developments and that with pressures on resources likely to abate at least a little subdued inflation was a reasonable prospect
2001-01-03;2001;January;Minute;Negative;0.9842036962509155;while the former still seemed to be the most likely outcome the very recent information on labor markets sales and production business and consumer confidence developments in financial markets and growth in foreign economies suggested that the risks to the economy had shifted rapidly and perceptibly to the downside
2001-01-03;2001;January;Minute;Negative;0.5062925219535828;the question at this juncture was whether the expansion would remain near its recent pace or continue to moderate
2001-01-03;2001;January;Minute;Positive;0.9117679595947266;the deceleration in the economy had occurred from an unsustainably high growth rate in the first half of the year and the resulting containment in demand pressures on resources already had improved the outlook for inflation
2001-01-03;2001;January;Minute;Negative;0.9947414398193359;in the committees discussion of current and prospective economic developments members commented that recent statistical and anecdotal information provided clear indications of significant slowing in the expansion of business activity and also pointed to appreciable erosion in business and consumer confidence
2001-01-03;2001;January;Minute;Neutral;0.6346357464790344;core price inflation was projected to rise only slightly over the forecast horizon partly as a result of higher import prices but also as a consequence of some further increases in nominal labor compensation gains that would not be fully offset by the expected growth of productivity
2001-01-03;2001;January;Minute;Negative;0.9937554597854614;weakening trends in production and employment were most apparent in the manufacturing sector
2001-01-03;2001;January;Minute;Neutral;0.8687720894813538;business fixed investment notably outlays for equipment and software was projected to remain relatively robust growth abroad would support the expansion of us exports and fiscal policy was assumed to continue its moderate expansionary trend
2001-01-03;2001;January;Minute;Negative;0.8788098096847534;the forecast anticipated that the expansion of domestic final demand would be held back to some extent by the diminishing influence of the wealth effects associated with past outsized gains in equity prices but also by the relatively high interest rates and the somewhat stringent credit terms and conditions on some types of loans by financial institutions
2001-01-03;2001;January;Minute;Negative;0.9909356236457825;the growth of domestic nonfinancial debt slowed in october latest data reflecting a larger further paydown of federal debt and a reduced pace of private borrowing
2001-01-03;2001;January;Minute;Negative;0.9893180727958679;m3 growth slowed less than that of m2 in november in part because of steppedup issuance of large time deposits as banks reduced their reliance on funding from overseas offices
2001-01-03;2001;January;Minute;Negative;0.9701715707778931;the broad monetary aggregates decelerated further in november
2001-01-03;2001;January;Minute;Negative;0.9883910417556763;housing demand was of course responding to many of the same factors that were affecting consumer spending including the negative wealth effects of declining stock market prices
2001-01-03;2001;January;Minute;Negative;0.9951373934745789;the slowing growth of m2 in october and november following strong expansion in august and september apparently reflected the moderating rates of increase in nominal income and spending in recent months and perhaps some persisting effects of the rise in opportunity costs earlier in the year
2001-01-03;2001;January;Minute;Negative;0.9916713237762451;as a result growth of spending on consumer durables was expected to be appreciably below that in recent quarters and housing demand to be slightly weaker
2001-01-03;2001;January;Minute;Negative;0.9932116270065308;there were widespread anecdotal reports of production cutbacks notably in industries related to motor vehicles and of associated declines in manufacturing employment
2001-01-03;2001;January;Minute;Positive;0.9890750050544739;the staff forecast prepared for this meeting suggested that the economic expansion had slowed considerably to a rate somewhat below the staffs current estimate of the growth of the economys potential output but that it would gradually gain strength over the next two years
2001-01-03;2001;January;Minute;Negative;0.994574785232544;the softening in manufacturing reflected weak sales and prompt efforts to limit unwanted buildups in inventories
2001-01-03;2001;January;Minute;Positive;0.9891610741615295;in the nonresidential construction area members noted that high occupancy rates and high rents were supportive elements in the construction outlook
2001-01-03;2001;January;Minute;Positive;0.9099962115287781;over time further increases in productivity would undergird continuing growth in demand for hightech equipment
2001-01-03;2001;January;Minute;Negative;0.9934219717979431;however many of the factory workers losing their jobs were readily finding employment elsewhere in what generally continued to be characterized as very tight labor markets across the country
2001-01-03;2001;January;Minute;Positive;0.9884076714515686;at the same time nonresidential construction activity appeared to have been well maintained in many parts of the country though there were reports of softening in some regions and of some reductions or delays in planned projects
2001-01-03;2001;January;Minute;Negative;0.9922463297843933;the profitability of using and producing such software and equipment had been overestimated to a degree and disappointing sales and a better appreciation of risks had resulted in much slower growth in production of such equipment and sharp deterioration in the equity prices of hightech companies
2001-01-03;2001;January;Minute;Neutral;0.9181714653968811;the reevaluation of prospects was most pronounced in the hightech industries
2001-01-03;2001;January;Minute;Negative;0.9868469834327698;the slowdown reflected a mix of interrelated developments including flagging growth in demand and tightening financial conditions in the form of declining equity prices and stricter credit terms for many business borrowers
2001-01-03;2001;January;Minute;Negative;0.9837518930435181;against this background risks of further retrenchment in capital spending persisted but to date there was no evidence to suggest that the underlying pace of advances in technology and related productivity growth had abated
2001-01-03;2001;January;Minute;Negative;0.9939898252487183;in the aggregate cutbacks in inventory investment or runoffs of existing inventories accounted for a significant part of the recent moderation in the growth of the overall economy
2001-01-03;2001;January;Minute;Negative;0.946683943271637;growth in business expenditures for equipment and software had moderated substantially in recent months from very high rates of increase over an extended period
2001-01-03;2001;January;Minute;Positive;0.9779109358787537;the extent to which such developments would persist and perhaps foster more aggressive retrenchment in consumer spending clearly was uncertain but the members nonetheless anticipated that over time underlying employment and income trends would be consistent with further expansion in consumer expenditures though at a pace well below that of earlier in the year
2001-01-03;2001;January;Minute;Negative;0.5546401143074036;even so business contacts reported currently undesired levels of inventories in a range of industries not only in motor vehicles
2001-01-03;2001;January;Minute;Negative;0.9942240118980408;factors cited to account for the relatively sudden emergence of this weakness and also as possible harbingers of developments in coming quarters were the negative wealth effects of further declines in stock market prices the impact of very high energy costs on disposable incomes and some increase in caution about the outlook for employment opportunities and incomes
2001-01-03;2001;January;Minute;Negative;0.9937466382980347;consumer sentiment seemed to have deteriorated appreciably in recent weeks though from a very high level and retail sales were widely indicated to have softened after a promising spurt early in the holiday season
2001-01-03;2001;January;Minute;Negative;0.9790931940078735;the slowing in the growth of consumer spending that had prompted much of the backup in inventories was evident from a wide variety of information including anecdotal reports from various parts of the country
2001-01-31;2001;January;Minute;Neutral;0.9856696724891663;c for such other purposes as may be expressly authorized by the committee
2001-01-31;2001;January;Minute;Neutral;0.9882965683937073;system foreign currency operations shall be conducted a in close and continuous consultation and cooperation with the united states treasury b in cooperation as appropriate with foreign monetary authorities and c in a manner consistent with the obligations of the united states in the international monetary fund regarding exchange arrangements under the imf article iv
2001-01-31;2001;January;Minute;Neutral;0.9785000085830688;by unanimous vote the procedural instructions with respect to foreign currency operations were reaffirmed in the form shown below
2001-01-31;2001;January;Minute;Neutral;0.9844110012054443;procedural instructions with respect to foreign currency operations reaffirmed january 30 2001 in conducting operations pursuant to the authorization and direction of the federal open market committee as set forth in the authorization for foreign currency operations and the foreign currency directive the federal reserve bank of new york through the manager system open market account manager shall be guided by the following procedural understandings with respect to consultations and clearances with the committee the foreign currency subcommittee and the chairman of the committee
2001-01-31;2001;January;Minute;Neutral;0.9807794094085693;foreign currency holdings shall be invested to ensure that adequate liquidity is maintained to meet anticipated needs and so that each currency portfolio shall generally have an average duration of no more than 18 months calculated as macaulay duration
2001-01-31;2001;January;Minute;Neutral;0.967158854007721;b to provide means for meeting system and treasury commitments in particular currencies and to facilitate operations of the exchange stabilization fund
2001-01-31;2001;January;Minute;Neutral;0.9844581484794617;b any operation that would result in a change on any day in the systems net position in a single foreign currency exceeding 150 million or 300 million when the operation is associated with repayment of swap drawings
2001-01-31;2001;January;Minute;Neutral;0.9807115197181702;c any operation that might generate a substantial volume of trading in a particular currency by the system even though the change in the systems net position in that currency might be less than the limits specified in 1b
2001-01-31;2001;January;Minute;Neutral;0.980781078338623;d any swap drawing proposed by a foreign bank not exceeding the larger of i 200 million or ii 15 percent of the size of the swap arrangement
2001-01-31;2001;January;Minute;Neutral;0.9922875165939331;the manager shall clear with the committee or with the subcommittee if the subcommittee believes that consultation with the full committee is not feasible in the time available or with the chairman if the chairman believes that consultation with the subcommittee is not feasible in the time available a any operation that would result in a change in the systems overall open position in foreign currencies exceeding 15 billion since the most recent regular meeting of the committee
2001-01-31;2001;January;Minute;Neutral;0.9844857454299927;all operations undertaken pursuant to such clearances shall be reported promptly to the committee
2001-01-31;2001;January;Minute;Neutral;0.9914190769195557;the manager shall clear with the subcommittee or with the chairman if the chairman believes that consultation with the subcommittee is not feasible in the time available a any operation that would result in a change in the systems overall open position in foreign currencies exceeding 300 million on any day or 600 million since the most recent regular meeting of the committee
2001-01-31;2001;January;Minute;Neutral;0.9735816121101379;b maintain reciprocal currency swap arrangements with selected foreign central banks
2001-01-31;2001;January;Minute;Neutral;0.9803426861763;c cooperate in other respects with central banks of other countries and with international monetary institutions
2001-01-31;2001;January;Minute;Neutral;0.9906304478645325;foreign currency directive reaffirmed january 30 2001 system operations in foreign currencies shall generally be directed at countering disorderly market conditions provided that market exchange rates for the us dollar reflect actions and behavior consistent with the imf article iv section 1 to achieve this end the system shall a undertake spot and forward purchases and sales of foreign exchange
2001-01-31;2001;January;Minute;Neutral;0.988777220249176;all federal reserve banks shall participate in the foreign currency operations for system account in accordance with paragraph 3 g1 of the board of governors statement of procedure with respect to foreign relationships of federal reserve banks dated january 1 1944 by unanimous vote the foreign currency directive was reaffirmed in the form shown below
2001-01-31;2001;January;Minute;Neutral;0.9872587323188782;staff officers of the committee are authorized to transmit pertinent information on system foreign currency operations to appropriate officials of the treasury department
2001-01-31;2001;January;Minute;Neutral;0.9836075901985168;the chairman is authorized a with the approval of the committee to enter into any needed agreement or understanding with the secretary of the treasury about the division of responsibility for foreign currency operations between the system and the treasury b to keep the secretary of the treasury fully advised concerning system foreign currency operations and to consult with the secretary on policy matters relating to foreign currency operations c from time to time to transmit appropriate reports and information to the national advisory council on international monetary and financial policies
2001-01-31;2001;January;Minute;Neutral;0.9896770119667053;at the request of any member of the subcommittee questions arising from such reviews and consultations shall be referred for determination to the federal open market committee
2001-01-31;2001;January;Minute;Neutral;0.9838927984237671;meetings of the subcommittee shall be called at the request of any member or at the request of the manager system open market account manager for the purposes of reviewing recent or contemplated operations and of consulting with the manager on other matters relating to his responsibilities
2001-01-31;2001;January;Minute;Neutral;0.9792906045913696;the foreign currency subcommittee consists of the chairman and vice chairman of the committee the vice chairman of the board of governors and such other member of the board as the chairman may designate or in the absence of members of the board serving on the subcommittee other board members designated by the chairman as alternates and in the absence of the vice chairman of the committee his alternate
2001-01-31;2001;January;Minute;Neutral;0.9893344044685364;all operations undertaken pursuant to the preceding paragraphs shall be reported promptly to the foreign currency subcommittee and the committee
