Date;Year;Month;Type;sentiment;sentiment_score;sentence
2001-04-11;2001;April;Minute;Positive;0.9106059074401855;that trend also showed through to the average hourly earnings of production or nonsupervisory workers through february which exhibited a roughly similar acceleration
2001-04-11;2001;April;Minute;Neutral;0.7467628121376038;retail stocks continued to climb in january but sales rose by more the sectors inventorysales ratio also edged lower but it remained near the top of its range for the past twelve months
2001-04-11;2001;April;Minute;Negative;0.9952548742294312;in manufacturing output fell further in the motor vehicle sector and production continued to decelerate in hightech industries
2001-04-11;2001;April;Minute;Positive;0.9731018543243408;in the manufacturing sector overall stocks jumped in january while shipments fell and the aggregate inventoryshipments ratio rose to its highest level in two years
2001-04-11;2001;April;Minute;Negative;0.9930968880653381;growth of domestic nonfinancial debt decelerated noticeably in january latest data reflecting reduced expansion of debt in the nonfederal sectors coupled with a larger contraction in the amount of federal debt outstanding
2001-04-11;2001;April;Minute;Neutral;0.972047746181488;meeting of the federal open market committee held on january 3031 2001 were approved
2001-04-11;2001;April;Minute;Neutral;0.9876211285591125;by unanimous vote david wilcox was elected to serve as an associate economist for the period until the first regularly scheduled meeting of the committee after december 31 2001 the manager of the system open market account reported on developments in foreign exchange markets
2001-04-11;2001;April;Minute;Neutral;0.9812381863594055;there had been no operations in foreign currencies for the systems account since the previous meeting
2001-04-11;2001;April;Minute;Neutral;0.9899383783340454;the manager also reported on developments in domestic financial markets and on system open market transactions in us government securities and federal agency obligations during the period january 31 2001 through march 19 2001 by unanimous vote the committee ratified these transactions
2001-04-11;2001;April;Minute;Neutral;0.9861527681350708;the committee then turned to a discussion of the economic and financial outlook and the implementation of monetary policy over the intermeeting period ahead
2001-04-11;2001;April;Minute;Neutral;0.9865989685058594;a summary of the economic and financial information available at the time of the meeting and of the committees discussion is provided below followed by the domestic policy directive that was approved by the committee and issued to the federal reserve bank of new york
2001-04-11;2001;April;Minute;Positive;0.7725987434387207;the information reviewed at this meeting suggested that economic activity continued to expand very slowly in the first quarter
2001-04-11;2001;April;Minute;Negative;0.9933961033821106;growth of final spending apparently picked up slightly with consumer expenditures recording another moderate gain business purchases of equipment and software increasing sluggishly after a fourthquarter decline and homebuilding remaining relatively firm
2001-04-11;2001;April;Minute;Negative;0.9954633116722107;however inventory overhangs were still apparent in some industries and manufacturing production was cut sharply further
2001-04-11;2001;April;Minute;Positive;0.6692279577255249;overall employment gains were relatively well maintained and labor markets were still tight though showing signs of softening
2001-04-11;2001;April;Minute;Negative;0.9935431480407715;price inflation had picked up a little but abstracting from energy had remained relatively subdued
2001-04-11;2001;April;Minute;Negative;0.9934929013252258;after a sluggish fourth quarter private nonfarm payroll employment rose at a slightly higher rate on average in january and february though still considerably below the pace of the first three quarters of 2000 manufacturing and related industries notably helpsupply and wholesale trade experienced further large declines in payrolls in the januaryfebruary period
2001-04-11;2001;April;Minute;Positive;0.9621092081069946;however hiring elsewhere held up relatively well especially in construction which recorded a surge in employment in january
2001-04-11;2001;April;Minute;Negative;0.7233489155769348;in the wholesale trade sector aggregate stocks fell again in january and the sectors inventorysales ratio edged down to the middle of its very narrow range for the past year
2001-04-11;2001;April;Minute;Negative;0.9913856983184814;while the labor market remained tight on balance the unemployment rate increased to 42 percent in february and other indicators such as initial claims for unemployment insurance suggested that pressures in labor markets had begun to abate
2001-04-11;2001;April;Minute;Negative;0.9818313717842102;the rate of capacity utilization in manufacturing dropped noticeably in january and february to a level further below its longrun average
2001-04-11;2001;April;Minute;Negative;0.9886699914932251;against a background of slowing income gains and a sizable pullback in consumer sentiment since last autumn consumer spending evidently grew only moderately on balance in january and february
2001-04-11;2001;April;Minute;Neutral;0.9766432046890259;purchases of motor vehicles picked up in response to increased marketing incentives put in place by chrysler and general motors and retail sales of items other than motor vehicles climbed moderately
2001-04-11;2001;April;Minute;Positive;0.9693945050239563;spending on services was held down in january latest data by reduced expenditures for heating services as winter temperatures returned to more seasonal levels following unusually cold weather late last year excluding heating however spending on other services rose slowly
2001-04-11;2001;April;Minute;Negative;0.8515207767486572;the decline in mortgage rates that began around the middle of last year continued to provide support to residential building activity
2001-04-11;2001;April;Minute;Positive;0.7880653142929077;total housing starts rose somewhat further in january and february reflecting net increases in both singlefamily and especially multifamily units
2001-04-11;2001;April;Minute;Positive;0.9901959300041199;sales of new homes dropped sharply in january latest data after having surged in december but remained quite robust by historical standards
2001-04-11;2001;April;Minute;Positive;0.9806078672409058;sales of existing homes rebounded in january after having fallen considerably in december and were up slightly on balance over the two months
2001-04-11;2001;April;Minute;Negative;0.7214333415031433;the limited available information suggested that business fixed investment was firming early this year after a decline in the fourth quarter of last year
2001-04-11;2001;April;Minute;Negative;0.7951564788818359;nominal shipments of nondefense capital goods other than aircraft and parts changed little on balance in december and january while prices of hightech equipment continued to fall
2001-04-11;2001;April;Minute;Positive;0.9291974902153015;moreover orders for nondefense capital goods turned up briskly in january after a sharp fourthquarter drop
2001-04-11;2001;April;Minute;Positive;0.9907181859016418;nonresidential construction activity continued its robust rise early in the year
2001-04-11;2001;April;Minute;Positive;0.9910354614257812;strength in building activity was widespread across the sector most notably in new office construction
2001-04-11;2001;April;Minute;Neutral;0.94708251953125;business inventories on a bookvalue basis increased in january at about the rapid fourthquarter pace inventory positions appeared to be especially large for construction materials metals electrical equipment paper chemicals and textiles
2001-04-11;2001;April;Minute;Negative;0.9938767552375793;the contraction in industrial production that began in october accelerated and broadened in the first two months of the year
2001-04-11;2001;April;Minute;Positive;0.9618632793426514;the staff forecast prepared for this meeting suggested that after a period of slow growth associated in part with an inventory correction the economic expansion would gradually regain strength over the next two years and move toward a rate near the staffs current estimate of the growth of the economys potential output
2001-04-11;2001;April;Minute;Positive;0.9712958335876465;the strength in m2 was concentrated in its liquid components apparently in response to the further narrowing of opportunity costs the yield advantage of money funds relative to longerterm investments and the appeal of a safe haven from volatile equity markets
2001-04-11;2001;April;Minute;Negative;0.9139885306358337;the forecast anticipated that the expansion of domestic final demand would be held back to an extent by the decline in household net worth associated with the downturn that had occurred in equity prices the lingering effects of last years relatively high interest rates and the continuation of relatively stringent terms and conditions on some types of loans by financial institutions
2001-04-11;2001;April;Minute;Neutral;0.7924959659576416;in the motor vehicle industry inventory liquidation had been especially pronounced and the process now seemed largely completed
2001-04-11;2001;April;Minute;Neutral;0.907264769077301;however the inventorycorrection process in hightech industries apparently was not as far along
2001-04-11;2001;April;Minute;Negative;0.977461040019989;in the absence of renewed weakness in overall final demand which could not be ruled out given current consumer and business confidence production would need to pick up at some point to accommodate ongoing final demand
2001-04-11;2001;April;Minute;Neutral;0.8476709127426147;some members observed that the adjustment in inventories might require more time than they had anticipated earlier
2001-04-11;2001;April;Minute;Positive;0.960053563117981;in any event completion of the process clearly would foster an upturn in manufacturing activity
2001-04-11;2001;April;Minute;Negative;0.9939835667610168;members commented on the downside risks to us exports and the us expansion from what appeared to be softening economic conditions in a number of important foreign economies
2001-04-11;2001;April;Minute;Negative;0.992512583732605;in some countries the risks were exacerbated by the apparent inability or unwillingness of government officials to address underlying structural problems in their economies and financial systems
2001-04-11;2001;April;Minute;Negative;0.9885287880897522;members noted anecdotal reports of weakening business conditions in a number of asian and south american nations
2001-04-11;2001;April;Minute;Positive;0.9204838871955872;the potential impact on exports of less vigor in the global economy would be augmented of course by the strength of the dollar in foreign exchange markets
2001-04-11;2001;April;Minute;Negative;0.7399488091468811;although labor markets in general remained tight throughout the nation anecdotal reports of less scarce labor resources were becoming more frequent in some areas or occupations
2001-04-11;2001;April;Minute;Negative;0.9913464188575745;some price increases had been noted however apart from the energy and health care sectors price inflation had remained relatively subdued evidently reflecting the combination of diminished growth in overall demand and strong competitive pressures in most markets
2001-04-11;2001;April;Minute;Positive;0.95974200963974;with regard to the outlook for wages and prices members commented that the prospects for an extended period of growth in demand at a pace below the economys potential should ease pressures on labor and other resources and help to contain inflation
2001-04-11;2001;April;Minute;Positive;0.7231097221374512;in the committees discussion of policy for the intermeeting period ahead most of the members preferred and all could support a further easing of reserve conditions consistent with a 50 basis point reduction in the federal funds rate to 5 percent
2001-04-11;2001;April;Minute;Negative;0.9760556817054749;the members agreed that a strengthening in the economic expansion over coming quarters was a reasonable expectation but absent further easing in monetary policy that pickup was unlikely to bring growth to an acceptable pace in the foreseeable future
2001-04-11;2001;April;Minute;Neutral;0.9704186916351318;the ongoing adjustments in business inventories had played a significant role in curbing the growth of economic activity in recent months but such adjustments seemed likely gradually to become a more neutral factor over the balance of this year
2001-04-11;2001;April;Minute;Negative;0.9909961223602295;inflation was likely to be damped by ebbing pressures on labor and product markets
2001-04-11;2001;April;Minute;Negative;0.5650491118431091;it was noted in this regard that in combination with the two easing actions earlier this year the committee would have implemented in a relatively short period a considerable amount of monetary easing whose economic effects would be felt over time
2001-04-11;2001;April;Minute;Negative;0.49977830052375793;however some commented that the amount of financial stimulus was much smaller than might otherwise be expected from policy easing of this cumulative amount because it had been accompanied by further declines in stock market prices more stringent financing terms for many business borrowers and a stronger dollar all of which would be holding down domestic spending and production
2001-04-11;2001;April;Minute;Negative;0.9921918511390686;indeed financial markets had come to place some odds on a larger move of 75 basis points in recent days importantly reflecting the possibility of a presumed policy response to the sizable declines in equity prices that had occurred as earnings prospects proved disappointing
2001-04-11;2001;April;Minute;Neutral;0.9821836948394775;most members agreed however that in the context of their focus on the economy smaller possibly more frequent policy adjustments were appropriate to afford them the opportunity to recalibrate policy in rapidly changing and highly uncertain circumstances
2001-04-11;2001;April;Minute;Neutral;0.9344074130058289;a few members expressed a preference for a 75 basis point reduction in the federal funds rate
2001-04-11;2001;April;Minute;Positive;0.5656973123550415;in their view a more forceful action was justified by current and prospective economic conditions
2001-04-11;2001;April;Minute;Negative;0.9840918779373169;the members agreed that even with a further 50 basis point reduction in the federal funds rate the risks to the economy would remain decidedly to the downside
2001-04-11;2001;April;Minute;Neutral;0.9853620529174805;this conclusion would be reflected in the press statement to be released after todays meeting
2001-04-11;2001;April;Minute;Neutral;0.9688688516616821;the statement also would emphasize the need for close monitoring of rapidly evolving economic conditions
2001-04-11;2001;April;Minute;Neutral;0.9783947467803955;the members anticipated that in the relatively long interval before the next regularly scheduled meeting on may 15 2001 economic developments might suggest the desirability of a committee conference call to assess business conditions across the nation and to consider the possible need for a further policy adjustment
2001-04-11;2001;April;Minute;Neutral;0.8078758716583252;at the conclusion of this discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2001-04-11;2001;April;Minute;Neutral;0.955707311630249;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with reducing the federal funds rate to an average of around 5 percent
2001-04-11;2001;April;Minute;Neutral;0.622319221496582;the vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting against the background of its longrun goals of price stability and sustainable economic growth and of the information currently available the committee believes that the risks are weighted mainly toward conditions that may generate economic weakness in the foreseeable future
2001-04-11;2001;April;Minute;Positive;0.7803913354873657;the period of subpar expansion was expected to foster an appreciable easing of pressures on resources and some moderation in core price inflation
2001-04-11;2001;April;Minute;Neutral;0.9829890131950378;while many of the members generally believed that additional policy easing might well prove to be necessary at some time the easing favored by most members incorporated what they viewed as an adequate degree of stimulus under current economic conditions and represented an appropriately calibrated step given the uncertainties in the economic outlook
2001-04-11;2001;April;Minute;Positive;0.9900234341621399;it was noted that homebuilders were generally optimistic about the prospects for the year ahead given their current backlogs and expectations of further growth in employment and incomes
2001-04-11;2001;April;Minute;Negative;0.9894326329231262;business investment would be held back by lower earnings expectations and a capital overhang of unknown dimensions consumption was subject to downside risks from previous decreases in equity wealth and declining confidence and the strong dollar and weaker foreign growth would constrain exports
2001-04-11;2001;April;Minute;Negative;0.5775558352470398;housing activity was generally holding up well across the country as the effects of appreciably reduced mortgage interest rates apparently compensated for the negative effects of declining financial wealth on the demand for housing
2001-04-11;2001;April;Minute;Negative;0.9945002794265747;while housing construction was generally described as elevated some members referred to overbuilding or weakness in some local housing markets
2001-04-11;2001;April;Minute;Negative;0.9942400455474854;as a result growth of spending on consumer durables was expected to be appreciably below the rapid pace in the first half of last year and housing demand would increase only a little from its recent level
2001-04-11;2001;April;Minute;Neutral;0.9288923144340515;votes for this action
2001-04-11;2001;April;Minute;Positive;0.8855687975883484;business fixed investment notably outlays for equipment and software was projected to resume relatively robust growth after a period of adjustment of capital stocks to more desirable levels growth abroad was seen as supporting the expansion of us exports and fiscal policy was assumed to become more expansionary
2001-04-11;2001;April;Minute;Negative;0.9940208792686462;in the committees discussion of current and prospective economic developments members commented that the recent statistical and anecdotal information had been mixed but they viewed evolving business conditions as consistent on the whole with a continued softness in economic activity
2001-04-11;2001;April;Minute;Positive;0.9902742505073547;members noted that consumer spending had strengthened early in the year and housing activity had remained at a relatively high level
2001-04-11;2001;April;Minute;Negative;0.8498300909996033;these positive developments needed to be weighed against an appreciable weakening in business investment spending and the nearterm restraining effects of a drawdown in inventories
2001-04-11;2001;April;Minute;Neutral;0.9524335265159607;looking ahead while sales and production data suggested that excess inventories were being worked off the adjustment did not appear to have been completed
2001-04-11;2001;April;Minute;Positive;0.9851240515708923;beyond the inventory correction the members continued to anticipate an acceleration of the expansion over time though likely on a more delayed basis and at a more gradual pace than they had forecast earlier
2001-04-11;2001;April;Minute;Negative;0.9953188300132751;however the members saw clear downside risks in the outlook for consumer and investment spending in the context of the marked decline that had occurred in equity prices and consumer confidence and in expected business profitability and they were concerned that weaker exports might also hold down the expansion of economic activity
2001-04-11;2001;April;Minute;Neutral;0.5126986503601074;with regard to the outlook for inflation some recent measures of increases in core prices had fluctuated on the high side of earlier expectations but apart from energy prices and medical costs inflation was still relatively quiescent
2001-04-11;2001;April;Minute;Negative;0.990126371383667;with the growth in output likely to remain below the expansion of the economys potential for a while members anticipated that inflation would remain subdued
2001-04-11;2001;April;Minute;Negative;0.9938446283340454;mirroring the statistics for the nation as a whole business conditions in different parts of the country displayed mixed industry patterns but members reported that overall business activity currently appeared to be growing at a sluggish pace in most regions and business contacts were exhibiting a heightened sense of caution or even concern in some industries
2001-04-11;2001;April;Minute;Positive;0.9933033585548401;in their review of developments in key sectors of the economy members indicated that they saw favorable prospects for continued moderate growth in consumer expenditures though considerable uncertainty surrounded this outlook
2001-04-11;2001;April;Minute;Negative;0.991028368473053;downside risks cited by the members included the substantial declines that had already occurred in measures of consumer confidence and equity wealth and the possibility that consumer sentiment might be undermined even further by continued volatility and additional declines in the stock market and by rising concerns about job losses amid persistent announcements of layoffs
2001-04-11;2001;April;Minute;Positive;0.9923406839370728;they noted a number of favorable underlying factors that would tend to support a rebound including solid productivity growth stable low inflation generally sound financial institutions lower interest rates and relatively robust expansion in many measures of money
2001-04-11;2001;April;Minute;Positive;0.7844013571739197;over the longer term however a return to more robust business investment seemed likely and indeed business earnings forecasts beyond the nearer term had not declined very much reflecting continuing expectations of substantial profit opportunities related to persisting strong gains in productivity
2001-04-11;2001;April;Minute;Negative;0.940282940864563;members also referred to the retarding effects on consumer expenditures of elevated levels of household debt and high energy costs
2001-04-11;2001;April;Minute;Neutral;0.9268233776092529;on balance business spending for plant and equipment was likely to pick up only gradually this year
2001-04-11;2001;April;Minute;Positive;0.9925143122673035;at the same time the information available for the first quarter indicated considerable strength in nonresidential construction activity including large outlays on public sector infrastructure projects in some areas
2001-04-11;2001;April;Minute;Negative;0.8742010593414307;moreover those earlier very substantial investment outlays seemed to have created excess capacity in a number of industries and how large an adjustment in spending for business equipment might now be underway was still unclear especially with regard to hightech industries
2001-04-11;2001;April;Minute;Negative;0.9866630434989929;the capital stock had grown at an unsustainable pace for a time so some downshifting in investment was inevitable
2001-04-11;2001;April;Minute;Negative;0.994222104549408;many businesses also were inhibited in their investment activities by less accommodative financial conditions associated with weaker equity markets and tighter credit terms and conditions imposed by banking institutions
2001-04-11;2001;April;Minute;Negative;0.9952291250228882;substantial downward adjustments to expected nearterm business earnings had persisted suggesting that firms saw investment as much less profitable than they had before and that cash flows would be constrained
2001-04-11;2001;April;Minute;Negative;0.6343291997909546;as a consequence a substantial volume of planned investment was being postponed if not cancelled
2001-04-11;2001;April;Minute;Negative;0.887122392654419;another major source of downside risk to the expansion was business fixed investment
2001-04-11;2001;April;Minute;Positive;0.9703360795974731;on balance while there were reasons to be concerned about the outlook for consumer spending members believed that recent spending trends and the outlook for further growth in employment and incomes pointed to continued expansion in this key sector of the economy though likely at a relatively sluggish pace
2001-04-11;2001;April;Minute;Negative;0.9899511933326721;how this divergence might eventually be resolved was a significant source of uncertainty and downside risk
2001-04-11;2001;April;Minute;Positive;0.6318023800849915;to date however overall consumer spending had remained relatively strong and seemingly at odds with measures of consumer confidence and reduced equity wealth
2001-04-11;2001;April;Minute;Negative;0.9844257831573486;against this background consumers might well endeavor to boost their savings and even a fairly small increase in what currently was a quite low saving rate would have large damping effects on aggregate demand that could weaken if not abort the expansion
2001-04-11;2001;April;Minute;Negative;0.9943110942840576;spending for equipment and software declined in the fourth quarter and the available statistical and anecdotal reports pointed to weakness during the first half of this year largely reflecting developments in hightech industries
2001-04-18;2001;April;Minute;Positive;0.5113950967788696;expansion in the euro area picked up while growth in canada and the united kingdom slowed significantly
2001-04-18;2001;April;Minute;Positive;0.9783487915992737;the us trade deficit in goods and services changed little in december but posted a new record high for the fourth quarter
2001-04-18;2001;April;Minute;Neutral;0.9005261063575745;economic growth in the foreign industrial countries was at a moderate rate on average in the fourth quarter
2001-04-18;2001;April;Minute;Neutral;0.6079907417297363;lower imports of automotive products chemicals computers and semiconductors and steel were offset by higher imports of consumer goods and telecommunications equipment and smaller increases in other categories of trade
2001-04-18;2001;April;Minute;Negative;0.7385561466217041;the value of imports remained at the high level recorded in the third quarter
2001-04-18;2001;April;Minute;Negative;0.963429868221283;the value of exports dropped substantially in that quarter with notable declines occurring in agricultural products aircraft automotive products computers and semiconductors consumer goods and telecommunications equipment
2001-04-18;2001;April;Minute;Neutral;0.7467628121376038;retail stocks continued to climb in january but sales rose by more the sectors inventorysales ratio also edged lower but it remained near the top of its range for the past twelve months
2001-04-18;2001;April;Minute;Negative;0.7951564788818359;nominal shipments of nondefense capital goods other than aircraft and parts changed little on balance in december and january while prices of hightech equipment continued to fall
2001-04-18;2001;April;Minute;Positive;0.9731018543243408;in the manufacturing sector overall stocks jumped in january while shipments fell and the aggregate inventoryshipments ratio rose to its highest level in two years
2001-04-18;2001;April;Minute;Neutral;0.94708251953125;business inventories on a bookvalue basis increased in january at about the rapid fourthquarter pace inventory positions appeared to be especially large for construction materials metals electrical equipment paper chemicals and textiles
2001-04-18;2001;April;Minute;Positive;0.9910354614257812;strength in building activity was widespread across the sector most notably in new office construction
2001-04-18;2001;April;Minute;Positive;0.9907181859016418;nonresidential construction activity continued its robust rise early in the year
2001-04-18;2001;April;Minute;Positive;0.9291974902153015;moreover orders for nondefense capital goods turned up briskly in january after a sharp fourthquarter drop
2001-04-18;2001;April;Minute;Negative;0.9950933456420898;the japanese economy rebounded in the fourth quarter but was little changed on balance over the second half of the year and recent indicators suggested a sharply weaker performance in the early part of this year
2001-04-18;2001;April;Minute;Negative;0.7233489155769348;in the wholesale trade sector aggregate stocks fell again in january and the sectors inventorysales ratio edged down to the middle of its very narrow range for the past year
2001-04-18;2001;April;Minute;Negative;0.9946538209915161;in addition growth in the major developing countries slowed markedly in the fourth quarter with the slowdown in most of those countries reflecting weaker demand for their exports
2001-04-18;2001;April;Minute;Negative;0.9931262731552124;broad indexes of us stock market prices moved sharply lower with the techheavy nasdaq experiencing an especially large drop
2001-04-18;2001;April;Minute;Neutral;0.5232382416725159;the consumer price index cpi jumped in january latest data reflecting a surge in energy prices moreover the index increased considerably more during the twelve months ending in january than it did during the previous twelve months
2001-04-18;2001;April;Minute;Negative;0.7214333415031433;the limited available information suggested that business fixed investment was firming early this year after a decline in the fourth quarter of last year
2001-04-18;2001;April;Minute;Negative;0.5950865745544434;yields on treasury securities both short and longterm moved appreciably lower
2001-04-18;2001;April;Minute;Negative;0.9929017424583435;however incoming economic data a steady flow of disappointing corporate earnings reports related sharp declines in stock prices and a notable drop in consumer confidence led market participants to conclude that more monetary easing would be required
2001-04-18;2001;April;Minute;Neutral;0.9265801310539246;open market operations were directed throughout the intermeeting period toward maintaining the federal funds rate at the committees reduced target level of 512 percent and the funds rate stayed close to that target
2001-04-18;2001;April;Minute;Negative;0.7245846390724182;though rapid advances in underlying productivity were expected to continue the adjustments to stocks of capital consumer goods and inventories to more sustainable levels were only partly completed and financial markets remained unsettled
2001-04-18;2001;April;Minute;Negative;0.9140366315841675;in the existing circumstances the members agreed that the balance of risks remained weighted toward conditions that could generate economic weakness in the foreseeable future
2001-04-18;2001;April;Minute;Negative;0.7426000833511353;price inflation had picked up a bit recently
2001-04-18;2001;April;Minute;Positive;0.9759725332260132;this move in conjunction with the easing on january 3 was intended to help guard against cumulative weakness in economic activity and to provide some support to a rebound in growth later in the year
2001-04-18;2001;April;Minute;Positive;0.9106059074401855;that trend also showed through to the average hourly earnings of production or nonsupervisory workers through february which exhibited a roughly similar acceleration
2001-04-18;2001;April;Minute;Positive;0.9265533089637756;compensation per hour in the nonfarm business sector advanced appreciably more rapidly in the fourth quarter of 2000 and for the year as a whole
2001-04-18;2001;April;Minute;Positive;0.6971560120582581;with regard to labor costs recent data also pointed to some acceleration
2001-04-18;2001;April;Minute;Negative;0.9856275320053101;at the producer level core finished goods retraced in february only part of the sizable stepup in prices recorded in january and core producer price inflation was up somewhat on a yearoveryear basis
2001-04-18;2001;April;Minute;Neutral;0.9800538420677185;the increase in the core personal consumption expenditure pce chaintype price index in january matched that of the core cpi on a yearoveryear basis however the pickup in core pce inflation was a little smaller than that for the core cpi
2001-04-18;2001;April;Minute;Neutral;0.9845043420791626;the core component of the cpi also accelerated in january and on a yearoveryear basis but by lesser amounts than did the total index
2001-04-18;2001;April;Minute;Neutral;0.982486367225647;at its meeting on january 3031 2001 the committee adopted a directive that called for maintaining conditions in reserve markets consistent with a decrease of 50 basis points in the intended level of the federal funds rate to about 512 percent
2001-04-18;2001;April;Minute;Positive;0.9806078672409058;sales of existing homes rebounded in january after having fallen considerably in december and were up slightly on balance over the two months
2001-04-18;2001;April;Statement;Neutral;0.9351433515548706;in a related action the board of governors approved a 50 basis point reduction in the discount rate to 4 percent
2001-04-18;2001;April;Minute;Positive;0.7880653142929077;total housing starts rose somewhat further in january and february reflecting net increases in both singlefamily and especially multifamily units
2001-04-18;2001;April;Minute;Neutral;0.9812381863594055;there had been no operations in foreign currencies for the systems account since the previous meeting
2001-04-18;2001;April;Minute;Neutral;0.9876211285591125;by unanimous vote david wilcox was elected to serve as an associate economist for the period until the first regularly scheduled meeting of the committee after december 31 2001 the manager of the system open market account reported on developments in foreign exchange markets
2001-04-18;2001;April;Minute;Neutral;0.972047746181488;meeting of the federal open market committee held on january 3031 2001 were approved
2001-04-18;2001;April;Statement;Neutral;0.9843829274177551;in taking the discount rate action the federal reserve board approved requests submitted by the boards of directors of the federal reserve banks of boston new york philadelphia cleveland atlanta minneapolis dallas and san francisco
2001-04-18;2001;April;Statement;Negative;0.910808801651001;the committee continues to believe that against the background of its longrun goals of price stability and sustainable economic growth and of the information currently available the risks are weighted mainly toward conditions that may generate economic weakness in the foreseeable future
