Date;Year;Month;Type;sentiment;sentiment_score;sentence
2017-08-17;2017;August;REPORT;Negative;0.9870190620422363;in the same vein capacity utilisation in the manufacturing sector had risen while firms were increasingly reporting shortages of labour and equipment as a constraint on production
2017-08-17;2017;August;REPORT;Neutral;0.988470196723938;the latest forecasts by other public and private institutions were broadly in line with the june 2017 eurosystem staff macroeconomic projections
2017-08-17;2017;August;REPORT;Negative;0.9802046418190002;turning to price developments euro area annual hicp inflation had declined to 13 in june 2017 from 14 in may mainly owing to a decline in energy inflation
2017-08-17;2017;August;REPORT;Neutral;0.988740861415863;excluding food and energy inflation had been 11 in june after 09 in may and 12 in april
2017-08-17;2017;August;REPORT;Neutral;0.5730080604553223;as yet there were no convincing signs of a sustained upward adjustment in underlying inflation
2017-08-17;2017;August;REPORT;Neutral;0.8662768006324768;price pressures in the early stages of the supply chain remained strong but had still not been transmitted to producer prices at later stages
2017-08-17;2017;August;REPORT;Negative;0.9945418238639832;in addition domestic cost pressures including wage growth remained subdued
2017-08-17;2017;August;REPORT;Neutral;0.9830936193466187;compared with forecasts from other public and private institutions the june 2017 eurosystem staff inflation projections were at the lower end of the range for the period from 2017 to 2019 as regards inflation expectations the july survey of professional forecasters spf for the third quarter of 2017 indicated a slight downward revision to headline inflation for 2017 2018 and 2019 marketbased measures of inflation expectations had remained broadly unchanged since the 78 june meeting of the governing council
2017-08-17;2017;August;REPORT;Negative;0.9765982627868652;financial conditions had remained broadly favourable despite some repricing across financial markets
2017-08-17;2017;August;REPORT;Positive;0.6552916169166565;the eonia forward curve had shifted upwards reflecting an improving macroeconomic outlook and an adjustment in monetary policy expectations
2017-08-17;2017;August;REPORT;Neutral;0.9431183934211731;likewise longterm overnight index swap rates were now near the levels that had prevailed around early 2016 the recent uptick had added to the overall trend increase observed since the autumn of last year
2017-08-17;2017;August;REPORT;Positive;0.991878867149353;the economic expansion had kept corporate and sovereign credit spreads contained and continued to support equity markets via solid earnings expectations
2017-08-17;2017;August;REPORT;Positive;0.9912024736404419;at the same time increasing bond yields had weighed on equities across most sectors but the new yield curve constellation had given a positive impetus to bank equity prices
2017-08-17;2017;August;REPORT;Negative;0.6548421382904053;the overall nominal cost of external financing for nfcs was estimated to have increased somewhat to around 35 basis points above the historical low recorded in july 2016 the recent rise was explained by a modest increase in the cost of equity while the cost of debt had remained broadly unchanged near historical lows since august 2016 bank lending rates for both nfcs and households had remained low showing that banks had been passing on their favourable funding cost to lower lending rates
2017-08-17;2017;August;REPORT;Positive;0.9899393916130066;the annual growth rate of the broad monetary aggregate m3 had remained broadly unchanged at 50 in may after 49 in april with robust m1 growth as the main driver
2017-08-17;2017;August;REPORT;Positive;0.8983509540557861;lending to the nonfinancial private sector had continued its gradual recovery in may while remaining modest
2017-08-17;2017;August;REPORT;Negative;0.9526671767234802;credit developments continued to be supported by low bank lending rates for nfcs and households
2017-08-17;2017;August;REPORT;Positive;0.6033219695091248;according to the july bank lending survey for the euro area credit standards had eased for loans to enterprises and for loans to households for house purchase
2017-08-17;2017;August;REPORT;Positive;0.9879633188247681;in addition loan demand had increased further across all categories in the second quarter
2017-08-17;2017;August;REPORT;Positive;0.6695676445960999;finally the fiscal stance as measured by the change in the cyclically adjusted primary balance was expected to stay broadly neutral over the projection horizon from 2017 to 2019 monetary policy considerations and policy options summing up mr praet noted that since the early june meeting of the governing council financial conditions had remained at levels that were still supportive despite a repricing across financial markets
2017-08-17;2017;August;REPORT;Negative;0.980952799320221;borrowing conditions had remained very favourable
2017-08-17;2017;August;REPORT;Positive;0.9760652184486389;the economic upturn had gathered some further momentum
2017-08-17;2017;August;REPORT;Negative;0.7912518978118896;risks to the growth outlook were broadly balanced with some upside risks to the shortterm outlook
2017-08-17;2017;August;REPORT;Negative;0.9437299370765686;downside risks mainly related to global factors
2017-08-17;2017;August;REPORT;Negative;0.9940778017044067;at the same time euro area hicp inflation was still subdued
2017-08-17;2017;August;REPORT;Negative;0.9912860989570618;measures of underlying inflation had remained low and were yet to demonstrate convincing signs of a pickup as domestic cost pressures including wage growth remained muted
2017-08-17;2017;August;REPORT;Neutral;0.9283047318458557;further progress towards a durable and selfsustaining convergence of inflation to the governing councils inflation aim would only come gradually and remained conditional on a very substantial degree of monetary accommodation
2017-08-17;2017;August;REPORT;Positive;0.9923726320266724;the ongoing economic expansion increased confidence that inflation dynamics would strengthen over time
2017-08-17;2017;August;REPORT;Neutral;0.9866474866867065;at this stage the present degree of monetary policy accommodation was still necessary for inflation to converge to levels below but close to 2 over the medium term
2017-08-17;2017;August;REPORT;Neutral;0.9923495054244995;therefore mr praet proposed to keep the ecb monetary policy stance unchanged maintaining all the elements of the governing councils forward guidance on the expected path of the key ecb interest rates and on its monthly purchases under the asset purchase programme app
2017-08-17;2017;August;REPORT;Positive;0.8409469127655029;overall mr praet recommended that in the public communication the governing council i acknowledged the strengthening of the economic expansion and confirmed that the risks to the growth outlook were broadly balanced ii indicated that the ongoing economic expansion increased confidence that inflation would gradually converge to its aim and iii stressed that a very substantial degree of monetary accommodation was still needed for underlying inflation pressures to gradually build up
2017-08-17;2017;August;REPORT;Neutral;0.9888432025909424;2 governing councils discussion and monetary policy decisions economic and monetary analyses with regard to the economic analysis members broadly shared the assessment of the outlook and risks for economic activity in the euro area provided by mr praet in his introduction
2017-08-17;2017;August;REPORT;Positive;0.992501974105835;recent data and survey indicators had pointed to a continued strengthening and broadening of the economic expansion supported by very favourable financing conditions
2017-08-17;2017;August;REPORT;Positive;0.9908943176269531;looking ahead economic growth was expected to remain robust largely following the path outlined in the june 2017 eurosystem staff macroeconomic projections
2017-08-17;2017;August;REPORT;Neutral;0.9774833917617798;the risks to the growth outlook were assessed to have remained broadly balanced
2017-08-17;2017;August;REPORT;Positive;0.9916437268257141;as regards the outlook for external demand the global economic recovery had continued to strengthen
2017-08-17;2017;August;REPORT;Positive;0.9912817478179932;while there had recently been some downside surprises in a few economies such as the united states and the united kingdom they appeared to have been generally offset by better than expected economic developments in emerging market economies as well as in a number of countries neighbouring the euro area
2017-08-17;2017;August;REPORT;Neutral;0.9921308159828186;accordingly the assessment that external demand would continue to support the economic expansion in the euro area was seen to remain broadly unchanged
2017-08-17;2017;August;REPORT;Negative;0.9764376282691956;the balance of risks to the global economic recovery remained tilted to the downside
2017-08-17;2017;August;REPORT;Negative;0.9904950857162476;while the risk of a substantial deceleration in global activity and trade growth which had been identified some time ago had receded downside risks were still present in several economies related inter alia to uncertainties about the macroeconomic policy choices in the united states and surrounding the negotiations with the united kingdom on its withdrawal from the eu as well as possible balance sheet adjustments in a number of emerging market economies
2017-08-17;2017;August;REPORT;Positive;0.9912632703781128;turning to the euro area recent indicators had pointed to continued robust growth
2017-08-17;2017;August;REPORT;Positive;0.964277982711792;quarteronquarter real gdp growth had been 06 in the first quarter of 2017 according to eurostats second estimate slightly higher than projected in the june 2017 eurosystem macroeconomic projection exercise
2017-08-17;2017;August;REPORT;Positive;0.9899789094924927;consumer confidence indicators had continued to improve and were approaching or had exceeded precrisis peaks in a number of euro area countries
2017-08-17;2017;August;REPORT;Positive;0.9738019108772278;labour markets had shown further gradual improvement
2017-08-17;2017;August;REPORT;Negative;0.9297828674316406;the unemployment rate although still high and with significant crosscountry differences had reached its lowest point since march 2009 this decline in the unemployment rate was all the more remarkable as it had been accompanied by a rise in the labour force participation rate
2017-08-17;2017;August;REPORT;Positive;0.9930198788642883;in terms of the main components of domestic demand private consumption remained strong supported by further employment gains
2017-08-17;2017;August;REPORT;Positive;0.9843499660491943;the recovery in investment was increasingly selfsustaining and was benefiting from accelerator effects unlike a year earlier when the investment climate had still been judged to be fragile
2017-08-17;2017;August;REPORT;Positive;0.9905346035957336;favourable credit terms and conditions and improved bank credit standards for both households and nfcs as documented in the july 2017 bank lending survey were seen to provide continued support to both private consumption and investment
2017-08-17;2017;August;REPORT;Positive;0.9927132725715637;overall financial conditions remained supportive of the economic expansion although the repricing in some financial market segments in particular in foreign exchange markets and the bond markets had led to some deterioration since the previous meeting
2017-08-17;2017;August;REPORT;Negative;0.9939192533493042;regarding exchange rates while it was remarked that the appreciation of the euro to date could be seen in part as reflecting changes in relative fundamentals in the euro area visàvis the rest of the world concerns were expressed about the risk of the exchange rate overshooting in the future
2017-08-17;2017;August;REPORT;Negative;0.8268855214118958;on euro area bond markets it was observed that while a general repricing had occurred across jurisdictions spreads had remained contained suggesting that the euro area had become more resilient including the more vulnerable economies
2017-08-17;2017;August;REPORT;Positive;0.8680866956710815;in global bond markets the recent flattening of the us yield curve had contributed to an easing of global financial conditions
2017-08-17;2017;August;REPORT;Positive;0.9501707553863525;taking a longerterm perspective positive economic growth had been recorded since the second quarter of 2013 members generally agreed that the ecbs monetary policy measures had contributed significantly to the ongoing economic expansion and that a sustained momentum in economic growth was still contingent on continued favourable financing conditions
2017-08-17;2017;August;REPORT;Negative;0.8864140510559082;yet a remark was also made that the expansion was increasingly selfsustaining and hence had become less dependent on the current degree of monetary policy accommodation
2017-08-17;2017;August;REPORT;Neutral;0.9906874299049377;risks to the outlook for economic activity were seen to be broadly balanced in line with the assessment made at the previous monetary policy meeting
2017-08-17;2017;August;REPORT;Positive;0.9910090565681458;positive surprises could come from the strong cyclical momentum especially in the short run and from reduced political risks in a number of euro area countries
2017-08-17;2017;August;REPORT;Positive;0.987414538860321;in addition structural reform momentum was seen to be growing in a few countries
2017-08-17;2017;August;REPORT;Negative;0.973118245601654;downside risks related mainly to remaining uncertainties and vulnerabilities in the external environment
2017-08-17;2017;August;REPORT;Negative;0.9953870177268982;some concerns were expressed that these downside risks had increased in particular related to policy uncertainty in the united states and growing balance sheet risks in some emerging market economies
2017-08-17;2017;August;REPORT;Neutral;0.9863725304603577;with regard to price developments members generally agreed with the assessment provided by mr praet in his introduction
2017-08-17;2017;August;REPORT;Neutral;0.9694216251373291;euro area annual hicp inflation had been 13 in june 2017 down from 14 in may and 19 in april
2017-08-17;2017;August;REPORT;Negative;0.989516019821167;measures of underlying inflation remained low and had not yet shown convincing signs of a pickup
2017-08-17;2017;August;REPORT;Neutral;0.5495288372039795;looking ahead the ongoing economic expansion was expected to contribute to a gradual convergence of inflation to levels below but close to 2 over the medium term
2017-08-17;2017;August;REPORT;Neutral;0.593108594417572;in reviewing developments in headline inflation it was pointed out that the decline in annual hicp inflation between april and june 2017 had been largely driven by developments in energy prices and to a lesser extent food prices
2017-08-17;2017;August;REPORT;Neutral;0.9623056650161743;in the near term headline inflation was expected to remain around current levels although slightly lower than previously expected mainly owing to recent developments in oil prices and exchange rates
2017-08-17;2017;August;REPORT;Neutral;0.9944882988929749;inflation expectations had remained broadly unchanged since the previous monetary policy meeting
2017-08-17;2017;August;REPORT;Neutral;0.9862132668495178;this was the case for both longerterm marketbased measures and surveybased measures
2017-08-17;2017;August;REPORT;Neutral;0.994205892086029;reference was made to the spf measure of longerterm inflation expectations five years ahead which continued to stand at 18
2017-08-17;2017;August;REPORT;Neutral;0.7585300207138062;overall recent developments indicated that inflation expectations remained broadly anchored notwithstanding renewed weakness in spot energy prices
2017-08-17;2017;August;REPORT;Negative;0.99366694688797;turning to measures of underlying inflation pressures convincing evidence of a sustained convergence towards levels compatible with the ecbs inflation aim was still seen to be lacking
2017-08-17;2017;August;REPORT;Negative;0.964292049407959;hicp inflation excluding food and energy had remained low
2017-08-17;2017;August;REPORT;Negative;0.6005895733833313;wage developments had remained subdued with annual growth in compensation per employee declining from 14 in the fourth quarter of 2016 to 12 in the first quarter of 2017 at the same time a number of measures of underlying inflation had increased slightly compared with the second half of 2016 this pointed to tentative signs of reflationary forces slowly taking hold as the economic expansion gathered pace
2017-08-17;2017;August;REPORT;Neutral;0.7248978018760681;several comments were made on the continued discrepancy between strengthening economic activity and subdued inflation dynamics which was not unique to the euro area but observed also in other major economies
2017-08-17;2017;August;REPORT;Neutral;0.6889331340789795;reference was made to the speech by the president at the ecb forum on central banking in sintra in which he outlined a number of explanatory factors such as external price shocks more slack in the labour market and lags in the process of wage and price formation
2017-08-17;2017;August;REPORT;Neutral;0.9856351613998413;looking ahead it was considered important to monitor the extent to which such factors would be transient or more permanent
2017-08-17;2017;August;REPORT;Neutral;0.7912794947624207;a number of factors were likely to be of a more structural nature
2017-08-17;2017;August;REPORT;Neutral;0.4744246006011963;these included changes in labour markets work contracts and wagesetting processes benefiting from the reforms introduced in previous years which could imply a structural break in the phillips curve
2017-08-17;2017;August;REPORT;Negative;0.9923434853553772;at the same time labour market slack was still considerable when assessed on the basis of broader unemployment measures and a large supply of lowskilled labour could continue to dampen wage dynamics in the near term
2017-08-17;2017;August;REPORT;Negative;0.5872659087181091;the reaction of wages to improving economic conditions could also come with some delay owing to the backwardlooking component of wage and price formation and staggered wagesetting
2017-08-17;2017;August;REPORT;Negative;0.9895545244216919;in goods and services markets digitisation might put downward pressure on prices over a protracted period
2017-08-17;2017;August;REPORT;Negative;0.9913213849067688;finally the relatively slow pace of deleveraging in the euro area could contribute to a delayed adjustment in prices
2017-08-17;2017;August;REPORT;Negative;0.9828435182571411;various arguments nevertheless suggested that cost pressures could gradually increase as the economic expansion continued
2017-08-17;2017;August;REPORT;Negative;0.9737946391105652;while labour market slack was still significant it was following a clear downward path which should ultimately translate into higher wage growth and firms were signalling an emerging labour shortage in a number of skill categories
2017-08-17;2017;August;REPORT;Negative;0.8845191597938538;furthermore nonwage components of labour costs could increase owing to a shift in focus in wage negotiations in a number of countries
2017-08-17;2017;August;REPORT;Negative;0.4936384856700897;overall while members considered that the ongoing economic expansion gave reason for confidence that inflation dynamics would strengthen over time they emphasised that patience persistence and prudence were needed as this process was expected to take time and remained contingent on a very substantial degree of monetary policy accommodation
2017-08-17;2017;August;REPORT;Neutral;0.9847127199172974;with regard to the monetary analysis members concurred with the assessment presented by mr praet in his introduction
2017-08-17;2017;August;REPORT;Positive;0.9889912605285645;broad money m3 had continued to expand at a robust pace
2017-08-17;2017;August;REPORT;Positive;0.9801382422447205;as in previous months annual growth in m3 had reflected growth mainly in its most liquid components while the gradual recovery in loan growth to the private sector visible since the start of 2014 was proceeding
2017-08-17;2017;August;REPORT;Negative;0.9142650961875916;market financing and bank borrowing costs for firms and households had remained very favourable and supportive of euro area credit flows and credit conditions had loosened further
2017-08-17;2017;August;REPORT;Positive;0.9897165894508362;reference was made to the latest bank lending survey which indicated that banks access to retail and wholesale funding had improved in the second quarter of 2017 moreover loan growth had continued to be supported by increased demand across all categories and by easing credit standards on loans to enterprises and loans to households for house purchase
2017-08-17;2017;August;REPORT;Positive;0.7381023168563843;looking ahead banks were expecting a further net easing of credit standards for all loan categories in the third quarter of 2017 all of this suggested that the passthrough of the policy measures was continuing including from the targeted longerterm refinancing operations which banks continued to report as contributing to an easing of credit terms and conditions
2017-08-17;2017;August;REPORT;Neutral;0.8662035465240479;overall credit conditions continued to be assessed as being favourable and supporting the economic expansion thereby contributing to the return of inflation to the governing councils mediumterm inflation aim
2017-08-17;2017;August;REPORT;Negative;0.9487379193305969;nonetheless as on previous occasions the observation was made that despite the recovery in credit to the private sector credit dynamics remained modest overall
2017-08-17;2017;August;REPORT;Negative;0.9097864031791687;in this regard it was noted that m3 growth continued to depend to a considerable extent on the ecbs monetary policy measures although monetary dynamics were becoming more selfsustaining over time with the contribution of credit to the private sector gradually increasing
2017-08-17;2017;August;REPORT;Positive;0.8386678099632263;monetary policy stance and policy considerations with regard to the monetary policy stance members widely shared the assessment provided by mr praet in his introduction that the growth outlook had become more favourable increasing confidence that inflation would gradually converge to levels in line with the governing councils inflation aim
2017-08-17;2017;August;REPORT;Positive;0.6769198775291443;the ecbs monetary policy measures had substantially reduced financing costs to historically low levels across the euro area
2017-08-17;2017;August;REPORT;Positive;0.9544926285743713;the passthrough of the measures was continuing and a prolonged period of growth above potential implied a progressive closing of the output gap and the reabsorption of labour market slack supporting a gradual rise in inflation over time
2017-08-17;2017;August;REPORT;Positive;0.8497951030731201;the governing council could thus be confident in the continued effectiveness of the monetary policy measures
2017-08-17;2017;August;REPORT;Negative;0.9487619996070862;while positive supply shocks or the legacy of the financial crisis could delay the transmission of the ecbs monetary policy to prices these factors were ultimately of a temporary nature
2017-08-17;2017;August;REPORT;Negative;0.9952723383903503;at the same time it was cautioned that inflation dynamics remained subdued and that there continued to be considerable uncertainty about the inflation outlook and the speed with which inflation was converging towards the governing councils inflation aim
2017-08-17;2017;August;REPORT;Negative;0.723347008228302;measures of underlying inflation while showing some tentative signs of a pickup still needed to show conclusive evidence of a sustained upward trend
2017-08-17;2017;August;REPORT;Negative;0.37423479557037354;therefore a very substantial degree of monetary accommodation was still needed for underlying inflation pressures to build up gradually and support headline inflation developments in the medium term
2017-08-17;2017;August;REPORT;Positive;0.8457843661308289;patience was still warranted for reflationary forces to translate into stronger inflation dynamics
2017-08-17;2017;August;REPORT;Neutral;0.9383739233016968;at the same time it was noted that the recent volatility in euro area hicp inflation which had been largely due to energy price developments underlined the need to look through changes in headline inflation that were transient and carried no implication for the outlook for price stability over the medium term
2017-08-17;2017;August;REPORT;Neutral;0.9273771643638611;to this end it was important to ensure that inflation expectations remained well anchored
2017-08-17;2017;August;REPORT;Positive;0.989927351474762;there was also broad agreement with the assessment provided by mr praet that euro area financial conditions had despite a repricing across financial markets remained broadly supportive of the continued economic expansion
2017-08-17;2017;August;REPORT;Positive;0.9399260878562927;despite the flattening of the yield curve in the united states financial conditions had tightened since the governing councils previous monetary policy meeting in early june mainly owing to an appreciation of the euro and an upward shift in bond market yields which had also been reflected in a rise in real interest rates
2017-08-17;2017;August;REPORT;Positive;0.9906309247016907;the point was made that the prevailing financial conditions mostly reflected the improved macroeconomic conditions and fundamentals in the euro area
2017-08-17;2017;August;REPORT;Negative;0.970819890499115;moreover it was underlined that the broader financing conditions relevant for households and firms including bank lending rates and credit conditions remained very favourable across the euro area
2017-08-17;2017;August;REPORT;Positive;0.9424705505371094;in addition sovereign and corporate bond spreads had been notably resilient to the repricing of the riskfree curve and had in fact tightened somewhat which also suggested that the repricing had been largely related to positive macroeconomic news
2017-08-17;2017;August;REPORT;Negative;0.9928064346313477;at the same time concerns were expressed about a possible overshooting in the repricing by financial markets notably the foreign exchange markets in the future
2017-08-17;2017;August;REPORT;Negative;0.9652633666992188;it was underlined that the still favourable financing conditions could not be taken for granted and relied to a considerable extent on a continued high degree of monetary policy accommodation
2017-08-17;2017;August;REPORT;Neutral;0.9818238615989685;such favourable financing conditions were providing significant support to the upturn in the euro area economy and continued to be seen as necessary for inflation to rise towards the governing councils inflation aim
2017-08-17;2017;August;REPORT;Neutral;0.9309782981872559;taking all these considerations into account members generally agreed that from the present perspective the available evidence continued to indicate that convincing progress on a durable and selfsustaining convergence of inflation to the governing councils mediumterm inflation aim had still to be secured
2017-08-17;2017;August;REPORT;Negative;0.5545267462730408;although inflation was gradually moving towards this aim and confidence in this movement was increasing overall convincing signs of a more dynamic pickup in measures of underlying inflation were yet to appear
2017-08-17;2017;August;REPORT;Positive;0.8361672759056091;moreover the baseline scenario for inflation remained crucially conditional on the very easy financing conditions that largely depended on the current accommodative monetary policy stance
2017-08-17;2017;August;REPORT;Neutral;0.648296058177948;against this background there was broad agreement among members that there was presently a continuing need for steadyhanded and persistent monetary policy
2017-08-17;2017;August;REPORT;Neutral;0.9871063232421875;the current monetary policy stance remained appropriate
2017-08-17;2017;August;REPORT;Neutral;0.9912042021751404;this included keeping in place all elements of the governing councils forward guidance on its key interest rates and the intended pace of monthly net asset purchases
2017-08-17;2017;August;REPORT;Neutral;0.9946739673614502;more generally the point was again made that the overall degree of accommodation was determined by the combination of all the monetary policy measures implemented by the ecb and that the governing councils assessment of progress regarding a sustained adjustment in the path of inflation should apply to the overall design and direction of the ecbs monetary policy stance as a whole and not with reference to any particular instrument in isolation such as the duration and pace of app asset purchases
2017-08-17;2017;August;REPORT;Neutral;0.9880131483078003;at the same time it was underscored that the asset purchase programme would continue to be a key instrument if the governing council assessed the sustained adjustment of inflation to be at risk while the use of other instruments within the ecbs mandate could not be ruled out
2017-08-17;2017;August;REPORT;Neutral;0.9815548062324524;in this context it was also suggested that the stock versus flow effects of asset purchases be considered
2017-08-17;2017;August;REPORT;Neutral;0.9895222783088684;the case was made for proceeding gradually and prudently when approaching adjustments in the monetary policy stance and communication in line with the governing councils evolving assessment
2017-08-17;2017;August;REPORT;Negative;0.8438646793365479;caution was expressed that in the present financial market environment markets were particularly sensitive to incoming information
2017-08-17;2017;August;REPORT;Positive;0.9873277544975281;on the one hand the improving economic environment could be expected to have an impact on forwardlooking financial variables
2017-08-17;2017;August;REPORT;Negative;0.972719132900238;on the other hand there was a risk that financial conditions could tighten to a degree that was not warranted by the improvement in economic conditions and the outlook for inflation
2017-08-17;2017;August;REPORT;Neutral;0.951067328453064;in this context the point was made that looking ahead the governing council needed to gain more policy space and flexibility to adjust policy and the degree of monetary policy accommodation if and when needed in either direction
2017-08-17;2017;August;REPORT;Negative;0.8673960566520691;a suggestion was made that some consideration be given to an incremental adjustment in the language on forward guidance because postponing an adjustment for too long could give rise to a misalignment between the governing councils communication and its assessment of the state of the economy which could trigger more pronounced volatility in financial markets when communication eventually had to shift
2017-08-17;2017;August;REPORT;Negative;0.9612972140312195;however it was generally judged paramount at this stage to avoid sending signals that could be prone to overinterpretation and might prove premature
2017-08-17;2017;August;REPORT;Neutral;0.9862128496170044;accordingly there was agreement among all members to retain all elements of forward guidance as proposed by mr praet
2017-08-17;2017;August;REPORT;Neutral;0.9903343319892883;the governing council would in the autumn consider the future course of its monetary policy and in particular its strategy for asset purchases beyond the currently communicated horizon
2017-08-17;2017;August;REPORT;Neutral;0.986920952796936;monetary policy decisions and communication as regards communication all members agreed with the proposals put forward by mr praet in his introduction
2017-08-17;2017;August;REPORT;Neutral;0.8243414163589478;it was thus seen as important to stress that the economic expansion had strengthened and that risks to the growth outlook were broadly balanced
2017-08-17;2017;August;REPORT;Positive;0.9744917154312134;moreover it was seen as appropriate to emphasise that the governing councils confidence that inflation would gradually converge towards its aim had been strengthened by the ongoing economic expansion
