Date;Year;Month;Type;sentiment;sentiment_score;sentence
2017-12-14;2017;December;REPORT;Positive;0.9801125526428223;the economic expansion in the euro area continued in the third quarter of 2017 when real gdp increased by 06 quarter on quarter after 07 in the second quarter
2017-12-14;2017;December;REPORT;Positive;0.990928590297699;the latest data and survey results point to solid and broadbased growth momentum
2017-12-14;2017;December;REPORT;Positive;0.9896661043167114;our monetary policy measures which have facilitated the deleveraging process continue to support domestic demand
2017-12-14;2017;December;REPORT;Positive;0.9925844073295593;private consumption is underpinned by ongoing employment gains which are also benefiting from past labour market reforms and by rising household wealth
2017-12-14;2017;December;REPORT;Positive;0.9919949769973755;business investment continues to strengthen on the back of very favourable financing conditions rising corporate profitability and strengthening demand
2017-12-14;2017;December;REPORT;Positive;0.9069127440452576;housing investment has also risen further over recent quarters
2017-12-14;2017;December;REPORT;Neutral;0.6065778732299805;in addition euro area exports are being supported by the broadbased global expansion
2017-12-14;2017;December;REPORT;Neutral;0.9892884492874146;this assessment is broadly reflected in the december 2017 eurosystem staff macroeconomic projections for the euro area
2017-12-14;2017;December;REPORT;Neutral;0.78005051612854;these projections foresee annual real gdp increasing by 24 in 2017 23 in 2018 19 in 2019 and 17 in 2020 compared with the september 2017 ecb staff macroeconomic projections the outlook for real gdp growth has been revised up substantially
2017-12-14;2017;December;REPORT;Neutral;0.8081773519515991;risks surrounding the euro area growth outlook remain broadly balanced
2017-12-14;2017;December;REPORT;Positive;0.9919666051864624;on the one hand the strong cyclical momentum underpinned by continued positive developments in sentiment indicators could lead to further positive growth surprises in the near term
2017-12-14;2017;December;REPORT;Neutral;0.7932865023612976;on the other hand downside risks continue to relate primarily to global factors and developments in foreign exchange markets
2017-12-14;2017;December;REPORT;Neutral;0.991151750087738;according to eurostats flash estimate euro area annual hicp inflation was 15 in november up from 14 in october
2017-12-14;2017;December;REPORT;Negative;0.8888115882873535;at the same time measures of underlying inflation have moderated somewhat recently in part owing to special factors
2017-12-14;2017;December;REPORT;Neutral;0.9522435665130615;looking ahead on the basis of current futures prices for oil annual rates of headline inflation are likely to moderate in the coming months mainly reflecting base effects in energy prices before increasing again
2017-12-14;2017;December;REPORT;Positive;0.9760504364967346;underlying inflation is expected to rise gradually over the medium term supported by our monetary policy measures the continuing economic expansion the corresponding absorption of economic slack and rising wage growth
2017-12-14;2017;December;REPORT;Neutral;0.6348761916160583;this assessment is also broadly reflected in the december 2017 eurosystem staff macroeconomic projections for the euro area which foresee annual hicp inflation at 15 in 2017 14 in 2018 15 in 2019 and 17 in 2020 compared with the september 2017 ecb staff macroeconomic projections the outlook for headline hicp inflation has been revised up mainly reflecting higher oil and food prices
2017-12-14;2017;December;REPORT;Positive;0.9862440228462219;turning to the monetary analysis broad money m3 continues to expand at a robust pace with an annual rate of growth of 50 in october 2017 from 52 in september reflecting the impact of the ecbs monetary policy measures and the low opportunity cost of holding the most liquid deposits
2017-12-14;2017;December;REPORT;Positive;0.9272502064704895;accordingly the narrow monetary aggregate m1 continued to be the main contributor to broad money growth expanding at an annual rate of 94 in october after 98 in september
2017-12-14;2017;December;REPORT;Positive;0.8304683566093445;the recovery in the growth of loans to the private sector observed since the beginning of 2014 is proceeding
2017-12-14;2017;December;REPORT;Neutral;0.8661372661590576;the annual growth rate of loans to nonfinancial corporations increased to 29 in october 2017 after 24 in september while the annual growth rate of loans to households remained stable at 27
2017-12-14;2017;December;REPORT;Neutral;0.9035757780075073;the passthrough of the monetary policy measures put in place since june 2014 continues to significantly support borrowing conditions for firms and households access to financing  notably for small and mediumsized enterprises  and credit flows across the euro area
2017-12-14;2017;December;REPORT;Positive;0.7500087022781372;to sum up a crosscheck of the outcome of the economic analysis with the signals coming from the monetary analysis confirmed the need for an ample degree of monetary accommodation to secure a sustained return of inflation rates towards levels that are below but close to 2
2017-12-14;2017;December;REPORT;Positive;0.9739281535148621;in order to reap the full benefits from our monetary policy measures other policy areas must contribute decisively to strengthening the longerterm growth potential and reducing vulnerabilities
2017-12-14;2017;December;REPORT;Positive;0.9883933663368225;the implementation of structural reforms in all euro area countries needs to be substantially stepped up to increase resilience reduce structural unemployment and boost euro area productivity and growth potential
2017-12-14;2017;December;REPORT;Positive;0.9900193214416504;regarding fiscal policies the increasingly solid and broadbased expansion strengthens the case for rebuilding fiscal buffers
2017-12-14;2017;December;REPORT;Neutral;0.5530331134796143;this is particularly important in countries where government debt remains high
2017-12-14;2017;December;REPORT;Positive;0.9644980430603027;all countries would benefit from intensifying efforts towards achieving a more growthfriendly composition of public finances
2017-12-14;2017;December;REPORT;Positive;0.9797459244728088;a full transparent and consistent implementation of the stability and growth pact and of the macroeconomic imbalance procedure over time and across countries remains essential to increase the resilience of the euro area economy
2017-12-14;2017;December;REPORT;Positive;0.9849576950073242;strengthening economic and monetary union remains a priority
2017-12-14;2017;December;REPORT;Positive;0.9008216261863708;the governing council welcomes the ongoing discussions on completing the banking union and the capital markets union and on further enhancing the institutional architecture of our economic and monetary union
