Date;Year;Month;Type;sentiment;sentiment_score;sentence
2000-06-28;2000;June;Minute;Neutral;0.9712256193161011;by unanimous vote david j stockton was elected to serve as economist until the election of his successor at the first meeting of the committee after december 31 2000 with the understanding that in the event of the discontinuance of his official connection with the board of governors he would cease to have any official connection with the federal open market committee
2000-06-28;2000;June;Minute;Neutral;0.984740674495697;the manager of the system open market account reported on recent developments in foreign exchange markets
2000-06-28;2000;June;Minute;Neutral;0.9874088764190674;there were no open market operations in foreign currencies for the systems account in the period since the previous meeting and thus no vote was required of the committee
2000-06-28;2000;June;Minute;Neutral;0.9898462891578674;the manager also reported on developments in domestic financial markets and on system open market transactions in government securities and federal agency obligations during the period may 16 2000 through june 27 2000 by unanimous vote the committee ratified these transactions
2000-06-28;2000;June;Minute;Neutral;0.9874096512794495;the committee then turned to a discussion of the economic outlook and the implementation of monetary policy over the intermeeting period ahead
2000-06-28;2000;June;Minute;Negative;0.9918909072875977;the information reviewed at this meeting suggested that the economic expansion was moderating somewhat from a very rapid pace in the first quarter
2000-06-28;2000;June;Minute;Negative;0.9378497004508972;consumer spending was increasing only modestly after large gains earlier housing activity was down somewhat and growth of business spending on capital equipment while still quite vigorous was slowing a little after a firstquarter surge
2000-06-28;2000;June;Minute;Negative;0.9938305020332336;as a consequence industrial production and employment were rising at somewhat reduced rates
2000-06-28;2000;June;Minute;Positive;0.990483283996582;core consumer prices continued to evidence some acceleration to an important extent reflecting some indirect effects of the sharp increase in oil prices over the past year
2000-06-28;2000;June;Minute;Positive;0.9045543074607849;nonfarm payroll employment increased further in may although the rise was associated with a surge in government hiring of census workers that more than offset a considerable contraction in private payrolls
2000-06-28;2000;June;Minute;Negative;0.9938724040985107;the drop in private employment following very large gains in march and april seemed in the absence of other signs of weakening labor demand to be attributable at least to some extent to statistical noise and seasonal adjustment problems
2000-06-28;2000;June;Minute;Neutral;0.9885121583938599;averaging over the three months private nonfarm employment advanced at about the rate of the previous twelve months
2000-06-28;2000;June;Minute;Negative;0.9921982884407043;industrial production continued to rise in may after a brisk increase in april but the average gain for april and may was somewhat below the average monthly advance during the two previous quarters
2000-06-28;2000;June;Minute;Negative;0.9944779872894287;manufacturing output climbed at a slower rate in the aprilmay period reflecting less rapid growth in the production of hightech equipment and sluggish output of other nonautomotive equipment
2000-06-28;2000;June;Minute;Negative;0.9131897687911987;the further stepup in manufacturing activity lifted capacity utilization a little further bringing it still closer to its longterm average
2000-06-28;2000;June;Minute;Negative;0.9951404333114624;growth of consumer spending apparently slowed considerably in the second quarter after outsized gains in several previous quarters
2000-06-28;2000;June;Minute;Negative;0.9745272994041443;nominal retail sales declined in both april and may outlays fell at durable goods outlets and edged up at nondurable goods stores
2000-06-28;2000;June;Minute;Positive;0.9919564723968506;despite the recent weakness however continued solid expansion of disposable incomes the large accumulated gains in household wealth and very positive consumer sentiment suggested that underlying fundamentals behind household spending remained favorable
2000-06-28;2000;June;Minute;Negative;0.995427131652832;higher mortgage rates apparently were exerting a restraining effect on residential housing activity
2000-06-28;2000;June;Minute;Negative;0.9930862188339233;total private housing starts fell in may to their lowest level since the middle of last year
2000-06-28;2000;June;Minute;Negative;0.9925574064254761;moreover while sales of new singlefamily homes had not yet slackened appreciably through april latest data sales of existing homes through may were running below their 1999 average
2000-06-28;2000;June;Minute;Negative;0.9939988851547241;in addition consumers assessments of homebuying conditions and builders ratings of new home sales had weakened significantly
2000-06-28;2000;June;Minute;Positive;0.6221112608909607;business fixed investment appeared to be on track for another rapid increase in the second quarter
2000-06-28;2000;June;Minute;Positive;0.9917872548103333;shipments of nondefense capital goods notably computing and communications equipment continued on a strong uptrend in may and the persisting strength in orders for many types of equipment pointed to further advances in coming months
2000-06-28;2000;June;Minute;Neutral;0.49397167563438416;outlays for nonresidential structures which had been weak in 1999 rose sharply in the first quarter and recorded a further appreciable gain in april
2000-06-28;2000;June;Minute;Neutral;0.9859269857406616;stockbuilding was generally in line with sales and aggregate inventorysales ratios for the manufacturing wholesale and retail sectors remained near the bottom of their ranges for the preceding twelve months
2000-06-28;2000;June;Minute;Negative;0.9608513712882996;the staff forecast prepared for this meeting continued to suggest that the economic expansion would moderate gradually from its currently elevated pace to a rate around or perhaps a little below the growth of the economys estimated potential
2000-06-28;2000;June;Minute;Negative;0.994702160358429;the sluggish tone of the housing data was confirmed by anecdotal reports of slowing residential sales and building activity in most parts of the country
2000-06-28;2000;June;Minute;Positive;0.9921655654907227;by contrast business fixed investment notably purchases of equipment and software was projected to remain robust and continued solid economic growth abroad would boost the growth of us exports for some period ahead
2000-06-28;2000;June;Minute;Negative;0.7331824898719788;other members were more optimistic that core inflation might be contained near current levels
2000-06-28;2000;June;Minute;Neutral;0.9781824350357056;the recent increase in core inflation could largely reflect the indirect effects of the rise in energy prices
2000-06-28;2000;June;Minute;Neutral;0.7526721358299255;to date unit labor costs had been quite subdued leaving open the question of what was a sustainable level of labor resource use
2000-06-28;2000;June;Minute;Negative;0.9847245812416077;rising productivity was likely to continue to restrain unit labor costs to a degree and product markets remained highly competitive
2000-06-28;2000;June;Minute;Positive;0.9850034117698669;however even these members saw considerable inflation risks should the slowdown in aggregate demand fail to be sustained and the members generally agreed that for the foreseeable future possible increases in underlying inflation remained the principal risk to the continued good performance of the us economy
2000-06-28;2000;June;Minute;Neutral;0.9911811351776123;in contrast to its earlier practice the committee at this meeting did not establish ranges for growth of money and debt in 2000 and 2001 the legal requirement to set and announce such ranges recently had expired and the members did not view the ranges as currently serving a useful role in the formulation of monetary policy
2000-06-28;2000;June;Minute;Neutral;0.9719089269638062;owing to uncertainties about the behavior of the velocities of money and debt these ranges had not provided reliable benchmarks for the conduct of monetary policy for some years
2000-06-28;2000;June;Minute;Neutral;0.9826784729957581;nevertheless the committee believed that the behavior of these aggregates retained value for gauging economic and financial conditions and that such behavior should continue to be monitored
2000-06-28;2000;June;Minute;Neutral;0.9871503114700317;moreover committee members emphasized that they would continue to consider periodically issues related to their longrun strategy for monetary policy even if they were no longer setting ranges for the money and debt aggregates
2000-06-28;2000;June;Minute;Neutral;0.9911144971847534;in the committees discussion of policy for the intermeeting period ahead all the members supported a proposal to maintain an unchanged policy stance consistent with a federal funds rate averaging about 612 percent
2000-06-28;2000;June;Minute;Negative;0.940306544303894;the increasing though still tentative indications of some slowing in aggregate demand together with the likelihood that the earlier policy tightening actions had not yet exerted their full retarding effects on spending were key factors in this decision
2000-06-28;2000;June;Minute;Positive;0.7019248604774475;the uncertainties surrounding the outlook for the economy notably the extent and duration of the recent moderation in spending and the effects of the appreciable tightening over the past year including the ï½ percentage point increase in the intended federal funds rate at the may meeting reinforced the argument for leaving the stance of policy unchanged at this meeting and weighting incoming data carefully
2000-06-28;2000;June;Minute;Neutral;0.9862480759620667;several members commented that a considerable amount of new information bearing on the prospective strength of the economy and the outlook for inflation would become available during the relatively long interval before the next meeting in august
2000-06-28;2000;June;Minute;Positive;0.9801194071769714;among other factors inflation expectations had been remarkably stable despite rising energy prices and real interest rates were already relatively elevated
2000-06-28;2000;June;Minute;Neutral;0.9772902727127075;in their discussion of the balanceofrisks sentence in the press statement to be issued shortly after this meeting all the members agreed that the latter should continue to express as it had for every meeting earlier this year their belief that the risks remained weighted toward rising inflation
2000-06-28;2000;June;Minute;Negative;0.9919548630714417;indications that growth in aggregate demand was moderating to a pace closer to that of potential supply were still partial and tentative and labor markets remained unusually tight
2000-06-28;2000;June;Minute;Neutral;0.9856130480766296;many committee members noted that based on the currently available information additional firming of policy could well be needed at some point in the future though a number also expressed the opinion that less tightening probably would be required than they had thought at the time of the may meeting
2000-06-28;2000;June;Minute;Negative;0.9895364046096802;several emphasized that the press release should not convey the impression that the committee now viewed further policy tightening moves as an unlikely prospect
2000-06-28;2000;June;Minute;Neutral;0.8078758716583252;at the conclusion of this discussion the committee voted to authorize and direct the federal reserve bank of new york until it was instructed otherwise to execute transactions in the system account in accordance with the following domestic policy directive the federal open market committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output
2000-06-28;2000;June;Minute;Neutral;0.9749933481216431;to further its longrun objectives the committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 612 percent
2000-06-28;2000;June;Minute;Neutral;0.9668632745742798;the vote also encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting against the background of its longrun goals of price stability and sustainable economic growth and of the information currently available the committee believes that the risks are weighted mainly toward conditions that may generate heightened inflation pressures in the foreseeable future
2000-06-28;2000;June;Minute;Neutral;0.9288923144340515;votes for this action
2000-06-28;2000;June;Statement;Neutral;0.9800430536270142;the federal open market committee at its meeting today decided to maintain the existing stance of monetary policy keeping its target for the federal funds rate at 612 percent
2000-06-28;2000;June;Statement;Neutral;0.5996110439300537;recent data suggest that the expansion of aggregate demand may be moderating toward a pace closer to the rate of growth of the economys potential to produce
2000-06-28;2000;June;Statement;Negative;0.6227295398712158;although core measures of prices are rising slightly faster than a year ago continuing rapid advances in productivity have been containing costs and holding down underlying price pressures
2000-06-28;2000;June;Statement;Negative;0.9716274738311768;nonetheless signs that growth in demand is moving to a sustainable pace are still tentative and preliminary and the utilization of the pool of available workers remains at an unusually high level
2000-06-28;2000;June;Minute;Negative;0.9885755181312561;the expansion of domestic final demand increasingly would be held back by the anticipated waning of positive wealth effects associated with earlier large gains in equity prices and by higher interest rates as a result growth of spending on consumer durables and houses was expected to slow further
2000-06-28;2000;June;Minute;Negative;0.6128518581390381;in this view labor markets were already operating at levels of utilization that were likely eventually to produce rising labor costs that would be passed through to market prices even if productivity growth remained high or rose somewhat further
2000-06-28;2000;June;Minute;Negative;0.9949148893356323;looking beyond the near term a number of members noting that core measures of consumer prices had been rising more rapidly this year were concerned that these prices might well continue to accelerate gradually even assuming that economic expansion would be sustained at a pace close to the economys potential
2000-06-28;2000;June;Minute;Negative;0.9008689522743225;members generally saw little risk in deferring any further policy tightening move particularly since the possibility that underlying inflation would worsen appreciably seemed remote under prevailing circumstances
2000-06-28;2000;June;Minute;Neutral;0.9789422750473022;with regard to the outlook for inflation members gave considerable attention to the somewhat faster increases in broad price measures over the past year but they differed to some extent regarding the prospects for further increases in inflation
2000-06-28;2000;June;Minute;Neutral;0.9850045442581177;it was generally agreed that developments relating to energy would continue to exert upward pressure on prices over the near term including the passthrough or indirect effects of higher oil prices on core measures of inflation
2000-06-28;2000;June;Minute;Negative;0.9860951900482178;in the committees discussion of current and prospective economic developments members cited evidence of slower expansion in economic activity in recent months
2000-06-28;2000;June;Minute;Negative;0.9811020493507385;in particular consumer spending had decelerated noticeably especially for housing and motor vehicles but the members agreed that the eventual extent and duration of the slowing in overall economic growth were subject to substantial uncertainty
2000-06-28;2000;June;Minute;Positive;0.8319037556648254;a number of factors supported a projection of considerably more moderate expansion going forward in relation to the overly rapid pace in the second half of 1999 and early 2000 including the likelihood that much of the effect on spending of the rise in interest rates and leveling out in equity prices this year had not yet been felt
2000-06-28;2000;June;Minute;Negative;0.9934520721435547;nevertheless the indications of slowing economic expansion were still tentative
2000-06-28;2000;June;Minute;Negative;0.9859480857849121;some sectors of the economy such as business fixed investment continued to display substantial vigor and the members could not be confident that growth would not rebound to a clearly unsustainable pace as had occurred previously in this expansion
2000-06-28;2000;June;Minute;Neutral;0.9754287004470825;with regard to inflation members observed that steep increases in energy prices had boosted overall rates of inflation somewhat and in addition the higher energy prices likely had contributed indirectly to the rise in core measures of inflation
2000-06-28;2000;June;Minute;Negative;0.9903073310852051;a number of members also were concerned that rising core inflation could be generated increasingly from unsustainably tight labor markets and they noted that labor costs would need to be monitored closely even if growth in demand slowed sufficiently to keep levels of resource utilization about unchanged
2000-06-28;2000;June;Minute;Negative;0.9849676489830017;to date however rising productivity growth had contained labor cost pressures and despite the moderation in the expansion of activity there were no early signs of any slowing in the growth of productivity
2000-06-28;2000;June;Minute;Neutral;0.8003523349761963;in preparation for a report to congress the members of the board of governors and the presidents of the federal reserve banks provided individual projections of the growth of nominal and real gdp the rate of unemployment and the rate of inflation for the years 2000 and 2001 with regard to the growth of nominal gdp most of the forecasts were in ranges of 614 to 634 percent for 2000 as a whole and 512 to 6 percent for 2001 the forecasts of the rate of expansion in real gdp had a central tendency of 4 to 412 percent for 2000 suggesting a noticeable deceleration in the second half of the year and were centered on a range of 314 to 334 percent for 2001 the civilian rates of unemployment associated with these forecasts had central tendencies of about 4 percent in the fourth quarter of 2000 and 4 to 414 percent in the fourth quarter of 2001 forecasts of the rate of inflation were shaped importantly by the projected pattern of energy prices for this year the forecasts as measured by the chain price index for personal consumption expenditures were centered on a range of 212 to 234 percent before dropping back to a range of 2 to 212 percent in 2001 in their assessment of business conditions in different parts of the country the presidents of the federal reserve banks commented on indications of some slowing in the expansion of regional economic activity in a majority of the districts though several emphasized that the available information pointed to only slight moderation to date
2000-06-28;2000;June;Minute;Negative;0.9937757253646851;this slowing and the cumulative effects of the firming in financial conditions this year had been accompanied by an increasing number of anecdotal reports of more cautious business sentiment
2000-06-28;2000;June;Minute;Negative;0.9936301112174988;in their comments on developments in key sectors of the economy nationwide the members reported on statistical and anecdotal indications that growth in consumer spending had slowed appreciably in recent months from the unusually robust pace seen in late 1999 and early this year
2000-06-28;2000;June;Minute;Negative;0.8401517868041992;a number of factors that might account for the moderation could also point to the possible extension of the less robust trend
2000-06-28;2000;June;Minute;Negative;0.9875045418739319;those factors included gradually waning wealth effects associated with the absence of further large gains in stock market prices rising levels of consumer debt the loss of consumer purchasing power stemming from higher energy prices and the large cumulative buildup of consumer stocks of motor vehicles and other durables
2000-06-28;2000;June;Minute;Negative;0.34500256180763245;core price inflation was projected to rise noticeably over the forecast horizon partly as a result of higher import prices and some firming of gains in nominal labor compensation in persistently tight labor markets that would not be fully offset by productivity growth
2000-06-28;2000;June;Minute;Negative;0.9898622035980225;still the data on retail sales were volatile and often revised significantly some of the recent moderation in spending might have reflected a pause following the surge in demand during atypically favorable weather conditions over the winter months and the pace of purchases could pick up again
2000-06-28;2000;June;Minute;Negative;0.9929671287536621;while expanding export markets were a welcome development from the perspective of many domestic businesses they would add to overall demand pressures on us producer resources at a time when the latter were already operating at very high levels
2000-06-28;2000;June;Minute;Positive;0.991061270236969;strengthening economic activity in many of the nations that are important us trading partners was reflected in expanding exports and several members provided anecdotal confirmation of growing foreign markets for many us goods and services
2000-06-28;2000;June;Minute;Negative;0.9025012254714966;at the same time members cited anecdotal indications of the emergence of a more cautious tone in the business community evidently associated in part with less favorable financial conditions in debt and equity markets and possibly auguring more substantial cutbacks in business investment over time should growth in personal consumption outlays be sustained on a considerably slower trend
2000-06-28;2000;June;Minute;Positive;0.9565626978874207;new orders for many types of business equipment had remained strong order backlogs had continued to build and it was clear that business executives still anticipated high rates of return on their new investments
2000-06-28;2000;June;Minute;Positive;0.9900649189949036;after a surge early in the year that evidently reflected in part investment spending delayed by y2k concerns growth in business fixed investment had moderated in recent months but was expected to remain quite robust over the next several quarters
2000-06-28;2000;June;Minute;Neutral;0.8737545609474182;as a result business investment spending could be expected to remain elevated at least over the nearer term and especially for hightech equipment and software
2000-06-28;2000;June;Minute;Positive;0.9932001233100891;despite these developments sizable building backlogs in many areas the outlook for continuing growth in consumer incomes and still favorable consumer sentiment were likely to support substantial homebuilding activity albeit at a reduced level
2000-06-28;2000;June;Statement;Neutral;0.7826182246208191;in these circumstances and against the background of its longterm goals of price stability and sustainable economic growth and of the information currently available the committee believes the risks continue to be weighted mainly toward conditions that may generate heightened inflation pressures in the foreseeable future
2000-06-28;2000;June;Minute;Negative;0.9531696438789368;the slowdown evidently reflected the effects of higher mortgage interest rates on a growing number of homebuyers and probably also the diminishing wealth effects of the earlier runup in stock prices and the cumulatively large additions to the stock of housing in the economy
2000-06-28;2000;June;Minute;Negative;0.9931013584136963;the housing market also provided clear evidence of weakening demand
2000-06-28;2000;June;Minute;Positive;0.9919101595878601;while the course of consumer spending remained uncertain members concluded that in the context of relatively high levels of consumer confidence and sizable projected gains in jobs and incomes slower but still solid expansion in consumer expenditures was most likely to occur over coming quarters
2000-06-28;2000;June;Minute;Negative;0.9916804432868958;at least in some parts of the country firms supplying building materials and home furnishings were beginning to feel the retarding effects of the slowdown in the housing market
