Date;Year;Month;Type;sentiment;sentiment_score;sentence
2001-05-10;2001;May;REPORT;Positive;0.8769490718841553;this has been a very positive factor and lends support to those forecasts which assume that current inflation rates will not spill over into future wage negotiations
2001-05-10;2001;May;REPORT;Neutral;0.9571563005447388;this notwithstanding wage developments need to be continuously monitored
2001-05-10;2001;May;REPORT;Neutral;0.6407745480537415;an abatement of domestic cost pressures on hicp inflation remains conditional on the continuation of wage moderation
2001-05-10;2001;May;REPORT;Positive;0.9608511328697205;for the governing council it is of utmost importance that wage negotiators should have full confidence in monetary policy maintaining price stability in the euro area over the medium term
2001-05-10;2001;May;REPORT;Negative;0.988675594329834;for some months to come this mediumterm trend will be overshadowed by temporary developments in unprocessed food prices following the health concerns related to meat consumption and the consequences of the outbreak of footandmouth disease
2001-05-10;2001;May;REPORT;Neutral;0.7996665835380554;moreover the passthrough of the indirect effects of past rises in oil prices and the past depreciation of the euro is likely to continue for some months
2001-05-10;2001;May;REPORT;Neutral;0.961300253868103;the effects of these extraordinary factors should however gradually diminish over the course of this year implying an improved outlook for inflation to fall below 2 in 2002 the governing council has to focus on the outlook for price stability in the medium term as only this perspective allows for the time lags for monetary policy to work its way through the economy
2001-05-10;2001;May;REPORT;Neutral;0.9771872162818909;the information under the first pillar indicates that price stability can be maintained over a mediumterm horizon
2001-05-10;2001;May;REPORT;Neutral;0.9836069345474243;the information under the second pillar indicates that upward pressure on prices can be contained
2001-05-10;2001;May;REPORT;Neutral;0.9694616198539734;the governing council will continue to monitor wage developments as well as external and domestic demand trends
2001-05-10;2001;May;REPORT;Positive;0.9876648783683777;the picture from the two pillars taken together is positive
2001-05-10;2001;May;REPORT;Negative;0.8410274386405945;at the same time it underlines the need to remain vigilant
2001-05-10;2001;May;REPORT;Neutral;0.9725510478019714;fiscal policy will have to continue the consolidation process in line with the stability and growth pact and the commitments made in the context of the stability programmes
2001-05-10;2001;May;REPORT;Neutral;0.6699463129043579;the avoidance of inflationary pressures on a permanent basis in an environment of solid growth requires that governments and social partners implement decisively the structural measures in labour and product markets that are essential for lifting the growth potential of the euro area
2001-05-10;2001;May;REPORT;Neutral;0.9145699739456177;let me now give the floor to the vicepresident who will inform you about two other issues relating to the production and introduction of the euro banknotes
2001-05-10;2001;May;REPORT;Neutral;0.9838428497314453;first i should like to address the production of euro banknotes after 2001 as you are aware the euro area national central banks ncbs are producing the euro banknotes they will need for the initial supply at the end of this year
2001-05-10;2001;May;REPORT;Neutral;0.9839944839477539;with regard to the production after 2001 the governing council has decided to apply a socalled decentralised production scheme with pooling
2001-05-10;2001;May;REPORT;Neutral;0.9885234236717224;this means that not all banknote denominations will be produced by every printing works involved
2001-05-10;2001;May;REPORT;Neutral;0.9723554849624634;in 2002 some 48 billion banknotes will be produced
2001-05-10;2001;May;REPORT;Neutral;0.9823006391525269;this volume is based on the estimated national requirements of the ncbs
2001-05-10;2001;May;REPORT;Neutral;0.9910227060317993;as the future national needs for euro banknotes cannot be reliably determined on account of the potential impact of banknote migration between countries production from 2003 onwards will be allocated to the ncbs taking into account their launch stock requirements the capital key and the specific situation of banknote demand in some countries
2001-05-10;2001;May;REPORT;Neutral;0.9448536038398743;second many of you will be aware that this is the week of europe and that yesterday marked the 51st anniversary of the declaration of robert schuman
2001-05-10;2001;May;REPORT;Neutral;0.9799041748046875;in this context the ecb participated in the european institutions open days in brussels and in strasbourg which offered another opportunity for the public to obtain information about the introduction of the euro banknotes and coins
2001-05-10;2001;May;REPORT;Neutral;0.9858717322349548;furthermore as previously announced a series of conferences on euro changeover issues is being organised by the ncbs in the framework of the euro 2002 information campaign in which the members of the executive board are actively participating
2001-05-10;2001;May;REPORT;Neutral;0.9845418930053711;these conferences aim to bring together the key parties involved in the euro cash changeover process
2001-05-10;2001;May;REPORT;Neutral;0.9654794931411743;two such conferences have been held so far one on 6 march in brussels and one on 4 april in madrid
2001-05-10;2001;May;REPORT;Neutral;0.9668108820915222;two further such conferences will take place next week on 15 may in lisbon and on 16 may in frankfurt
2001-05-10;2001;May;REPORT;Neutral;0.9610448479652405;i should also like to remind you that comprehensive information related to the introduction of the euro banknotes and coins can be obtained in all 11 official community languages from the euro 2002 information campaign website httpwwweuroecbint
2001-05-10;2001;May;REPORT;Neutral;0.976179838180542;finally the governing council has decided that its two meetings outside frankfurt in 2002 will be held in maastricht on 7 february to celebrate the 10th anniversary of the signing of the treaty on european union maastricht treaty and in luxembourg on 4 july
