Date;Year;Month;Type;sentiment;sentiment_score;sentence
2001-04-11;2001;April;REPORT;Negative;0.924903154373169;beyond the short term the abatement of domestic upward pressure on hicp inflation remains conditional on the continuation of wage moderation and wage developments remain an upward risk to price stability which needs to be closely monitored
2001-04-11;2001;April;REPORT;Positive;0.9901942610740662;the deterioration of the external environment will imply a fall from last years high rate of economic growthin the euro area this year this reduction will be stronger than that envisaged some months ago
2001-04-11;2001;April;REPORT;Neutral;0.9331188797950745;at the same time however available forecasts suggest that actual growth will be in line with or above trend potential growth
2001-04-11;2001;April;REPORT;Negative;0.9921190738677979;hence the moderation in growth should not be a source of pessimism as regards the economic strength of the euro area itself
2001-04-11;2001;April;REPORT;Positive;0.9042912721633911;this is all the more true as the euro area has not accumulated any fundamental macroeconomic imbalances over recent years and domestic demand can therefore be expected to continue to sustain real gdp growth
2001-04-11;2001;April;REPORT;Negative;0.9937604069709778;industrial confidence has been deteriorating reflecting the weakening of world demand
2001-04-11;2001;April;REPORT;Negative;0.8314529657363892;however consumer confidence has remained high in recent months
2001-04-11;2001;April;REPORT;Positive;0.9735950827598572;growth in private consumption is expected to remain sound underpinned by increases in real disposable income which in turn reflect ongoing employment growth reductions in direct taxes and lower oil prices
2001-04-11;2001;April;REPORT;Positive;0.992073118686676;economic growth in the euro area is expected to remain solid
2001-04-11;2001;April;REPORT;Neutral;0.9801039695739746;monetary policy has to focus on the outlook for price stability in the medium term
2001-04-11;2001;April;REPORT;Positive;0.9826231002807617;with this commitment to price stability and the policy decisions since the start of monetary union monetary policy has supported economic growth and employment and will continue to do so
2001-04-11;2001;April;REPORT;Negative;0.5492044687271118;nominal and real shortterm as well as longterm interest rates are not high by historical standards
2001-04-11;2001;April;REPORT;Neutral;0.9102872014045715;monetary policy cannot lift the euro areas production potential which is largely determined by structural factors
2001-04-11;2001;April;REPORT;Positive;0.9765267372131348;the improvement of the structural conditions for raising potential growth is undoubtedly of utmost priority
2001-04-11;2001;April;REPORT;Neutral;0.9579169154167175;the responsibility for this lies with governments as well as with the key national economic agents on the side of labour and industry
2001-04-11;2001;April;REPORT;Positive;0.9735921025276184;to increase potential output growth comprehensive structural reform policies aimed at an increased labour market participation rate and improved investment incentives are required
2001-04-11;2001;April;REPORT;Positive;0.48141974210739136;while acknowledging that significant progress has been made a more ambitious implementation of marketoriented reforms is needed in many areas
2001-04-11;2001;April;REPORT;Negative;0.9831812977790833;the still high level of unemployment calls for ongoing policy efforts to remove structural rigidities from the labour markets and to diminish adverse incentives provided by tax benefit and pension systems
2001-04-11;2001;April;REPORT;Neutral;0.7293512225151062;it is crucial to increase investment incentives in the euro area through structural policy measures such as deregulation privatisation and tax reforms
2001-04-11;2001;April;REPORT;Neutral;0.9697623252868652;the continuous contribution of social partners will be essential to prevent temporary inflationary pressures from possibly translating into longerlasting effects
2001-04-11;2001;April;REPORT;Neutral;0.9331501126289368;finally fiscal policy will have to make its contribution towards enhancing the growth potential of the economy
2001-04-11;2001;April;REPORT;Neutral;0.7807881832122803;this requires both the continuation of the fiscal consolidation process in line with the stability and growth pact and qualitative improvements on the income and expenditure sides of the budget
2001-04-11;2001;April;REPORT;Neutral;0.9256879091262817;in addition i should like to inform you that the visual appearance of the euro banknotes and their security features will be unveiled to the public at a press conference to be held on 30 august 2001 shortly before the euro banknotes are frontloaded to banks on 1 september 2001 it will take place immediately after a press conference we shall now hold to report to you on the governing council meeting on that day
2001-04-11;2001;April;REPORT;Negative;0.5356286764144897;therefore we have decided to bring the press conference originally scheduled for 13 september forward to 30 august 2001 moreover the press conference planned for 2 august 2001 has been cancelled
