Date;Year;Month;Type;sentiment;sentiment_score;sentence
2011-09-08;2011;September;REPORT;Negative;0.9927073121070862;in the governing councils assessment the risks to the economic outlook for the euro area are on the downside in an environment of particularly high uncertainty
2011-09-08;2011;September;REPORT;Negative;0.9809941053390503;downside risks mainly relate to the ongoing tensions in some segments of the financial markets in the euro area and at the global level as well as to the potential for these pressures to spill over into the euro area real economy
2011-09-08;2011;September;REPORT;Neutral;0.6998081207275391;they also relate to further increases in energy prices protectionist pressures and the possibility of a disorderly correction of global imbalances
2011-09-08;2011;September;REPORT;Neutral;0.9911812543869019;with regard to price developments euro area annual hicp inflation was 25 in august 2011 according to eurostats flash estimate unchanged from july
2011-09-08;2011;September;REPORT;Positive;0.7856020927429199;we have now seen inflation rates at relatively high levels since the end of last year with higher energy and other commodity prices as the main drivers
2011-09-08;2011;September;REPORT;Neutral;0.8495479226112366;looking ahead inflation rates are likely to stay clearly above 2 over the coming months
2011-09-08;2011;September;REPORT;Positive;0.9502438306808472;thereafter on the basis of the path implied by futures markets for oil prices inflation rates should fall below 2 in 2012 this pattern reflects the expectation of relatively stable wage growth developments in the context of moderate economic growth
2011-09-08;2011;September;REPORT;Neutral;0.9890649318695068;the september 2011 ecb staff macroeconomic projections for the euro area embody these considerations and foresee annual hicp inflation in a range between 25 and 27 for 2011 and between 12 and 22 for 2012 in comparison with the june 2011 eurosystem staff macroeconomic projections the range for hicp inflation in 2011 remains unchanged while the range for 2012 is slightly narrower
2011-09-08;2011;September;REPORT;Neutral;0.9751362800598145;it is necessary to recall that the staff projections are conditional on a number of purely technical assumptions
2011-09-08;2011;September;REPORT;Neutral;0.9850908517837524;the governing council views the risks to the mediumterm outlook for price developments as being broadly balanced
2011-09-08;2011;September;REPORT;Negative;0.8828608393669128;on the upside the main risks relate to the possibility of higher than assumed increases in oil and nonoil commodity prices as well as increases in indirect taxes and administered prices owing to the need for fiscal consolidation in the coming years
2011-09-08;2011;September;REPORT;Negative;0.9863008260726929;the main downside risks relate to the impact of weaker than expected growth in the euro area and globally
2011-09-08;2011;September;REPORT;Neutral;0.9797356128692627;turning to the monetary analysis the annual growth rate of m3 was 20 in july 2011 after 19 in june
2011-09-08;2011;September;REPORT;Neutral;0.9833245277404785;the annual growth rate of loans to the private sector was 24 in july after 25 in june
2011-09-08;2011;September;REPORT;Neutral;0.9632900357246399;looking beyond the monthly data and the effects of special factors trends in broad money and loan growth have broadly stabilised over recent months
2011-09-08;2011;September;REPORT;Negative;0.8589603900909424;overall the underlying pace of monetary expansion remains moderate
2011-09-08;2011;September;REPORT;Positive;0.9123220443725586;at the same time monetary liquidity accumulated prior to the period of financial market tensions continues to be ample
2011-09-08;2011;September;REPORT;Neutral;0.9861204028129578;looking at m3 components the annual growth rate of m1 decreased to 09 in july whereas growth in other shortterm deposits remained unchanged at 37
2011-09-08;2011;September;REPORT;Positive;0.7385221123695374;these developments continue to partly reflect the gradual increase in the remuneration of shortterm time and savings deposits over recent months
2011-09-08;2011;September;REPORT;Neutral;0.9283462166786194;on the counterpart side the annual growth of loans to nonfinancial corporations continued to edge up slightly from 15 in june to 16 in july whereas the annual growth of loans to households seems to have levelled off at around 3
2011-09-08;2011;September;REPORT;Neutral;0.9892488718032837;the overall size of mfi balance sheets has remained broadly unchanged over recent months
2011-09-08;2011;September;REPORT;Neutral;0.9737638235092163;where it is necessary to provide adequate scope to expand the provision of credit to the private sector it is essential for banks to retain earnings to turn to the market to strengthen further their capital bases or to take full advantage of government support measures for recapitalisation in line with the findings of the recent stress tests
2011-09-08;2011;September;REPORT;Neutral;0.9930598735809326;to sum up based on its regular economic and monetary analyses the governing council decided to keep the key ecb interest rates unchanged
2011-09-08;2011;September;REPORT;Negative;0.924191415309906;inflation has remained elevated and is likely to stay above 2 over the months ahead before declining next year
2011-09-08;2011;September;REPORT;Positive;0.8168264031410217;a cross check with the information from our monetary analysis confirms that the underlying pace of monetary expansion continues to be moderate while monetary liquidity remains ample
2011-09-08;2011;September;REPORT;Positive;0.6922988295555115;as expected the pace of economic growth in the euro area decelerated in the second quarter following strong growth in the first quarter
2011-09-08;2011;September;REPORT;Negative;0.9863496422767639;looking ahead we expect the euro area economy to grow moderately subject to particularly high uncertainty and intensified downside risks
2011-09-08;2011;September;REPORT;Negative;0.8413394689559937;at the same time shortterm interest rates are low
2011-09-08;2011;September;REPORT;Negative;0.8864445090293884;while our monetary policy stance remains accommodative some financing conditions have tightened
2011-09-08;2011;September;REPORT;Neutral;0.9299132823944092;it remains essential for monetary policy to focus on its mandate of maintaining price stability over the medium term thereby ensuring that recent price developments do not give rise to broadbased inflationary pressures
2011-09-08;2011;September;REPORT;Neutral;0.9707431197166443;a very thorough analysis of all incoming data and developments over the period ahead is warranted
2011-09-08;2011;September;REPORT;Neutral;0.9882470965385437;inflation expectations in the euro area must remain firmly anchored in line with our aim of maintaining inflation rates below but close to 2 over the medium term
2011-09-08;2011;September;REPORT;Neutral;0.9838131666183472;such anchoring is a prerequisite for monetary policy to make its contribution towards supporting economic growth and job creation in the euro area
2011-09-08;2011;September;REPORT;Neutral;0.9546074271202087;we will continue to monitor very closely all developments
2011-09-08;2011;September;REPORT;Positive;0.9225556254386902;turning to fiscal policies a number of governments have announced additional measures to ensure the achievement of their consolidation targets and to strengthen the legal basis for national fiscal rules
2011-09-08;2011;September;REPORT;Neutral;0.9510214924812317;to ensure credibility it is now crucial that the announced measures be frontloaded and implemented in full
2011-09-08;2011;September;REPORT;Negative;0.7513166069984436;governments need to stand ready to implement further consolidation measures notably on the expenditure side if risks regarding the attainment of the current fiscal targets materialise
2011-09-08;2011;September;REPORT;Positive;0.9866804480552673;countries that enjoy better than expected economic and fiscal developments should make full use of this room for manoeuvre for faster deficit and debt reduction
2011-09-08;2011;September;REPORT;Neutral;0.7572075724601746;all euro area governments need to demonstrate their inflexible determination to fully honour their own individual sovereign signature which is a decisive element in ensuring financial stability in the euro area as a whole
2011-09-08;2011;September;REPORT;Positive;0.9863374829292297;fiscal consolidation and structural reforms must go hand in hand to strengthen confidence growth prospects and job creation
2011-09-08;2011;September;REPORT;Neutral;0.8852353692054749;the governing council therefore urges all euro area governments to decisively and swiftly implement substantial and comprehensive structural reforms
2011-09-08;2011;September;REPORT;Positive;0.9823561310768127;this will help these countries to strengthen competitiveness increase the flexibility of their economies and enhance their longerterm growth potential
2011-09-08;2011;September;REPORT;Positive;0.8801426887512207;in this respect labour market reforms are key with a focus on the removal of rigidities and the implementation of measures which enhance wage flexibility
2011-09-08;2011;September;REPORT;Neutral;0.9593155384063721;in particular we should see the elimination of automatic wage indexation clauses and a strengthening of firmlevel agreements so that wages and working conditions can be tailored to firms specific needs
2011-09-08;2011;September;REPORT;Positive;0.9275685548782349;these measures should be accompanied by structural reforms that increase competition in product markets particularly in services  including the liberalisation of closed professions  and where appropriate the privatisation of services currently provided by the public sector thereby facilitating productivity growth and supporting competitiveness
