Date;Year;Month;Type;sentiment;sentiment_score;sentence
2011-05-05;2011;May;REPORT;Neutral;0.6727294325828552;they relate in particular to higher than assumed increases in energy prices not least on account of the ongoing political tensions in north africa and the middle east
2011-05-05;2011;May;REPORT;Positive;0.9911382794380188;more generally strong economic growth in emerging markets supported by ample liquidity at the global level may further fuel commodity price rises
2011-05-05;2011;May;REPORT;Neutral;0.5745881795883179;moreover increases in indirect taxes and administered prices may be greater than currently assumed owing to the need for fiscal consolidation in the coming years
2011-05-05;2011;May;REPORT;Positive;0.8364637494087219;finally risks also relate to stronger than expected domestic price pressures in the context of the ongoing recovery in activity
2011-05-05;2011;May;REPORT;Neutral;0.9020299315452576;turning to the monetary analysis the annual growth rate of m3 increased to 23 in march 2011 from 21 in february
2011-05-05;2011;May;REPORT;Negative;0.7798800468444824;looking through the recent volatility in broad money growth caused by special factors m3 growth has continued to edge up over recent months
2011-05-05;2011;May;REPORT;Neutral;0.9915820956230164;the annual growth rate of loans to the private sector remained broadly unchanged at 25 in march after 26 in february
2011-05-05;2011;May;REPORT;Negative;0.9842043519020081;overall the underlying pace of monetary expansion is gradually picking up but it remains moderate
2011-05-05;2011;May;REPORT;Positive;0.9598109722137451;at the same time monetary liquidity accumulated prior to the period of financial market tensions remains ample and may facilitate the accommodation of price pressures in the euro area
2011-05-05;2011;May;REPORT;Neutral;0.9804129004478455;looking at m3 components the annual growth rate of m1 remained broadly unchanged in march while that of other shortterm deposits increased
2011-05-05;2011;May;REPORT;Neutral;0.8513930439949036;the development partly reflects the gradual increase in the remuneration of these deposits over recent months
2011-05-05;2011;May;REPORT;Negative;0.9812018871307373;at the same time the steep yield curve implies a dampening impact on overall m3 growth as it reduces the attractiveness of monetary assets compared with more highly remunerated longerterm instruments outside m3
2011-05-05;2011;May;REPORT;Positive;0.9851990342140198;on the counterpart side there has been a further slight strengthening in the growth of loans to nonfinancial corporations which rose to 08 in march after 06 in february
2011-05-05;2011;May;REPORT;Neutral;0.9231006503105164;the growth of loans to households was 34 in march compared with 30 in february
2011-05-05;2011;May;REPORT;Positive;0.9917750358581543;looking through shortterm volatility the latest data confirm a continued gradual strengthening in the annual growth of lending to the nonfinancial private sector
2011-05-05;2011;May;REPORT;Neutral;0.9878193140029907;the overall size of bank balance sheets has remained broadly unchanged over the past few months notwithstanding some volatility
2011-05-05;2011;May;REPORT;Positive;0.9724864959716797;it is important that banks continue to expand the provision of credit to the private sector in an environment of increasing demand
2011-05-05;2011;May;REPORT;Neutral;0.8978808522224426;to address this challenge where necessary it is essential for banks to retain earnings to turn to the market to strengthen further their capital bases or to take full advantage of government support measures for recapitalisation
2011-05-05;2011;May;REPORT;Negative;0.8479670286178589;in particular banks that currently have limited access to market financing urgently need to increase their capital and their efficiency
2011-05-05;2011;May;REPORT;Neutral;0.9846065044403076;to sum up based on its regular economic and monetary analyses the governing council decided to keep the key ecb interest rates unchanged following the 25basis point increase on 7 april 2011 the information that has become available since then confirms our assessment that an adjustment of the very accommodative monetary policy stance was warranted
2011-05-05;2011;May;REPORT;Negative;0.9852709770202637;we continue to see upward pressure on overall inflation mainly owing to energy and commodity prices
2011-05-05;2011;May;REPORT;Positive;0.9742259979248047;a crosscheck with the signals coming from our monetary analysis indicates that while the underlying pace of monetary expansion is still moderate monetary liquidity remains ample and may facilitate the accommodation of price pressures
2011-05-05;2011;May;REPORT;Positive;0.9923046231269836;furthermore recent economic data confirm the positive underlying momentum of economic activity in the euro area with uncertainty continuing to be elevated
2011-05-05;2011;May;REPORT;Neutral;0.8230823278427124;all in all it is essential that recent price developments do not give rise to broadbased inflationary pressures
2011-05-05;2011;May;REPORT;Neutral;0.9882470965385437;inflation expectations in the euro area must remain firmly anchored in line with our aim of maintaining inflation rates below but close to 2 over the medium term
2011-05-05;2011;May;REPORT;Neutral;0.9412690997123718;such anchoring is a prerequisite for monetary policy to make an ongoing contribution towards supporting economic growth and job creation in the euro area
2011-05-05;2011;May;REPORT;Neutral;0.9462021589279175;with interest rates across the entire maturity spectrum remaining low and the monetary policy stance still accommodative we will continue to monitor very closely all developments with respect to upside risks to price stability
2011-05-05;2011;May;REPORT;Neutral;0.9689651131629944;maintaining price stability over the medium term is our guiding principle which we apply when assessing new information forming our judgements and deciding on any further adjustment of the accommodative stance of monetary policy
2011-05-05;2011;May;REPORT;Neutral;0.9528439044952393;turning to fiscal policies current information points to uneven developments in countries adherence to the agreed fiscal consolidation plans
2011-05-05;2011;May;REPORT;Negative;0.9631143808364868;there is a risk that in some countries fiscal balances may fall behind the targets agreed by the ecofin council for the necessary and timely correction of excessive deficits
2011-05-05;2011;May;REPORT;Neutral;0.9449345469474792;it is essential that all governments meet the fiscal balance targets for 2011 that they have announced
2011-05-05;2011;May;REPORT;Neutral;0.9501621127128601;where necessary additional corrective measures must be implemented swiftly to ensure progress in achieving fiscal sustainability
2011-05-05;2011;May;REPORT;Negative;0.8921624422073364;the implementation of credible policies is crucial in view of ongoing financial market pressures
2011-05-05;2011;May;REPORT;Positive;0.9632918238639832;at the same time it is of the utmost importance that substantial and farreaching structural reforms be implemented urgently in the euro area in order to strengthen its growth potential competitiveness and flexibility
2011-05-05;2011;May;REPORT;Positive;0.36456969380378723;in particular countries which have high fiscal and external deficits or which are suffering from a loss of competitiveness should embark on comprehensive economic reforms
2011-05-05;2011;May;REPORT;Positive;0.6579753160476685;in the case of product markets policies that enhance competition and innovation should in particular be further pursued to speed up restructuring and to bring about improvements in productivity
2011-05-05;2011;May;REPORT;Neutral;0.9238446950912476;regarding the labour market the priority must be to enhance wage flexibility and incentives to work and to remove labour market rigidities
2011-05-05;2011;May;REPORT;Positive;0.5433462858200073;the governing council in line with the ecbs opinion of 17 february 2011 on the six legislative proposals on economic governance urges the ecofin council the european parliament and the european commission to agree in the context of their trialogue on more stringent requirements more automaticity in the procedures and a clearer focus on the most vulnerable countries with losses in competitiveness
2011-05-05;2011;May;REPORT;Neutral;0.9507138133049011;finally the governing council welcomes the economic and financial adjustment programme which was agreed by the portuguese government following the successful conclusion of the negotiations with the european commission in liaison with the ecb and the international monetary fund
2011-05-05;2011;May;REPORT;Neutral;0.9577327966690063;the programme contains the necessary elements to bring about a sustainable stabilisation of the portuguese economy
2011-05-05;2011;May;REPORT;Positive;0.9686212539672852;it addresses in a decisive manner the economic and financial causes underlying current market concerns and will thereby contribute to restoring confidence and safeguarding financial stability in the euro area
2011-05-05;2011;May;REPORT;Neutral;0.978146493434906;the governing council welcomes the commitment of the portuguese public authorities to take all the necessary measures to achieve the objectives of the programme
2011-05-05;2011;May;REPORT;Positive;0.9368190765380859;it considers very important the broad political support for the adjustment programme which enhances the overall credibility of the programme
